STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-084,2239.5556,152.9735,0.2918,2.6489000999999996,28.3794,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2239.708,153.3818,0.28,2.7198,31.2036,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2239.8604,147.8165,0.2772,2.7297002000000004,33.0096,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2240.0128,150.9141,0.2713,2.651,33.6169,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2240.1652,152.7397,0.2634,2.6212002,32.663,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2240.3176,157.777,0.2708,2.6521001,31.7126,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2240.47,156.5119,0.2631,2.6968999,31.7971,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2240.6224,164.1009,0.2582,2.6721001,34.0247,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2240.7748,153.2593,0.2684,2.6126001000000003,41.498,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2240.9272,158.3705,0.2995,2.562,50.1702,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2241.0796,151.2028,0.3547,2.5176999999999996,46.938,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2241.232,171.3574,0.4162,2.4837,34.0222,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2241.3844,178.7954,0.4553,2.457,28.4098,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2241.5368,186.4691,0.4363,2.4365999,26.9084,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2241.6892,171.4034,0.4089,2.4116999999999997,27.1616,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2241.8416,161.1284,0.4467,2.3893999,32.7528,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2241.994,156.3221,0.3982,2.4128000000000003,44.1886,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2242.1464,165.8361,0.3831,2.4645,43.5077,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2242.2988,159.8192,0.37,2.3603,37.5493,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2242.4512,149.4292,0.5041,2.1242002,40.9447,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2242.6036,153.212,0.5574,1.943,50.6781,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2242.756,161.054,0.6079,1.843,70.8833,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2242.9084,160.3902,0.604,1.7954,43.248,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2243.0608,153.1209,0.5636,1.8025,16.4815,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2243.2132,145.1978,0.4144,2.006,13.0323,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2243.3656,153.9171,0.3227,2.2535,18.8925,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2243.518,153.1996,0.3176,2.4333,25.2619,COAL_UP2,,,,,,,,,,,,
GNK,GNK-084,2243.6704,156.3164,0.3378,2.5188999,22.8297,GK22B,,,,,,,,,,,,
GNK,GNK-084,2243.8228,150.6947,0.3392,2.6073999,21.3476,GK22B,,,,,,,,,,,,
GNK,GNK-084,2243.9752,147.3101,0.3251,2.6273,21.3202,GK22B,,,,,,,,,,,,
GNK,GNK-084,2244.1276,149.3339,0.3097,2.6208999,20.6032,GK22B,,,,,,,,,,,,
GNK,GNK-084,2244.28,145.5725,0.3204,2.6061001,20.9323,GK22B,,,,,,,,,,,,
GNK,GNK-084,2244.4324,144.8682,0.3209,2.6225,21.9554,GK22B,,,,,,,,,,,,
GNK,GNK-084,2244.5848,149.2417,0.2773,2.6502,24.3319,GK22B,,,,,,,,,,,,
GNK,GNK-084,2244.7372,158.8775,0.2421,2.7365999000000003,32.1585,GK22B,,,,,,,,,,,,
GNK,GNK-084,2244.8896,154.7799,0.2091,2.7713999,38.7163,GK22B,,,,,,,,,,,,
GNK,GNK-084,2245.042,146.3589,0.1896,2.7388999,47.2888,GK22B,,,,,,,,,,,,
GNK,GNK-084,2245.1944,140.0415,0.1756,2.5529001,45.8486,GK22B,,,,,,,,,,,,
GNK,GNK-084,2245.3468,137.1652,0.1585,2.3696001,39.1154,GK22B,,,,,,,,,,,,
GNK,GNK-084,2245.4992,143.4893,0.1762,2.3643999,36.7754,GK22B,,,,,,,,,,,,
GNK,GNK-084,2245.6516,138.6221,0.188,2.4818998999999997,39.0502,GK22B,,,,,,,,,,,,
GNK,GNK-084,2245.804,132.4419,0.2061,2.6161999999999996,46.3851,GK22B,,,,,,,,,,,,
GNK,GNK-084,2245.9564,120.3783,0.2165,2.6226001,66.6895,GK22B,,,,,,,,,,,,
GNK,GNK-084,2246.1088,113.6215,0.2823,2.4927002000000003,106.4318,GK22B,,,,,,,,,,,,
GNK,GNK-084,2246.2612,116.9101,0.4368,2.259,63.4905,GK22B,,,,,,,,,,,,
GNK,GNK-084,2246.4136,115.5825,0.5367,2.0791999999999997,37.1402,GK22B,,,,,,,,,,,,
GNK,GNK-084,2246.566,120.9337,0.5806,2.1643000000000003,33.0363,GK22B,,,,,,,,,,,,
GNK,GNK-084,2246.7184,120.9491,0.6733,2.4003,39.6286,GK22B,,,,,,,,,,,,
GNK,GNK-084,2246.8708,129.9887,0.5475,2.5892997999999996,48.7382,GK22B,,,,,,,,,,,,
GNK,GNK-084,2247.0232,130.2417,0.3297,2.6203000000000003,51.3898,GK22B,,,,,,,,,,,,
GNK,GNK-084,2247.1756,143.2958,0.2268,2.5877,44.0737,GK22B,,,,,,,,,,,,
GNK,GNK-084,2247.328,144.0538,0.2227,2.5428,31.6302,GK22B,,,,,,,,,,,,
GNK,GNK-084,2247.4804,156.2693,0.3168,2.4152997999999997,23.7383,GK22B,,,,,,,,,,,,
GNK,GNK-084,2247.6328,162.6782,0.4689,2.2263,18.7886,GK22B,,,,,,,,,,,,
GNK,GNK-084,2247.7852,169.696,0.3607,2.1143,17.3662,GK22B,,,,,,,,,,,,
GNK,GNK-084,2247.9376,169.3699,0.306,2.1898,18.7043,GK22B,,,,,,,,,,,,
GNK,GNK-084,2248.09,166.5011,0.3037,2.3441001,22.2157,GK22B,,,,,,,,,,,,
GNK,GNK-084,2248.2424,161.2522,0.3385,2.3733,24.0893,GK22B,,,,,,,,,,,,
GNK,GNK-084,2248.3948,142.5328,0.2916,2.2163999,24.2504,GK22B,,,,,,,,,,,,
GNK,GNK-084,2248.5472,121.5134,0.2588,2.1544000999999997,27.7473,GK22B,,,,,,,,,,,,
GNK,GNK-084,2248.6996,118.7846,0.2148,2.2318000000000002,31.1882,GK22B,,,,,,,,,,,,
GNK,GNK-084,2248.852,131.6349,0.2074,2.4033998999999997,33.6211,GK22B,,,,,,,,,,,,
GNK,GNK-084,2249.0044,145.6039,0.2154,2.492,36.9283,GK22B,,,,,,,,,,,,
GNK,GNK-084,2249.1568,148.0502,0.2607,2.4848000000000003,35.2985,GK22B,,,,,,,,,,,,
GNK,GNK-084,2249.3092,153.6664,0.2973,2.4900999,28.7978,GK22B,,,,,,,,,,,,
GNK,GNK-084,2249.4616,153.6366,0.3019,2.5406999999999997,26.7413,GK22B,,,,,,,,,,,,
GNK,GNK-084,2249.614,158.2149,0.3178,2.5525999,27.0823,GK22B,,,,,,,,,,,,
GNK,GNK-084,2249.7664,168.3335,0.3095,2.5136001,23.2775,GK22B,,,,,,,,,,,,
GNK,GNK-084,2249.9188,176.2988,0.3169,2.4562,22.0386,GK22B,,,,,,,,,,,,
GNK,GNK-084,2250.0712,185.4639,0.313,2.4713998999999998,22.076,GK22B,,,,,,,,,,,,
GNK,GNK-084,2250.2236,179.9069,0.3183,2.4974000999999997,23.0826,GK22B,,,,,,,,,,,,
GNK,GNK-084,2250.376,183.8482,0.2679,2.4851001,25.6643,GK22B,,,,,,,,,,,,
GNK,GNK-084,2250.5284,178.7889,0.2471,2.4673000000000003,31.6497,GK22B,,,,,,,,,,,,
GNK,GNK-084,2250.6808,167.2835,0.2822,2.5332998,45.7991,GK22B,,,,,,,,,,,,
GNK,GNK-084,2250.8332,147.5733,0.3339,2.5991999999999997,50.9346,GK22B,,,,,,,,,,,,
GNK,GNK-084,2250.9856,142.6505,0.3635,2.5372,38.5162,GK22B,,,,,,,,,,,,
GNK,GNK-084,2251.138,149.8471,0.3598,2.4593998999999998,39.0796,GK22B,,,,,,,,,,,,
GNK,GNK-084,2251.2904,168.935,0.4087,2.4040999000000003,46.7866,GK22B,,,,,,,,,,,,
GNK,GNK-084,2251.4428,171.5811,0.3572,2.4458,52.357,GK22B,,,,,,,,,,,,
GNK,GNK-084,2251.5952,172.0289,0.3178,2.4446001,44.8634,GK22B,,,,,,,,,,,,
GNK,GNK-084,2251.7476,170.7013,0.2852,2.4108,37.6219,GK22B,,,,,,,,,,,,
GNK,GNK-084,2251.9,171.3741,0.3304,2.39,33.2151,GK22B,,,,,,,,,,,,
GNK,GNK-084,2252.0524,165.361,0.3232,2.3563999,30.2136,GK22B,,,,,,,,,,,,
GNK,GNK-084,2252.2048,136.5154,0.3636,2.2325999000000003,34.6834,GK22B,,,,,,,,,,,,
GNK,GNK-084,2252.3572,98.238,0.3824,1.9417,46.0152,GK22B,,,,,,,,,,,,
GNK,GNK-084,2252.5096,75.9492,0.5125,1.7149,100.1113,GK22B,,,,,,,,,,,,
GNK,GNK-084,2252.662,85.9881,0.568,1.8473,163.2071,GK22B,,,,,,,,,,,,
GNK,GNK-084,2252.8144,105.1262,0.4717,2.2217,85.5628,GK22B,,,,,,,,,,,,
GNK,GNK-084,2252.9668,134.1861,0.2804,2.54,55.0833,GK22B,,,,,,,,,,,,
GNK,GNK-084,2253.1192,137.2837,0.2069,2.5989001,48.4703,GK22B,,,,,,,,,,,,
GNK,GNK-084,2253.2716,153.2206,0.1784,2.5923000000000003,52.1452,GK22B,,,,,,,,,,,,
GNK,GNK-084,2253.424,159.6422,0.1943,2.6143,45.9309,GK22B,,,,,,,,,,,,
GNK,GNK-084,2253.5764,180.1502,0.1983,2.6280999,42.5888,GK22B,,,,,,,,,,,,
GNK,GNK-084,2253.7288,185.1226,0.2518,2.5646999999999998,37.2551,GK22B,,,,,,,,,,,,
GNK,GNK-084,2253.8812,172.1309,0.3411,2.6024000999999997,31.8417,GK22B,,,,,,,,,,,,
GNK,GNK-084,2254.0336,148.0992,0.3304,2.686,32.8187,GK22B,,,,,,,,,,,,
GNK,GNK-084,2254.186,133.7175,0.2165,2.7905,45.0124,GK22B,,,,,,,,,,,,
GNK,GNK-084,2254.3384,128.1582,0.1652,2.7545,51.6607,GK22C,,,,,,,,,,,,
GNK,GNK-084,2254.4908,137.4346,0.1713,2.6705999,51.5378,GK22C,,,,,,,,,,,,
GNK,GNK-084,2254.6432,143.0493,0.1873,2.6151999999999997,49.408,GK22C,,,,,,,,,,,,
GNK,GNK-084,2254.7956,143.8999,0.1907,2.5715,47.6269,GK22C,,,,,,,,,,,,
GNK,GNK-084,2254.948,141.7065,0.1985,2.5708,45.6495,GK22C,,,,,,,,,,,,
GNK,GNK-084,2255.1004,138.8733,0.2063,2.6175,46.513,GK22C,,,,,,,,,,,,
GNK,GNK-084,2255.2528,140.6434,0.2091,2.6678,54.5976,GK22C,,,,,,,,,,,,
GNK,GNK-084,2255.4052,142.1611,0.1976,2.6770999,54.1017,GK22C,,,,,,,,,,,,
GNK,GNK-084,2255.5576,142.2559,0.2001,2.6498999,51.6368,GK22C,,,,,,,,,,,,
GNK,GNK-084,2255.71,143.2228,0.2085,2.6247,56.5301,GK22C,,,,,,,,,,,,
GNK,GNK-084,2255.8624,145.8898,0.2507,2.6285999,62.5432,GK22C,,,,,,,,,,,,
GNK,GNK-084,2256.0148,149.08,0.2527,2.6463,64.2483,GK22C,,,,,,,,,,,,
GNK,GNK-084,2256.1672,155.4146,0.278,2.6612,61.1444,GK22C,,,,,,,,,,,,
GNK,GNK-084,2256.3196,153.7595,0.3211,2.6549001,57.1495,GK22C,,,,,,,,,,,,
GNK,GNK-084,2256.472,167.1524,0.416,2.5915,47.3544,GK22C,,,,,,,,,,,,
GNK,GNK-084,2256.6244,173.5688,0.4128,2.4193000000000002,38.08,GK22C,,,,,,,,,,,,
GNK,GNK-084,2256.7768,181.1578,0.3957,2.1656001000000002,39.5027,GK22C,,,,,,,,,,,,
GNK,GNK-084,2256.9292,171.2123,0.381,1.9407001,40.0112,GK22C,,,,,,,,,,,,
GNK,GNK-084,2257.0816,165.5444,0.3982,1.7975999999999999,19.3046,GK22C,,,,,,,,,,,,
GNK,GNK-084,2257.234,156.6382,0.4666,1.7158,12.3347,GK22C,,,,,,,,,,,,
GNK,GNK-084,2257.3864,162.1696,0.4911,1.7247999999999999,13.2728,GK22C,,,,,,,,,,,,
GNK,GNK-084,2257.5388,164.6992,0.3108,1.8193998999999998,15.8935,GK22C,,,,,,,,,,,,
GNK,GNK-084,2257.6912,161.2551,0.1752,2.0147,16.3411,GK22C,,,,,,,,,,,,
GNK,GNK-084,2257.8436,149.4966,0.141,2.2583,18.3707,GK22C,,,,,,,,,,,,
GNK,GNK-084,2257.996,143.3421,0.1397,2.4425,27.8625,GK22C,,,,,,,,,,,,
GNK,GNK-084,2258.1484,146.8387,0.1715,2.5492,40.2172,GK22C,,,,,,,,,,,,
GNK,GNK-084,2258.3008,154.4788,0.1647,2.5302998,42.4452,GK22C,,,,,,,,,,,,
GNK,GNK-084,2258.4532,159.1251,0.16,2.5408000000000004,35.1489,GK22C,,,,,,,,,,,,
GNK,GNK-084,2258.6056,159.8308,0.1573,2.5955999000000003,29.9395,GK22C,,,,,,,,,,,,
GNK,GNK-084,2258.758,146.2487,0.1811,2.6623,26.4533,GK22C,,,,,,,,,,,,
GNK,GNK-084,2258.9104,135.1085,0.1864,2.6997002,31.6068,GK22C,,,,,,,,,,,,
GNK,GNK-084,2259.0628,129.3575,0.1897,2.7028999,37.2581,GK22C,,,,,,,,,,,,
GNK,GNK-084,2259.2152,141.6748,0.1899,2.6838,38.968,GK22C,,,,,,,,,,,,
GNK,GNK-084,2259.3676,142.6372,0.2006,2.65,33.7906,GK22C,,,,,,,,,,,,
GNK,GNK-084,2259.52,148.3882,0.2179,2.5942,26.1478,GK22C,,,,,,,,,,,,
GNK,GNK-084,2259.6724,144.3407,0.2462,2.5462,24.17,GK22C,,,,,,,,,,,,
GNK,GNK-084,2259.8248,154.5185,0.268,2.5352002000000002,23.9587,GK22C,,,,,,,,,,,,
GNK,GNK-084,2259.9772,150.2227,0.2659,2.5813,23.7593,GK22C,,,,,,,,,,,,
GNK,GNK-084,2260.1296,149.2544,0.2616,2.6510999,22.856,GK22C,,,,,,,,,,,,
GNK,GNK-084,2260.282,135.8375,0.2465,2.6851001,23.3688,GK22C,,,,,,,,,,,,
GNK,GNK-084,2260.4344,136.1391,0.217,2.667,27.8151,GK22C,,,,,,,,,,,,
GNK,GNK-084,2260.5868,139.9005,0.213,2.6215,30.9593,GK22C,,,,,,,,,,,,
GNK,GNK-084,2260.7392,149.4588,0.2075,2.5984000999999997,29.8931,GK22C,,,,,,,,,,,,
GNK,GNK-084,2260.8916,145.7107,0.214,2.5985999,27.5855,GK22C,,,,,,,,,,,,
GNK,GNK-084,2261.044,137.3524,0.2212,2.6198999,26.4134,GK22C,,,,,,,,,,,,
GNK,GNK-084,2261.1964,142.3172,0.2418,2.6338000000000004,26.0805,GK22C,,,,,,,,,,,,
GNK,GNK-084,2261.3488,150.8717,0.2746,2.6201999999999996,25.8986,GK22C,,,,,,,,,,,,
GNK,GNK-084,2261.5012,161.0,0.2787,2.5873000000000004,24.8854,GK22C,,,,,,,,,,,,
GNK,GNK-084,2261.6536,151.4867,0.2513,2.538,22.3795,GK22C,,,,,,,,,,,,
GNK,GNK-084,2261.806,151.7397,0.2348,2.4956001000000003,22.8706,GK22C,,,,,,,,,,,,
GNK,GNK-084,2261.9584,146.8721,0.2437,2.4727002000000002,21.0885,GK22C,,,,,,,,,,,,
GNK,GNK-084,2262.1108,148.8936,0.2512,2.4986001,23.112,GK22C,,,,,,,,,,,,
GNK,GNK-084,2262.2632,145.6176,0.2461,2.5667,26.8893,GK22C,,,,,,,,,,,,
GNK,GNK-084,2262.4156,151.9933,0.2354,2.667,29.26,GK22C,,,,,,,,,,,,
GNK,GNK-084,2262.568,164.3527,0.2426,2.7135,30.0544,GK22C,,,,,,,,,,,,
GNK,GNK-084,2262.7204,182.8067,0.2208,2.7256001000000003,30.043,GK22C,,,,,,,,,,,,
GNK,GNK-084,2262.8728,189.3168,0.2018,2.6293998999999997,29.9701,GK22C,,,,,,,,,,,,
GNK,GNK-084,2263.0252,183.1216,0.1892,2.5068,31.6121,GK22C,,,,,,,,,,,,
GNK,GNK-084,2263.1776,160.3547,0.1816,2.3989000999999996,34.7519,GK22C,,,,,,,,,,,,
GNK,GNK-084,2263.33,143.4863,0.1516,2.3901999999999997,33.7585,GK22D,,,,,,,,,,,,
GNK,GNK-084,2263.4824,119.128,0.1287,2.4261999999999997,31.6797,GK22D,,,,,,,,,,,,
GNK,GNK-084,2263.6348,101.5366,0.1144,2.4440999000000003,24.6103,GK22D,,,,,,,,,,,,
GNK,GNK-084,2263.7872,80.5271,0.1146,2.4307,20.5443,GK22D,,,,,,,,,,,,
GNK,GNK-084,2263.9396,71.1996,0.1211,2.4221999999999997,19.9903,GK22D,,,,,,,,,,,,
GNK,GNK-084,2264.092,66.5532,0.1142,2.4325,19.9092,GK22D,,,,,,,,,,,,
GNK,GNK-084,2264.2444,66.274,0.1138,2.4335999000000004,19.8273,GK22D,,,,,,,,,,,,
GNK,GNK-084,2264.3968,90.4458,0.1165,2.4344001,19.8234,GK22D,,,,,,,,,,,,
GNK,GNK-084,2264.5492,118.2489,0.1255,2.4258,22.602,GK22D,,,,,,,,,,,,
GNK,GNK-084,2264.7016,146.1752,0.1409,2.4181999999999997,31.7043,GK22D,,,,,,,,,,,,
GNK,GNK-084,2264.854,151.8533,0.1489,2.4266001,29.7606,GK22D,,,,,,,,,,,,
GNK,GNK-084,2265.0064,154.5836,0.1684,2.4477998,28.7794,GK22D,,,,,,,,,,,,
GNK,GNK-084,2265.1588,160.5185,0.1969,2.4876001000000003,28.3023,GK22D,,,,,,,,,,,,
GNK,GNK-084,2265.3112,164.797,0.2574,2.5075,26.7508,GK22D,,,,,,,,,,,,
GNK,GNK-084,2265.4636,170.4145,0.2963,2.5231999999999997,26.0896,GK22D,,,,,,,,,,,,
GNK,GNK-084,2265.616,161.8228,0.3097,2.5885999,25.5882,GK22D,,,,,,,,,,,,
GNK,GNK-084,2265.7684,153.4151,0.2903,2.6556001,25.0955,GK22D,,,,,,,,,,,,
GNK,GNK-084,2265.9208,144.8143,0.2558,2.7171999999999996,26.9932,GK22D,,,,,,,,,,,,
GNK,GNK-084,2266.0732,146.8072,0.2333,2.7285,28.4157,GK22D,,,,,,,,,,,,
GNK,GNK-084,2266.2256,157.2607,0.2336,2.7422,26.6671,GK22D,,,,,,,,,,,,
GNK,GNK-084,2266.378,163.5628,0.2622,2.7363999,25.8913,GK22D,,,,,,,,,,,,
GNK,GNK-084,2266.5304,170.9196,0.2718,2.7118,26.6595,GK22D,,,,,,,,,,,,
GNK,GNK-084,2266.6828,162.5717,0.2954,2.6893998999999997,26.9851,GK22D,,,,,,,,,,,,
GNK,GNK-084,2266.8352,159.2529,0.2845,2.6803000000000003,26.8074,GK22D,,,,,,,,,,,,
GNK,GNK-084,2266.9876,160.7691,0.2835,2.6551001000000003,26.7794,GK22D,,,,,,,,,,,,
GNK,GNK-084,2267.14,164.6374,0.2569,2.5705,26.5466,GK22D,,,,,,,,,,,,
GNK,GNK-084,2267.2924,169.2431,0.2507,2.4547,26.6676,GK22D,,,,,,,,,,,,
GNK,GNK-084,2267.4448,168.3353,0.2636,2.3306999999999998,25.7547,GK22D,,,,,,,,,,,,
GNK,GNK-084,2267.5972,171.2971,0.2831,2.1728999,24.0122,GK22D,,,,,,,,,,,,
GNK,GNK-084,2267.7496,166.4359,0.3001,1.9949000000000001,22.7363,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2267.902,158.4707,0.3109,1.8356,21.1519,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2268.0544,154.4232,0.3563,1.7834,18.3071,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2268.2068,142.2884,0.4009,1.768,15.374,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2268.3592,129.7241,0.497,1.7012,14.8277,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2268.5116,104.147,0.5145,1.5663,27.3862,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2268.664,83.3489,0.5874,1.4495,89.4428,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2268.8164,64.3765,0.6517,1.4357001,135.6937,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2268.9688,58.7359,0.7445,1.4745,125.2736,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2269.1212,60.5872,0.7197,1.493,52.4743,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2269.2736,65.1307,0.7291,1.5395999999999999,26.6028,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2269.426,78.8938,0.6147,1.7521,19.0759,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2269.5784,113.7709,0.4416,2.0747002,17.7482,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2269.7308,147.9313,0.3567,2.4279001,18.788,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2269.8832,170.8967,0.2916,2.5841999999999996,21.3602,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2270.0356,173.6712,0.2534,2.6235,25.1166,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2270.188,168.4954,0.2169,2.5594001,29.4024,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2270.3404,157.6723,0.1727,2.5093,30.4472,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2270.4928,133.4136,0.1402,2.5017,26.5059,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2270.6452,113.7217,0.1348,2.498,29.6767,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2270.7976,112.4569,0.1471,2.48,31.7935,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2270.95,121.5509,0.1609,2.4500999,33.1499,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2271.1024,128.7108,0.1683,2.4645,33.7351,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2271.2548,117.2917,0.1713,2.4795999,33.5606,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2271.4072,112.6453,0.1548,2.4846999999999997,33.416,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2271.5596,110.8745,0.1499,2.4888999,32.9771,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2271.712,112.6985,0.1536,2.5448999,32.4861,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2271.8644,117.1407,0.1757,2.5797,38.3023,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2272.0168,116.6191,0.183,2.5599000999999997,38.6679,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2272.1692,119.3437,0.2064,2.5102998,30.2447,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2272.3216,116.0078,0.2,2.4865999000000003,21.4291,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2272.474,118.3001,0.1888,2.4723,17.0857,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2272.6264,117.542,0.1787,2.4493999,16.2015,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2272.7788,120.4183,0.186,2.4268999,15.9897,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2272.9312,118.6476,0.1887,2.4087997999999997,15.8758,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2273.0836,122.9877,0.1953,2.3972002000000003,15.3953,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2273.236,109.9336,0.203,2.3961001,12.7628,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2273.3884,90.4339,0.1854,2.4027,10.5089,COAL-UP3,,,,,,,,,,,,
GNK,GNK-084,2273.5408,69.3031,0.1719,2.4103000000000003,9.5655,GK22E,,,,,,,,,,,,
GNK,GNK-084,2273.6932,64.8562,0.1573,2.4014001,12.3116,GK22E,,,,,,,,,,,,
GNK,GNK-084,2273.8456,74.0991,0.1692,2.4028,12.6579,GK22E,,,,,,,,,,,,
GNK,GNK-084,2273.998,78.5077,0.1973,2.4138999,10.2085,GK22E,,,,,,,,,,,,
GNK,GNK-084,2274.1504,74.9893,0.1994,2.4212,9.3291,GK22E,,,,,,,,,,,,
GNK,GNK-084,2274.3028,65.2619,0.1989,2.414,9.3515,GK22E,,,,,,,,,,,,
GNK,GNK-084,2274.4552,59.5258,0.1756,2.3952,9.8821,GK22E,,,,,,,,,,,,
GNK,GNK-084,2274.6076,59.7555,0.1778,2.3915,10.7666,GK22E,,,,,,,,,,,,
GNK,GNK-084,2274.76,60.7455,0.1664,2.4005999,12.4288,GK22E,,,,,,,,,,,,
GNK,GNK-084,2274.9124,61.6305,0.1693,2.4068999,13.409,GK22E,,,,,,,,,,,,
GNK,GNK-084,2275.0648,58.8479,0.1518,2.411,13.0992,GK22E,,,,,,,,,,,,
GNK,GNK-084,2275.2172,58.1109,0.1403,2.3949000999999996,12.4843,GK22E,,,,,,,,,,,,
GNK,GNK-084,2275.3696,53.2433,0.1384,2.3922,10.7033,GK22E,,,,,,,,,,,,
GNK,GNK-084,2275.522,48.9277,0.144,2.3931999999999998,9.84,GK22E,,,,,,,,,,,,
GNK,GNK-084,2275.6744,41.3655,0.1459,2.4061999999999997,10.6352,GK22E,,,,,,,,,,,,
GNK,GNK-084,2275.8268,42.7628,0.147,2.4156999999999997,13.032,GK22E,,,,,,,,,,,,
GNK,GNK-084,2275.9792,46.9761,0.1331,2.4144001,15.1087,GK22E,,,,,,,,,,,,
GNK,GNK-084,2276.1316,52.7484,0.1291,2.408,15.6708,GK22E,,,,,,,,,,,,
GNK,GNK-084,2276.284,58.3137,0.1292,2.4068,14.6196,GK22E,,,,,,,,,,,,
GNK,GNK-084,2276.4364,60.305,0.1501,2.4198999,13.0756,GK22E,,,,,,,,,,,,
GNK,GNK-084,2276.5888,57.7945,0.1513,2.4312,13.0833,GK22E,,,,,,,,,,,,
GNK,GNK-084,2276.7412,51.2744,0.1601,2.4403,13.8578,GK22E,,,,,,,,,,,,
GNK,GNK-084,2276.8936,49.6183,0.1509,2.4347998,14.5061,GK22E,,,,,,,,,,,,
GNK,GNK-084,2277.046,54.3217,0.1407,2.427,14.7456,GK22E,,,,,,,,,,,,
GNK,GNK-084,2277.1984,60.8418,0.1387,2.4131001000000003,14.66,GK22E,,,,,,,,,,,,
GNK,GNK-084,2277.3508,62.6326,0.1494,2.3966999999999996,14.609,GK22E,,,,,,,,,,,,
GNK,GNK-084,2277.5032,63.94,0.1537,2.3828999,14.6656,GK22E,,,,,,,,,,,,
GNK,GNK-084,2277.6556,61.9163,0.1513,2.3673998999999997,14.5725,GK22E,,,,,,,,,,,,
GNK,GNK-084,2277.808,56.914,0.1531,2.3731999999999998,14.4875,GK22E,,,,,,,,,,,,
GNK,GNK-084,2277.9604,55.7095,0.1562,2.4028,15.0373,GK22E,,,,,,,,,,,,
GNK,GNK-084,2278.1128,55.9408,0.1491,2.4344001,14.0397,GK22E,,,,,,,,,,,,
