STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-101,750.4176,86.1704,0.3957,2.2983998999999997,1.952,GUF,,,,,,,,,,,,
GNK,GNK-101,750.57,82.6132,0.3874,2.2966001,1.9343,GUF,,,,,,,,,,,,
GNK,GNK-101,750.7224,79.8459,0.4099,2.2985,1.8457,GUF,,,,,,,,,,,,
GNK,GNK-101,750.8748,82.2171,0.4071,2.303,1.8259,GUF,,,,,,,,,,,,
GNK,GNK-101,751.0272,79.6477,0.4343,2.313,1.8535,GUF,,,,,,,,,,,,
GNK,GNK-101,751.1796,85.1814,0.427,2.3113999,1.7695,GUF,,,,,,,,,,,,
GNK,GNK-101,751.332,83.7985,0.397,2.3125,1.6901,GUF,,,,,,,,,,,,
GNK,GNK-101,751.4844,80.3891,0.3844,2.2976001,1.7064,GUF,,,,,,,,,,,,
GNK,GNK-101,751.6368,80.5868,0.388,2.292,1.6489,GUF,,,,,,,,,,,,
GNK,GNK-101,751.7892,81.1005,0.399,2.2825999,1.7294,GUF,,,,,,,,,,,,
GNK,GNK-101,751.9416,84.5095,0.3938,2.3048,1.737,GUF,,,,,,,,,,,,
GNK,GNK-101,752.094,85.4976,0.4369,2.3145,1.751,GUF,,,,,,,,,,,,
GNK,GNK-101,752.2464,87.2318,0.4653,2.3062997999999997,1.7411,GUF,,,,,,,,,,,,
GNK,GNK-101,752.3988,92.1731,0.4607,2.2802,1.7847,GUF,,,,,,,,,,,,
GNK,GNK-101,752.5512,92.5684,0.4326,2.2611001,1.714,GUF,,,,,,,,,,,,
GNK,GNK-101,752.7036,93.3245,0.4198,2.2576001000000003,1.7157,GUF,,,,,,,,,,,,
GNK,GNK-101,752.856,86.9752,0.4509,2.2690999,1.705,GUF,,,,,,,,,,,,
GNK,GNK-101,753.0084,80.8486,0.463,2.2808,1.6763,GUF,,,,,,,,,,,,
GNK,GNK-101,753.1608,76.8562,0.4814,2.3029001,1.8934,GUF,,,,,,,,,,,,
GNK,GNK-101,753.3132,79.0546,0.446,2.3203,2.1115,GUF,,,,,,,,,,,,
GNK,GNK-101,753.4656,86.5647,0.3977,2.3447002,2.189,GUF,,,,,,,,,,,,
GNK,GNK-101,753.618,84.1932,0.3739,2.3482002000000004,2.2535,GUF,,,,,,,,,,,,
GNK,GNK-101,753.7704,84.3912,0.3545,2.3450999,2.3358,GUF,,,,,,,,,,,,
GNK,GNK-101,753.9228,84.7868,0.3448,2.3262997999999997,2.3711,GUF,,,,,,,,,,,,
GNK,GNK-101,754.0752,89.3322,0.3523,2.3085999000000004,2.3188,GUF,,,,,,,,,,,,
GNK,GNK-101,754.2276,91.5064,0.3971,2.2788000000000004,2.2611,GUF,,,,,,,,,,,,
GNK,GNK-101,754.38,89.5292,0.4012,2.2498,2.0456,GUF,,,,,,,,,,,,
GNK,GNK-101,754.5324,83.205,0.4101,2.2283000000000004,1.5869,GUF,,,,,,,,,,,,
GNK,GNK-101,754.6848,77.8688,0.4083,2.2106999999999997,1.4363,GUF,,,,,,,,,,,,
GNK,GNK-101,754.8372,73.7188,0.4386,2.2007,1.4139,GUF,,,,,,,,,,,,
GNK,GNK-101,754.9896,75.2998,0.4284,2.1881999999999997,1.3803,GUF,,,,,,,,,,,,
GNK,GNK-101,755.142,72.3353,0.4248,2.1909001,1.2948,GUF,,,,,,,,,,,,
GNK,GNK-101,755.2944,68.3824,0.4072,2.1953,1.314,GUF,,,,,,,,,,,,
GNK,GNK-101,755.4468,68.7775,0.4344,2.2085,1.3456,GUF,,,,,,,,,,,,
GNK,GNK-101,755.5992,76.4853,0.4437,2.2176001000000003,1.3499,GUF,,,,,,,,,,,,
GNK,GNK-101,755.7516,80.8337,0.425,2.2285,1.5472,GUF,,,,,,,,,,,,
GNK,GNK-101,755.904,83.7979,0.3962,2.2318000000000002,1.8785,GUF,,,,,,,,,,,,
GNK,GNK-101,756.0564,83.4029,0.3649,2.2641999999999998,2.0573,GUF,,,,,,,,,,,,
GNK,GNK-101,756.2088,85.7736,0.3599,2.3065,2.088,GUF,,,,,,,,,,,,
GNK,GNK-101,756.3612,84.9838,0.3705,2.3173000000000004,1.8677,GUF,,,,,,,,,,,,
GNK,GNK-101,756.5136,85.7743,0.3745,2.3043,1.7984,GUF,,,,,,,,,,,,
GNK,GNK-101,756.666,83.0082,0.3693,2.3015,2.0474,GUF,,,,,,,,,,,,
GNK,GNK-101,756.8184,80.8338,0.3634,2.3261001,2.6319,GUF,,,,,,,,,,,,
GNK,GNK-101,756.9708,74.7069,0.3393,2.3557997999999998,3.4488,GUF,,,,,,,,,,,,
GNK,GNK-101,757.1232,74.7071,0.3204,2.3447002,2.7644,GUF,,,,,,,,,,,,
GNK,GNK-101,757.2756,72.3355,0.3362,2.3124000999999996,1.8678,GUF,,,,,,,,,,,,
GNK,GNK-101,757.428,76.9796,0.3668,2.2731999999999997,1.5518,GUF,,,,,,,,,,,,
GNK,GNK-101,757.5804,77.573,0.4182,2.2576001000000003,1.4982,GUF,,,,,,,,,,,,
GNK,GNK-101,757.7328,79.5491,0.4225,2.2720999,1.6109,GUF,,,,,,,,,,,,
GNK,GNK-101,757.8852,77.4746,0.4402,2.2922002000000004,1.771,GUF,,,,,,,,,,,,
GNK,GNK-101,758.0376,79.055,0.4018,2.3182002,1.8665,GUF,,,,,,,,,,,,
GNK,GNK-101,758.19,82.8104,0.3566,2.33,2.139,GUF,,,,,,,,,,,,
GNK,GNK-101,758.3424,85.9722,0.3562,2.3156999999999996,2.1267,GUF,,,,,,,,,,,,
GNK,GNK-101,758.4948,84.1936,0.4187,2.2957002,2.0288,GUF,,,,,,,,,,,,
GNK,GNK-101,758.6472,79.648,0.4424,2.2845,1.88,GUF,,,,,,,,,,,,
GNK,GNK-101,758.7996,73.5208,0.4242,2.2978999,1.7335,GUF,,,,,,,,,,,,
GNK,GNK-101,758.952,72.7306,0.3739,2.2938,1.6396,GUF,,,,,,,,,,,,
GNK,GNK-101,759.1044,74.7064,0.3878,2.2771999999999997,1.6027,GUF,,,,,,,,,,,,
GNK,GNK-101,759.2568,78.2643,0.3763,2.2492002,1.6097,GUF,,,,,,,,,,,,
GNK,GNK-101,759.4092,80.6352,0.3801,2.2355,1.5463,GUF,,,,,,,,,,,,
GNK,GNK-101,759.5616,79.0549,0.3497,2.2356001,1.5238,GUF,,,,,,,,,,,,
GNK,GNK-101,759.714,77.2763,0.3419,2.2335999,1.4675,GUF,,,,,,,,,,,,
GNK,GNK-101,759.8664,72.1377,0.3537,2.2371999999999996,1.4949,GUF,,,,,,,,,,,,
GNK,GNK-101,760.0188,71.9396,0.3669,2.2425,1.6039,GUF,,,,,,,,,,,,
GNK,GNK-101,760.1712,75.6947,0.3985,2.2556001,1.5991,GUF,,,,,,,,,,,,
GNK,GNK-101,760.3236,78.0668,0.4141,2.2718998999999998,1.7039,GUF,,,,,,,,,,,,
GNK,GNK-101,760.476,85.7747,0.4457,2.2847,1.6493,GUF,,,,,,,,,,,,
GNK,GNK-101,760.6284,87.158,0.4637,2.2925,1.6168,GUF,,,,,,,,,,,,
GNK,GNK-101,760.7808,92.4941,0.4885,2.2887002,1.5435,GUF,,,,,,,,,,,,
GNK,GNK-101,760.9332,85.7747,0.5076,2.2922002000000004,1.4907,GUF,,,,,,,,,,,,
GNK,GNK-101,761.0856,84.589,0.513,2.3058,1.4827,GUF,,,,,,,,,,,,
GNK,GNK-101,761.238,88.5412,0.4963,2.3213000000000004,1.4909,GUF,,,,,,,,,,,,
GNK,GNK-101,761.3904,92.6915,0.4506,2.3280999,1.4664,GUF,,,,,,,,,,,,
GNK,GNK-101,761.5428,100.992,0.4784,2.3194000999999997,1.4293,GUF,,,,,,,,,,,,
GNK,GNK-101,761.6952,97.0396,0.4572,2.3066001000000003,1.4761,GUF,,,,,,,,,,,,
GNK,GNK-101,761.8476,99.0165,0.4685,2.2873,1.4472,GUF,,,,,,,,,,,,
GNK,GNK-101,762.0,88.1467,0.4987,2.2745,1.4561,GUF,,,,,,,,,,,,
GNK,GNK-101,762.1524,86.7631,0.5325,2.2725,1.4958,GUF,,,,,,,,,,,,
GNK,GNK-101,762.3048,81.8213,0.5713,2.2751001,1.4407,GUF,,,,,,,,,,,,
GNK,GNK-101,762.4572,88.9367,0.4959,2.2765,1.4597,GUF,,,,,,,,,,,,
GNK,GNK-101,762.6096,89.925,0.512,2.2804001,1.466,GUF,,,,,,,,,,,,
GNK,GNK-101,762.762,97.238,0.5089,2.2828000000000004,1.4576,GUF,,,,,,,,,,,,
GNK,GNK-101,762.9144,94.4705,0.5393,2.2922002000000004,1.5037,GUF,,,,,,,,,,,,
GNK,GNK-101,763.0668,92.099,0.4753,2.2943000000000002,1.622,GUF,,,,,,,,,,,,
GNK,GNK-101,763.2192,92.0993,0.4681,2.2923,1.6308,GUF,,,,,,,,,,,,
GNK,GNK-101,763.3716,92.0993,0.4532,2.2878000000000003,1.6176,GUF,,,,,,,,,,,,
GNK,GNK-101,763.524,90.1229,0.4495,2.2793,1.6209,GUF,,,,,,,,,,,,
GNK,GNK-101,763.6764,80.8338,0.4056,2.2728,1.6507,GUF,,,,,,,,,,,,
GNK,GNK-101,763.8288,77.6716,0.369,2.2685,1.6797,GUF,,,,,,,,,,,,
GNK,GNK-101,763.9812,77.4738,0.3696,2.2757002,1.7428,GUF,,,,,,,,,,,,
GNK,GNK-101,764.1336,81.0311,0.4132,2.2976001,1.8516,GUF,,,,,,,,,,,,
GNK,GNK-101,764.286,85.3791,0.4397,2.3048,1.9405,GUF,,,,,,,,,,,,
GNK,GNK-101,764.4384,87.2813,0.4345,2.3067998,2.0449,GUF,,,,,,,,,,,,
GNK,GNK-101,764.5908,86.4908,0.4162,2.3028000000000004,1.8552,GUF,,,,,,,,,,,,
GNK,GNK-101,764.7432,83.5265,0.3968,2.3183998999999997,1.7709,GUF,,,,,,,,,,,,
GNK,GNK-101,764.8956,79.6479,0.3937,2.3233999,1.7908,GUF,,,,,,,,,,,,
GNK,GNK-101,765.048,79.253,0.384,2.3215999000000003,1.8231,GUF,,,,,,,,,,,,
GNK,GNK-101,765.2004,83.9966,0.3702,2.302,1.824,GUF,,,,,,,,,,,,
GNK,GNK-101,765.3528,90.913,0.3708,2.2927,1.8099,GUF,,,,,,,,,,,,
GNK,GNK-101,765.5052,93.6802,0.4385,2.283,1.8241,GUF,,,,,,,,,,,,
GNK,GNK-101,765.6576,92.0984,0.5037,2.2795,1.8116,GUF,,,,,,,,,,,,
GNK,GNK-101,765.81,96.4476,0.4682,2.27,1.7566,GUF,,,,,,,,,,,,
GNK,GNK-101,765.9624,95.854,0.4277,2.2658,1.6598,GUF,,,,,,,,,,,,
GNK,GNK-101,766.1148,92.6922,0.408,2.2672998,1.6658,GUF,,,,,,,,,,,,
GNK,GNK-101,766.2672,90.9129,0.4327,2.2725999000000003,1.6303,GUF,,,,,,,,,,,,
GNK,GNK-101,766.4196,90.5179,0.443,2.2820999,1.6339,GUF,,,,,,,,,,,,
GNK,GNK-101,766.572,94.0753,0.4582,2.2764001,1.6079,GUF,,,,,,,,,,,,
GNK,GNK-101,766.7244,89.801,0.4906,2.2687,1.6532,GUF,,,,,,,,,,,,
GNK,GNK-101,766.8768,90.1967,0.4706,2.2585,1.7047,GUF,,,,,,,,,,,,
GNK,GNK-101,767.0292,89.0109,0.4167,2.2708999,1.7606,GUF,,,,,,,,,,,,
GNK,GNK-101,767.1816,88.7399,0.4029,2.2937,1.8268,GUF,,,,,,,,,,,,
GNK,GNK-101,767.334,89.3716,0.4175,2.3059000999999997,1.8265,GUF,,,,,,,,,,,,
GNK,GNK-101,767.4864,87.9886,0.4242,2.3057,1.8331,GUF,,,,,,,,,,,,
GNK,GNK-101,767.6388,90.7549,0.404,2.2967997999999996,1.8587,GUF,,,,,,,,,,,,
GNK,GNK-101,767.7912,91.3087,0.4099,2.2971999999999997,1.8561,GUF,,,,,,,,,,,,
GNK,GNK-101,767.9436,87.85,0.4293,2.2971999999999997,1.9269,GUF,,,,,,,,,,,,
GNK,GNK-101,768.096,85.0435,0.4598,2.291,1.9086,GUF,,,,,,,,,,,,
GNK,GNK-101,768.2484,77.7308,0.4292,2.2769000999999998,1.8484,GUF,,,,,,,,,,,,
GNK,GNK-101,768.4008,81.3867,0.4049,2.2665999,1.9232,GUF,,,,,,,,,,,,
GNK,GNK-101,768.5532,79.8455,0.377,2.2702997999999996,1.9218,GUF,,,,,,,,,,,,
GNK,GNK-101,768.7056,90.1226,0.3452,2.2987002000000003,1.919,GUF,,,,,,,,,,,,
GNK,GNK-101,768.858,89.3316,0.3856,2.3203999,1.9303,GUF,,,,,,,,,,,,
GNK,GNK-101,769.0104,89.1341,0.3806,2.3215999000000003,1.9255,GUF,,,,,,,,,,,,
GNK,GNK-101,769.1628,86.8613,0.4158,2.3132998,1.9017,GUF,,,,,,,,,,,,
GNK,GNK-101,769.3152,88.8386,0.4107,2.2999001,1.837,GUF,,,,,,,,,,,,
GNK,GNK-101,769.4676,88.7987,0.4673,2.2965,1.7894,GUF,,,,,,,,,,,,
GNK,GNK-101,769.62,86.3528,0.4777,2.2869001,1.8189,GUF,,,,,,,,,,,,
GNK,GNK-101,769.7724,84.1782,0.4631,2.2891999999999997,1.8218,GUF,,,,,,,,,,,,
GNK,GNK-101,769.9248,84.2178,0.4402,2.2908999,1.8151,GUF,,,,,,,,,,,,
GNK,GNK-101,770.0772,82.217,0.4409,2.2935,1.8731,GUF,,,,,,,,,,,,
GNK,GNK-101,770.2296,81.6243,0.3978,2.2816001,1.8192,GUF,,,,,,,,,,,,
GNK,GNK-101,770.382,80.2407,0.4067,2.2748000000000004,1.8452,GUF,,,,,,,,,,,,
GNK,GNK-101,770.5344,78.0662,0.399,2.2739000999999996,1.8212,GUF,,,,,,,,,,,,
GNK,GNK-101,770.6868,78.264,0.4042,2.291,1.7732,GUF,,,,,,,,,,,,
GNK,GNK-101,770.8392,81.4268,0.3839,2.3002,1.7698,GUF,,,,,,,,,,,,
GNK,GNK-101,770.9916,82.8105,0.4008,2.2964001,1.8609,GUF,,,,,,,,,,,,
GNK,GNK-101,771.144,80.0434,0.4059,2.2913,1.8662,GUF,,,,,,,,,,,,
GNK,GNK-101,771.2964,74.7069,0.4431,2.3017002000000004,1.8454,GUF,,,,,,,,,,,,
GNK,GNK-101,771.4488,77.0784,0.4315,2.3158000000000003,2.0128,GUF,,,,,,,,,,,,
GNK,GNK-101,771.6012,80.0431,0.4343,2.3194000999999997,2.0543,GUF,,,,,,,,,,,,
GNK,GNK-101,771.7536,80.6358,0.3801,2.3159001,2.0852,GUF,,,,,,,,,,,,
GNK,GNK-101,771.906,82.4144,0.3629,2.3118000000000003,2.1424,GUF,,,,,,,,,,,,
GNK,GNK-101,772.0584,79.4497,0.3381,2.3093000000000004,2.2005,GUF,,,,,,,,,,,,
GNK,GNK-101,772.2108,84.5886,0.3399,2.3032,2.2692,GUF,,,,,,,,,,,,
GNK,GNK-101,772.3632,84.1941,0.3923,2.2983998999999997,2.2932,GUF,,,,,,,,,,,,
GNK,GNK-101,772.5156,84.0213,0.4324,2.3067998,2.3288,GUF,,,,,,,,,,,,
GNK,GNK-101,772.668,78.0918,0.4464,2.3211001,2.6118,GUF,,,,,,,,,,,,
GNK,GNK-101,772.8204,75.5222,0.3501,2.3308,3.0971,GUF,,,,,,,,,,,,
GNK,GNK-101,772.9728,74.9045,0.3245,2.3150999000000003,2.5761,GUF,,,,,,,,,,,,
GNK,GNK-101,773.1252,77.8688,0.3278,2.2860999,2.0884,GUF,,,,,,,,,,,,
GNK,GNK-101,773.2776,76.2877,0.389,2.2525999000000003,1.7765,GUF,,,,,,,,,,,,
GNK,GNK-101,773.43,75.1016,0.3869,2.2277,1.5891,GUF,,,,,,,,,,,,
GNK,GNK-101,773.5824,75.2999,0.3894,2.2062,1.4976,GUF,,,,,,,,,,,,
GNK,GNK-101,773.7348,76.881,0.3871,2.1893000000000002,1.454,GUF,,,,,,,,,,,,
GNK,GNK-101,773.8872,79.8457,0.3879,2.1867002,1.5256,GUF,,,,,,,,,,,,
GNK,GNK-101,774.0396,77.4741,0.3868,2.1946999999999997,1.5748,GUF,,,,,,,,,,,,
GNK,GNK-101,774.192,77.0786,0.4047,2.2102,1.5726,GUF,,,,,,,,,,,,
GNK,GNK-101,774.3444,72.9285,0.3936,2.2270999000000002,1.6214,GUF,,,,,,,,,,,,
GNK,GNK-101,774.4968,77.0786,0.4135,2.2399001,1.6259,GUF,,,,,,,,,,,,
GNK,GNK-101,774.6492,74.7073,0.382,2.2399001,1.5523,GUF,,,,,,,,,,,,
GNK,GNK-101,774.8016,80.8337,0.3677,2.2338,1.5634,GUF,,,,,,,,,,,,
GNK,GNK-101,774.954,77.2759,0.3571,2.2255,1.4867,GUF,,,,,,,,,,,,
GNK,GNK-101,775.1064,79.0543,0.372,2.2279001,1.5303,GUF,,,,,,,,,,,,
GNK,GNK-101,775.2588,76.0902,0.3717,2.2304000999999998,1.5187,GUF,,,,,,,,,,,,
GNK,GNK-101,775.4112,77.0787,0.3625,2.238,1.5645,GUF,,,,,,,,,,,,
GNK,GNK-101,775.5636,78.2646,0.3656,2.2432,1.6013,GUF,,,,,,,,,,,,
GNK,GNK-101,775.716,81.2286,0.3684,2.2572997999999997,1.6365,GUF,,,,,,,,,,,,
GNK,GNK-101,775.8684,77.8689,0.3842,2.2608999,1.601,GUF,,,,,,,,,,,,
GNK,GNK-101,776.0208,75.695,0.3794,2.2767,1.6668,GUF,,,,,,,,,,,,
GNK,GNK-101,776.1732,71.7426,0.3812,2.2816001,1.685,GUF,,,,,,,,,,,,
GNK,GNK-101,776.3256,70.5567,0.3604,2.2878000000000003,1.6063,GUF,,,,,,,,,,,,
GNK,GNK-101,776.478,73.1257,0.4094,2.2731999999999997,1.6446,GUF,,,,,,,,,,,,
GNK,GNK-101,776.6304,78.0669,0.4085,2.2657002000000004,1.6698,GUF,,,,,,,,,,,,
GNK,GNK-101,776.7828,82.6124,0.3814,2.2699000999999996,1.6327,GUF,,,,,,,,,,,,
GNK,GNK-101,776.9352,78.7343,0.3465,2.2813999,1.7219,GUF,,,,,,,,,,,,
GNK,GNK-101,777.0876,78.7334,0.3684,2.2887002,1.8055,GUF,,,,,,,,,,,,
GNK,GNK-101,777.24,79.1289,0.3684,2.2807,1.8978,GUF,,,,,,,,,,,,
GNK,GNK-101,777.3924,83.7977,0.3573,2.263,1.941,GUF,,,,,,,,,,,,
GNK,GNK-101,777.5448,78.5606,0.3652,2.2586001,1.9176,GUF,,,,,,,,,,,,
GNK,GNK-101,777.6972,75.3976,0.4297,2.2669001,1.96,GUF,,,,,,,,,,,,
GNK,GNK-101,777.8496,68.8756,0.4462,2.2769000999999998,1.9192,GUF,,,,,,,,,,,,
GNK,GNK-101,778.002,69.5677,0.3977,2.2665999,1.8689,GUF,,,,,,,,,,,,
GNK,GNK-101,778.1544,74.7069,0.3912,2.2578,1.8421,GUF,,,,,,,,,,,,
GNK,GNK-101,778.3068,79.8459,0.4235,2.2720999,1.7756,GUF,,,,,,,,,,,,
GNK,GNK-101,778.4592,83.7984,0.4599,2.2932997999999998,1.7669,GUF,,,,,,,,,,,,
GNK,GNK-101,778.6116,87.1581,0.4016,2.2988999,1.7296,GUF,,,,,,,,,,,,
GNK,GNK-101,778.764,90.1226,0.3975,2.2887002,1.7062,GUF,,,,,,,,,,,,
GNK,GNK-101,778.9164,87.7512,0.3826,2.2752,1.6607,GUF,,,,,,,,,,,,
GNK,GNK-101,779.0688,78.8575,0.4286,2.2765,1.6032,GUF,,,,,,,,,,,,
GNK,GNK-101,779.2212,78.2643,0.4403,2.2916001,1.6053,GUF,,,,,,,,,,,,
GNK,GNK-101,779.3736,80.2408,0.4519,2.2913999,1.6029,GUF,,,,,,,,,,,,
GNK,GNK-101,779.526,84.7867,0.4415,2.2772997999999998,1.207,GUF,,,,,,,,,,,,
GNK,GNK-101,779.6784,82.6129,0.4342,2.2586999999999997,1.0644,GUF,,,,,,,,,,,,
GNK,GNK-101,779.8308,81.6241,0.4034,2.2577,1.6213,GUF,,,,,,,,,,,,
GNK,GNK-101,779.9832,81.4263,0.351,2.2725,1.7881,GUF,,,,,,,,,,,,
GNK,GNK-101,780.1356,83.0074,0.3478,2.2808999,1.7751,GUF,,,,,,,,,,,,
GNK,GNK-101,780.288,82.2169,0.3908,2.287,1.7459,GUF,,,,,,,,,,,,
GNK,GNK-101,780.4404,83.0079,0.4048,2.2796999999999996,1.7553,GUF,,,,,,,,,,,,
GNK,GNK-101,780.5928,82.4145,0.4505,2.2743998999999997,1.7413,GUF,,,,,,,,,,,,
GNK,GNK-101,780.7452,86.3677,0.4298,2.271,1.7464,GUF,,,,,,,,,,,,
GNK,GNK-101,780.8976,85.9725,0.4522,2.2758998999999998,1.7628,GUF,,,,,,,,,,,,
GNK,GNK-101,781.05,86.1698,0.4247,2.2825,1.7676,GUF,,,,,,,,,,,,
GNK,GNK-101,781.2024,83.0078,0.438,2.2927,1.7844,GUF,,,,,,,,,,,,
GNK,GNK-101,781.3548,84.9835,0.4428,2.3032997999999996,1.7653,GUF,,,,,,,,,,,,
GNK,GNK-101,781.5072,85.3792,0.4423,2.3024001,1.8033,GUF,,,,,,,,,,,,
GNK,GNK-101,781.6596,89.3318,0.4015,2.2793,1.8179,GUF,,,,,,,,,,,,
GNK,GNK-101,781.812,84.9833,0.3918,2.2653000000000003,1.7425,GUF,,,,,,,,,,,,
GNK,GNK-101,781.9644,88.5414,0.4159,2.2788000000000004,1.7757,GUF,,,,,,,,,,,,
GNK,GNK-101,782.1168,85.7742,0.494,2.3038999,1.7615,GUF,,,,,,,,,,,,
GNK,GNK-101,782.2692,89.5302,0.5159,2.3035,1.7547,GUF,,,,,,,,,,,,
GNK,GNK-101,782.4216,88.3433,0.4706,2.2778,1.7768,GUF,,,,,,,,,,,,
GNK,GNK-101,782.574,91.1105,0.4439,2.2664001,1.7259,GUF,,,,,,,,,,,,
GNK,GNK-101,782.7264,93.0868,0.4617,2.2863,1.8215,GUF,,,,,,,,,,,,
GNK,GNK-101,782.8788,90.3206,0.443,2.3364000999999996,2.0818,GUF,,,,,,,,,,,,
GNK,GNK-101,783.0312,84.1933,0.3842,2.3754001,2.6244,GUF,,,,,,,,,,,,
GNK,GNK-101,783.1836,79.0552,0.3845,2.3672,2.391,GUF,,,,,,,,,,,,
GNK,GNK-101,783.336,83.0073,0.385,2.3231001,1.9951,GUF,,,,,,,,,,,,
GNK,GNK-101,783.4884,85.1819,0.4108,2.2931999999999997,1.9595,GUF,,,,,,,,,,,,
GNK,GNK-101,783.6408,89.5291,0.3965,2.3006001,2.0414,GUF,,,,,,,,,,,,
GNK,GNK-101,783.7932,82.6123,0.4081,2.3168,2.1902,GUF,,,,,,,,,,,,
GNK,GNK-101,783.9456,81.426,0.3865,2.3527997999999997,2.7416,GUF,,,,,,,,,,,,
GNK,GNK-101,784.098,75.3736,0.3347,2.4075999,4.3081,GUF,,,,,,,,,,,,
GNK,GNK-101,784.2504,73.1995,0.2912,2.4521001,5.7673,GUF,,,,,,,,,,,,
GNK,GNK-101,784.4028,68.4567,0.2675,2.4326999999999996,6.2555,GUF,,,,,,,,,,,,
GNK,GNK-101,784.5552,67.9875,0.2889,2.3650999,3.5293,GUF,,,,,,,,,,,,
GNK,GNK-101,784.7076,71.1497,0.2977,2.3029001,2.2275,GUF,,,,,,,,,,,,
GNK,GNK-101,784.86,75.4976,0.3521,2.2743,2.0668,GUF,,,,,,,,,,,,
GNK,GNK-101,785.0124,81.6241,0.3615,2.2658999,2.1154,GUF,,,,,,,,,,,,
GNK,GNK-101,785.1648,84.3907,0.4106,2.2641999999999998,2.0248,GUF,,,,,,,,,,,,
GNK,GNK-101,785.3172,87.7506,0.4207,2.2725,1.8896,GUF,,,,,,,,,,,,
GNK,GNK-101,785.4696,89.5296,0.4405,2.2842,1.8338,GUF,,,,,,,,,,,,
GNK,GNK-101,785.622,87.3559,0.4276,2.3036001,1.7939,GUF,,,,,,,,,,,,
GNK,GNK-101,785.7744,88.3439,0.4349,2.321,1.7935,GUF,,,,,,,,,,,,
GNK,GNK-101,785.9268,85.1818,0.4595,2.3280999,1.8951,GUF,,,,,,,,,,,,
GNK,GNK-101,786.0792,85.9723,0.4941,2.3229001,1.9081,GUF,,,,,,,,,,,,
GNK,GNK-101,786.2316,88.3441,0.4486,2.3115999,1.8927,GUF,,,,,,,,,,,,
GNK,GNK-101,786.384,94.0752,0.4174,2.3029001,1.9221,GUF,,,,,,,,,,,,
GNK,GNK-101,786.5364,96.4465,0.4165,2.2942,1.886,GUF,,,,,,,,,,,,
GNK,GNK-101,786.6888,93.8775,0.4299,2.3045,2.0146,GUF,,,,,,,,,,,,
GNK,GNK-101,786.8412,86.5651,0.4143,2.3417002,2.2521,GUF,,,,,,,,,,,,
GNK,GNK-101,786.9936,86.3673,0.3815,2.3875,2.4651,GUF,,,,,,,,,,,,
GNK,GNK-101,787.146,81.4265,0.3611,2.4007002,2.5813,GUF,,,,,,,,,,,,
GNK,GNK-101,787.2984,84.786,0.36,2.3753,2.0072,GUF,,,,,,,,,,,,
GNK,GNK-101,787.4508,84.5891,0.3874,2.3355999,1.8721,GUF,,,,,,,,,,,,
GNK,GNK-101,787.6032,88.7392,0.4097,2.3101001,1.8863,GUF,,,,,,,,,,,,
GNK,GNK-101,787.7556,92.0987,0.4322,2.3028000000000004,1.8887,GUF,,,,,,,,,,,,
GNK,GNK-101,787.908,95.854,0.4068,2.312,1.9686,GUF,,,,,,,,,,,,
GNK,GNK-101,788.0604,102.1782,0.3813,2.3232997999999996,2.0912,GUF,,,,,,,,,,,,
GNK,GNK-101,788.2128,100.2025,0.3628,2.3194000999999997,1.984,GUF,,,,,,,,,,,,
GNK,GNK-101,788.3652,101.5854,0.3791,2.3093000000000004,1.9369,GUF,,,,,,,,,,,,
GNK,GNK-101,788.5176,99.8069,0.3879,2.2971999999999997,1.906,GUF,,,,,,,,,,,,
GNK,GNK-101,788.67,100.3998,0.4051,2.3073,1.8563,GUF,,,,,,,,,,,,
GNK,GNK-101,788.8224,98.4237,0.3949,2.3142,1.8572,GUF,,,,,,,,,,,,
GNK,GNK-101,788.9748,97.6331,0.4087,2.3271001,1.9205,GUF,,,,,,,,,,,,
GNK,GNK-101,789.1272,96.6448,0.3869,2.3215,1.9403,GUF,,,,,,,,,,,,
GNK,GNK-101,789.2796,91.5063,0.3983,2.3106999999999998,1.9166,GUF,,,,,,,,,,,,
GNK,GNK-101,789.432,88.5417,0.4181,2.2883,1.909,GUF,,,,,,,,,,,,
GNK,GNK-101,789.5844,89.5297,0.4229,2.2743998999999997,1.9138,GUF,,,,,,,,,,,,
GNK,GNK-101,789.7368,91.1106,0.4042,2.2655,1.9689,GUF,,,,,,,,,,,,
GNK,GNK-101,789.8892,90.913,0.3849,2.2788999,1.929,GUF,,,,,,,,,,,,
GNK,GNK-101,790.0416,89.1345,0.3814,2.286,1.9454,GUF,,,,,,,,,,,,
GNK,GNK-101,790.194,96.2497,0.366,2.2906001000000002,1.8898,GUF,,,,,,,,,,,,
GNK,GNK-101,790.3464,97.2377,0.3975,2.2777,1.8554,GUF,,,,,,,,,,,,
GNK,GNK-101,790.4988,94.8663,0.4196,2.2771999999999997,1.7869,GUF,,,,,,,,,,,,
GNK,GNK-101,790.6512,88.3442,0.4818,2.2959001,1.8266,GUF,,,,,,,,,,,,
GNK,GNK-101,790.8036,82.0193,0.4558,2.334,1.9025,GUF,,,,,,,,,,,,
GNK,GNK-101,790.956,81.031,0.4617,2.3589001,1.9473,GUF,,,,,,,,,,,,
