STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-058,2014.5754,111.1052,0.1394,2.5213999,24.8603,P4,,,,,,,,,,,,
GNK,GNK-058,2014.7278,109.6085,0.1476,2.5157002000000004,23.3644,P4,,,,,,,,,,,,
GNK,GNK-058,2014.8802,107.6711,0.1559,2.5058998999999997,23.4739,P4,,,,,,,,,,,,
GNK,GNK-058,2015.0326,107.3014,0.1571,2.5058998999999997,23.5962,P4,,,,,,,,,,,,
GNK,GNK-058,2015.185,101.8743,0.1576,2.51,23.8371,P5,,,,,,,,,,,,
GNK,GNK-058,2015.3374,93.2583,0.1593,2.5121001,21.6353,P5,,,,,,,,,,,,
GNK,GNK-058,2015.4898,87.6661,0.164,2.5102998,18.5689,P5,,,,,,,,,,,,
GNK,GNK-058,2015.6422,82.553,0.1663,2.4900999,15.6377,P5,,,,,,,,,,,,
GNK,GNK-058,2015.7946,78.5882,0.1652,2.4655,12.9277,P5,,,,,,,,,,,,
GNK,GNK-058,2015.947,75.4181,0.1599,2.4322,10.8721,P5,,,,,,,,,,,,
GNK,GNK-058,2016.0994,69.2483,0.1614,2.4166999999999996,10.7111,P5,,,,,,,,,,,,
GNK,GNK-058,2016.2518,63.6972,0.1819,2.3970999,10.9097,P5,,,,,,,,,,,,
GNK,GNK-058,2016.4042,55.9076,0.1919,2.3783000000000003,11.2225,P5,,,,,,,,,,,,
GNK,GNK-058,2016.5566,51.031,0.2064,2.3454001,11.2485,P5,,,,,,,,,,,,
GNK,GNK-058,2016.709,51.9505,0.2016,2.3465,11.1602,P5,,,,,,,,,,,,
GNK,GNK-058,2016.8614,54.3205,0.1978,2.3571001000000003,10.2509,P5,,,,,,,,,,,,
GNK,GNK-058,2017.0138,53.7816,0.1897,2.3615999000000003,9.365,P5,,,,,,,,,,,,
GNK,GNK-058,2017.1662,50.0845,0.1874,2.3397997999999998,9.9816,P5,,,,,,,,,,,,
GNK,GNK-058,2017.3186,48.7429,0.1852,2.328,10.5635,P5,,,,,,,,,,,,
GNK,GNK-058,2017.471,51.2913,0.1837,2.3282002000000004,12.695,P5,,,,,,,,,,,,
GNK,GNK-058,2017.6234,60.7289,0.1791,2.3705,17.8189,P5,,,,,,,,,,,,
GNK,GNK-058,2017.7758,75.0876,0.1764,2.4272002,23.1795,P5,,,,,,,,,,,,
GNK,GNK-058,2017.9282,94.2206,0.181,2.4958,27.2912,P5,,,,,,,,,,,,
GNK,GNK-058,2018.0806,108.3305,0.188,2.5772,25.2742,P5,,,,,,,,,,,,
GNK,GNK-058,2018.233,120.8529,0.2015,2.6201999999999996,24.4389,P5,,,,,,,,,,,,
GNK,GNK-058,2018.3854,124.2497,0.2088,2.6401999999999997,21.7554,P5,,,,,,,,,,,,
GNK,GNK-058,2018.5378,127.7575,0.2062,2.6403999,19.7963,P5,,,,,,,,,,,,
GNK,GNK-058,2018.6902,129.6143,0.1993,2.6261001,17.6617,P5,,,,,,,,,,,,
GNK,GNK-058,2018.8426,128.0772,0.1937,2.5926001000000003,17.2958,P5,,,,,,,,,,,,
GNK,GNK-058,2018.995,115.5758,0.1962,2.5535,17.1543,P5,,,,,,,,,,,,
GNK,GNK-058,2019.1474,98.5742,0.1981,2.4937,16.3501,P5,,,,,,,,,,,,
GNK,GNK-058,2019.2998,83.5703,0.1957,2.4565999,14.8925,P5,,,,,,,,,,,,
GNK,GNK-058,2019.4522,70.3001,0.1926,2.4212,13.8048,P5,,,,,,,,,,,,
GNK,GNK-058,2019.6046,56.8936,0.1963,2.3812002000000003,12.35,P5,,,,,,,,,,,,
GNK,GNK-058,2019.757,46.8629,0.1948,2.3424001,11.1551,P5,,,,,,,,,,,,
GNK,GNK-058,2019.9094,42.1751,0.1877,2.3327997999999996,10.6639,P5,,,,,,,,,,,,
GNK,GNK-058,2020.0618,45.4437,0.1799,2.3348,10.8247,P5,,,,,,,,,,,,
GNK,GNK-058,2020.2142,45.4374,0.1797,2.3252002000000003,11.0356,P5,,,,,,,,,,,,
GNK,GNK-058,2020.3666,40.6464,0.1818,2.3108,11.157,P5,,,,,,,,,,,,
GNK,GNK-058,2020.519,41.1949,0.1801,2.3036001,11.1764,P5,,,,,,,,,,,,
GNK,GNK-058,2020.6714,41.8279,0.1782,2.312,11.0093,P5,,,,,,,,,,,,
GNK,GNK-058,2020.8238,39.2802,0.1773,2.3289001,10.4097,P5,,,,,,,,,,,,
GNK,GNK-058,2020.9762,32.8549,0.1772,2.356,9.8431,P5,,,,,,,,,,,,
GNK,GNK-058,2021.1286,31.695,0.1761,2.361,9.5337,P5,,,,,,,,,,,,
GNK,GNK-058,2021.281,31.7645,0.1719,2.3503998999999998,9.4925,P5,,,,,,,,,,,,
GNK,GNK-058,2021.4334,31.4965,0.1612,2.3376001,9.4242,P5,,,,,,,,,,,,
GNK,GNK-058,2021.5858,31.132,0.1497,2.3362,9.0004,P5,,,,,,,,,,,,
GNK,GNK-058,2021.7382,30.4537,0.1485,2.3333000000000004,8.399,P5,,,,,,,,,,,,
GNK,GNK-058,2021.8906,29.0833,0.1554,2.3221999999999996,8.1034,P5,,,,,,,,,,,,
GNK,GNK-058,2022.043,28.5152,0.1608,2.3078000000000003,8.0629,P5,,,,,,,,,,,,
GNK,GNK-058,2022.1954,27.8469,0.1645,2.3058,8.0663,P5,,,,,,,,,,,,
GNK,GNK-058,2022.3478,27.0985,0.1652,2.3101001,8.0683,P5,,,,,,,,,,,,
GNK,GNK-058,2022.5002,25.4167,0.1651,2.3143000000000002,7.8977,P5,,,,,,,,,,,,
GNK,GNK-058,2022.6526,24.4381,0.165,2.3137,7.7987,P5,,,,,,,,,,,,
GNK,GNK-058,2022.805,24.6251,0.165,2.315,8.015,P5,,,,,,,,,,,,
GNK,GNK-058,2022.9574,33.8001,0.1646,2.3326001,8.5608,P5,,,,,,,,,,,,
GNK,GNK-058,2023.1098,56.234,0.1643,2.3987,10.1364,P5,,,,,,,,,,,,
GNK,GNK-058,2023.2622,84.2079,0.1646,2.4595999,13.5421,P5,,,,,,,,,,,,
GNK,GNK-058,2023.4146,109.5166,0.1697,2.5199000999999996,18.078,P5,,,,,,,,,,,,
GNK,GNK-058,2023.567,128.3328,0.1826,2.5976001,25.3129,P5,,,,,,,,,,,,
GNK,GNK-058,2023.7194,141.5484,0.1966,2.6368999,28.1797,P5,,,,,,,,,,,,
GNK,GNK-058,2023.8718,144.472,0.2029,2.6507002,27.1532,P5,,,,,,,,,,,,
GNK,GNK-058,2024.0242,142.4179,0.2016,2.6315,27.6795,P5,,,,,,,,,,,,
GNK,GNK-058,2024.1766,139.3974,0.2044,2.5924001,30.4459,P5,,,,,,,,,,,,
GNK,GNK-058,2024.329,137.168,0.218,2.5557,31.709,P5,,,,,,,,,,,,
GNK,GNK-058,2024.4814,134.927,0.2577,2.5004001,37.4224,P5,,,,,,,,,,,,
GNK,GNK-058,2024.6338,126.416,0.2899,2.3983000000000003,57.1446,P5,,,,,,,,,,,,
GNK,GNK-058,2024.7862,115.4416,0.31,2.2588000000000004,84.1684,P5,,,,,,,,,,,,
GNK,GNK-058,2024.9386,104.6579,0.3566,2.0410999999999997,147.4606,P5,,,,,,,,,,,,
GNK,GNK-058,2025.091,92.8251,0.4203,1.8493,310.1151,P5,,,,,,,,,,,,
GNK,GNK-058,2025.2434,84.8724,0.457,1.7277,349.8539,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2025.3958,83.1481,0.4795,1.6913,213.7147,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2025.5482,84.4853,0.4851,1.7097,142.4386,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2025.7006,86.3294,0.4789,1.7771,114.7534,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2025.853,88.1736,0.4486,1.8716,87.0691,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2026.0054,90.0179,0.4197,1.9704000000000002,59.3848,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2026.1578,74.4547,0.4265,1.9825,61.156,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2026.3102,58.3705,0.4745,1.8152000000000001,122.0929,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2026.4626,38.4205,0.5263,1.6781,503.2483,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2026.615,27.7346,0.5368,1.5332999999999999,2697.2034,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2026.7674,22.3455,0.5248,1.4325999999999999,4727.3135,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2026.9198,20.2702,0.5076,1.4021,4763.9858,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2027.0722,19.8022,0.5048,1.3983998999999998,4065.8362,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2027.2246,19.3343,0.5095,1.4012001,3367.6699,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2027.377,20.8066,0.5114,1.4072,2786.5115,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2027.5294,23.7728,0.5167,1.409,2693.3906,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2027.6818,27.277,0.5224,1.4088,3099.2363,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2027.8342,29.3328,0.526,1.4116,3945.6626,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2027.9866,27.7294,0.53,1.413,6393.0049,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2028.139,26.1493,0.5351,1.4105999999999999,15775.1543,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2028.2914,26.436,0.545,1.4061,17512.3711,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2028.4438,30.0895,0.559,1.4038,6669.146,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2028.5962,43.4437,0.5658,1.406,762.7038,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2028.7486,58.6204,0.5447,1.4901,188.218,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2028.901,77.1983,0.4943,1.681,55.0909,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2029.0534,99.2222,0.4004,1.8895,45.547,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2029.2058,113.132,0.2733,2.2645,47.6012,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2029.3582,123.4111,0.2019,2.5360999,49.613,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2029.5106,127.5255,0.1832,2.6228998999999997,48.2467,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2029.663,127.6669,0.1792,2.6580999000000003,41.8207,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2029.8154,131.0137,0.1856,2.6712,35.1051,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2029.9678,136.2509,0.1981,2.6731001,32.2051,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2030.1202,137.6642,0.2114,2.6705,31.2274,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2030.2726,134.63,0.2184,2.669,30.7219,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2030.425,132.8904,0.2199,2.6714001,30.7841,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2030.5774,134.1134,0.2201,2.6738000000000004,30.9136,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2030.7298,135.9341,0.2231,2.6679000999999998,30.9252,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2030.8822,132.9725,0.2301,2.6531001,34.1434,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2031.0346,122.5494,0.2374,2.6308000000000002,40.7264,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2031.187,111.583,0.2378,2.6033999,59.5403,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2031.3394,101.5925,0.2251,2.5747002,75.3147,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2031.4918,92.9314,0.1996,2.5526999999999997,74.848,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2031.6442,90.0654,0.1714,2.5476001,65.7124,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2031.7966,90.7371,0.1491,2.5655,55.2519,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2031.949,92.6747,0.1405,2.5883998999999998,48.247,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2032.1014,94.8549,0.1417,2.6041999999999996,44.2802,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2032.2538,98.2337,0.1502,2.6127998,41.5751,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2032.4062,102.6284,0.1632,2.6148000000000002,39.9486,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2032.5586,109.8568,0.1804,2.6143999,39.0728,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2032.711,118.1664,0.1967,2.614,38.5665,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2032.8634,125.3936,0.206,2.6145999,38.046,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2033.0158,129.4627,0.2116,2.6178000000000003,37.0144,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2033.1682,130.7265,0.2172,2.6219001,34.1025,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2033.3206,133.1919,0.2255,2.6228998999999997,29.7533,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2033.473,135.008,0.2332,2.6163999,26.8847,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2033.6254,130.1286,0.2412,2.5980999000000002,36.6057,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2033.7778,120.0732,0.2551,2.5653,57.1639,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2033.9302,108.5063,0.3096,2.345,112.7842,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2034.0826,86.1712,0.4098,1.9238,322.5792,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2034.235,61.2646,0.5067,1.632,1639.8296,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2034.3874,46.9276,0.568,1.5005,1765.0763,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2034.5398,42.2198,0.585,1.45,392.9583,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2034.6922,48.8185,0.5466,1.5844,120.7243,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2034.8446,58.913,0.4477,1.827,88.6071,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2034.997,64.477,0.3182,2.0921999999999996,64.3892,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2035.1494,66.5738,0.2054,2.3347002000000003,57.1295,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2035.3018,65.9768,0.1375,2.4583999,53.8136,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2035.4542,62.3252,0.111,2.4935999,54.0637,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2035.6066,59.4874,0.107,2.5051001,54.4324,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2035.759,58.8808,0.107,2.5130999000000003,54.6178,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2035.9114,58.2742,0.1069,2.513,54.8033,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2036.0638,58.1432,0.1058,2.5065,53.8249,SB-Q,,,,,,,,,,,,
GNK,GNK-058,2036.2162,59.8283,0.1033,2.4966999999999997,51.6425,Q1,,,,,,,,,,,,
GNK,GNK-058,2036.3686,63.7704,0.1004,2.4911999999999996,49.4157,Q1,,,,,,,,,,,,
GNK,GNK-058,2036.521,67.5623,0.0967,2.4939001,47.3391,Q1,,,,,,,,,,,,
GNK,GNK-058,2036.6734,73.238,0.0951,2.5043,48.3375,Q1,,,,,,,,,,,,
GNK,GNK-058,2036.8258,82.563,0.1011,2.5245,50.2649,Q1,,,,,,,,,,,,
GNK,GNK-058,2036.9782,93.468,0.1203,2.5483000000000002,47.2317,Q1,,,,,,,,,,,,
GNK,GNK-058,2037.1306,104.8604,0.1491,2.5681001,41.1367,Q1,,,,,,,,,,,,
GNK,GNK-058,2037.283,110.1001,0.1772,2.5913999,36.9017,Q1,,,,,,,,,,,,
GNK,GNK-058,2037.4354,113.5152,0.2042,2.6178000000000003,35.99,Q1,,,,,,,,,,,,
GNK,GNK-058,2037.5878,119.47,0.2206,2.6405999,35.4149,Q1,,,,,,,,,,,,
GNK,GNK-058,2037.7402,127.7173,0.2207,2.662,34.6605,Q1,,,,,,,,,,,,
GNK,GNK-058,2037.8926,133.4483,0.2196,2.673,34.1988,Q1,,,,,,,,,,,,
GNK,GNK-058,2038.045,132.3405,0.2179,2.6782997999999996,33.9267,Q1,,,,,,,,,,,,
GNK,GNK-058,2038.1974,129.2862,0.2173,2.6767002000000004,33.9431,Q1,,,,,,,,,,,,
GNK,GNK-058,2038.3498,127.4081,0.2184,2.669,33.3692,Q1,,,,,,,,,,,,
GNK,GNK-058,2038.5022,126.5764,0.2214,2.6593,31.9994,Q1,,,,,,,,,,,,
GNK,GNK-058,2038.6546,125.9424,0.2258,2.6526001,30.9421,Q1,,,,,,,,,,,,
GNK,GNK-058,2038.807,124.7966,0.2281,2.6510999,30.0388,Q1,,,,,,,,,,,,
GNK,GNK-058,2038.9594,123.6508,0.2283,2.6628998999999998,29.1355,Q1,,,,,,,,,,,,
GNK,GNK-058,2039.1118,122.0718,0.227,2.6841999999999997,27.9215,Q1,,,,,,,,,,,,
GNK,GNK-058,2039.2642,119.3111,0.2253,2.6945,26.6293,Q1,,,,,,,,,,,,
GNK,GNK-058,2039.4166,114.0813,0.2199,2.6849000999999997,26.0674,Q1,,,,,,,,,,,,
GNK,GNK-058,2039.569,103.6754,0.2003,2.6493,25.6175,Q1,,,,,,,,,,,,
GNK,GNK-058,2039.7214,86.9077,0.1715,2.6012002,25.7955,Q1,,,,,,,,,,,,
GNK,GNK-058,2039.8738,68.1092,0.1554,2.5546001,26.7134,Q1,,,,,,,,,,,,
GNK,GNK-058,2040.0262,58.0572,0.1405,2.5267,28.3048,Q1,,,,,,,,,,,,
GNK,GNK-058,2040.1786,56.2698,0.1309,2.5096999999999996,30.7342,Q1,,,,,,,,,,,,
GNK,GNK-058,2040.331,56.3317,0.1241,2.4955,34.6669,Q1,,,,,,,,,,,,
GNK,GNK-058,2040.4834,55.9931,0.1212,2.4732002000000004,37.3123,Q1,,,,,,,,,,,,
GNK,GNK-058,2040.6358,55.1164,0.1192,2.4553000000000003,38.8435,Q1,,,,,,,,,,,,
GNK,GNK-058,2040.7882,55.1566,0.1155,2.4491001,37.4828,Q1,,,,,,,,,,,,
GNK,GNK-058,2040.9406,57.5308,0.1121,2.4526999999999997,34.7248,Q1,,,,,,,,,,,,
GNK,GNK-058,2041.093,63.2889,0.1092,2.4642,31.4976,Q1,,,,,,,,,,,,
GNK,GNK-058,2041.2454,71.7274,0.1107,2.4846001,32.4621,Q1,,,,,,,,,,,,
GNK,GNK-058,2041.3978,85.5699,0.1264,2.5141001000000003,37.4498,Q1,,,,,,,,,,,,
GNK,GNK-058,2041.5502,99.4126,0.1529,2.5518,42.4375,Q1,,,,,,,,,,,,
GNK,GNK-058,2041.7026,111.3894,0.1754,2.5915999000000003,48.698,Q1,,,,,,,,,,,,
GNK,GNK-058,2041.855,116.5319,0.1997,2.6068000000000002,57.6179,Q1,,,,,,,,,,,,
GNK,GNK-058,2042.0074,114.8693,0.2204,2.6048,63.9149,Q1,,,,,,,,,,,,
GNK,GNK-058,2042.1598,111.4117,0.2248,2.5862,63.3988,Q1,,,,,,,,,,,,
GNK,GNK-058,2042.3122,108.6229,0.2165,2.5848999,57.4933,Q1,,,,,,,,,,,,
GNK,GNK-058,2042.4646,104.2559,0.2033,2.6075999000000003,53.5275,Q1,,,,,,,,,,,,
GNK,GNK-058,2042.617,100.3974,0.1904,2.6266001,52.0637,Q1,,,,,,,,,,,,
GNK,GNK-058,2042.7694,101.9277,0.184,2.6371001,49.0703,Q1,,,,,,,,,,,,
GNK,GNK-058,2042.9218,107.3085,0.1822,2.6445,46.3963,Q1,,,,,,,,,,,,
GNK,GNK-058,2043.0742,114.5882,0.1886,2.6468000000000003,46.3342,Q1,,,,,,,,,,,,
GNK,GNK-058,2043.2266,118.9913,0.1991,2.6462,47.0901,Q1,,,,,,,,,,,,
GNK,GNK-058,2043.379,120.9326,0.2054,2.6440999,47.3177,Q1,,,,,,,,,,,,
GNK,GNK-058,2043.5314,121.9749,0.2048,2.6456999999999997,46.7945,Q1,,,,,,,,,,,,
GNK,GNK-058,2043.6838,120.3439,0.2015,2.6525,45.4636,Q1,,,,,,,,,,,,
GNK,GNK-058,2043.8362,116.6194,0.1993,2.6608,42.6586,Q1,,,,,,,,,,,,
GNK,GNK-058,2043.9886,115.4541,0.1988,2.6638,39.3777,Q1,,,,,,,,,,,,
GNK,GNK-058,2044.141,117.8168,0.2011,2.6561999999999997,34.4798,Q1,,,,,,,,,,,,
GNK,GNK-058,2044.2934,124.7643,0.2071,2.6496999999999997,30.3342,Q1,,,,,,,,,,,,
GNK,GNK-058,2044.4458,134.0319,0.2193,2.6542002,26.1294,Q1,,,,,,,,,,,,
GNK,GNK-058,2044.5982,139.7788,0.2318,2.6578000000000004,24.9111,Q1,,,,,,,,,,,,
GNK,GNK-058,2044.7506,141.9899,0.2502,2.6496999999999997,28.256,Q1,,,,,,,,,,,,
GNK,GNK-058,2044.903,144.5714,0.2727,2.6045999,37.7555,Q1,,,,,,,,,,,,
GNK,GNK-058,2045.0554,144.0272,0.2885,2.4547998,55.4909,Q1,,,,,,,,,,,,
GNK,GNK-058,2045.2078,134.1747,0.3192,2.266,54.8409,Q1,,,,,,,,,,,,
GNK,GNK-058,2045.3602,120.1504,0.3733,2.161,45.6666,Q1,,,,,,,,,,,,
GNK,GNK-058,2045.5126,110.5189,0.4019,2.2611001,36.1267,Q1,,,,,,,,,,,,
GNK,GNK-058,2045.665,115.4243,0.366,2.4001001,28.4085,Q1,,,,,,,,,,,,
GNK,GNK-058,2045.8174,122.9808,0.2883,2.5547,25.9324,Q1,,,,,,,,,,,,
GNK,GNK-058,2045.9698,125.8777,0.2167,2.6238999,27.113,Q1,,,,,,,,,,,,
GNK,GNK-058,2046.1222,123.951,0.1795,2.682,30.2289,Q1,,,,,,,,,,,,
GNK,GNK-058,2046.2746,122.3114,0.1591,2.6953,33.5957,Q1,,,,,,,,,,,,
GNK,GNK-058,2046.427,121.8305,0.1502,2.6955,37.5473,Q1,,,,,,,,,,,,
GNK,GNK-058,2046.5794,120.4246,0.1448,2.6877,39.2835,Q1,,,,,,,,,,,,
GNK,GNK-058,2046.7318,117.4215,0.1405,2.6616999999999997,42.5336,Q1,,,,,,,,,,,,
GNK,GNK-058,2046.8842,113.827,0.1431,2.6391001000000003,44.9474,Q1,,,,,,,,,,,,
GNK,GNK-058,2047.0366,114.0047,0.1529,2.6208999,45.3756,Q1,,,,,,,,,,,,
GNK,GNK-058,2047.189,114.9913,0.1611,2.6222998,45.5485,Q1,,,,,,,,,,,,
GNK,GNK-058,2047.3414,116.4041,0.17,2.631,44.4524,Q1,,,,,,,,,,,,
GNK,GNK-058,2047.4938,115.6631,0.1811,2.643,43.7106,Q1,,,,,,,,,,,,
GNK,GNK-058,2047.6462,110.4352,0.1877,2.6517997999999996,40.9636,Q1,,,,,,,,,,,,
GNK,GNK-058,2047.7986,104.0709,0.1901,2.6413,38.4717,Q2,,,,,,,,,,,,
GNK,GNK-058,2047.951,95.3144,0.1848,2.6261001,38.493,Q2,,,,,,,,,,,,
GNK,GNK-058,2048.1034,89.199,0.1693,2.6071001000000003,38.6029,Q2,,,,,,,,,,,,
GNK,GNK-058,2048.2558,87.1271,0.1567,2.5797,39.5222,Q2,,,,,,,,,,,,
GNK,GNK-058,2048.4082,85.9272,0.137,2.5464001,42.133,Q2,,,,,,,,,,,,
GNK,GNK-058,2048.5606,78.5937,0.1269,2.5078,47.0166,Q2,,,,,,,,,,,,
GNK,GNK-058,2048.713,69.4993,0.1227,2.4630999,49.021,Q2,,,,,,,,,,,,
GNK,GNK-058,2048.8654,60.0893,0.1223,2.4263000000000003,49.5422,Q2,,,,,,,,,,,,
GNK,GNK-058,2049.0178,48.9315,0.1188,2.4052,50.5753,Q2,,,,,,,,,,,,
GNK,GNK-058,2049.1702,43.8427,0.1122,2.3975999000000003,52.2768,Q2,,,,,,,,,,,,
GNK,GNK-058,2049.3226,41.9193,0.1057,2.3921001,52.2533,Q2,,,,,,,,,,,,
GNK,GNK-058,2049.475,37.293,0.1003,2.3905,51.7894,Q2,,,,,,,,,,,,
GNK,GNK-058,2049.6274,36.9729,0.0953,2.3907002000000004,51.389,Q2,,,,,,,,,,,,
GNK,GNK-058,2049.7798,37.0371,0.0948,2.3922,51.3173,Q2,,,,,,,,,,,,
GNK,GNK-058,2049.9322,37.1134,0.0955,2.3987,50.489,Q2,,,,,,,,,,,,
GNK,GNK-058,2050.0846,37.4492,0.0922,2.4093999,50.5471,Q2,,,,,,,,,,,,
GNK,GNK-058,2050.237,38.3551,0.0935,2.4151001,50.994,Q2,,,,,,,,,,,,
GNK,GNK-058,2050.3894,40.3063,0.0972,2.4155,51.0107,Q2,,,,,,,,,,,,
GNK,GNK-058,2050.5418,41.5703,0.1038,2.4065,51.0286,Q2,,,,,,,,,,,,
GNK,GNK-058,2050.6942,43.4181,0.1039,2.3956001000000002,51.0296,Q2,,,,,,,,,,,,
GNK,GNK-058,2050.8466,43.0422,0.0983,2.395,50.5846,Q2,,,,,,,,,,,,
GNK,GNK-058,2050.999,42.6728,0.091,2.3980999,50.1466,Q2,,,,,,,,,,,,
GNK,GNK-058,2051.1514,42.2493,0.092,2.3983000000000003,49.7217,Q2,,,,,,,,,,,,
GNK,GNK-058,2051.3038,41.1255,0.0936,2.3995,49.5081,Q2,,,,,,,,,,,,
GNK,GNK-058,2051.4562,40.779,0.0928,2.4005999,49.2638,Q2,,,,,,,,,,,,
GNK,GNK-058,2051.6086,40.6957,0.0916,2.4027,48.4204,Q2,,,,,,,,,,,,
GNK,GNK-058,2051.761,38.2926,0.0904,2.4026001,47.9949,Q2,,,,,,,,,,,,
GNK,GNK-058,2051.9134,34.8222,0.0927,2.3949000999999996,47.6326,Q2,,,,,,,,,,,,
GNK,GNK-058,2052.0658,33.3116,0.0949,2.388,48.9852,Q2,,,,,,,,,,,,
GNK,GNK-058,2052.2182,33.3751,0.096,2.3784001,50.7878,Q2,,,,,,,,,,,,
GNK,GNK-058,2052.3706,34.5792,0.0965,2.3738999,51.0473,Q2,,,,,,,,,,,,
GNK,GNK-058,2052.523,35.7747,0.0977,2.3771999999999998,51.2621,Q2,,,,,,,,,,,,
GNK,GNK-058,2052.6754,35.7858,0.1029,2.3901001,49.8801,Q2,,,,,,,,,,,,
GNK,GNK-058,2052.8278,34.9907,0.1056,2.3940999,47.7003,Q2,,,,,,,,,,,,
GNK,GNK-058,2052.9802,32.6577,0.1037,2.3883,47.723,Q2,,,,,,,,,,,,
GNK,GNK-058,2053.1326,32.2827,0.0959,2.3785999,47.5211,Q2,,,,,,,,,,,,
GNK,GNK-058,2053.285,32.3021,0.0922,2.3749000999999996,47.3192,Q2,,,,,,,,,,,,
GNK,GNK-058,2053.4374,29.9575,0.098,2.3710999000000004,47.7726,Q2,,,,,,,,,,,,
GNK,GNK-058,2053.5898,28.7845,0.1027,2.3683,47.7869,Q2,,,,,,,,,,,,
GNK,GNK-058,2053.7422,29.1914,0.1038,2.3635,47.3736,Q2,,,,,,,,,,,,
GNK,GNK-058,2053.8946,29.6109,0.1084,2.3578,47.8139,Q2,,,,,,,,,,,,
GNK,GNK-058,2054.047,29.6365,0.1102,2.352,50.2902,Q2,,,,,,,,,,,,
GNK,GNK-058,2054.1994,32.385,0.1153,2.3443,51.479,Q2,,,,,,,,,,,,
