STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-064,543.0012,,-9.9925,-999.25,1.5337,,,,,,,,,,,,,
GNK,GNK-064,543.1536,,-9.9925,-999.25,1.52,,,,,,,,,,,,,
GNK,GNK-064,543.306,,-9.9925,-999.25,1.5063,,,,,,,,,,,,,
GNK,GNK-064,543.4584,,-9.9925,-999.25,1.4926,,,,,,,,,,,,,
GNK,GNK-064,543.6108,,-9.9925,-999.25,1.4789,,,,,,,,,,,,,
GNK,GNK-064,543.7632,,-9.9925,-999.25,1.5043,,,,,,,,,,,,,
GNK,GNK-064,543.9156,,-9.9925,-999.25,1.538,,,,,,,,,,,,,
GNK,GNK-064,544.068,,-9.9925,-999.25,1.5717,,,,,,,,,,,,,
GNK,GNK-064,544.2204,,-9.9925,-999.25,1.6054,,,,,,,,,,,,,
GNK,GNK-064,544.3728,,-9.9925,-999.25,1.6391,,,,,,,,,,,,,
GNK,GNK-064,544.5252,,-9.9925,-999.25,1.6728,,,,,,,,,,,,,
GNK,GNK-064,544.6776,,-9.9925,-999.25,1.7064,,,,,,,,,,,,,
GNK,GNK-064,544.83,,-9.9925,-999.25,1.6423,,,,,,,,,,,,,
GNK,GNK-064,544.9824,,-9.9925,-999.25,1.5603,,,,,,,,,,,,,
GNK,GNK-064,545.1348,,-9.9925,-999.25,1.5015,,,,,,,,,,,,,
GNK,GNK-064,545.2872,,-9.9925,-999.25,1.4468,,,,,,,,,,,,,
GNK,GNK-064,545.4396,,-9.9925,-999.25,1.4419,,,,,,,,,,,,,
GNK,GNK-064,545.592,,-9.9925,-999.25,1.4455,,,,,,,,,,,,,
GNK,GNK-064,545.7444,,-9.9925,-999.25,1.449,,,,,,,,,,,,,
GNK,GNK-064,545.8968,,-9.9925,-999.25,1.4526,,,,,,,,,,,,,
GNK,GNK-064,546.0492,,-9.9925,-999.25,1.4361,,,,,,,,,,,,,
GNK,GNK-064,546.2016,,-9.9925,-999.25,1.4165,,,,,,,,,,,,,
GNK,GNK-064,546.354,,-9.9925,-999.25,1.4031,,,,,,,,,,,,,
GNK,GNK-064,546.5064,,-9.9925,-999.25,1.3905,,,,,,,,,,,,,
GNK,GNK-064,546.6588,,-9.9925,-999.25,1.378,,,,,,,,,,,,,
GNK,GNK-064,546.8112,,-9.9925,-999.25,1.3654,,,,,,,,,,,,,
GNK,GNK-064,546.9636,,-9.9925,-999.25,1.3871,,,,,,,,,,,,,
GNK,GNK-064,547.116,,-9.9925,-999.25,1.4134,,,,,,,,,,,,,
GNK,GNK-064,547.2684,,-9.9925,-999.25,1.4396,,,,,,,,,,,,,
GNK,GNK-064,547.4208,,-9.9925,-999.25,1.4659,,,,,,,,,,,,,
GNK,GNK-064,547.5732,,-9.9925,-999.25,1.5111,,,,,,,,,,,,,
GNK,GNK-064,547.7256,,-9.9925,-999.25,1.5585,,,,,,,,,,,,,
GNK,GNK-064,547.878,,-9.9925,-999.25,1.6059,,,,,,,,,,,,,
GNK,GNK-064,548.0304,,-9.9925,-999.25,1.6422,,,,,,,,,,,,,
GNK,GNK-064,548.1828,,-9.9925,-999.25,1.6771,,,,,,,,,,,,,
GNK,GNK-064,548.3352,,-9.9925,-999.25,1.7121,,,,,,,,,,,,,
GNK,GNK-064,548.4876,,-9.9925,-999.25,1.7471,,,,,,,,,,,,,
GNK,GNK-064,548.64,,-9.9925,-999.25,1.5707,,,,,,,,,,,,,
GNK,GNK-064,548.7924,,-9.9925,-999.25,1.5152,,,,,,,,,,,,,
GNK,GNK-064,548.9448,,-9.9925,-999.25,1.5648,,,,,,,,,,,,,
GNK,GNK-064,549.0972,,-9.9925,-999.25,1.6229,,,,,,,,,,,,,
GNK,GNK-064,549.2496,,-9.9925,-999.25,1.7229,,,,,,,,,,,,,
GNK,GNK-064,549.402,,-9.9925,-999.25,1.8266,,,,,,,,,,,,,
GNK,GNK-064,549.5544,,-9.9925,-999.25,1.7432,,,,,,,,,,,,,
GNK,GNK-064,549.7068,,-9.9925,-999.25,1.7002,,,,,,,,,,,,,
GNK,GNK-064,549.8592,,-9.9925,-999.25,1.6614,,,,,,,,,,,,,
GNK,GNK-064,550.0116,,-9.9925,-999.25,1.6308,,,,,,,,,,,,,
GNK,GNK-064,550.164,,-9.9925,-999.25,1.6153,,,,,,,,,,,,,
GNK,GNK-064,550.3164,,-9.9925,-999.25,1.6008,,,,,,,,,,,,,
GNK,GNK-064,550.4688,,-9.9925,-999.25,1.5863,,,,,,,,,,,,,
GNK,GNK-064,550.6212,,-9.9925,-999.25,1.559,,,,,,,,,,,,,
GNK,GNK-064,550.7736,,-9.9925,-999.25,1.5309,,,,,,,,,,,,,
GNK,GNK-064,550.926,,-9.9925,-999.25,1.5028,,,,,,,,,,,,,
GNK,GNK-064,551.0784,,-9.9925,-999.25,1.5207,,,,,,,,,,,,,
GNK,GNK-064,551.2308,,-9.9925,-999.25,1.5409,,,,,,,,,,,,,
GNK,GNK-064,551.3832,,-9.9925,-999.25,1.5611,,,,,,,,,,,,,
GNK,GNK-064,551.5356,,-9.9925,-999.25,1.5813,,,,,,,,,,,,,
GNK,GNK-064,551.688,,-9.9925,-999.25,1.6015,,,,,,,,,,,,,
GNK,GNK-064,551.8404,,-9.9925,-999.25,1.6024,,,,,,,,,,,,,
GNK,GNK-064,551.9928,,-9.9925,-999.25,1.6026,,,,,,,,,,,,,
GNK,GNK-064,552.1452,,-9.9925,-999.25,1.6029,,,,,,,,,,,,,
GNK,GNK-064,552.2976,,-9.9925,-999.25,1.6031,,,,,,,,,,,,,
GNK,GNK-064,552.45,,-9.9925,-999.25,1.6033,,,,,,,,,,,,,
GNK,GNK-064,552.6024,,-9.9925,-999.25,1.5822,,,,,,,,,,,,,
GNK,GNK-064,552.7548,,-9.9925,-999.25,1.5607,,,,,,,,,,,,,
GNK,GNK-064,552.9072,,-9.9925,-999.25,1.5328,,,,,,,,,,,,,
GNK,GNK-064,553.0596,,-9.9925,-999.25,1.5049,,,,,,,,,,,,,
GNK,GNK-064,553.212,,-9.9925,-999.25,1.514,,,,,,,,,,,,,
GNK,GNK-064,553.3644,,-9.9925,-999.25,1.5236,,,,,,,,,,,,,
GNK,GNK-064,553.5168,,-9.9925,-999.25,1.5332,,,,,,,,,,,,,
GNK,GNK-064,553.6692,,-9.9925,-999.25,1.5106,,,,,,,,,,,,,
GNK,GNK-064,553.8216,,-9.9925,-999.25,1.4879,,,,,,,,,,,,,
GNK,GNK-064,553.974,,-9.9925,-999.25,1.4651,,,,,,,,,,,,,
GNK,GNK-064,554.1264,,-9.9925,-999.25,1.4391,,,,,,,,,,,,,
GNK,GNK-064,554.2788,,-9.9925,-999.25,1.413,,,,,,,,,,,,,
GNK,GNK-064,554.4312,,-9.9925,-999.25,1.3875,,,,,,,,,,,,,
GNK,GNK-064,554.5836,,-9.9925,-999.25,1.4031,,,,,,,,,,,,,
GNK,GNK-064,554.736,,-9.9925,-999.25,1.4187,,,,,,,,,,,,,
GNK,GNK-064,554.8884,,-9.9925,-999.25,1.4343,,,,,,,,,,,,,
GNK,GNK-064,555.0408,,-9.9925,-999.25,1.4499,,,,,,,,,,,,,
GNK,GNK-064,555.1932,,-9.9925,-999.25,1.4655,,,,,,,,,,,,,
GNK,GNK-064,555.3456,,-9.9925,-999.25,1.4806,,,,,,,,,,,,,
GNK,GNK-064,555.498,,-9.9925,-999.25,1.4775,,,,,,,,,,,,,
GNK,GNK-064,555.6504,,-9.9925,-999.25,1.4743,,,,,,,,,,,,,
GNK,GNK-064,555.8028,,-9.9925,-999.25,1.4712,,,,,,,,,,,,,
GNK,GNK-064,555.9552,,-9.9925,-999.25,1.4685,,,,,,,,,,,,,
GNK,GNK-064,556.1076,,-9.9925,-999.25,1.4791,,,,,,,,,,,,,
GNK,GNK-064,556.26,,-9.9925,-999.25,1.4896,,,,,,,,,,,,,
GNK,GNK-064,556.4124,,-9.9925,-999.25,1.5001,,,,,,,,,,,,,
GNK,GNK-064,556.5648,,-9.9925,-999.25,1.5077,,,,,,,,,,,,,
GNK,GNK-064,556.7172,,-9.9925,-999.25,1.4608,,,,,,,,,,,,,
GNK,GNK-064,556.8696,,-9.9925,-999.25,1.4182,,,,,,,,,,,,,
GNK,GNK-064,557.022,,-9.9925,-999.25,1.449,,,,,,,,,,,,,
GNK,GNK-064,557.1744,,-9.9925,-999.25,1.4798,,,,,,,,,,,,,
GNK,GNK-064,557.3268,,-9.9925,-999.25,1.5107,,,,,,,,,,,,,
GNK,GNK-064,557.4792,,-9.9925,-999.25,1.5372,,,,,,,,,,,,,
GNK,GNK-064,557.6316,,-9.9925,-999.25,1.5028,,,,,,,,,,,,,
GNK,GNK-064,557.784,,-9.9925,-999.25,1.4699,,,,,,,,,,,,,
GNK,GNK-064,557.9364,,-9.9925,-999.25,1.4594,,,,,,,,,,,,,
GNK,GNK-064,558.0888,,-9.9925,-999.25,1.4819,,,,,,,,,,,,,
GNK,GNK-064,558.2412,,-9.9925,-999.25,1.5044,,,,,,,,,,,,,
GNK,GNK-064,558.3936,,-9.9925,-999.25,1.5269,,,,,,,,,,,,,
GNK,GNK-064,558.546,,-9.9925,-999.25,1.5482,,,,,,,,,,,,,
GNK,GNK-064,558.6984,,-9.9925,-999.25,1.5557,,,,,,,,,,,,,
GNK,GNK-064,558.8508,,-9.9925,-999.25,1.5559,,,,,,,,,,,,,
GNK,GNK-064,559.0032,,-9.9925,-999.25,1.5561,,,,,,,,,,,,,
GNK,GNK-064,559.1556,,-9.9925,-999.25,1.5563,,,,,,,,,,,,,
GNK,GNK-064,559.308,,-9.9925,-999.25,1.5566,,,,,,,,,,,,,
GNK,GNK-064,559.4604,,-9.9925,-999.25,1.5568,,,,,,,,,,,,,
GNK,GNK-064,559.6128,,-9.9925,-999.25,1.5571,,,,,,,,,,,,,
GNK,GNK-064,559.7652,,-9.9925,-999.25,1.5573,,,,,,,,,,,,,
GNK,GNK-064,559.9176,,-9.9925,-999.25,1.5576,,,,,,,,,,,,,
GNK,GNK-064,560.07,,-9.9925,-999.25,1.5578,,,,,,,,,,,,,
GNK,GNK-064,560.2224,,-9.9925,-999.25,1.5581,,,,,,,,,,,,,
GNK,GNK-064,560.3748,,-9.9925,-999.25,1.5583,,,,,,,,,,,,,
GNK,GNK-064,560.5272,,-9.9925,-999.25,1.5585,,,,,,,,,,,,,
GNK,GNK-064,560.6796,,-9.9925,-999.25,1.5588,,,,,,,,,,,,,
GNK,GNK-064,560.832,,-9.9925,-999.25,1.5591,,,,,,,,,,,,,
GNK,GNK-064,560.9844,,-9.9925,-999.25,1.5582,,,,,,,,,,,,,
GNK,GNK-064,561.1368,,-9.9925,-999.25,1.5489,,,,,,,,,,,,,
GNK,GNK-064,561.2892,,-9.9925,-999.25,1.5396,,,,,,,,,,,,,
GNK,GNK-064,561.4416,,-9.9925,-999.25,1.5322,,,,,,,,,,,,,
GNK,GNK-064,561.594,,-9.9925,-999.25,1.5372,,,,,,,,,,,,,
GNK,GNK-064,561.7464,,-9.9925,-999.25,1.5422,,,,,,,,,,,,,
GNK,GNK-064,561.8988,,-9.9925,-999.25,1.5436,,,,,,,,,,,,,
GNK,GNK-064,562.0512,,-9.9925,-999.25,1.5228,,,,,,,,,,,,,
GNK,GNK-064,562.2036,,-9.9925,-999.25,1.502,,,,,,,,,,,,,
GNK,GNK-064,562.356,,-9.9925,-999.25,1.4809,,,,,,,,,,,,,
GNK,GNK-064,562.5084,,-9.9925,-999.25,1.4597,,,,,,,,,,,,,
GNK,GNK-064,562.6608,,-9.9925,-999.25,1.4386,,,,,,,,,,,,,
GNK,GNK-064,562.8132,,-9.9925,-999.25,1.4175,,,,,,,,,,,,,
GNK,GNK-064,562.9656,,-9.9925,-999.25,1.389,,,,,,,,,,,,,
GNK,GNK-064,563.118,,-9.9925,-999.25,1.3218,,,,,,,,,,,,,
GNK,GNK-064,563.2704,,-9.9925,-999.25,1.2768,,,,,,,,,,,,,
GNK,GNK-064,563.4228,,-9.9925,-999.25,1.3439,,,,,,,,,,,,,
GNK,GNK-064,563.5752,,-9.9925,-999.25,1.4111,,,,,,,,,,,,,
GNK,GNK-064,563.7276,,-9.9925,-999.25,1.4936,,,,,,,,,,,,,
GNK,GNK-064,563.88,,-9.9925,-999.25,1.6539,,,,,,,,,,,,,
GNK,GNK-064,564.0324,,-9.9925,-999.25,1.8326,,,,,,,,,,,,,
GNK,GNK-064,564.1848,,-9.9925,-999.25,2.0113,,,,,,,,,,,,,
GNK,GNK-064,564.3372,,-9.9925,-999.25,2.1165,,,,,,,,,,,,,
GNK,GNK-064,564.4896,,-9.9925,-999.25,1.8951,,,,,,,,,,,,,
GNK,GNK-064,564.642,,-9.9925,-999.25,1.6687,,,,,,,,,,,,,
GNK,GNK-064,564.7944,,-9.9925,-999.25,1.4966,,,,,,,,,,,,,
GNK,GNK-064,564.9468,,-9.9925,-999.25,1.6457,,,,,,,,,,,,,
GNK,GNK-064,565.0992,,-9.9925,-999.25,1.7947,,,,,,,,,,,,,
GNK,GNK-064,565.2516,,-9.9925,-999.25,1.9437,,,,,,,,,,,,,
GNK,GNK-064,565.404,,-9.9925,-999.25,2.1048,,,,,,,,,,,,,
GNK,GNK-064,565.5564,,-9.9925,-999.25,2.3135,,,,,,,,,,,,,
GNK,GNK-064,565.7088,,-9.9925,-999.25,2.4458,,,,,,,,,,,,,
GNK,GNK-064,565.8612,,-9.9925,-999.25,2.2864,,,,,,,,,,,,,
GNK,GNK-064,566.0136,,-9.9925,-999.25,2.0961,,,,,,,,,,,,,
GNK,GNK-064,566.166,,-9.9925,-999.25,1.7917,,,,,,,,,,,,,
GNK,GNK-064,566.3184,,-9.9925,-999.25,1.4916,,,,,,,,,,,,,
GNK,GNK-064,566.4708,,-9.9925,-999.25,1.2703,,,,,,,,,,,,,
GNK,GNK-064,566.6232,,-9.9925,-999.25,1.2725,,,,,,,,,,,,,
GNK,GNK-064,566.7756,,-9.9925,-999.25,1.2746,,,,,,,,,,,,,
GNK,GNK-064,566.928,,-9.9925,-999.25,1.2768,,,,,,,,,,,,,
GNK,GNK-064,567.0804,,-9.9925,-999.25,1.2789,,,,,,,,,,,,,
GNK,GNK-064,567.2328,,-9.9925,-999.25,1.2811,,,,,,,,,,,,,
GNK,GNK-064,567.3852,,-9.9925,-999.25,1.2695,,,,,,,,,,,,,
GNK,GNK-064,567.5376,,-9.9925,-999.25,1.2133,,,,,,,,,,,,,
GNK,GNK-064,567.69,,-9.9925,-999.25,1.174,,,,,,,,,,,,,
GNK,GNK-064,567.8424,,-9.9925,-999.25,1.1875,,,,,,,,,,,,,
GNK,GNK-064,567.9948,,-9.9925,-999.25,1.2009,,,,,,,,,,,,,
GNK,GNK-064,568.1472,,-9.9925,-999.25,1.2143,,,,,,,,,,,,,
GNK,GNK-064,568.2996,,-9.9925,-999.25,1.2278,,,,,,,,,,,,,
GNK,GNK-064,568.452,,-9.9925,-999.25,1.2557,,,,,,,,,,,,,
GNK,GNK-064,568.6044,,-9.9925,-999.25,1.3258,,,,,,,,,,,,,
GNK,GNK-064,568.7568,,-9.9925,-999.25,1.3959,,,,,,,,,,,,,
GNK,GNK-064,568.9092,,-9.9925,-999.25,1.4314,,,,,,,,,,,,,
GNK,GNK-064,569.0616,,-9.9925,-999.25,1.3693,,,,,,,,,,,,,
GNK,GNK-064,569.214,,-9.9925,-999.25,1.3073,,,,,,,,,,,,,
GNK,GNK-064,569.3664,,-9.9925,-999.25,1.25,,,,,,,,,,,,,
GNK,GNK-064,569.5188,,-9.9925,-999.25,1.2054,,,,,,,,,,,,,
GNK,GNK-064,569.6712,,-9.9925,-999.25,1.1757,,,,,,,,,,,,,
GNK,GNK-064,569.8236,,-9.9925,-999.25,1.185,,,,,,,,,,,,,
GNK,GNK-064,569.976,,-9.9925,-999.25,1.1944,,,,,,,,,,,,,
GNK,GNK-064,570.1284,,-9.9925,-999.25,1.2038,,,,,,,,,,,,,
GNK,GNK-064,570.2808,,-9.9925,-999.25,1.2132,,,,,,,,,,,,,
GNK,GNK-064,570.4332,,-9.9925,-999.25,1.2226,,,,,,,,,,,,,
GNK,GNK-064,570.5856,,-9.9925,-999.25,1.2229,,,,,,,,,,,,,
GNK,GNK-064,570.738,,-9.9925,-999.25,1.2011,,,,,,,,,,,,,
GNK,GNK-064,570.8904,,-9.9925,-999.25,1.1793,,,,,,,,,,,,,
GNK,GNK-064,571.0428,,-9.9925,-999.25,1.1809,,,,,,,,,,,,,
GNK,GNK-064,571.1952,,-9.9925,-999.25,1.2372,,,,,,,,,,,,,
GNK,GNK-064,571.3476,,-9.9925,-999.25,1.3135,,,,,,,,,,,,,
GNK,GNK-064,571.5,,-9.9925,-999.25,1.4355,,,,,,,,,,,,,
GNK,GNK-064,571.6524,,-9.9925,-999.25,1.5726,,,,,,,,,,,,,
GNK,GNK-064,571.8048,,-9.9925,-999.25,1.7433,,,,,,,,,,,,,
GNK,GNK-064,571.9572,,-9.9925,-999.25,1.826,,,,,,,,,,,,,
GNK,GNK-064,572.1096,,-9.9925,-999.25,1.7173,,,,,,,,,,,,,
GNK,GNK-064,572.262,,-9.9925,-999.25,1.6086,,,,,,,,,,,,,
GNK,GNK-064,572.4144,,-9.9925,-999.25,1.5171,,,,,,,,,,,,,
GNK,GNK-064,572.5668,,-9.9925,-999.25,1.4799,,,,,,,,,,,,,
GNK,GNK-064,572.7192,,-9.9925,-999.25,1.4802,,,,,,,,,,,,,
GNK,GNK-064,572.8716,,-9.9925,-999.25,1.4804,,,,,,,,,,,,,
GNK,GNK-064,573.024,,-9.9925,-999.25,1.4806,,,,,,,,,,,,,
GNK,GNK-064,573.1764,,-9.9925,-999.25,1.4786,,,,,,,,,,,,,
GNK,GNK-064,573.3288,,-9.9925,-999.25,1.4721,,,,,,,,,,,,,
GNK,GNK-064,573.4812,,-9.9925,-999.25,1.4652,,,,,,,,,,,,,
GNK,GNK-064,573.6336,,-9.9925,-999.25,1.4574,,,,,,,,,,,,,
GNK,GNK-064,573.786,,-9.9925,-999.25,1.4497,,,,,,,,,,,,,
GNK,GNK-064,573.9384,,-9.9925,-999.25,1.4419,,,,,,,,,,,,,
GNK,GNK-064,574.0908,,-9.9925,-999.25,1.4341,,,,,,,,,,,,,
GNK,GNK-064,574.2432,,-9.9925,-999.25,1.4269,,,,,,,,,,,,,
GNK,GNK-064,574.3956,,-9.9925,-999.25,1.4206,,,,,,,,,,,,,
GNK,GNK-064,574.548,,-9.9925,-999.25,1.4142,,,,,,,,,,,,,
GNK,GNK-064,574.7004,,-9.9925,-999.25,1.4079,,,,,,,,,,,,,
GNK,GNK-064,574.8528,,-9.9925,-999.25,1.388,,,,,,,,,,,,,
GNK,GNK-064,575.0052,,-9.9925,-999.25,1.3445,,,,,,,,,,,,,
GNK,GNK-064,575.1576,,-9.9925,-999.25,1.3187,,,,,,,,,,,,,
GNK,GNK-064,575.31,,-9.9925,-999.25,1.3229,,,,,,,,,,,,,
GNK,GNK-064,575.4624,,-9.9925,-999.25,1.3271,,,,,,,,,,,,,
GNK,GNK-064,575.6148,,-9.9925,-999.25,1.3276,,,,,,,,,,,,,
GNK,GNK-064,575.7672,,-9.9925,-999.25,1.3217,,,,,,,,,,,,,
GNK,GNK-064,575.9196,,-9.9925,-999.25,1.3125,,,,,,,,,,,,,
GNK,GNK-064,576.072,,-9.9925,-999.25,1.2979,,,,,,,,,,,,,
GNK,GNK-064,576.2244,,-9.9925,-999.25,1.2833,,,,,,,,,,,,,
GNK,GNK-064,576.3768,,-9.9925,-999.25,1.2687,,,,,,,,,,,,,
GNK,GNK-064,576.5292,,-9.9925,-999.25,1.2599,,,,,,,,,,,,,
GNK,GNK-064,576.6816,,-9.9925,-999.25,1.2601,,,,,,,,,,,,,
GNK,GNK-064,576.834,,-9.9925,-999.25,1.2603,,,,,,,,,,,,,
GNK,GNK-064,576.9864,,-9.9925,-999.25,1.2604,,,,,,,,,,,,,
GNK,GNK-064,577.1388,,-9.9925,-999.25,1.2606,,,,,,,,,,,,,
GNK,GNK-064,577.2912,,-9.9925,-999.25,1.2636,,,,,,,,,,,,,
GNK,GNK-064,577.4436,,-9.9925,-999.25,1.2709,,,,,,,,,,,,,
GNK,GNK-064,577.596,,-9.9925,-999.25,1.2782,,,,,,,,,,,,,
GNK,GNK-064,577.7484,,-9.9925,-999.25,1.2854,,,,,,,,,,,,,
GNK,GNK-064,577.9008,,-9.9925,-999.25,1.2927,,,,,,,,,,,,,
GNK,GNK-064,578.0532,,-9.9925,-999.25,1.3386,,,,,,,,,,,,,
GNK,GNK-064,578.2056,,-9.9925,-999.25,1.5555,,,,,,,,,,,,,
GNK,GNK-064,578.358,,-9.9925,-999.25,1.8374,,,,,,,,,,,,,
GNK,GNK-064,578.5104,,-9.9925,-999.25,1.9904,,,,,,,,,,,,,
GNK,GNK-064,578.6628,,-9.9925,-999.25,2.1433,,,,,,,,,,,,,
GNK,GNK-064,578.8152,,-9.9925,-999.25,2.3017,,,,,,,,,,,,,
GNK,GNK-064,578.9676,,-9.9925,-999.25,2.4671,,,,,,,,,,,,,
GNK,GNK-064,579.12,,-9.9925,-999.25,2.5336,,,,,,,,,,,,,
GNK,GNK-064,579.2724,,-9.9925,-999.25,2.4735,,,,,,,,,,,,,
GNK,GNK-064,579.4248,,-9.9925,-999.25,2.4134,,,,,,,,,,,,,
GNK,GNK-064,579.5772,,-9.9925,-999.25,2.398,,,,,,,,,,,,,
GNK,GNK-064,579.7296,,-9.9925,-999.25,2.4381,,,,,,,,,,,,,
GNK,GNK-064,579.882,,-9.9925,-999.25,2.4781,,,,,,,,,,,,,
GNK,GNK-064,580.0344,,-9.9925,-999.25,2.5182,,,,,,,,,,,,,
GNK,GNK-064,580.1868,,-9.9925,-999.25,2.5582,,,,,,,,,,,,,
GNK,GNK-064,580.3392,,-9.9925,-999.25,2.5983,,,,,,,,,,,,,
GNK,GNK-064,580.4916,,-9.9925,-999.25,2.6384,,,,,,,,,,,,,
GNK,GNK-064,580.644,,-9.9925,-999.25,2.6342,,,,,,,,,,,,,
GNK,GNK-064,580.7964,,-9.9925,-999.25,2.579,,,,,,,,,,,,,
GNK,GNK-064,580.9488,,-9.9925,-999.25,2.5237,,,,,,,,,,,,,
GNK,GNK-064,581.1012,,-9.9925,-999.25,2.4685,,,,,,,,,,,,,
GNK,GNK-064,581.2536,,-9.9925,-999.25,2.4133,,,,,,,,,,,,,
GNK,GNK-064,581.406,,-9.9925,-999.25,2.3418,,,,,,,,,,,,,
GNK,GNK-064,581.5584,,-9.9925,-999.25,2.2525,,,,,,,,,,,,,
GNK,GNK-064,581.7108,,-9.9925,-999.25,2.1632,,,,,,,,,,,,,
GNK,GNK-064,581.8632,,-9.9925,-999.25,2.0272,,,,,,,,,,,,,
GNK,GNK-064,582.0156,,-9.9925,-999.25,1.8415,,,,,,,,,,,,,
GNK,GNK-064,582.168,,-9.9925,-999.25,1.6863,,,,,,,,,,,,,
GNK,GNK-064,582.3204,,-9.9925,-999.25,1.5807,,,,,,,,,,,,,
GNK,GNK-064,582.4728,,-9.9925,-999.25,1.5235,,,,,,,,,,,,,
GNK,GNK-064,582.6252,,-9.9925,-999.25,1.5031,,,,,,,,,,,,,
GNK,GNK-064,582.7776,,-9.9925,-999.25,1.4896,,,,,,,,,,,,,
GNK,GNK-064,582.93,,-9.9925,-999.25,1.4693,,,,,,,,,,,,,
GNK,GNK-064,583.0824,,-9.9925,-999.25,1.4422,,,,,,,,,,,,,
GNK,GNK-064,583.2348,,-9.9925,-999.25,1.4199,,,,,,,,,,,,,
GNK,GNK-064,583.3872,,-9.9925,-999.25,1.4023,,,,,,,,,,,,,
GNK,GNK-064,583.5396,,-9.9925,-999.25,1.3847,,,,,,,,,,,,,
GNK,GNK-064,583.692,,-9.9925,-999.25,1.3671,,,,,,,,,,,,,
GNK,GNK-064,583.8444,,-9.9925,-999.25,1.3495,,,,,,,,,,,,,
GNK,GNK-064,583.9968,,-9.9925,-999.25,1.3267,,,,,,,,,,,,,
GNK,GNK-064,584.1492,,-9.9925,-999.25,1.299,,,,,,,,,,,,,
GNK,GNK-064,584.3016,,-9.9925,-999.25,1.2713,,,,,,,,,,,,,
GNK,GNK-064,584.454,,-9.9925,-999.25,1.2585,,,,,,,,,,,,,
GNK,GNK-064,584.6064,,-9.9925,-999.25,1.2587,,,,,,,,,,,,,
GNK,GNK-064,584.7588,,-9.9925,-999.25,1.2589,,,,,,,,,,,,,
GNK,GNK-064,584.9112,,-9.9925,-999.25,1.2591,,,,,,,,,,,,,
GNK,GNK-064,585.0636,,-9.9925,-999.25,1.2593,,,,,,,,,,,,,
GNK,GNK-064,585.216,,-9.9925,-999.25,1.2595,,,,,,,,,,,,,
GNK,GNK-064,585.3684,,-9.9925,-999.25,1.2597,,,,,,,,,,,,,
GNK,GNK-064,585.5208,,-9.9925,-999.25,1.2599,,,,,,,,,,,,,
GNK,GNK-064,585.6732,,-9.9925,-999.25,1.2601,,,,,,,,,,,,,
GNK,GNK-064,585.8256,,-9.9925,-999.25,1.256,,,,,,,,,,,,,
GNK,GNK-064,585.978,,-9.9925,-999.25,1.2485,,,,,,,,,,,,,
GNK,GNK-064,586.1304,,-9.9925,-999.25,1.241,,,,,,,,,,,,,
GNK,GNK-064,586.2828,,-9.9925,-999.25,1.2214,,,,,,,,,,,,,
GNK,GNK-064,586.4352,,-9.9925,-999.25,1.1924,,,,,,,,,,,,,
GNK,GNK-064,586.5876,,-9.9925,-999.25,1.1633,,,,,,,,,,,,,
GNK,GNK-064,586.74,,-9.9925,-999.25,1.1633,,,,,,,,,,,,,
GNK,GNK-064,586.8924,,-9.9925,-999.25,1.1852,,,,,,,,,,,,,
GNK,GNK-064,587.0448,,-9.9925,-999.25,1.2071,,,,,,,,,,,,,
GNK,GNK-064,587.1972,,-9.9925,-999.25,1.2632,,,,,,,,,,,,,
GNK,GNK-064,587.3496,,-9.9925,-999.25,1.2907,,,,,,,,,,,,,
GNK,GNK-064,587.502,,-9.9925,-999.25,1.2792,,,,,,,,,,,,,
GNK,GNK-064,587.6544,,-9.9925,-999.25,1.2677,,,,,,,,,,,,,
GNK,GNK-064,587.8068,,-9.9925,-999.25,1.2562,,,,,,,,,,,,,
GNK,GNK-064,587.9592,,-9.9925,-999.25,1.2603,,,,,,,,,,,,,
GNK,GNK-064,588.1116,,-9.9925,-999.25,1.2752,,,,,,,,,,,,,
GNK,GNK-064,588.264,,-9.9925,-999.25,1.2901,,,,,,,,,,,,,
GNK,GNK-064,588.4164,,-9.9925,-999.25,1.3051,,,,,,,,,,,,,
GNK,GNK-064,588.5688,,-9.9925,-999.25,1.3196,,,,,,,,,,,,,
GNK,GNK-064,588.7212,,-9.9925,-999.25,1.334,,,,,,,,,,,,,
GNK,GNK-064,588.8736,,-9.9925,-999.25,1.3483,,,,,,,,,,,,,
GNK,GNK-064,589.026,,-9.9925,-999.25,1.3627,,,,,,,,,,,,,
GNK,GNK-064,589.1784,,-9.9925,-999.25,1.377,,,,,,,,,,,,,
GNK,GNK-064,589.3308,,-9.9925,-999.25,1.3914,,,,,,,,,,,,,
GNK,GNK-064,589.4832,,-9.9925,-999.25,1.4057,,,,,,,,,,,,,
GNK,GNK-064,589.6356,,-9.9925,-999.25,1.4201,,,,,,,,,,,,,
GNK,GNK-064,589.788,,-9.9925,-999.25,1.4216,,,,,,,,,,,,,
GNK,GNK-064,589.9404,,-9.9925,-999.25,1.4153,,,,,,,,,,,,,
GNK,GNK-064,590.0928,,-9.9925,-999.25,1.4091,,,,,,,,,,,,,
