STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-085,3234.8422,133.0656,0.1555,2.7257,36.4016,GK27A,,,,,,,,,,,,
GNK,GNK-085,3234.9946,134.8545,0.1527,2.6881999999999997,32.3221,GK27A,,,,,,,,,,,,
GNK,GNK-085,3235.147,134.5793,0.1478,2.715,31.5575,GK27A,,,,,,,,,,,,
GNK,GNK-085,3235.2994,134.9382,0.1446,2.7158998999999997,32.8414,GK27A,,,,,,,,,,,,
GNK,GNK-085,3235.4518,135.4887,0.1399,2.7413999,35.4012,GK27A,,,,,,,,,,,,
GNK,GNK-085,3235.6042,137.1439,0.1431,2.7291999999999996,37.9934,GK27A,,,,,,,,,,,,
GNK,GNK-085,3235.7566,131.0971,0.1399,2.7152,41.7646,GK27A,,,,,,,,,,,,
GNK,GNK-085,3235.909,132.7529,0.1379,2.6923000000000004,46.9699,GK27A,,,,,,,,,,,,
GNK,GNK-085,3236.0614,127.56,0.1278,2.681,54.8309,GK27A,,,,,,,,,,,,
GNK,GNK-085,3236.2138,126.918,0.1366,2.679,68.8204,GK27A,,,,,,,,,,,,
GNK,GNK-085,3236.3662,121.6844,0.1528,2.6022,75.5352,GK27A,,,,,,,,,,,,
GNK,GNK-085,3236.5186,121.0938,0.1588,2.5566001000000003,55.2703,GK27A,,,,,,,,,,,,
GNK,GNK-085,3236.671,120.4058,0.1626,2.5442,35.6606,GK27A,,,,,,,,,,,,
GNK,GNK-085,3236.8234,118.7545,0.1659,2.6045,24.1252,GK27A,,,,,,,,,,,,
GNK,GNK-085,3236.9758,125.3596,0.1825,2.6744000999999997,17.8885,GK27A,,,,,,,,,,,,
GNK,GNK-085,3237.1282,133.7536,0.1885,2.7217,15.9953,GK27A,,,,,,,,,,,,
GNK,GNK-085,3237.2806,138.4537,0.1861,2.7483999,16.6686,GK27A,,,,,,,,,,,,
GNK,GNK-085,3237.433,131.6904,0.1662,2.7221001,18.633,GK27A,,,,,,,,,,,,
GNK,GNK-085,3237.5854,125.7941,0.1223,2.6918,22.6169,GK27A,,,,,,,,,,,,
GNK,GNK-085,3237.7378,121.782,0.1139,2.6684001,28.9342,GK27A,,,,,,,,,,,,
GNK,GNK-085,3237.8902,120.4266,0.1353,2.621,36.0207,GK27A,,,,,,,,,,,,
GNK,GNK-085,3238.0426,117.4685,0.1807,2.576,39.7341,GK27A,,,,,,,,,,,,
GNK,GNK-085,3238.195,113.4953,0.1899,2.578,37.9871,GK27A,,,,,,,,,,,,
GNK,GNK-085,3238.3474,108.1114,0.1838,2.6296999999999997,36.9673,GK27A,,,,,,,,,,,,
GNK,GNK-085,3238.4998,108.316,0.1558,2.6982,38.2538,GK27A,,,,,,,,,,,,
GNK,GNK-085,3238.6522,115.7081,0.1277,2.7095999,41.8668,GK27A,,,,,,,,,,,,
GNK,GNK-085,3238.8046,123.7278,0.1042,2.7049000999999997,49.197,GK27A,,,,,,,,,,,,
GNK,GNK-085,3238.957,124.5341,0.1008,2.7098,56.9543,GK27A,,,,,,,,,,,,
GNK,GNK-085,3239.1094,124.1424,0.1041,2.7146999999999997,59.1613,GK27A,,,,,,,,,,,,
GNK,GNK-085,3239.2618,117.516,0.1095,2.7156001,59.4047,GK27A,,,,,,,,,,,,
GNK,GNK-085,3239.4142,119.4425,0.1077,2.7191001,60.9164,GK27A,,,,,,,,,,,,
GNK,GNK-085,3239.5666,113.3878,0.1016,2.7014001,54.425,GK27A,,,,,,,,,,,,
GNK,GNK-085,3239.719,119.5801,0.1045,2.6945,42.4838,GK27A,,,,,,,,,,,,
GNK,GNK-085,3239.8714,118.8921,0.114,2.6668998999999998,36.354,GK27A,,,,,,,,,,,,
GNK,GNK-085,3240.0238,126.5981,0.1243,2.6807,34.9673,GK27A,,,,,,,,,,,,
GNK,GNK-085,3240.1762,128.1117,0.1246,2.7042998,37.6763,GK27A,,,,,,,,,,,,
GNK,GNK-085,3240.3286,133.3408,0.1172,2.7286001,51.5918,GK27A,,,,,,,,,,,,
GNK,GNK-085,3240.481,135.4148,0.1173,2.725,84.8449,GK27A,,,,,,,,,,,,
GNK,GNK-085,3240.6334,135.7119,0.11,2.7313999,123.6784,GK27A,,,,,,,,,,,,
GNK,GNK-085,3240.7858,134.3135,0.1057,2.7437997999999997,135.0602,GK27A,,,,,,,,,,,,
GNK,GNK-085,3240.9382,136.1163,0.1043,2.7737998,133.9451,GK27A,,,,,,,,,,,,
GNK,GNK-085,3241.0906,130.3149,0.1048,2.7875,128.3591,GK27A,,,,,,,,,,,,
GNK,GNK-085,3241.243,130.6124,0.1175,2.8097,130.3,GK27A,,,,,,,,,,,,
GNK,GNK-085,3241.3954,127.6989,0.1231,2.7842,140.7949,GK27A,,,,,,,,,,,,
GNK,GNK-085,3241.5478,131.7106,0.1221,2.7505,173.2271,GK27A,,,,,,,,,,,,
GNK,GNK-085,3241.7002,129.0961,0.1057,2.7265,221.8156,GK27A,,,,,,,,,,,,
GNK,GNK-085,3241.8526,126.5981,0.0875,2.7382,277.7556,GK27A,,,,,,,,,,,,
GNK,GNK-085,3242.005,129.3292,0.0775,2.7398000000000002,269.1219,GK27A,,,,,,,,,,,,
GNK,GNK-085,3242.1574,127.1275,0.0781,2.7409000999999997,188.6657,GK27A,,,,,,,,,,,,
GNK,GNK-085,3242.3098,129.4878,0.0896,2.7377,131.1492,GK27A,,,,,,,,,,,,
GNK,GNK-085,3242.4622,132.5152,0.1065,2.7545,99.8527,GK27A,,,,,,,,,,,,
GNK,GNK-085,3242.6146,137.6293,0.1279,2.7665,85.6476,GK27A,,,,,,,,,,,,
GNK,GNK-085,3242.767,139.831,0.1357,2.7583998999999997,86.6699,GK27A,,,,,,,,,,,,
GNK,GNK-085,3242.9194,138.9658,0.1364,2.7477,94.9701,GK27A,,,,,,,,,,,,
GNK,GNK-085,3243.0718,135.9158,0.1322,2.7295,106.7734,GK27A,,,,,,,,,,,,
GNK,GNK-085,3243.2242,134.9525,0.1251,2.7245,118.443,GK27A,,,,,,,,,,,,
GNK,GNK-085,3243.3766,132.7904,0.1178,2.7155,118.0911,GK27A,,,,,,,,,,,,
GNK,GNK-085,3243.529,134.3041,0.105,2.7003000000000004,105.8984,GK27A,,,,,,,,,,,,
GNK,GNK-085,3243.6814,126.8168,0.1022,2.6833,87.2476,GK27A,,,,,,,,,,,,
GNK,GNK-085,3243.8338,128.0552,0.1047,2.6638999,70.4914,GK27A,,,,,,,,,,,,
GNK,GNK-085,3243.9862,130.9217,0.1082,2.6587997999999997,54.8367,GK27A,,,,,,,,,,,,
GNK,GNK-085,3244.1386,136.3667,0.1046,2.6502,42.9005,GK27A,,,,,,,,,,,,
GNK,GNK-085,3244.291,131.8049,0.103,2.6545999,36.9654,GK27A,,,,,,,,,,,,
GNK,GNK-085,3244.4434,129.7641,0.1067,2.6465,30.1289,GK27A,,,,,,,,,,,,
GNK,GNK-085,3244.5958,130.7055,0.1266,2.641,25.0669,GK27A,,,,,,,,,,,,
GNK,GNK-085,3244.7482,135.2673,0.1489,2.608,20.4527,GK27A,,,,,,,,,,,,
GNK,GNK-085,3244.9006,133.2032,0.1615,2.4628999,15.547,GK27A,,,,,,,,,,,,
GNK,GNK-085,3245.053,134.7169,0.1654,2.2525,12.5261,GK27A,,,,,,,,,,,,
GNK,GNK-085,3245.2054,133.4784,0.2057,2.1586001,10.9324,GK27A,,,,,,,,,,,,
GNK,GNK-085,3245.3578,131.8271,0.2525,2.1178999,9.8386,GK27A,,,,,,,,,,,,
GNK,GNK-085,3245.5102,128.5032,0.2962,2.1775,9.6694,GK27A,,,,,,,,,,,,
GNK,GNK-085,3245.6626,122.4679,0.2862,2.2348000000000003,9.3365,GK27A,,,,,,,,,,,,
GNK,GNK-085,3245.815,123.844,0.2782,2.3173999,8.849,GK27A,,,,,,,,,,,,
GNK,GNK-085,3245.9674,119.7372,0.279,2.3692998,8.4422,GK27A,,,,,,,,,,,,
GNK,GNK-085,3246.1198,123.2955,0.3053,2.4088998999999998,8.1493,GK27A,,,,,,,,,,,,
GNK,GNK-085,3246.2722,120.5546,0.3227,2.5037,8.2121,GK27A,,,,,,,,,,,,
GNK,GNK-085,3246.4246,120.2794,0.3098,2.534,8.447,GK27A,,,,,,,,,,,,
GNK,GNK-085,3246.577,117.9401,0.2692,2.5438,8.4761,GK27A,,,,,,,,,,,,
GNK,GNK-085,3246.7294,118.4793,0.24,2.574,8.4244,GK27A,,,,,,,,,,,,
GNK,GNK-085,3246.8818,117.2409,0.246,2.5955,8.1841,GK27A,,,,,,,,,,,,
GNK,GNK-085,3247.0342,115.3144,0.2671,2.5948998999999997,8.1697,GK27A,,,,,,,,,,,,
GNK,GNK-085,3247.1866,112.1494,0.2841,2.6082002,8.1733,GK27A,,,,,,,,,,,,
GNK,GNK-085,3247.339,108.7093,0.2764,2.6298000000000004,8.6879,Top Lemat,,,,,,,,,,,,
GNK,GNK-085,3247.4914,104.5811,0.2434,2.6580999000000003,9.9403,,,,,,,,,,,,,
GNK,GNK-085,3247.6438,101.4161,0.219,2.6731001,10.9943,,,,,,,,,,,,,
GNK,GNK-085,3247.7962,97.1356,0.2064,2.7185,12.6123,,,,,,,,,,,,,
GNK,GNK-085,3247.9486,92.6093,0.2074,2.7434000999999997,15.2905,,,,,,,,,,,,,
GNK,GNK-085,3248.101,86.8159,0.194,2.73,17.5436,,,,,,,,,,,,,
GNK,GNK-085,3248.2534,85.3169,0.1598,2.7274000999999997,20.631,,,,,,,,,,,,,
GNK,GNK-085,3248.4058,77.4586,0.1273,2.7265,24.9233,,,,,,,,,,,,,
GNK,GNK-085,3248.5582,73.0691,0.1,2.7460999000000004,28.143,,,,,,,,,,,,,
GNK,GNK-085,3248.7106,65.3632,0.0895,2.754,31.4885,,,,,,,,,,,,,
GNK,GNK-085,3248.863,69.0785,0.0868,2.7533000000000003,35.2284,,,,,,,,,,,,,
GNK,GNK-085,3249.0154,71.005,0.0827,2.7378999,38.4252,,,,,,,,,,,,,
GNK,GNK-085,3249.1678,75.5461,0.0856,2.7348000000000003,38.6386,,,,,,,,,,,,,
GNK,GNK-085,3249.3202,75.4084,0.087,2.7313,36.7038,,,,,,,,,,,,,
GNK,GNK-085,3249.4726,73.0691,0.0864,2.7235,34.1404,,,,,,,,,,,,,
GNK,GNK-085,3249.625,74.7204,0.0785,2.7093998999999998,31.1301,,,,,,,,,,,,,
GNK,GNK-085,3249.7774,74.4452,0.0724,2.6591001000000003,19.2698,,,,,,,,,,,,,
GNK,GNK-085,3249.9298,72.4883,0.0713,2.6475,11.0133,,,,,,,,,,,,,
GNK,GNK-085,3250.0822,69.9994,0.0786,2.6588998999999998,7.9355,,,,,,,,,,,,,
GNK,GNK-085,3250.2346,71.3755,0.1131,2.714,6.9423,,,,,,,,,,,,,
GNK,GNK-085,3250.387,80.6656,0.1677,2.7316001,7.4092,,,,,,,,,,,,,
GNK,GNK-085,3250.5394,91.5485,0.1965,2.7297002000000004,10.5767,,,,,,,,,,,,,
GNK,GNK-085,3250.6918,93.736,0.1701,2.7216001000000003,17.2908,,,,,,,,,,,,,
GNK,GNK-085,3250.8442,87.6716,0.1083,2.7098999,31.1825,,,,,,,,,,,,,
GNK,GNK-085,3250.9966,75.4246,0.061,2.7083999,44.9739,,,,,,,,,,,,,
GNK,GNK-085,3251.149,70.8978,0.0399,2.7193,44.3128,,,,,,,,,,,,,
GNK,GNK-085,3251.3014,70.0418,0.0304,2.7205,38.7712,,,,,,,,,,,,,
GNK,GNK-085,3251.4538,67.9901,0.0282,2.7133998999999998,42.3657,,,,,,,,,,,,,
GNK,GNK-085,3251.6062,64.9628,0.0288,2.7188999,44.3201,,,,,,,,,,,,,
GNK,GNK-085,3251.7586,59.0457,0.0355,2.709,53.7667,,,,,,,,,,,,,
GNK,GNK-085,3251.911,59.1709,0.0321,2.7114000999999996,97.6003,,,,,,,,,,,,,
GNK,GNK-085,3252.0634,55.3094,0.0231,2.7200999,150.8386,,,,,,,,,,,,,
GNK,GNK-085,3252.2158,56.9212,0.0125,2.7272,257.0959,,,,,,,,,,,,,
GNK,GNK-085,3252.3682,58.0221,0.0069,2.726,466.8061,,,,,,,,,,,,,
GNK,GNK-085,3252.5206,61.4832,0.0031,2.7188999,395.1839,,,,,,,,,,,,,
GNK,GNK-085,3252.673,58.6329,0.0011,2.7158998999999997,322.5677,,,,,,,,,,,,,
GNK,GNK-085,3252.8254,53.8166,-0.0008,2.7086001,270.4487,,,,,,,,,,,,,
GNK,GNK-085,3252.9778,47.4672,-0.0013,2.7098999,239.7881,,,,,,,,,,,,,
GNK,GNK-085,3253.1302,47.995,-0.0024,2.7135999,231.6916,,,,,,,,,,,,,
GNK,GNK-085,3253.2826,47.0318,-0.0026,2.7083999,236.9162,,,,,,,,,,,,,
GNK,GNK-085,3253.435,46.2065,-0.0027,2.6965,257.9392,,,,,,,,,,,,,
GNK,GNK-085,3253.5874,48.142,-0.0022,2.7011001,269.2704,,,,,,,,,,,,,
GNK,GNK-085,3253.7398,47.5916,-0.0011,2.7018,247.8039,,,,,,,,,,,,,
GNK,GNK-085,3253.8922,51.176,-0.001,2.7030999,246.9148,,,,,,,,,,,,,
GNK,GNK-085,3254.0446,48.0247,-0.0009,2.6933998999999997,218.4805,,,,,,,,,,,,,
GNK,GNK-085,3254.197,50.5016,-0.0011,2.7015,189.5262,,,,,,,,,,,,,
GNK,GNK-085,3254.3494,53.2538,-0.0009,2.7105999,179.8848,,,,,,,,,,,,,
GNK,GNK-085,3254.5018,51.8823,-0.0007,2.7158,180.507,,,,,,,,,,,,,
GNK,GNK-085,3254.6542,48.3045,-0.0004,2.7205,174.1816,,,,,,,,,,,,,
GNK,GNK-085,3254.8066,43.4883,-0.0004,2.6975999,159.1795,,,,,,,,,,,,,
GNK,GNK-085,3254.959,45.2726,-0.0003,2.7002002000000003,119.6649,,,,,,,,,,,,,
GNK,GNK-085,3255.1114,47.4697,0.0,2.6884001,75.0679,,,,,,,,,,,,,
GNK,GNK-085,3255.2638,50.3683,0.0012,2.6896999999999998,62.6873,,,,,,,,,,,,,
GNK,GNK-085,3255.4162,52.5608,0.0038,2.6905999,60.1848,,,,,,,,,,,,,
GNK,GNK-085,3255.5686,58.633,0.0059,2.6763000000000003,64.1237,,,,,,,,,,,,,
GNK,GNK-085,3255.721,59.4498,0.0059,2.6673,88.5043,,,,,,,,,,,,,
GNK,GNK-085,3255.8734,59.1837,0.0039,2.6698999,120.9722,,,,,,,,,,,,,
GNK,GNK-085,3256.0258,53.3695,0.0015,2.6918998999999997,144.9091,,,,,,,,,,,,,
GNK,GNK-085,3256.1782,52.2686,0.0005,2.7091999999999996,181.5632,,,,,,,,,,,,,
GNK,GNK-085,3256.3306,50.6173,-0.0001,2.7171999999999996,217.0481,,,,,,,,,,,,,
GNK,GNK-085,3256.483,49.9725,-0.0001,2.717,292.2244,,,,,,,,,,,,,
GNK,GNK-085,3256.6354,50.3853,-0.0002,2.7146999999999997,523.0728,,,,,,,,,,,,,
GNK,GNK-085,3256.7878,53.1374,0.0001,2.7151001,899.5508,,,,,,,,,,,,,
GNK,GNK-085,3256.9402,56.1435,-0.0005,2.7304000999999998,1089.559,,,,,,,,,,,,,
GNK,GNK-085,3257.0926,52.7061,-0.0007,2.7268000000000003,970.222,,,,,,,,,,,,,
GNK,GNK-085,3257.245,50.2291,-0.0001,2.705,719.6388,,,,,,,,,,,,,
GNK,GNK-085,3257.3974,45.9633,0.0012,2.6875999000000004,538.4079,,,,,,,,,,,,,
GNK,GNK-085,3257.5498,51.7401,0.0022,2.6900999000000003,399.523,,,,,,,,,,,,,
GNK,GNK-085,3257.7022,57.1068,0.0024,2.7158,290.2889,,,,,,,,,,,,,
GNK,GNK-085,3257.8546,62.1982,0.0027,2.7209000999999997,264.5127,,,,,,,,,,,,,
GNK,GNK-085,3258.007,62.3473,0.0044,2.711,284.9607,,,,,,,,,,,,,
GNK,GNK-085,3258.1594,59.448,0.0069,2.7026001,286.4462,,,,,,,,,,,,,
GNK,GNK-085,3258.3118,57.1175,0.0083,2.7051001,197.6187,,,,,,,,,,,,,
GNK,GNK-085,3258.4642,55.4409,0.0079,2.7009000999999997,170.0672,,,,,,,,,,,,,
GNK,GNK-085,3258.6166,56.5513,0.007,2.7148999,155.8294,,,,,,,,,,,,,
GNK,GNK-085,3258.769,56.4049,0.0077,2.7223,143.6099,,,,,,,,,,,,,
GNK,GNK-085,3258.9214,54.7283,0.0064,2.7311001,164.2523,,,,,,,,,,,,,
GNK,GNK-085,3259.0738,53.2146,0.0048,2.7152,217.4869,,,,,,,,,,,,,
GNK,GNK-085,3259.2262,55.9768,0.0031,2.6957,239.8672,,,,,,,,,,,,,
GNK,GNK-085,3259.3786,58.2983,0.0037,2.6998,274.9088,,,,,,,,,,,,,
GNK,GNK-085,3259.531,58.4359,0.0047,2.7033,349.086,,,,,,,,,,,,,
GNK,GNK-085,3259.6834,58.9762,0.005,2.7030999,430.541,,,,,,,,,,,,,
GNK,GNK-085,3259.8358,55.3179,0.0038,2.6944000999999997,392.1788,,,,,,,,,,,,,
GNK,GNK-085,3259.9882,52.845,0.0027,2.6943,290.1169,,,,,,,,,,,,,
GNK,GNK-085,3260.1406,50.9185,0.0022,2.7062,235.3974,,,,,,,,,,,,,
GNK,GNK-085,3260.293,59.1749,0.0035,2.7161001000000002,231.6832,,,,,,,,,,,,,
GNK,GNK-085,3260.4454,63.1614,0.0041,2.7216001000000003,256.8825,,,,,,,,,,,,,
GNK,GNK-085,3260.5978,61.9865,0.0046,2.72,324.0536,,,,,,,,,,,,,
GNK,GNK-085,3260.7502,55.9318,0.0032,2.712,434.1037,,,,,,,,,,,,,
GNK,GNK-085,3260.9026,54.7826,0.002,2.7044001,353.1572,,,,,,,,,,,,,
GNK,GNK-085,3261.055,56.5079,0.0005,2.7081001000000002,224.3499,,,,,,,,,,,,,
GNK,GNK-085,3261.2074,54.3062,0.0,2.7093000000000003,130.6566,,,,,,,,,,,,,
GNK,GNK-085,3261.3598,55.08,0.0,2.7186999999999997,118.6221,,,,,,,,,,,,,
GNK,GNK-085,3261.5122,53.1535,0.0003,2.7103,125.7243,,,,,,,,,,,,,
GNK,GNK-085,3261.6646,55.4929,0.0017,2.7182,137.7338,,,,,,,,,,,,,
GNK,GNK-085,3261.817,53.3087,0.0028,2.7125,189.9376,,,,,,,,,,,,,
GNK,GNK-085,3261.9694,53.816,0.0036,2.7085,205.3788,,,,,,,,,,,,,
GNK,GNK-085,3262.1218,57.4666,0.0031,2.7079001,148.7719,,,,,,,,,,,,,
GNK,GNK-085,3262.2742,60.1638,0.0041,2.714,66.8526,,,,,,,,,,,,,
GNK,GNK-085,3262.4266,60.3446,0.0061,2.7128999,31.5835,,,,,,,,,,,,,
GNK,GNK-085,3262.579,59.8589,0.0094,2.7201999999999997,22.296,,,,,,,,,,,,,
GNK,GNK-085,3262.7314,57.9359,0.0126,2.7146001,18.3993,,,,,,,,,,,,,
GNK,GNK-085,3262.8838,61.9265,0.0177,2.7028000000000003,16.5883,,,,,,,,,,,,,
GNK,GNK-085,3263.0362,65.9045,0.0226,2.6745,16.4903,,,,,,,,,,,,,
GNK,GNK-085,3263.1886,71.3238,0.044,2.6410999,17.6031,,,,,,,,,,,,,
GNK,GNK-085,3263.341,77.9289,0.0419,2.6085999,22.9111,,,,,,,,,,,,,
GNK,GNK-085,3263.4934,78.3543,0.0297,2.5605,30.4207,,,,,,,,,,,,,
GNK,GNK-085,3263.6458,77.4402,0.011,2.571,55.2351,,,,,,,,,,,,,
GNK,GNK-085,3263.7982,67.5326,0.0062,2.623,225.2245,,,,,,,,,,,,,
GNK,GNK-085,3263.9506,55.6149,0.0066,2.6895,64.5232,,,,,,,,,,,,,
GNK,GNK-085,3264.103,49.7216,0.0073,2.7153999,47.9173,,,,,,,,,,,,,
GNK,GNK-085,3264.2554,51.5208,0.0121,2.7081001000000002,43.7978,,,,,,,,,,,,,
GNK,GNK-085,3264.4078,59.1236,0.018,2.6915,43.3559,,,,,,,,,,,,,
GNK,GNK-085,3264.5602,58.4442,0.02,2.6892,87.384,,,,,,,,,,,,,
GNK,GNK-085,3264.7126,56.2321,0.0152,2.6931001,156.6191,,,,,,,,,,,,,
GNK,GNK-085,3264.865,58.5646,0.0099,2.7028999,165.3701,,,,,,,,,,,,,
GNK,GNK-085,3265.0174,61.592,0.0077,2.7003000000000004,219.8371,,,,,,,,,,,,,
GNK,GNK-085,3265.1698,61.0416,0.0057,2.7068000000000003,237.0607,,,,,,,,,,,,,
GNK,GNK-085,3265.3222,55.4555,0.0035,2.7170999,230.784,,,,,,,,,,,,,
GNK,GNK-085,3265.4746,55.2699,0.0014,2.7158998999999997,217.7554,,,,,,,,,,,,,
GNK,GNK-085,3265.627,54.4443,0.0006,2.7328,213.6321,,,,,,,,,,,,,
GNK,GNK-085,3265.7794,50.7217,-0.0002,2.7263999,205.4478,,,,,,,,,,,,,
GNK,GNK-085,3265.9318,48.8519,-0.001,2.7281999999999997,182.088,,,,,,,,,,,,,
GNK,GNK-085,3266.0842,52.2949,-0.0004,2.706,167.6725,,,,,,,,,,,,,
GNK,GNK-085,3266.2366,56.5772,0.001,2.699,163.3133,,,,,,,,,,,,,
GNK,GNK-085,3266.389,59.448,0.0033,2.6881999999999997,157.9363,,,,,,,,,,,,,
GNK,GNK-085,3266.5414,61.6469,0.0061,2.681,165.6023,,,,,,,,,,,,,
GNK,GNK-085,3266.6938,64.8668,0.0095,2.682,167.7905,,,,,,,,,,,,,
GNK,GNK-085,3266.8462,66.9299,0.0119,2.6863,131.6363,,,,,,,,,,,,,
GNK,GNK-085,3266.9986,70.9341,0.0134,2.7023999,114.504,,,,,,,,,,,,,
GNK,GNK-085,3267.151,69.9066,0.0118,2.7056999999999998,101.9526,,,,,,,,,,,,,
GNK,GNK-085,3267.3034,65.3768,0.0106,2.697,103.3625,,,,,,,,,,,,,
GNK,GNK-085,3267.4558,63.3114,0.0098,2.6933000000000002,119.9799,,,,,,,,,,,,,
GNK,GNK-085,3267.6082,63.9418,0.0109,2.6828000000000003,140.5842,,,,,,,,,,,,,
GNK,GNK-085,3267.7606,66.0059,0.01,2.6835999000000004,156.9395,,,,,,,,,,,,,
GNK,GNK-085,3267.913,63.4262,0.0071,2.6856001000000003,129.0397,,,,,,,,,,,,,
GNK,GNK-085,3268.0654,63.4838,0.0062,2.6896001000000003,119.7554,,,,,,,,,,,,,
GNK,GNK-085,3268.2178,68.0248,0.0081,2.7011999999999996,123.2026,,,,,,,,,,,,,
GNK,GNK-085,3268.3702,71.2802,0.0125,2.702,144.657,,,,,,,,,,,,,
GNK,GNK-085,3268.5226,71.3516,0.0134,2.7118998999999997,190.172,,,,,,,,,,,,,
GNK,GNK-085,3268.675,70.1131,0.0122,2.7165,324.4344,,,,,,,,,,,,,
GNK,GNK-085,3268.8274,64.4713,0.0081,2.7251999999999996,416.455,,,,,,,,,,,,,
GNK,GNK-085,3268.9798,63.0526,0.0058,2.7213998999999998,471.7447,,,,,,,,,,,,,
GNK,GNK-085,3269.1322,58.5116,0.0041,2.7183999,491.7192,,,,,,,,,,,,,
GNK,GNK-085,3269.2846,57.5483,0.0035,2.727,521.1534,,,,,,,,,,,,,
GNK,GNK-085,3269.437,55.4933,0.0027,2.7306999999999997,451.1684,,,,,,,,,,,,,
GNK,GNK-085,3269.5894,58.6582,0.0023,2.7291999999999996,320.1252,,,,,,,,,,,,,
GNK,GNK-085,3269.7418,60.3305,0.0025,2.7223999,254.5096,,,,,,,,,,,,,
GNK,GNK-085,3269.8942,59.6047,0.0024,2.7174001,217.0784,,,,,,,,,,,,,
GNK,GNK-085,3270.0466,56.1645,0.0027,2.7185,189.0347,,,,,,,,,,,,,
GNK,GNK-085,3270.199,57.3712,0.003,2.7104000999999998,190.7912,,,,,,,,,,,,,
GNK,GNK-085,3270.3514,62.6002,0.0033,2.7065999,203.8372,,,,,,,,,,,,,
GNK,GNK-085,3270.5038,64.2897,0.0033,2.7018999,206.7569,,,,,,,,,,,,,
GNK,GNK-085,3270.6562,63.1996,0.003,2.6912,205.8835,,,,,,,,,,,,,
GNK,GNK-085,3270.8086,61.1355,0.0031,2.6875,199.2569,,,,,,,,,,,,,
GNK,GNK-085,3270.961,59.0626,0.0026,2.692,186.5981,,,,,,,,,,,,,
GNK,GNK-085,3271.1134,57.1361,0.0028,2.7047998,189.1769,,,,,,,,,,,,,
GNK,GNK-085,3271.2658,58.2369,0.0018,2.7192,212.425,,,,,,,,,,,,,
GNK,GNK-085,3271.4182,57.0841,0.0019,2.722,272.5374,,,,,,,,,,,,,
GNK,GNK-085,3271.5706,56.1209,0.0009,2.7112,405.1629,,,,,,,,,,,,,
GNK,GNK-085,3271.723,54.6072,0.0014,2.7103,541.3387,,,,,,,,,,,,,
GNK,GNK-085,3271.8754,56.6628,0.001,2.7068999,602.0031,,,,,,,,,,,,,
GNK,GNK-085,3272.0278,59.2773,0.0018,2.7106999999999997,639.8845,,,,,,,,,,,,,
GNK,GNK-085,3272.1802,57.3508,0.002,2.7025,517.2368,,,,,,,,,,,,,
GNK,GNK-085,3272.3326,56.0611,0.0024,2.7098999,376.5383,,,,,,,,,,,,,
GNK,GNK-085,3272.485,54.6851,0.0014,2.7095999,325.5139,,,,,,,,,,,,,
GNK,GNK-085,3272.6374,55.1072,0.0007,2.7135999,279.3625,,,,,,,,,,,,,
GNK,GNK-085,3272.7898,58.5894,0.0023,2.7041999999999997,247.0708,,,,,,,,,,,,,
GNK,GNK-085,3272.9422,61.3415,0.004,2.7058999,228.6474,,,,,,,,,,,,,
GNK,GNK-085,3273.0946,58.5801,0.0043,2.7088999,162.9831,,,,,,,,,,,,,
GNK,GNK-085,3273.247,52.3965,0.002,2.7035,109.2189,,,,,,,,,,,,,
GNK,GNK-085,3273.3994,48.8188,0.0012,2.7081001000000002,93.5903,,,,,,,,,,,,,
GNK,GNK-085,3273.5518,50.8829,0.002,2.7205999000000003,89.6533,,,,,,,,,,,,,
GNK,GNK-085,3273.7042,55.3179,0.0036,2.7583,96.0292,,,,,,,,,,,,,
GNK,GNK-085,3273.8566,57.2911,0.0041,2.7632,117.9584,,,,,,,,,,,,,
GNK,GNK-085,3274.009,59.08,0.0041,2.7588000000000004,127.9626,,,,,,,,,,,,,
GNK,GNK-085,3274.1614,57.5663,0.0028,2.7560999,125.3089,,,,,,,,,,,,,
GNK,GNK-085,3274.3138,61.5663,0.0023,2.7808,131.1439,,,,,,,,,,,,,
GNK,GNK-085,3274.4662,67.7586,0.0018,2.773,140.2112,,,,,,,,,,,,,
GNK,GNK-085,3274.6186,73.538,0.0041,2.7617,159.031,,,,,,,,,,,,,
GNK,GNK-085,3274.771,70.5704,0.0064,2.7552,183.3328,,,,,,,,,,,,,
GNK,GNK-085,3274.9234,62.0387,0.0066,2.7716999999999996,196.2704,,,,,,,,,,,,,
GNK,GNK-085,3275.0758,55.984,0.004,2.777,207.0323,,,,,,,,,,,,,
GNK,GNK-085,3275.2282,53.7905,0.0009,2.7722002000000003,229.3946,,,,,,,,,,,,,
GNK,GNK-085,3275.3806,54.1945,-0.0004,2.7486001,257.6086,,,,,,,,,,,,,
GNK,GNK-085,3275.533,56.3225,-0.0002,2.7245,272.4821,,,,,,,,,,,,,
GNK,GNK-085,3275.6854,59.7763,0.0,2.7007,305.2628,,,,,,,,,,,,,
GNK,GNK-085,3275.8378,65.5529,0.0008,2.7100999000000003,344.6978,,,,,,,,,,,,,
GNK,GNK-085,3275.9902,68.0045,0.0016,2.7126001,400.5585,,,,,,,,,,,,,
