STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-069,878.1288,-698.0776,-7.3774,-0.7439483,2.4742,,,-742.1671,,,,2.5336,2.6264,-743.8643,,,-0.4756,-744.55
GNK,GNK-069,878.2812,-697.9595,-7.3763,-0.7438481,2.4751,,,-742.0662,,,,2.5346,2.6273,-743.764,,,-0.4763,-744.45
GNK,GNK-069,878.4336,-697.8412,-7.3753,-0.7437478999999999,2.476,,,-741.9653,,,,2.5355,2.6282,-743.6638,,,-0.4771,-744.35
GNK,GNK-069,878.586,-697.723,-7.3743,-0.7436477,2.4768,,,-741.8644,,,,2.5364,2.629,-743.5636,,,-0.4779,-744.2501
GNK,GNK-069,878.7384,-697.6049,-7.3733,-0.7435475,2.4777,,,-741.7635,,,,2.5374,2.6299,-743.4634,,,-0.4786,-744.1501
GNK,GNK-069,878.8908,-697.4866,-7.3722,-0.7434473,2.4786,,,-741.6626,,,,2.5383,2.6308,-743.3632,,,-0.4794,-744.0502
GNK,GNK-069,879.0432,-697.3685,-7.3712,-0.7433472000000001,2.4795,,,-741.5617,,,,2.5392,2.6317,-743.2629,,,-0.4802,-743.9502
GNK,GNK-069,879.1956,-697.2502,-7.3702,-0.7432468999999999,2.4804,,,-741.4608,,,,2.5402,2.6326,-743.1627,,,-0.4809,-743.8503
GNK,GNK-069,879.348,-697.1321,-7.3692,-0.7431467,2.4813,,,-741.3599,,,,2.5411,2.6335,-743.0624,,,-0.4817,-743.7503
GNK,GNK-069,879.5004,-697.0139,-7.3681,-0.7430466,2.4822,,,-741.259,,,,2.542,2.6344,-742.9622,,,-0.4825,-743.6503
GNK,GNK-069,879.6528,-696.8956,-7.3671,-0.7429464,2.483,,,-741.1581,,,,2.543,2.6353,-742.862,,,-0.4833,-743.5504
GNK,GNK-069,879.8052,-696.7775,-7.3661,-0.7428461,2.4839,,,-741.0573,,,,2.5439,2.6361,-742.7618,,,-0.484,-743.4504
GNK,GNK-069,879.9576,-696.6592,-7.365,-0.742746,2.4848,,,-740.9564,,,,2.5448,2.637,-742.6616,,,-0.4848,-743.3505
GNK,GNK-069,880.11,-696.5411,-7.364,-0.7426458,2.4857,,,-740.8555,,,,2.5458,2.6379,-742.5613,,,-0.4856,-743.2505
GNK,GNK-069,880.2624,-696.4229,-7.363,-0.7425456,2.4866,,,-740.7546,,,,2.5467,2.6388,-742.4611,,,-0.4863,-743.1505
GNK,GNK-069,880.4148,-696.3046,-7.362,-0.7424453999999999,2.4875,,,-740.6537,,,,2.5476,2.6397,-742.3608,,,-0.4871,-743.0506
GNK,GNK-069,880.5672,-696.1865,-7.3609,-0.7423451999999999,2.4883,,,-740.5528,,,,2.5486,2.6406,-742.2606,,,-0.4879,-742.9506
GNK,GNK-069,880.7196,-696.0682,-7.3599,-0.742245,2.4892,,,-740.4518,,,,2.5495,2.6415,-742.1604,,,-0.4886,-742.8506
GNK,GNK-069,880.872,-695.9501,-7.3589,-0.7421448,2.4901,,,-740.351,,,,2.5505,2.6423,-742.0602,,,-0.4894,-742.7507
GNK,GNK-069,881.0244,-695.8318,-7.3579,-0.7420445999999999,2.491,,,-740.2501,,,,2.5514,2.6432,-741.9599,,,-0.4902,-742.6508
GNK,GNK-069,881.1768,-695.7137,-7.3568,-0.7419444,2.4919,,,-740.1492,,,,2.5523,2.6441,-741.8597,,,-0.491,-742.5508
GNK,GNK-069,881.3292,-695.5955,-7.3558,-0.7418442,2.4928,,,-740.0483,,,,2.5533,2.645,-741.7595,,,-0.4917,-742.4508
GNK,GNK-069,881.4816,-695.4772,-7.3548,-0.7417440000000001,2.4936,,,-739.9474,,,,2.5542,2.6459,-741.6592,,,-0.4925,-742.3508
GNK,GNK-069,881.634,-695.3591,-7.3538,-0.7416438000000001,2.4945,,,-739.8465,,,,2.5551,2.6468,-741.559,,,-0.4933,-742.2509
GNK,GNK-069,881.7864,-695.2408,-7.3527,-0.7415436,2.4954,,,-739.7456,,,,2.5561,2.6477,-741.4588,,,-0.494,-742.1509
GNK,GNK-069,881.9388,-695.1227,-7.3517,-0.7414434,2.4963,,,-739.6447,,,,2.557,2.6485,-741.3585,,,-0.4948,-742.051
GNK,GNK-069,882.0912,-695.0045,-7.3507,-0.7413432,2.4972,,,-739.5438,,,,2.5579,2.6494,-741.2583,,,-0.4956,-741.951
GNK,GNK-069,882.2436,-694.8863,-7.3496,-0.7412430000000001,2.4981,,,-739.4429,,,,2.5589,2.6503,-741.1581,,,-0.4963,-741.8511
GNK,GNK-069,882.396,-694.7681,-7.3486,-0.7411428,2.499,,,-739.342,,,,2.5598,2.6512,-741.0579,,,-0.4971,-741.7511
GNK,GNK-069,882.5484,-694.6498,-7.3476,-0.7410426,2.4998,,,-739.2411,,,,2.5607,2.6521,-740.9576,,,-0.4979,-741.6511
GNK,GNK-069,882.7008,-694.5317,-7.3466,-0.7409424,2.5007,,,-739.1402,,,,2.5617,2.653,-740.8574,,,-0.4987,-741.5511
GNK,GNK-069,882.8532,-694.4135,-7.3455,-0.7408422,2.5016,,,-739.0393,,,,2.5626,2.6539,-740.7572,,,-0.4994,-741.4512
GNK,GNK-069,883.0056,-694.2953,-7.3445,-0.740742,2.5025,,,-738.9384,,,,2.5636,2.6547,-740.6569,,,-0.5002,-741.3513
GNK,GNK-069,883.158,-694.1771,-7.3435,-0.7406418,2.5034,,,-738.8375,,,,2.5645,2.6556,-740.5567,,,-0.501,-741.2513
GNK,GNK-069,883.3104,-694.0588,-7.3425,-0.7405416,2.5043,,,-738.7366,,,,2.5654,2.6565,-740.4565,,,-0.5017,-741.1513
GNK,GNK-069,883.4628,-693.9407,-7.3414,-0.7404414,2.5051,,,-738.6357,,,,2.5664,2.6574,-740.3563,,,-0.5025,-741.0513
GNK,GNK-069,883.6152,-693.8224,-7.3404,-0.7403411999999999,2.506,,,-738.5349,,,,2.5673,2.6583,-740.256,,,-0.5033,-740.9514
GNK,GNK-069,883.7676,-693.7043,-7.3394,-0.740241,2.5069,,,-738.434,,,,2.5682,2.6592,-740.1558,,,-0.504,-740.8514
GNK,GNK-069,883.92,-693.5861,-7.3384,-0.7401409,2.5078,,,-738.3331,,,,2.5692,2.6601,-740.0555,,,-0.5048,-740.7515
GNK,GNK-069,884.0724,-693.4679,-7.3373,-0.7400406,2.5087,,,-738.2322,,,,2.5701,2.6609,-739.9553,,,-0.5056,-740.6515
GNK,GNK-069,884.2248,-693.3497,-7.3363,-0.7399403999999999,2.5096,,,-738.1313,,,,2.571,2.6618,-739.8551,,,-0.5064,-740.5516
GNK,GNK-069,884.3772,-693.2314,-7.3353,-0.7398403,2.5105,,,-738.0304,,,,2.572,2.6627,-739.7549,,,-0.5071,-740.4516
GNK,GNK-069,884.5296,-693.1133,-7.3343,-0.7397401,2.5113,,,-737.9295,,,,2.5729,2.6636,-739.6547,,,-0.5079,-740.3516
GNK,GNK-069,884.682,-692.9951,-7.3332,-0.7396398000000001,2.5122,,,-737.8286,,,,2.5738,2.6645,-739.5544,,,-0.5087,-740.2516
GNK,GNK-069,884.8344,-692.8769,-7.3322,-0.7395397,2.5131,,,-737.7277,,,,2.5748,2.6654,-739.4542,,,-0.5094,-740.1517
GNK,GNK-069,884.9868,-692.7587,-7.3312,-0.7394394999999999,2.514,,,-737.6268,,,,2.5757,2.6663,-739.3539,,,-0.5102,-740.0518
GNK,GNK-069,885.1392,-692.6404,-7.3301,-0.7393393,2.5149,,,-737.5259,,,,2.5766,2.6671,-739.2537,,,-0.511,-739.9518
GNK,GNK-069,885.2916,-692.5223,-7.3291,-0.7392391,2.5158,,,-737.425,,,,2.5776,2.668,-739.1535,,,-0.5117,-739.8518
GNK,GNK-069,885.444,-692.4041,-7.3281,-0.7391389,2.5166,,,-737.3241,,,,2.5785,2.6689,-739.0533,,,-0.5125,-739.7519
GNK,GNK-069,885.5964,-692.2859,-7.3271,-0.7390386999999999,2.5175,,,-737.2232,,,,2.5795,2.6698,-738.9531,,,-0.5133,-739.6519
GNK,GNK-069,885.7488,-692.1677,-7.326,-0.7389384999999999,2.5184,,,-737.1223,,,,2.5804,2.6707,-738.8528,,,-0.5141,-739.5519
GNK,GNK-069,885.9012,-692.0495,-7.325,-0.7388383000000001,2.5193,,,-737.0214,,,,2.5813,2.6716,-738.7526,,,-0.5148,-739.452
GNK,GNK-069,886.0536,-691.9313,-7.324,-0.7387381000000001,2.5202,,,-736.9205,,,,2.5823,2.6725,-738.6523,,,-0.5156,-739.3521
GNK,GNK-069,886.206,-691.813,-7.323,-0.7386379,2.5211,,,-736.8196,,,,2.5832,2.6734,-738.5521,,,-0.5164,-739.2521
GNK,GNK-069,886.3584,-691.6949,-7.3219,-0.7385377,2.522,,,-736.7188,,,,2.5841,2.6742,-738.4519,,,-0.5171,-739.1521
GNK,GNK-069,886.5108,-691.5767,-7.3209,-0.7384375,2.5228,,,-736.6178,,,,2.5851,2.6751,-738.3517,,,-0.5179,-739.0521
GNK,GNK-069,886.6632,-691.4585,-7.3199,-0.7383373,2.5237,,,-736.5169,,,,2.586,2.676,-738.2514,,,-0.5187,-738.9522
GNK,GNK-069,886.8156,-691.3403,-7.3189,-0.7382371000000001,2.5246,,,-736.416,,,,2.5869,2.6769,-738.1512,,,-0.5194,-738.8522
GNK,GNK-069,886.968,-691.2221,-7.3178,-0.7381369,2.5255,,,-736.3151,,,,2.5879,2.6778,-738.051,,,-0.5202,-738.7523
GNK,GNK-069,887.1204,-691.1039,-7.3168,-0.7380367,2.5264,,,-736.2142,,,,2.5888,2.6787,-737.9507,,,-0.521,-738.6523
GNK,GNK-069,887.2728,-690.9857,-7.3158,-0.7379365,2.5273,,,-736.1133,,,,2.5897,2.6796,-737.8505,,,-0.5218,-738.5524
GNK,GNK-069,887.4252,-690.8675,-7.3148,-0.7378363,2.5281,,,-736.0125,,,,2.5907,2.6804,-737.7503,,,-0.5225,-738.4524
GNK,GNK-069,887.5776,-690.7493,-7.3137,-0.7377361,2.529,,,-735.9116,,,,2.5916,2.6813,-737.65,,,-0.5233,-738.3524
GNK,GNK-069,887.73,-690.6311,-7.3127,-0.7376359,2.5299,,,-735.8107,,,,2.5926,2.6822,-737.5498,,,-0.5241,-738.2524
GNK,GNK-069,887.8824,-690.5129,-7.3117,-0.7375357,2.5308,,,-735.7098,,,,2.5935,2.6831,-737.4496,,,-0.5248,-738.1525
GNK,GNK-069,888.0348,-690.3947,-7.3106,-0.7374355,2.5317,,,-735.6089,,,,2.5944,2.684,-737.3494,,,-0.5256,-738.0526
GNK,GNK-069,888.1872,-690.2765,-7.3096,-0.7373352999999999,2.5326,,,-735.508,,,,2.5954,2.6849,-737.2491,,,-0.5264,-737.9526
GNK,GNK-069,888.3396,-690.1583,-7.3086,-0.7372351,2.5334,,,-735.4071,,,,2.5963,2.6858,-737.1489,,,-0.5271,-737.8526
GNK,GNK-069,888.492,-690.0401,-7.3076,-0.7371349,2.5343,,,-735.3062,,,,2.5972,2.6866,-737.0486,,,-0.5279,-737.7527
GNK,GNK-069,888.6444,-689.9219,-7.3065,-0.7370347,2.5352,,,-735.2053,,,,2.5982,2.6875,-736.9484,,,-0.5287,-737.6527
GNK,GNK-069,888.7968,-689.8037,-7.3055,-0.7369346,2.5361,,,-735.1044,,,,2.5991,2.6884,-736.8482,,,-0.5295,-737.5527
GNK,GNK-069,888.9492,-689.6855,-7.3045,-0.7368344,2.537,,,-735.0035,,,,2.6,2.6893,-736.748,,,-0.5302,-737.4528
GNK,GNK-069,889.1016,-689.5673,-7.3035,-0.7367341000000001,2.5379,,,-734.9026,,,,2.601,2.6902,-736.6478,,,-0.531,-737.3528
GNK,GNK-069,889.254,-689.4491,-7.3024,-0.736634,2.5388,,,-734.8017,,,,2.6019,2.6911,-736.5475,,,-0.5318,-737.2529
GNK,GNK-069,889.4064,-689.3309,-7.3014,-0.7365338,2.5396,,,-734.7008,,,,2.6028,2.692,-736.4473,,,-0.5325,-737.1529
GNK,GNK-069,889.5588,-689.2127,-7.3004,-0.7364335,2.5405,,,-734.5999,,,,2.6038,2.6928,-736.347,,,-0.5333,-737.0529
GNK,GNK-069,889.7112,-689.0945,-7.2994,-0.7363334,2.5414,,,-734.499,,,,2.6047,2.6937,-736.2468,,,-0.5341,-736.9529
GNK,GNK-069,889.8636,-688.9763,-7.2983,-0.7362332,2.5423,,,-734.3981,,,,2.6056,2.6946,-736.1466,,,-0.5348,-736.853
GNK,GNK-069,890.016,-688.8581,-7.2973,-0.736133,2.5432,,,-734.2972,,,,2.6066,2.6955,-736.0464,,,-0.5356,-736.7531
GNK,GNK-069,890.1684,-688.7399,-7.2963,-0.7360327999999999,2.5441,,,-734.1964,,,,2.6075,2.6964,-735.9462,,,-0.5364,-736.6531
GNK,GNK-069,890.3208,-688.6217,-7.2953,-0.7359325999999999,2.5449,,,-734.0954,,,,2.6085,2.6973,-735.8459,,,-0.5372,-736.5531
GNK,GNK-069,890.4732,-688.5035,-7.2942,-0.7358324,2.5458,,,-733.9945,,,,2.6094,2.6982,-735.7457,,,-0.5379,-736.4532
GNK,GNK-069,890.6256,-688.3853,-7.2932,-0.7357322000000001,2.5467,,,-733.8936,,,,2.6103,2.699,-735.6454,,,-0.5387,-736.3532
GNK,GNK-069,890.778,-688.2671,-7.2922,-0.735632,2.5476,,,-733.7927,,,,2.6113,2.6999,-735.5452,,,-0.5395,-736.2532
GNK,GNK-069,890.9304,-688.1489,-7.2911,-0.7355318,2.5485,,,-733.6918,,,,2.6122,2.7008,-735.445,,,-0.5402,-736.1533
GNK,GNK-069,891.0828,-688.0307,-7.2901,-0.7354316,2.5494,,,-733.5909,,,,2.6131,2.7017,-735.3448,,,-0.541,-736.0533
GNK,GNK-069,891.2352,-687.9125,-7.2891,-0.7353314000000001,2.5503,,,-733.4901,,,,2.6141,2.7026,-735.2445,,,-0.5418,-735.9534
GNK,GNK-069,891.3876,-687.7943,-7.2881,-0.7352312,2.5511,,,-733.3892,,,,2.615,2.7035,-735.1443,,,-0.5425,-735.8534
GNK,GNK-069,891.54,-687.6761,-7.287,-0.735131,2.552,,,-733.2883,,,,2.6159,2.7044,-735.0441,,,-0.5433,-735.7534
GNK,GNK-069,891.6924,-687.5579,-7.286,-0.7350308,2.5529,,,-733.1874,,,,2.6169,2.7053,-734.9438,,,-0.5441,-735.6535
GNK,GNK-069,891.8448,-687.4397,-7.285,-0.7349306,2.5538,,,-733.0865,,,,2.6178,2.7061,-734.8436,,,-0.5449,-735.5535
GNK,GNK-069,891.9972,-687.3215,-7.284,-0.7348304000000001,2.5547,,,-732.9856,,,,2.6187,2.707,-734.7434,,,-0.5456,-735.4536
GNK,GNK-069,892.1496,-687.2033,-7.2829,-0.7347302,2.5556,,,-732.8847,,,,2.6197,2.7079,-734.6431,,,-0.5464,-735.3536
GNK,GNK-069,892.302,-687.0851,-7.2819,-0.73463,2.5564,,,-732.7838,,,,2.6206,2.7088,-734.5429,,,-0.5472,-735.2537
GNK,GNK-069,892.4544,-686.9669,-7.2809,-0.7345298,2.5573,,,-732.6829,,,,2.6216,2.7097,-734.4427,,,-0.5479,-735.1537
GNK,GNK-069,892.6068,-686.8487,-7.2799,-0.7344296,2.5582,,,-732.582,,,,2.6225,2.7106,-734.3425,,,-0.5487,-735.0537
GNK,GNK-069,892.7592,-686.7305,-7.2788,-0.7343293999999999,2.5591,,,-732.4811,,,,2.6234,2.7115,-734.2422,,,-0.5495,-734.9537
GNK,GNK-069,892.9116,-686.6123,-7.2778,-0.7342292,2.56,,,-732.3802,,,,2.6244,2.7123,-734.142,,,-0.5502,-734.8538
GNK,GNK-069,893.064,-686.4941,-7.2768,-0.734129,2.5609,,,-732.2793,,,,2.6253,2.7132,-734.0417,,,-0.551,-734.7538
GNK,GNK-069,893.2164,-686.3759,-7.2758,-0.7340288,2.5617,,,-732.1784,,,,2.6262,2.7141,-733.9415,,,-0.5518,-734.6539
GNK,GNK-069,893.3688,-686.2577,-7.2747,-0.7339285999999999,2.5626,,,-732.0775,,,,2.6272,2.715,-733.8413,,,-0.5526,-734.5539
GNK,GNK-069,893.5212,-686.1395,-7.2737,-0.7338283999999999,2.5635,,,-731.9766,,,,2.6281,2.7159,-733.7411,,,-0.5533,-734.454
GNK,GNK-069,893.6736,-686.0213,-7.2727,-0.7337282,2.5644,,,-731.8757,,,,2.629,2.7168,-733.6409,,,-0.5541,-734.354
GNK,GNK-069,893.826,-685.9031,-7.2716,-0.7336281,2.5653,,,-731.7748,,,,2.63,2.7177,-733.5406,,,-0.5549,-734.254
GNK,GNK-069,893.9784,-685.7849,-7.2706,-0.7335278,2.5662,,,-731.674,,,,2.6309,2.7185,-733.4404,,,-0.5556,-734.1541
GNK,GNK-069,894.1308,-685.6667,-7.2696,-0.7334276999999999,2.5671,,,-731.5731,,,,2.6318,2.7194,-733.3401,,,-0.5564,-734.0541
GNK,GNK-069,894.2832,-685.5485,-7.2686,-0.7333275,2.5679,,,-731.4721,,,,2.6328,2.7203,-733.2399,,,-0.5572,-733.9542
GNK,GNK-069,894.4356,-685.4303,-7.2675,-0.7332272000000001,2.5688,,,-731.3712,,,,2.6337,2.7212,-733.1397,,,-0.5579,-733.8542
GNK,GNK-069,894.588,-685.3121,-7.2665,-0.7331271,2.5697,,,-731.2703,,,,2.6346,2.7221,-733.0395,,,-0.5587,-733.7542
GNK,GNK-069,894.7404,-685.1939,-7.2655,-0.7330268999999999,2.5706,,,-731.1694,,,,2.6356,2.723,-732.9393,,,-0.5595,-733.6542
GNK,GNK-069,894.8928,-685.0757,-7.2645,-0.7329266,2.5715,,,-731.0685,,,,2.6365,2.7239,-732.839,,,-0.5603,-733.5543
GNK,GNK-069,895.0452,-684.9575,-7.2634,-0.7328265,2.5724,,,-730.9677,,,,2.6375,2.7247,-732.7388,,,-0.561,-733.4543
GNK,GNK-069,895.1976,-684.8393,-7.2624,-0.7327263,2.5732,,,-730.8668,,,,2.6384,2.7256,-732.6385,,,-0.5618,-733.3544
GNK,GNK-069,895.35,-684.7211,-7.2614,-0.7326261,2.5741,,,-730.7659,,,,2.6393,2.7265,-732.5383,,,-0.5626,-733.2544
GNK,GNK-069,895.5024,-684.6029,-7.2604,-0.7325259,2.575,,,-730.665,,,,2.6403,2.7274,-732.4381,,,-0.5633,-733.1545
GNK,GNK-069,895.6548,-684.4847,-7.2593,-0.7324257,2.5759,,,-730.5641,,,,2.6412,2.7283,-732.3379,,,-0.5641,-733.0545
GNK,GNK-069,895.8072,-684.3665,-7.2583,-0.7323255000000001,2.5768,,,-730.4632,,,,2.6421,2.7292,-732.2376,,,-0.5649,-732.9545
GNK,GNK-069,895.9596,-684.2483,-7.2573,-0.7322253,2.5777,,,-730.3623,,,,2.6431,2.7301,-732.1374,,,-0.5656,-732.8546
GNK,GNK-069,896.112,-684.1301,-7.2563,-0.7321251,2.5786,,,-730.2614,,,,2.644,2.7309,-732.0372,,,-0.5664,-732.7546
GNK,GNK-069,896.2644,-684.0119,-7.2552,-0.7320249,2.5794,,,-730.1605,,,,2.6449,2.7318,-731.937,,,-0.5672,-732.6547
GNK,GNK-069,896.4168,-683.8937,-7.2542,-0.7319247,2.5803,,,-730.0596,,,,2.6459,2.7327,-731.8367,,,-0.568,-732.5547
GNK,GNK-069,896.5692,-683.7755,-7.2532,-0.7318245,2.5812,,,-729.9587,,,,2.6468,2.7336,-731.7365,,,-0.5687,-732.4547
GNK,GNK-069,896.7216,-683.6573,-7.2521,-0.7317243,2.5821,,,-729.8578,,,,2.6477,2.7345,-731.6362,,,-0.5695,-732.3548
GNK,GNK-069,896.874,-683.5391,-7.2511,-0.7316241,2.583,,,-729.7569,,,,2.6487,2.7354,-731.536,,,-0.5703,-732.2548
GNK,GNK-069,897.0264,-683.4209,-7.2501,-0.7315239,2.5839,,,-729.656,,,,2.6496,2.7363,-731.4358,,,-0.571,-732.1548
GNK,GNK-069,897.1788,-683.3027,-7.2491,-0.7314237,2.5847,,,-729.5551,,,,2.6506,2.7371,-731.3356,,,-0.5718,-732.0549
GNK,GNK-069,897.3312,-683.1845,-7.248,-0.7313235,2.5856,,,-729.4542,,,,2.6515,2.738,-731.2354,,,-0.5726,-731.955
GNK,GNK-069,897.4836,-683.0663,-7.247,-0.7312233,2.5865,,,-729.3533,,,,2.6524,2.7389,-731.1351,,,-0.5733,-731.855
GNK,GNK-069,897.636,-682.9481,-7.246,-0.7311231,2.5874,,,-729.2524,,,,2.6534,2.7398,-731.0349,,,-0.5741,-731.755
GNK,GNK-069,897.7884,-682.8299,-7.245,-0.7310229,2.5883,,,-729.1516,,,,2.6543,2.7407,-730.9346,,,-0.5749,-731.655
GNK,GNK-069,897.9408,-682.7117,-7.2439,-0.7309226999999999,2.5892,,,-729.0507,,,,2.6552,2.7416,-730.8344,,,-0.5757,-731.5551
GNK,GNK-069,898.0932,-682.5935,-7.2429,-0.7308225,2.59,,,-728.9497,,,,2.6562,2.7425,-730.7342,,,-0.5764,-731.4551
GNK,GNK-069,898.2456,-682.4753,-7.2419,-0.7307224,2.5909,,,-728.8488,,,,2.6571,2.7434,-730.634,,,-0.5772,-731.3552
GNK,GNK-069,898.398,-682.3571,-7.2409,-0.7306221,2.5918,,,-728.7479,,,,2.658,2.7442,-730.5338,,,-0.578,-731.2552
GNK,GNK-069,898.5504,-682.2389,-7.2398,-0.7305219,2.5927,,,-728.647,,,,2.659,2.7451,-730.4335,,,-0.5787,-731.1553
GNK,GNK-069,898.7028,-682.1207,-7.2388,-0.7304218,2.5936,,,-728.5461,,,,2.6599,2.746,-730.3333,,,-0.5795,-731.0553
GNK,GNK-069,898.8552,-682.0025,-7.2378,-0.7303215000000001,2.5945,,,-728.4453,,,,2.6608,2.7469,-730.233,,,-0.5803,-730.9553
GNK,GNK-069,899.0076,-681.8843,-7.2368,-0.7302214,2.5954,,,-728.3444,,,,2.6618,2.7478,-730.1328,,,-0.581,-730.8553
GNK,GNK-069,899.16,-681.7661,-7.2357,-0.7301212,2.5962,,,-728.2435,,,,2.6627,2.7487,-730.0326,,,-0.5818,-730.7554
GNK,GNK-069,899.3124,-681.6479,-7.2347,-0.7300209,2.5971,,,-728.1426,,,,2.6636,2.7496,-729.9324,,,-0.5826,-730.6555
GNK,GNK-069,899.4648,-681.5297,-7.2337,-0.7299208,2.598,,,-728.0417,,,,2.6646,2.7504,-729.8321,,,-0.5834,-730.5555
GNK,GNK-069,899.6172,-681.4115,-7.2326,-0.7298206,2.5989,,,-727.9408,,,,2.6655,2.7513,-729.7319,,,-0.5841,-730.4555
GNK,GNK-069,899.7696,-681.2933,-7.2316,-0.7297203,2.5998,,,-727.8399,,,,2.6665,2.7522,-729.6317,,,-0.5849,-730.3555
GNK,GNK-069,899.922,-681.1751,-7.2306,-0.7296201999999999,2.6007,,,-727.739,,,,2.6674,2.7531,-729.5314,,,-0.5857,-730.2556
GNK,GNK-069,900.0744,-681.0569,-7.2296,-0.72952,2.6015,,,-727.6381,,,,2.6683,2.754,-729.4312,,,-0.5864,-730.1556
GNK,GNK-069,900.2268,-680.9387,-7.2285,-0.7294198000000001,2.6024,,,-727.5372,,,,2.6693,2.7549,-729.331,,,-0.5872,-730.0557
GNK,GNK-069,900.3792,-680.8205,-7.2275,-0.7293196000000001,2.6033,,,-727.4363,,,,2.6702,2.7558,-729.2307,,,-0.588,-729.9557
GNK,GNK-069,900.5316,-680.7023,-7.2265,-0.7292194,2.6042,,,-727.3354,,,,2.6711,2.7566,-729.1305,,,-0.5887,-729.8558
GNK,GNK-069,900.684,-680.5841,-7.2255,-0.7291192,2.6051,,,-727.2345,,,,2.6721,2.7575,-729.0303,,,-0.5895,-729.7558
GNK,GNK-069,900.8364,-680.4659,-7.2244,-0.729019,2.606,,,-727.1336,,,,2.673,2.7584,-728.9301,,,-0.5903,-729.6558
GNK,GNK-069,900.9888,-680.3477,-7.2234,-0.7289188,2.6069,,,-727.0327,,,,2.6739,2.7593,-728.8298,,,-0.5911,-729.5558
GNK,GNK-069,901.1412,-680.2295,-7.2224,-0.7288186,2.6077,,,-726.9318,,,,2.6749,2.7602,-728.7296,,,-0.5918,-729.4559
GNK,GNK-069,901.2936,-680.1113,-7.2214,-0.7287184,2.6086,,,-726.8309,,,,2.6758,2.7611,-728.6293,,,-0.5926,-729.356
GNK,GNK-069,901.446,-679.9931,-7.2203,-0.7286182,2.6095,,,-726.73,,,,2.6767,2.762,-728.5291,,,-0.5934,-729.256
GNK,GNK-069,901.5984,-679.8749,-7.2193,-0.728518,2.6104,,,-726.6292,,,,2.6777,2.7628,-728.4289,,,-0.5941,-729.156
GNK,GNK-069,901.7508,-679.7567,-7.2183,-0.7284178,2.6113,,,-726.5283,,,,2.6786,2.7637,-728.3287,,,-0.5949,-729.0561
GNK,GNK-069,901.9032,-679.6385,-7.2173,-0.7283176,2.6122,,,-726.4273,,,,2.6796,2.7646,-728.2285,,,-0.5957,-728.9561
GNK,GNK-069,902.0556,-679.5203,-7.2162,-0.7282174,2.613,,,-726.3264,,,,2.6805,2.7655,-728.1282,,,-0.5964,-728.8561
GNK,GNK-069,902.208,-679.4021,-7.2152,-0.7281172,2.6139,,,-726.2255,,,,2.6814,2.7664,-728.028,,,-0.5972,-728.7562
GNK,GNK-069,902.3604,-679.2839,-7.2142,-0.728017,2.6148,,,-726.1246,,,,2.6824,2.7673,-727.9277,,,-0.598,-728.6563
GNK,GNK-069,902.5128,-679.1657,-7.2131,-0.7279167999999999,2.6157,,,-726.0237,,,,2.6833,2.7682,-727.8275,,,-0.5988,-728.5563
GNK,GNK-069,902.6652,-679.0475,-7.2121,-0.7278167,2.6166,,,-725.9229,,,,2.6842,2.769,-727.7273,,,-0.5995,-728.4563
GNK,GNK-069,902.8176,-678.9293,-7.2111,-0.7277164,2.6175,,,-725.822,,,,2.6852,2.7699,-727.6271,,,-0.6003,-728.3563
GNK,GNK-069,902.97,-678.8112,-7.2101,-0.7276162,2.6183,,,-725.7211,,,,2.6861,2.7708,-727.5269,,,-0.6011,-728.2564
GNK,GNK-069,903.1224,-678.6929,-7.209,-0.7275161,2.6192,,,-725.6202,,,,2.687,2.7717,-727.4266,,,-0.6018,-728.1564
GNK,GNK-069,903.2748,-678.5747,-7.208,-0.7274158,2.6201,,,-725.5193,,,,2.688,2.7726,-727.3264,,,-0.6026,-728.0565
GNK,GNK-069,903.4272,-678.4565,-7.207,-0.7273156000000001,2.621,,,-725.4184,,,,2.6889,2.7735,-727.2261,,,-0.6034,-727.9565
GNK,GNK-069,903.5796,-678.3383,-7.206,-0.7272155,2.6219,,,-725.3175,,,,2.6898,2.7744,-727.1259,,,-0.6041,-727.8566
GNK,GNK-069,903.732,-678.2202,-7.2049,-0.7271152,2.6228,,,-725.2166,,,,2.6908,2.7753,-727.0257,,,-0.6049,-727.7566
GNK,GNK-069,903.8844,-678.1019,-7.2039,-0.7270150999999999,2.6237,,,-725.1157,,,,2.6917,2.7761,-726.9255,,,-0.6057,-727.6566
GNK,GNK-069,904.0368,-677.9837,-7.2029,-0.7269149,2.6245,,,-725.0148,,,,2.6926,2.777,-726.8252,,,-0.6065,-727.5566
GNK,GNK-069,904.1892,-677.8655,-7.2019,-0.7268146000000001,2.6254,,,-724.9139,,,,2.6936,2.7779,-726.725,,,-0.6072,-727.4567
GNK,GNK-069,904.3416,-677.7473,-7.2008,-0.7267145,2.6263,,,-724.813,,,,2.6945,2.7788,-726.6248,,,-0.608,-727.3568
GNK,GNK-069,904.494,-677.6292,-7.1998,-0.7266142999999999,2.6272,,,-724.7121,,,,2.6955,2.7797,-726.5245,,,-0.6088,-727.2568
