STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-097,1896.3132,206.5887,0.433,2.0724001,21.2635,H1,,,,,,,,,,,,
GNK,GNK-097,1896.4656,193.4516,0.4873,1.7689000000000001,71.4968,H1,,,,,,,,,,,,
GNK,GNK-097,1896.618,177.9662,0.4947,1.5395999999999999,325.7224,H1,,,,,,,,,,,,
GNK,GNK-097,1896.7704,131.2309,0.6614,1.4112999,1151.3831,H1,,,,,,,,,,,,
GNK,GNK-097,1896.9228,103.0967,0.7863,1.3452,2112.0691,H1,,,,,,,,,,,,
GNK,GNK-097,1897.0752,75.567,0.9552,1.3089000000000002,4358.6948,H1,,,,,,,,,,,,
GNK,GNK-097,1897.2276,65.8015,0.8316,1.3034000000000001,100000.0,H1,,,,,,,,,,,,
GNK,GNK-097,1897.38,56.7334,0.7468,1.3283,100000.0,H1,,,,,,,,,,,,
GNK,GNK-097,1897.5324,50.7811,0.6345,1.3607,100000.0,H1,,,,,,,,,,,,
GNK,GNK-097,1897.6848,54.2688,0.5997,1.3762,100000.0,H1,,,,,,,,,,,,
GNK,GNK-097,1897.8372,70.5447,0.6233,1.3772,243.5258,H1,,,,,,,,,,,,
GNK,GNK-097,1897.9896,99.516,0.4964,1.3735,48.0263,H1,,,,,,,,,,,,
GNK,GNK-097,1898.142,130.3008,0.2618,1.3729,30.209,H1,,,,,,,,,,,,
GNK,GNK-097,1898.2944,143.4379,0.1851,1.3753999,20.7585,H1,,,,,,,,,,,,
GNK,GNK-097,1898.4468,135.3929,0.1523,1.5319,18.4174,H2,,,,,,,,,,,,
GNK,GNK-097,1898.5992,121.8141,0.1456,1.9465999999999999,22.6972,H2,,,,,,,,,,,,
GNK,GNK-097,1898.7516,116.35,0.1609,2.3728000000000002,22.5633,H2,,,,,,,,,,,,
GNK,GNK-097,1898.904,122.5349,0.1568,2.6295,19.7462,H2,,,,,,,,,,,,
GNK,GNK-097,1899.0564,121.8838,0.1613,2.6284001,21.6611,H2,,,,,,,,,,,,
GNK,GNK-097,1899.2088,120.4888,0.173,2.6071999999999997,22.8605,H2,,,,,,,,,,,,
GNK,GNK-097,1899.3612,118.3961,0.1753,2.6006001000000003,23.4481,H2,,,,,,,,,,,,
GNK,GNK-097,1899.5136,122.7674,0.1604,2.5978000000000003,23.5466,H2,,,,,,,,,,,,
GNK,GNK-097,1899.666,129.0453,0.1583,2.6108000000000002,24.6791,H2,,,,,,,,,,,,
GNK,GNK-097,1899.8184,140.9035,0.1714,2.6267,23.3651,H2,,,,,,,,,,,,
GNK,GNK-097,1899.9708,147.1814,0.1926,2.6333998999999997,21.2433,H2,,,,,,,,,,,,
GNK,GNK-097,1900.1232,148.3439,0.2104,2.642,18.5086,H2,,,,,,,,,,,,
GNK,GNK-097,1900.2756,152.5292,0.2258,2.6438,17.1031,H2,,,,,,,,,,,,
GNK,GNK-097,1900.428,161.8297,0.236,2.6458000000000004,16.2529,H2,,,,,,,,,,,,
GNK,GNK-097,1900.5804,171.7116,0.244,2.6431001000000003,15.3025,H2,,,,,,,,,,,,
GNK,GNK-097,1900.7328,183.3373,0.2652,2.6336999999999997,14.6569,H2,,,,,,,,,,,,
GNK,GNK-097,1900.8852,181.4772,0.2686,2.6293998999999997,12.5826,H2,,,,,,,,,,,,
GNK,GNK-097,1901.0376,186.9412,0.3105,2.6210999000000004,10.7531,H2,,,,,,,,,,,,
GNK,GNK-097,1901.19,184.8486,0.3249,2.6273999,9.3522,H2,,,,,,,,,,,,
GNK,GNK-097,1901.3424,184.8486,0.3552,2.6393999,10.3036,H2,,,,,,,,,,,,
GNK,GNK-097,1901.4948,188.1038,0.3481,2.6462,12.5141,H2,,,,,,,,,,,,
GNK,GNK-097,1901.6472,194.4282,0.3307,2.644,13.7912,H2,,,,,,,,,,,,
GNK,GNK-097,1901.7996,208.1465,0.3027,2.6447,12.7634,H2,,,,,,,,,,,,
GNK,GNK-097,1901.952,208.8441,0.2851,2.6408999,10.5922,H2,,,,,,,,,,,,
GNK,GNK-097,1902.1044,197.8694,0.3012,2.6465,11.4688,H2,,,,,,,,,,,,
GNK,GNK-097,1902.2568,196.9393,0.3032,2.6800999,10.402,H2,,,,,,,,,,,,
GNK,GNK-097,1902.4092,195.893,0.3189,2.7133000000000003,9.8496,H2,,,,,,,,,,,,
GNK,GNK-097,1902.5616,204.496,0.3125,2.7258,9.5823,H2,,,,,,,,,,,,
GNK,GNK-097,1902.714,201.0084,0.3171,2.6961999999999997,9.9616,H2,,,,,,,,,,,,
GNK,GNK-097,1902.8664,207.17,0.3217,2.6737002000000003,10.071,H2,,,,,,,,,,,,
GNK,GNK-097,1903.0188,209.9601,0.3346,2.6633,10.0638,H2,,,,,,,,,,,,
GNK,GNK-097,1903.1712,210.6111,0.3305,2.655,10.0596,H2,,,,,,,,,,,,
GNK,GNK-097,1903.3236,210.1461,0.3289,2.6438,10.0395,H2,,,,,,,,,,,,
GNK,GNK-097,1903.476,209.2161,0.3256,2.6452,10.1664,H2,,,,,,,,,,,,
GNK,GNK-097,1903.6284,208.7976,0.3216,2.6612,11.1866,H2,,,,,,,,,,,,
GNK,GNK-097,1903.7808,206.7049,0.3382,2.6888,9.9819,H2,,,,,,,,,,,,
GNK,GNK-097,1903.9332,205.7749,0.3495,2.6992,9.2091,H2,,,,,,,,,,,,
GNK,GNK-097,1904.0856,211.8203,0.3643,2.6888999,9.3183,H2,,,,,,,,,,,,
GNK,GNK-097,1904.238,215.308,0.372,2.6675999000000004,9.4109,H2,,,,,,,,,,,,
GNK,GNK-097,1904.3904,214.8429,0.3765,2.6551001000000003,9.5434,H2,,,,,,,,,,,,
GNK,GNK-097,1904.5428,204.6123,0.3434,2.6648,9.7561,H2,,,,,,,,,,,,
GNK,GNK-097,1904.6952,208.1,0.3129,2.6649000999999997,10.0542,H2,,,,,,,,,,,,
GNK,GNK-097,1904.8476,209.4951,0.2943,2.6645,10.2485,H2,,,,,,,,,,,,
GNK,GNK-097,1905.0,218.5632,0.3033,2.6549001,10.2665,H2,,,,,,,,,,,,
GNK,GNK-097,1905.1524,214.2616,0.3282,2.6612,10.3935,H2,,,,,,,,,,,,
GNK,GNK-097,1905.3048,207.5187,0.3389,2.6655,9.4317,H2,,,,,,,,,,,,
GNK,GNK-097,1905.4572,202.4034,0.3169,2.6681001,9.3561,H2,,,,,,,,,,,,
GNK,GNK-097,1905.6096,199.497,0.3225,2.6640999,9.468,H2,,,,,,,,,,,,
GNK,GNK-097,1905.762,197.8694,0.3224,2.6763000000000003,8.9953,H2,,,,,,,,,,,,
GNK,GNK-097,1905.9144,197.8694,0.3374,2.6896999999999998,10.7509,H2,,,,,,,,,,,,
GNK,GNK-097,1906.0668,183.407,0.3515,2.7409000999999997,22.1636,H2,,,,,,,,,,,,
GNK,GNK-097,1906.2192,178.7568,0.3447,2.7477,10.9646,H2,,,,,,,,,,,,
GNK,GNK-097,1906.3716,172.0138,0.3587,2.7348000000000003,8.4367,H2,,,,,,,,,,,,
GNK,GNK-097,1906.524,184.3603,0.3261,2.6853998999999997,8.6409,H2,,,,,,,,,,,,
GNK,GNK-097,1906.6764,190.1732,0.3352,2.6666999999999996,8.553,H2,,,,,,,,,,,,
GNK,GNK-097,1906.8288,195.9861,0.341,2.6751001000000003,8.427,H2,,,,,,,,,,,,
GNK,GNK-097,1906.9812,196.0093,0.3904,2.6849000999999997,8.0974,H2,,,,,,,,,,,,
GNK,GNK-097,1907.1336,204.6123,0.3728,2.6918998999999997,8.2794,H2,,,,,,,,,,,,
GNK,GNK-097,1907.286,208.286,0.3751,2.7033999,8.5816,H2,,,,,,,,,,,,
GNK,GNK-097,1907.4384,200.6131,0.3697,2.7022,8.5617,H2,,,,,,,,,,,,
GNK,GNK-097,1907.5908,192.9401,0.363,2.6935999,8.4785,H2,,,,,,,,,,,,
GNK,GNK-097,1907.7432,185.7787,0.3806,2.6765,8.2529,H2,,,,,,,,,,,,
GNK,GNK-097,1907.8956,192.2891,0.3799,2.6605999000000002,8.1344,H2,,,,,,,,,,,,
GNK,GNK-097,1908.048,191.824,0.3634,2.6603000000000003,8.1038,H2,,,,,,,,,,,,
GNK,GNK-097,1908.2004,197.3114,0.3489,2.6585,8.1989,H2,,,,,,,,,,,,
GNK,GNK-097,1908.3528,203.5892,0.3324,2.6566001,8.4803,H2,,,,,,,,,,,,
GNK,GNK-097,1908.5052,209.8671,0.3477,2.6366001,9.0261,H2,,,,,,,,,,,,
GNK,GNK-097,1908.6576,212.0527,0.3498,2.5991001000000002,9.539,H2,,,,,,,,,,,,
GNK,GNK-097,1908.81,212.5178,0.3828,2.5548,10.3908,H2,,,,,,,,,,,,
GNK,GNK-097,1908.9624,214.8429,0.3946,2.5286001000000002,11.706,H2,,,,,,,,,,,,
GNK,GNK-097,1909.1148,219.3537,0.4535,2.5145,10.7742,H2,,,,,,,,,,,,
GNK,GNK-097,1909.2672,216.796,0.541,2.5128000000000004,9.7126,H2,,,,,,,,,,,,
GNK,GNK-097,1909.4196,203.5427,0.6008,2.5113999,14.6565,H2,,,,,,,,,,,,
GNK,GNK-097,1909.572,184.9184,0.6026,2.3775,11.7025,H2,,,,,,,,,,,,
GNK,GNK-097,1909.7244,169.5724,0.5752,2.0394001,18.3636,H2,,,,,,,,,,,,
GNK,GNK-097,1909.8768,144.6935,0.6017,1.7807,122.5269,H2,,,,,,,,,,,,
GNK,GNK-097,1910.0292,112.5368,0.6442,2.0456,281.2914,H2,,,,,,,,,,,,
GNK,GNK-097,1910.1816,76.4971,0.6737,2.4583000000000004,305.3042,H2,,,,,,,,,,,,
GNK,GNK-097,1910.334,65.5689,0.7671,2.7455,555.858,H2,,,,,,,,,,,,
GNK,GNK-097,1910.4864,69.0567,0.774,2.653,220.8463,H2,,,,,,,,,,,,
GNK,GNK-097,1910.6388,81.6124,0.588,2.618,33.407,H2,,,,,,,,,,,,
GNK,GNK-097,1910.7912,103.2362,0.3411,2.6233,27.1174,H2,,,,,,,,,,,,
GNK,GNK-097,1910.9436,134.6256,0.2333,2.6143,26.9565,H2,,,,,,,,,,,,
GNK,GNK-097,1911.096,162.0623,0.1929,2.6035,35.5439,H2,,,,,,,,,,,,
GNK,GNK-097,1911.2484,178.8033,0.1854,2.5894000999999998,40.0142,H2,,,,,,,,,,,,
GNK,GNK-097,1911.4008,180.8959,0.1805,2.5792998,39.2482,H2,,,,,,,,,,,,
GNK,GNK-097,1911.5532,173.7577,0.1727,2.5613999,40.2272,H2,,,,,,,,,,,,
GNK,GNK-097,1911.7056,163.7596,0.1692,2.5495,39.0176,H2,,,,,,,,,,,,
GNK,GNK-097,1911.858,153.994,0.1666,2.5418998999999998,25.3593,J1,,,,,,,,,,,,
GNK,GNK-097,1912.0104,145.0887,0.1628,2.5155999,12.2795,J1,,,,,,,,,,,,
GNK,GNK-097,1912.1628,127.1852,0.172,2.4375999000000004,7.8427,J1,,,,,,,,,,,,
GNK,GNK-097,1912.3152,104.3058,0.1725,2.3388,7.652,J1,,,,,,,,,,,,
GNK,GNK-097,1912.4676,85.7047,0.1786,2.2904001,5.5104,J1,,,,,,,,,,,,
GNK,GNK-097,1912.62,80.5893,0.1705,2.3276999999999997,5.7817,J1,,,,,,,,,,,,
GNK,GNK-097,1912.7724,96.4933,0.1686,2.3942002000000002,10.4276,J1,,,,,,,,,,,,
GNK,GNK-097,1912.9248,114.1644,0.1762,2.4396999999999998,16.55,J1,,,,,,,,,,,,
GNK,GNK-097,1913.0772,123.6974,0.1823,2.4297,15.505,J1,,,,,,,,,,,,
GNK,GNK-097,1913.2296,114.9084,0.1798,2.3884000999999997,17.1784,J1,,,,,,,,,,,,
GNK,GNK-097,1913.382,97.9349,0.1696,2.334,16.5612,J1,,,,,,,,,,,,
GNK,GNK-097,1913.5344,81.6589,0.1711,2.294,17.9283,J1,,,,,,,,,,,,
GNK,GNK-097,1913.6868,75.102,0.1685,2.2829001,18.8086,J1,,,,,,,,,,,,
GNK,GNK-097,1913.8392,82.2402,0.1714,2.3065,26.7267,J1,,,,,,,,,,,,
GNK,GNK-097,1913.9916,91.3082,0.1697,2.3376001,24.4225,J1,,,,,,,,,,,,
GNK,GNK-097,1914.144,85.2629,0.1666,2.352,23.6489,J1,,,,,,,,,,,,
GNK,GNK-097,1914.2964,77.8922,0.1638,2.346,23.6364,J1,,,,,,,,,,,,
GNK,GNK-097,1914.4488,75.567,0.158,2.3278999,23.5798,J1,,,,,,,,,,,,
GNK,GNK-097,1914.6012,74.172,0.1508,2.3138999,22.7395,J1,,,,,,,,,,,,
GNK,GNK-097,1914.7536,73.7999,0.1607,2.3023000000000002,19.357,J1,,,,,,,,,,,,
GNK,GNK-097,1914.906,72.4048,0.1555,2.2955999,14.17,J1,,,,,,,,,,,,
GNK,GNK-097,1915.0584,71.5446,0.159,2.2860999,10.6456,J1,,,,,,,,,,,,
GNK,GNK-097,1915.2108,65.4062,0.1485,2.2701001,9.892,J1,,,,,,,,,,,,
GNK,GNK-097,1915.3632,57.7332,0.1504,2.2627002000000003,9.8485,J1,,,,,,,,,,,,
GNK,GNK-097,1915.5156,60.2444,0.1442,2.2643999,9.8286,J1,,,,,,,,,,,,
GNK,GNK-097,1915.668,63.4996,0.1493,2.271,9.7281,J1,,,,,,,,,,,,
GNK,GNK-097,1915.8204,69.0799,0.1513,2.2798000000000003,9.732,J1,,,,,,,,,,,,
GNK,GNK-097,1915.9728,69.4984,0.1555,2.2826999999999997,8.9947,J1,,,,,,,,,,,,
GNK,GNK-097,1916.1252,71.3585,0.1673,2.2790999000000003,7.8983,J1,,,,,,,,,,,,
GNK,GNK-097,1916.2776,79.7523,0.1782,2.2958000000000003,7.835,J1,,,,,,,,,,,,
GNK,GNK-097,1916.43,99.0742,0.1903,2.3331999999999997,19.4431,J1,,,,,,,,,,,,
GNK,GNK-097,1916.5824,134.6488,0.2436,2.3689001,43.3032,J1,,,,,,,,,,,,
GNK,GNK-097,1916.7348,170.642,0.3295,2.3724000999999997,35.3326,J1,,,,,,,,,,,,
GNK,GNK-097,1916.8872,200.1713,0.3785,2.3989000999999996,35.5569,J1,,,,,,,,,,,,
GNK,GNK-097,1917.0396,205.7516,0.3366,2.4393000000000002,35.9191,J1,,,,,,,,,,,,
GNK,GNK-097,1917.192,202.0546,0.3743,2.4123999,24.1564,J1,,,,,,,,,,,,
GNK,GNK-097,1917.3444,174.5482,0.423,2.2188000000000003,16.6582,J1,,,,,,,,,,,,
GNK,GNK-097,1917.4968,133.8583,0.6458,1.8905,82.7405,J1,,,,,,,,,,,,
GNK,GNK-097,1917.6492,83.4028,0.7993,1.5866,252.703,J1,,,,,,,,,,,,
GNK,GNK-097,1917.8016,58.2913,0.8752,1.4396,261.2124,J1,,,,,,,,,,,,
GNK,GNK-097,1917.954,67.1268,0.6432,1.5338,32.8103,J1,,,,,,,,,,,,
GNK,GNK-097,1918.1064,80.3801,0.4049,1.8180999999999998,13.3351,J2,,,,,,,,,,,,
GNK,GNK-097,1918.2588,88.7506,0.2328,2.1414001,12.4626,J2,,,,,,,,,,,,
GNK,GNK-097,1918.4112,87.588,0.1665,2.3496001,13.1606,J2,,,,,,,,,,,,
GNK,GNK-097,1918.5636,92.9358,0.1516,2.4092,11.7653,J2,,,,,,,,,,,,
GNK,GNK-097,1918.716,100.26,0.152,2.4148,11.3491,J2,,,,,,,,,,,,
GNK,GNK-097,1918.8684,102.3527,0.165,2.4341999999999997,13.8471,J2,,,,,,,,,,,,
GNK,GNK-097,1919.0208,102.7479,0.1649,2.4523,15.7739,J2,,,,,,,,,,,,
GNK,GNK-097,1919.1732,96.191,0.1632,2.4295,12.9467,J2,,,,,,,,,,,,
GNK,GNK-097,1919.3256,89.6806,0.1484,2.3861001,9.4406,J2,,,,,,,,,,,,
GNK,GNK-097,1919.478,82.5657,0.1541,2.3582002,9.6231,J2,,,,,,,,,,,,
GNK,GNK-097,1919.6304,78.613,0.1534,2.3516999999999997,10.6432,J2,,,,,,,,,,,,
GNK,GNK-097,1919.7828,78.6362,0.1566,2.341,10.0242,J2,,,,,,,,,,,,
GNK,GNK-097,1919.9352,75.288,0.1482,2.3227998,9.4975,J2,,,,,,,,,,,,
GNK,GNK-097,1920.0876,70.6378,0.1411,2.3108999,8.7236,J2,,,,,,,,,,,,
GNK,GNK-097,1920.24,69.2194,0.1312,2.3150999000000003,8.7263,J2,,,,,,,,,,,,
GNK,GNK-097,1920.3924,73.4047,0.1371,2.3362998,8.766,J2,,,,,,,,,,,,
GNK,GNK-097,1920.5448,82.4727,0.1384,2.3478000000000003,9.5154,J2,,,,,,,,,,,,
GNK,GNK-097,1920.6972,85.7744,0.1486,2.3654001,8.0603,J2,,,,,,,,,,,,
GNK,GNK-097,1920.8496,90.4945,0.1539,2.3750999000000004,9.5272,J2,,,,,,,,,,,,
GNK,GNK-097,1921.002,97.2141,0.1742,2.4123999,11.3464,J2,,,,,,,,,,,,
GNK,GNK-097,1921.1544,109.9559,0.1931,2.4628999,16.7588,J2,,,,,,,,,,,,
GNK,GNK-097,1921.3068,133.4398,0.2283,2.5166999999999997,26.0114,J2,,,,,,,,,,,,
GNK,GNK-097,1921.4592,144.3214,0.2322,2.546,30.1158,J2,,,,,,,,,,,,
GNK,GNK-097,1921.6116,151.9944,0.2399,2.5503999,30.0987,J2,,,,,,,,,,,,
GNK,GNK-097,1921.764,148.0649,0.2268,2.5431001,16.4867,J2,,,,,,,,,,,,
GNK,GNK-097,1921.9164,160.8299,0.2225,2.5511001,12.3526,J2,,,,,,,,,,,,
GNK,GNK-097,1922.0688,164.0851,0.2118,2.5785,20.9684,J2,,,,,,,,,,,,
GNK,GNK-097,1922.2212,171.2698,0.2168,2.5973999,25.6834,J2,,,,,,,,,,,,
GNK,GNK-097,1922.3736,158.9233,0.2225,2.6043000000000003,27.4035,J2,,,,,,,,,,,,
GNK,GNK-097,1922.526,159.8534,0.2282,2.6006001000000003,26.3922,J2,,,,,,,,,,,,
GNK,GNK-097,1922.6784,156.0169,0.2464,2.6073999,28.6146,J2,,,,,,,,,,,,
GNK,GNK-097,1922.8308,170.8745,0.2346,2.6059001,25.5929,J2,,,,,,,,,,,,
GNK,GNK-097,1922.9832,176.6874,0.2491,2.6056999999999997,25.7458,J2,,,,,,,,,,,,
GNK,GNK-097,1923.1356,182.6165,0.24,2.6148000000000002,25.3553,J2,,,,,,,,,,,,
GNK,GNK-097,1923.288,181.9887,0.2516,2.6410999,24.0826,J2,,,,,,,,,,,,
GNK,GNK-097,1923.4404,185.4764,0.2529,2.658,21.629,J2,,,,,,,,,,,,
GNK,GNK-097,1923.5928,189.3826,0.2759,2.6593,19.3932,J2,,,,,,,,,,,,
GNK,GNK-097,1923.7452,194.3352,0.2824,2.6472002000000003,17.7611,J2,,,,,,,,,,,,
GNK,GNK-097,1923.8976,203.752,0.2939,2.6372002,16.4383,J2,,,,,,,,,,,,
GNK,GNK-097,1924.05,208.4488,0.3081,2.6373,16.049,J2,,,,,,,,,,,,
GNK,GNK-097,1924.2024,215.6335,0.3237,2.6483000000000003,15.6878,J2,,,,,,,,,,,,
GNK,GNK-097,1924.3548,208.0768,0.3345,2.6609000999999997,14.8874,J2,,,,,,,,,,,,
GNK,GNK-097,1924.5072,208.193,0.3181,2.6658999,12.4038,J2,,,,,,,,,,,,
GNK,GNK-097,1924.6596,197.7531,0.3045,2.6580999000000003,11.2131,J2,,,,,,,,,,,,
GNK,GNK-097,1924.812,202.8684,0.3026,2.6491001,11.7453,J2,,,,,,,,,,,,
GNK,GNK-097,1924.9644,203.287,0.3275,2.6407002000000004,11.6218,J2,,,,,,,,,,,,
GNK,GNK-097,1925.1168,205.3796,0.3461,2.6395,10.6191,J2,,,,,,,,,,,,
GNK,GNK-097,1925.2692,213.0526,0.3701,2.6391999999999998,9.7343,J2,,,,,,,,,,,,
GNK,GNK-097,1925.4216,215.773,0.3807,2.6366001,9.7496,J2,,,,,,,,,,,,
GNK,GNK-097,1925.574,227.6312,0.3847,2.6117,9.3056,J2,,,,,,,,,,,,
GNK,GNK-097,1925.7264,231.1189,0.4137,2.5385,9.774,J2,,,,,,,,,,,,
GNK,GNK-097,1925.8788,242.0005,0.5029,2.3989000999999996,14.9711,J2,,,,,,,,,,,,
GNK,GNK-097,1926.0312,240.373,0.4447,2.2617,31.2025,J2,,,,,,,,,,,,
GNK,GNK-097,1926.1836,232.4907,0.2809,2.2195,14.6324,J2,,,,,,,,,,,,
GNK,GNK-097,1926.336,222.4461,0.1827,2.314,8.6989,J2,,,,,,,,,,,,
GNK,GNK-097,1926.4884,217.3308,0.1709,2.4686999999999997,7.9215,J2,,,,,,,,,,,,
GNK,GNK-097,1926.6408,206.6119,0.1907,2.6082002,11.4199,J2,,,,,,,,,,,,
GNK,GNK-097,1926.7932,199.9155,0.2091,2.6758,15.707,J2,,,,,,,,,,,,
GNK,GNK-097,1926.9456,181.0819,0.1911,2.6923999,19.4566,J2,,,,,,,,,,,,
GNK,GNK-097,1927.098,165.4337,0.1584,2.677,22.7139,J2,,,,,,,,,,,,
GNK,GNK-097,1927.2504,149.4367,0.137,2.6708000000000003,24.1821,J2,,,,,,,,,,,,
GNK,GNK-097,1927.4028,147.8556,0.1399,2.6981001,24.1144,J2,,,,,,,,,,,,
GNK,GNK-097,1927.5552,152.1107,0.1493,2.7009000999999997,21.9872,J2,,,,,,,,,,,,
GNK,GNK-097,1927.7076,145.1352,0.1461,2.6702002,17.9553,J2,,,,,,,,,,,,
GNK,GNK-097,1927.86,139.2759,0.1467,2.623,15.332,J2,,,,,,,,,,,,
GNK,GNK-097,1928.0124,148.1114,0.1645,2.612,18.8468,J2,,,,,,,,,,,,
GNK,GNK-097,1928.1648,172.0604,0.1869,2.6391999999999998,18.4364,J2,,,,,,,,,,,,
GNK,GNK-097,1928.3172,198.2182,0.223,2.6637002,18.3194,J2,,,,,,,,,,,,
GNK,GNK-097,1928.4696,210.0764,0.2574,2.6475,16.1939,J2,,,,,,,,,,,,
GNK,GNK-097,1928.622,212.4015,0.2848,2.5791999999999997,15.4936,J2,,,,,,,,,,,,
GNK,GNK-097,1928.7744,205.7051,0.3044,2.4785,17.9368,J2,,,,,,,,,,,,
GNK,GNK-097,1928.9268,202.6824,0.3309,2.4026001,16.9922,J2,,,,,,,,,,,,
GNK,GNK-097,1929.0792,201.0548,0.3809,2.3745999,12.4907,J2,,,,,,,,,,,,
GNK,GNK-097,1929.2316,202.3104,0.3981,2.3938,16.5406,J2,,,,,,,,,,,,
GNK,GNK-097,1929.384,200.6828,0.4063,2.4295,11.2925,J2,,,,,,,,,,,,
GNK,GNK-097,1929.5364,193.9864,0.3753,2.5560999,8.462,J2,,,,,,,,,,,,
GNK,GNK-097,1929.6888,191.638,0.3273,2.6696001000000003,12.4336,J2,,,,,,,,,,,,
GNK,GNK-097,1929.8412,180.7099,0.2563,2.6971999999999996,18.5957,J2,,,,,,,,,,,,
GNK,GNK-097,1929.9936,169.4097,0.1871,2.6343,21.6693,J2,,,,,,,,,,,,
GNK,GNK-097,1930.146,158.4815,0.1448,2.5685999,20.0711,J2,,,,,,,,,,,,
GNK,GNK-097,1930.2984,138.2296,0.1229,2.5713000000000004,15.8336,J2,,,,,,,,,,,,
GNK,GNK-097,1930.4508,128.3245,0.1231,2.5678999,13.336,J2,,,,,,,,,,,,
GNK,GNK-097,1930.6032,119.4889,0.1213,2.5597,17.1199,J2,,,,,,,,,,,,
GNK,GNK-097,1930.7556,126.1853,0.1286,2.5717002000000004,10.8611,J2,,,,,,,,,,,,
GNK,GNK-097,1930.908,128.743,0.1269,2.587,11.479,J2,,,,,,,,,,,,
GNK,GNK-097,1931.0604,132.8585,0.1336,2.6063,17.2857,J2,,,,,,,,,,,,
GNK,GNK-097,1931.2128,142.2288,0.1314,2.6113999,24.0204,J2,,,,,,,,,,,,
GNK,GNK-097,1931.3652,153.9708,0.1442,2.5991001000000002,24.9369,J2,,,,,,,,,,,,
GNK,GNK-097,1931.5176,155.4356,0.1535,2.5637,9.1091,J2,,,,,,,,,,,,
GNK,GNK-097,1931.67,135.2069,0.1605,2.4981999999999998,6.0363,J2,,,,,,,,,,,,
GNK,GNK-097,1931.8224,113.4668,0.1624,2.4561001,6.9008,K1,,,,,,,,,,,,
GNK,GNK-097,1931.9748,104.8871,0.1584,2.4711999999999996,10.9857,K1,,,,,,,,,,,,
GNK,GNK-097,1932.1272,113.025,0.1614,2.5086999999999997,12.2729,K1,,,,,,,,,,,,
GNK,GNK-097,1932.2796,110.9324,0.174,2.5092002000000004,6.8163,K1,,,,,,,,,,,,
GNK,GNK-097,1932.432,102.5619,0.1889,2.452,5.4521,K1,,,,,,,,,,,,
GNK,GNK-097,1932.5844,97.2141,0.1882,2.3956001000000002,5.4495,K1,,,,,,,,,,,,
GNK,GNK-097,1932.7368,90.2387,0.1864,2.3577002,5.2212,K1,,,,,,,,,,,,
GNK,GNK-097,1932.8892,82.496,0.189,2.3523,4.6975,K1,,,,,,,,,,,,
GNK,GNK-097,1933.0416,74.5905,0.2006,2.3526001,4.3663,K1,,,,,,,,,,,,
GNK,GNK-097,1933.194,77.1481,0.2028,2.3538999,4.2188,K1,,,,,,,,,,,,
GNK,GNK-097,1933.3464,73.7069,0.2006,2.3419000999999997,4.5536,K1,,,,,,,,,,,,
GNK,GNK-097,1933.4988,62.7788,0.1829,2.3327997999999996,4.0806,K1,,,,,,,,,,,,
GNK,GNK-097,1933.6512,56.9194,0.1696,2.3341001,3.9401,K1,,,,,,,,,,,,
GNK,GNK-097,1933.8036,57.617,0.1567,2.3385999,3.9816,K1,,,,,,,,,,,,
GNK,GNK-097,1933.956,65.0574,0.1617,2.3408,3.9899,K1,,,,,,,,,,,,
GNK,GNK-097,1934.1084,59.7561,0.1678,2.341,3.9708,K1,,,,,,,,,,,,
GNK,GNK-097,1934.2608,57.6867,0.1661,2.3427,3.9814,K1,,,,,,,,,,,,
GNK,GNK-097,1934.4132,53.269,0.1696,2.3389001,3.9971,K1,,,,,,,,,,,,
GNK,GNK-097,1934.5656,54.199,0.1646,2.3318000000000003,4.5356,K1,,,,,,,,,,,,
GNK,GNK-097,1934.718,55.4546,0.1622,2.3261999999999996,3.4207,K1,,,,,,,,,,,,
GNK,GNK-097,1934.8704,58.0122,0.162,2.333,5.3259,K1,,,,,,,,,,,,
GNK,GNK-097,1935.0228,61.0349,0.1663,2.3397997999999998,5.0857,K1,,,,,,,,,,,,
GNK,GNK-097,1935.1752,56.8497,0.1653,2.3471001,4.9797,K1,,,,,,,,,,,,
GNK,GNK-097,1935.3276,54.0595,0.1659,2.3387,4.9174,K1,,,,,,,,,,,,
GNK,GNK-097,1935.48,53.1062,0.1686,2.3327,4.9036,K1,,,,,,,,,,,,
GNK,GNK-097,1935.6324,58.5703,0.1694,2.3182002,4.6004,K1,,,,,,,,,,,,
GNK,GNK-097,1935.7848,55.6871,0.1728,2.3097,3.4705,K1,,,,,,,,,,,,
GNK,GNK-097,1935.9372,52.6877,0.1665,2.3115,3.0645,K1,,,,,,,,,,,,
GNK,GNK-097,1936.0896,48.8977,0.1674,2.3218999,3.4858,K1,,,,,,,,,,,,
GNK,GNK-097,1936.242,49.4557,0.1629,2.3296001,3.537,K1,,,,,,,,,,,,
GNK,GNK-097,1936.3944,52.9434,0.1644,2.3341999999999996,3.609,K1,,,,,,,,,,,,
GNK,GNK-097,1936.5468,51.0601,0.1608,2.3387,3.9608,K1,,,,,,,,,,,,
GNK,GNK-097,1936.6992,52.4552,0.1632,2.343,4.4134,K1,,,,,,,,,,,,
