STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-072,1995.7548,39.1713,0.1693,2.3192,2.3946,L2,,,,,,,,,,,,
GNK,GNK-072,1995.9072,46.9911,0.1624,2.3178,2.4004,L2,,,,,,,,,,,,
GNK,GNK-072,1996.0596,54.6443,0.1668,2.3113999,2.4286,L2,,,,,,,,,,,,
GNK,GNK-072,1996.212,57.8864,0.1779,2.3078999,2.4717,L2,,,,,,,,,,,,
GNK,GNK-072,1996.3644,58.9024,0.1871,2.3145,2.5187,L2,,,,,,,,,,,,
GNK,GNK-072,1996.5168,57.705,0.1961,2.3345,2.5627,L2,,,,,,,,,,,,
GNK,GNK-072,1996.6692,54.4947,0.2014,2.3524000999999997,2.598,L2,,,,,,,,,,,,
GNK,GNK-072,1996.8216,49.458,0.2044,2.3492998,2.6383,L2,,,,,,,,,,,,
GNK,GNK-072,1996.974,41.6762,0.2039,2.338,2.6942,L2,,,,,,,,,,,,
GNK,GNK-072,1997.1264,36.7904,0.1933,2.3331001000000002,2.7578,L2,,,,,,,,,,,,
GNK,GNK-072,1997.2788,39.2412,0.1802,2.3358000000000003,2.8174,L2,,,,,,,,,,,,
GNK,GNK-072,1997.4312,42.6528,0.1722,2.3454001,2.8691,L2,,,,,,,,,,,,
GNK,GNK-072,1997.5836,45.248,0.1684,2.3563999,2.914,L2,,,,,,,,,,,,
GNK,GNK-072,1997.736,46.5676,0.1717,2.3653000000000004,2.9511,L2,,,,,,,,,,,,
GNK,GNK-072,1997.8884,43.9626,0.1844,2.3701001,2.9843,L2,,,,,,,,,,,,
GNK,GNK-072,1998.0408,40.9962,0.1917,2.3665,3.0154,L2,,,,,,,,,,,,
GNK,GNK-072,1998.1932,38.9194,0.1858,2.3596999999999997,3.0375,L2,,,,,,,,,,,,
GNK,GNK-072,1998.3456,34.5426,0.1736,2.357,3.0477,L2,,,,,,,,,,,,
GNK,GNK-072,1998.498,30.853,0.1666,2.3598000000000003,3.0425,L2,,,,,,,,,,,,
GNK,GNK-072,1998.6504,29.8968,0.1711,2.3578999,3.0298,L2,,,,,,,,,,,,
GNK,GNK-072,1998.8028,29.7605,0.1778,2.3445999,3.0191,L2,,,,,,,,,,,,
GNK,GNK-072,1998.9552,30.6466,0.1805,2.3348,3.0103,L2,,,,,,,,,,,,
GNK,GNK-072,1999.1076,32.8754,0.1762,2.3380999,3.0,L2,,,,,,,,,,,,
GNK,GNK-072,1999.26,34.9892,0.1708,2.347,2.9803,L2,,,,,,,,,,,,
GNK,GNK-072,1999.4124,34.8706,0.1666,2.3527,2.959,L2,,,,,,,,,,,,
GNK,GNK-072,1999.5648,32.3696,0.1631,2.352,2.9416,L2,,,,,,,,,,,,
GNK,GNK-072,1999.7172,28.2755,0.1617,2.3468999,2.9282,L2,,,,,,,,,,,,
GNK,GNK-072,1999.8696,26.0601,0.1611,2.3403999,2.9193,L2,,,,,,,,,,,,
GNK,GNK-072,2000.022,26.5172,0.1607,2.3320999000000002,2.9096,L2,,,,,,,,,,,,
GNK,GNK-072,2000.1744,27.4541,0.1593,2.3266001000000003,2.9024,L2,,,,,,,,,,,,
GNK,GNK-072,2000.3268,27.1709,0.1559,2.3283999,2.904,L2,,,,,,,,,,,,
GNK,GNK-072,2000.4792,25.6426,0.1509,2.3325,2.9142,L2,,,,,,,,,,,,
GNK,GNK-072,2000.6316,24.9813,0.148,2.338,2.9294,L2,,,,,,,,,,,,
GNK,GNK-072,2000.784,25.851,0.1474,2.3429001,2.9509,L2,,,,,,,,,,,,
GNK,GNK-072,2000.9364,27.2906,0.1462,2.3459000999999997,2.9721,L2,,,,,,,,,,,,
GNK,GNK-072,2001.0888,28.9448,0.1458,2.3484000999999997,2.9885,L2,,,,,,,,,,,,
GNK,GNK-072,2001.2412,31.0386,0.1476,2.3508999,3.0028,L2,,,,,,,,,,,,
GNK,GNK-072,2001.3936,33.8205,0.1506,2.3515999,3.013,L2,,,,,,,,,,,,
GNK,GNK-072,2001.546,35.8854,0.1533,2.3496001,3.0299,L2,,,,,,,,,,,,
GNK,GNK-072,2001.6984,36.2634,0.1559,2.3468999,3.0715,L2,,,,,,,,,,,,
GNK,GNK-072,2001.8508,36.335,0.1585,2.3463998999999998,3.1526,L2,,,,,,,,,,,,
GNK,GNK-072,2002.0032,37.3132,0.1633,2.3447002,3.3059,L2,,,,,,,,,,,,
GNK,GNK-072,2002.1556,43.2174,0.1689,2.3362998,3.5635,L2,,,,,,,,,,,,
GNK,GNK-072,2002.308,64.1963,0.1777,2.3301001,3.9291,L2,,,,,,,,,,,,
GNK,GNK-072,2002.4604,89.56,0.1948,2.3415,4.4145,L2,,,,,,,,,,,,
GNK,GNK-072,2002.6128,118.4212,0.215,2.3759001,5.0568,L2,,,,,,,,,,,,
GNK,GNK-072,2002.7652,144.4139,0.2301,2.4447997999999997,5.9052,L2,,,,,,,,,,,,
GNK,GNK-072,2002.9176,152.9377,0.2371,2.5302,7.0348,L2,,,,,,,,,,,,
GNK,GNK-072,2003.07,157.6142,0.2405,2.5915999000000003,8.389,L2,,,,,,,,,,,,
GNK,GNK-072,2003.2224,163.9678,0.2446,2.6088,9.5751,L2,,,,,,,,,,,,
GNK,GNK-072,2003.3748,169.4883,0.2452,2.5822,10.1451,L2,,,,,,,,,,,,
GNK,GNK-072,2003.5272,174.0519,0.2398,2.549,10.0574,L2,,,,,,,,,,,,
GNK,GNK-072,2003.6796,177.9843,0.2383,2.5578999,9.5311,L2,,,,,,,,,,,,
GNK,GNK-072,2003.832,181.1122,0.2484,2.6073000000000004,8.8798,L2,,,,,,,,,,,,
GNK,GNK-072,2003.9844,183.3258,0.2654,2.6285,8.381,L2,,,,,,,,,,,,
GNK,GNK-072,2004.1368,184.1688,0.2822,2.5957998,8.102,L2,,,,,,,,,,,,
GNK,GNK-072,2004.2892,185.8869,0.297,2.549,8.0168,L2,,,,,,,,,,,,
GNK,GNK-072,2004.4416,192.6444,0.3097,2.5273999,8.1203,L2,,,,,,,,,,,,
GNK,GNK-072,2004.594,203.2826,0.3154,2.5466001,8.4037,L2,,,,,,,,,,,,
GNK,GNK-072,2004.7464,210.0698,0.3172,2.5801999999999996,8.8734,L2,,,,,,,,,,,,
GNK,GNK-072,2004.8988,208.0674,0.3259,2.5992998,9.517,L2,,,,,,,,,,,,
GNK,GNK-072,2005.0512,197.2713,0.3476,2.5829001,10.2733,L2,,,,,,,,,,,,
GNK,GNK-072,2005.2036,182.3112,0.3686,2.4746001,11.1454,L2,,,,,,,,,,,,
GNK,GNK-072,2005.356,168.5247,0.3694,2.3613000000000004,12.156,L2,,,,,,,,,,,,
GNK,GNK-072,2005.5084,159.2946,0.3415,2.3183998999999997,13.0792,L2,,,,,,,,,,,,
GNK,GNK-072,2005.6608,155.2933,0.2849,2.3443,13.5744,L2,,,,,,,,,,,,
GNK,GNK-072,2005.8132,151.0916,0.2403,2.4878999,13.624,L2,,,,,,,,,,,,
GNK,GNK-072,2005.9656,146.6274,0.2219,2.6521999999999997,13.2521,L2,,,,,,,,,,,,
GNK,GNK-072,2006.118,146.3042,0.2067,2.7111001,12.6109,L2,,,,,,,,,,,,
GNK,GNK-072,2006.2704,148.3543,0.1966,2.7056001000000003,12.1173,L2,,,,,,,,,,,,
GNK,GNK-072,2006.4228,150.8598,0.1964,2.7111001,11.8422,L2,,,,,,,,,,,,
GNK,GNK-072,2006.5752,152.6603,0.2074,2.7369000999999997,11.5271,L2,,,,,,,,,,,,
GNK,GNK-072,2006.7276,153.5919,0.2192,2.7676001,11.1478,L2,,,,,,,,,,,,
GNK,GNK-072,2006.88,152.9125,0.2226,2.7807,10.8596,L2,,,,,,,,,,,,
GNK,GNK-072,2007.0324,150.9215,0.2216,2.7828000000000004,10.6583,L2,,,,,,,,,,,,
GNK,GNK-072,2007.1848,149.329,0.2217,2.7826999999999997,10.5357,L2,,,,,,,,,,,,
GNK,GNK-072,2007.3372,149.8513,0.2236,2.7820999,10.5847,L2,,,,,,,,,,,,
GNK,GNK-072,2007.4896,152.2924,0.2242,2.7798000000000003,10.73,L2,,,,,,,,,,,,
GNK,GNK-072,2007.642,156.55,0.2225,2.7730999,10.8456,L2,,,,,,,,,,,,
GNK,GNK-072,2007.7944,164.3203,0.2197,2.7646001,11.075,L2,,,,,,,,,,,,
GNK,GNK-072,2007.9468,169.5477,0.2168,2.759,11.4679,L2,,,,,,,,,,,,
GNK,GNK-072,2008.0992,168.5052,0.2169,2.7460999000000004,11.804,L2,,,,,,,,,,,,
GNK,GNK-072,2008.2516,164.8251,0.2216,2.7123000000000004,11.9272,L2,,,,,,,,,,,,
GNK,GNK-072,2008.404,161.1249,0.2279,2.6709001,11.8498,L2,,,,,,,,,,,,
GNK,GNK-072,2008.5564,158.7459,0.2326,2.6175999,11.4813,L2,,,,,,,,,,,,
GNK,GNK-072,2008.7088,157.3275,0.2338,2.5585,11.1921,L2,,,,,,,,,,,,
GNK,GNK-072,2008.8612,156.6036,0.2324,2.5157002000000004,11.1168,L2,,,,,,,,,,,,
GNK,GNK-072,2009.0136,156.0933,0.2335,2.4935999,10.7698,L2,,,,,,,,,,,,
GNK,GNK-072,2009.166,155.4386,0.2371,2.5071001,10.5092,L2,,,,,,,,,,,,
GNK,GNK-072,2009.3184,153.8907,0.2379,2.5780999,10.5623,L2,,,,,,,,,,,,
GNK,GNK-072,2009.4708,149.4918,0.2312,2.6863,10.5908,L2,,,,,,,,,,,,
GNK,GNK-072,2009.6232,142.8943,0.222,2.7660999,10.5601,L2,,,,,,,,,,,,
GNK,GNK-072,2009.7756,136.243,0.2162,2.8125999000000004,10.6239,L2,,,,,,,,,,,,
GNK,GNK-072,2009.928,132.8166,0.2163,2.8451999999999997,10.8549,L2,,,,,,,,,,,,
GNK,GNK-072,2010.0804,134.3212,0.2234,2.8622997999999997,11.2453,L2,,,,,,,,,,,,
GNK,GNK-072,2010.2328,137.399,0.2278,2.8737,11.7904,L2,,,,,,,,,,,,
GNK,GNK-072,2010.3852,138.3244,0.2168,2.853,12.2896,L2,,,,,,,,,,,,
GNK,GNK-072,2010.5376,130.4784,0.1853,2.7604001,12.5251,L2,,,,,,,,,,,,
GNK,GNK-072,2010.69,118.8852,0.1553,2.6735999,12.6338,L2,,,,,,,,,,,,
GNK,GNK-072,2010.8424,112.4313,0.136,2.6296999999999997,12.6943,L2,,,,,,,,,,,,
GNK,GNK-072,2010.9948,110.2933,0.1234,2.5945,12.7084,L2,,,,,,,,,,,,
GNK,GNK-072,2011.1472,107.8195,0.1217,2.5776999999999997,12.8223,L3,,,,,,,,,,,,
GNK,GNK-072,2011.2996,102.0038,0.1227,2.5636001,13.0607,L3,,,,,,,,,,,,
GNK,GNK-072,2011.452,95.6953,0.1228,2.543,13.2212,L3,,,,,,,,,,,,
GNK,GNK-072,2011.6044,90.4289,0.121,2.5241001,13.2438,L3,,,,,,,,,,,,
GNK,GNK-072,2011.7568,88.256,0.1182,2.5132,13.1815,L3,,,,,,,,,,,,
GNK,GNK-072,2011.9092,89.0974,0.1178,2.5107,12.9633,L3,,,,,,,,,,,,
GNK,GNK-072,2012.0616,90.2456,0.1224,2.5123998999999997,12.6055,L3,,,,,,,,,,,,
GNK,GNK-072,2012.214,89.8864,0.1322,2.5136999999999996,12.2345,L3,,,,,,,,,,,,
GNK,GNK-072,2012.3664,85.8156,0.1402,2.511,11.8598,L3,,,,,,,,,,,,
GNK,GNK-072,2012.5188,77.1113,0.1438,2.5003,11.4747,L3,,,,,,,,,,,,
GNK,GNK-072,2012.6712,68.4228,0.146,2.4803,11.1299,L3,,,,,,,,,,,,
GNK,GNK-072,2012.8236,62.6413,0.1454,2.4651001,10.8854,L3,,,,,,,,,,,,
GNK,GNK-072,2012.976,61.2421,0.1435,2.4609001,10.7682,L3,,,,,,,,,,,,
GNK,GNK-072,2013.1284,66.4974,0.1435,2.4644000999999998,10.7231,L3,,,,,,,,,,,,
GNK,GNK-072,2013.2808,77.4009,0.1485,2.4776001,10.7241,L3,,,,,,,,,,,,
GNK,GNK-072,2013.4332,86.0745,0.1559,2.4911001,10.7856,L3,,,,,,,,,,,,
GNK,GNK-072,2013.5856,86.541,0.1576,2.4974000999999997,10.9574,L3,,,,,,,,,,,,
GNK,GNK-072,2013.738,83.5225,0.1536,2.5018998999999997,11.26,L3,,,,,,,,,,,,
GNK,GNK-072,2013.8904,81.9041,0.1504,2.5111999999999997,11.6747,L3,,,,,,,,,,,,
GNK,GNK-072,2014.0428,84.3741,0.1546,2.5278,12.1257,L3,,,,,,,,,,,,
GNK,GNK-072,2014.1952,91.5821,0.1603,2.5492,12.5192,L3,,,,,,,,,,,,
GNK,GNK-072,2014.3476,101.6096,0.1625,2.5759000999999997,12.7682,L3,,,,,,,,,,,,
GNK,GNK-072,2014.5,115.8526,0.1663,2.595,12.8841,L3,,,,,,,,,,,,
GNK,GNK-072,2014.6524,129.7003,0.1732,2.5727998,12.9512,L3,,,,,,,,,,,,
GNK,GNK-072,2014.8048,139.9922,0.1862,2.4482,12.9968,L3,,,,,,,,,,,,
GNK,GNK-072,2014.9572,152.3893,0.205,2.177,13.0692,L3,,,,,,,,,,,,
GNK,GNK-072,2015.1096,161.6746,0.2274,1.8460999999999999,13.2657,L3,,,,,,,,,,,,
GNK,GNK-072,2015.262,157.9561,0.2522,1.644,13.7892,L3,,,,,,,,,,,,
GNK,GNK-072,2015.4144,137.5936,0.2774,1.5154,14.7182,L3,,,,,,,,,,,,
GNK,GNK-072,2015.5668,104.793,0.3115,1.4092999,15.6451,L3,,,,,,,,,,,,
GNK,GNK-072,2015.7192,77.5965,0.3668,1.3762,16.1256,L3,,,,,,,,,,,,
GNK,GNK-072,2015.8716,67.2504,0.4367,1.4324000000000001,16.2236,L3,,,,,,,,,,,,
GNK,GNK-072,2016.024,73.7018,0.5134,1.6735,16.0859,L3,,,,,,,,,,,,
GNK,GNK-072,2016.1764,96.7062,0.558,2.0288999,15.7573,L3,,,,,,,,,,,,
GNK,GNK-072,2016.3288,127.9591,0.5381,2.3045,15.4184,L3,,,,,,,,,,,,
GNK,GNK-072,2016.4812,152.1328,0.4719,2.4765999,15.0637,L3,,,,,,,,,,,,
GNK,GNK-072,2016.6336,163.2074,0.3887,2.6065,14.2981,L3,,,,,,,,,,,,
GNK,GNK-072,2016.786,164.5395,0.3097,2.6403999,13.2077,L3,,,,,,,,,,,,
GNK,GNK-072,2016.9384,160.7221,0.2506,2.5664000999999996,12.374,L3,,,,,,,,,,,,
GNK,GNK-072,2017.0908,156.2292,0.2216,2.4865,11.8557,L3,,,,,,,,,,,,
GNK,GNK-072,2017.2432,151.4412,0.2087,2.4663999,11.5576,L3,,,,,,,,,,,,
GNK,GNK-072,2017.3956,148.1357,0.202,2.4939001,11.5678,L3,,,,,,,,,,,,
GNK,GNK-072,2017.548,147.2625,0.2017,2.5595,11.6071,L3,,,,,,,,,,,,
GNK,GNK-072,2017.7004,147.5041,0.2065,2.6215,11.3004,L3,,,,,,,,,,,,
GNK,GNK-072,2017.8528,148.7212,0.2182,2.6317,10.7454,L3,,,,,,,,,,,,
GNK,GNK-072,2018.0052,151.7762,0.2395,2.5896001,10.1094,L3,,,,,,,,,,,,
GNK,GNK-072,2018.1576,157.4287,0.2636,2.5155,9.4434,L3,,,,,,,,,,,,
GNK,GNK-072,2018.31,164.6231,0.2774,2.4541999999999997,8.9984,L3,,,,,,,,,,,,
GNK,GNK-072,2018.4624,168.4548,0.2779,2.4316999999999998,8.9666,L3,,,,,,,,,,,,
GNK,GNK-072,2018.6148,166.1334,0.2726,2.4468,9.2392,L3,,,,,,,,,,,,
GNK,GNK-072,2018.7672,158.6962,0.269,2.5055,9.7256,L3,,,,,,,,,,,,
GNK,GNK-072,2018.9196,148.2227,0.2614,2.5913999,10.4285,L3,,,,,,,,,,,,
GNK,GNK-072,2019.072,139.4152,0.2404,2.6496001000000002,11.3731,L3,,,,,,,,,,,,
GNK,GNK-072,2019.2244,133.7545,0.2145,2.6558999,12.5722,M1,,,,,,,,,,,,
GNK,GNK-072,2019.3768,131.5572,0.1943,2.6487,13.9211,M1,,,,,,,,,,,,
GNK,GNK-072,2019.5292,133.1068,0.1883,2.6408999,15.0828,M1,,,,,,,,,,,,
GNK,GNK-072,2019.6816,136.7105,0.1989,2.6037,15.5618,M1,,,,,,,,,,,,
GNK,GNK-072,2019.834,142.4052,0.2198,2.5453999,14.961,M1,,,,,,,,,,,,
GNK,GNK-072,2019.9864,149.1346,0.2402,2.4893,13.6009,M1,,,,,,,,,,,,
GNK,GNK-072,2020.1388,156.147,0.2531,2.4497002,12.3641,M1,,,,,,,,,,,,
GNK,GNK-072,2020.2912,160.3971,0.2583,2.4325,11.631,M1,,,,,,,,,,,,
GNK,GNK-072,2020.4436,156.1366,0.253,2.44,11.0885,M1,,,,,,,,,,,,
GNK,GNK-072,2020.596,145.9056,0.2407,2.4777,10.4934,M1,,,,,,,,,,,,
GNK,GNK-072,2020.7484,137.4574,0.2291,2.5325,9.947,M1,,,,,,,,,,,,
GNK,GNK-072,2020.9008,131.5323,0.2221,2.5862,9.637,M1,,,,,,,,,,,,
GNK,GNK-072,2021.0532,126.4991,0.2207,2.6218000000000004,9.7552,M1,,,,,,,,,,,,
GNK,GNK-072,2021.2056,123.97,0.2253,2.6249000999999996,10.3147,M1,,,,,,,,,,,,
GNK,GNK-072,2021.358,125.3837,0.2313,2.5938000000000003,10.9769,M1,,,,,,,,,,,,
GNK,GNK-072,2021.5104,131.3447,0.2334,2.5520999,11.4192,M1,,,,,,,,,,,,
GNK,GNK-072,2021.6628,138.9209,0.2321,2.5341001000000003,11.6249,M1,,,,,,,,,,,,
GNK,GNK-072,2021.8152,143.4176,0.2321,2.5450999000000003,11.6831,M1,,,,,,,,,,,,
GNK,GNK-072,2021.9676,144.3765,0.2361,2.5743,11.6997,M1,,,,,,,,,,,,
GNK,GNK-072,2022.12,143.455,0.2445,2.6003998999999998,11.769,M1,,,,,,,,,,,,
GNK,GNK-072,2022.2724,141.3216,0.2554,2.6008,11.9098,M1,,,,,,,,,,,,
GNK,GNK-072,2022.4248,137.8922,0.2639,2.5833999,12.0972,M1,,,,,,,,,,,,
GNK,GNK-072,2022.5772,133.6013,0.268,2.5671001,12.3358,M1,,,,,,,,,,,,
GNK,GNK-072,2022.7296,129.4715,0.268,2.5618000000000003,12.6182,M1,,,,,,,,,,,,
GNK,GNK-072,2022.882,125.2062,0.2638,2.5660999,12.8982,M1,,,,,,,,,,,,
GNK,GNK-072,2023.0344,121.2351,0.2574,2.572,13.0985,M1,,,,,,,,,,,,
GNK,GNK-072,2023.1868,121.1328,0.2523,2.5755999000000003,13.221,M1,,,,,,,,,,,,
GNK,GNK-072,2023.3392,125.0252,0.2532,2.5820999000000002,13.3066,M1,,,,,,,,,,,,
GNK,GNK-072,2023.4916,128.4388,0.2577,2.595,13.3417,M1,,,,,,,,,,,,
GNK,GNK-072,2023.644,130.082,0.2593,2.5995,13.3623,M1,,,,,,,,,,,,
GNK,GNK-072,2023.7964,132.1615,0.2562,2.5868,13.4796,M1,,,,,,,,,,,,
GNK,GNK-072,2023.9488,135.3873,0.2541,2.5748,13.831,M1,,,,,,,,,,,,
GNK,GNK-072,2024.1012,137.9538,0.2601,2.5703,14.4852,M1,,,,,,,,,,,,
GNK,GNK-072,2024.2536,138.9955,0.2731,2.55,15.2958,M1,,,,,,,,,,,,
GNK,GNK-072,2024.406,139.7078,0.29,2.41,16.0743,M1,,,,,,,,,,,,
GNK,GNK-072,2024.5584,140.7303,0.3144,2.0888,16.9503,M1,,,,,,,,,,,,
GNK,GNK-072,2024.7108,139.8756,0.3443,1.7882001,18.1569,M1,,,,,,,,,,,,
GNK,GNK-072,2024.8632,130.1387,0.3865,1.6474000000000002,19.7716,M1,,,,,,,,,,,,
GNK,GNK-072,2025.0156,111.1358,0.4407,1.569,21.5754,M1,,,,,,,,,,,,
GNK,GNK-072,2025.168,93.2074,0.4748,1.5183,23.1641,M1,,,,,,,,,,,,
GNK,GNK-072,2025.3204,78.0956,0.4983,1.4906,24.5564,M1,,,,,,,,,,,,
GNK,GNK-072,2025.4728,65.1192,0.5281,1.5268,25.1435,M1,,,,,,,,,,,,
GNK,GNK-072,2025.6252,60.7952,0.5407,1.6712001,23.7137,M1,,,,,,,,,,,,
GNK,GNK-072,2025.7776,74.0804,0.5331,1.8395,20.5313,M1,,,,,,,,,,,,
GNK,GNK-072,2025.93,106.9386,0.5125,1.9732,16.7142,M1,,,,,,,,,,,,
GNK,GNK-072,2026.0824,141.9564,0.4762,2.0536001,13.1483,M1,,,,,,,,,,,,
GNK,GNK-072,2026.2348,162.8868,0.4369,2.0827997999999996,10.5653,M1,,,,,,,,,,,,
GNK,GNK-072,2026.3872,171.1686,0.4049,2.0535,9.0717,M1,,,,,,,,,,,,
GNK,GNK-072,2026.5396,173.84,0.3735,1.9182001,8.3617,M1,,,,,,,,,,,,
GNK,GNK-072,2026.692,173.5761,0.3501,1.7158999,8.2212,M1,,,,,,,,,,,,
GNK,GNK-072,2026.8444,166.0605,0.361,1.577,8.3917,M1,,,,,,,,,,,,
GNK,GNK-072,2026.9968,146.39,0.4134,1.591,8.6783,M1,,,,,,,,,,,,
GNK,GNK-072,2027.1492,120.9197,0.4651,1.7421,9.1284,M1,,,,,,,,,,,,
GNK,GNK-072,2027.3016,101.4151,0.4684,1.9393999,9.8816,M1,,,,,,,,,,,,
GNK,GNK-072,2027.454,89.0303,0.4008,2.1408999,11.1241,M1,,,,,,,,,,,,
GNK,GNK-072,2027.6064,79.3583,0.2973,2.3371001000000002,12.9448,M1,,,,,,,,,,,,
GNK,GNK-072,2027.7588,73.7196,0.2208,2.468,14.8734,M1,,,,,,,,,,,,
GNK,GNK-072,2027.9112,74.8718,0.1768,2.5143,16.3008,M1,,,,,,,,,,,,
GNK,GNK-072,2028.0636,80.9604,0.151,2.5183999,17.0711,M1,,,,,,,,,,,,
GNK,GNK-072,2028.216,90.7397,0.1427,2.5141999999999998,17.1207,M1,,,,,,,,,,,,
GNK,GNK-072,2028.3684,102.6369,0.1456,2.5163,16.8807,M1,,,,,,,,,,,,
GNK,GNK-072,2028.5208,115.0443,0.1525,2.5404001,16.5768,M1,,,,,,,,,,,,
GNK,GNK-072,2028.6732,129.7417,0.1713,2.5764001,15.8352,M1,,,,,,,,,,,,
GNK,GNK-072,2028.8256,144.1162,0.2026,2.5968999,14.984,M1,,,,,,,,,,,,
GNK,GNK-072,2028.978,155.5183,0.2294,2.6095,14.1647,M1,,,,,,,,,,,,
GNK,GNK-072,2029.1304,163.5043,0.2459,2.6268000000000002,13.0655,M1,,,,,,,,,,,,
GNK,GNK-072,2029.2828,166.4322,0.2528,2.6398999,11.8734,M1,,,,,,,,,,,,
GNK,GNK-072,2029.4352,166.6219,0.2557,2.637,10.8814,M1,,,,,,,,,,,,
GNK,GNK-072,2029.5876,167.3296,0.2605,2.6143,9.884,M1,,,,,,,,,,,,
GNK,GNK-072,2029.74,169.3651,0.2692,2.5862998,9.0738,M1,,,,,,,,,,,,
GNK,GNK-072,2029.8924,171.7654,0.2803,2.5746001,8.5883,M1,,,,,,,,,,,,
GNK,GNK-072,2030.0448,173.2905,0.2879,2.5746001,7.956,M1,,,,,,,,,,,,
GNK,GNK-072,2030.1972,173.8399,0.2903,2.5613,7.4193,M1,,,,,,,,,,,,
GNK,GNK-072,2030.3496,172.8761,0.2891,2.5408000000000004,7.2029,M1,,,,,,,,,,,,
GNK,GNK-072,2030.502,170.018,0.2853,2.5383,7.1257,M1,,,,,,,,,,,,
GNK,GNK-072,2030.6544,167.4919,0.2771,2.5694000999999997,7.1539,M1,,,,,,,,,,,,
GNK,GNK-072,2030.8068,168.9312,0.2666,2.6185,7.3431,M1,,,,,,,,,,,,
GNK,GNK-072,2030.9592,175.5697,0.2636,2.645,7.6941,M1,,,,,,,,,,,,
GNK,GNK-072,2031.1116,183.1387,0.2706,2.6328,8.1882,M1,,,,,,,,,,,,
GNK,GNK-072,2031.264,187.3174,0.2868,2.5902,8.8058,M1,,,,,,,,,,,,
GNK,GNK-072,2031.4164,188.7714,0.3112,2.5434001,9.4345,M1,,,,,,,,,,,,
GNK,GNK-072,2031.5688,186.2896,0.3341,2.5169001,10.0916,M1,,,,,,,,,,,,
GNK,GNK-072,2031.7212,175.2954,0.3495,2.4909000999999997,10.9246,M1,,,,,,,,,,,,
GNK,GNK-072,2031.8736,152.2221,0.3693,2.3196001,11.9427,M1,,,,,,,,,,,,
GNK,GNK-072,2032.026,122.9935,0.4242,1.9769,13.1188,M1,,,,,,,,,,,,
GNK,GNK-072,2032.1784,97.9246,0.4967,1.6602000000000001,14.3807,M1,,,,,,,,,,,,
GNK,GNK-072,2032.3308,81.216,0.5278,1.4907000000000001,15.3457,M1,,,,,,,,,,,,
GNK,GNK-072,2032.4832,74.8014,0.4758,1.5360999999999998,16.1627,M1,,,,,,,,,,,,
GNK,GNK-072,2032.6356,80.0433,0.369,1.7777999,17.4937,M1,,,,,,,,,,,,
GNK,GNK-072,2032.788,93.5025,0.2854,2.1112002000000003,19.125,M1,,,,,,,,,,,,
GNK,GNK-072,2032.9404,103.2193,0.2419,2.4054001,20.2419,M1,,,,,,,,,,,,
GNK,GNK-072,2033.0928,102.9556,0.2164,2.5536999999999996,20.4346,M1,,,,,,,,,,,,
GNK,GNK-072,2033.2452,97.1598,0.1935,2.5896001,19.6406,M1,,,,,,,,,,,,
GNK,GNK-072,2033.3976,90.2161,0.1639,2.5813999,18.5794,M1,,,,,,,,,,,,
GNK,GNK-072,2033.55,81.7813,0.1357,2.5702,18.2842,M1,,,,,,,,,,,,
GNK,GNK-072,2033.7024,73.4653,0.1255,2.565,18.6137,N1,,,,,,,,,,,,
GNK,GNK-072,2033.8548,68.249,0.1252,2.5452002,19.1797,N1,,,,,,,,,,,,
GNK,GNK-072,2034.0072,65.231,0.124,2.5155,19.9287,N1,,,,,,,,,,,,
GNK,GNK-072,2034.1596,64.4732,0.1213,2.4828,20.3287,N1,,,,,,,,,,,,
GNK,GNK-072,2034.312,66.5365,0.1197,2.4486001,20.3033,N1,,,,,,,,,,,,
GNK,GNK-072,2034.4644,73.9383,0.1211,2.4253999,20.3249,N1,,,,,,,,,,,,
GNK,GNK-072,2034.6168,83.8688,0.1256,2.4122,20.3438,N1,,,,,,,,,,,,
GNK,GNK-072,2034.7692,91.2646,0.1355,2.4128998999999998,20.2371,N1,,,,,,,,,,,,
GNK,GNK-072,2034.9216,96.3708,0.1548,2.4391001,20.0517,N1,,,,,,,,,,,,
GNK,GNK-072,2035.074,104.505,0.1805,2.4978000000000002,19.7642,N1,,,,,,,,,,,,
GNK,GNK-072,2035.2264,117.4722,0.2065,2.5583,19.4352,N1,,,,,,,,,,,,
GNK,GNK-072,2035.3788,130.4629,0.2273,2.5971001,19.2542,N1,,,,,,,,,,,,
GNK,GNK-072,2035.5312,143.9608,0.2394,2.6215,19.1657,N1,,,,,,,,,,,,
GNK,GNK-072,2035.6836,157.0897,0.2443,2.6315,19.0448,N1,,,,,,,,,,,,
GNK,GNK-072,2035.836,161.8147,0.2456,2.6271999999999998,18.7755,N1,,,,,,,,,,,,
GNK,GNK-072,2035.9884,154.5768,0.2449,2.6027,18.3607,N1,,,,,,,,,,,,
GNK,GNK-072,2036.1408,142.297,0.2416,2.5742,17.9817,N1,,,,,,,,,,,,
GNK,GNK-072,2036.2932,132.7841,0.2298,2.5659001,17.6695,N1,,,,,,,,,,,,
GNK,GNK-072,2036.4456,129.7769,0.2062,2.5708,17.2145,N1,,,,,,,,,,,,
