STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-099,1439.7228,96.8907,0.3372,2.44929,1.3669,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1439.8752,98.3292,0.3469,2.4376499,1.3457,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1440.0276,101.8731,0.3741,2.4293699,1.3264,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1440.18,105.0428,0.3584,2.4266300999999997,1.3689,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1440.3324,105.9161,0.3577,2.42498,1.3637,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1440.4848,103.8427,0.381,2.4281799,1.3741,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1440.6372,98.644,0.3985,2.43746,1.3732,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1440.7896,98.1531,0.4017,2.4540999,1.712,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1440.942,89.6452,0.3458,2.46027,2.9505,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1441.0944,80.2991,0.2882,2.45171,3.2616,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1441.2468,69.6018,0.2602,2.432,2.6151,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1441.3992,65.5329,0.2586,2.4320601,2.2318,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1441.5516,71.9883,0.2559,2.4552199999999997,2.4946,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1441.704,77.7829,0.2528,2.4703501,2.8832,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1441.8564,86.153,0.274,2.4530398,2.3631,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1442.0088,89.3696,0.3293,2.4159398999999997,2.2103,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1442.1612,92.0079,0.3562,2.3814099,2.2638,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1442.3136,95.351,0.3634,2.3643101,2.2273,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1442.466,95.8436,0.3611,2.35452,2.2458,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1442.6184,91.0334,0.3613,2.3558801,2.4743,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1442.7708,81.9741,0.3335,2.3728098,3.2175,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1442.9232,70.2254,0.2973,2.4014299,3.2468,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1443.0756,69.5485,0.2966,2.4267600000000003,2.4261,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1443.228,71.2131,0.2965,2.44701,2.9562,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1443.3804,82.5264,0.291,2.4491702,3.681,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1443.5328,89.9485,0.2849,2.4360098,3.274,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1443.6852,94.9514,0.3228,2.42551,1.8728,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1443.8376,100.0995,0.3679,2.4241199,1.4682,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1443.99,104.2274,0.4019,2.4356999999999998,1.414,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1444.1424,111.1172,0.3791,2.4395601,1.4536,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1444.2948,110.074,0.387,2.44147,1.406,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1444.4472,111.8606,0.384,2.45521,1.4822,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1444.5996,101.9945,0.3739,2.4667202,1.6803,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1444.752,101.8682,0.3467,2.4731599,1.609,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1444.9044,100.8627,0.3637,2.44597,1.229,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1445.0568,109.3043,0.3824,2.4156499,1.2122,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1445.2092,105.8246,0.4285,2.40127,1.0319,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1445.3616,97.3069,0.426,2.4448198000000003,1.4306,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1445.514,86.0427,0.3375,2.49979,2.0526,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1445.6664,82.3592,0.2701,2.5355999000000002,3.0666,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1445.8188,81.2993,0.2468,2.51945,2.8089,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1445.9712,84.4949,0.274,2.4986300999999997,2.5468,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1446.1236,88.7861,0.3127,2.4742800000000003,2.1761,a1a,,,,,,,,,,,,
GNK,GNK-099,1446.276,94.0026,0.3582,2.4648899,1.7663,a1a,,,,,,,,,,,,
GNK,GNK-099,1446.4284,103.1454,0.3794,2.4554399,1.433,a1a,,,,,,,,,,,,
GNK,GNK-099,1446.5808,112.3123,0.4128,2.44801,1.3019,a1a,,,,,,,,,,,,
GNK,GNK-099,1446.7332,118.873,0.3931,2.44401,1.2514,a1a,,,,,,,,,,,,
GNK,GNK-099,1446.8856,118.2395,0.3791,2.4361702,1.1917,a1a,,,,,,,,,,,,
GNK,GNK-099,1447.038,113.8844,0.3751,2.43871,1.1958,a1a,,,,,,,,,,,,
GNK,GNK-099,1447.1904,116.8583,0.3644,2.4384602,1.2271,a1a,,,,,,,,,,,,
GNK,GNK-099,1447.3428,117.9064,0.3722,2.4443701,1.2198,a1a,,,,,,,,,,,,
GNK,GNK-099,1447.4952,123.2223,0.3818,2.4476399,1.2285,a1a,,,,,,,,,,,,
GNK,GNK-099,1447.6476,122.4326,0.3896,2.4555,1.2074,a1a,,,,,,,,,,,,
GNK,GNK-099,1447.8,117.6467,0.3801,2.4620100000000003,1.2017,a1a,,,,,,,,,,,,
GNK,GNK-099,1447.9524,113.2953,0.3729,2.45975,1.1955,a1a,,,,,,,,,,,,
GNK,GNK-099,1448.1048,112.8787,0.37,2.4529699999999997,1.201,a1a,,,,,,,,,,,,
GNK,GNK-099,1448.2572,118.506,0.3675,2.4310300000000002,1.3297,a1a,,,,,,,,,,,,
GNK,GNK-099,1448.4096,116.9802,0.3845,2.4126001,1.3692,a1a,,,,,,,,,,,,
GNK,GNK-099,1448.562,108.4661,0.3816,2.4066601999999997,1.0655,a1a,,,,,,,,,,,,
GNK,GNK-099,1448.7144,99.1578,0.3542,2.4278801,1.9306,a1a,,,,,,,,,,,,
GNK,GNK-099,1448.8668,85.319,0.3075,2.4475,2.3145,a1a,,,,,,,,,,,,
GNK,GNK-099,1449.0192,79.8939,0.2999,2.4673000000000003,2.9372,a1a,,,,,,,,,,,,
GNK,GNK-099,1449.1716,75.6268,0.2968,2.4718699,2.9759,a1a,,,,,,,,,,,,
GNK,GNK-099,1449.324,78.7724,0.3022,2.4813699000000002,3.2268,a1a,,,,,,,,,,,,
GNK,GNK-099,1449.4764,78.4144,0.2949,2.4750801,3.2229,a1a,,,,,,,,,,,,
GNK,GNK-099,1449.6288,87.1065,0.296,2.47453,2.9899,a1a,,,,,,,,,,,,
GNK,GNK-099,1449.7812,94.5343,0.3075,2.4788999,2.3606,a1a,,,,,,,,,,,,
GNK,GNK-099,1449.9336,103.7341,0.3272,2.4859299,1.9118,a1a,,,,,,,,,,,,
GNK,GNK-099,1450.086,104.9824,0.3394,2.4856100999999997,1.9152,a1a,,,,,,,,,,,,
GNK,GNK-099,1450.2384,105.9829,0.3523,2.4858998999999997,1.9384,a1a,,,,,,,,,,,,
GNK,GNK-099,1450.3908,101.5043,0.351,2.4883200999999997,2.1883,a1a,,,,,,,,,,,,
GNK,GNK-099,1450.5432,101.4394,0.3315,2.4956201,2.2768,a1a,,,,,,,,,,,,
GNK,GNK-099,1450.6956,102.3118,0.334,2.4881001,1.5035,a1a,,,,,,,,,,,,
GNK,GNK-099,1450.848,110.7038,0.3133,2.4810901,2.0629,a1a,,,,,,,,,,,,
GNK,GNK-099,1451.0004,111.2839,0.3119,2.4759299,2.0029,a1a,,,,,,,,,,,,
GNK,GNK-099,1451.1528,113.2142,0.3174,2.481,2.1201,a1a,,,,,,,,,,,,
GNK,GNK-099,1451.3052,118.933,0.3409,2.4881201,2.1873,a1a,,,,,,,,,,,,
GNK,GNK-099,1451.4576,119.5822,0.3325,2.4959199,2.157,a1a,,,,,,,,,,,,
GNK,GNK-099,1451.61,123.2965,0.3326,2.4921301,2.8421,a1a,,,,,,,,,,,,
GNK,GNK-099,1451.7624,119.4484,0.3364,2.4848101000000002,2.1258,a1a,,,,,,,,,,,,
GNK,GNK-099,1451.9148,121.4333,0.3415,2.4808801,1.9632,a1a,,,,,,,,,,,,
GNK,GNK-099,1452.0672,120.8335,0.3516,2.49125,2.6329,a1a,,,,,,,,,,,,
GNK,GNK-099,1452.2196,118.6091,0.3441,2.4888501,2.4216,a1a,,,,,,,,,,,,
GNK,GNK-099,1452.372,121.7724,0.3536,2.4813298,2.2094,a1a,,,,,,,,,,,,
GNK,GNK-099,1452.5244,123.758,0.3329,2.4797800000000003,1.9761,a1a,,,,,,,,,,,,
GNK,GNK-099,1452.6768,115.3459,0.3341,2.48851,2.2389,a1a,,,,,,,,,,,,
GNK,GNK-099,1452.8292,106.0942,0.3284,2.4928801,2.3722,a1a,,,,,,,,,,,,
GNK,GNK-099,1452.9816,98.6646,0.3233,2.47579,1.7346,a1a,,,,,,,,,,,,
GNK,GNK-099,1453.134,94.5978,0.3285,2.4530999,1.6213,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1453.2864,95.7199,0.3176,2.42926,1.5762,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1453.4388,90.4044,0.3333,2.4153398000000004,1.6159,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1453.5912,89.4224,0.3199,2.41648,1.7398,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1453.7436,79.4988,0.3097,2.43422,2.0172,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1453.896,72.6491,0.2794,2.4646001,2.757,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1454.0484,70.0242,0.2598,2.4970601,3.7813,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1454.2008,72.4371,0.2554,2.49129,2.8666,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1454.3532,81.7535,0.2813,2.45746,1.9844,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1454.5056,92.402,0.308,2.4106802,1.2041,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1454.658,102.6002,0.353,2.3863599,1.0376,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1454.8104,104.6138,0.3775,2.36529,1.02,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1454.9628,104.7464,0.3953,2.3488601,0.9899,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1455.1152,100.1956,0.4077,2.3108499,0.9797,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1455.2676,95.3384,0.403,2.2873999,0.8872,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1455.42,92.7666,0.4199,2.2823101,0.7893,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1455.5724,92.6391,0.4485,2.2948599,0.785,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1455.7248,91.6764,0.4529,2.3006201,0.8112,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1455.8772,90.256,0.4409,2.3128301,0.7739,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1456.0296,94.4461,0.4336,2.3556999999999997,0.7749,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1456.182,100.1945,0.4469,2.37928,0.8061,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1456.3344,107.5801,0.4316,2.3627399999999996,0.8049,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1456.4868,108.0243,0.4022,2.3258901,0.7979,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1456.6392,101.2662,0.3949,2.3383401,0.7661,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1456.7916,92.8172,0.3665,2.3898899,1.0341,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1456.944,87.5544,0.3778,2.38973,0.9038,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1457.0964,89.7437,0.3776,2.3461499,0.696,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1457.2488,91.3964,0.4003,2.27626,0.7036,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1457.4012,88.0532,0.3939,2.2538198,0.7459,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1457.5536,88.2813,0.4384,2.2775100000000004,0.7692,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1457.706,87.9118,0.4491,2.3211201,0.7847,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1457.8584,90.6418,0.4464,2.3651799000000002,0.8679,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1458.0108,93.0835,0.4244,2.3751699,0.8764,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1458.1632,90.4145,0.4163,2.35928,0.9334,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1458.3156,94.0574,0.4137,2.33501,0.9421,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1458.468,94.0151,0.4087,2.3266599,0.9682,a1a,,,,,,,,,,,,
GNK,GNK-099,1458.6204,101.823,0.4206,2.3365500000000003,0.947,a1a,,,,,,,,,,,,
GNK,GNK-099,1458.7728,98.4379,0.4362,2.3326099,0.9833,a1a,,,,,,,,,,,,
GNK,GNK-099,1458.9252,99.1083,0.4165,2.3148999,0.9966,a1a,,,,,,,,,,,,
GNK,GNK-099,1459.0776,97.974,0.4015,2.3115498,0.9087,a1a,,,,,,,,,,,,
GNK,GNK-099,1459.23,98.0345,0.3805,2.3354899999999996,0.9312,a1a,,,,,,,,,,,,
GNK,GNK-099,1459.3824,99.2753,0.4159,2.3271799,0.9668,a1a,,,,,,,,,,,,
GNK,GNK-099,1459.5348,94.8056,0.4387,2.30526,0.9368,a1a,,,,,,,,,,,,
GNK,GNK-099,1459.6872,94.7112,0.446,2.3137,0.9161,a1a,,,,,,,,,,,,
GNK,GNK-099,1459.8396,92.7772,0.442,2.34502,0.9412,a1a,,,,,,,,,,,,
GNK,GNK-099,1459.992,94.6664,0.4093,2.36276,0.9378,a1a,,,,,,,,,,,,
GNK,GNK-099,1460.1444,97.7684,0.4216,2.3576101,0.993,a1a,,,,,,,,,,,,
GNK,GNK-099,1460.2968,99.9667,0.4047,2.3866001,1.0997,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1460.4492,90.2835,0.3838,2.44098,1.7798,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1460.6016,76.8707,0.3177,2.4726001,3.5036,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1460.754,62.0656,0.2695,2.4776399000000002,3.9458,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1460.9064,60.0183,0.2575,2.4550801,3.7075,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1461.0588,59.6368,0.2593,2.4351399000000002,4.1533,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1461.2112,68.28,0.2697,2.4190701,3.0387,a1a,,,,,,,,,,,,
GNK,GNK-099,1461.3636,77.9842,0.2813,2.4163,2.0384,a1a,,,,,,,,,,,,
GNK,GNK-099,1461.516,89.0922,0.2822,2.4389399,2.1318,a1a,,,,,,,,,,,,
GNK,GNK-099,1461.6684,87.5613,0.2623,2.4743501,2.6908,A1,,,,,,,,,,,,
GNK,GNK-099,1461.8208,82.8233,0.2426,2.4942399999999996,3.2924,A1,,,,,,,,,,,,
GNK,GNK-099,1461.9732,72.3158,0.2416,2.4835999,3.0805,A1,,,,,,,,,,,,
GNK,GNK-099,1462.1256,72.7628,0.2542,2.4628899,3.0517,A1,,,,,,,,,,,,
GNK,GNK-099,1462.278,71.9816,0.2639,2.4431801999999996,2.8663,A1,,,,,,,,,,,,
GNK,GNK-099,1462.4304,84.6243,0.2641,2.44,2.0725,A1,,,,,,,,,,,,
GNK,GNK-099,1462.5828,86.0011,0.2659,2.4351298999999997,1.53,A1,,,,,,,,,,,,
GNK,GNK-099,1462.7352,89.5489,0.276,2.4528999,2.3522,A1,,,,,,,,,,,,
GNK,GNK-099,1462.8876,75.3499,0.2638,2.4762600000000003,2.469,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1463.04,67.3902,0.247,2.4987399999999997,3.0284,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1463.1924,65.1991,0.2294,2.4969102,2.7154,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1463.3448,74.4959,0.2355,2.4741899,2.2459,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1463.4972,79.6895,0.2484,2.46102,2.5363,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1463.6496,82.1703,0.2648,2.4530100000000004,2.2206,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1463.802,83.3216,0.2796,2.4451101,2.1139,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1463.9544,86.8289,0.2832,2.4237102,2.0015,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1464.1068,91.6261,0.2824,2.4093398,1.6434,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1464.2592,98.3068,0.2852,2.42153,1.8279,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1464.4116,99.7162,0.2913,2.4441399,1.9671,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1464.564,97.577,0.2945,2.4547998,2.1057,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1464.7164,86.947,0.2952,2.4495297999999996,2.4071,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1464.8688,83.027,0.2828,2.4523101,2.1823,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1465.0212,78.6565,0.2711,2.4666498999999997,2.4574,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1465.1736,81.5607,0.2389,2.4748899,3.6977,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1465.326,84.5687,0.2387,2.4518999,2.8547,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1465.4784,88.5412,0.2625,2.4286399000000003,2.2199,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1465.6308,92.9955,0.2912,2.4196702,1.9558,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1465.7832,96.3245,0.2778,2.4367002,2.4796,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1465.9356,95.1756,0.2557,2.4414301999999997,2.9516,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1466.088,96.1721,0.2386,2.4238901,1.9165,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1466.2404,91.1361,0.2376,2.4284899999999996,1.8829,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1466.3928,84.2124,0.1998,2.4754099000000003,3.7922,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1466.5452,65.5406,0.1376,2.54079,12.364,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1466.6976,55.9037,0.1087,2.57545,13.3324,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1466.85,65.447,0.0986,2.5668499000000002,14.2524,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1467.0024,86.3386,0.118,2.5479299,4.3308,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1467.1548,92.1503,0.1449,2.5510900999999997,3.9952,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1467.3072,74.179,0.1398,2.5626399,8.2016,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1467.4596,55.338,0.1177,2.5677600000000003,13.9684,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1467.612,50.9113,0.1101,2.5374802,7.9465,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1467.7644,57.3413,0.123,2.5078398,6.7893,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1467.9168,57.4144,0.133,2.49275,7.1741,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1468.0692,61.0626,0.1336,2.49528,9.5867,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1468.2216,61.6451,0.1321,2.4926801999999997,7.145,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1468.374,63.3806,0.138,2.4858200999999998,6.3181,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1468.5264,59.4263,0.1313,2.4901098999999998,9.4245,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1468.6788,61.6432,0.131,2.5058401,9.1793,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1468.8312,62.7942,0.1365,2.5269202,7.0367,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1468.9836,60.4143,0.1356,2.5318101,9.2832,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1469.136,56.0181,0.1227,2.5271999999999997,7.4863,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1469.2884,54.696,0.1102,2.5259299,8.5098,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1469.4408,51.075,0.0992,2.54024,14.6133,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1469.5932,53.9861,0.0931,2.558,20.9477,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1469.7456,63.1226,0.1073,2.55647,5.6689,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1469.898,77.1879,0.1241,2.5464202,7.0312,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1470.0504,78.2817,0.1413,2.5368801,5.4583,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1470.2028,76.1543,0.136,2.53655,6.1804,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1470.3552,77.1903,0.1266,2.5448599,5.7107,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1470.5076,71.1255,0.1206,2.5637,5.9069,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1470.66,58.0927,0.0994,2.5781702,23.943,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1470.8124,45.1444,0.0933,2.5613301,10.9547,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1470.9648,47.6579,0.0951,2.53173,9.5956,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1471.1172,58.2752,0.1144,2.5096199,8.5311,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1471.2696,67.7045,0.1313,2.49623,3.4883,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1471.422,74.6182,0.1436,2.48725,5.1069,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1471.5744,74.4099,0.1393,2.4975,4.2406,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1471.7268,69.7167,0.1343,2.5294099,4.1546,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1471.8792,68.2748,0.1162,2.5555798,7.1298,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1472.0316,63.5202,0.1083,2.57023,5.8602,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1472.184,60.6101,0.108,2.5718901,6.94,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1472.3364,58.5644,0.1101,2.5628200999999997,7.4608,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1472.4888,62.5519,0.1187,2.54921,5.6909,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1472.6412,68.6778,0.1236,2.54675,6.8264,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1472.7936,73.7499,0.1232,2.5599600000000002,10.1406,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1472.946,79.1157,0.1222,2.5652102,6.5391,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1473.0984,83.2096,0.1147,2.5486801999999997,7.7372,A1,,,,,,,,,,,,
GNK,GNK-099,1473.2508,84.071,0.1144,2.5350900999999997,5.9954,A1,,,,,,,,,,,,
GNK,GNK-099,1473.4032,77.9712,0.1138,2.5487102,6.6908,A1,,,,,,,,,,,,
GNK,GNK-099,1473.5556,68.8126,0.1099,2.58779,13.6982,A1,,,,,,,,,,,,
GNK,GNK-099,1473.708,68.0746,0.111,2.6148601,10.4635,A1,,,,,,,,,,,,
GNK,GNK-099,1473.8604,76.8536,0.121,2.5978101000000002,4.0672,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1474.0128,83.3951,0.1344,2.5655999,4.685,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1474.1652,80.5199,0.1201,2.5583201,9.7261,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1474.3176,73.6852,0.1137,2.5668899,9.1038,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1474.47,70.6524,0.117,2.5685598,7.0108,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1474.6224,68.2249,0.1368,2.54173,8.0872,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1474.7748,72.9914,0.1506,2.5148799,5.1684,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1474.9272,73.84,0.1799,2.5155898000000003,1.6673,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1475.0796,64.4661,0.1641,2.54576,2.8702,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1475.232,51.6709,0.1244,2.5878101,8.805,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1475.3844,45.9561,0.0953,2.6074499999999996,9.3811,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-099,1475.5368,50.2324,0.1,2.6078899,6.1038,A1,,,,,,,,,,,,
GNK,GNK-099,1475.6892,54.6113,0.1104,2.59378,8.35,A1,,,,,,,,,,,,
GNK,GNK-099,1475.8416,56.0009,0.1168,2.5773499,7.758,A1,,,,,,,,,,,,
GNK,GNK-099,1475.994,54.5828,0.1169,2.57172,5.5862,A1,,,,,,,,,,,,
GNK,GNK-099,1476.1464,51.8371,0.1092,2.5745398,7.296,A1,,,,,,,,,,,,
GNK,GNK-099,1476.2988,51.8025,0.1026,2.58502,10.1305,A1,,,,,,,,,,,,
