STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-060,2104.644,182.1991,0.24457,2.6739699999999997,20.6571,Q2,,,,,,,,,,,,
GNK,GNK-060,2104.7964,189.3477,0.24578,2.62524,20.7518,Q2,,,,,,,,,,,,
GNK,GNK-060,2104.9488,200.4727,0.27333,2.52377,22.548,Q2,,,,,,,,,,,,
GNK,GNK-060,2105.1012,199.6576,0.33622,2.3546499,29.4441,Q2,,,,,,,,,,,,
GNK,GNK-060,2105.2536,189.6799,0.34521,2.33677,35.1291,Q2,,,,,,,,,,,,
GNK,GNK-060,2105.406,177.3046,0.3027,2.35271,35.1819,SB-Q,,,,,,,,,,,,
GNK,GNK-060,2105.5584,174.0956,0.24163,2.49105,34.8914,SB-Q,,,,,,,,,,,,
GNK,GNK-060,2105.7108,176.4637,0.19793,2.5716702000000002,33.9838,SB-Q,,,,,,,,,,,,
GNK,GNK-060,2105.8632,183.2139,0.19374,2.5846301,32.1904,SB-Q,,,,,,,,,,,,
GNK,GNK-060,2106.0156,195.5411,0.21891,2.56476,29.6652,SB-Q,,,,,,,,,,,,
GNK,GNK-060,2106.168,201.8821,0.23987,2.5379299,28.872,SB-Q,,,,,,,,,,,,
GNK,GNK-060,2106.3204,201.8707,0.25964,2.4921899,32.0026,Q1,,,,,,,,,,,,
GNK,GNK-060,2106.4728,201.4579,0.30695,2.4553899,34.4726,Q1,,,,,,,,,,,,
GNK,GNK-060,2106.6252,199.0345,0.34349,2.3748201,39.6463,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2106.7776,191.0449,0.38841,2.29027,42.3221,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2106.93,185.0546,0.3962,2.2793701,44.3857,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2107.0824,183.4352,0.35071,2.34805,40.5131,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2107.2348,187.397,0.29083,2.4455801,38.3682,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2107.3872,192.5573,0.25851,2.5311898999999998,33.7584,Q4,,,,,,,,,,,,
GNK,GNK-060,2107.5396,186.9581,0.26271,2.5610601,30.5359,Q6,,,,,,,,,,,,
GNK,GNK-060,2107.692,177.7733,0.27289,2.57005,18.2457,Q6,,,,,,,,,,,,
GNK,GNK-060,2107.8444,170.1785,0.26931,2.585,16.6476,Q6,,,,,,,,,,,,
GNK,GNK-060,2107.9968,162.9823,0.23698,2.6337800000000002,16.6725,Q6,,,,,,,,,,,,
GNK,GNK-060,2108.1492,154.9962,0.22262,2.6756001,17.3088,Q5,,,,,,,,,,,,
GNK,GNK-060,2108.3016,153.3733,0.20407,2.70648,20.4689,Q5,,,,,,,,,,,,
GNK,GNK-060,2108.454,158.9283,0.1933,2.70948,23.7503,Q5,,,,,,,,,,,,
GNK,GNK-060,2108.6064,167.6667,0.18612,2.7095100000000003,25.5927,Q5,,,,,,,,,,,,
GNK,GNK-060,2108.7588,172.0269,0.18493,2.7045700999999998,29.1583,Q5,,,,,,,,,,,,
GNK,GNK-060,2108.9112,174.7968,0.18614,2.6996201,30.563,Q7,,,,,,,,,,,,
GNK,GNK-060,2109.0636,177.5669,0.19274,2.6956602,30.8981,Q7,,,,,,,,,,,,
GNK,GNK-060,2109.216,180.7318,0.19813,2.67978,29.8124,Q7,,,,,,,,,,,,
GNK,GNK-060,2109.3684,178.3158,0.22688,2.6489502000000003,27.9748,Q4,,,,,,,,,,,,
GNK,GNK-060,2109.5208,175.1178,0.25803,2.49078,24.8327,Q4,,,,,,,,,,,,
GNK,GNK-060,2109.6732,168.9081,0.28977,2.3773701000000003,21.2529,Q4,,,,,,,,,,,,
GNK,GNK-060,2109.8256,169.0942,0.28499,2.3296498999999997,23.1139,P3,,,,,,,,,,,,
GNK,GNK-060,2109.978,174.2436,0.25147,2.3615,28.0903,P3,,,,,,,,,,,,
GNK,GNK-060,2110.1304,178.2127,0.20477,2.5326899,33.8435,P3,,,,,,,,,,,,
GNK,GNK-060,2110.2828,184.963,0.1922,2.5953901,36.4554,Q6,,,,,,,,,,,,
GNK,GNK-060,2110.4352,184.5387,0.19161,2.62726,36.8347,Q3,,,,,,,,,,,,
GNK,GNK-060,2110.5876,180.1271,0.19582,2.6193198000000004,34.2469,Q7,,,,,,,,,,,,
GNK,GNK-060,2110.74,177.7257,0.20002,2.6024402,34.6159,Q7,,,,,,,,,,,,
GNK,GNK-060,2110.8924,168.1391,0.20541,2.5776001,35.6202,Q6,,,,,,,,,,,,
GNK,GNK-060,2111.0448,156.963,0.21381,2.56171,37.7103,Q6,,,,,,,,,,,,
GNK,GNK-060,2111.1972,138.6083,0.21322,2.5497797999999996,39.8859,Q6,,,,,,,,,,,,
GNK,GNK-060,2111.3496,128.6344,0.20844,2.5299101999999998,47.1503,Q3,,,,,,,,,,,,
GNK,GNK-060,2111.502,119.4498,0.20365,2.5090497999999997,51.2693,Q3,,,,,,,,,,,,
GNK,GNK-060,2111.6544,105.4808,0.19348,2.5070901,67.0782,Q3,,,,,,,,,,,,
GNK,GNK-060,2111.8068,89.1258,0.16116,2.5011498999999997,72.9934,COAL-P3,,,,,,,,,,,,
GNK,GNK-060,2111.9592,69.1852,0.12583,2.4763,68.5067,COAL-P3,,,,,,,,,,,,
GNK,GNK-060,2112.1116,46.4523,0.07734,2.3977202,73.1434,COAL-P3,,,,,,,,,,,,
GNK,GNK-060,2112.264,34.8776,0.06178,2.3290801,85.6879,COAL-P3,,,,,,,,,,,,
GNK,GNK-060,2112.4164,34.4459,0.0558,2.2525,105.0421,Q3,,,,,,,,,,,,
GNK,GNK-060,2112.5688,35.619,0.05581,2.24655,152.0768,Q3,,,,,,,,,,,,
GNK,GNK-060,2112.7212,35.6042,0.04983,2.2625100000000002,193.5778,SB-Q,,,,,,,,,,,,
GNK,GNK-060,2112.8736,34.3721,0.03786,2.2873999,183.362,P5,,,,,,,,,,,,
GNK,GNK-060,2113.026,34.3537,0.0259,2.2983899,170.576,P5,,,,,,,,,,,,
GNK,GNK-060,2113.1784,34.7301,0.0283,2.28049,170.6716,P5,,,,,,,,,,,,
GNK,GNK-060,2113.3308,35.512,0.04448,2.2327600000000003,192.6997,P5,,,,,,,,,,,,
GNK,GNK-060,2113.4832,36.2939,0.05646,2.2079101999999997,227.6693,GK21A,,,,,,,,,,,,
GNK,GNK-060,2113.6356,38.6511,0.05707,2.2208801,292.4827,GK21A,,,,,,,,,,,,
GNK,GNK-060,2113.788,39.8204,0.05469,2.24478,219.9583,GK21A,,,,,,,,,,,,
GNK,GNK-060,2113.9404,39.7983,0.0517,2.26572,178.1829,GK21A,,,,,,,,,,,,
GNK,GNK-060,2114.0928,40.1819,0.04991,2.26673,165.6028,GK21A,,,,,,,,,,,,
GNK,GNK-060,2114.2452,44.1473,0.05591,2.2399001,167.3243,Q5,,,,,,,,,,,,
GNK,GNK-060,2114.3976,58.8648,0.06609,2.2279899999999997,190.5991,Q5,,,,,,,,,,,,
GNK,GNK-060,2114.55,80.7602,0.10023,2.2419398999999998,175.7793,Q5,,,,,,,,,,,,
GNK,GNK-060,2114.7024,126.1522,0.14156,2.3345,146.2258,Q5,,,,,,,,,,,,
GNK,GNK-060,2114.8548,142.0687,0.1751,2.4618899,82.6223,P5,,,,,,,,,,,,
GNK,GNK-060,2115.0072,157.5793,0.18828,2.54152,64.4577,P5,,,,,,,,,,,,
GNK,GNK-060,2115.1596,163.5364,0.19249,2.6370698000000004,56.7242,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2115.312,173.0717,0.20088,2.65402,49.451,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2115.4644,179.4269,0.20568,2.65504,41.183,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2115.6168,179.807,0.20868,2.6620500000000002,38.2824,COAL-UP3,,,,,,,,,,,,
GNK,GNK-060,2115.7692,176.9961,0.2066,2.66805,35.9229,COAL-UP3,,,,,,,,,,,,
GNK,GNK-060,2115.9216,171.3897,0.20511,2.6740399999999998,34.654,COAL-UP3,,,,,,,,,,,,
GNK,GNK-060,2116.074,171.3639,0.20391,2.6780399999999998,33.7401,COAL-Q1,,,,,,,,,,,,
GNK,GNK-060,2116.2264,173.3372,0.20752,2.6760801,31.9835,P1,,,,,,,,,,,,
GNK,GNK-060,2116.3788,176.5056,0.21052,2.6681399000000003,29.4689,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2116.5312,180.0688,0.21592,2.6293599,28.1673,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2116.6836,189.213,0.2285,2.5448101000000003,27.9348,Q5,,,,,,,,,,,,
GNK,GNK-060,2116.836,191.5739,0.283,2.3965801,29.5574,Q5,,,,,,,,,,,,
GNK,GNK-060,2116.9884,184.3883,0.37223,2.1030900999999997,32.1576,Q5,,,,,,,,,,,,
GNK,GNK-060,2117.1408,155.6801,0.50877,1.99167,34.0127,Q5,,,,,,,,,,,,
GNK,GNK-060,2117.2932,133.3455,0.50638,1.9424501,47.9169,Q5,,,,,,,,,,,,
GNK,GNK-060,2117.4456,130.5347,0.38364,1.9688299999999999,73.3068,Q5,,,,,,,,,,,,
GNK,GNK-060,2117.598,140.8704,0.26209,2.0345299,159.3414,Q5,,,,,,,,,,,,
GNK,GNK-060,2117.7504,140.4424,0.23515,1.69525,174.9325,Q5,,,,,,,,,,,,
GNK,GNK-060,2117.9028,124.0909,0.33157,1.6127,233.0898,Q5,,,,,,,,,,,,
GNK,GNK-060,2118.0552,112.5088,0.37888,1.5500399999999999,474.8867,Q5,,,,,,,,,,,,
GNK,GNK-060,2118.2076,118.0748,0.36272,2.2233701,190.7131,Q7,,,,,,,,,,,,
GNK,GNK-060,2118.36,145.5364,0.30165,2.3116201000000003,87.9869,Q7,,,,,,,,,,,,
GNK,GNK-060,2118.5124,171.4156,0.21304,2.3998699,43.284,Q7,,,,,,,,,,,,
GNK,GNK-060,2118.6648,182.9316,0.20107,2.58398,34.081,Q7,,,,,,,,,,,,
GNK,GNK-060,2118.8172,179.7337,0.18132,2.6427199999999997,23.8073,Q5,,,,,,,,,,,,
GNK,GNK-060,2118.9696,174.5365,0.18193,2.64572,20.383,COAL-Q1,,,,,,,,,,,,
GNK,GNK-060,2119.122,165.7392,0.18254,2.69252,20.9744,COAL-Q1,,,,,,,,,,,,
GNK,GNK-060,2119.2744,164.5292,0.18015,2.7025,23.0267,COAL-Q1,,,,,,,,,,,,
GNK,GNK-060,2119.4268,160.5234,0.17596,2.6995398,25.2751,GK21A,,,,,,,,,,,,
GNK,GNK-060,2119.5792,153.3344,0.1646,2.6856401,28.2648,Q1,,,,,,,,,,,,
GNK,GNK-060,2119.7316,128.6098,0.12868,2.66378,31.9008,Q7,,,,,,,,,,,,
GNK,GNK-060,2119.884,115.0282,0.12389,2.6468899,36.3452,Q7,,,,,,,,,,,,
GNK,GNK-060,2120.0364,115.0173,0.09456,2.5961699,39.1795,Q7,,,,,,,,,,,,
GNK,GNK-060,2120.1888,118.1747,0.07721,2.5733098,39.6166,Q7,,,,,,,,,,,,
GNK,GNK-060,2120.3412,118.5545,0.07602,2.58827,39.297,Q5,,,,,,,,,,,,
GNK,GNK-060,2120.4936,116.1349,0.07962,2.6191399,38.6149,Q5,,,,,,,,,,,,
GNK,GNK-060,2120.646,116.1238,0.08083,2.6201602,38.3035,Q2,,,,,,,,,,,,
GNK,GNK-060,2120.7984,115.3052,0.08323,2.5933198,38.1561,Q2,,,,,,,,,,,,
GNK,GNK-060,2120.9508,110.0967,0.08683,2.5973401,38.0086,Q6,,,,,,,,,,,,
GNK,GNK-060,2121.1032,105.2905,0.09643,2.6033198000000004,37.716,Q6,,,,,,,,,,,,
GNK,GNK-060,2121.2556,104.4791,0.09583,2.6381899,38.1012,Q6,,,,,,,,,,,,
GNK,GNK-060,2121.408,105.2537,0.09524,2.6551399,38.5118,Q6,,,,,,,,,,,,
GNK,GNK-060,2121.5604,106.4267,0.09345,2.6521799,38.3672,COAL-UP4,,,,,,,,,,,,
GNK,GNK-060,2121.7128,106.4045,0.09047,2.63926,38.2225,COAL-UP4,,,,,,,,,,,,
GNK,GNK-060,2121.8652,110.7535,0.08988,2.6114299,37.2492,COAL-UP4,,,,,,,,,,,,
GNK,GNK-060,2122.0176,113.5348,0.09827,2.59953,36.9558,COAL-UP4,,,,,,,,,,,,
GNK,GNK-060,2122.17,124.2723,0.10067,2.60154,37.499,COAL-UP4,,,,,,,,,,,,
GNK,GNK-060,2122.3224,131.4171,0.0953,2.5806601999999996,38.0423,COAL-UP4,,,,,,,,,,,,
GNK,GNK-060,2122.4748,124.2206,0.09291,2.5418899,39.7216,Q3,,,,,,,,,,,,
GNK,GNK-060,2122.6272,123.3907,0.09411,2.5379299,40.297,Q3,,,,,,,,,,,,
GNK,GNK-060,2122.7796,127.7617,0.1043,2.5568599,41.1318,Q3,,,,,,,,,,,,
GNK,GNK-060,2122.932,138.9012,0.11868,2.5688501,41.5421,GK21B,,,,,,,,,,,,
GNK,GNK-060,2123.0844,151.2175,0.20133,2.5479600000000002,41.9524,GK21B,,,,,,,,,,,,
GNK,GNK-060,2123.2368,148.4179,0.28277,1.89727,44.8175,GK21B,,,,,,,,,,,,
GNK,GNK-060,2123.3892,130.0672,0.34206,1.70325,47.8421,GK21B,,,,,,,,,,,,
GNK,GNK-060,2123.5416,119.2855,0.4247,1.57492,84.8931,P4,,,,,,,,,,,,
GNK,GNK-060,2123.694,115.276,0.4355,1.59585,107.0073,P4,,,,,,,,,,,,
GNK,GNK-060,2123.8464,131.9853,0.4349,1.73517,133.7198,P4,,,,,,,,,,,,
GNK,GNK-060,2123.9988,151.0959,0.43671,1.80286,115.5038,P4,,,,,,,,,,,,
GNK,GNK-060,2124.1512,173.3865,0.44032,1.981,106.4031,P4,,,,,,,,,,,,
GNK,GNK-060,2124.3036,185.7136,0.43912,2.13527,101.7223,P4,,,,,,,,,,,,
GNK,GNK-060,2124.456,186.0789,0.38524,2.18802,83.9056,P4,,,,,,,,,,,,
GNK,GNK-060,2124.6084,184.4669,0.30261,2.3094398999999997,55.4462,P4,,,,,,,,,,,,
GNK,GNK-060,2124.7608,185.249,0.24154,2.4786201,32.2198,P4,,,,,,,,,,,,
GNK,GNK-060,2124.9132,185.2231,0.20323,2.6418301,30.2281,P4,,,,,,,,,,,,
GNK,GNK-060,2125.0656,185.1901,0.18527,2.6955901,26.1152,P4,,,,,,,,,,,,
GNK,GNK-060,2125.218,187.5618,0.19007,2.6906399000000003,25.8997,P4,,,,,,,,,,,,
GNK,GNK-060,2125.3704,193.1205,0.19307,2.6618098,27.4093,GK21B,,,,,,,,,,,,
GNK,GNK-060,2125.5228,199.0775,0.20027,2.5951799,29.2645,GK21B,,,,,,,,,,,,
GNK,GNK-060,2125.6752,197.8495,0.21705,2.5663501,34.614,Q6,,,,,,,,,,,,
GNK,GNK-060,2125.8276,195.8464,0.23442,2.5524399,36.9431,Q6,,,,,,,,,,,,
GNK,GNK-060,2125.98,185.8614,0.24401,2.53755,39.4436,Q6,,,,,,,,,,,,
GNK,GNK-060,2126.1324,187.8274,0.2506,2.50475,40.6185,Q1,,,,,,,,,,,,
GNK,GNK-060,2126.2848,194.9796,0.26139,2.4868601,40.6795,Q1,,,,,,,,,,,,
GNK,GNK-060,2126.4372,203.3196,0.27936,2.4530497999999996,41.0871,Q1,,,,,,,,,,,,
GNK,GNK-060,2126.5896,205.6989,0.29614,2.4341698999999997,42.6631,Q1,,,,,,,,,,,,
GNK,GNK-060,2126.742,202.0876,0.30992,2.42823,46.8552,Q1,,,,,,,,,,,,
GNK,GNK-060,2126.8944,200.0776,0.30993,2.4352199999999997,44.3657,COAL-Q1,,,,,,,,,,,,
GNK,GNK-060,2127.0468,194.8692,0.29916,2.48103,36.5952,COAL-Q1,,,,,,,,,,,,
GNK,GNK-060,2127.1992,191.6638,0.25426,2.5556799,29.9028,COAL-Q1,,,,,,,,,,,,
GNK,GNK-060,2127.3516,185.2678,0.22193,2.5875497999999997,24.4343,COAL-Q1,,,,,,,,,,,,
GNK,GNK-060,2127.504,173.2947,0.20637,2.6353401,22.1185,COAL-Q1,,,,,,,,,,,,
GNK,GNK-060,2127.6564,166.1017,0.17584,2.65328,22.3358,COAL-Q1,,,,,,,,,,,,
GNK,GNK-060,2127.8088,158.9016,0.15549,2.67121,24.5167,COAL-Q1,,,,,,,,,,,,
GNK,GNK-060,2127.9612,158.0903,0.14232,2.6782199999999996,28.7213,GK21C,,,,,,,,,,,,
GNK,GNK-060,2128.1136,156.8693,0.14293,2.67823,33.6469,GK21C,,,,,,,,,,,,
GNK,GNK-060,2128.266,155.6557,0.14654,2.67727,39.4026,Q5,,,,,,,,,,,,
GNK,GNK-060,2128.4184,155.2352,0.14894,2.6753098,42.8528,Q5,,,,,,,,,,,,
GNK,GNK-060,2128.5708,156.0061,0.15254,2.6693599,52.0983,Q6,,,,,,,,,,,,
GNK,GNK-060,2128.7232,157.9759,0.15854,2.65447,59.3234,Q6,,,,,,,,,,,,
GNK,GNK-060,2128.8756,160.344,0.16214,2.65451,64.518,Q4,,,,,,,,,,,,
GNK,GNK-060,2129.028,160.7093,0.16095,2.6545300000000003,60.5976,Q4,,,,,,,,,,,,
GNK,GNK-060,2129.1804,159.5067,0.15557,2.6515701,56.8517,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2129.3328,149.9202,0.1442,2.6466301,53.8517,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2129.4852,140.3371,0.13044,2.6436602,51.94,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2129.6376,140.7097,0.12146,2.63971,48.3179,Q7,,,,,,,,,,,,
GNK,GNK-060,2129.79,151.0414,0.12147,2.63875,48.3541,Q7,,,,,,,,,,,,
GNK,GNK-060,2129.9424,160.5877,0.12447,2.6397600000000003,46.6465,Q7,,,,,,,,,,,,
GNK,GNK-060,2130.0948,172.9188,0.13646,2.64775,43.7876,Q6,,,,,,,,,,,,
GNK,GNK-060,2130.2472,177.6695,0.13886,2.6398201,42.241,Q6,,,,,,,,,,,,
GNK,GNK-060,2130.3996,171.6793,0.14456,2.61597,39.6373,Q6,,,,,,,,,,,,
GNK,GNK-060,2130.552,155.7189,0.14726,2.5941001,36.5484,Q6,,,,,,,,,,,,
GNK,GNK-060,2130.7044,126.21,0.14608,2.5503499,34.6069,Q6,,,,,,,,,,,,
GNK,GNK-060,2130.8568,105.8747,0.14429,2.5026099,31.8741,Q6,,,,,,,,,,,,
GNK,GNK-060,2131.0092,96.69,0.1443,2.4688101000000002,28.5669,Q6,,,,,,,,,,,,
GNK,GNK-060,2131.1616,90.6852,0.14431,2.4638701000000003,24.2243,Q6,,,,,,,,,,,,
GNK,GNK-060,2131.314,87.8817,0.14072,2.4579302,20.9205,Q6,,,,,,,,,,,,
GNK,GNK-060,2131.4664,79.4903,0.13175,2.4519802,18.7568,Q6,,,,,,,,,,,,
GNK,GNK-060,2131.6188,66.7203,0.12158,2.4440500000000003,18.2654,Q6,,,,,,,,,,,,
GNK,GNK-060,2131.7712,57.13,0.1144,2.4311399000000002,18.279,Q6,,,,,,,,,,,,
GNK,GNK-060,2131.9236,56.3185,0.11262,2.42121,18.303,Q4,,,,,,,,,,,,
GNK,GNK-060,2132.076,57.4767,0.11262,2.41528,17.8236,Q7,,,,,,,,,,,,
GNK,GNK-060,2132.2284,56.2704,0.11263,2.4163101,16.5807,Q7,,,,,,,,,,,,
GNK,GNK-060,2132.3808,52.2537,0.11204,2.4213101000000004,16.2924,Q1,,,,,,,,,,,,
GNK,GNK-060,2132.5332,51.4347,0.11025,2.4243101,16.0042,Q1,,,,,,,,,,,,
GNK,GNK-060,2132.6856,51.42,0.10667,2.4303101000000003,15.878,Q1,,,,,,,,,,,,
GNK,GNK-060,2132.838,51.4054,0.0983,2.4343101000000003,16.0521,Q1,,,,,,,,,,,,
GNK,GNK-060,2132.9904,53.3567,0.09411,2.4273800999999997,16.216,Q6,,,,,,,,,,,,
GNK,GNK-060,2133.1428,53.7403,0.09352,2.4204399,16.2312,Q6,,,,,,,,,,,,
GNK,GNK-060,2133.2952,53.7255,0.09653,2.4264398999999996,16.2463,Q6,,,,,,,,,,,,
GNK,GNK-060,2133.4476,51.7114,0.09714,2.4334299,15.5403,Q6,,,,,,,,,,,,
GNK,GNK-060,2133.6,47.3,0.09655,2.42949,15.1305,COAL-Q1,,,,,,,,,,,,
GNK,GNK-060,2133.7524,43.3014,0.09506,2.42254,15.0084,P2,,,,,,,,,,,,
GNK,GNK-060,2133.9048,38.8862,0.09357,2.39273,14.7506,P2,,,,,,,,,,,,
GNK,GNK-060,2134.0572,38.6632,0.09298,2.39075,14.7673,Q2,,,,,,,,,,,,
GNK,GNK-060,2134.2096,38.4402,0.09388,2.3828198,15.0576,Q3,,,,,,,,,,,,
GNK,GNK-060,2134.362,38.8238,0.09479,2.3808601,15.348,Q3,,,,,,,,,,,,
GNK,GNK-060,2134.5144,39.2075,0.0966,2.3789000999999996,15.3768,Q3,,,,,,,,,,,,
GNK,GNK-060,2134.6668,39.5726,0.09601,2.37098,15.394,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2134.8192,39.1595,0.09482,2.3650300000000004,15.1297,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2134.9716,39.1374,0.09483,2.3590801000000003,15.1438,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2135.124,43.0988,0.10082,2.3551399,15.1552,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2135.2764,50.2511,0.10502,2.3601401,14.8921,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2135.4288,80.1105,0.10443,2.3691101,14.3689,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2135.5812,120.7257,0.11163,2.44775,14.3958,P4,,,,,,,,,,,,
GNK,GNK-060,2135.7336,165.7194,0.12481,2.55027,14.8052,P4,,,,,,,,,,,,
GNK,GNK-060,2135.886,185.2174,0.13919,2.60402,16.713,P4,,,,,,,,,,,,
GNK,GNK-060,2136.0384,184.0039,0.14639,2.60903,21.2658,Q7,,,,,,,,,,,,
GNK,GNK-060,2136.1908,177.6078,0.14819,2.5931399,26.8154,Q5,,,,,,,,,,,,
GNK,GNK-060,2136.3432,168.0249,0.15,2.57725,29.7232,Q5,,,,,,,,,,,,
GNK,GNK-060,2136.4956,168.792,0.15419,2.5723101,30.3048,Q5,,,,,,,,,,,,
GNK,GNK-060,2136.648,172.348,0.15959,2.5733298,30.9268,Q5,,,,,,,,,,,,
GNK,GNK-060,2136.8004,175.5275,0.17577,2.5833098,31.0935,Q5,,,,,,,,,,,,
GNK,GNK-060,2136.9528,175.5053,0.18775,2.5803398000000004,31.2602,Q5,,,,,,,,,,,,
GNK,GNK-060,2137.1052,169.1094,0.20034,2.4898200999999998,30.173,Q3,,,,,,,,,,,,
GNK,GNK-060,2137.2576,163.5102,0.23568,1.7027999999999999,28.3185,Q3,,,,,,,,,,,,
GNK,GNK-060,2137.41,151.9317,0.3273,1.6968401,27.5611,Q4,,,,,,,,,,,,
GNK,GNK-060,2137.5624,137.1697,0.39318,1.5715,28.6397,Q4,,,,,,,,,,,,
GNK,GNK-060,2137.7148,125.9859,0.44409,1.4929100000000002,34.7862,Q4,,,,,,,,,,,,
GNK,GNK-060,2137.8672,125.9711,0.43691,1.5128400999999998,49.4609,Q4,,,,,,,,,,,,
GNK,GNK-060,2138.0196,128.7303,0.29979,1.96263,70.3129,Q4,,,,,,,,,,,,
GNK,GNK-060,2138.172,125.123,0.22854,2.24125,63.0408,Q4,,,,,,,,,,,,
GNK,GNK-060,2138.3244,121.5155,0.13993,2.49302,56.4676,Q7,,,,,,,,,,,,
GNK,GNK-060,2138.4768,121.899,0.10461,2.6233999,47.902,GK21C,,,,,,,,,,,,
GNK,GNK-060,2138.6292,124.6655,0.09324,2.61447,47.9378,Q4,,,,,,,,,,,,
GNK,GNK-060,2138.7816,129.8112,0.09624,2.6025601000000003,54.1354,Q4,,,,,,,,,,,,
GNK,GNK-060,2138.934,129.0035,0.10044,2.5816902,57.2691,Q4,,,,,,,,,,,,
GNK,GNK-060,2139.0864,124.9866,0.11542,2.5508799,58.3787,Q4,,,,,,,,,,,,
GNK,GNK-060,2139.2388,121.3829,0.12082,2.5270300000000003,56.3698,Q4,,,,,,,,,,,,
GNK,GNK-060,2139.3912,117.1705,0.12562,2.5210901,54.3588,Q4,,,,,,,,,,,,
GNK,GNK-060,2139.5436,117.3549,0.12743,2.5420100000000003,51.9867,Q4,,,,,,,,,,,,
GNK,GNK-060,2139.696,118.9299,0.12743,2.5619299,52.0256,Q4,,,,,,,,,,,,
GNK,GNK-060,2139.8484,116.1155,0.13103,2.5957898,51.5964,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2140.0008,101.3537,0.13344,2.6177102,49.7742,GK21C,,,,,,,,,,,,
GNK,GNK-060,2140.1532,88.5875,0.12866,2.5968398,50.3012,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2140.3056,88.1634,0.12327,2.5441301,51.2952,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2140.458,96.507,0.11729,2.4993800999999998,52.3481,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2140.6104,106.8315,0.1185,2.5004101999999997,52.4167,MFS-UP,,,,,,,,,,,,
GNK,GNK-060,2140.7628,106.8168,0.12091,2.5203398000000004,53.4425,Q2,,,,,,,,,,,,
GNK,GNK-060,2140.9152,108.7939,0.1305,2.53728,56.0274,Q2,,,,,,,,,,,,
GNK,GNK-060,2141.0676,115.9314,0.1335,2.5572,59.2705,Q6,,,,,,,,,,,,
GNK,GNK-060,2141.22,113.9284,0.13351,2.5781300999999996,66.2937,GK21A,,,,,,,,,,,,
GNK,GNK-060,2141.3724,107.5324,0.12933,2.5771699,70.7679,GK21A,,,,,,,,,,,,
GNK,GNK-060,2141.5248,96.3559,0.12514,2.56127,67.6416,GK21A,,,,,,,,,,,,
GNK,GNK-060,2141.6772,88.7537,0.11438,2.5304502,60.0555,GK21A,,,,,,,,,,,,
GNK,GNK-060,2141.8296,86.7473,0.10959,2.4946599000000003,54.3633,GK21A,,,,,,,,,,,,
GNK,GNK-060,2141.982,84.7222,0.10301,2.4668201,52.0196,GK21A,,,,,,,,,,,,
GNK,GNK-060,2142.1344,82.3136,0.09644,2.44596,49.6759,GK21A,,,,,,,,,,,,
GNK,GNK-060,2142.2868,80.3069,0.09704,2.4380300000000004,48.3474,Q7,,,,,,,,,,,,
GNK,GNK-060,2142.4392,81.4798,0.09705,2.4390701,49.3027,P5,,,,,,,,,,,,
GNK,GNK-060,2142.5916,88.2264,0.09048,2.4430598,49.8157,Q7,,,,,,,,,,,,
GNK,GNK-060,2142.744,106.1273,0.08749,2.4540300000000004,54.2284,SB-Q,,,,,,,,,,,,
GNK,GNK-060,2142.8964,114.8766,0.09169,2.4839102,57.8881,SB-Q,,,,,,,,,,,,
GNK,GNK-060,2143.0488,121.2173,0.10128,2.52673,61.7949,SB-Q,,,,,,,,,,,,
GNK,GNK-060,2143.2012,120.0149,0.11087,2.5207800000000002,65.4329,SB-Q,,,,,,,,,,,,
GNK,GNK-060,2143.3536,112.8221,0.10369,2.48001,66.1136,SB-Q,,,,,,,,,,,,
GNK,GNK-060,2143.506,112.4016,0.09292,2.4850100000000004,66.163,SB-Q,,,,,,,,,,,,
GNK,GNK-060,2143.6584,116.3521,0.09652,2.5188701,64.4299,SB-Q,,,,,,,,,,,,
GNK,GNK-060,2143.8108,119.9153,0.10851,2.5716401,61.5723,COAL-Q1,,,,,,,,,,,,
