STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-091,1472.184,54.1104,0.4464,2.2492002,0.0016,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1472.3364,56.1915,0.4464,2.24245,0.0027,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1472.4888,52.2085,0.4464,2.2377,0.0027,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1472.6412,51.7956,0.4464,2.2396099,0.0041,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1472.7936,51.0001,0.4464,2.2440601,0.0025,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1472.946,52.6003,0.4464,2.2534899999999998,0.0049,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1473.0984,54.1036,0.4464,2.2568201,0.0021,A1,,,,,,,,,,,,
GNK,GNK-091,1473.2508,52.138,0.4464,2.2712399999999997,0.0027,A1,,,,,,,,,,,,
GNK,GNK-091,1473.4032,55.9504,0.4464,2.2783998999999997,0.0021,A1,,,,,,,,,,,,
GNK,GNK-091,1473.5556,57.8861,0.4464,2.2829699999999997,0.0038,A1,,,,,,,,,,,,
GNK,GNK-091,1473.708,59.6639,0.4464,2.2759299,0.0034,A1,,,,,,,,,,,,
GNK,GNK-091,1473.8604,56.2345,0.4464,2.2763301,0.0033,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1474.0128,54.2071,0.4464,2.2799699999999996,0.0024,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1474.1652,57.4139,0.4464,2.2860500000000004,0.0034,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1474.3176,58.8004,0.4464,2.2988600999999997,0.0026,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1474.47,58.7378,0.4464,2.301,0.003,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1474.6224,56.8966,0.4464,2.29072,0.0015,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1474.7748,52.8021,0.4464,2.2693101,0.0032,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1474.9272,51.9762,0.4464,2.2608699000000003,0.0029,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1475.0796,51.2587,0.4464,2.2579499999999997,0.0021,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1475.232,55.9505,0.4464,2.2535100000000003,0.0018,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1475.3844,53.586,0.4464,2.25127,0.002,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1475.5368,52.7031,0.4464,2.25099,0.0027,A1,,,,,,,,,,,,
GNK,GNK-091,1475.6892,49.3437,0.4464,2.2578899000000003,0.0021,A1,,,,,,,,,,,,
GNK,GNK-091,1475.8416,52.2343,0.4464,2.2636298999999998,0.0021,A1,,,,,,,,,,,,
GNK,GNK-091,1475.994,55.3056,0.4464,2.2691702,0.0023,A1,,,,,,,,,,,,
GNK,GNK-091,1476.1464,53.4474,0.4464,2.2735,0.0035,A1,,,,,,,,,,,,
GNK,GNK-091,1476.2988,56.6638,0.4464,2.2818400999999997,0.0034,A1,,,,,,,,,,,,
GNK,GNK-091,1476.4512,54.6208,0.4464,2.2926699,0.0022,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1476.6036,54.2069,0.4464,2.3049099,0.003,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1476.756,50.8949,0.4464,2.3006201,0.0028,A1,,,,,,,,,,,,
GNK,GNK-091,1476.9084,48.4654,0.4464,2.3063401,0.0025,A1,,,,,,,,,,,,
GNK,GNK-091,1477.0608,52.6035,0.4464,2.3044299,0.0029,A1,,,,,,,,,,,,
GNK,GNK-091,1477.2132,49.3436,0.4464,2.3103098,0.0037,A1,,,,,,,,,,,,
GNK,GNK-091,1477.3656,49.8102,0.4464,2.3058101,0.0032,A1,,,,,,,,,,,,
GNK,GNK-091,1477.518,44.7979,0.4464,2.3058801,0.0029,A1,,,,,,,,,,,,
GNK,GNK-091,1477.6704,47.121,0.4464,2.30647,0.0018,A1,,,,,,,,,,,,
GNK,GNK-091,1477.8228,49.2419,0.4464,2.30354,0.0036,A1,,,,,,,,,,,,
GNK,GNK-091,1477.9752,49.8344,0.4464,2.2958000000000003,0.0037,A1,,,,,,,,,,,,
GNK,GNK-091,1478.1276,51.1277,0.4464,2.2893301,0.0028,A1,,,,,,,,,,,,
GNK,GNK-091,1478.28,53.7569,0.4464,2.2816601999999997,0.0022,A1,,,,,,,,,,,,
GNK,GNK-091,1478.4324,53.3795,0.4464,2.2825898000000002,0.0011,A1,,,,,,,,,,,,
GNK,GNK-091,1478.5848,50.3763,0.4464,2.27652,0.002,A1,,,,,,,,,,,,
GNK,GNK-091,1478.7372,45.9865,0.4464,2.276,0.0045,A2,,,,,,,,,,,,
GNK,GNK-091,1478.8896,48.3102,0.4464,2.2613101,0.0036,A2,,,,,,,,,,,,
GNK,GNK-091,1479.042,52.0342,0.4464,2.2499102,0.0058,A2,,,,,,,,,,,,
GNK,GNK-091,1479.1944,52.5512,0.4464,2.2352,0.0027,A2,,,,,,,,,,,,
GNK,GNK-091,1479.3468,50.586,0.4464,2.2251001,0.0009,A2,,,,,,,,,,,,
GNK,GNK-091,1479.4992,48.4146,0.4464,2.2291201000000003,0.0032,A2,,,,,,,,,,,,
GNK,GNK-091,1479.6516,42.2211,0.4464,2.238,0.0012,A2,,,,,,,,,,,,
GNK,GNK-091,1479.804,44.3019,0.4464,2.25296,0.003,A2,,,,,,,,,,,,
GNK,GNK-091,1479.9564,46.4792,0.4464,2.2495798,0.0023,A2,,,,,,,,,,,,
GNK,GNK-091,1480.1088,50.6084,0.4464,2.2426602,0.0019,A2,,,,,,,,,,,,
GNK,GNK-091,1480.2612,50.3761,0.4464,2.2361399,0.003,A2,,,,,,,,,,,,
GNK,GNK-091,1480.4136,45.4212,0.4464,2.23874,0.0023,A2,,,,,,,,,,,,
GNK,GNK-091,1480.566,45.8018,0.4464,2.2376799000000003,0.0018,A2,,,,,,,,,,,,
GNK,GNK-091,1480.7184,46.9941,0.4464,2.2419499999999997,0.0029,A2,,,,,,,,,,,,
GNK,GNK-091,1480.8708,50.2473,0.4464,2.2449299000000003,0.0026,A2,,,,,,,,,,,,
GNK,GNK-091,1481.0232,47.8988,0.4464,2.2528201,0.0028,A2,,,,,,,,,,,,
GNK,GNK-091,1481.1756,42.8276,0.4464,2.2549699999999997,0.0027,A2,,,,,,,,,,,,
GNK,GNK-091,1481.328,35.3045,0.4464,2.2577,0.0022,A2,,,,,,,,,,,,
GNK,GNK-091,1481.4804,35.5862,0.4464,2.2598701,0.0021,A2,,,,,,,,,,,,
GNK,GNK-091,1481.6328,36.3104,0.4464,2.27398,0.0022,A2,,,,,,,,,,,,
GNK,GNK-091,1481.7852,42.6343,0.4464,2.30928,0.0028,A2,,,,,,,,,,,,
GNK,GNK-091,1481.9376,42.2664,0.4464,2.3543301000000003,0.0063,A2,,,,,,,,,,,,
GNK,GNK-091,1482.09,47.7933,0.4464,2.3812102,0.0178,A2,,,,,,,,,,,,
GNK,GNK-091,1482.2424,47.2791,0.4464,2.3625901,0.0153,A2,,,,,,,,,,,,
GNK,GNK-091,1482.3948,50.0148,0.4464,2.3159102,0.0219,A2,,,,,,,,,,,,
GNK,GNK-091,1482.5472,47.7439,0.4464,2.2682800000000003,0.0215,A2,,,,,,,,,,,,
GNK,GNK-091,1482.6996,47.5374,0.4464,2.2514299,0.0228,A2,,,,,,,,,,,,
GNK,GNK-091,1482.852,48.6208,0.4464,2.2585701,0.0247,A2,,,,,,,,,,,,
GNK,GNK-091,1483.0044,49.9398,0.4464,2.2658501,0.024,A2,,,,,,,,,,,,
GNK,GNK-091,1483.1568,49.6277,0.4464,2.26928,0.0255,A2,,,,,,,,,,,,
GNK,GNK-091,1483.3092,46.6293,0.4464,2.26625,0.0273,A2,,,,,,,,,,,,
GNK,GNK-091,1483.4616,40.4742,0.4464,2.26149,0.0288,A2,,,,,,,,,,,,
GNK,GNK-091,1483.614,38.1985,0.4464,2.2357600000000004,0.0301,A2,,,,,,,,,,,,
GNK,GNK-091,1483.7664,40.4742,0.4464,2.2213198000000003,0.0306,A2,,,,,,,,,,,,
GNK,GNK-091,1483.9188,45.931,0.4464,2.2285700999999998,0.0304,A2,,,,,,,,,,,,
GNK,GNK-091,1484.0712,49.3178,0.4464,2.2464199,0.0336,A2,,,,,,,,,,,,
GNK,GNK-091,1484.2236,48.6985,0.4464,2.25899,0.035,A2,,,,,,,,,,,,
GNK,GNK-091,1484.376,50.4574,0.4464,2.2528801,0.0366,A2,,,,,,,,,,,,
GNK,GNK-091,1484.5284,51.8219,0.4464,2.24321,0.0356,A2,,,,,,,,,,,,
GNK,GNK-091,1484.6808,56.1987,0.4464,2.2388798999999997,0.0391,a1a,,,,,,,,,,,,
GNK,GNK-091,1484.8332,49.5775,0.4464,2.2433801,0.0374,TAF,,,,,,,,,,,,
GNK,GNK-091,1484.9856,48.4406,0.4464,2.2588301,0.0421,TAF,,,,,,,,,,,,
GNK,GNK-091,1485.138,42.8278,0.4464,2.2448499,0.0395,TAF,,,,,,,,,,,,
GNK,GNK-091,1485.2904,44.8711,0.4464,2.2278599,0.0416,TAF,,,,,,,,,,,,
GNK,GNK-091,1485.4428,44.8709,0.4464,2.2053398000000004,0.0423,TAF,,,,,,,,,,,,
GNK,GNK-091,1485.5952,46.4279,0.4464,2.1984202,0.0372,TAF,,,,,,,,,,,,
GNK,GNK-091,1485.7476,49.9657,0.4464,2.19522,0.033,TAF,,,,,,,,,,,,
GNK,GNK-091,1485.9,50.4792,0.4464,2.2044302,0.0263,TAF,,,,,,,,,,,,
GNK,GNK-091,1486.0524,52.4483,0.4464,2.21346,0.0181,TAF,,,,,,,,,,,,
GNK,GNK-091,1486.2048,52.2342,0.4464,2.2126802,0.0125,a1a,,,,,,,,,,,,
GNK,GNK-091,1486.3572,52.4408,0.4464,2.2050300000000003,0.0082,a1a,,,,,,,,,,,,
GNK,GNK-091,1486.5096,54.299,0.4464,2.2023999,0.0054,a1a,,,,,,,,,,,,
GNK,GNK-091,1486.662,50.6899,0.4464,2.2047600000000003,0.0037,a1a,,,,,,,,,,,,
GNK,GNK-091,1486.8144,50.1698,0.4464,2.21055,0.0044,a1a,,,,,,,,,,,,
GNK,GNK-091,1486.9668,46.5806,0.4464,2.2090300000000003,0.0037,a1a,,,,,,,,,,,,
GNK,GNK-091,1487.1192,48.6984,0.4464,2.2125298,0.0041,a1a,,,,,,,,,,,,
GNK,GNK-091,1487.2716,49.526,0.4464,2.2103101,0.0029,a1a,,,,,,,,,,,,
GNK,GNK-091,1487.424,50.7892,0.4464,2.21598,0.0036,a1a,,,,,,,,,,,,
GNK,GNK-091,1487.5764,50.2492,0.4464,2.22354,0.0033,a1a,,,,,,,,,,,,
GNK,GNK-091,1487.7288,47.5118,0.4464,2.23071,0.0025,a1a,,,,,,,,,,,,
GNK,GNK-091,1487.8812,46.0665,0.4464,2.2403501,0.0023,a1a,,,,,,,,,,,,
GNK,GNK-091,1488.0336,45.6208,0.4464,2.24305,0.0025,a1a,,,,,,,,,,,,
GNK,GNK-091,1488.186,44.6984,0.4464,2.2491301,0.0017,a1a,,,,,,,,,,,,
GNK,GNK-091,1488.3384,43.0464,0.4464,2.24955,0.0015,a1a,,,,,,,,,,,,
GNK,GNK-091,1488.4908,40.4659,0.4464,2.2383799,0.0032,A2,,,,,,,,,,,,
GNK,GNK-091,1488.6432,43.4742,0.4464,2.22651,0.0011,A2,,,,,,,,,,,,
GNK,GNK-091,1488.7956,48.9572,0.4464,2.2207399999999997,0.0016,A2,,,,,,,,,,,,
GNK,GNK-091,1488.948,50.923,0.4464,2.22176,0.004,A2,,,,,,,,,,,,
GNK,GNK-091,1489.1004,52.8539,0.4464,2.2206299,0.0021,A2,,,,,,,,,,,,
GNK,GNK-091,1489.2528,51.6467,0.4464,2.21947,0.0033,A2,,,,,,,,,,,,
GNK,GNK-091,1489.4052,57.7312,0.4464,2.2171199,0.002,a1a,,,,,,,,,,,,
GNK,GNK-091,1489.5576,63.6469,0.4464,2.2294699999999996,100000.0,a1a,,,,,,,,,,,,
GNK,GNK-091,1489.71,63.9313,0.4464,2.2374699999999996,0.0027,a1a,,,,,,,,,,,,
GNK,GNK-091,1489.8624,59.7159,0.4464,2.2538801,0.0023,a1a,,,,,,,,,,,,
GNK,GNK-091,1490.0148,49.1124,0.4464,2.25071,0.0022,a1a,,,,,,,,,,,,
GNK,GNK-091,1490.1672,42.6597,0.4464,2.2444699999999997,0.0009,a1a,,,,,,,,,,,,
GNK,GNK-091,1490.3196,40.8791,0.4464,2.2358200999999998,0.0032,a1a,,,,,,,,,,,,
GNK,GNK-091,1490.472,41.5086,0.4464,2.2390398,0.0009,a1a,,,,,,,,,,,,
GNK,GNK-091,1490.6244,46.1694,0.4464,2.2331898999999997,0.0029,a1a,,,,,,,,,,,,
GNK,GNK-091,1490.7768,48.234,0.4464,2.2321999999999997,0.0021,a1a,,,,,,,,,,,,
GNK,GNK-091,1490.9292,49.1374,0.4464,2.2313799,0.0023,a1a,,,,,,,,,,,,
GNK,GNK-091,1491.0816,51.4087,0.4464,2.2397202000000003,0.0025,A1,,,,,,,,,,,,
GNK,GNK-091,1491.234,56.2761,0.4464,2.2411201000000003,0.0025,a1a,,,,,,,,,,,,
GNK,GNK-091,1491.3864,56.9827,0.4464,2.2364499999999996,0.0021,a1a,,,,,,,,,,,,
GNK,GNK-091,1491.5388,66.067,0.4464,2.2408098,0.0012,a1a,,,,,,,,,,,,
GNK,GNK-091,1491.6912,65.0088,0.4464,2.2493401,0.0023,a1a,,,,,,,,,,,,
GNK,GNK-091,1491.8436,67.8997,0.4464,2.2571898999999997,0.0029,a1a,,,,,,,,,,,,
GNK,GNK-091,1491.996,61.8367,0.4464,2.25249,0.0009,a1a,,,,,,,,,,,,
GNK,GNK-091,1492.1484,58.7591,0.4464,2.2449399,0.0022,a1a,,,,,,,,,,,,
GNK,GNK-091,1492.3008,55.6413,0.4464,2.23678,0.0019,a1a,,,,,,,,,,,,
GNK,GNK-091,1492.4532,52.7507,0.4464,2.2364398999999997,0.0021,a1a,,,,,,,,,,,,
GNK,GNK-091,1492.6056,53.7831,0.4464,2.2478899,0.0016,a1a,,,,,,,,,,,,
GNK,GNK-091,1492.758,55.5378,0.4464,2.2600801,0.0019,a1a,,,,,,,,,,,,
GNK,GNK-091,1492.9104,55.1839,0.4464,2.2594198999999997,0.0012,a1a,,,,,,,,,,,,
GNK,GNK-091,1493.0628,55.3572,0.4464,2.2329899999999996,0.0029,a1a,,,,,,,,,,,,
GNK,GNK-091,1493.2152,59.4055,0.4464,2.2115701,0.0026,a1a,,,,,,,,,,,,
GNK,GNK-091,1493.3676,61.2675,0.4464,2.2070798,0.0027,a1a,,,,,,,,,,,,
GNK,GNK-091,1493.52,61.384,0.4464,2.2221201,0.0009,a1a,,,,,,,,,,,,
GNK,GNK-091,1493.6724,58.6345,0.4464,2.2340601,0.0019,a1a,,,,,,,,,,,,
GNK,GNK-091,1493.8248,56.5699,0.4464,2.2416799000000003,0.0017,a1a,,,,,,,,,,,,
GNK,GNK-091,1493.9772,57.1894,0.4464,2.27098,0.0019,a1a,,,,,,,,,,,,
GNK,GNK-091,1494.1296,53.4053,0.4464,2.3161099,0.0036,a1a,,,,,,,,,,,,
GNK,GNK-091,1494.282,52.0536,0.4464,2.3610100000000003,0.0052,a1a,,,,,,,,,,,,
GNK,GNK-091,1494.4344,51.0212,0.4464,2.3512199999999996,0.0067,a1a,,,,,,,,,,,,
GNK,GNK-091,1494.5868,53.9693,0.4464,2.30895,0.0062,a1a,,,,,,,,,,,,
GNK,GNK-091,1494.7392,54.4396,0.4464,2.2627800000000002,0.0082,a1a,,,,,,,,,,,,
GNK,GNK-091,1494.8916,53.2923,0.4464,2.23745,0.0089,a1a,,,,,,,,,,,,
GNK,GNK-091,1495.044,58.6347,0.4464,2.2360498,0.008,a1a,,,,,,,,,,,,
GNK,GNK-091,1495.1964,59.6671,0.4464,2.2406099,0.0091,a1a,,,,,,,,,,,,
GNK,GNK-091,1495.3488,62.919,0.4464,2.25527,0.0093,a1a,,,,,,,,,,,,
GNK,GNK-091,1495.5012,58.1703,0.4464,2.25802,0.0107,a1a,,,,,,,,,,,,
GNK,GNK-091,1495.6536,57.8794,0.4464,2.2592102,0.0091,a1a,,,,,,,,,,,,
GNK,GNK-091,1495.806,57.2763,0.4464,2.2569899999999996,0.0107,A2,,,,,,,,,,,,
GNK,GNK-091,1495.9584,58.8665,0.4464,2.2566099,0.0104,A2,,,,,,,,,,,,
GNK,GNK-091,1496.1108,62.7154,0.4464,2.2557002,0.0106,A2,,,,,,,,,,,,
GNK,GNK-091,1496.2632,63.3829,0.4464,2.2620398,0.0121,A2,,,,,,,,,,,,
GNK,GNK-091,1496.4156,63.2588,0.4464,2.2799001,0.0105,A2,,,,,,,,,,,,
GNK,GNK-091,1496.568,60.648,0.4464,2.3038000000000003,0.0124,A1,,,,,,,,,,,,
GNK,GNK-091,1496.7204,58.7073,0.4464,2.3156199,0.0135,A1,,,,,,,,,,,,
GNK,GNK-091,1496.8728,60.0285,0.4464,2.3101898999999997,0.0122,A1,,,,,,,,,,,,
GNK,GNK-091,1497.0252,60.6477,0.4464,2.2920999,0.0139,A1,,,,,,,,,,,,
GNK,GNK-091,1497.1776,60.4412,0.4464,2.2878599,0.0128,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1497.33,56.276,0.4464,2.2839899999999997,0.0141,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1497.4824,60.9054,0.4464,2.2786001000000002,0.0158,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1497.6348,63.7961,0.4464,2.2728,0.0148,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1497.7872,65.2411,0.4464,2.2706698999999997,0.0153,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1497.9396,58.3452,0.4464,2.2728801,0.008,A2,,,,,,,,,,,,
GNK,GNK-091,1498.092,50.2243,0.4464,2.2759899999999997,0.0098,A2,,,,,,,,,,,,
GNK,GNK-091,1498.2444,50.7379,0.4464,2.2826599,0.0068,A2,,,,,,,,,,,,
GNK,GNK-091,1498.3968,50.6383,0.4464,2.29024,0.0058,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1498.5492,57.8088,0.4464,2.2891898999999998,0.0024,a1a,,,,,,,,,,,,
GNK,GNK-091,1498.7016,54.2988,0.4464,2.2851001,0.0031,a1a,,,,,,,,,,,,
GNK,GNK-091,1498.854,55.3823,0.4464,2.2894102,0.0029,a1a,,,,,,,,,,,,
GNK,GNK-091,1499.0064,54.2588,0.4464,2.3046602,100000.0,a1a,,,,,,,,,,,,
GNK,GNK-091,1499.1588,56.9482,0.4464,2.31327,0.0046,A2,,,,,,,,,,,,
GNK,GNK-091,1499.3112,54.4141,0.4464,2.313,0.0036,A2,,,,,,,,,,,,
GNK,GNK-091,1499.4636,52.0536,0.4464,2.3071799,0.0012,A2,,,,,,,,,,,,
GNK,GNK-091,1499.616,50.8151,0.4464,2.3080901,0.0053,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1499.7684,51.8472,0.4464,2.3124499999999997,0.003,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1499.9208,52.2343,0.4464,2.2956599,0.0029,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1500.0732,52.8475,0.4464,2.2775601,0.0025,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1500.2256,52.2861,0.4464,2.2591401,0.0029,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1500.378,50.4281,0.4464,2.2643899000000003,0.0024,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1500.5304,53.5304,0.4464,2.2796298999999998,0.0029,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1500.6828,56.5701,0.4464,2.30145,0.003,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1500.8352,59.1249,0.4464,2.30548,0.0007,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1500.9876,56.2347,0.4464,2.3044398999999998,0.0078,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1501.14,52.9314,0.4464,2.2956199,0.0021,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1501.2924,52.8539,0.4464,2.2895,0.0037,a1a,,,,,,,,,,,,
GNK,GNK-091,1501.4448,48.002,0.4464,2.2875199999999998,0.0014,a1a,,,,,,,,,,,,
GNK,GNK-091,1501.5972,46.5568,0.4464,2.2818699000000002,0.0041,a1a,,,,,,,,,,,,
GNK,GNK-091,1501.7496,45.9867,0.4464,2.2816401,0.0024,a1a,,,,,,,,,,,,
GNK,GNK-091,1501.902,47.8988,0.4464,2.27024,0.0023,a1a,,,,,,,,,,,,
GNK,GNK-091,1502.0544,53.0604,0.4464,2.2543599,0.003,a1a,,,,,,,,,,,,
GNK,GNK-091,1502.2068,52.7293,0.4464,2.2473801,0.0016,a1a,,,,,,,,,,,,
GNK,GNK-091,1502.3592,54.3246,0.4464,2.244,0.0042,A1,,,,,,,,,,,,
GNK,GNK-091,1502.5116,52.9914,0.4464,2.24747,0.0047,A1,,,,,,,,,,,,
GNK,GNK-091,1502.664,52.4406,0.4464,2.2520900999999998,0.0021,A1,,,,,,,,,,,,
GNK,GNK-091,1502.8164,54.0666,0.4464,2.2546201,0.0044,A1,,,,,,,,,,,,
GNK,GNK-091,1502.9688,53.4469,0.4464,2.2620497999999998,0.0014,A1,,,,,,,,,,,,
GNK,GNK-091,1503.1212,58.1121,0.4464,2.2573398,0.0022,A1,,,,,,,,,,,,
GNK,GNK-091,1503.2736,59.6669,0.4464,2.2654299,0.0008,A1,,,,,,,,,,,,
GNK,GNK-091,1503.426,60.1573,0.4464,2.2643198,0.0046,A1,,,,,,,,,,,,
GNK,GNK-091,1503.5784,56.1469,0.4464,2.26005,0.0075,A1,,,,,,,,,,,,
GNK,GNK-091,1503.7308,56.9743,0.4464,2.2456401,100000.0,A1,,,,,,,,,,,,
GNK,GNK-091,1503.8832,57.1895,0.4464,2.2416500999999998,0.0005,A1,,,,,,,,,,,,
GNK,GNK-091,1504.0356,60.957,0.4464,2.2409301999999998,100000.0,A1,,,,,,,,,,,,
GNK,GNK-091,1504.188,56.2864,0.4464,2.2455398,0.0045,A1,,,,,,,,,,,,
GNK,GNK-091,1504.3404,55.1641,0.4464,2.2519899999999997,0.0003,A1,,,,,,,,,,,,
GNK,GNK-091,1504.4928,52.0281,0.4464,2.2975700999999997,0.0038,A1,,,,,,,,,,,,
GNK,GNK-091,1504.6452,49.9118,0.4464,2.3490701,0.0089,A1,,,,,,,,,,,,
GNK,GNK-091,1504.7976,53.8344,0.4464,2.3749299,0.0258,A1,,,,,,,,,,,,
GNK,GNK-091,1504.95,53.628,0.4464,2.3372800000000002,0.0305,A1,,,,,,,,,,,,
GNK,GNK-091,1505.1024,57.1892,0.4464,2.2817399999999997,0.0338,A1,,,,,,,,,,,,
GNK,GNK-091,1505.2548,53.9729,0.4464,2.2415901,0.0293,A1,,,,,,,,,,,,
GNK,GNK-091,1505.4072,59.4312,0.4464,2.224,0.0373,A1,,,,,,,,,,,,
GNK,GNK-091,1505.5596,63.0219,0.4464,2.2194399,0.037,A1,,,,,,,,,,,,
GNK,GNK-091,1505.712,63.6412,0.4464,2.2167399999999997,0.0368,A1,,,,,,,,,,,,
GNK,GNK-091,1505.8644,59.0474,0.4464,2.2247399999999997,0.0404,A1,,,,,,,,,,,,
GNK,GNK-091,1506.0168,55.2022,0.4464,2.2318398000000004,0.041,A1,,,,,,,,,,,,
GNK,GNK-091,1506.1692,55.7608,0.4464,2.2376399,0.0465,A1,,,,,,,,,,,,
GNK,GNK-091,1506.3216,55.7332,0.4464,2.2319399,0.0477,A1,,,,,,,,,,,,
GNK,GNK-091,1506.474,58.2217,0.4464,2.2230798,0.0476,A1,,,,,,,,,,,,
GNK,GNK-091,1506.6264,60.6206,0.4464,2.2196702,0.0472,A1,,,,,,,,,,,,
GNK,GNK-091,1506.7788,60.5649,0.4464,2.2215100000000003,0.0523,A1,,,,,,,,,,,,
GNK,GNK-091,1506.9312,54.6208,0.4464,2.2287199999999996,0.0548,A1,,,,,,,,,,,,
GNK,GNK-091,1507.0836,50.0592,0.4464,2.2392600000000003,0.0577,A1,,,,,,,,,,,,
GNK,GNK-091,1507.236,52.0282,0.4464,2.2367402000000003,0.0573,A1,,,,,,,,,,,,
GNK,GNK-091,1507.3884,58.9042,0.4464,2.2365898000000004,0.0611,A1,,,,,,,,,,,,
GNK,GNK-091,1507.5408,58.8412,0.4464,2.2286001,0.067,A1,,,,,,,,,,,,
GNK,GNK-091,1507.6932,58.6347,0.4464,2.2350801000000002,0.0675,A1,,,,,,,,,,,,
GNK,GNK-091,1507.8456,54.8024,0.4464,2.2286300999999997,0.0703,A1,,,,,,,,,,,,
GNK,GNK-091,1507.998,54.2733,0.4464,2.22775,0.0686,A1,,,,,,,,,,,,
GNK,GNK-091,1508.1504,47.9244,0.4464,2.22527,0.0669,A1,,,,,,,,,,,,
GNK,GNK-091,1508.3028,47.3809,0.4464,2.2284800000000002,0.0584,A1,,,,,,,,,,,,
GNK,GNK-091,1508.4552,51.6925,0.4464,2.2249502000000003,0.0466,A1,,,,,,,,,,,,
GNK,GNK-091,1508.6076,60.983,0.4464,2.2276799,0.0368,A1,,,,,,,,,,,,
GNK,GNK-091,1508.76,62.0151,0.4464,2.2323501,0.0258,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1508.9124,58.4282,0.4464,2.2463101,0.0173,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1509.0648,51.6149,0.4464,2.26973,0.012,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1509.2172,47.3568,0.4464,2.2830100000000004,0.008,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1509.3696,46.9437,0.4464,2.28754,0.0052,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-091,1509.522,50.1466,0.4464,2.2740901,0.0056,A1,,,,,,,,,,,,
GNK,GNK-091,1509.6744,52.5517,0.4464,2.25425,0.0051,A1,,,,,,,,,,,,
GNK,GNK-091,1509.8268,52.1702,0.4464,2.2527600000000003,0.0042,A1,,,,,,,,,,,,
GNK,GNK-091,1509.9792,52.549,0.4464,2.2443098,0.0055,A1,,,,,,,,,,,,
GNK,GNK-091,1510.1316,56.4154,0.4464,2.24597,0.0035,A1,,,,,,,,,,,,
GNK,GNK-091,1510.284,59.2542,0.4464,2.2411999999999996,0.0048,A1,,,,,,,,,,,,
GNK,GNK-091,1510.4364,62.4541,0.4464,2.2512800000000004,0.0038,A1,,,,,,,,,,,,
GNK,GNK-091,1510.5888,61.2154,0.4464,2.2676898999999997,0.0032,A1,,,,,,,,,,,,
GNK,GNK-091,1510.7412,61.009,0.4464,2.2818201,0.0032,A1,,,,,,,,,,,,
GNK,GNK-091,1510.8936,59.4606,0.4464,2.28429,0.0026,A1,,,,,,,,,,,,
GNK,GNK-091,1511.046,58.6347,0.4464,2.27705,0.0043,A1,,,,,,,,,,,,
GNK,GNK-091,1511.1984,57.2075,0.4464,2.2611499,0.004,A1,,,,,,,,,,,,
