STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-103,2224.1256,111.1109,0.1466,2.592,29.5661,Q5,,,,,,,,,,,,
GNK,GNK-103,2224.278,133.5745,0.1798,2.6145999,29.8077,Q5,,,,,,,,,,,,
GNK,GNK-103,2224.4304,155.5151,0.2043,2.6284001,28.5929,Q5,,,,,,,,,,,,
GNK,GNK-103,2224.5828,168.5994,0.2005,2.6375999,26.8183,Q5,,,,,,,,,,,,
GNK,GNK-103,2224.7352,177.3351,0.2197,2.6455,25.7373,Q5,,,,,,,,,,,,
GNK,GNK-103,2224.8876,180.6355,0.2385,2.6595,24.328,Q5,,,,,,,,,,,,
GNK,GNK-103,2225.04,178.0183,0.2492,2.6595,22.23,Q5,,,,,,,,,,,,
GNK,GNK-103,2225.1924,176.8108,0.2497,2.6613,21.156,Q5,,,,,,,,,,,,
GNK,GNK-103,2225.3448,176.449,0.2567,2.6721999999999997,20.5124,Q5,,,,,,,,,,,,
GNK,GNK-103,2225.4972,178.6638,0.298,2.6828000000000003,19.2692,Q5,,,,,,,,,,,,
GNK,GNK-103,2225.6496,183.4945,0.3025,2.6898999,18.7632,Q5,,,,,,,,,,,,
GNK,GNK-103,2225.802,183.3739,0.318,2.6772002,18.2844,Q5,,,,,,,,,,,,
GNK,GNK-103,2225.9544,182.1648,0.3116,2.6692,17.2027,Q5,,,,,,,,,,,,
GNK,GNK-103,2226.1068,183.3729,0.3299,2.6549001,15.5208,Q5,,,,,,,,,,,,
GNK,GNK-103,2226.2592,189.0096,0.318,2.6481999999999997,15.0879,Q5,,,,,,,,,,,,
GNK,GNK-103,2226.4116,190.0972,0.3251,2.6398999,14.491,Q5,,,,,,,,,,,,
GNK,GNK-103,2226.564,189.4928,0.3283,2.6425,13.7508,Q5,,,,,,,,,,,,
GNK,GNK-103,2226.7164,188.284,0.3296,2.6540999000000003,13.8998,Q5,,,,,,,,,,,,
GNK,GNK-103,2226.8688,202.0924,0.2986,2.6563999,12.6463,Q5,,,,,,,,,,,,
GNK,GNK-103,2227.0212,203.2605,0.2875,2.6609000999999997,11.5749,Q5,,,,,,,,,,,,
GNK,GNK-103,2227.1736,205.8772,0.2895,2.6737002000000003,10.9237,Q5,,,,,,,,,,,,
GNK,GNK-103,2227.326,207.0854,0.317,2.6825,10.9711,Q5,,,,,,,,,,,,
GNK,GNK-103,2227.4784,211.3523,0.3343,2.6755,11.0174,Q5,,,,,,,,,,,,
GNK,GNK-103,2227.6308,214.3925,0.3376,2.6492,10.9082,Q5,,,,,,,,,,,,
GNK,GNK-103,2227.7832,210.5671,0.3375,2.6445,10.8312,Q5,,,,,,,,,,,,
GNK,GNK-103,2227.9356,213.3651,0.3347,2.6546999999999996,11.4664,Q5,,,,,,,,,,,,
GNK,GNK-103,2228.088,209.52,0.3288,2.6598,11.9516,Q5,,,,,,,,,,,,
GNK,GNK-103,2228.2404,205.8977,0.337,2.6491001,13.5772,Q5,,,,,,,,,,,,
GNK,GNK-103,2228.3928,203.3007,0.3484,2.6415999,14.1039,Q5,,,,,,,,,,,,
GNK,GNK-103,2228.5452,203.7036,0.3667,2.6310999,14.3168,Q5,,,,,,,,,,,,
GNK,GNK-103,2228.6976,201.8921,0.3386,2.6293998999999997,15.2627,Q5,,,,,,,,,,,,
GNK,GNK-103,2228.85,199.4772,0.3394,2.6322997999999997,16.0739,Q5,,,,,,,,,,,,
GNK,GNK-103,2229.0024,200.5627,0.3225,2.6461001,16.609,Q5,,,,,,,,,,,,
GNK,GNK-103,2229.1548,202.9782,0.3275,2.6487,16.6568,Q5,,,,,,,,,,,,
GNK,GNK-103,2229.3072,204.3876,0.3111,2.6398999,16.4929,Q5,,,,,,,,,,,,
GNK,GNK-103,2229.4596,202.6986,0.3079,2.6372002,15.8716,Q5,,,,,,,,,,,,
GNK,GNK-103,2229.612,201.4096,0.2996,2.6456999999999997,15.2253,Q5,,,,,,,,,,,,
GNK,GNK-103,2229.7644,196.175,0.3177,2.6537002000000003,15.4748,Q5,,,,,,,,,,,,
GNK,GNK-103,2229.9168,187.9212,0.3004,2.6527,15.1766,Q5,,,,,,,,,,,,
GNK,GNK-103,2230.0692,186.5933,0.2999,2.6433,14.5515,Q5,,,,,,,,,,,,
GNK,GNK-103,2230.2216,192.1695,0.2856,2.64,14.1505,Q5,,,,,,,,,,,,
GNK,GNK-103,2230.374,197.4038,0.3004,2.6356001,13.6766,Q5,,,,,,,,,,,,
GNK,GNK-103,2230.5264,193.5788,0.3241,2.6313,12.1952,Q5,,,,,,,,,,,,
GNK,GNK-103,2230.6788,199.7379,0.3581,2.6088,13.3656,Q5,,,,,,,,,,,,
GNK,GNK-103,2230.8312,219.8654,0.3973,2.5890999000000003,16.5981,Q5,,,,,,,,,,,,
GNK,GNK-103,2230.9836,239.5927,0.4284,2.4723,24.8845,Q5,,,,,,,,,,,,
GNK,GNK-103,2231.136,243.216,0.5146,2.2836999999999996,43.9092,Q5,,,,,,,,,,,,
GNK,GNK-103,2231.2884,229.5291,0.59,2.1617998,25.3494,Q5,,,,,,,,,,,,
GNK,GNK-103,2231.4408,220.269,0.561,2.239,13.7984,Q5,,,,,,,,,,,,
GNK,GNK-103,2231.5932,209.9432,0.397,2.4516999999999998,9.8891,Q5,,,,,,,,,,,,
GNK,GNK-103,2231.7456,209.7424,0.3075,2.6045999,11.1218,Q5,,,,,,,,,,,,
GNK,GNK-103,2231.898,197.0611,0.281,2.6687,12.6452,Q5,,,,,,,,,,,,
GNK,GNK-103,2232.0504,202.6971,0.3037,2.6598,9.5503,Q5,,,,,,,,,,,,
GNK,GNK-103,2232.2028,205.1522,0.3234,2.6372002,8.3156,Q5,,,,,,,,,,,,
GNK,GNK-103,2232.3552,215.015,0.3291,2.6133,9.0404,Q5,,,,,,,,,,,,
GNK,GNK-103,2232.5076,213.204,0.3262,2.6103999,9.2079,Q5,,,,,,,,,,,,
GNK,GNK-103,2232.66,214.1702,0.3118,2.6208999,9.5455,Q5,,,,,,,,,,,,
GNK,GNK-103,2232.8124,215.1171,0.298,2.6106001,12.9387,Q5,,,,,,,,,,,,
GNK,GNK-103,2232.9648,196.1956,0.2605,2.5741001,21.1949,Q6,,,,,,,,,,,,
GNK,GNK-103,2233.1172,166.808,0.2363,2.535,16.5249,Q6,,,,,,,,,,,,
GNK,GNK-103,2233.2696,141.9076,0.2153,2.5525,10.1793,Q6,,,,,,,,,,,,
GNK,GNK-103,2233.422,147.4029,0.2111,2.6326001000000003,14.0869,Q6,,,,,,,,,,,,
GNK,GNK-103,2233.5744,165.1165,0.2289,2.7130999,17.5002,Q6,,,,,,,,,,,,
GNK,GNK-103,2233.7268,183.0323,0.23,2.7255,19.4963,Q6,,,,,,,,,,,,
GNK,GNK-103,2233.8792,187.1985,0.2429,2.6933998999999997,18.0633,Q6,,,,,,,,,,,,
GNK,GNK-103,2234.0316,189.4124,0.2572,2.6527,16.3388,Q6,,,,,,,,,,,,
GNK,GNK-103,2234.184,191.224,0.2891,2.6147002,16.2379,Q6,,,,,,,,,,,,
GNK,GNK-103,2234.3364,199.0741,0.3219,2.5534000999999997,13.8363,Q6,,,,,,,,,,,,
GNK,GNK-103,2234.4888,200.3218,0.3847,2.4834001,13.2043,Q6,,,,,,,,,,,,
GNK,GNK-103,2234.6412,205.353,0.4168,2.4585,13.1978,Q6,,,,,,,,,,,,
GNK,GNK-103,2234.7936,204.7496,0.4246,2.4983,17.2137,Q6,,,,,,,,,,,,
GNK,GNK-103,2234.946,200.9449,0.3326,2.5692,17.4713,Q6,,,,,,,,,,,,
GNK,GNK-103,2235.0984,193.0949,0.293,2.6458000000000004,19.228,Q6,,,,,,,,,,,,
GNK,GNK-103,2235.2508,185.6477,0.2557,2.683,20.5133,Q6,,,,,,,,,,,,
GNK,GNK-103,2235.4032,186.1915,0.2429,2.6858999,22.6123,Q6,,,,,,,,,,,,
GNK,GNK-103,2235.5556,185.387,0.2521,2.6525,19.0457,Q6,,,,,,,,,,,,
GNK,GNK-103,2235.708,194.8466,0.2697,2.6348000000000003,15.7042,Q6,,,,,,,,,,,,
GNK,GNK-103,2235.8604,199.2749,0.2888,2.6284001,16.7265,Q6,,,,,,,,,,,,
GNK,GNK-103,2236.0128,202.0929,0.2988,2.6084001,14.6734,Q6,,,,,,,,,,,,
GNK,GNK-103,2236.1652,198.0681,0.3338,2.5597998,13.1541,Q6,,,,,,,,,,,,
GNK,GNK-103,2236.3176,201.0874,0.382,2.5227,7.3961,Q6,,,,,,,,,,,,
GNK,GNK-103,2236.47,206.521,0.4055,2.5323998999999997,6.0198,Q6,,,,,,,,,,,,
GNK,GNK-103,2236.6224,203.099,0.3707,2.5678999,6.0929,Q6,,,,,,,,,,,,
GNK,GNK-103,2236.7748,193.2363,0.3324,2.621,7.3212,Q6,,,,,,,,,,,,
GNK,GNK-103,2236.9272,190.1573,0.3077,2.663,9.1431,Q6,,,,,,,,,,,,
GNK,GNK-103,2237.0796,187.1371,0.2831,2.7125,11.7543,Q6,,,,,,,,,,,,
GNK,GNK-103,2237.232,180.6952,0.2617,2.7383,15.3656,Q6,,,,,,,,,,,,
GNK,GNK-103,2237.3844,161.493,0.2403,2.7565999000000003,19.5277,Q6,,,,,,,,,,,,
GNK,GNK-103,2237.5368,150.8257,0.2207,2.747,21.4014,Q6,,,,,,,,,,,,
GNK,GNK-103,2237.6892,155.8578,0.2264,2.7495,18.4435,Q6,,,,,,,,,,,,
GNK,GNK-103,2237.8416,166.5457,0.2425,2.7146001,16.1099,Q6,,,,,,,,,,,,
GNK,GNK-103,2237.994,186.0707,0.2527,2.6875999000000004,13.8184,Q6,,,,,,,,,,,,
GNK,GNK-103,2238.1464,194.5252,0.2313,2.649,14.1224,Q6,,,,,,,,,,,,
GNK,GNK-103,2238.2988,204.6697,0.2195,2.6540999000000003,17.3704,Q6,,,,,,,,,,,,
GNK,GNK-103,2238.4512,190.579,0.1777,2.6619001,23.3079,Q6,,,,,,,,,,,,
GNK,GNK-103,2238.6036,180.5143,0.1622,2.6878,28.8474,Q6,,,,,,,,,,,,
GNK,GNK-103,2238.756,158.6149,0.1507,2.6935,28.0966,Q6,,,,,,,,,,,,
GNK,GNK-103,2238.9084,157.8096,0.1674,2.6815,24.8893,Q6,,,,,,,,,,,,
GNK,GNK-103,2239.0608,157.2064,0.1829,2.6638,21.2177,Q6,,,,,,,,,,,,
GNK,GNK-103,2239.2132,174.9193,0.2038,2.674,19.7415,Q6,,,,,,,,,,,,
GNK,GNK-103,2239.3656,183.5745,0.2112,2.7004001,20.0968,Q6,,,,,,,,,,,,
GNK,GNK-103,2239.518,186.352,0.207,2.7053998999999997,23.32,Q6,,,,,,,,,,,,
GNK,GNK-103,2239.6704,172.6646,0.1998,2.7091999999999996,32.2221,Q6,,,,,,,,,,,,
GNK,GNK-103,2239.8228,162.3993,0.1951,2.7081999999999997,24.4152,Q6,,,,,,,,,,,,
GNK,GNK-103,2239.9752,157.1452,0.2066,2.705,20.4892,Q6,,,,,,,,,,,,
GNK,GNK-103,2240.1276,170.4303,0.199,2.6725,21.3062,Q6,,,,,,,,,,,,
GNK,GNK-103,2240.28,185.1242,0.1955,2.6475999000000003,22.633,Q6,,,,,,,,,,,,
GNK,GNK-103,2240.4324,198.5308,0.1863,2.6145999,20.8957,Q6,,,,,,,,,,,,
GNK,GNK-103,2240.5848,196.7193,0.2052,2.5855,16.8163,Q6,,,,,,,,,,,,
GNK,GNK-103,2240.7372,206.1803,0.2339,2.5825,15.7454,Q6,,,,,,,,,,,,
GNK,GNK-103,2240.8896,209.8028,0.2709,2.6415999,18.3128,Q6,,,,,,,,,,,,
GNK,GNK-103,2241.042,199.9392,0.2782,2.7486001,24.1066,Q6,,,,,,,,,,,,
GNK,GNK-103,2241.1944,177.7974,0.284,2.821,20.917,Q6,,,,,,,,,,,,
GNK,GNK-103,2241.3468,166.6659,0.2988,2.8266001000000003,14.8891,Q6,,,,,,,,,,,,
GNK,GNK-103,2241.4992,179.6696,0.304,2.7507998,14.1017,Q6,,,,,,,,,,,,
GNK,GNK-103,2241.6516,206.6422,0.2966,2.6782997999999996,13.8907,Q6,,,,,,,,,,,,
GNK,GNK-103,2241.804,220.1292,0.2888,2.6315999000000003,12.6923,Q6,,,,,,,,,,,,
GNK,GNK-103,2241.9564,229.0055,0.297,2.617,11.3415,Q6,,,,,,,,,,,,
GNK,GNK-103,2242.1088,217.9352,0.3203,2.5878,10.2069,Q6,,,,,,,,,,,,
GNK,GNK-103,2242.2612,214.7141,0.3356,2.465,9.6109,Q6,,,,,,,,,,,,
GNK,GNK-103,2242.4136,199.3151,0.4305,2.2407997999999996,9.2024,Q6,,,,,,,,,,,,
GNK,GNK-103,2242.566,166.5043,0.5095,1.9085999999999999,20.8825,Q6,,,,,,,,,,,,
GNK,GNK-103,2242.7184,127.6559,0.6978,1.6253999,88.3218,Q6,,,,,,,,,,,,
GNK,GNK-103,2242.8708,115.5392,0.6463,1.6312,64.303,Q6,,,,,,,,,,,,
GNK,GNK-103,2243.0232,135.1249,0.6281,1.9416,28.5349,Q6,,,,,,,,,,,,
GNK,GNK-103,2243.1756,161.6939,0.495,2.3315999,31.381,Q6,,,,,,,,,,,,
GNK,GNK-103,2243.328,169.7449,0.3826,2.5518,48.632,Q6,,,,,,,,,,,,
GNK,GNK-103,2243.4804,176.2668,0.3143,2.5875,42.1176,Q6,,,,,,,,,,,,
GNK,GNK-103,2243.6328,167.0085,0.2642,2.5583,37.7841,Q6,,,,,,,,,,,,
GNK,GNK-103,2243.7852,144.0619,0.2239,2.4865,15.3644,Q6,,,,,,,,,,,,
GNK,GNK-103,2243.9376,96.4167,0.18,2.4184001,10.457,Q6,,,,,,,,,,,,
GNK,GNK-103,2244.09,64.4121,0.16,2.375,10.2538,Q6,,,,,,,,,,,,
GNK,GNK-103,2244.2424,49.517,0.1597,2.363,8.8112,Q6,,,,,,,,,,,,
GNK,GNK-103,2244.3948,54.0458,0.179,2.3642002000000004,8.3583,Q7,,,,,,,,,,,,
GNK,GNK-103,2244.5472,66.3243,0.206,2.3958999,10.4105,Q7,,,,,,,,,,,,
GNK,GNK-103,2244.6996,68.136,0.2232,2.4358999,6.9526,Q7,,,,,,,,,,,,
GNK,GNK-103,2244.852,65.781,0.2401,2.4385,5.5739,Q7,,,,,,,,,,,,
GNK,GNK-103,2245.0044,56.9244,0.2114,2.4061001,5.5091,Q7,,,,,,,,,,,,
GNK,GNK-103,2245.1568,52.0932,0.1929,2.363,5.0854,Q7,,,,,,,,,,,,
GNK,GNK-103,2245.3092,51.7309,0.1876,2.3545,4.921,Q7,,,,,,,,,,,,
GNK,GNK-103,2245.4616,49.1139,0.1914,2.3520999000000002,4.9095,Q7,,,,,,,,,,,,
GNK,GNK-103,2245.614,52.5359,0.2043,2.3488,4.5208,Q7,,,,,,,,,,,,
GNK,GNK-103,2245.7664,52.536,0.197,2.3412002000000003,4.4812,Q7,,,,,,,,,,,,
GNK,GNK-103,2245.9188,56.5617,0.2071,2.3318999,4.4903,Q7,,,,,,,,,,,,
GNK,GNK-103,2246.0712,54.5488,0.1964,2.3232,4.3658,Q7,,,,,,,,,,,,
GNK,GNK-103,2246.2236,56.7628,0.1948,2.3153999,4.5444,Q7,,,,,,,,,,,,
GNK,GNK-103,2246.376,56.5215,0.1885,2.3148999,5.5538,Q7,,,,,,,,,,,,
GNK,GNK-103,2246.5284,56.3203,0.1938,2.3183000000000002,5.8367,Q7,,,,,,,,,,,,
GNK,GNK-103,2246.6808,54.4686,0.1985,2.309,5.6958,Q7,,,,,,,,,,,,
GNK,GNK-103,2246.8332,56.9244,0.1873,2.2973999,5.7568,Q7,,,,,,,,,,,,
GNK,GNK-103,2246.9856,62.9631,0.1861,2.2983998999999997,5.5515,Q7,,,,,,,,,,,,
GNK,GNK-103,2247.138,66.4051,0.1987,2.3292998,5.9142,Q7,,,,,,,,,,,,
GNK,GNK-103,2247.2904,82.5079,0.2041,2.4137002,9.2851,Q7,,,,,,,,,,,,
GNK,GNK-103,2247.4428,116.5258,0.207,2.5332,19.9052,Q7,,,,,,,,,,,,
GNK,GNK-103,2247.5952,156.5618,0.2253,2.6458999,24.5721,Q7,,,,,,,,,,,,
GNK,GNK-103,2247.7476,176.2881,0.2747,2.7169000999999997,28.3139,Q7,,,,,,,,,,,,
GNK,GNK-103,2247.9,185.1449,0.2937,2.7690999,28.6393,Q7,,,,,,,,,,,,
GNK,GNK-103,2248.0524,192.0287,0.3138,2.7923999,28.4681,Q7,,,,,,,,,,,,
GNK,GNK-103,2248.2048,200.8452,0.2753,2.7555,24.7189,Q7,,,,,,,,,,,,
GNK,GNK-103,2248.3572,210.1037,0.2819,2.6868999,23.1615,Q7,,,,,,,,,,,,
GNK,GNK-103,2248.5096,221.7793,0.2551,2.6291001,22.6526,Q7,,,,,,,,,,,,
GNK,GNK-103,2248.662,232.8298,0.2714,2.6136999999999997,19.4549,Q7,,,,,,,,,,,,
GNK,GNK-103,2248.8144,232.0247,0.2708,2.6078999,16.0886,Q7,,,,,,,,,,,,
GNK,GNK-103,2248.9668,226.1868,0.2881,2.6208,14.1769,Q7,,,,,,,,,,,,
GNK,GNK-103,2249.1192,228.542,0.3358,2.631,12.2761,Q7,,,,,,,,,,,,
GNK,GNK-103,2249.2716,239.6126,0.3753,2.6150999,10.9785,Q7,,,,,,,,,,,,
GNK,GNK-103,2249.424,251.6901,0.4225,2.5595,9.5676,Q7,,,,,,,,,,,,
GNK,GNK-103,2249.5764,253.3202,0.4273,2.4735,12.0859,Q7,,,,,,,,,,,,
GNK,GNK-103,2249.7288,260.1647,0.4421,2.4349000999999997,14.1443,Q7,,,,,,,,,,,,
GNK,GNK-103,2249.8812,256.9435,0.4568,2.478,11.3934,Q7,,,,,,,,,,,,
GNK,GNK-103,2250.0336,251.147,0.4,2.5861001,7.5392,Q7,,,,,,,,,,,,
GNK,GNK-103,2250.186,218.3373,0.3292,2.6885,8.047,Q7,,,,,,,,,,,,
GNK,GNK-103,2250.3384,194.0421,0.2815,2.7602998,12.326,Q7,,,,,,,,,,,,
GNK,GNK-103,2250.4908,175.9859,0.2657,2.7826999999999997,17.2583,Q7,,,,,,,,,,,,
GNK,GNK-103,2250.6432,181.6222,0.2708,2.7731999999999997,17.2518,Q7,,,,,,,,,,,,
GNK,GNK-103,2250.7956,185.4271,0.2524,2.7493999,16.8966,Q7,,,,,,,,,,,,
GNK,GNK-103,2250.948,179.5896,0.2381,2.7257,14.2679,Q7,,,,,,,,,,,,
GNK,GNK-103,2251.1004,179.3874,0.207,2.7061001,14.3129,Q7,,,,,,,,,,,,
GNK,GNK-103,2251.2528,164.5327,0.1777,2.6863,19.2652,Q7,,,,,,,,,,,,
GNK,GNK-103,2251.4052,159.0981,0.1585,2.6823,25.1861,Q7,,,,,,,,,,,,
GNK,GNK-103,2251.5576,145.4109,0.1689,2.673,29.2096,Q7,,,,,,,,,,,,
GNK,GNK-103,2251.71,157.1843,0.1932,2.6595,26.7414,Q7,,,,,,,,,,,,
GNK,GNK-103,2251.8624,167.6518,0.214,2.651,19.0676,Q7,,,,,,,,,,,,
GNK,GNK-103,2252.0148,179.7294,0.2197,2.6615,17.44,Q7,,,,,,,,,,,,
GNK,GNK-103,2252.1672,182.7707,0.2619,2.6757,15.4906,Q7,,,,,,,,,,,,
GNK,GNK-103,2252.3196,191.3049,0.2872,2.7,14.9327,Q7,,,,,,,,,,,,
GNK,GNK-103,2252.472,189.896,0.3068,2.7033999,15.416,Q7,,,,,,,,,,,,
GNK,GNK-103,2252.6244,191.0226,0.2828,2.6778000000000004,16.3791,Q7,,,,,,,,,,,,
GNK,GNK-103,2252.7768,187.5206,0.2767,2.6545,16.5938,Q7,,,,,,,,,,,,
GNK,GNK-103,2252.9292,187.9226,0.268,2.666,14.9761,Q7,,,,,,,,,,,,
GNK,GNK-103,2253.0816,186.7953,0.2788,2.6761999999999997,15.3728,Q7,,,,,,,,,,,,
GNK,GNK-103,2253.234,187.2174,0.2886,2.6807,12.747,Q7,,,,,,,,,,,,
GNK,GNK-103,2253.3864,194.4638,0.2821,2.6582998,10.0366,Q7,,,,,,,,,,,,
GNK,GNK-103,2253.5388,202.6568,0.2808,2.6757,10.1206,Q7,,,,,,,,,,,,
GNK,GNK-103,2253.6912,205.6569,0.2712,2.7026001,12.1212,Q7,,,,,,,,,,,,
GNK,GNK-103,2253.8436,198.6111,0.27,2.7235999,14.1153,Q7,,,,,,,,,,,,
GNK,GNK-103,2253.996,192.8337,0.2757,2.7182,14.9428,Q7,,,,,,,,,,,,
GNK,GNK-103,2254.1484,194.725,0.2821,2.7042998,13.8825,Q7,,,,,,,,,,,,
GNK,GNK-103,2254.3008,201.1669,0.2907,2.6925,14.2816,Q7,,,,,,,,,,,,
GNK,GNK-103,2254.4532,207.81,0.2884,2.6698999,12.8006,Q7,,,,,,,,,,,,
GNK,GNK-103,2254.6056,209.6219,0.2858,2.6545999,12.9647,Q7,,,,,,,,,,,,
GNK,GNK-103,2254.758,204.9916,0.2713,2.6688,15.8344,Q7,,,,,,,,,,,,
GNK,GNK-103,2254.9104,197.6038,0.2564,2.7158998999999997,16.4767,Q7,,,,,,,,,,,,
GNK,GNK-103,2255.0628,190.6794,0.2529,2.7332002,16.9353,Q7,,,,,,,,,,,,
GNK,GNK-103,2255.2152,195.3099,0.2407,2.7226001,16.5189,Q7,,,,,,,,,,,,
GNK,GNK-103,2255.3676,201.8921,0.2479,2.6942,14.9491,Q7,,,,,,,,,,,,
GNK,GNK-103,2255.52,209.1784,0.2417,2.679,14.5405,Q7,,,,,,,,,,,,
GNK,GNK-103,2255.6724,213.4052,0.2533,2.6596001,16.1187,Q7,,,,,,,,,,,,
GNK,GNK-103,2255.8248,207.1653,0.2469,2.6403999,15.9265,Q7,,,,,,,,,,,,
GNK,GNK-103,2255.9772,209.3394,0.2475,2.6321999999999997,17.2511,Q7,,,,,,,,,,,,
GNK,GNK-103,2256.1296,204.5086,0.2444,2.6568999,19.1062,Q7,,,,,,,,,,,,
GNK,GNK-103,2256.282,198.0071,0.2545,2.6872,20.0117,Q7,,,,,,,,,,,,
GNK,GNK-103,2256.4344,187.339,0.2574,2.7016001000000003,20.1928,Q7,,,,,,,,,,,,
GNK,GNK-103,2256.5868,184.5208,0.2646,2.6862,18.0901,Q7,,,,,,,,,,,,
GNK,GNK-103,2256.7392,188.5061,0.2518,2.6710999,18.6805,Q7,,,,,,,,,,,,
GNK,GNK-103,2256.8916,196.1553,0.248,2.6673,19.8813,Q7,,,,,,,,,,,,
GNK,GNK-103,2257.044,205.4146,0.2479,2.6679000999999998,20.7176,Q7,,,,,,,,,,,,
GNK,GNK-103,2257.1964,211.554,0.2493,2.6626999999999996,20.1829,Q7,,,,,,,,,,,,
GNK,GNK-103,2257.3488,210.4058,0.2515,2.6638999,20.543,Q7,,,,,,,,,,,,
GNK,GNK-103,2257.5012,198.731,0.2419,2.6743,21.9226,Q7,,,,,,,,,,,,
GNK,GNK-103,2257.6536,196.034,0.2434,2.6938,24.5116,Q7,,,,,,,,,,,,
GNK,GNK-103,2257.806,188.9291,0.2383,2.7198,25.2987,Q7,,,,,,,,,,,,
GNK,GNK-103,2257.9584,180.6762,0.24,2.7344001,26.1333,Q7,,,,,,,,,,,,
GNK,GNK-103,2258.1108,179.5888,0.2484,2.7281999999999997,28.9125,Q7,,,,,,,,,,,,
GNK,GNK-103,2258.2632,187.4395,0.2677,2.6881999999999997,22.7855,Q7,,,,,,,,,,,,
GNK,GNK-103,2258.4156,201.7309,0.2784,2.665,22.2683,Q7,,,,,,,,,,,,
GNK,GNK-103,2258.568,204.0856,0.277,2.6525,22.912,Q7,,,,,,,,,,,,
GNK,GNK-103,2258.7204,200.2609,0.2766,2.6517997999999996,23.6206,Q7,,,,,,,,,,,,
GNK,GNK-103,2258.8728,200.6637,0.2858,2.6296999999999997,20.4705,Q7,,,,,,,,,,,,
GNK,GNK-103,2259.0252,202.8382,0.3016,2.6136001,16.7641,Q7,,,,,,,,,,,,
GNK,GNK-103,2259.1776,208.072,0.3047,2.6019001,13.0432,Q7,,,,,,,,,,,,
GNK,GNK-103,2259.33,209.682,0.318,2.5805,13.1789,Q7,,,,,,,,,,,,
GNK,GNK-103,2259.4824,215.1166,0.32,2.5620999,13.7863,Q7,,,,,,,,,,,,
GNK,GNK-103,2259.6348,210.6881,0.3181,2.4567002000000002,13.4616,Q7,,,,,,,,,,,,
GNK,GNK-103,2259.7872,204.9715,0.3214,2.12,12.9806,Q7,,,,,,,,,,,,
GNK,GNK-103,2259.9396,186.9158,0.3951,1.6972,9.4893,Q7,,,,,,,,,,,,
GNK,GNK-103,2260.092,158.9368,0.5383,1.3724,19.1823,Q7,,,,,,,,,,,,
GNK,GNK-103,2260.2444,120.5312,0.7765,1.3083,101.149,Q7,,,,,,,,,,,,
GNK,GNK-103,2260.3968,87.5201,0.7626,1.3385,187.2184,Q7,,,,,,,,,,,,
GNK,GNK-103,2260.5492,73.0272,0.6639,1.3519,334.4402,Q7,,,,,,,,,,,,
GNK,GNK-103,2260.7016,65.0563,0.6888,1.3391,693.5008,Q7,,,,,,,,,,,,
GNK,GNK-103,2260.854,62.2382,0.6884,1.325,550.2444,Q7,,,,,,,,,,,,
GNK,GNK-103,2261.0064,64.9556,0.7645,1.4831001000000001,52.7173,Q7,,,,,,,,,,,,
GNK,GNK-103,2261.1588,89.8747,0.6574,1.8688999,14.4354,Q7,,,,,,,,,,,,
GNK,GNK-103,2261.3112,123.6913,0.4599,2.3066999999999998,19.0936,Q7,,,,,,,,,,,,
GNK,GNK-103,2261.4636,165.6601,0.3234,2.5859001,18.0556,Q7,,,,,,,,,,,,
GNK,GNK-103,2261.616,188.5661,0.2655,2.6607002000000004,17.9391,Q7,,,,,,,,,,,,
GNK,GNK-103,2261.7684,201.6504,0.2593,2.6721999999999997,18.1315,Q7,,,,,,,,,,,,
GNK,GNK-103,2261.9208,209.9022,0.2626,2.6633,15.9486,Q7,,,,,,,,,,,,
GNK,GNK-103,2262.0732,223.8522,0.2827,2.6302,10.6482,Q7,,,,,,,,,,,,
GNK,GNK-103,2262.2256,230.0919,0.3009,2.6037,8.9717,Q7,,,,,,,,,,,,
GNK,GNK-103,2262.378,227.2743,0.3287,2.6035,8.7736,Q7,,,,,,,,,,,,
GNK,GNK-103,2262.5304,206.6218,0.307,2.6568999,13.3722,Q7,,,,,,,,,,,,
GNK,GNK-103,2262.6828,189.3109,0.2882,2.7297002000000004,20.6251,Q7,,,,,,,,,,,,
GNK,GNK-103,2262.8352,168.7189,0.2791,2.7953999,23.097,Q7,,,,,,,,,,,,
GNK,GNK-103,2262.9876,164.5928,0.2821,2.7807,19.399,Q7,,,,,,,,,,,,
GNK,GNK-103,2263.14,167.6118,0.2982,2.7457,18.9209,Q7,,,,,,,,,,,,
GNK,GNK-103,2263.2924,175.0398,0.2978,2.7091001,18.7915,Q7,,,,,,,,,,,,
GNK,GNK-103,2263.4448,177.2544,0.2867,2.7279001,19.0321,Q7,,,,,,,,,,,,
GNK,GNK-103,2263.5972,177.8578,0.2627,2.739,19.325,Q7,,,,,,,,,,,,
GNK,GNK-103,2263.7496,173.5094,0.2486,2.7346001,19.4858,Q7,,,,,,,,,,,,
GNK,GNK-103,2263.902,175.3208,0.2395,2.742,19.7026,Q7,,,,,,,,,,,,
GNK,GNK-103,2264.0544,175.9252,0.2509,2.7204001,20.7587,Q7,,,,,,,,,,,,
GNK,GNK-103,2264.2068,184.6212,0.2655,2.7098,20.5451,Q7,,,,,,,,,,,,
