STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-079,3019.0355,127.0032,0.3114,0.0022231,54.227,GK27A,,,83.1628,22.5801,25.1513,,,-999.25,2.6069,,,
GNK,GNK-079,3019.1879,122.7859,0.3115,0.0022231,54.227,GK27A,,,84.2658,20.4327,23.8469,,,-999.25,2.6029,,,
GNK,GNK-079,3019.3403,118.6989,0.3115,0.0022231,54.227,GK27A,,,77.4834,18.4659,21.4807,,,-999.25,2.6029,,,
GNK,GNK-079,3019.4927,114.0891,0.3115,0.0022231,54.227,GK27A,,,72.2794,15.8341,17.4344,,,-999.25,2.6104,,,
GNK,GNK-079,3019.6451,109.5695,0.3115,0.0022231,54.227,GK27A,,,70.5711,13.8264,14.7559,,,-999.25,2.6146,,,
GNK,GNK-079,3019.7975,104.4303,0.3115,0.0022231,54.227,GK27A,,,68.7892,10.9301,11.116,,,-999.25,2.6112,,,
GNK,GNK-079,3019.9499,102.6557,0.3115,0.0022231,54.227,GK27A,,,67.9055,9.7039,9.4676,,,-999.25,2.6044,,,
GNK,GNK-079,3020.1023,101.1934,0.3115,0.0022231,54.227,GK27A,,,66.7171,9.199,8.6822,,,-999.25,2.5962,,,
GNK,GNK-079,3020.2547,100.2883,0.3115,0.0022231,54.227,GK27A,,,65.8031,8.7688,8.1892,,,-999.25,2.5934,,,
GNK,GNK-079,3020.4071,99.1807,0.3115,0.0022231,54.227,GK27A,,,64.7962,8.0279,7.6272,,,-999.25,2.5886,,,
GNK,GNK-079,3020.5595,100.002,0.3115,0.0022231,54.227,GK27A,,,65.0108,6.9421,6.6571,,,-999.25,2.5861,,,
GNK,GNK-079,3020.7119,99.9776,0.3115,0.0022231,54.227,GK27A,,,65.6131,5.9949,5.7695,,,-999.25,2.5876,,,
GNK,GNK-079,3020.8643,98.4212,0.3116,0.0022231,54.227,GK27A,,,65.9753,5.7841,5.4841,,,-999.25,2.5942,,,
GNK,GNK-079,3021.0167,97.2978,0.3117,0.0022231,54.227,GK27A,,,66.8084,5.3908,5.0057,,,-999.25,2.6175,,,
GNK,GNK-079,3021.1691,97.8598,0.3117,0.0022231,54.227,GK27A,,,66.9408,4.8428,4.5106,,,-999.25,2.6357,,,
GNK,GNK-079,3021.3215,98.9134,0.3117,0.0022231,54.227,GK27A,,,67.563,4.796,4.6865,,,-999.25,2.6616,,,
GNK,GNK-079,3021.4739,97.6361,0.3117,0.0022231,54.227,GK27A,,,69.4923,5.3375,5.2249,,,-999.25,2.6729,,,
GNK,GNK-079,3021.6263,92.9055,-943.5002,0.0022231,54.227,GK27A,,,73.5972,5.6764,5.6272,,,-999.25,-943.3685,,,
GNK,GNK-079,3021.7787,91.2022,-999.25,0.0022231,54.227,GK27A,,,74.1261,5.5976,5.6077,,,-999.25,-999.25,,,
GNK,GNK-079,3021.9311,89.9939,-999.25,0.0022231,54.227,GK27A,,,74.4193,5.4627,5.6125,,,-999.25,-999.25,,,
GNK,GNK-079,3022.0835,91.8313,-999.25,0.0022231,54.227,GK27A,,,74.492,5.676,6.0099,,,-999.25,-999.25,,,
GNK,GNK-079,3022.2359,95.6665,-999.25,0.0022231,54.227,GK27A,,,74.9683,6.1551,6.6201,,,-999.25,-999.25,,,
GNK,GNK-079,3022.3883,98.6253,-999.25,0.0022231,54.227,GK27A,,,75.1917,6.5683,7.0084,,,-999.25,-999.25,,,
GNK,GNK-079,3022.5407,104.089,-999.25,0.0022231,54.227,GK27A,,,75.012,6.9079,7.39,,,-999.25,-999.25,,,
GNK,GNK-079,3022.6931,106.3001,-999.25,0.0022231,54.227,GK27A,,,74.3634,6.9079,7.4748,,,-999.25,-999.25,,,
GNK,GNK-079,3022.8455,-24.513,-999.25,0.0022231,54.227,GK27A,,,71.7337,7.1447,7.6153,,,-999.25,-999.25,,,
GNK,GNK-079,3022.9979,-828.3095,-999.25,0.0022231,54.227,GK27A,,,70.5765,7.7793,8.1697,,,-999.25,-999.25,,,
GNK,GNK-079,3023.1503,44.197,-999.25,0.0022231,54.227,GK27A,,,74.1599,9.0795,9.4062,,,-999.25,-999.25,,,
GNK,GNK-079,3023.3027,95.8653,-999.25,0.0022231,54.227,GK27A,,,76.2569,9.3774,9.706,,,-999.25,-999.25,,,
GNK,GNK-079,3023.4551,89.9406,-999.25,0.0022231,54.227,GK27A,,,81.6601,9.4502,9.4909,,,-999.25,-999.25,,,
GNK,GNK-079,3023.6075,88.8103,-999.25,0.0022231,54.227,GK27A,,,83.8048,9.7097,9.4934,,,-999.25,-999.25,,,
GNK,GNK-079,3023.7599,85.5074,-999.25,0.0022231,54.227,GK27A,,,83.0735,11.5064,11.6538,,,-999.25,-999.25,,,
GNK,GNK-079,3023.9123,81.9717,-999.25,0.0022231,54.227,GK27A,,,81.9007,12.6896,12.9194,,,-999.25,-999.25,,,
GNK,GNK-079,3024.0647,72.3055,-999.25,0.0022231,54.227,GK27A,,,83.7123,15.0743,16.534,,,-999.25,-999.25,,,
GNK,GNK-079,3024.2171,64.4963,-999.25,0.0022231,54.227,GK27A,,,85.1173,16.0463,17.9219,,,-999.25,-999.25,,,
GNK,GNK-079,3024.3695,57.7663,-999.25,0.0022231,54.227,GK27A,,,91.0232,16.2928,20.9453,,,-999.25,-999.25,,,
GNK,GNK-079,3024.5219,55.4735,-999.25,0.0022231,54.227,GK27A,,,92.4872,16.2078,21.2046,,,-999.25,-999.25,,,
GNK,GNK-079,3024.6743,55.8829,-999.25,0.0022231,54.227,GK27A,,,94.5131,15.159,19.7256,,,-999.25,-999.25,,,
GNK,GNK-079,3024.8267,54.7439,-999.25,0.0022231,54.227,GK27A,,,83.8105,14.5553,18.2522,,,-999.25,-999.25,,,
GNK,GNK-079,3024.9791,54.2296,-999.25,0.0022231,54.227,GK27A,,,66.9421,12.1439,13.4703,,,-999.25,-999.25,,,
GNK,GNK-079,3025.1315,52.6749,-999.25,0.0022231,54.227,GK27A,,,55.298,10.6696,11.1301,,,-999.25,-999.25,,,
GNK,GNK-079,3025.2839,48.2968,-999.25,0.0022231,54.227,GK27A,,,61.6122,9.5001,8.9629,,,-999.25,-999.25,,,
GNK,GNK-079,3025.4363,43.4612,-999.25,0.0022231,54.227,GK27A,,,80.3001,10.0615,9.2616,,,-999.25,-999.25,,,
GNK,GNK-079,3025.5887,38.9431,-999.25,0.0022231,54.227,GK27A,,,81.9826,11.513,10.7558,,,-999.25,-999.25,,,
GNK,GNK-079,3025.7411,37.8261,-999.25,0.0022231,54.227,GK27A,,,84.2564,12.5668,12.1941,,,-999.25,-999.25,,,
GNK,GNK-079,3025.8935,40.3877,-999.25,0.0022231,54.227,GK27A,,,97.6069,14.1727,14.6526,,,-999.25,-999.25,,,
GNK,GNK-079,3026.0459,45.8789,-999.25,0.0022231,54.227,GK27A,,,109.0557,15.0567,16.1473,,,-999.25,-999.25,,,
GNK,GNK-079,3026.1983,57.9466,-999.25,0.0022231,54.227,GK27A,,,97.5244,16.0024,17.2892,,,-999.25,-999.25,,,
GNK,GNK-079,3026.3507,69.7592,-999.25,0.0022231,54.227,GK27A,,,71.0761,17.2541,18.7452,,,-999.25,-999.25,,,
GNK,GNK-079,3026.5031,81.8398,-999.25,0.0022231,54.227,GK27A,,,49.1657,19.3499,20.7806,,,-999.25,-999.25,,,
GNK,GNK-079,3026.6555,89.0592,-999.25,0.0022231,54.227,GK27A,,,42.5016,21.679,22.8306,,,-999.25,-999.25,,,
GNK,GNK-079,3026.8079,93.3573,-999.25,0.0022231,54.227,GK27A,,,44.7176,24.2216,25.9283,,,-999.25,-999.25,,,
GNK,GNK-079,3026.9603,94.847,-999.25,0.0022231,54.227,GK27A,,,54.8781,26.3091,28.6697,,,-999.25,-999.25,,,
GNK,GNK-079,3027.1127,96.0752,-999.25,0.0022231,54.227,GK27A,,,64.7852,27.7471,30.0711,,,-999.25,-999.25,,,
GNK,GNK-079,3027.2651,96.6646,-999.25,0.0022231,54.227,GK27A,,,67.9632,27.6696,29.4225,,,-999.25,-999.25,,,
GNK,GNK-079,3027.4175,96.0817,-999.25,0.0022231,54.227,GK27A,,,67.4344,27.2511,28.4044,,,-999.25,-999.25,,,
GNK,GNK-079,3027.5699,94.0065,-999.25,0.0022231,54.227,GK27A,,,66.4125,28.1542,28.8509,,,-999.25,-999.25,,,
GNK,GNK-079,3027.7223,89.9058,-999.25,0.0022231,54.227,GK27A,,,66.5669,29.1268,29.7191,,,-999.25,-999.25,,,
GNK,GNK-079,3027.8747,84.6038,-999.25,0.0022231,54.227,GK27A,,,67.9208,28.5535,29.1307,,,-999.25,-999.25,,,
GNK,GNK-079,3028.0271,80.4319,-999.25,0.0022231,54.227,GK27A,,,69.6963,26.6025,26.8397,,,-999.25,-999.25,,,
GNK,GNK-079,3028.1795,81.0381,-999.25,0.0022231,54.227,GK27A,,,70.7949,24.0648,23.5874,,,-999.25,-999.25,,,
GNK,GNK-079,3028.3319,86.9623,-999.25,0.0022231,54.227,GK27A,,,70.6321,23.1341,22.1789,,,-999.25,-999.25,,,
GNK,GNK-079,3028.4843,92.5455,-999.25,0.0022231,54.227,GK27A,,,68.9285,23.3047,22.0475,,,-999.25,-999.25,,,
GNK,GNK-079,3028.6367,90.8517,-999.25,0.0022231,54.227,GK27A,,,66.8193,23.2749,22.0449,,,-999.25,-999.25,,,
GNK,GNK-079,3028.7891,84.9548,-999.25,0.0022231,54.227,GK27A,,,66.2062,22.7915,21.7664,,,-999.25,-999.25,,,
GNK,GNK-079,3028.9415,85.0022,-999.25,0.0022231,54.227,GK27A,,,67.093,22.387,21.1161,,,-999.25,-999.25,,,
GNK,GNK-079,3029.0939,92.0113,-999.25,0.0022231,54.227,GK27A,,,68.2015,22.438,20.7451,,,-999.25,-999.25,,,
GNK,GNK-079,3029.2463,96.9571,-999.25,0.0022231,54.227,GK27A,,,68.6565,22.2229,21.1842,,,-999.25,-999.25,,,
GNK,GNK-079,3029.3987,98.3209,-999.25,0.0022231,54.227,GK27A,,,68.9633,21.804,22.5545,,,-999.25,-999.25,,,
GNK,GNK-079,3029.5511,97.5135,-999.25,0.0022231,54.227,GK27A,,,69.104,20.6995,23.0859,,,-999.25,-999.25,,,
GNK,GNK-079,3029.7035,97.6754,-999.25,0.0022231,54.227,GK27A,,,68.4357,17.1952,23.0221,,,-999.25,-999.25,,,
GNK,GNK-079,3029.8559,99.9001,-999.25,0.0022231,54.227,GK27A,,,67.2095,15.8422,21.9623,,,-999.25,-999.25,,,
GNK,GNK-079,3030.0083,104.4175,-999.25,0.0022231,54.227,GK27A,,,65.9525,17.2972,17.8188,,,-999.25,-999.25,,,
GNK,GNK-079,3030.1607,108.4553,-999.25,0.0022231,54.227,GK27A,,,65.6705,19.9373,13.2241,,,-999.25,-999.25,,,
GNK,GNK-079,3030.3131,112.4511,-999.25,0.0022231,54.227,GK27A,,,65.1446,19.9473,14.405,,,-999.25,-999.25,,,
GNK,GNK-079,3030.4655,110.3045,-999.25,0.0022231,54.227,GK27A,,,64.7285,15.4063,13.444,,,-999.25,-999.25,,,
GNK,GNK-079,3030.6179,100.2912,-999.25,0.0022231,54.227,GK27A,,,63.8472,4.1218,2.2441,,,-999.25,-999.25,,,
GNK,GNK-079,3030.7703,88.6503,-999.25,0.0022231,54.227,GK27A,,,63.5635,4.3049,1.45,,,-999.25,-999.25,,,
GNK,GNK-079,3030.9227,80.0857,-999.25,0.0022231,54.227,GK27A,,,64.1126,10.6321,3.8842,,,-999.25,-999.25,,,
GNK,GNK-079,3031.0751,81.8739,-999.25,0.0022231,54.227,GK27A,,,65.0391,20.6693,9.913,,,-999.25,-999.25,,,
GNK,GNK-079,3031.2275,91.8183,-999.25,0.0022231,54.227,GK27A,,,66.4352,26.9265,13.9223,,,-999.25,-999.25,,,
GNK,GNK-079,3031.3799,95.8881,-999.25,0.0022231,54.227,GK27A,,,67.0369,27.4386,16.6822,,,-999.25,-999.25,,,
GNK,GNK-079,3031.5323,97.2808,-999.25,0.0022231,54.227,GK27A,,,67.2302,21.5175,21.1087,,,-999.25,-999.25,,,
GNK,GNK-079,3031.6847,86.2334,-999.25,0.0022231,54.227,GK27A,,,66.6719,18.9973,23.7894,,,-999.25,-999.25,,,
GNK,GNK-079,3031.8371,66.323,-999.25,0.0022231,54.227,GK27A,,,65.7897,23.2093,27.3805,,,-999.25,-999.25,,,
GNK,GNK-079,3031.9895,58.0958,-999.25,0.0022231,54.227,GK27A,,,65.6658,24.7051,28.7008,,,-999.25,-999.25,,,
GNK,GNK-079,3032.1419,-830.5246,-999.25,0.0022231,54.227,GK27A,,,65.6435,27.1535,30.3542,,,-999.25,-999.25,,,
GNK,GNK-079,3032.2943,-108.4582,-999.25,0.0022231,54.227,GK27A,,,65.1425,28.2087,32.1582,,,-999.25,-999.25,,,
GNK,GNK-079,3032.4467,72.6814,-999.25,0.0022231,54.227,GK27A,,,64.98,30.8605,35.4922,,,-999.25,-999.25,,,
GNK,GNK-079,3032.5991,82.3113,-999.25,0.0022231,54.227,GK27A,,,64.8813,31.7363,36.6708,,,-999.25,-999.25,,,
GNK,GNK-079,3032.7515,86.5722,-999.25,0.0022231,54.227,GK27A,,,64.8298,30.1313,24.6191,,,-999.25,-999.25,,,
GNK,GNK-079,3032.9039,90.2286,-999.25,0.0022231,54.227,GK27A,,,64.4619,32.0707,24.6857,,,-999.25,-999.25,,,
GNK,GNK-079,3033.0563,89.9531,-999.25,0.0022231,54.227,GK27A,,,63.6703,34.5987,30.2775,,,-999.25,-999.25,,,
GNK,GNK-079,3033.2087,90.863,-999.25,0.0022231,54.227,GK27A,,,63.8053,34.1766,31.3268,,,-999.25,-999.25,,,
GNK,GNK-079,3033.3611,94.4496,-999.25,0.0022231,54.227,GK27A,,,64.4059,34.1165,35.0204,,,-999.25,-999.25,,,
GNK,GNK-079,3033.5135,97.4258,-999.25,0.0022231,54.227,GK27A,,,65.3274,33.2781,34.8578,,,-999.25,-999.25,,,
GNK,GNK-079,3033.6659,100.0245,-999.25,0.0022231,54.227,GK27A,,,66.7963,32.3828,34.2509,,,-999.25,-999.25,,,
GNK,GNK-079,3033.8183,102.3105,-999.25,0.0022231,54.227,GK27A,,,67.163,32.1383,34.316,,,-999.25,-999.25,,,
GNK,GNK-079,3033.9707,106.1767,-999.25,0.0022231,54.227,GK27A,,,67.3587,29.8767,30.626,,,-999.25,-999.25,,,
GNK,GNK-079,3034.1231,108.6241,-999.25,0.0022231,54.227,GK27A,,,67.176,26.5068,24.684,,,-999.25,-999.25,,,
GNK,GNK-079,3034.2755,110.0742,-999.25,0.0022231,54.227,GK27A,,,67.3109,23.1597,17.7827,,,-999.25,-999.25,,,
GNK,GNK-079,3034.4279,111.2154,-999.25,0.0022231,54.227,GK27A,,,67.4949,22.0769,16.5176,,,-999.25,-999.25,,,
GNK,GNK-079,3034.5803,114.0137,-999.25,0.0022231,54.227,GK27A,,,67.4825,22.414,18.8046,,,-999.25,-999.25,,,
GNK,GNK-079,3034.7327,117.3797,-999.25,0.0022231,54.227,GK27A,,,67.334,22.5623,20.2374,,,-999.25,-999.25,,,
GNK,GNK-079,3034.8851,119.0359,-999.25,0.0022231,54.227,GK27A,,,66.8236,20.6007,19.0416,,,-999.25,-999.25,,,
GNK,GNK-079,3035.0375,115.4636,-999.25,0.0022231,54.227,GK27A,,,66.5,19.0053,17.9027,,,-999.25,-999.25,,,
GNK,GNK-079,3035.1899,104.793,-999.25,0.0022231,54.227,GK27A,,,66.2242,17.6882,16.7233,,,-999.25,-999.25,,,
GNK,GNK-079,3035.3423,97.0548,-999.25,0.0022231,54.227,GK27A,,,66.1396,16.8761,16.1181,,,-999.25,-999.25,,,
GNK,GNK-079,3035.4947,91.4391,-999.25,0.0022231,54.227,GK27A,,,66.4466,15.806,15.5486,,,-999.25,-999.25,,,
GNK,GNK-079,3035.6471,86.5797,-999.25,0.0022231,54.227,GK27A,,,66.8473,15.1954,14.7974,,,-999.25,-999.25,,,
GNK,GNK-079,3035.7995,76.9375,-999.25,0.0022231,54.227,GK27A,,,67.3919,15.6744,13.3013,,,-999.25,-999.25,,,
GNK,GNK-079,3035.9519,68.8744,-999.25,0.0022231,54.227,GK27A,,,67.9701,17.588,11.831,,,-999.25,-999.25,,,
GNK,GNK-079,3036.1043,62.983,-999.25,0.0022231,54.227,GK27A,,,68.4728,16.7841,8.8464,,,-999.25,-999.25,,,
GNK,GNK-079,3036.2567,60.049,-999.25,0.0022231,54.227,GK27A,,,68.4701,13.1307,6.1043,,,-999.25,-999.25,,,
GNK,GNK-079,3036.4091,56.5587,-999.25,0.0022231,54.227,GK27A,,,68.2247,9.3666,3.9166,,,-999.25,-999.25,,,
GNK,GNK-079,3036.5615,52.6227,-999.25,0.0022231,54.227,GK27A,,,68.1954,8.7819,3.3246,,,-999.25,-999.25,,,
GNK,GNK-079,3036.7139,48.3655,-999.25,0.0022231,54.227,GK27A,,,67.0461,11.5995,4.8013,,,-999.25,-999.25,,,
GNK,GNK-079,3036.8663,43.9046,-999.25,0.0022231,54.227,GK27A,,,56.479,16.0661,7.3448,,,-999.25,-999.25,,,
GNK,GNK-079,3037.0187,39.333,-999.25,0.0022231,54.227,GK27A,,,48.2342,21.5237,9.3624,,,-999.25,-999.25,,,
GNK,GNK-079,3037.1711,36.3817,-999.25,0.0022231,54.227,GK27A,,,70.9097,26.0462,10.6509,,,-999.25,-999.25,,,
GNK,GNK-079,3037.3235,36.1252,-999.25,0.0022231,54.227,GK27A,,,100.0592,23.9869,10.6466,,,-999.25,-999.25,,,
GNK,GNK-079,3037.4759,38.1358,-999.25,0.0022231,54.227,GK27A,,,120.0149,15.028,7.8778,,,-999.25,-999.25,,,
GNK,GNK-079,3037.6283,41.7864,-999.25,0.0022231,54.227,GK27A,,,139.277,8.694,4.6287,,,-999.25,-999.25,,,
GNK,GNK-079,3037.7807,45.9246,-999.25,0.0022231,54.227,GK27A,,,150.0642,9.584,4.3581,,,-999.25,-999.25,,,
GNK,GNK-079,3037.9331,46.597,-999.25,0.0022231,54.227,GK27A,,,153.0624,15.7633,7.9988,,,-999.25,-999.25,,,
GNK,GNK-079,3038.0855,43.4315,-999.25,0.0022231,54.227,GK27A,,,157.6774,21.0629,13.6346,,,-999.25,-999.25,,,
GNK,GNK-079,3038.2379,38.9459,-999.25,0.0022231,54.227,GK27A,,,158.0992,21.6958,17.323,,,-999.25,-999.25,,,
GNK,GNK-079,3038.3903,35.4037,-999.25,0.0022231,54.227,GK27A,,,155.3774,19.3864,17.9752,,,-999.25,-999.25,,,
GNK,GNK-079,3038.5427,33.7478,-999.25,0.0022231,54.227,GK27A,,,150.055,15.9694,16.88,,,-999.25,-999.25,,,
GNK,GNK-079,3038.6951,33.6031,-999.25,0.0022231,54.227,GK27A,,,135.8,13.5529,14.9136,,,-999.25,-999.25,,,
GNK,GNK-079,3038.8475,34.0976,-999.25,0.0022231,54.227,GK27A,,,120.4379,12.9131,13.1591,,,-999.25,-999.25,,,
GNK,GNK-079,3038.9999,34.407,-999.25,0.0022231,54.227,GK27A,,,100.2537,12.7587,12.0387,,,-999.25,-999.25,,,
GNK,GNK-079,3039.1523,33.0365,-999.25,0.0022231,54.227,GK27A,,,83.9802,12.7895,12.0031,,,-999.25,-999.25,,,
GNK,GNK-079,3039.3047,30.365,-999.25,0.0022231,54.227,GK27A,,,66.0168,13.8066,13.5366,,,-999.25,-999.25,,,
GNK,GNK-079,3039.4571,29.3192,-999.25,0.0022231,54.227,GK27A,,,64.4687,14.2804,14.5885,,,-999.25,-999.25,,,
GNK,GNK-079,3039.6095,29.7889,-999.25,0.0022231,54.227,GK27A,,,62.0834,14.2042,15.6663,,,-999.25,-999.25,,,
GNK,GNK-079,3039.7619,31.0281,-999.25,0.0022231,54.227,GK27A,,,62.2195,13.2776,14.8371,,,-999.25,-999.25,,,
GNK,GNK-079,3039.9143,34.6236,-999.25,0.0022231,54.227,GK27A,,,63.7389,12.5724,13.9329,,,-999.25,-999.25,,,
GNK,GNK-079,3040.0667,41.8815,-999.25,0.0022231,54.227,GK27A,,,64.0323,12.3396,13.7006,,,-999.25,-999.25,,,
GNK,GNK-079,3040.2191,63.7604,-999.25,0.0022231,54.227,GK27A,,,63.4495,12.4103,14.2658,,,-999.25,-999.25,,,
GNK,GNK-079,3040.3715,77.21,-999.25,0.0022231,54.227,GK27A,,,63.644,11.8901,13.184,,,-999.25,-999.25,,,
GNK,GNK-079,3040.5239,90.7386,-999.25,0.0022231,54.227,GK27A,,,64.0771,11.1971,9.1227,,,-999.25,-999.25,,,
GNK,GNK-079,3040.6763,91.6788,-999.25,0.0022231,54.227,GK27A,,,63.9493,9.8891,6.7711,,,-999.25,-999.25,,,
GNK,GNK-079,3040.8287,93.7802,-999.25,0.0022231,54.227,GK27A,,,64.6592,7.5522,3.8746,,,-999.25,-999.25,,,
GNK,GNK-079,3040.9811,95.3617,-999.25,0.0022231,54.227,GK27A,,,65.0868,5.9284,2.9197,,,-999.25,-999.25,,,
GNK,GNK-079,3041.1335,25.0563,-999.25,0.0022231,54.227,GK27A,,,65.2367,4.307,1.6785,,,-999.25,-999.25,,,
GNK,GNK-079,3041.2859,-764.9653,-999.25,0.0022231,54.227,GK27A,,,66.1011,5.1077,1.6807,,,-999.25,-999.25,,,
GNK,GNK-079,3041.4383,38.9008,-999.25,0.0022231,54.227,GK27A,,,66.2061,5.7306,1.9656,,,-999.25,-999.25,,,
GNK,GNK-079,3041.5907,93.3332,-999.25,0.0022231,54.227,GK27A,,,65.5736,6.1914,2.2699,,,-999.25,-999.25,,,
GNK,GNK-079,3041.7431,102.6331,-999.25,0.0022231,54.227,GK27A,,,65.9573,6.5391,2.5911,,,-999.25,-999.25,,,
GNK,GNK-079,3041.8955,105.9002,-999.25,0.0022231,54.227,GK27A,,,65.7827,6.9244,2.9291,,,-999.25,-999.25,,,
GNK,GNK-079,3042.0479,108.6653,-999.25,0.0022231,54.227,GK27A,,,66.6284,6.6259,3.4215,,,-999.25,-999.25,,,
GNK,GNK-079,3042.2003,109.6289,-999.25,0.0022231,54.227,GK27A,,,67.2073,6.3252,3.4771,,,-999.25,-999.25,,,
GNK,GNK-079,3042.3527,108.5367,-999.25,0.0022231,54.227,GK27A,,,68.1417,6.7727,3.7708,,,-999.25,-999.25,,,
GNK,GNK-079,3042.5051,106.2204,-999.25,0.0022231,54.227,GK27A,,,68.1133,7.8279,3.5688,,,-999.25,-999.25,,,
GNK,GNK-079,3042.6575,100.6896,-999.25,0.0022231,54.227,GK27A,,,68.4252,7.498,3.8997,,,-999.25,-999.25,,,
GNK,GNK-079,3042.8099,100.7051,-999.25,0.0022231,54.227,GK27A,,,69.1236,8.273,5.1481,,,-999.25,-999.25,,,
GNK,GNK-079,3042.9623,106.1986,-999.25,0.0022231,54.227,GK27A,,,70.3209,9.0616,5.9744,,,-999.25,-999.25,,,
GNK,GNK-079,3043.1147,112.9925,-999.25,0.0022231,54.227,GK27A,,,71.1927,9.1459,6.1349,,,-999.25,-999.25,,,
GNK,GNK-079,3043.2671,118.4592,-999.25,0.0022231,54.227,GK27A,,,71.786,9.3423,5.5135,,,-999.25,-999.25,,,
GNK,GNK-079,3043.4195,120.0494,-999.25,0.0022231,54.227,GK27A,,,71.9353,9.6415,5.2152,,,-999.25,-999.25,,,
GNK,GNK-079,3043.5719,120.0838,-999.25,0.0022231,54.227,GK27A,,,72.4059,9.2659,5.5433,,,-999.25,-999.25,,,
GNK,GNK-079,3043.7243,121.7714,-999.25,0.0022231,54.227,GK27A,,,72.6671,8.6659,5.3562,,,-999.25,-999.25,,,
GNK,GNK-079,3043.8767,124.7452,-999.25,0.0022231,54.227,GK27A,,,73.7553,7.8488,4.1914,,,-999.25,-999.25,,,
GNK,GNK-079,3044.0291,125.7172,-999.25,0.0022231,54.227,GK27A,,,74.3404,7.4827,3.8175,,,-999.25,-999.25,,,
GNK,GNK-079,3044.1815,123.9181,-999.25,0.0022231,54.227,GK27A,,,73.7034,7.9661,3.7908,,,-999.25,-999.25,,,
GNK,GNK-079,3044.3339,122.91,-999.25,0.0022231,54.227,GK27A,,,73.1308,8.1558,3.7901,,,-999.25,-999.25,,,
GNK,GNK-079,3044.4863,121.2805,-999.25,0.0022231,54.227,GK27A,,,72.1871,8.0954,3.965,,,-999.25,-999.25,,,
GNK,GNK-079,3044.6387,120.0608,-999.25,0.0022231,54.227,GK27A,,,71.5064,8.2808,4.2948,,,-999.25,-999.25,,,
GNK,GNK-079,3044.7911,117.3391,-999.25,0.0022231,54.227,GK27A,,,71.2119,8.7713,4.5468,,,-999.25,-999.25,,,
GNK,GNK-079,3044.9435,113.145,-999.25,0.0022231,54.227,GK27A,,,71.0181,9.2604,4.669,,,-999.25,-999.25,,,
GNK,GNK-079,3045.0959,103.4424,-999.25,0.0022231,54.227,GK27A,,,70.3888,9.7906,4.8772,,,-999.25,-999.25,,,
GNK,GNK-079,3045.2483,94.6482,-999.25,0.0022231,54.227,GK27A,,,69.5128,9.8151,4.9187,,,-999.25,-999.25,,,
GNK,GNK-079,3045.4007,87.0421,-999.25,0.0022231,54.227,GK27A,,,70.0554,9.3736,5.013,,,-999.25,-999.25,,,
GNK,GNK-079,3045.5531,85.4546,-999.25,0.0022231,54.227,GK27A,,,72.5395,9.2465,4.9212,,,-999.25,-999.25,,,
GNK,GNK-079,3045.7055,87.64,-999.25,0.0022231,54.227,GK27A,,,75.5137,9.1922,4.62,,,-999.25,-999.25,,,
GNK,GNK-079,3045.8579,91.8063,-999.25,0.0022231,54.227,GK27A,,,77.9286,9.0278,4.4158,,,-999.25,-999.25,,,
GNK,GNK-079,3046.0103,97.4571,-999.25,0.0022231,54.227,GK27A,,,81.0535,9.0425,4.3616,,,-999.25,-999.25,,,
GNK,GNK-079,3046.1627,102.1455,-999.25,0.0022231,54.227,GK27A,,,83.7942,8.9201,4.3355,,,-999.25,-999.25,,,
GNK,GNK-079,3046.3151,105.8147,-999.25,0.0022231,54.227,GK27A,,,89.2177,8.3502,4.016,,,-999.25,-999.25,,,
GNK,GNK-079,3046.4675,107.0582,-999.25,0.0022231,54.227,GK27A,,,99.1424,8.0724,3.7898,,,-999.25,-999.25,,,
GNK,GNK-079,3046.6199,108.7185,-999.25,0.0022231,54.227,GK27A,,,104.7646,8.2627,3.9023,,,-999.25,-999.25,,,
GNK,GNK-079,3046.7723,111.4202,-999.25,0.0022231,54.227,GK27A,,,97.7733,8.2057,3.984,,,-999.25,-999.25,,,
GNK,GNK-079,3046.9247,113.3915,-999.25,0.0022231,54.227,GK27A,,,89.5445,7.8845,3.9989,,,-999.25,-999.25,,,
GNK,GNK-079,3047.0771,111.0039,-999.25,0.0022231,54.227,GK27A,,,83.8328,8.0753,4.0836,,,-999.25,-999.25,,,
GNK,GNK-079,3047.2295,102.3443,-999.25,0.0022231,54.227,GK27A,,,77.9429,8.685,4.2456,,,-999.25,-999.25,,,
GNK,GNK-079,3047.3819,90.49,-999.25,0.0022231,54.227,GK27A,,,73.4721,10.0883,4.7236,,,-999.25,-999.25,,,
GNK,GNK-079,3047.5343,82.4698,-999.25,0.0022231,54.227,GK27A,,,68.5755,10.8524,5.0811,,,-999.25,-999.25,,,
GNK,GNK-079,3047.6867,79.4431,-999.25,0.0022231,54.227,GK27A,,,63.7555,10.4085,4.8905,,,-999.25,-999.25,,,
GNK,GNK-079,3047.8391,79.5722,-999.25,0.0022231,54.227,GK27A,,,62.3267,9.7779,4.4036,,,-999.25,-999.25,,,
GNK,GNK-079,3047.9915,81.7305,-999.25,0.0022231,54.227,GK27A,,,62.0322,9.3041,3.9261,,,-999.25,-999.25,,,
