STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-090,2324.7096,195.71,0.3504,2.6398999,73.4832,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2324.862,167.9015,0.3066,2.6628000000000003,71.1971,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2325.0144,158.0347,0.2982,2.5761001,53.3314,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2325.1668,152.8368,0.3291,2.5776999999999997,65.7153,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2325.3192,151.2671,0.3258,2.6243999,84.818,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2325.4716,147.1166,0.2696,2.7375,132.4235,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2325.624,149.9244,0.2108,2.693,156.53,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2325.7764,154.869,0.199,2.5892997999999996,161.2306,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2325.9288,154.0389,0.1848,2.5258998999999998,164.4828,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2326.0812,134.39,0.1559,2.5363,163.512,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2326.2336,115.9309,0.1383,2.6007,163.7641,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2326.386,100.989,0.1361,2.594,172.2389,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2326.5384,93.452,0.1491,2.5267997999999996,111.0592,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2326.6908,86.175,0.1508,2.4693999,56.9704,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2326.8432,78.1238,0.1432,2.4595,29.274,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2326.9956,72.9357,0.1245,2.4776001,55.3317,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2327.148,65.8281,0.1183,2.4942998,300.856,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2327.3004,58.524,0.121,2.4844001,313.0904,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2327.4528,53.1284,0.1315,2.4977,276.1875,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2327.6052,51.2606,0.1316,2.5100999,252.4586,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2327.7576,60.8517,0.1213,2.5320999,202.5854,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2327.91,65.0423,0.1112,2.5668998999999997,154.9897,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2328.0624,69.4003,0.1079,2.6015999,87.6401,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2328.2148,68.9387,0.1175,2.6161001,47.1106,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2328.3672,71.6415,0.1428,2.5813999,40.9513,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2328.5196,70.4372,0.1421,2.5328000000000004,48.7724,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2328.672,64.6265,0.1423,2.4881001,49.4122,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2328.8244,61.0534,0.1396,2.4642,47.4468,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2328.9768,63.3405,0.1431,2.4256001,46.9355,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2329.1292,69.3767,0.1447,2.4109000999999997,51.3432,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2329.2816,76.6922,0.1444,2.4338,63.3397,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2329.434,78.1476,0.1413,2.4715,63.1264,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2329.5864,77.2996,0.1331,2.512,62.995,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2329.7388,78.0776,0.125,2.5524001,97.2171,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2329.8912,83.6913,0.1274,2.5837,126.3117,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2330.0436,95.3792,0.1404,2.5775,138.9807,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2330.196,98.2846,0.1577,2.5503999,125.23,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2330.3484,106.1123,0.1661,2.3815999000000003,111.4935,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2330.5008,114.6368,0.1949,2.0903999,121.3805,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2330.6532,135.0715,0.2358,1.7307001,101.6901,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2330.8056,150.8435,0.3,1.5191,68.0465,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2330.958,157.817,0.4101,1.4537,51.7031,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2331.1104,144.0946,0.5838,1.4471001000000001,50.5183,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2331.2628,113.2179,0.676,1.4582,58.6573,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2331.4152,84.6668,0.577,1.457,74.1273,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2331.5676,67.202,0.5917,1.4539000000000002,112.093,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2331.72,65.9121,0.6503,1.4627000000000001,127.9183,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2331.8724,71.2203,0.7668,1.6195,117.8194,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2332.0248,84.9426,0.6298,1.978,107.554,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2332.1772,107.024,0.678,2.3691999999999998,105.952,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2332.3296,126.739,0.5283,2.5553999,143.8205,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2332.482,135.183,0.4868,2.433,191.1619,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2332.6344,138.7176,0.4721,2.2337,160.0546,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2332.7868,147.3311,0.5194,2.2058,107.9211,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2332.9392,170.3665,0.4842,2.3628999,93.2988,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2333.0916,178.4748,0.3858,2.5525999,92.9558,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2333.244,175.9799,0.321,2.6373,130.2111,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2333.3964,163.5283,0.2753,2.6993999,236.9738,COAL-UP6,,,,,,,,,,,,
GNK,GNK-090,2333.5488,140.5954,0.2566,2.7328,73.6424,GK23E,,,,,,,,,,,,
GNK,GNK-090,2333.7012,106.7053,0.2549,2.6796001,46.2459,GK23E,,,,,,,,,,,,
GNK,GNK-090,2333.8536,72.5286,0.2103,2.5502,59.6385,GK23E,,,,,,,,,,,,
GNK,GNK-090,2334.006,59.0874,0.1602,2.4498998999999997,72.1901,GK23E,,,,,,,,,,,,
GNK,GNK-090,2334.1584,56.7007,0.1269,2.4333,80.2643,GK23E,,,,,,,,,,,,
GNK,GNK-090,2334.3108,54.7678,0.1178,2.4456001,81.4974,GK23E,,,,,,,,,,,,
GNK,GNK-090,2334.4632,55.1349,0.1218,2.4638,81.7411,GK23E,,,,,,,,,,,,
GNK,GNK-090,2334.6156,56.2741,0.1178,2.4748,82.1334,GK23E,,,,,,,,,,,,
GNK,GNK-090,2334.768,53.3959,0.1262,2.4692,85.508,GK23E,,,,,,,,,,,,
GNK,GNK-090,2334.9204,46.7551,0.1327,2.4412998,88.6507,GK23E,,,,,,,,,,,,
GNK,GNK-090,2335.0728,42.985,0.1507,2.4245999,83.4849,GK23E,,,,,,,,,,,,
GNK,GNK-090,2335.2252,41.9168,0.1464,2.4145,81.7162,GK23E,,,,,,,,,,,,
GNK,GNK-090,2335.3776,42.1243,0.146,2.4238999,88.5192,GK23E,,,,,,,,,,,,
GNK,GNK-090,2335.53,44.0231,0.1406,2.4275999,98.0281,GK23E,,,,,,,,,,,,
GNK,GNK-090,2335.6824,44.8835,0.1395,2.437,99.1357,GK23E,,,,,,,,,,,,
GNK,GNK-090,2335.8348,41.148,0.1471,2.4432002,102.1871,GK23E,,,,,,,,,,,,
GNK,GNK-090,2335.9872,39.2492,0.1538,2.4392,98.4831,GK23E,,,,,,,,,,,,
GNK,GNK-090,2336.1396,41.3283,0.1424,2.4335999000000004,84.4937,GK23E,,,,,,,,,,,,
GNK,GNK-090,2336.292,47.6011,0.1398,2.4238000000000004,97.3611,GK23E,,,,,,,,,,,,
GNK,GNK-090,2336.4444,47.1009,0.14,2.4216001,102.2786,GK23E,,,,,,,,,,,,
GNK,GNK-090,2336.5968,47.4866,0.1371,2.4305,100.9434,GK23E,,,,,,,,,,,,
GNK,GNK-090,2336.7492,45.5991,0.1339,2.4349000999999997,97.1689,GK23E,,,,,,,,,,,,
GNK,GNK-090,2336.9016,48.7971,0.1341,2.4492,92.4037,GK23E,,,,,,,,,,,,
GNK,GNK-090,2337.054,47.3431,0.1348,2.4431001,102.7915,GK23E,,,,,,,,,,,,
GNK,GNK-090,2337.2064,48.3827,0.1361,2.436,104.3368,GK23E,,,,,,,,,,,,
GNK,GNK-090,2337.3588,44.4649,0.1287,2.423,95.594,GK23E,,,,,,,,,,,,
GNK,GNK-090,2337.5112,46.7477,0.1256,2.4293,94.0105,GK23E,,,,,,,,,,,,
GNK,GNK-090,2337.6636,47.1336,0.1237,2.4486999999999997,94.9607,GK23E,,,,,,,,,,,,
GNK,GNK-090,2337.816,51.5386,0.1241,2.4642997999999996,90.7363,GK23E,,,,,,,,,,,,
GNK,GNK-090,2337.9684,56.5192,0.1311,2.4715,81.1927,GK23E,,,,,,,,,,,,
GNK,GNK-090,2338.1208,55.5096,0.1432,2.4640999000000003,72.8148,GK23E,,,,,,,,,,,,
GNK,GNK-090,2338.2732,53.8075,0.1468,2.4498998999999997,71.3648,GK23E,,,,,,,,,,,,
GNK,GNK-090,2338.4256,48.6193,0.1495,2.4427,73.4354,GK23E,,,,,,,,,,,,
GNK,GNK-090,2338.578,49.0064,0.1521,2.4421001,74.0235,GK23E,,,,,,,,,,,,
GNK,GNK-090,2338.7304,52.1251,0.1535,2.4504001,69.289,GK23E,,,,,,,,,,,,
GNK,GNK-090,2338.8828,52.1578,0.1618,2.4353998999999997,65.0019,GK23E,,,,,,,,,,,,
GNK,GNK-090,2339.0352,54.8749,0.1652,2.4278000000000004,63.9425,GK23E,,,,,,,,,,,,
GNK,GNK-090,2339.1876,69.8448,0.1795,2.4655,68.1611,GK23E,,,,,,,,,,,,
GNK,GNK-090,2339.34,97.9293,0.2057,2.5453999,84.6254,GK23E,,,,,,,,,,,,
GNK,GNK-090,2339.4924,128.5073,0.2726,2.6221001,141.275,GK23E,,,,,,,,,,,,
GNK,GNK-090,2339.6448,147.1326,0.31,2.6452,249.806,GK23E,,,,,,,,,,,,
GNK,GNK-090,2339.7972,157.7202,0.3451,2.6455,210.7381,GK23E,,,,,,,,,,,,
GNK,GNK-090,2339.9496,153.562,0.3898,2.6468998999999998,182.8244,GK23E,,,,,,,,,,,,
GNK,GNK-090,2340.102,152.5123,0.405,2.5352002000000002,192.3868,GK23E,,,,,,,,,,,,
GNK,GNK-090,2340.2544,152.4073,0.4138,2.4349000999999997,166.76,GK23E,,,,,,,,,,,,
GNK,GNK-090,2340.4068,167.793,0.4153,2.3742002,102.9185,GK23E,,,,,,,,,,,,
GNK,GNK-090,2340.5592,171.2168,0.4139,2.2478998999999997,80.6356,GK23E,,,,,,,,,,,,
GNK,GNK-090,2340.7116,173.2921,0.4195,1.9835999999999998,67.7523,GK23E,,,,,,,,,,,,
GNK,GNK-090,2340.864,172.5282,0.3988,1.6477998999999999,61.3009,GK23E,,,,,,,,,,,,
GNK,GNK-090,2341.0164,170.142,0.3796,1.4943,54.3978,GK23E,,,,,,,,,,,,
GNK,GNK-090,2341.1688,146.8991,0.4103,1.4592001,50.5658,GK23E,,,,,,,,,,,,
GNK,GNK-090,2341.3212,116.0599,0.5502,1.449,47.6177,GK23E,,,,,,,,,,,,
GNK,GNK-090,2341.4736,92.2488,0.9322,1.444,42.6653,GK23E,,,,,,,,,,,,
GNK,GNK-090,2341.626,86.438,0.7574,1.46,54.0012,GK23E,,,,,,,,,,,,
GNK,GNK-090,2341.7784,99.8744,0.626,1.573,81.3787,GK23E,,,,,,,,,,,,
GNK,GNK-090,2341.9308,118.3788,0.6765,1.7288998999999998,106.9405,GK23E,,,,,,,,,,,,
GNK,GNK-090,2342.0832,136.7298,0.6574,1.8402999,128.7501,GK23E,,,,,,,,,,,,
GNK,GNK-090,2342.2356,142.1254,0.5686,1.9342001,121.8449,GK23E,,,,,,,,,,,,
GNK,GNK-090,2342.388,144.7343,0.3611,2.1048999,51.4575,GK23E,,,,,,,,,,,,
GNK,GNK-090,2342.5404,138.1564,0.2642,2.3548999,35.9414,GK23E,,,,,,,,,,,,
GNK,GNK-090,2342.6928,135.0435,0.2021,2.5462,52.552,GK23E,,,,,,,,,,,,
GNK,GNK-090,2342.8452,129.5181,0.1935,2.5818000000000003,64.5569,GK23E,,,,,,,,,,,,
GNK,GNK-090,2342.9976,127.486,0.1745,2.5477,64.9255,GK23E,,,,,,,,,,,,
GNK,GNK-090,2343.15,119.1849,0.1719,2.5290999000000003,62.4577,GK23E,,,,,,,,,,,,
GNK,GNK-090,2343.3024,115.7868,0.1633,2.6159000999999997,60.5368,GK23E,,,,,,,,,,,,
GNK,GNK-090,2343.4548,114.2089,0.1649,2.7046001,59.9217,GK23E,,,,,,,,,,,,
GNK,GNK-090,2343.6072,122.1765,0.1751,2.7633,78.0209,GK23E,,,,,,,,,,,,
GNK,GNK-090,2343.7596,128.1948,0.1826,2.733,53.0922,GK23E,,,,,,,,,,,,
GNK,GNK-090,2343.912,134.351,0.1734,2.6873,87.1513,GK23E,,,,,,,,,,,,
GNK,GNK-090,2344.0644,137.4697,0.1509,2.6357997999999996,67.4194,GK23E,,,,,,,,,,,,
GNK,GNK-090,2344.2168,130.2813,0.1252,2.5638999,69.0045,GK23F,,,,,,,,,,,,
GNK,GNK-090,2344.3692,120.29,0.1159,2.4545,70.4485,GK23F,,,,,,,,,,,,
GNK,GNK-090,2344.5216,103.6569,0.1146,2.3413000000000004,72.1593,GK23F,,,,,,,,,,,,
GNK,GNK-090,2344.674,97.6273,0.1268,2.3406001,72.8054,GK23F,,,,,,,,,,,,
GNK,GNK-090,2344.8264,97.2422,0.1445,2.4298998999999997,78.0657,GK23F,,,,,,,,,,,,
GNK,GNK-090,2344.9788,103.2042,0.1646,2.5102998,95.2685,GK23F,,,,,,,,,,,,
GNK,GNK-090,2345.1312,106.5308,0.1555,2.4860999,117.5402,GK23F,,,,,,,,,,,,
GNK,GNK-090,2345.2836,108.048,0.1433,2.4665,130.2243,GK23F,,,,,,,,,,,,
GNK,GNK-090,2345.436,114.4813,0.1561,2.4953000000000003,138.8566,GK23F,,,,,,,,,,,,
GNK,GNK-090,2345.5884,118.977,0.1432,2.5595,149.5092,GK23F,,,,,,,,,,,,
GNK,GNK-090,2345.7408,120.4324,0.1526,2.611,141.2945,GK23F,,,,,,,,,,,,
GNK,GNK-090,2345.8932,120.512,0.1527,2.641,125.3728,GK23F,,,,,,,,,,,,
GNK,GNK-090,2346.0456,119.9039,0.1774,2.6610999,125.4858,GK23F,,,,,,,,,,,,
GNK,GNK-090,2346.198,131.1313,0.1798,2.6877,128.0411,GK23F,,,,,,,,,,,,
GNK,GNK-090,2346.3504,134.9946,0.1685,2.7076001,123.8479,GK23F,,,,,,,,,,,,
GNK,GNK-090,2346.5028,134.7726,0.1611,2.7312,122.7116,GK23F,,,,,,,,,,,,
GNK,GNK-090,2346.6552,137.4755,0.1632,2.7293998999999998,115.7196,GK23F,,,,,,,,,,,,
GNK,GNK-090,2346.8076,141.9288,0.1696,2.6975999,111.8408,GK23F,,,,,,,,,,,,
GNK,GNK-090,2346.96,151.5567,0.1743,2.6705,108.9245,GK23F,,,,,,,,,,,,
GNK,GNK-090,2347.1124,148.438,0.1922,2.6607002000000004,107.2296,GK23F,,,,,,,,,,,,
GNK,GNK-090,2347.2648,146.8901,0.1959,2.6713,101.0064,GK23F,,,,,,,,,,,,
GNK,GNK-090,2347.4172,139.1299,0.2106,2.6851001,96.2917,GK23F,,,,,,,,,,,,
GNK,GNK-090,2347.5696,147.2386,0.205,2.6563999,96.6306,GK23F,,,,,,,,,,,,
GNK,GNK-090,2347.722,147.5414,0.2108,2.6324001,102.8359,GK23F,,,,,,,,,,,,
GNK,GNK-090,2347.8744,149.8242,0.225,2.5478,109.975,GK23F,,,,,,,,,,,,
GNK,GNK-090,2348.0268,142.2272,0.2539,2.4279001,124.4173,GK23F,,,,,,,,,,,,
GNK,GNK-090,2348.1792,136.9437,0.2772,2.2776001,114.2616,GK23F,,,,,,,,,,,,
GNK,GNK-090,2348.3316,141.1098,0.325,2.2488999,75.3795,GK23F,,,,,,,,,,,,
GNK,GNK-090,2348.484,151.1749,0.2946,2.3516999999999997,49.1061,GK23F,,,,,,,,,,,,
GNK,GNK-090,2348.6364,164.7725,0.2039,2.4962002,42.6335,GK23F,,,,,,,,,,,,
GNK,GNK-090,2348.7888,165.2279,0.1383,2.55,45.0212,GK23F,,,,,,,,,,,,
GNK,GNK-090,2348.9412,138.1168,0.1302,2.5208999,43.1982,GK23F,,,,,,,,,,,,
GNK,GNK-090,2349.0936,109.064,0.131,2.4663000000000004,35.9696,GK23F,,,,,,,,,,,,
GNK,GNK-090,2349.246,101.086,0.1335,2.474,43.9871,GK23F,,,,,,,,,,,,
GNK,GNK-090,2349.3984,116.048,0.1443,2.513,82.8047,GK23F,,,,,,,,,,,,
GNK,GNK-090,2349.5508,130.8074,0.1522,2.5823,125.9427,GK23F,,,,,,,,,,,,
GNK,GNK-090,2349.7032,137.1233,0.1592,2.6149001,168.1832,GK23F,,,,,,,,,,,,
GNK,GNK-090,2349.8556,137.9245,0.1856,2.564,176.6104,GK23F,,,,,,,,,,,,
GNK,GNK-090,2350.008,145.9002,0.2651,2.4415,89.7699,GK23F,,,,,,,,,,,,
GNK,GNK-090,2350.1604,157.0361,0.3716,2.3083999,28.8844,GK23F,,,,,,,,,,,,
GNK,GNK-090,2350.3128,163.6657,0.4229,2.2541001,16.8261,GK23F,,,,,,,,,,,,
GNK,GNK-090,2350.4652,160.9331,0.4176,2.3112,17.2993,GK23F,,,,,,,,,,,,
GNK,GNK-090,2350.6176,154.6172,0.3268,2.4904001,38.955,GK23F,,,,,,,,,,,,
GNK,GNK-090,2350.77,153.035,0.2861,2.6613,51.7266,GK23F,,,,,,,,,,,,
GNK,GNK-090,2350.9224,152.4435,0.2626,2.7483,31.4792,GK23F,,,,,,,,,,,,
GNK,GNK-090,2351.0748,152.5953,0.2803,2.6517,25.8256,GK23F,,,,,,,,,,,,
GNK,GNK-090,2351.2272,152.0652,0.252,2.5343,26.6181,GK23F,,,,,,,,,,,,
GNK,GNK-090,2351.3796,153.2287,0.2373,2.4918999,29.6682,GK23F,,,,,,,,,,,,
GNK,GNK-090,2351.532,144.7695,0.2377,2.5531001,33.7207,GK23F,,,,,,,,,,,,
GNK,GNK-090,2351.6844,142.9412,0.2674,2.6510999,42.19,GK23F,,,,,,,,,,,,
GNK,GNK-090,2351.8368,146.4316,0.273,2.7,41.5255,GK23F,,,,,,,,,,,,
GNK,GNK-090,2351.9892,145.7674,0.2552,2.6756001,39.9107,GK23F,,,,,,,,,,,,
GNK,GNK-090,2352.1416,139.1191,0.2549,2.6822,38.1291,GK23G,,,,,,,,,,,,
GNK,GNK-090,2352.294,135.6288,0.2538,2.7634000999999997,38.1673,GK23G,,,,,,,,,,,,
GNK,GNK-090,2352.4464,138.774,0.2643,2.788,39.4657,GK23G,,,,,,,,,,,,
GNK,GNK-090,2352.5988,145.9209,0.278,2.8026999999999997,41.9265,GK23G,,,,,,,,,,,,
GNK,GNK-090,2352.7512,145.8704,0.2838,2.7571001,42.8916,GK23G,,,,,,,,,,,,
GNK,GNK-090,2352.9036,148.0401,0.2534,2.8106999999999998,41.1723,GK23G,,,,,,,,,,,,
GNK,GNK-090,2353.056,146.0366,0.2312,2.8068999,38.7478,GK23G,,,,,,,,,,,,
GNK,GNK-090,2353.2084,149.8079,0.2205,2.7716999999999996,40.436,GK23G,,,,,,,,,,,,
GNK,GNK-090,2353.3608,152.9119,0.2262,2.7341001,43.0,GK23G,,,,,,,,,,,,
GNK,GNK-090,2353.5132,155.7632,0.2283,2.7221001,42.3798,GK23G,,,,,,,,,,,,
GNK,GNK-090,2353.6656,149.166,0.2192,2.7088999,44.1495,GK23G,,,,,,,,,,,,
GNK,GNK-090,2353.818,148.3148,0.2213,2.6610999,47.7365,GK23G,,,,,,,,,,,,
GNK,GNK-090,2353.9704,141.0705,0.2126,2.6416999999999997,45.0001,GK23G,,,,,,,,,,,,
GNK,GNK-090,2354.1228,137.651,0.2266,2.6403000000000003,43.7511,GK23G,,,,,,,,,,,,
GNK,GNK-090,2354.2752,131.7025,0.2457,2.6853000000000002,50.1121,GK23G,,,,,,,,,,,,
GNK,GNK-090,2354.4276,132.8374,0.2682,2.6975,50.8366,GK23G,,,,,,,,,,,,
GNK,GNK-090,2354.58,134.9227,0.2902,2.7098999,47.2428,GK23G,,,,,,,,,,,,
GNK,GNK-090,2354.7324,134.6395,0.2792,2.6377002000000003,48.1083,GK23G,,,,,,,,,,,,
GNK,GNK-090,2354.8848,138.0491,0.2731,2.5437,46.3831,GK23G,,,,,,,,,,,,
GNK,GNK-090,2355.0372,142.9015,0.2617,2.4842,44.572,GK23G,,,,,,,,,,,,
GNK,GNK-090,2355.1896,144.1089,0.2494,2.5143999,43.2812,GK23G,,,,,,,,,,,,
GNK,GNK-090,2355.342,146.462,0.2276,2.5599000999999997,38.5321,GK23G,,,,,,,,,,,,
GNK,GNK-090,2355.4944,145.1553,0.2327,2.5360999,38.3201,GK23G,,,,,,,,,,,,
GNK,GNK-090,2355.6468,145.8196,0.2317,2.5883000000000003,54.8366,GK23G,,,,,,,,,,,,
GNK,GNK-090,2355.7992,145.0299,0.2273,2.6242002,51.2375,GK23G,,,,,,,,,,,,
GNK,GNK-090,2355.9516,147.4239,0.2134,2.6556001,51.1329,GK23G,,,,,,,,,,,,
GNK,GNK-090,2356.104,148.7532,0.2141,2.6036001,51.4258,GK23G,,,,,,,,,,,,
GNK,GNK-090,2356.2564,155.5657,0.2264,2.5711001,51.7844,GK23G,,,,,,,,,,,,
GNK,GNK-090,2356.4088,149.6764,0.2385,2.5912002000000003,52.0439,GK23G,,,,,,,,,,,,
GNK,GNK-090,2356.5612,149.5349,0.2366,2.6031999999999997,57.8945,GK23G,,,,,,,,,,,,
GNK,GNK-090,2356.7136,146.5606,0.2488,2.5483000000000002,70.1568,GK23G,,,,,,,,,,,,
GNK,GNK-090,2356.866,151.9221,0.251,2.4298,65.3768,GK23G,,,,,,,,,,,,
GNK,GNK-090,2357.0184,152.2466,0.259,2.2734001,51.9728,GK23G,,,,,,,,,,,,
GNK,GNK-090,2357.1708,147.9007,0.2446,2.1698999,39.1919,GK23G,,,,,,,,,,,,
GNK,GNK-090,2357.3232,149.772,0.2395,2.0962997999999997,39.9124,GK23G,,,,,,,,,,,,
GNK,GNK-090,2357.4756,149.5645,0.2406,2.0538000000000003,45.3874,GK23G,,,,,,,,,,,,
GNK,GNK-090,2357.628,153.4601,0.2791,2.0183,82.7091,GK23G,,,,,,,,,,,,
GNK,GNK-090,2357.7804,154.4997,0.3085,2.0183,78.1252,GK23G,,,,,,,,,,,,
GNK,GNK-090,2357.9328,162.2835,0.2981,2.0694000999999997,38.901,GK23G,,,,,,,,,,,,
GNK,GNK-090,2358.0852,165.6039,0.2585,2.1977998,45.0738,GK23G,,,,,,,,,,,,
GNK,GNK-090,2358.2376,158.4478,0.2453,2.2564001,45.9299,GK23G,,,,,,,,,,,,
GNK,GNK-090,2358.39,149.5074,0.2635,2.2586001,45.3895,GK23G,,,,,,,,,,,,
GNK,GNK-090,2358.5424,146.4929,0.242,2.2047998,45.4494,GK23G,,,,,,,,,,,,
GNK,GNK-090,2358.6948,153.1337,0.2219,2.2077,45.6683,GK23G,,,,,,,,,,,,
GNK,GNK-090,2358.8472,155.2384,0.2184,2.223,45.124,GK23G,,,,,,,,,,,,
GNK,GNK-090,2358.9996,148.4226,0.2143,2.2285,32.6167,GK23G,,,,,,,,,,,,
GNK,GNK-090,2359.152,149.1458,0.2053,2.2407,30.9719,GK23G,,,,,,,,,,,,
GNK,GNK-090,2359.3044,157.3288,0.186,2.3097998,44.723,GK23G,,,,,,,,,,,,
GNK,GNK-090,2359.4568,182.1011,0.1732,2.2688,46.8545,GK23G,,,,,,,,,,,,
GNK,GNK-090,2359.6092,194.576,0.1932,2.2008,47.1275,GK23G,,,,,,,,,,,,
GNK,GNK-090,2359.7616,203.2085,0.1983,2.0955999000000003,47.4015,GK23G,,,,,,,,,,,,
GNK,GNK-090,2359.914,188.6817,0.1965,2.0813999,38.6959,FS-UP1,,,,,,,,,,,,
GNK,GNK-090,2360.0664,172.5782,0.1972,2.0778000000000003,27.487,FS-UP1,,,,,,,,,,,,
GNK,GNK-090,2360.2188,154.1751,0.1816,2.0582,30.5756,FS-UP1,,,,,,,,,,,,
GNK,GNK-090,2360.3712,150.1217,0.1669,2.0678,40.9136,FS-UP1,,,,,,,,,,,,
GNK,GNK-090,2360.5236,141.2754,0.1716,2.0967,43.4162,GK24A,,,,,,,,,,,,
GNK,GNK-090,2360.676,132.7837,0.1753,2.1201001,43.8526,GK24A,,,,,,,,,,,,
GNK,GNK-090,2360.8284,111.5189,0.1692,2.1283000000000003,49.2207,GK24A,,,,,,,,,,,,
GNK,GNK-090,2360.9808,110.0634,0.1607,2.1273,60.6466,GK24A,,,,,,,,,,,,
GNK,GNK-090,2361.1332,100.989,0.1679,2.1302,68.5156,GK24A,,,,,,,,,,,,
GNK,GNK-090,2361.2856,100.989,0.1455,2.1652997999999997,108.9595,GK24A,,,,,,,,,,,,
GNK,GNK-090,2361.438,90.7456,0.1051,2.0357998999999998,188.9304,GK24A,,,,,,,,,,,,
GNK,GNK-090,2361.5904,87.8348,0.1023,1.8267,89.0108,GK24A,,,,,,,,,,,,
GNK,GNK-090,2361.7428,86.229,0.1044,1.5752999,102.07,GK24A,,,,,,,,,,,,
GNK,GNK-090,2361.8952,93.4924,0.1276,1.4837001,108.0699,GK24A,,,,,,,,,,,,
GNK,GNK-090,2362.0476,92.611,0.126,1.4729,107.9813,GK24A,,,,,,,,,,,,
GNK,GNK-090,2362.2,97.3931,0.116,1.4744000000000002,107.3767,GK24A,,,,,,,,,,,,
GNK,GNK-090,2362.3524,87.4823,0.1142,1.4746,107.8106,GK24A,,,,,,,,,,,,
GNK,GNK-090,2362.5048,91.6329,0.1106,1.47,107.8108,GK24A,,,,,,,,,,,,
GNK,GNK-090,2362.6572,91.5024,0.107,1.4637999,107.38,GK24A,,,,,,,,,,,,
GNK,GNK-090,2362.8096,103.0734,0.1269,1.4610999999999998,147.849,GK24A,,,,,,,,,,,,
GNK,GNK-090,2362.962,121.9582,0.1604,1.4601001,79.1522,GK24A,,,,,,,,,,,,
GNK,GNK-090,2363.1144,141.4248,0.1892,1.4562,77.0845,GK24A,,,,,,,,,,,,
GNK,GNK-090,2363.2668,156.259,0.1966,1.4547999999999999,76.0347,GK24A,,,,,,,,,,,,
GNK,GNK-090,2363.4192,161.6547,0.2262,1.4505,67.9126,GK24A,,,,,,,,,,,,
