STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-092,2318.9184,145.8592,0.1731,2.2578799,33.3878,GK23E,,,,,,,,,,,,
GNK,GNK-092,2319.0708,123.5509,0.1274,2.4023599,23.7835,GK23E,,,,,,,,,,,,
GNK,GNK-092,2319.2232,119.403,0.1162,2.4869299000000002,24.8856,GK23E,,,,,,,,,,,,
GNK,GNK-092,2319.3756,127.8966,0.1054,2.4995100000000003,30.3134,COAL-UP5,,,,,,,,,,,,
GNK,GNK-092,2319.528,139.4297,0.1062,2.50571,28.2349,COAL-UP5,,,,,,,,,,,,
GNK,GNK-092,2319.6804,149.347,0.1125,2.55101,28.1908,COAL-UP5,,,,,,,,,,,,
GNK,GNK-092,2319.8328,169.966,0.131,2.63454,35.8029,COAL-UP5,,,,,,,,,,,,
GNK,GNK-092,2319.9852,195.9788,0.1746,2.71003,66.2749,COAL-UP5,,,,,,,,,,,,
GNK,GNK-092,2320.1376,210.9671,0.2459,2.7305801,75.4919,COAL-UP5,,,,,,,,,,,,
GNK,GNK-092,2320.29,226.4637,0.3138,2.6696899,53.0621,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2320.4424,225.8259,0.3601,2.5886698999999997,26.6824,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2320.5948,246.6299,0.4422,2.4646699,20.2614,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2320.7472,252.9305,0.521,2.3660901,24.0205,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2320.8996,262.4815,0.5006,2.33421,31.9439,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2321.052,249.7344,0.4422,2.3903501,20.6803,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2321.2044,244.301,0.3714,2.4489199,14.7858,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2321.3568,240.3769,0.3057,2.5046599,13.8304,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2321.5092,235.5059,0.2724,2.54898,17.5382,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2321.6616,241.0897,0.2298,2.6333200999999997,20.7296,GK22D,,,,,,,,,,,,
GNK,GNK-092,2321.814,252.1731,0.2138,2.6785901,21.4336,GK22D,,,,,,,,,,,,
GNK,GNK-092,2321.9664,234.2394,0.2139,2.7182199999999996,27.6926,GK22D,,,,,,,,,,,,
GNK,GNK-092,2322.1188,218.3194,0.2338,2.72771,32.8425,GK22D,,,,,,,,,,,,
GNK,GNK-092,2322.2712,214.397,0.2326,2.73401,37.054,GK22D,,,,,,,,,,,,
GNK,GNK-092,2322.4236,215.0387,0.2425,2.7234000999999997,37.0277,GK22D,,,,,,,,,,,,
GNK,GNK-092,2322.576,214.252,0.2413,2.7139102,33.7134,GK23D,,,,,,,,,,,,
GNK,GNK-092,2322.7284,209.2803,0.2473,2.7020901,34.7709,GK23D,,,,,,,,,,,,
GNK,GNK-092,2322.8808,211.5811,0.2721,2.7039199,33.3098,GK23D,,,,,,,,,,,,
GNK,GNK-092,2323.0332,214.8232,0.325,2.6929198999999997,34.0163,GK23D,,,,,,,,,,,,
GNK,GNK-092,2323.1856,207.0523,0.3994,2.65978,39.141,GK23D,,,,,,,,,,,,
GNK,GNK-092,2323.338,206.2217,0.351,2.5830300000000004,25.8321,GK23D,,,,,,,,,,,,
GNK,GNK-092,2323.4904,208.6675,0.3558,2.56596,15.5528,GK22A,,,,,,,,,,,,
GNK,GNK-092,2323.6428,212.9464,0.3526,2.5787,12.2607,GK22A,,,,,,,,,,,,
GNK,GNK-092,2323.7952,208.8506,0.2884,2.6386699,14.5451,GK22A,,,,,,,,,,,,
GNK,GNK-092,2323.9476,201.2326,0.1795,2.6595601,18.2315,GK22A,,,,,,,,,,,,
GNK,GNK-092,2324.1,192.9286,0.1348,2.6921101,26.0695,GK22A,,,,,,,,,,,,
GNK,GNK-092,2324.2524,193.9007,0.1231,2.7152600000000002,56.0785,GK24E,,,,,,,,,,,,
GNK,GNK-092,2324.4048,191.3248,0.1382,2.7298999,66.9204,GK24E,,,,,,,,,,,,
GNK,GNK-092,2324.5572,207.6595,0.1505,2.72698,66.8534,GK22E,,,,,,,,,,,,
GNK,GNK-092,2324.7096,225.3078,0.1662,2.73152,54.8407,GK22E,,,,,,,,,,,,
GNK,GNK-092,2324.862,238.0716,0.1799,2.7259299,43.9933,GK22E,,,,,,,,,,,,
GNK,GNK-092,2325.0144,234.9923,0.2033,2.7073101,30.1334,GK22E,,,,,,,,,,,,
GNK,GNK-092,2325.1668,226.1387,0.2354,2.6915,25.0077,GK22E,,,,,,,,,,,,
GNK,GNK-092,2325.3192,230.9388,0.254,2.6891001,20.6071,GK22E,,,,,,,,,,,,
GNK,GNK-092,2325.4716,231.4575,0.2522,2.69297,20.9229,GK22E,,,,,,,,,,,,
GNK,GNK-092,2325.624,237.1108,0.2441,2.6865898,20.4436,GK22E,,,,,,,,,,,,
GNK,GNK-092,2325.7764,227.8799,0.2541,2.6769099,19.7194,GK22E,,,,,,,,,,,,
GNK,GNK-092,2325.9288,230.6756,0.2429,2.6713401,20.1934,GK22E,,,,,,,,,,,,
GNK,GNK-092,2326.0812,241.3025,0.2578,2.6576899,18.8598,GK22E,,,,,,,,,,,,
GNK,GNK-092,2326.2336,261.2426,0.2733,2.6195701,16.054,GK22E,,,,,,,,,,,,
GNK,GNK-092,2326.386,277.9019,0.3168,2.5676702000000002,14.1496,GK22E,,,,,,,,,,,,
GNK,GNK-092,2326.5384,285.905,0.3524,2.4962600000000004,14.1714,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2326.6908,282.2147,0.3792,2.47479,15.4254,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2326.8432,279.5883,0.4285,2.5133,17.5525,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2326.9956,280.3393,0.4338,2.5798398000000002,21.1755,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2327.148,291.1812,0.4,2.6259001,17.3561,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2327.3004,294.211,0.319,2.6386199,16.4357,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2327.4528,284.488,0.2486,2.6570898,16.4079,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2327.6052,261.5658,0.191,2.6874199,22.7832,GK24E,,,,,,,,,,,,
GNK,GNK-092,2327.7576,232.8845,0.1621,2.7350601,33.0486,GK24E,,,,,,,,,,,,
GNK,GNK-092,2327.91,208.455,0.1505,2.8101100999999997,40.9894,GK24E,,,,,,,,,,,,
GNK,GNK-092,2328.0624,198.8926,0.1665,2.8336101,35.2712,GK24E,,,,,,,,,,,,
GNK,GNK-092,2328.2148,196.0761,0.1813,2.80922,31.125,GK24E,,,,,,,,,,,,
GNK,GNK-092,2328.3672,194.8081,0.1682,2.73702,31.6311,GK24E,,,,,,,,,,,,
GNK,GNK-092,2328.5196,193.5515,0.1548,2.6938801,33.4622,GK24E,,,,,,,,,,,,
GNK,GNK-092,2328.672,198.3717,0.1367,2.67052,43.206,GK24E,,,,,,,,,,,,
GNK,GNK-092,2328.8244,200.0257,0.1353,2.6625701,43.3585,GK24E,,,,,,,,,,,,
GNK,GNK-092,2328.9768,207.4828,0.133,2.67224,42.0083,GK24F,,,,,,,,,,,,
GNK,GNK-092,2329.1292,210.9633,0.1392,2.6831500999999998,45.8915,GK24F,,,,,,,,,,,,
GNK,GNK-092,2329.2816,213.2233,0.1235,2.70175,53.5144,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2329.434,210.9901,0.113,2.7078098,52.154,GK23B,,,,,,,,,,,,
GNK,GNK-092,2329.5864,202.6816,0.1086,2.7094299,52.9992,GK23B,,,,,,,,,,,,
GNK,GNK-092,2329.7388,192.9477,0.1082,2.6977399999999996,54.1433,GK23B,,,,,,,,,,,,
GNK,GNK-092,2329.8912,180.2203,0.0948,2.6956301,54.6562,GK23B,,,,,,,,,,,,
GNK,GNK-092,2330.0436,171.2535,0.0926,2.7105801,50.4608,GK23B,,,,,,,,,,,,
GNK,GNK-092,2330.196,180.9104,0.1038,2.72002,40.4937,GK23B,,,,,,,,,,,,
GNK,GNK-092,2330.3484,197.0231,0.1356,2.7028401,31.8748,GK23B,,,,,,,,,,,,
GNK,GNK-092,2330.5008,218.2985,0.1757,2.6658298,28.8083,GK23B,,,,,,,,,,,,
GNK,GNK-092,2330.6532,223.0771,0.2185,2.6333998999999997,28.7435,GK23B,,,,,,,,,,,,
GNK,GNK-092,2330.8056,240.3054,0.236,2.6194202,26.5503,GK23B,,,,,,,,,,,,
GNK,GNK-092,2330.958,234.2725,0.2391,2.6129502000000002,24.7597,GK23B,,,,,,,,,,,,
GNK,GNK-092,2331.1104,249.361,0.2384,2.6233101000000003,24.7161,GK23B,,,,,,,,,,,,
GNK,GNK-092,2331.2628,240.0511,0.2411,2.6290500000000003,25.614,GK24F,,,,,,,,,,,,
GNK,GNK-092,2331.4152,251.113,0.2432,2.6405,27.6859,GK24F,,,,,,,,,,,,
GNK,GNK-092,2331.5676,245.5798,0.2358,2.6600398,35.2123,GK24F,,,,,,,,,,,,
GNK,GNK-092,2331.72,236.0372,0.2396,2.6746898999999997,47.3813,GK24F,,,,,,,,,,,,
GNK,GNK-092,2331.8724,229.7479,0.269,2.66428,46.2617,GK23B,,,,,,,,,,,,
GNK,GNK-092,2332.0248,230.7536,0.277,2.6236802,36.849,GK23B,,,,,,,,,,,,
GNK,GNK-092,2332.1772,239.0516,0.2742,2.60572,28.3886,GK23B,,,,,,,,,,,,
GNK,GNK-092,2332.3296,249.3465,0.2347,2.6236001,27.3854,GK23B,,,,,,,,,,,,
GNK,GNK-092,2332.482,244.6111,0.2176,2.6586898999999997,27.4943,GK23B,,,,,,,,,,,,
GNK,GNK-092,2332.6344,239.4643,0.1777,2.6720900999999997,33.348,GK23B,,,,,,,,,,,,
GNK,GNK-092,2332.7868,212.7505,0.1652,2.6664399,43.6098,GK23B,,,,,,,,,,,,
GNK,GNK-092,2332.9392,190.4418,0.1411,2.65552,53.9238,GK23B,,,,,,,,,,,,
GNK,GNK-092,2333.0916,175.9081,0.1352,2.64326,49.9089,GK23B,,,,,,,,,,,,
GNK,GNK-092,2333.244,167.8729,0.1314,2.6199899999999996,41.3947,GK23B,,,,,,,,,,,,
GNK,GNK-092,2333.3964,162.9442,0.1265,2.59227,40.6173,GK23B,,,,,,,,,,,,
GNK,GNK-092,2333.5488,155.8583,0.1187,2.5799202,41.5967,GK23E,,,,,,,,,,,,
GNK,GNK-092,2333.7012,158.9189,0.1223,2.5884399,50.8678,GK23B,,,,,,,,,,,,
GNK,GNK-092,2333.8536,160.0018,0.1311,2.5930500000000003,45.7037,GK23B,,,,,,,,,,,,
GNK,GNK-092,2334.006,167.253,0.1377,2.5991299,37.9244,GK23B,,,,,,,,,,,,
GNK,GNK-092,2334.1584,170.9682,0.1381,2.5825701,29.2643,COAL-UP3,,,,,,,,,,,,
GNK,GNK-092,2334.3108,169.5408,0.1282,2.5685898000000003,23.5522,GK23B,,,,,,,,,,,,
GNK,GNK-092,2334.4632,153.9645,0.1345,2.5407100000000002,20.6349,GK23B,,,,,,,,,,,,
GNK,GNK-092,2334.6156,153.0542,0.1316,2.52652,18.5064,GK23B,,,,,,,,,,,,
GNK,GNK-092,2334.768,153.6687,0.1406,2.5151401,15.6893,GK23B,,,,,,,,,,,,
GNK,GNK-092,2334.9204,149.0602,0.1364,2.5038601,14.6781,GK23B,,,,,,,,,,,,
GNK,GNK-092,2335.0728,133.4727,0.1404,2.5043499000000002,14.6427,GK23B,,,,,,,,,,,,
GNK,GNK-092,2335.2252,119.3978,0.1346,2.5071699,15.8692,GK23B,,,,,,,,,,,,
GNK,GNK-092,2335.3776,115.2503,0.1208,2.51625,16.4045,GK23B,,,,,,,,,,,,
GNK,GNK-092,2335.53,109.8151,0.1171,2.5100801,16.9494,GK23B,,,,,,,,,,,,
GNK,GNK-092,2335.6824,101.3948,0.1168,2.5057199999999997,17.1737,GK23B,,,,,,,,,,,,
GNK,GNK-092,2335.8348,91.4541,0.1169,2.4973298,15.1763,GK23B,,,,,,,,,,,,
GNK,GNK-092,2335.9872,81.1589,0.1063,2.4796199000000003,13.1344,GK23B,,,,,,,,,,,,
GNK,GNK-092,2336.1396,78.8965,0.0975,2.47002,11.9678,GK23B,,,,,,,,,,,,
GNK,GNK-092,2336.292,76.1749,0.0941,2.46973,12.9977,GK23B,,,,,,,,,,,,
GNK,GNK-092,2336.4444,76.6694,0.1007,2.47676,12.6688,GK23B,,,,,,,,,,,,
GNK,GNK-092,2336.5968,75.4676,0.1088,2.4741698999999997,12.6531,GK23F,,,,,,,,,,,,
GNK,GNK-092,2336.7492,79.3423,0.1111,2.4671599,12.6775,GK23F,,,,,,,,,,,,
GNK,GNK-092,2336.9016,79.5894,0.1077,2.4653699000000002,12.8186,GK23F,,,,,,,,,,,,
GNK,GNK-092,2337.054,79.1793,0.1118,2.46622,11.643,GK23F,,,,,,,,,,,,
GNK,GNK-092,2337.2064,73.1627,0.1133,2.4633201,11.6236,GK23F,,,,,,,,,,,,
GNK,GNK-092,2337.3588,71.11,0.1104,2.4608000000000003,11.5266,GK23F,,,,,,,,,,,,
GNK,GNK-092,2337.5112,65.2533,0.1095,2.44579,12.2713,GK23F,,,,,,,,,,,,
GNK,GNK-092,2337.6636,69.2085,0.1119,2.4439199,12.7038,GK23F,,,,,,,,,,,,
GNK,GNK-092,2337.816,66.0654,0.112,2.44876,13.2734,GK22F,,,,,,,,,,,,
GNK,GNK-092,2337.9684,70.0244,0.1146,2.4639499999999996,14.0399,GK22F,,,,,,,,,,,,
GNK,GNK-092,2338.1208,72.9156,0.1177,2.46546,13.9949,GK22F,,,,,,,,,,,,
GNK,GNK-092,2338.2732,79.0948,0.1184,2.4613398,13.7829,GK22F,,,,,,,,,,,,
GNK,GNK-092,2338.4256,83.2522,0.116,2.4556101,12.9795,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2338.578,80.8253,0.1104,2.44752,11.9835,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2338.7304,82.1487,0.1046,2.43795,11.1974,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2338.8828,77.4941,0.1043,2.4253599,10.6869,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2339.0352,72.3857,0.1085,2.41902,10.2373,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2339.1876,69.4935,0.1118,2.4095500000000003,10.4639,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2339.34,70.4437,0.1151,2.4203999,11.9882,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2339.4924,73.5155,0.1116,2.43246,13.3236,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2339.6448,73.2683,0.1112,2.4466702000000002,13.573,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2339.7972,78.2123,0.111,2.4446898999999997,13.1004,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2339.9496,83.7914,0.1141,2.4400999000000003,12.5371,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2340.102,83.8618,0.1179,2.42752,12.2201,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2340.2544,79.0022,0.1204,2.41849,12.3719,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2340.4068,78.3081,0.1232,2.4215,12.5284,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2340.5592,83.8454,0.1192,2.4224299,11.8698,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2340.7116,92.6544,0.1177,2.4240399999999998,11.9803,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2340.864,93.4308,0.128,2.4133401,12.6762,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2341.0164,91.2552,0.1356,2.4063999,11.9493,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2341.1688,85.5218,0.1393,2.3968599,10.6514,GK22B,,,,,,,,,,,,
GNK,GNK-092,2341.3212,80.4167,0.1408,2.3910500000000003,9.3579,GK22B,,,,,,,,,,,,
GNK,GNK-092,2341.4736,81.4609,0.1431,2.3836201,8.3874,GK22B,,,,,,,,,,,,
GNK,GNK-092,2341.626,78.7422,0.1435,2.3753301,8.2465,GK23D,,,,,,,,,,,,
GNK,GNK-092,2341.7784,77.5062,0.1369,2.3690801,8.6734,GK23D,,,,,,,,,,,,
GNK,GNK-092,2341.9308,75.892,0.1328,2.3766501,9.7721,GK24G,,,,,,,,,,,,
GNK,GNK-092,2342.0832,71.6474,0.1281,2.3836702,10.9909,GK24G,,,,,,,,,,,,
GNK,GNK-092,2342.2356,79.272,0.1203,2.3971401,11.652,GK24G,,,,,,,,,,,,
GNK,GNK-092,2342.388,81.1587,0.1162,2.41125,12.5033,GK24G,,,,,,,,,,,,
GNK,GNK-092,2342.5404,81.814,0.1201,2.4226401,12.8988,GK24G,,,,,,,,,,,,
GNK,GNK-092,2342.6928,86.7576,0.1193,2.4315,13.3838,GK23D,,,,,,,,,,,,
GNK,GNK-092,2342.8452,91.5025,0.1167,2.4481101,16.6218,GK23D,,,,,,,,,,,,
GNK,GNK-092,2342.9976,111.2869,0.1159,2.4764099,18.9988,GK23D,,,,,,,,,,,,
GNK,GNK-092,2343.15,113.1978,0.1272,2.51955,19.0586,GK23D,,,,,,,,,,,,
GNK,GNK-092,2343.3024,106.2841,0.1232,2.5123701,14.4646,GK23D,,,,,,,,,,,,
GNK,GNK-092,2343.4548,89.2858,0.113,2.4996799000000003,12.4631,GK23E,,,,,,,,,,,,
GNK,GNK-092,2343.6072,74.5753,0.1085,2.45448,12.2036,GK23E,,,,,,,,,,,,
GNK,GNK-092,2343.7596,72.351,0.1133,2.4465497999999997,12.5121,GK23E,,,,,,,,,,,,
GNK,GNK-092,2343.912,72.7675,0.1087,2.4346099,13.3173,GK24G,,,,,,,,,,,,
GNK,GNK-092,2344.0644,76.0074,0.1096,2.4265100000000004,12.9109,GK24G,,,,,,,,,,,,
GNK,GNK-092,2344.2168,76.2948,0.1069,2.4208601,12.7856,GK23F,,,,,,,,,,,,
GNK,GNK-092,2344.3692,72.0974,0.1116,2.4226201,13.5655,GK23F,,,,,,,,,,,,
GNK,GNK-092,2344.5216,69.6635,0.1177,2.4280601,14.3008,GK23F,,,,,,,,,,,,
GNK,GNK-092,2344.674,70.4792,0.1154,2.4371599,13.8161,GK22F,,,,,,,,,,,,
GNK,GNK-092,2344.8264,76.0021,0.1115,2.44851,13.5478,GK22F,,,,,,,,,,,,
GNK,GNK-092,2344.9788,81.48,0.103,2.459,14.003,GK22F,,,,,,,,,,,,
GNK,GNK-092,2345.1312,75.554,0.1016,2.4523,13.1343,GK22F,,,,,,,,,,,,
GNK,GNK-092,2345.2836,74.69,0.103,2.4331001000000003,12.1754,GK22F,,,,,,,,,,,,
GNK,GNK-092,2345.436,70.6184,0.1099,2.4181399000000003,11.8893,GK22F,,,,,,,,,,,,
GNK,GNK-092,2345.5884,74.2849,0.1068,2.4098799,11.9944,GK22F,,,,,,,,,,,,
GNK,GNK-092,2345.7408,74.1601,0.1109,2.4116698999999997,13.2091,GK22F,,,,,,,,,,,,
GNK,GNK-092,2345.8932,70.8302,0.1123,2.41152,13.9393,GK22F,,,,,,,,,,,,
GNK,GNK-092,2346.0456,71.7795,0.1104,2.42054,13.9302,GK22F,,,,,,,,,,,,
GNK,GNK-092,2346.198,63.7699,0.1128,2.42224,13.8898,GK22F,,,,,,,,,,,,
GNK,GNK-092,2346.3504,65.2876,0.1093,2.4278401,12.7506,GK22F,,,,,,,,,,,,
GNK,GNK-092,2346.5028,68.9583,0.1094,2.4288799,12.3517,GK22F,,,,,,,,,,,,
GNK,GNK-092,2346.6552,78.9186,0.1084,2.42672,11.7847,GK22F,,,,,,,,,,,,
GNK,GNK-092,2346.8076,78.4244,0.1089,2.42701,11.4535,GK22F,,,,,,,,,,,,
GNK,GNK-092,2346.96,76.6233,0.1173,2.4237102,11.7071,GK22F,,,,,,,,,,,,
GNK,GNK-092,2347.1124,70.0948,0.1174,2.4219602,12.3838,GK22F,,,,,,,,,,,,
GNK,GNK-092,2347.2648,72.0742,0.1163,2.4204499999999998,12.4644,GK22F,,,,,,,,,,,,
GNK,GNK-092,2347.4172,71.7886,0.111,2.42105,12.8139,GK22F,,,,,,,,,,,,
GNK,GNK-092,2347.5696,76.0686,0.1085,2.44125,14.4767,GK22F,,,,,,,,,,,,
GNK,GNK-092,2347.722,74.5842,0.1019,2.4516799000000002,15.6081,GK22F,,,,,,,,,,,,
GNK,GNK-092,2347.8744,72.0717,0.1015,2.46846,17.1495,GK22F,,,,,,,,,,,,
GNK,GNK-092,2348.0268,72.3155,0.1194,2.4711799,18.7475,GK22F,,,,,,,,,,,,
GNK,GNK-092,2348.1792,75.3618,0.1372,2.4795698,18.5362,GK22F,,,,,,,,,,,,
GNK,GNK-092,2348.3316,74.2032,0.142,2.4696602,18.1496,GK22F,,,,,,,,,,,,
GNK,GNK-092,2348.484,71.0897,0.1242,2.4556101,14.6681,GK22F,,,,,,,,,,,,
GNK,GNK-092,2348.6364,64.8282,0.1248,2.4332800000000003,12.3913,GK22F,,,,,,,,,,,,
GNK,GNK-092,2348.7888,66.985,0.1214,2.4162,9.9987,GK22F,,,,,,,,,,,,
GNK,GNK-092,2348.9412,67.2325,0.1262,2.3998201,8.554,GK22F,,,,,,,,,,,,
GNK,GNK-092,2349.0936,69.8826,0.1252,2.3888298,7.5956,GK22F,,,,,,,,,,,,
GNK,GNK-092,2349.246,73.488,0.1241,2.38003,7.3611,GK22F,,,,,,,,,,,,
GNK,GNK-092,2349.3984,77.0342,0.1215,2.3920901,7.3184,GK22F,,,,,,,,,,,,
GNK,GNK-092,2349.5508,75.7958,0.1227,2.4096501,7.1615,GK22F,,,,,,,,,,,,
GNK,GNK-092,2349.7032,112.4454,0.1374,2.4743098,7.5286,GK22F,,,,,,,,,,,,
GNK,GNK-092,2349.8556,157.8476,0.1611,2.5560901,11.3993,GK22F,,,,,,,,,,,,
GNK,GNK-092,2350.008,222.1377,0.2036,2.6443501,25.6961,GK22F,,,,,,,,,,,,
GNK,GNK-092,2350.1604,243.4589,0.2016,2.68721,56.0747,GK23G,,,,,,,,,,,,
GNK,GNK-092,2350.3128,259.1908,0.2338,2.68046,79.6978,GK23G,,,,,,,,,,,,
GNK,GNK-092,2350.4652,254.1641,0.3032,2.6798401,80.2045,GK23G,,,,,,,,,,,,
GNK,GNK-092,2350.6176,254.559,0.4401,2.6652600000000004,76.0492,GK23G,,,,,,,,,,,,
GNK,GNK-092,2350.77,245.8454,0.4556,2.59201,67.9652,GK23G,,,,,,,,,,,,
GNK,GNK-092,2350.9224,253.9319,0.4745,2.4444202,78.5136,GK23G,,,,,,,,,,,,
GNK,GNK-092,2351.0748,257.7208,0.507,2.3248701,70.995,GK23G,,,,,,,,,,,,
GNK,GNK-092,2351.2272,274.892,0.5509,2.3610798,45.0216,GK23G,,,,,,,,,,,,
GNK,GNK-092,2351.3796,269.9713,0.4783,2.4396401,27.785,GK23G,,,,,,,,,,,,
GNK,GNK-092,2351.532,279.0862,0.3855,2.4165901,26.6355,GK23G,,,,,,,,,,,,
GNK,GNK-092,2351.6844,285.5714,0.3467,2.1014899999999996,26.6422,GK23G,,,,,,,,,,,,
GNK,GNK-092,2351.8368,295.4056,0.4339,1.7133101,35.8192,GK23G,,,,,,,,,,,,
GNK,GNK-092,2351.9892,331.0416,0.6103,1.4102401,37.9923,COAL-UP6,,,,,,,,,,,,
GNK,GNK-092,2352.1416,335.4815,1.0093,1.3128099,39.3799,GK23G,,,,,,,,,,,,
GNK,GNK-092,2352.294,300.1944,0.7568,1.30438,42.1294,GK23G,,,,,,,,,,,,
GNK,GNK-092,2352.4464,223.5091,0.679,1.30084,60.3202,GK23G,,,,,,,,,,,,
GNK,GNK-092,2352.5988,166.6333,0.6358,1.29772,68.6837,GK23G,,,,,,,,,,,,
GNK,GNK-092,2352.7512,141.8335,0.5648,1.2928499999999998,69.4365,GK23G,,,,,,,,,,,,
GNK,GNK-092,2352.9036,144.7922,0.5405,1.3741400000000001,81.9378,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2353.056,162.3018,0.5035,1.6186599000000002,113.1446,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2353.2084,183.9581,0.4199,1.9823998999999999,66.9778,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2353.3608,227.9364,0.3705,2.30821,60.16,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2353.5132,255.785,0.3878,2.4637800000000003,51.3483,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2353.6656,257.5635,0.4121,2.4999299,52.0304,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2353.818,256.6027,0.4476,2.46154,41.1637,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2353.9704,271.7998,0.476,2.39725,33.0292,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2354.1228,279.5949,0.5107,2.3453501,34.1806,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2354.2752,280.5649,0.5423,2.3861799,36.8632,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2354.4276,252.8669,0.5029,2.54704,42.5952,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2354.58,232.4553,0.3975,2.7553699000000003,46.76,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2354.7324,213.5322,0.3326,2.8764099,53.2241,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2354.8848,213.0299,0.3169,2.9111699,68.1793,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2355.0372,214.1862,0.322,2.8511201,82.4902,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2355.1896,223.2221,0.3263,2.72977,59.6335,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2355.342,227.8855,0.364,2.5597798,50.7164,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2355.4944,251.8303,0.4034,2.3096399,38.9041,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2355.6468,260.7155,0.4376,1.9672101,38.4301,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2355.7992,225.2555,0.47,1.6121801,42.9181,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2355.9516,179.1944,0.4679,1.3723299999999998,44.2657,COAL-UP4,,,,,,,,,,,,
GNK,GNK-092,2356.104,129.9337,0.4788,1.30808,45.497,GK23E,,,,,,,,,,,,
GNK,GNK-092,2356.2564,121.2948,0.5082,1.3028898999999998,48.5728,GK23E,,,,,,,,,,,,
GNK,GNK-092,2356.4088,125.3204,0.4657,1.28786,49.6027,GK23E,,,,,,,,,,,,
GNK,GNK-092,2356.5612,117.955,0.5627,1.25579,78.1209,GK22C,,,,,,,,,,,,
GNK,GNK-092,2356.7136,111.9683,0.5956,1.2328301,80.7661,GK22C,,,,,,,,,,,,
GNK,GNK-092,2356.866,98.0894,0.9229,1.3559099000000001,93.1708,GK22C,,,,,,,,,,,,
GNK,GNK-092,2357.0184,112.7389,0.7707,1.6829199000000001,125.1922,GK22C,,,,,,,,,,,,
GNK,GNK-092,2357.1708,151.0283,0.6908,2.1426100999999997,72.0976,GK23E,,,,,,,,,,,,
GNK,GNK-092,2357.3232,188.8506,0.3502,2.4793799,63.1071,GK23E,,,,,,,,,,,,
GNK,GNK-092,2357.4756,223.1187,0.2923,2.6081099,48.4489,GK23E,,,,,,,,,,,,
