STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-077,2006.94,155.8673,0.303,2.5188999,15.1705,P3,,,,,,,,,,,,
GNK,GNK-077,2007.0924,169.5486,0.3183,2.4837,13.6961,P3,,,,,,,,,,,,
GNK,GNK-077,2007.2448,176.3933,0.3339,2.4337002,12.3384,P3,,,,,,,,,,,,
GNK,GNK-077,2007.3972,179.1046,0.3556,2.3645,11.2454,P3,,,,,,,,,,,,
GNK,GNK-077,2007.5496,180.9175,0.3834,2.2805,10.5051,P3,,,,,,,,,,,,
GNK,GNK-077,2007.702,182.3968,0.4138,2.1815,10.1503,P3,,,,,,,,,,,,
GNK,GNK-077,2007.8544,182.2394,0.4417,2.056,10.1129,P3,,,,,,,,,,,,
GNK,GNK-077,2008.0068,179.3858,0.4614,1.8842999999999999,10.2744,P3,,,,,,,,,,,,
GNK,GNK-077,2008.1592,172.2797,0.4728,1.6753,10.5738,P3,,,,,,,,,,,,
GNK,GNK-077,2008.3116,156.662,0.482,1.4775,11.0865,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2008.464,129.3005,0.4934,1.3347,12.0055,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2008.6164,94.1913,0.5055,1.2597999,13.5378,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2008.7688,63.0679,0.5113,1.2614,15.8117,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2008.9212,48.6668,0.5012,1.3345,18.7168,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2009.0736,56.6315,0.4634,1.4870999999999999,21.9133,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2009.226,82.5796,0.3936,1.751,24.6773,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2009.3784,115.6686,0.3244,2.0918,26.1114,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2009.5308,145.0513,0.2738,2.385,25.8005,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2009.6832,163.6949,0.2364,2.537,24.1697,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2009.8356,170.8913,0.2062,2.5941001,22.041,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2009.988,171.1537,0.1767,2.623,20.0128,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2010.1404,169.2666,0.1536,2.6398999,18.3358,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2010.2928,167.3434,0.1445,2.6442002000000002,17.0465,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2010.4452,165.3885,0.1439,2.6372002,16.209,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2010.5976,162.2904,0.1406,2.6257998,15.8687,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2010.75,156.8294,0.132,2.6178000000000003,16.0862,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2010.9024,148.5781,0.1252,2.6157,16.8825,COAL-P3,,,,,,,,,,,,
GNK,GNK-077,2011.0548,138.0971,0.1208,2.6124001,18.2407,P4,,,,,,,,,,,,
GNK,GNK-077,2011.2072,127.2089,0.1166,2.6035,20.0479,P4,,,,,,,,,,,,
GNK,GNK-077,2011.3596,118.654,0.1131,2.5935,22.1528,P4,,,,,,,,,,,,
GNK,GNK-077,2011.512,114.7426,0.1123,2.5875,24.3774,P4,,,,,,,,,,,,
GNK,GNK-077,2011.6644,115.5768,0.1143,2.5892,26.5757,P4,,,,,,,,,,,,
GNK,GNK-077,2011.8168,118.9628,0.1169,2.5978000000000003,28.6152,P4,,,,,,,,,,,,
GNK,GNK-077,2011.9692,122.061,0.1183,2.6048,30.1999,P4,,,,,,,,,,,,
GNK,GNK-077,2012.1216,123.4743,0.119,2.6005,31.1017,P4,,,,,,,,,,,,
GNK,GNK-077,2012.274,123.1977,0.119,2.5829001,31.3301,P4,,,,,,,,,,,,
GNK,GNK-077,2012.4264,121.4076,0.1177,2.5613999,31.1743,P4,,,,,,,,,,,,
GNK,GNK-077,2012.5788,118.6699,0.1156,2.5482,30.9201,P4,,,,,,,,,,,,
GNK,GNK-077,2012.7312,116.2321,0.1146,2.5469001,30.6773,P4,,,,,,,,,,,,
GNK,GNK-077,2012.8836,115.6161,0.115,2.5502,30.4041,P4,,,,,,,,,,,,
GNK,GNK-077,2013.036,117.1697,0.116,2.5490999000000003,30.048,P4,,,,,,,,,,,,
GNK,GNK-077,2013.1884,119.4098,0.1167,2.5445,29.6156,P4,,,,,,,,,,,,
GNK,GNK-077,2013.3408,120.7013,0.1172,2.5428,29.1644,P4,,,,,,,,,,,,
GNK,GNK-077,2013.4932,120.7046,0.1185,2.5467,28.7551,P4,,,,,,,,,,,,
GNK,GNK-077,2013.6456,119.376,0.1209,2.5550999,28.3601,P4,,,,,,,,,,,,
GNK,GNK-077,2013.798,116.9396,0.1237,2.5648,27.9323,P4,,,,,,,,,,,,
GNK,GNK-077,2013.9504,115.2274,0.1265,2.5736001,27.4671,P4,,,,,,,,,,,,
GNK,GNK-077,2014.1028,116.1086,0.1294,2.5797998,27.0005,P4,,,,,,,,,,,,
GNK,GNK-077,2014.2552,119.677,0.1332,2.5848999,26.5892,P4,,,,,,,,,,,,
GNK,GNK-077,2014.4076,124.4628,0.1375,2.5888,26.2123,P4,,,,,,,,,,,,
GNK,GNK-077,2014.56,128.4485,0.1418,2.5921999999999996,25.7923,P4,,,,,,,,,,,,
GNK,GNK-077,2014.7124,131.2602,0.1463,2.5945999,25.2714,P4,,,,,,,,,,,,
GNK,GNK-077,2014.8648,134.0609,0.1519,2.5955,24.6571,P4,,,,,,,,,,,,
GNK,GNK-077,2015.0172,137.0278,0.1593,2.5945999,23.9863,P4,,,,,,,,,,,,
GNK,GNK-077,2015.1696,139.5126,0.1681,2.5942,23.2528,P4,,,,,,,,,,,,
GNK,GNK-077,2015.322,142.0794,0.1766,2.596,22.4863,P4,,,,,,,,,,,,
GNK,GNK-077,2015.4744,145.7597,0.1827,2.5988,21.7651,P4,,,,,,,,,,,,
GNK,GNK-077,2015.6268,150.1996,0.1854,2.5982002000000004,21.1414,P4,,,,,,,,,,,,
GNK,GNK-077,2015.7792,154.3739,0.1842,2.5915,20.6218,P4,,,,,,,,,,,,
GNK,GNK-077,2015.9316,157.2444,0.18,2.5823,20.1563,P4,,,,,,,,,,,,
GNK,GNK-077,2016.084,158.2436,0.1752,2.577,19.7061,P4,,,,,,,,,,,,
GNK,GNK-077,2016.2364,157.8203,0.1725,2.5775,19.2473,P4,,,,,,,,,,,,
GNK,GNK-077,2016.3888,156.6643,0.1741,2.5815999,18.7989,P4,,,,,,,,,,,,
GNK,GNK-077,2016.5412,155.6075,0.1787,2.5855,18.4288,P4,,,,,,,,,,,,
GNK,GNK-077,2016.6936,155.4964,0.1844,2.5877,18.1663,P4,,,,,,,,,,,,
GNK,GNK-077,2016.846,156.2931,0.1898,2.5878,17.9865,P4,,,,,,,,,,,,
GNK,GNK-077,2016.9984,156.9061,0.1946,2.5813999,17.8098,P4,,,,,,,,,,,,
GNK,GNK-077,2017.1508,156.7851,0.1978,2.5636001,17.5605,P4,,,,,,,,,,,,
GNK,GNK-077,2017.3032,156.8124,0.1971,2.5258000000000003,17.2558,P4,,,,,,,,,,,,
GNK,GNK-077,2017.4556,157.3532,0.1931,2.4723999,16.9867,P4,,,,,,,,,,,,
GNK,GNK-077,2017.608,157.4405,0.1859,2.4128998999999998,16.8488,P4,,,,,,,,,,,,
GNK,GNK-077,2017.7604,155.6571,0.1746,2.3641001,16.8978,P5,,,,,,,,,,,,
GNK,GNK-077,2017.9128,149.1889,0.1583,2.3383998999999998,17.1348,P5,,,,,,,,,,,,
GNK,GNK-077,2018.0652,134.1186,0.1413,2.3356999999999997,17.4889,P5,,,,,,,,,,,,
GNK,GNK-077,2018.2176,110.0204,0.1295,2.3503998999999998,17.8374,P5,,,,,,,,,,,,
GNK,GNK-077,2018.37,83.0464,0.1275,2.3680999000000003,18.0466,P5,,,,,,,,,,,,
GNK,GNK-077,2018.5224,64.5616,0.1357,2.3757998,18.0627,P5,,,,,,,,,,,,
GNK,GNK-077,2018.6748,65.6046,0.148,2.3698,17.9656,P5,,,,,,,,,,,,
GNK,GNK-077,2018.8272,87.3416,0.1554,2.3571999999999997,17.8943,P5,,,,,,,,,,,,
GNK,GNK-077,2018.9796,116.2908,0.1515,2.3478999,17.9145,P5,,,,,,,,,,,,
GNK,GNK-077,2019.132,132.3096,0.1392,2.3442,17.9589,P5,,,,,,,,,,,,
GNK,GNK-077,2019.2844,123.6115,0.125,2.342,17.8574,P5,,,,,,,,,,,,
GNK,GNK-077,2019.4368,95.4414,0.114,2.3380999,17.4784,P5,,,,,,,,,,,,
GNK,GNK-077,2019.5892,64.9545,0.1079,2.332,16.8689,P5,,,,,,,,,,,,
GNK,GNK-077,2019.7416,46.0436,0.1052,2.3268,16.1721,P5,,,,,,,,,,,,
GNK,GNK-077,2019.894,39.293,0.1039,2.327,15.4504,P5,,,,,,,,,,,,
GNK,GNK-077,2020.0464,37.6544,0.1041,2.3333999,14.6301,P5,,,,,,,,,,,,
GNK,GNK-077,2020.1988,36.2057,0.1075,2.3438000000000003,13.6209,P5,,,,,,,,,,,,
GNK,GNK-077,2020.3512,34.8208,0.1131,2.3529001,12.4537,P5,,,,,,,,,,,,
GNK,GNK-077,2020.5036,35.0457,0.1201,2.3582002,11.2104,P5,,,,,,,,,,,,
GNK,GNK-077,2020.656,36.9578,0.1274,2.3613999,10.0225,P5,,,,,,,,,,,,
GNK,GNK-077,2020.8084,39.4204,0.1341,2.3631001,9.0024,P5,,,,,,,,,,,,
GNK,GNK-077,2020.9608,41.3746,0.1377,2.3633,8.1899,P5,,,,,,,,,,,,
GNK,GNK-077,2021.1132,42.4664,0.1382,2.3627998,7.5782,P5,,,,,,,,,,,,
GNK,GNK-077,2021.2656,42.5476,0.1365,2.364,7.1004,P5,,,,,,,,,,,,
GNK,GNK-077,2021.418,41.7633,0.134,2.3692998,6.7202,P5,,,,,,,,,,,,
GNK,GNK-077,2021.5704,40.8785,0.1319,2.3775999000000003,6.4347,P5,,,,,,,,,,,,
GNK,GNK-077,2021.7228,40.7111,0.1304,2.385,6.2426,P5,,,,,,,,,,,,
GNK,GNK-077,2021.8752,41.5217,0.1289,2.3879001,6.126,P5,,,,,,,,,,,,
GNK,GNK-077,2022.0276,42.8303,0.1275,2.3855,6.0425,P5,,,,,,,,,,,,
GNK,GNK-077,2022.18,43.9051,0.1266,2.3803,5.9631,P5,,,,,,,,,,,,
GNK,GNK-077,2022.3324,44.268,0.1263,2.3765,5.8829,P5,,,,,,,,,,,,
GNK,GNK-077,2022.4848,43.908,0.1263,2.3775999000000003,5.8102,P5,,,,,,,,,,,,
GNK,GNK-077,2022.6372,43.4374,0.1263,2.3833998999999997,5.7498,P5,,,,,,,,,,,,
GNK,GNK-077,2022.7896,43.7955,0.1257,2.391,5.6921,P5,,,,,,,,,,,,
GNK,GNK-077,2022.942,45.1582,0.1246,2.3947,5.622,P5,,,,,,,,,,,,
GNK,GNK-077,2023.0944,46.5475,0.1236,2.3907002000000004,5.5296,P5,,,,,,,,,,,,
GNK,GNK-077,2023.2468,46.8206,0.1239,2.3819000999999997,5.4222,P5,,,,,,,,,,,,
GNK,GNK-077,2023.3992,45.5878,0.1257,2.3743999,5.3177,P5,,,,,,,,,,,,
GNK,GNK-077,2023.5516,43.4199,0.1279,2.3735,5.2289,P5,,,,,,,,,,,,
GNK,GNK-077,2023.704,41.3133,0.1299,2.38,5.1638,P5,,,,,,,,,,,,
GNK,GNK-077,2023.8564,40.0778,0.1315,2.3895,5.1235,P5,,,,,,,,,,,,
GNK,GNK-077,2024.0088,40.2059,0.1327,2.398,5.1075,P5,,,,,,,,,,,,
GNK,GNK-077,2024.1612,41.7268,0.1333,2.4033,5.1192,P5,,,,,,,,,,,,
GNK,GNK-077,2024.3136,44.015,0.1331,2.4055,5.1679,P5,,,,,,,,,,,,
GNK,GNK-077,2024.466,46.2547,0.1319,2.4063999,5.2643,P5,,,,,,,,,,,,
GNK,GNK-077,2024.6184,47.9585,0.1302,2.407,5.4074,P5,,,,,,,,,,,,
GNK,GNK-077,2024.7708,48.9255,0.1286,2.4063999,5.5809,P5,,,,,,,,,,,,
GNK,GNK-077,2024.9232,49.1768,0.1281,2.402,5.7512,P5,,,,,,,,,,,,
GNK,GNK-077,2025.0756,49.1253,0.1284,2.3933,5.8889,P5,,,,,,,,,,,,
GNK,GNK-077,2025.228,49.1977,0.1286,2.3836999999999997,5.9725,P5,,,,,,,,,,,,
GNK,GNK-077,2025.3804,49.2528,0.1282,2.3775999000000003,5.9976,P5,,,,,,,,,,,,
GNK,GNK-077,2025.5328,48.9056,0.1269,2.3768000000000002,5.9753,P5,,,,,,,,,,,,
GNK,GNK-077,2025.6852,48.0759,0.1249,2.3798999,5.9237,P5,,,,,,,,,,,,
GNK,GNK-077,2025.8376,47.1959,0.1229,2.3840999000000003,5.8566,P5,,,,,,,,,,,,
GNK,GNK-077,2025.99,46.718,0.1214,2.387,5.7754,P5,,,,,,,,,,,,
GNK,GNK-077,2026.1424,46.6323,0.1211,2.3866001,5.6786,P5,,,,,,,,,,,,
GNK,GNK-077,2026.2948,46.7483,0.1222,2.3824001,5.5674,P5,,,,,,,,,,,,
GNK,GNK-077,2026.4472,46.8661,0.124,2.376,5.449,P5,,,,,,,,,,,,
GNK,GNK-077,2026.5996,46.6854,0.1252,2.3701001,5.325,P5,,,,,,,,,,,,
GNK,GNK-077,2026.752,45.7822,0.1255,2.3689001,5.1954,P5,,,,,,,,,,,,
GNK,GNK-077,2026.9044,43.815,0.1256,2.3743000000000003,5.0646,P5,,,,,,,,,,,,
GNK,GNK-077,2027.0568,41.433,0.1265,2.3842002000000004,4.9467,P5,,,,,,,,,,,,
GNK,GNK-077,2027.2092,40.4581,0.1279,2.3921001,4.8673,P5,,,,,,,,,,,,
GNK,GNK-077,2027.3616,42.5211,0.1284,2.3908999,4.8382,P5,,,,,,,,,,,,
GNK,GNK-077,2027.514,46.9754,0.1274,2.3802,4.8496,P5,,,,,,,,,,,,
GNK,GNK-077,2027.6664,51.0093,0.1256,2.3661001,4.873,P5,,,,,,,,,,,,
GNK,GNK-077,2027.8188,51.8817,0.124,2.356,4.8803,P5,,,,,,,,,,,,
GNK,GNK-077,2027.9712,48.9968,0.1237,2.3533000000000004,4.8645,P5,,,,,,,,,,,,
GNK,GNK-077,2028.1236,44.4964,0.1244,2.3563,4.8406,P5,,,,,,,,,,,,
GNK,GNK-077,2028.276,41.1514,0.1252,2.3624001,4.8218,P5,,,,,,,,,,,,
GNK,GNK-077,2028.4284,40.0106,0.1244,2.3705,4.8045,P5,,,,,,,,,,,,
GNK,GNK-077,2028.5808,40.1215,0.1218,2.381,4.7796,P5,,,,,,,,,,,,
GNK,GNK-077,2028.7332,40.4096,0.1185,2.3933,4.7476,P5,,,,,,,,,,,,
GNK,GNK-077,2028.8856,40.7548,0.1165,2.4048000000000003,4.7197,P5,,,,,,,,,,,,
GNK,GNK-077,2029.038,41.7831,0.1181,2.412,4.7142,P5,,,,,,,,,,,,
GNK,GNK-077,2029.1904,44.3893,0.1226,2.414,4.7425,P5,,,,,,,,,,,,
GNK,GNK-077,2029.3428,48.4295,0.1273,2.4114001,4.8059,P5,,,,,,,,,,,,
GNK,GNK-077,2029.4952,52.5538,0.1283,2.4061001,4.9006,P5,,,,,,,,,,,,
GNK,GNK-077,2029.6476,54.7806,0.1239,2.3998000000000004,5.0182,P5,,,,,,,,,,,,
GNK,GNK-077,2029.8,53.7195,0.1174,2.3942002000000002,5.1394,P5,,,,,,,,,,,,
GNK,GNK-077,2029.9524,49.8055,0.1132,2.3905999,5.2452,P5,,,,,,,,,,,,
GNK,GNK-077,2030.1048,45.1898,0.1121,2.3886001,5.3321,P5,,,,,,,,,,,,
GNK,GNK-077,2030.2572,41.924,0.1122,2.3875,5.4093,P5,,,,,,,,,,,,
GNK,GNK-077,2030.4096,40.1271,0.1125,2.3873998999999997,5.4946,P5,,,,,,,,,,,,
GNK,GNK-077,2030.562,38.9426,0.1146,2.3891999999999998,5.5899,P5,,,,,,,,,,,,
GNK,GNK-077,2030.7144,38.084,0.1214,2.3937,5.6781,P5,,,,,,,,,,,,
GNK,GNK-077,2030.8668,38.7463,0.1321,2.4008000000000003,5.738,P5,,,,,,,,,,,,
GNK,GNK-077,2031.0192,42.5869,0.1415,2.4098,5.7645,P5,,,,,,,,,,,,
GNK,GNK-077,2031.1716,49.3736,0.1489,2.4185,5.7655,P5,,,,,,,,,,,,
GNK,GNK-077,2031.324,57.5184,0.156,2.4213,5.7513,P5,,,,,,,,,,,,
GNK,GNK-077,2031.4764,66.2377,0.1618,2.4135,5.7302,P5,,,,,,,,,,,,
GNK,GNK-077,2031.6288,75.2038,0.1623,2.3968000000000003,5.7053,P5,,,,,,,,,,,,
GNK,GNK-077,2031.7812,81.7578,0.1569,2.3806001,5.6764,P5,,,,,,,,,,,,
GNK,GNK-077,2031.9336,81.3082,0.1491,2.3737,5.6438,P5,,,,,,,,,,,,
GNK,GNK-077,2032.086,72.0086,0.1421,2.3745999,5.6117,P5,,,,,,,,,,,,
GNK,GNK-077,2032.2384,58.3823,0.1376,2.3785,5.5887,P5,,,,,,,,,,,,
GNK,GNK-077,2032.3908,48.0549,0.1358,2.3825,5.5842,P5,,,,,,,,,,,,
GNK,GNK-077,2032.5432,44.4188,0.1376,2.3873,5.6046,P5,,,,,,,,,,,,
GNK,GNK-077,2032.6956,45.3607,0.1425,2.3928000000000003,5.6489,P5,,,,,,,,,,,,
GNK,GNK-077,2032.848,48.8084,0.1501,2.3958000000000004,5.7092,P5,,,,,,,,,,,,
GNK,GNK-077,2033.0004,55.5585,0.1583,2.3943000000000003,5.7721,P5,,,,,,,,,,,,
GNK,GNK-077,2033.1528,65.7261,0.1645,2.3889001,5.8225,P5,,,,,,,,,,,,
GNK,GNK-077,2033.3052,75.6154,0.1674,2.3838000000000004,5.8468,P5,,,,,,,,,,,,
GNK,GNK-077,2033.4576,80.9231,0.1676,2.3826001000000003,5.844,P5,,,,,,,,,,,,
GNK,GNK-077,2033.61,81.1272,0.1672,2.3865,5.8253,P5,,,,,,,,,,,,
GNK,GNK-077,2033.7624,78.9037,0.1674,2.396,5.8082,P5,,,,,,,,,,,,
GNK,GNK-077,2033.9148,76.8695,0.1683,2.4093,5.8009,P5,,,,,,,,,,,,
GNK,GNK-077,2034.0672,76.6731,0.1693,2.4205,5.7947,P5,,,,,,,,,,,,
GNK,GNK-077,2034.2196,79.7277,0.1699,2.4216001,5.7708,P5,,,,,,,,,,,,
GNK,GNK-077,2034.372,85.3624,0.1698,2.411,5.7162,P5,,,,,,,,,,,,
GNK,GNK-077,2034.5244,89.1091,0.1686,2.3966001,5.6326,P5,,,,,,,,,,,,
GNK,GNK-077,2034.6768,86.8355,0.1668,2.3878000000000004,5.5313,P5,,,,,,,,,,,,
GNK,GNK-077,2034.8292,79.8638,0.1656,2.3873998999999997,5.4279,P5,,,,,,,,,,,,
GNK,GNK-077,2034.9816,73.8125,0.1656,2.3926999999999996,5.3308,P5,,,,,,,,,,,,
GNK,GNK-077,2035.134,72.5363,0.1667,2.4010999,5.2435,P5,,,,,,,,,,,,
GNK,GNK-077,2035.2864,74.4049,0.1685,2.4108,5.1696,P5,,,,,,,,,,,,
GNK,GNK-077,2035.4388,76.476,0.1706,2.4175,5.1147,P5,,,,,,,,,,,,
GNK,GNK-077,2035.5912,78.66,0.1725,2.4165,5.0859,P5,,,,,,,,,,,,
GNK,GNK-077,2035.7436,81.4328,0.1727,2.4073998999999997,5.0844,P5,,,,,,,,,,,,
GNK,GNK-077,2035.896,82.8568,0.1706,2.396,5.1072,P5,,,,,,,,,,,,
GNK,GNK-077,2036.0484,80.8159,0.1672,2.3893,5.1497,P5,,,,,,,,,,,,
GNK,GNK-077,2036.2008,76.2266,0.1642,2.3886001,5.2101,P5,,,,,,,,,,,,
GNK,GNK-077,2036.3532,72.0124,0.1623,2.3919001,5.2873,P5,,,,,,,,,,,,
GNK,GNK-077,2036.5056,70.689,0.1612,2.3985,5.3802,P5,,,,,,,,,,,,
GNK,GNK-077,2036.658,72.4268,0.1612,2.4073,5.48,P5,,,,,,,,,,,,
GNK,GNK-077,2036.8104,76.5122,0.1634,2.4149000999999997,5.5697,P5,,,,,,,,,,,,
GNK,GNK-077,2036.9628,82.6576,0.1678,2.4158999,5.6294,P5,,,,,,,,,,,,
GNK,GNK-077,2037.1152,88.4506,0.1724,2.4095,5.6415,P5,,,,,,,,,,,,
GNK,GNK-077,2037.2676,90.4035,0.175,2.4013,5.6069,P5,,,,,,,,,,,,
GNK,GNK-077,2037.42,88.4012,0.1746,2.3968998999999998,5.5405,P5,,,,,,,,,,,,
GNK,GNK-077,2037.5724,86.2362,0.1725,2.3963,5.453,P5,,,,,,,,,,,,
GNK,GNK-077,2037.7248,86.974,0.1717,2.396,5.3415,P5,,,,,,,,,,,,
GNK,GNK-077,2037.8772,88.7472,0.1728,2.3949000999999996,5.2078,P5,,,,,,,,,,,,
GNK,GNK-077,2038.0296,87.1468,0.1739,2.3945999000000002,5.0644,P5,,,,,,,,,,,,
GNK,GNK-077,2038.182,81.3447,0.1728,2.395,4.9372,P5,,,,,,,,,,,,
GNK,GNK-077,2038.3344,75.2007,0.17,2.3931999999999998,4.8481,P5,,,,,,,,,,,,
GNK,GNK-077,2038.4868,71.6404,0.1672,2.3886001,4.8053,P5,,,,,,,,,,,,
GNK,GNK-077,2038.6392,69.548,0.1649,2.3863999,4.8172,P5,,,,,,,,,,,,
GNK,GNK-077,2038.7916,67.4556,0.1641,2.3954001,4.8939,P5,,,,,,,,,,,,
GNK,GNK-077,2038.944,67.5325,0.1647,2.418,5.0426,P5,,,,,,,,,,,,
GNK,GNK-077,2039.0964,74.305,0.1661,2.4514001,5.261,P5,,,,,,,,,,,,
GNK,GNK-077,2039.2488,88.7414,0.1676,2.4806001,5.5415,P5,,,,,,,,,,,,
GNK,GNK-077,2039.4012,105.4837,0.1682,2.487,5.8589,P5,,,,,,,,,,,,
GNK,GNK-077,2039.5536,116.5039,0.1664,2.4683999,6.1859,P5,,,,,,,,,,,,
GNK,GNK-077,2039.706,116.4273,0.1612,2.4328999,6.4907,P5,,,,,,,,,,,,
GNK,GNK-077,2039.8584,105.3844,0.1543,2.4005,6.7502,P5,,,,,,,,,,,,
GNK,GNK-077,2040.0108,88.8222,0.1486,2.3824001,6.9498,P5,,,,,,,,,,,,
GNK,GNK-077,2040.1632,74.8984,0.1467,2.3765,7.0557,P5,,,,,,,,,,,,
GNK,GNK-077,2040.3156,69.2204,0.149,2.3785,7.0347,P5,,,,,,,,,,,,
GNK,GNK-077,2040.468,71.2686,0.1517,2.3828,6.8878,P5,,,,,,,,,,,,
GNK,GNK-077,2040.6204,76.3343,0.1537,2.3854001,6.6696,P5,,,,,,,,,,,,
GNK,GNK-077,2040.7728,79.8587,0.1549,2.3833,6.4543,P5,,,,,,,,,,,,
GNK,GNK-077,2040.9252,79.4439,0.1531,2.3787,6.3025,P5,,,,,,,,,,,,
GNK,GNK-077,2041.0776,74.8951,0.1497,2.3789000999999996,6.2368,P5,,,,,,,,,,,,
GNK,GNK-077,2041.23,68.3053,0.148,2.3893,6.254,P5,,,,,,,,,,,,
GNK,GNK-077,2041.3824,63.8656,0.1483,2.4063000000000003,6.3255,P5,,,,,,,,,,,,
GNK,GNK-077,2041.5348,64.8528,0.1492,2.4196999999999997,6.4131,P5,,,,,,,,,,,,
GNK,GNK-077,2041.6872,69.7946,0.1504,2.4221999999999997,6.4839,P5,,,,,,,,,,,,
GNK,GNK-077,2041.8396,73.778,0.1517,2.4168000000000003,6.5305,P5,,,,,,,,,,,,
GNK,GNK-077,2041.992,74.1489,0.1517,2.4101001,6.5675,P5,,,,,,,,,,,,
GNK,GNK-077,2042.1444,72.6944,0.1488,2.4045999,6.6135,P5,,,,,,,,,,,,
GNK,GNK-077,2042.2968,71.1956,0.1426,2.3996001000000002,6.6666,P5,,,,,,,,,,,,
GNK,GNK-077,2042.4492,68.6685,0.134,2.3951001,6.6987,P5,,,,,,,,,,,,
GNK,GNK-077,2042.6016,63.4279,0.1252,2.3931999999999998,6.683,P5,,,,,,,,,,,,
GNK,GNK-077,2042.754,55.822,0.1183,2.3938999,6.6172,P5,,,,,,,,,,,,
GNK,GNK-077,2042.9064,48.2247,0.1141,2.3951001,6.5275,P5,,,,,,,,,,,,
GNK,GNK-077,2043.0588,43.154,0.1127,2.3966001,6.4411,P5,,,,,,,,,,,,
GNK,GNK-077,2043.2112,41.5081,0.1146,2.4007002,6.3705,P5,,,,,,,,,,,,
GNK,GNK-077,2043.3636,42.4309,0.1185,2.4082998,6.3131,P5,,,,,,,,,,,,
GNK,GNK-077,2043.516,44.8077,0.1221,2.4163,6.267,P5,,,,,,,,,,,,
GNK,GNK-077,2043.6684,48.3044,0.1247,2.4215,6.2404,P5,,,,,,,,,,,,
GNK,GNK-077,2043.8208,52.3216,0.1259,2.4238999,6.2468,P5,,,,,,,,,,,,
GNK,GNK-077,2043.9732,54.9788,0.1257,2.4238000000000004,6.2938,P5,,,,,,,,,,,,
GNK,GNK-077,2044.1256,54.3869,0.1253,2.413,6.3853,P5,,,,,,,,,,,,
GNK,GNK-077,2044.278,50.328,0.1304,2.3520999000000002,6.5421,P5,,,,,,,,,,,,
GNK,GNK-077,2044.4304,45.2111,0.1494,2.1895,6.8071,P5,,,,,,,,,,,,
GNK,GNK-077,2044.5828,41.9224,0.1913,1.9325999999999999,7.2133,P5,,,,,,,,,,,,
GNK,GNK-077,2044.7352,40.9742,0.2607,1.6627999,7.7448,P5,,,,,,,,,,,,
GNK,GNK-077,2044.8876,39.2316,0.3491,1.4929000000000001,8.381,SB-Q,,,,,,,,,,,,
GNK,GNK-077,2045.04,37.489,0.4374,1.323,9.1642,SB-Q,,,,,,,,,,,,
GNK,GNK-077,2045.1924,32.7205,0.5039,1.2435,10.2683,SB-Q,,,,,,,,,,,,
GNK,GNK-077,2045.3448,27.7885,0.5434,1.2017,11.9958,SB-Q,,,,,,,,,,,,
GNK,GNK-077,2045.4972,24.791,0.5645,1.188,14.683,SB-Q,,,,,,,,,,,,
GNK,GNK-077,2045.6496,23.9779,0.5736,1.1945999999999999,18.7631,SB-Q,,,,,,,,,,,,
GNK,GNK-077,2045.802,23.7845,0.5769,1.205,24.5863,SB-Q,,,,,,,,,,,,
GNK,GNK-077,2045.9544,23.4411,0.5762,1.213,32.022,SB-Q,,,,,,,,,,,,
GNK,GNK-077,2046.1068,24.6062,0.5744,1.2245,40.178,SB-Q,,,,,,,,,,,,
GNK,GNK-077,2046.2592,28.9236,0.5739,1.2438,47.4976,SB-Q,,,,,,,,,,,,
GNK,GNK-077,2046.4116,34.9466,0.5747,1.2608,53.3985,SB-Q,,,,,,,,,,,,
GNK,GNK-077,2046.564,38.8989,0.5751,1.2642,58.4315,SB-Q,,,,,,,,,,,,
GNK,GNK-077,2046.7164,38.3242,0.5733,1.2574,62.9781,SB-Q,,,,,,,,,,,,
GNK,GNK-077,2046.8688,34.3875,0.5671,1.2568998999999998,66.4653,SB-Q,,,,,,,,,,,,
GNK,GNK-077,2047.0212,30.7124,0.5535,1.2827998999999999,67.3947,SB-Q,,,,,,,,,,,,
GNK,GNK-077,2047.1736,31.2376,0.5299,1.3495,63.5369,SB-Q,,,,,,,,,,,,
GNK,GNK-077,2047.326,39.7848,0.4954,1.4705,54.0234,SB-Q,,,,,,,,,,,,
