STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-056,549.8592,,-9.9925,-999.25,1.5291,,,,,,,,,,,,,
GNK,GNK-056,550.0116,,-9.9925,-999.25,1.2882,,,,,,,,,,,,,
GNK,GNK-056,550.164,,-9.9925,-999.25,1.2512,,,,,,,,,,,,,
GNK,GNK-056,550.3164,,-9.9925,-999.25,1.4188,,,,,,,,,,,,,
GNK,GNK-056,550.4688,,-9.9925,-999.25,1.4927,,,,,,,,,,,,,
GNK,GNK-056,550.6212,,-9.9925,-999.25,1.5922,,,,,,,,,,,,,
GNK,GNK-056,550.7736,,-9.9925,-999.25,1.7012,,,,,,,,,,,,,
GNK,GNK-056,550.926,,-9.9925,-999.25,1.4801,,,,,,,,,,,,,
GNK,GNK-056,551.0784,,-9.9925,-999.25,1.4633,,,,,,,,,,,,,
GNK,GNK-056,551.2308,,-9.9925,-999.25,1.3692,,,,,,,,,,,,,
GNK,GNK-056,551.3832,,-9.9925,-999.25,1.2579,,,,,,,,,,,,,
GNK,GNK-056,551.5356,,-9.9925,-999.25,1.2103,,,,,,,,,,,,,
GNK,GNK-056,551.688,,-9.9925,-999.25,1.2789,,,,,,,,,,,,,
GNK,GNK-056,551.8404,,-9.9925,-999.25,1.3871,,,,,,,,,,,,,
GNK,GNK-056,551.9928,,-9.9925,-999.25,1.2964,,,,,,,,,,,,,
GNK,GNK-056,552.1452,,-9.9925,-999.25,1.3942,,,,,,,,,,,,,
GNK,GNK-056,552.2976,,-9.9925,-999.25,1.8357,,,,,,,,,,,,,
GNK,GNK-056,552.45,,-9.9925,-999.25,1.9526,,,,,,,,,,,,,
GNK,GNK-056,552.6024,,-9.9925,-999.25,1.9888,,,,,,,,,,,,,
GNK,GNK-056,552.7548,,-9.9925,-999.25,1.6781,,,,,,,,,,,,,
GNK,GNK-056,552.9072,,-9.9925,-999.25,1.3987,,,,,,,,,,,,,
GNK,GNK-056,553.0596,,-9.9925,-999.25,1.4546,,,,,,,,,,,,,
GNK,GNK-056,553.212,,-9.9925,-999.25,1.3337,,,,,,,,,,,,,
GNK,GNK-056,553.3644,,-9.9925,-999.25,1.506,,,,,,,,,,,,,
GNK,GNK-056,553.5168,,-9.9925,-999.25,1.6039,,,,,,,,,,,,,
GNK,GNK-056,553.6692,,-9.9925,-999.25,1.6533,,,,,,,,,,,,,
GNK,GNK-056,553.8216,,-9.9925,-999.25,1.7402,,,,,,,,,,,,,
GNK,GNK-056,553.974,,-9.9925,-999.25,1.754,,,,,,,,,,,,,
GNK,GNK-056,554.1264,,-9.9925,-999.25,1.5248,,,,,,,,,,,,,
GNK,GNK-056,554.2788,,-9.9925,-999.25,1.4751,,,,,,,,,,,,,
GNK,GNK-056,554.4312,,-9.9925,-999.25,1.4732,,,,,,,,,,,,,
GNK,GNK-056,554.5836,,-9.9925,-999.25,1.4385,,,,,,,,,,,,,
GNK,GNK-056,554.736,,-9.9925,-999.25,1.74,,,,,,,,,,,,,
GNK,GNK-056,554.8884,,-9.9925,-999.25,1.9837,,,,,,,,,,,,,
GNK,GNK-056,555.0408,,-9.9925,-999.25,1.9734,,,,,,,,,,,,,
GNK,GNK-056,555.1932,,-9.9925,-999.25,1.9281,,,,,,,,,,,,,
GNK,GNK-056,555.3456,,-9.9925,-999.25,1.8467,,,,,,,,,,,,,
GNK,GNK-056,555.498,,-9.9925,-999.25,1.8362,,,,,,,,,,,,,
GNK,GNK-056,555.6504,,-9.9925,-999.25,1.7351,,,,,,,,,,,,,
GNK,GNK-056,555.8028,,-9.9925,-999.25,1.7359,,,,,,,,,,,,,
GNK,GNK-056,555.9552,,-9.9925,-999.25,1.902,,,,,,,,,,,,,
GNK,GNK-056,556.1076,,-9.9925,-999.25,1.7155,,,,,,,,,,,,,
GNK,GNK-056,556.26,,-9.9925,-999.25,1.8057,,,,,,,,,,,,,
GNK,GNK-056,556.4124,,-9.9925,-999.25,1.8804,,,,,,,,,,,,,
GNK,GNK-056,556.5648,,-9.9925,-999.25,1.8564,,,,,,,,,,,,,
GNK,GNK-056,556.7172,,-9.9925,-999.25,1.6784,,,,,,,,,,,,,
GNK,GNK-056,556.8696,,-9.9925,-999.25,1.4191,,,,,,,,,,,,,
GNK,GNK-056,557.022,,-9.9925,-999.25,1.7204,,,,,,,,,,,,,
GNK,GNK-056,557.1744,,-9.9925,-999.25,1.696,,,,,,,,,,,,,
GNK,GNK-056,557.3268,,-9.9925,-999.25,1.6803,,,,,,,,,,,,,
GNK,GNK-056,557.4792,,-9.9925,-999.25,1.7921,,,,,,,,,,,,,
GNK,GNK-056,557.6316,,-9.9925,-999.25,1.6297,,,,,,,,,,,,,
GNK,GNK-056,557.784,,-9.9925,-999.25,1.5975,,,,,,,,,,,,,
GNK,GNK-056,557.9364,,-9.9925,-999.25,1.6974,,,,,,,,,,,,,
GNK,GNK-056,558.0888,,-9.9925,-999.25,1.7499,,,,,,,,,,,,,
GNK,GNK-056,558.2412,,-9.9925,-999.25,1.7534,,,,,,,,,,,,,
GNK,GNK-056,558.3936,,-9.9925,-999.25,1.4669,,,,,,,,,,,,,
GNK,GNK-056,558.546,,-9.9925,-999.25,1.6032,,,,,,,,,,,,,
GNK,GNK-056,558.6984,,-9.9925,-999.25,2.2261,,,,,,,,,,,,,
GNK,GNK-056,558.8508,,-9.9925,-999.25,1.9428,,,,,,,,,,,,,
GNK,GNK-056,559.0032,,-9.9925,-999.25,1.632,,,,,,,,,,,,,
GNK,GNK-056,559.1556,,-9.9925,-999.25,1.4804,,,,,,,,,,,,,
GNK,GNK-056,559.308,,-9.9925,-999.25,1.4471,,,,,,,,,,,,,
GNK,GNK-056,559.4604,,-9.9925,-999.25,1.6631,,,,,,,,,,,,,
GNK,GNK-056,559.6128,,-9.9925,-999.25,1.5479,,,,,,,,,,,,,
GNK,GNK-056,559.7652,,-9.9925,-999.25,1.5416,,,,,,,,,,,,,
GNK,GNK-056,559.9176,,-9.9925,-999.25,1.5969,,,,,,,,,,,,,
GNK,GNK-056,560.07,,-9.9925,-999.25,1.439,,,,,,,,,,,,,
GNK,GNK-056,560.2224,,-9.9925,-999.25,1.4452,,,,,,,,,,,,,
GNK,GNK-056,560.3748,,-9.9925,-999.25,1.4584,,,,,,,,,,,,,
GNK,GNK-056,560.5272,,-9.9925,-999.25,1.5527,,,,,,,,,,,,,
GNK,GNK-056,560.6796,,-9.9925,-999.25,1.6859,,,,,,,,,,,,,
GNK,GNK-056,560.832,,-9.9925,-999.25,1.4913,,,,,,,,,,,,,
GNK,GNK-056,560.9844,,-9.9925,-999.25,1.5822,,,,,,,,,,,,,
GNK,GNK-056,561.1368,,-9.9925,-999.25,1.3725,,,,,,,,,,,,,
GNK,GNK-056,561.2892,,-9.9925,-999.25,1.4703,,,,,,,,,,,,,
GNK,GNK-056,561.4416,,-9.9925,-999.25,1.4856,,,,,,,,,,,,,
GNK,GNK-056,561.594,,-9.9925,-999.25,1.6717,,,,,,,,,,,,,
GNK,GNK-056,561.7464,,-9.9925,-999.25,1.5647,,,,,,,,,,,,,
GNK,GNK-056,561.8988,,-9.9925,-999.25,1.6134,,,,,,,,,,,,,
GNK,GNK-056,562.0512,,-9.9925,-999.25,1.5277,,,,,,,,,,,,,
GNK,GNK-056,562.2036,,-9.9925,-999.25,1.7683,,,,,,,,,,,,,
GNK,GNK-056,562.356,,-9.9925,-999.25,1.9213,,,,,,,,,,,,,
GNK,GNK-056,562.5084,,-9.9925,-999.25,1.9036,,,,,,,,,,,,,
GNK,GNK-056,562.6608,,-9.9925,-999.25,1.8691,,,,,,,,,,,,,
GNK,GNK-056,562.8132,,-9.9925,-999.25,1.8346,,,,,,,,,,,,,
GNK,GNK-056,562.9656,,-9.9925,-999.25,1.7818,,,,,,,,,,,,,
GNK,GNK-056,563.118,,-9.9925,-999.25,1.4695,,,,,,,,,,,,,
GNK,GNK-056,563.2704,,-9.9925,-999.25,1.281,,,,,,,,,,,,,
GNK,GNK-056,563.4228,,-9.9925,-999.25,1.1843,,,,,,,,,,,,,
GNK,GNK-056,563.5752,,-9.9925,-999.25,1.3761,,,,,,,,,,,,,
GNK,GNK-056,563.7276,,-9.9925,-999.25,1.7723,,,,,,,,,,,,,
GNK,GNK-056,563.88,,-9.9925,-999.25,1.9201,,,,,,,,,,,,,
GNK,GNK-056,564.0324,,-9.9925,-999.25,1.8865,,,,,,,,,,,,,
GNK,GNK-056,564.1848,,-9.9925,-999.25,1.9028,,,,,,,,,,,,,
GNK,GNK-056,564.3372,,-9.9925,-999.25,1.8854,,,,,,,,,,,,,
GNK,GNK-056,564.4896,,-9.9925,-999.25,1.8706,,,,,,,,,,,,,
GNK,GNK-056,564.642,,-9.9925,-999.25,1.9216,,,,,,,,,,,,,
GNK,GNK-056,564.7944,,-9.9925,-999.25,1.9393,,,,,,,,,,,,,
GNK,GNK-056,564.9468,,-9.9925,-999.25,1.9444,,,,,,,,,,,,,
GNK,GNK-056,565.0992,,-9.9925,-999.25,1.6859,,,,,,,,,,,,,
GNK,GNK-056,565.2516,,-9.9925,-999.25,1.6254,,,,,,,,,,,,,
GNK,GNK-056,565.404,,-9.9925,-999.25,1.6907,,,,,,,,,,,,,
GNK,GNK-056,565.5564,,-9.9925,-999.25,1.7194,,,,,,,,,,,,,
GNK,GNK-056,565.7088,,-9.9925,-999.25,1.7001,,,,,,,,,,,,,
GNK,GNK-056,565.8612,,-9.9925,-999.25,1.6254,,,,,,,,,,,,,
GNK,GNK-056,566.0136,,-9.9925,-999.25,1.5856,,,,,,,,,,,,,
GNK,GNK-056,566.166,,-9.9925,-999.25,1.6191,,,,,,,,,,,,,
GNK,GNK-056,566.3184,,-9.9925,-999.25,1.7077,,,,,,,,,,,,,
GNK,GNK-056,566.4708,,-9.9925,-999.25,1.7509,,,,,,,,,,,,,
GNK,GNK-056,566.6232,,-9.9925,-999.25,1.7408,,,,,,,,,,,,,
GNK,GNK-056,566.7756,,-9.9925,-999.25,1.7997,,,,,,,,,,,,,
GNK,GNK-056,566.928,,-9.9925,-999.25,1.787,,,,,,,,,,,,,
GNK,GNK-056,567.0804,,-9.9925,-999.25,1.8175,,,,,,,,,,,,,
GNK,GNK-056,567.2328,,-9.9925,-999.25,1.8161,,,,,,,,,,,,,
GNK,GNK-056,567.3852,,-9.9925,-999.25,1.798,,,,,,,,,,,,,
GNK,GNK-056,567.5376,,-9.9925,-999.25,1.7637,,,,,,,,,,,,,
GNK,GNK-056,567.69,,-9.9925,-999.25,1.7115,,,,,,,,,,,,,
GNK,GNK-056,567.8424,,-9.9925,-999.25,1.6181,,,,,,,,,,,,,
GNK,GNK-056,567.9948,,-9.9925,-999.25,1.5146,,,,,,,,,,,,,
GNK,GNK-056,568.1472,,-9.9925,-999.25,1.4336,,,,,,,,,,,,,
GNK,GNK-056,568.2996,,-9.9925,-999.25,1.6719,,,,,,,,,,,,,
GNK,GNK-056,568.452,,-9.9925,-999.25,1.5278,,,,,,,,,,,,,
GNK,GNK-056,568.6044,,-9.9925,-999.25,1.545,,,,,,,,,,,,,
GNK,GNK-056,568.7568,,-9.9925,-999.25,1.585,,,,,,,,,,,,,
GNK,GNK-056,568.9092,,-9.9925,-999.25,1.5963,,,,,,,,,,,,,
GNK,GNK-056,569.0616,,-9.9925,-999.25,1.5817,,,,,,,,,,,,,
GNK,GNK-056,569.214,,-9.9925,-999.25,1.5565,,,,,,,,,,,,,
GNK,GNK-056,569.3664,,-9.9925,-999.25,1.4621,,,,,,,,,,,,,
GNK,GNK-056,569.5188,,-9.9925,-999.25,1.4348,,,,,,,,,,,,,
GNK,GNK-056,569.6712,,-9.9925,-999.25,1.375,,,,,,,,,,,,,
GNK,GNK-056,569.8236,,-9.9925,-999.25,1.4416,,,,,,,,,,,,,
GNK,GNK-056,569.976,,-9.9925,-999.25,1.5067,,,,,,,,,,,,,
GNK,GNK-056,570.1284,,-9.9925,-999.25,1.4694,,,,,,,,,,,,,
GNK,GNK-056,570.2808,,-9.9925,-999.25,1.4683,,,,,,,,,,,,,
GNK,GNK-056,570.4332,,-9.9925,-999.25,1.5402,,,,,,,,,,,,,
GNK,GNK-056,570.5856,,-9.9925,-999.25,1.6129,,,,,,,,,,,,,
GNK,GNK-056,570.738,,-9.9925,-999.25,1.5322,,,,,,,,,,,,,
GNK,GNK-056,570.8904,,-9.9925,-999.25,1.5885,,,,,,,,,,,,,
GNK,GNK-056,571.0428,,-9.9925,-999.25,1.7061,,,,,,,,,,,,,
GNK,GNK-056,571.1952,,-9.9925,-999.25,1.692,,,,,,,,,,,,,
GNK,GNK-056,571.3476,,-9.9925,-999.25,1.523,,,,,,,,,,,,,
GNK,GNK-056,571.5,,-9.9925,-999.25,1.4309,,,,,,,,,,,,,
GNK,GNK-056,571.6524,,-9.9925,-999.25,1.4417,,,,,,,,,,,,,
GNK,GNK-056,571.8048,,-9.9925,-999.25,1.5216,,,,,,,,,,,,,
GNK,GNK-056,571.9572,,-9.9925,-999.25,1.6497,,,,,,,,,,,,,
GNK,GNK-056,572.1096,,-9.9925,-999.25,1.6537,,,,,,,,,,,,,
GNK,GNK-056,572.262,,-9.9925,-999.25,1.4867,,,,,,,,,,,,,
GNK,GNK-056,572.4144,,-9.9925,-999.25,1.5102,,,,,,,,,,,,,
GNK,GNK-056,572.5668,,-9.9925,-999.25,1.5763,,,,,,,,,,,,,
GNK,GNK-056,572.7192,,-9.9925,-999.25,1.6214,,,,,,,,,,,,,
GNK,GNK-056,572.8716,,-9.9925,-999.25,1.6666,,,,,,,,,,,,,
GNK,GNK-056,573.024,,-9.9925,-999.25,1.7063,,,,,,,,,,,,,
GNK,GNK-056,573.1764,,-9.9925,-999.25,1.7191,,,,,,,,,,,,,
GNK,GNK-056,573.3288,,-9.9925,-999.25,1.7206,,,,,,,,,,,,,
GNK,GNK-056,573.4812,,-9.9925,-999.25,1.7285,,,,,,,,,,,,,
GNK,GNK-056,573.6336,,-9.9925,-999.25,1.7349,,,,,,,,,,,,,
GNK,GNK-056,573.786,,-9.9925,-999.25,1.7195,,,,,,,,,,,,,
GNK,GNK-056,573.9384,,-9.9925,-999.25,1.657,,,,,,,,,,,,,
GNK,GNK-056,574.0908,,-9.9925,-999.25,1.6727,,,,,,,,,,,,,
GNK,GNK-056,574.2432,,-9.9925,-999.25,1.7315,,,,,,,,,,,,,
GNK,GNK-056,574.3956,,-9.9925,-999.25,1.6906,,,,,,,,,,,,,
GNK,GNK-056,574.548,,-9.9925,-999.25,1.6179,,,,,,,,,,,,,
GNK,GNK-056,574.7004,,-9.9925,-999.25,1.7542,,,,,,,,,,,,,
GNK,GNK-056,574.8528,,-9.9925,-999.25,1.7497,,,,,,,,,,,,,
GNK,GNK-056,575.0052,,-9.9925,-999.25,1.7156,,,,,,,,,,,,,
GNK,GNK-056,575.1576,,-9.9925,-999.25,1.7742,,,,,,,,,,,,,
GNK,GNK-056,575.31,,-9.9925,-999.25,1.6071,,,,,,,,,,,,,
GNK,GNK-056,575.4624,,-9.9925,-999.25,1.5764,,,,,,,,,,,,,
GNK,GNK-056,575.6148,,-9.9925,-999.25,1.6889,,,,,,,,,,,,,
GNK,GNK-056,575.7672,,-9.9925,-999.25,1.6668,,,,,,,,,,,,,
GNK,GNK-056,575.9196,,-9.9925,-999.25,1.7357,,,,,,,,,,,,,
GNK,GNK-056,576.072,,-9.9925,-999.25,1.6801,,,,,,,,,,,,,
GNK,GNK-056,576.2244,,-9.9925,-999.25,1.653,,,,,,,,,,,,,
GNK,GNK-056,576.3768,,-9.9925,-999.25,1.6488,,,,,,,,,,,,,
GNK,GNK-056,576.5292,,-9.9925,-999.25,1.6719,,,,,,,,,,,,,
GNK,GNK-056,576.6816,,-9.9925,-999.25,1.6718,,,,,,,,,,,,,
GNK,GNK-056,576.834,,-9.9925,-999.25,1.6642,,,,,,,,,,,,,
GNK,GNK-056,576.9864,,-9.9925,-999.25,1.6569,,,,,,,,,,,,,
GNK,GNK-056,577.1388,,-9.9925,-999.25,1.7068,,,,,,,,,,,,,
GNK,GNK-056,577.2912,,-9.9925,-999.25,1.7144,,,,,,,,,,,,,
GNK,GNK-056,577.4436,,-9.9925,-999.25,1.6867,,,,,,,,,,,,,
GNK,GNK-056,577.596,,-9.9925,-999.25,1.6373,,,,,,,,,,,,,
GNK,GNK-056,577.7484,,-9.9925,-999.25,1.6069,,,,,,,,,,,,,
GNK,GNK-056,577.9008,,-9.9925,-999.25,1.5309,,,,,,,,,,,,,
GNK,GNK-056,578.0532,,-9.9925,-999.25,1.4521,,,,,,,,,,,,,
GNK,GNK-056,578.2056,,-9.9925,-999.25,1.3801,,,,,,,,,,,,,
GNK,GNK-056,578.358,,-9.9925,-999.25,1.3302,,,,,,,,,,,,,
GNK,GNK-056,578.5104,,-9.9925,-999.25,1.3658,,,,,,,,,,,,,
GNK,GNK-056,578.6628,,-9.9925,-999.25,1.3693,,,,,,,,,,,,,
GNK,GNK-056,578.8152,,-9.9925,-999.25,1.4121,,,,,,,,,,,,,
GNK,GNK-056,578.9676,,-9.9925,-999.25,1.5298,,,,,,,,,,,,,
GNK,GNK-056,579.12,,-9.9925,-999.25,1.695,,,,,,,,,,,,,
GNK,GNK-056,579.2724,,-9.9925,-999.25,1.9541,,,,,,,,,,,,,
GNK,GNK-056,579.4248,,-9.9925,-999.25,2.1364,,,,,,,,,,,,,
GNK,GNK-056,579.5772,,-9.9925,-999.25,2.2211,,,,,,,,,,,,,
GNK,GNK-056,579.7296,,-9.9925,-999.25,2.077,,,,,,,,,,,,,
GNK,GNK-056,579.882,,-9.9925,-999.25,1.8716,,,,,,,,,,,,,
GNK,GNK-056,580.0344,,-9.9925,-999.25,1.6184,,,,,,,,,,,,,
GNK,GNK-056,580.1868,,-9.9925,-999.25,1.5762,,,,,,,,,,,,,
GNK,GNK-056,580.3392,,-9.9925,-999.25,1.649,,,,,,,,,,,,,
GNK,GNK-056,580.4916,,-9.9925,-999.25,1.8191,,,,,,,,,,,,,
GNK,GNK-056,580.644,,-9.9925,-999.25,2.0132,,,,,,,,,,,,,
GNK,GNK-056,580.7964,,-9.9925,-999.25,2.2216,,,,,,,,,,,,,
GNK,GNK-056,580.9488,,-9.9925,-999.25,2.3489,,,,,,,,,,,,,
GNK,GNK-056,581.1012,,-9.9925,-999.25,2.4498,,,,,,,,,,,,,
GNK,GNK-056,581.2536,,-9.9925,-999.25,2.3958,,,,,,,,,,,,,
GNK,GNK-056,581.406,,-9.9925,-999.25,2.1452,,,,,,,,,,,,,
GNK,GNK-056,581.5584,,-9.9925,-999.25,1.8127,,,,,,,,,,,,,
GNK,GNK-056,581.7108,,-9.9925,-999.25,1.4093,,,,,,,,,,,,,
GNK,GNK-056,581.8632,,-9.9925,-999.25,1.3121,,,,,,,,,,,,,
GNK,GNK-056,582.0156,,-9.9925,-999.25,1.3249,,,,,,,,,,,,,
GNK,GNK-056,582.168,,-9.9925,-999.25,1.374,,,,,,,,,,,,,
GNK,GNK-056,582.3204,,-9.9925,-999.25,1.3951,,,,,,,,,,,,,
GNK,GNK-056,582.4728,,-9.9925,-999.25,1.408,,,,,,,,,,,,,
GNK,GNK-056,582.6252,,-9.9925,-999.25,1.4029,,,,,,,,,,,,,
GNK,GNK-056,582.7776,,-9.9925,-999.25,1.356,,,,,,,,,,,,,
GNK,GNK-056,582.93,,-9.9925,-999.25,1.2909,,,,,,,,,,,,,
GNK,GNK-056,583.0824,,-9.9925,-999.25,1.2496,,,,,,,,,,,,,
GNK,GNK-056,583.2348,,-9.9925,-999.25,1.2528,,,,,,,,,,,,,
GNK,GNK-056,583.3872,,-9.9925,-999.25,1.2538,,,,,,,,,,,,,
GNK,GNK-056,583.5396,,-9.9925,-999.25,1.2728,,,,,,,,,,,,,
GNK,GNK-056,583.692,,-9.9925,-999.25,1.2933,,,,,,,,,,,,,
GNK,GNK-056,583.8444,,-9.9925,-999.25,1.388,,,,,,,,,,,,,
GNK,GNK-056,583.9968,,-9.9925,-999.25,1.5102,,,,,,,,,,,,,
GNK,GNK-056,584.1492,,-9.9925,-999.25,1.4847,,,,,,,,,,,,,
GNK,GNK-056,584.3016,,-9.9925,-999.25,1.4179,,,,,,,,,,,,,
GNK,GNK-056,584.454,,-9.9925,-999.25,1.3359,,,,,,,,,,,,,
GNK,GNK-056,584.6064,,-9.9925,-999.25,1.2422,,,,,,,,,,,,,
GNK,GNK-056,584.7588,,-9.9925,-999.25,1.2089,,,,,,,,,,,,,
GNK,GNK-056,584.9112,,-9.9925,-999.25,1.2449,,,,,,,,,,,,,
GNK,GNK-056,585.0636,,-9.9925,-999.25,1.2846,,,,,,,,,,,,,
GNK,GNK-056,585.216,,-9.9925,-999.25,1.2871,,,,,,,,,,,,,
GNK,GNK-056,585.3684,,-9.9925,-999.25,1.2871,,,,,,,,,,,,,
GNK,GNK-056,585.5208,,-9.9925,-999.25,1.305,,,,,,,,,,,,,
GNK,GNK-056,585.6732,,-9.9925,-999.25,1.3108,,,,,,,,,,,,,
GNK,GNK-056,585.8256,,-9.9925,-999.25,1.294,,,,,,,,,,,,,
GNK,GNK-056,585.978,,-9.9925,-999.25,1.2704,,,,,,,,,,,,,
GNK,GNK-056,586.1304,,-9.9925,-999.25,1.2289,,,,,,,,,,,,,
GNK,GNK-056,586.2828,,-9.9925,-999.25,1.1715,,,,,,,,,,,,,
GNK,GNK-056,586.4352,,-9.9925,-999.25,1.232,,,,,,,,,,,,,
GNK,GNK-056,586.5876,,-9.9925,-999.25,1.5115,,,,,,,,,,,,,
GNK,GNK-056,586.74,,-9.9925,-999.25,1.8483,,,,,,,,,,,,,
GNK,GNK-056,586.8924,,-9.9925,-999.25,2.0149,,,,,,,,,,,,,
GNK,GNK-056,587.0448,,-9.9925,-999.25,1.9007,,,,,,,,,,,,,
GNK,GNK-056,587.1972,,-9.9925,-999.25,1.7125,,,,,,,,,,,,,
GNK,GNK-056,587.3496,,-9.9925,-999.25,1.6724,,,,,,,,,,,,,
GNK,GNK-056,587.502,,-9.9925,-999.25,1.6164,,,,,,,,,,,,,
GNK,GNK-056,587.6544,,-9.9925,-999.25,1.5599,,,,,,,,,,,,,
GNK,GNK-056,587.8068,,-9.9925,-999.25,1.5518,,,,,,,,,,,,,
GNK,GNK-056,587.9592,,-9.9925,-999.25,1.5518,,,,,,,,,,,,,
GNK,GNK-056,588.1116,,-9.9925,-999.25,1.5518,,,,,,,,,,,,,
GNK,GNK-056,588.264,,-9.9925,-999.25,1.5518,,,,,,,,,,,,,
GNK,GNK-056,588.4164,,-9.9925,-999.25,1.5582,,,,,,,,,,,,,
GNK,GNK-056,588.5688,,-9.9925,-999.25,1.5628,,,,,,,,,,,,,
GNK,GNK-056,588.7212,,-9.9925,-999.25,1.5556,,,,,,,,,,,,,
GNK,GNK-056,588.8736,,-9.9925,-999.25,1.5388,,,,,,,,,,,,,
GNK,GNK-056,589.026,,-9.9925,-999.25,1.517,,,,,,,,,,,,,
GNK,GNK-056,589.1784,,-9.9925,-999.25,1.5031,,,,,,,,,,,,,
GNK,GNK-056,589.3308,,-9.9925,-999.25,1.483,,,,,,,,,,,,,
GNK,GNK-056,589.4832,,-9.9925,-999.25,1.4621,,,,,,,,,,,,,
GNK,GNK-056,589.6356,,-9.9925,-999.25,1.4613,,,,,,,,,,,,,
GNK,GNK-056,589.788,,-9.9925,-999.25,1.4684,,,,,,,,,,,,,
GNK,GNK-056,589.9404,,-9.9925,-999.25,1.4945,,,,,,,,,,,,,
GNK,GNK-056,590.0928,,-9.9925,-999.25,1.5035,,,,,,,,,,,,,
GNK,GNK-056,590.2452,,-9.9925,-999.25,1.4561,,,,,,,,,,,,,
GNK,GNK-056,590.3976,,-9.9925,-999.25,1.4221,,,,,,,,,,,,,
GNK,GNK-056,590.55,,-9.9925,-999.25,1.406,,,,,,,,,,,,,
GNK,GNK-056,590.7024,,-9.9925,-999.25,1.3867,,,,,,,,,,,,,
GNK,GNK-056,590.8548,,-9.9925,-999.25,1.3645,,,,,,,,,,,,,
GNK,GNK-056,591.0072,,-9.9925,-999.25,1.3518,,,,,,,,,,,,,
GNK,GNK-056,591.1596,,-9.9925,-999.25,1.3517,,,,,,,,,,,,,
GNK,GNK-056,591.312,,-9.9925,-999.25,1.3517,,,,,,,,,,,,,
GNK,GNK-056,591.4644,,-9.9925,-999.25,1.3612,,,,,,,,,,,,,
GNK,GNK-056,591.6168,,-9.9925,-999.25,1.3801,,,,,,,,,,,,,
GNK,GNK-056,591.7692,,-9.9925,-999.25,1.364,,,,,,,,,,,,,
GNK,GNK-056,591.9216,,-9.9925,-999.25,1.3456,,,,,,,,,,,,,
GNK,GNK-056,592.074,,-9.9925,-999.25,1.358,,,,,,,,,,,,,
GNK,GNK-056,592.2264,,-9.9925,-999.25,1.3513,,,,,,,,,,,,,
GNK,GNK-056,592.3788,,-9.9925,-999.25,1.3266,,,,,,,,,,,,,
GNK,GNK-056,592.5312,,-9.9925,-999.25,1.3212,,,,,,,,,,,,,
GNK,GNK-056,592.6836,,-9.9925,-999.25,1.3143,,,,,,,,,,,,,
GNK,GNK-056,592.836,,-9.9925,-999.25,1.306,,,,,,,,,,,,,
GNK,GNK-056,592.9884,,-9.9925,-999.25,1.312,,,,,,,,,,,,,
GNK,GNK-056,593.1408,,-9.9925,-999.25,1.3212,,,,,,,,,,,,,
GNK,GNK-056,593.2932,,-9.9925,-999.25,1.3269,,,,,,,,,,,,,
GNK,GNK-056,593.4456,,-9.9925,-999.25,1.3269,,,,,,,,,,,,,
GNK,GNK-056,593.598,,-9.9925,-999.25,1.3335,,,,,,,,,,,,,
GNK,GNK-056,593.7504,,-9.9925,-999.25,1.3259,,,,,,,,,,,,,
GNK,GNK-056,593.9028,,-9.9925,-999.25,1.3081,,,,,,,,,,,,,
GNK,GNK-056,594.0552,,-9.9925,-999.25,1.2833,,,,,,,,,,,,,
GNK,GNK-056,594.2076,,-9.9925,-999.25,1.2737,,,,,,,,,,,,,
GNK,GNK-056,594.36,,-9.9925,-999.25,1.3328,,,,,,,,,,,,,
GNK,GNK-056,594.5124,,-9.9925,-999.25,1.5648,,,,,,,,,,,,,
GNK,GNK-056,594.6648,,-9.9925,-999.25,1.9964,,,,,,,,,,,,,
GNK,GNK-056,594.8172,,-9.9925,-999.25,2.3636,,,,,,,,,,,,,
GNK,GNK-056,594.9696,,-9.9925,-999.25,2.5427,,,,,,,,,,,,,
GNK,GNK-056,595.122,,-9.9925,-999.25,2.5668,,,,,,,,,,,,,
GNK,GNK-056,595.2744,,-9.9925,-999.25,2.533,,,,,,,,,,,,,
GNK,GNK-056,595.4268,,-9.9925,-999.25,2.5098,,,,,,,,,,,,,
GNK,GNK-056,595.5792,,-9.9925,-999.25,2.4999,,,,,,,,,,,,,
GNK,GNK-056,595.7316,,-9.9925,-999.25,2.5065,,,,,,,,,,,,,
GNK,GNK-056,595.884,,-9.9925,-999.25,2.518,,,,,,,,,,,,,
GNK,GNK-056,596.0364,,-9.9925,-999.25,2.5228,,,,,,,,,,,,,
GNK,GNK-056,596.1888,,-9.9925,-999.25,2.5364,,,,,,,,,,,,,
GNK,GNK-056,596.3412,,-9.9925,-999.25,2.5647,,,,,,,,,,,,,
GNK,GNK-056,596.4936,,-9.9925,-999.25,2.5965,,,,,,,,,,,,,
GNK,GNK-056,596.646,,-9.9925,-999.25,2.6283,,,,,,,,,,,,,
GNK,GNK-056,596.7984,,-9.9925,-999.25,2.5845,,,,,,,,,,,,,
GNK,GNK-056,596.9508,,-9.9925,-999.25,2.5046,,,,,,,,,,,,,
GNK,GNK-056,597.1032,,-9.9925,-999.25,2.4496,,,,,,,,,,,,,
