STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-028,1902.5616,22.5581,0.15083,2.3049099,9.2635,L1,,,,,,,,,,,,
BNG,BNG-028,1902.714,24.1908,0.15439,2.29899,8.864,L1,,,,,,,,,,,,
BNG,BNG-028,1902.8664,25.4257,0.1627,2.29801,8.4774,L1,,,,,,,,,,,,
BNG,BNG-028,1903.0188,26.25,0.16685,2.2980398,7.7488,L1,,,,,,,,,,,,
BNG,BNG-028,1903.1712,27.4754,0.16446,2.30302,6.7681,L1,,,,,,,,,,,,
BNG,BNG-028,1903.3236,37.2011,0.15552,2.31096,6.7126,L1,,,,,,,,,,,,
BNG,BNG-028,1903.476,46.5132,0.14838,2.3298098,6.6007,L1,,,,,,,,,,,,
BNG,BNG-028,1903.6284,50.1625,0.14896,2.3447002,6.4862,L1,,,,,,,,,,,,
BNG,BNG-028,1903.7808,57.4547,0.16738,2.36652,6.3183,L1,,,,,,,,,,,,
BNG,BNG-028,1903.9332,54.2387,0.18224,2.3378,6.6849,L1,,,,,,,,,,,,
BNG,BNG-028,1904.0856,45.37,0.1959,2.2674602,6.6907,L1,,,,,,,,,,,,
BNG,BNG-028,1904.238,46.1978,0.21848,2.2298101000000004,6.3966,L1,,,,,,,,,,,,
BNG,BNG-028,1904.3904,70.4587,0.25772,2.2853401,5.6362,L1,,,,,,,,,,,,
BNG,BNG-028,1904.5428,108.0585,0.28744,2.4122199999999996,5.643,L1,,,,,,,,,,,,
BNG,BNG-028,1904.6952,127.0639,0.28861,2.5341499,5.5976,L1,,,,,,,,,,,,
BNG,BNG-028,1904.8476,130.3191,0.27254,2.5401100999999997,5.4789,L1,,,,,,,,,,,,
BNG,BNG-028,1905.0,131.5505,0.25766,2.4747199999999996,5.4079,L1,,,,,,,,,,,,
BNG,BNG-028,1905.1524,148.1382,0.24873,2.4014001,5.2211,L1,,,,,,,,,,,,
BNG,BNG-028,1905.3048,164.3188,0.25229,2.35979,5.2741,L1,,,,,,,,,,,,
BNG,BNG-028,1905.4572,163.5304,0.26,2.2399001,4.6904,L1,,,,,,,,,,,,
BNG,BNG-028,1905.6096,148.1939,0.26713,2.08927,4.0968,L1,,,,,,,,,,,,
BNG,BNG-028,1905.762,120.7436,0.2802,1.69485,4.1776,L1,,,,,,,,,,,,
BNG,BNG-028,1905.9144,99.7475,0.3016,1.6314501000000001,4.4156,L1,,,,,,,,,,,,
BNG,BNG-028,1906.0668,90.8854,0.37234,1.682,6.2435,L1,,,,,,,,,,,,
BNG,BNG-028,1906.2192,89.6965,0.48591,1.84952,9.1566,L1,,,,,,,,,,,,
BNG,BNG-028,1906.3716,96.1737,0.49363,1.99027,19.8575,L1,,,,,,,,,,,,
BNG,BNG-028,1906.524,113.9669,0.43237,2.26879,44.636,L1,,,,,,,,,,,,
BNG,BNG-028,1906.6764,127.3226,0.31342,2.40855,43.0937,L1,,,,,,,,,,,,
BNG,BNG-028,1906.8288,126.9414,0.22957,2.3947,37.9707,L1,,,,,,,,,,,,
BNG,BNG-028,1906.9812,122.9176,0.1903,2.36597,33.1653,L1,,,,,,,,,,,,
BNG,BNG-028,1907.1336,124.5599,0.1897,2.3313101,33.5139,L1,,,,,,,,,,,,
BNG,BNG-028,1907.286,124.5729,0.1986,2.2926799,33.843,L1,,,,,,,,,,,,
BNG,BNG-028,1907.4384,116.9162,0.1974,2.2818,33.5941,L1,,,,,,,,,,,,
BNG,BNG-028,1907.5908,114.5119,0.19442,2.28875,33.3015,L1,,,,,,,,,,,,
BNG,BNG-028,1907.7432,116.9557,0.18905,2.3522,33.0339,L1,,,,,,,,,,,,
BNG,BNG-028,1907.8956,124.6516,0.19498,2.4404299000000003,27.5808,L1,,,,,,,,,,,,
BNG,BNG-028,1908.048,131.1356,0.20211,2.5098301000000003,25.8983,L1,,,,,,,,,,,,
BNG,BNG-028,1908.2004,133.9833,0.21875,2.5802199999999997,24.3268,L1,,,,,,,,,,,,
BNG,BNG-028,1908.3528,140.8846,0.23241,2.6000601000000003,24.5868,L1,,,,,,,,,,,,
BNG,BNG-028,1908.5052,143.7259,0.23954,2.61197,24.8282,L1,,,,,,,,,,,,
BNG,BNG-028,1908.6576,146.567,0.25201,2.612,23.1105,L1,,,,,,,,,,,,
BNG,BNG-028,1908.81,147.8019,0.26032,2.6149899999999997,21.1206,L1,,,,,,,,,,,,
BNG,BNG-028,1908.9624,147.4175,0.26625,2.61402,19.4816,L1,,,,,,,,,,,,
BNG,BNG-028,1909.1148,147.4341,0.26743,2.59422,17.8073,L1,,,,,,,,,,,,
BNG,BNG-028,1909.2672,147.0529,0.27277,2.5585598,16.5782,L1,,,,,,,,,,,,
BNG,BNG-028,1909.4196,143.8369,0.29238,2.4674001,15.8525,L1,,,,,,,,,,,,
BNG,BNG-028,1909.572,137.3924,0.31259,2.0918101,14.49,L1,,,,,,,,,,,,
BNG,BNG-028,1909.7244,126.0995,0.36133,1.7033201,13.4899,L1,,,,,,,,,,,,
BNG,BNG-028,1909.8768,101.8813,0.42257,1.6488300999999999,17.1035,L1,,,,,,,,,,,,
BNG,BNG-028,1910.0292,95.0258,0.46181,1.6121801,23.1135,L1,,,,,,,,,,,,
BNG,BNG-028,1910.1816,98.2842,0.48796,1.7113101,43.3263,L1,,,,,,,,,,,,
BNG,BNG-028,1910.334,109.2093,0.48081,1.7351201,51.5463,L1,,,,,,,,,,,,
BNG,BNG-028,1910.4864,129.0291,0.44096,1.99877,18.8045,L1,,,,,,,,,,,,
BNG,BNG-028,1910.6388,137.129,0.37434,2.2465601,13.6947,L1,,,,,,,,,,,,
BNG,BNG-028,1910.7912,140.7849,0.32438,2.4467800000000004,11.744,L1,,,,,,,,,,,,
BNG,BNG-028,1910.9436,140.8014,0.3095,2.45473,11.4398,L1,,,,,,,,,,,,
BNG,BNG-028,1911.096,137.5889,0.34933,2.3645598,13.0054,L1,,,,,,,,,,,,
BNG,BNG-028,1911.2484,128.7233,0.37251,2.2724099,16.4921,L1,,,,,,,,,,,,
BNG,BNG-028,1911.4008,109.3468,0.37487,2.2189199,28.7466,L1,,,,,,,,,,,,
BNG,BNG-028,1911.5532,89.1622,0.29875,2.2486702,36.453,L1,,,,,,,,,,,,
BNG,BNG-028,1911.7056,60.4964,0.19289,2.3131101,37.4991,L1,,,,,,,,,,,,
BNG,BNG-028,1911.858,56.0818,0.14292,2.35476,37.1916,L1,,,,,,,,,,,,
BNG,BNG-028,1912.0104,60.9397,0.14529,2.3924402,34.9527,L1,,,,,,,,,,,,
BNG,BNG-028,1912.1628,92.8836,0.16371,2.47373,34.0357,L1,,,,,,,,,,,,
BNG,BNG-028,1912.3152,118.3661,0.18689,2.5421299,34.088,L1,,,,,,,,,,,,
BNG,BNG-028,1912.4676,122.8168,0.20591,2.6006401,34.4288,L1,,,,,,,,,,,,
BNG,BNG-028,1912.62,128.0921,0.23087,2.6085801,34.7727,L1,,,,,,,,,,,,
BNG,BNG-028,1912.7724,132.9665,0.2588,2.56598,33.2562,L1,,,,,,,,,,,,
BNG,BNG-028,1912.9248,136.2152,0.32658,2.3905898000000003,29.0523,L1,,,,,,,,,,,,
BNG,BNG-028,1913.0772,136.2347,0.40209,2.2905100000000003,26.7932,L1,,,,,,,,,,,,
BNG,BNG-028,1913.2296,133.0157,0.45619,2.0715,25.1631,L1,,,,,,,,,,,,
BNG,BNG-028,1913.382,122.1333,0.45082,2.0408101,25.9028,L1,,,,,,,,,,,,
BNG,BNG-028,1913.5344,104.3827,0.35923,2.1637199999999996,25.9206,L1,,,,,,,,,,,,
BNG,BNG-028,1913.6868,98.3291,0.251,2.3411401,21.2373,L1a,,,,,,,,,,,,
BNG,BNG-028,1913.8392,86.2346,0.1939,2.44522,21.8431,L1a,,,,,,,,,,,,
BNG,BNG-028,1913.9916,82.6114,0.19864,2.4601099,22.7941,L1a,,,,,,,,,,,,
BNG,BNG-028,1914.144,79.3957,0.20041,2.4670701,22.9132,L1a,,,,,,,,,,,,
BNG,BNG-028,1914.2964,77.7993,0.19445,2.4829499999999998,23.7942,L1a,,,,,,,,,,,,
BNG,BNG-028,1914.4488,79.4449,0.18611,2.4908901,24.6962,L1a,,,,,,,,,,,,
BNG,BNG-028,1914.6012,80.6733,0.18432,2.5107399999999997,25.1836,L1a,,,,,,,,,,,,
BNG,BNG-028,1914.7536,83.9217,0.17717,2.5206698999999997,24.7595,L1a,,,,,,,,,,,,
BNG,BNG-028,1914.906,93.6379,0.17359,2.5484399,23.4655,L1a,,,,,,,,,,,,
BNG,BNG-028,1915.0584,100.5292,0.17655,2.5583701000000003,22.442,L1a,,,,,,,,,,,,
BNG,BNG-028,1915.2108,102.165,0.18308,2.5593801,21.8607,L1a,,,,,,,,,,,,
BNG,BNG-028,1915.3632,103.3965,0.1902,2.5485100000000003,21.8795,L1a,,,,,,,,,,,,
BNG,BNG-028,1915.5156,109.8804,0.19792,2.5287002000000003,22.4996,L1a,,,,,,,,,,,,
BNG,BNG-028,1915.668,120.4016,0.20445,2.5148599,26.5304,L1a,,,,,,,,,,,,
BNG,BNG-028,1915.8204,131.3361,0.22822,2.5148699000000003,30.9952,L1a,,,,,,,,,,,,
BNG,BNG-028,1915.9728,137.0089,0.24605,2.5386802,33.9909,L1a,,,,,,,,,,,,
BNG,BNG-028,1916.1252,141.476,0.25852,2.55654,34.014,L1a,,,,,,,,,,,,
BNG,BNG-028,1916.2776,141.903,0.2597,2.6001699,32.2362,L1a,,,,,,,,,,,,
BNG,BNG-028,1916.43,141.1079,0.2478,2.64677,26.9056,L1a,,,,,,,,,,,,
BNG,BNG-028,1916.5824,135.8787,0.23886,2.65571,23.7192,L1a,,,,,,,,,,,,
BNG,BNG-028,1916.7348,135.8983,0.24123,2.6487998,22.2837,L1a,,,,,,,,,,,,
BNG,BNG-028,1916.8872,142.3823,0.24538,2.6389101999999998,21.3153,L1a,,,,,,,,,,,,
BNG,BNG-028,1917.0396,151.2869,0.24714,2.6379398999999997,19.658,L1a,,,,,,,,,,,,
BNG,BNG-028,1917.192,153.3268,0.24773,2.6458899000000002,19.4967,L1a,,,,,,,,,,,,
BNG,BNG-028,1917.3444,145.6701,0.24891,2.6538301,19.8815,L1a,,,,,,,,,,,,
BNG,BNG-028,1917.4968,142.0534,0.24889,2.6588098,20.2601,L1a,,,,,,,,,,,,
BNG,BNG-028,1917.6492,142.4805,0.24769,2.6528899,19.9189,L1a,,,,,,,,,,,,
BNG,BNG-028,1917.8016,143.308,0.24589,2.6509199,19.7555,L1a,,,,,,,,,,,,
BNG,BNG-028,1917.954,142.5166,0.24529,2.64897,19.4196,L1a,,,,,,,,,,,,
BNG,BNG-028,1918.1064,142.142,0.24289,2.6539398999999997,19.4361,L1a,,,,,,,,,,,,
BNG,BNG-028,1918.2588,143.3638,0.24169,2.67577,19.2799,L1a,,,,,,,,,,,,
BNG,BNG-028,1918.4112,147.44,0.24108,2.6817399999999996,17.7869,L1a,,,,,,,,,,,,
BNG,BNG-028,1918.5636,148.0608,0.24227,2.67779,17.1665,L1a,,,,,,,,,,,,
BNG,BNG-028,1918.716,148.6815,0.24522,2.6669099000000003,17.0344,L1a,,,,,,,,,,,,
BNG,BNG-028,1918.8684,150.7279,0.2464,2.6629699999999996,17.0576,L1a,,,,,,,,,,,,
BNG,BNG-028,1919.0208,150.7344,0.24639,2.6629899999999997,17.3795,L1a,,,,,,,,,,,,
BNG,BNG-028,1919.1732,147.926,0.244,2.6768999,18.2062,L1a,,,,,,,,,,,,
BNG,BNG-028,1919.3256,143.0974,0.2428,2.6818599,18.3913,L1a,,,,,,,,,,,,
BNG,BNG-028,1919.478,140.693,0.24219,2.69675,16.5078,L1a,,,,,,,,,,,,
BNG,BNG-028,1919.6304,140.7126,0.24455,2.70173,14.5478,L1a,,,,,,,,,,,,
BNG,BNG-028,1919.7828,143.5767,0.24751,2.7007597999999997,12.8248,L1a,,,,,,,,,,,,
BNG,BNG-028,1919.9352,147.2358,0.25107,2.6948298,11.8276,L1a,,,,,,,,,,,,
BNG,BNG-028,1920.0876,151.289,0.25819,2.6869199,10.8092,L1a,,,,,,,,,,,,
BNG,BNG-028,1920.24,154.9385,0.26769,2.6790100000000003,9.8819,L1a,,,,,,,,,,,,
BNG,BNG-028,1920.3924,158.995,0.27184,2.6701101,9.0341,L1a,,,,,,,,,,,,
BNG,BNG-028,1920.5448,161.0381,0.27838,2.66221,8.1871,L1a,,,,,,,,,,,,
BNG,BNG-028,1920.6972,163.0778,0.30036,2.66421,7.8287,L1a,,,,,,,,,,,,
BNG,BNG-028,1920.8496,165.1143,0.317,2.6662199999999996,7.4848,L1a,,,,,,,,,,,,
BNG,BNG-028,1921.002,165.137,0.33839,2.66425,7.1583,L1a,,,,,,,,,,,,
BNG,BNG-028,1921.1544,159.5004,0.34849,2.6593201,6.6631,L1a,,,,,,,,,,,,
BNG,BNG-028,1921.3068,148.615,0.34848,2.6008699,5.8208,L1a,,,,,,,,,,,,
BNG,BNG-028,1921.4592,134.4872,0.34609,2.2708599,5.879,L1a,,,,,,,,,,,,
BNG,BNG-028,1921.6116,113.0907,0.3764,1.9467999999999999,7.1227,L1a,,,,,,,,,,,,
BNG,BNG-028,1921.764,98.5655,0.42574,1.7981599000000001,15.8736,L1a,,,,,,,,,,,,
BNG,BNG-028,1921.9164,95.7572,0.44476,1.7515999999999998,26.2043,L1a,,,,,,,,,,,,
BNG,BNG-028,1922.0688,110.3247,0.3835,2.0648,22.067,L1a,,,,,,,,,,,,
BNG,BNG-028,1922.2212,118.8289,0.33532,2.18375,18.5798,L1a,,,,,,,,,,,,
BNG,BNG-028,1922.3736,99.8561,0.25622,2.3681099,16.0844,L1a,,,,,,,,,,,,
BNG,BNG-028,1922.526,80.4795,0.21339,2.3740798,15.9524,L1b,,,,,,,,,,,,
BNG,BNG-028,1922.6784,64.7424,0.16224,2.3750999000000004,15.6811,L1b,,,,,,,,,,,,
BNG,BNG-028,1922.8308,58.3045,0.14498,2.3780898,21.5837,L1b,,,,,,,,,,,,
BNG,BNG-028,1922.9832,58.3208,0.13902,2.3800901,23.0252,L1b,,,,,,,,,,,,
BNG,BNG-028,1923.1356,59.5491,0.14317,2.3761498999999997,19.9292,L1b,,,,,,,,,,,,
BNG,BNG-028,1923.288,68.4639,0.1497,2.3821101,19.9463,L1b,,,,,,,,,,,,
BNG,BNG-028,1923.4404,76.1533,0.16396,2.4039398999999997,18.5695,L1b,,,,,,,,,,,,
BNG,BNG-028,1923.5928,82.2432,0.17763,2.4297199999999997,19.1122,L1b,,,,,,,,,,,,
BNG,BNG-028,1923.7452,83.8722,0.18594,2.4743501,19.8367,L1b,,,,,,,,,,,,
BNG,BNG-028,1923.8976,88.7434,0.18473,2.5239301999999997,20.7767,L1b,,,,,,,,,,,,
BNG,BNG-028,1924.05,96.0322,0.18353,2.5804399,22.5671,L1b,,,,,,,,,,,,
BNG,BNG-028,1924.2024,110.5998,0.19185,2.6082002,24.2981,L1b,,,,,,,,,,,,
BNG,BNG-028,1924.3548,123.548,0.20313,2.6250701,24.991,L1b,,,,,,,,,,,,
BNG,BNG-028,1924.5072,132.466,0.21977,2.6290601000000002,25.2408,L1b,,,,,,,,,,,,
BNG,BNG-028,1924.6596,135.3071,0.21618,2.6231301,26.4595,L1b,,,,,,,,,,,,
BNG,BNG-028,1924.812,138.5622,0.21022,2.61325,26.4798,L1b,,,,,,,,,,,,
BNG,BNG-028,1924.9644,139.7874,0.21319,2.6142600000000003,26.5001,L1b,,,,,,,,,,,,
BNG,BNG-028,1925.1168,143.8506,0.22626,2.6192399999999996,26.2873,L1b,,,,,,,,,,,,
BNG,BNG-028,1925.2692,149.1257,0.23576,2.62322,25.379,L1b,,,,,,,,,,,,
BNG,BNG-028,1925.4216,149.9502,0.24585,2.6331501,24.2888,L1b,,,,,,,,,,,,
BNG,BNG-028,1925.574,149.9666,0.2494,2.65498,23.8675,L1b,,,,,,,,,,,,
BNG,BNG-028,1925.7264,153.6354,0.24821,2.6748301000000003,23.0272,L1b,,,,,,,,,,,,
BNG,BNG-028,1925.8788,156.0695,0.24641,2.68277,20.8577,L1b,,,,,,,,,,,,
BNG,BNG-028,1926.0312,161.7552,0.25354,2.68576,16.6379,L1b,,,,,,,,,,,,
BNG,BNG-028,1926.1836,164.6063,0.27315,2.6838,14.3983,L1b,,,,,,,,,,,,
BNG,BNG-028,1926.336,166.2386,0.29038,2.6808501000000002,11.6962,L1b,,,,,,,,,,,,
BNG,BNG-028,1926.4884,168.6859,0.29037,2.6788899,11.3874,L1b,,,,,,,,,,,,
BNG,BNG-028,1926.6408,169.5102,0.28322,2.6779202,11.5051,L1b,,,,,,,,,,,,
BNG,BNG-028,1926.7932,169.5265,0.28261,2.6799299000000003,11.2071,L1b,,,,,,,,,,,,
BNG,BNG-028,1926.9456,169.5429,0.28735,2.6839099,10.3357,L1b,,,,,,,,,,,,
BNG,BNG-028,1927.098,171.5827,0.29626,2.6819402,9.7085,L1b,,,,,,,,,,,,
BNG,BNG-028,1927.2504,175.2384,0.30041,2.6898999,9.2057,L1b,,,,,,,,,,,,
BNG,BNG-028,1927.4028,176.4701,0.30634,2.71173,9.0461,L1b,,,,,,,,,,,,
BNG,BNG-028,1927.5552,174.0625,0.31347,2.7196802,8.9735,L1b,,,,,,,,,,,,
BNG,BNG-028,1927.7076,164.7928,0.31762,2.7286201,9.1517,L1b,,,,,,,,,,,,
BNG,BNG-028,1927.86,159.5569,0.31701,2.7276399000000002,9.2404,L1b,,,,,,,,,,,,
BNG,BNG-028,1928.0124,160.7986,0.31283,2.72073,9.4228,L1b,,,,,,,,,,,,
BNG,BNG-028,1928.1648,162.4244,0.3045,2.69796,9.3455,L1b,,,,,,,,,,,,
BNG,BNG-028,1928.3172,172.5512,0.29854,2.6811298999999997,8.9425,L1b,,,,,,,,,,,,
BNG,BNG-028,1928.4696,178.6278,0.30328,2.6425,8.6276,L1b,,,,,,,,,,,,
BNG,BNG-028,1928.622,183.0884,0.31338,2.5751199000000002,8.2542,L1b,,,,,,,,,,,,
BNG,BNG-028,1928.7744,184.3233,0.30802,2.4552199999999997,9.6432,L1c,,,,,,,,,,,,
BNG,BNG-028,1928.9268,168.5894,0.28243,2.3759502,12.3381,L1c,,,,,,,,,,,,
BNG,BNG-028,1929.0792,159.7141,0.26637,2.3928298,15.0871,L1c,,,,,,,,,,,,
BNG,BNG-028,1929.2316,149.6335,0.27943,2.4860100000000003,15.5201,L1c,,,,,,,,,,,,
BNG,BNG-028,1929.384,148.4409,0.27763,2.5633298,12.9514,L1c,,,,,,,,,,,,
BNG,BNG-028,1929.5364,150.8912,0.26395,2.6188501,11.8423,L1c,,,,,,,,,,,,
BNG,BNG-028,1929.6888,150.5036,0.25145,2.63672,13.5883,L1c,,,,,,,,,,,,
BNG,BNG-028,1929.8412,148.9073,0.25025,2.6298000000000004,13.9711,L1c,,,,,,,,,,,,
BNG,BNG-028,1929.9936,148.9333,0.25975,2.60603,14.377,L1c,,,,,,,,,,,,
BNG,BNG-028,1930.146,149.3539,0.28055,2.5902,14.9194,L1c,,,,,,,,,,,,
BNG,BNG-028,1930.2984,145.7306,0.28589,2.5684199,15.493,L1c,,,,,,,,,,,,
BNG,BNG-028,1930.4508,138.8819,0.28171,2.56745,16.0775,L1c,,,,,,,,,,,,
BNG,BNG-028,1930.6032,129.6092,0.26029,2.5793600999999997,20.581,L1c,,,,,,,,,,,,
BNG,BNG-028,1930.7556,113.8753,0.24244,2.6011902,24.0364,L1c,,,,,,,,,,,,
BNG,BNG-028,1930.908,98.1383,0.23827,2.5972399999999998,25.8889,L1c,,,,,,,,,,,,
BNG,BNG-028,1931.0604,87.6532,0.24123,2.56852,26.3908,L1c,,,,,,,,,,,,
BNG,BNG-028,1931.2128,84.8351,0.22872,2.5189899999999996,26.6455,L1c,,,,,,,,,,,,
BNG,BNG-028,1931.3652,81.2186,0.20433,2.4575701,35.3658,L1c,,,,,,,,,,,,
BNG,BNG-028,1931.5176,81.652,0.19659,2.1424202,51.8669,L1c,,,,,,,,,,,,
BNG,BNG-028,1931.67,84.0957,0.27983,1.6845599,60.5957,L1c,,,,,,,,,,,,
BNG,BNG-028,1931.8224,87.341,0.35296,1.6617899999999999,65.2326,L1c,,,,,,,,,,,,
BNG,BNG-028,1931.9748,101.0974,0.39576,1.72128,42.9938,L1c,,,,,,,,,,,,
BNG,BNG-028,1932.1272,132.2299,0.37612,1.88483,29.3656,L1c,,,,,,,,,,,,
BNG,BNG-028,1932.2796,144.3732,0.32973,2.1712698,17.5099,L1c,,,,,,,,,,,,
BNG,BNG-028,1932.432,146.0056,0.27917,2.4686201,13.2217,L1c,,,,,,,,,,,,
BNG,BNG-028,1932.5844,120.9763,0.23456,2.5855801,13.4757,L1c,,,,,,,,,,,,
BNG,BNG-028,1932.7368,107.6599,0.1953,2.65696,18.3773,L1c,,,,,,,,,,,,
BNG,BNG-028,1932.8892,94.7509,0.18042,2.6658999,21.8676,L1c,,,,,,,,,,,,
BNG,BNG-028,1933.0416,91.5484,0.14711,2.6361898999999998,26.0207,L1c,,,,,,,,,,,,
BNG,BNG-028,1933.194,94.3928,0.12806,2.6094602,31.5199,L1c,,,,,,,,,,,,
BNG,BNG-028,1933.3464,111.3812,0.11675,2.5975801,36.8369,L1c,,,,,,,,,,,,
BNG,BNG-028,1933.4988,133.2246,0.11733,2.58274,37.2114,L1c,,,,,,,,,,,,
BNG,BNG-028,1933.6512,140.5067,0.13278,2.5708599,33.6938,L1c,,,,,,,,,,,,
BNG,BNG-028,1933.8036,151.4414,0.16786,2.56196,27.3657,L1c,,,,,,,,,,,,
BNG,BNG-028,1933.956,149.8417,0.20768,2.5441501,23.2555,L1c,,,,,,,,,,,,
BNG,BNG-028,1934.1084,144.609,0.24692,2.5193901,17.5631,L1c,,,,,,,,,,,,
BNG,BNG-028,1934.2608,136.555,0.27367,2.5134600000000002,15.9084,L1c,,,,,,,,,,,,
BNG,BNG-028,1934.4132,130.5176,0.28971,2.5204302,15.6351,L1c,,,,,,,,,,,,
BNG,BNG-028,1934.5656,124.8777,0.28375,2.5471999999999997,16.5369,L1c,,,,,,,,,,,,
BNG,BNG-028,1934.718,121.6552,0.26233,2.57795,18.7969,L1c,,,,,,,,,,,,
BNG,BNG-028,1934.8704,113.9953,0.21831,2.5918501000000003,23.6125,L1c,,,,,,,,,,,,
BNG,BNG-028,1935.0228,108.7725,0.1957,2.5878999,30.216,L1c,,,,,,,,,,,,
BNG,BNG-028,1935.1752,108.3849,0.17725,2.5919000999999997,41.59,L1c,,,,,,,,,,,,
BNG,BNG-028,1935.3276,108.8086,0.1713,2.6018201,49.0242,L1c,,,,,,,,,,,,
BNG,BNG-028,1935.48,110.8516,0.17426,2.61275,51.3561,L1c,,,,,,,,,,,,
BNG,BNG-028,1935.6324,112.0766,0.17661,2.6316099,51.8783,L1c,,,,,,,,,,,,
BNG,BNG-028,1935.7848,108.8675,0.1766,2.6365700999999997,44.0938,L1c,,,,,,,,,,,,
BNG,BNG-028,1935.9372,107.2776,0.17778,2.6395701,35.8125,L1c,,,,,,,,,,,,
BNG,BNG-028,1936.0896,109.3172,0.18015,2.6247202,28.0574,L2a,,,,,,,,,,,,
BNG,BNG-028,1936.242,113.7878,0.18965,2.6088801,25.1711,L2a,,,,,,,,,,,,
BNG,BNG-028,1936.3944,114.6121,0.20153,2.5950300000000004,21.5932,L2a,,,,,,,,,,,,
BNG,BNG-028,1936.5468,108.5681,0.20389,2.5772199999999996,21.0267,L2a,,,,,,,,,,,,
BNG,BNG-028,1936.6992,99.2921,0.19854,2.5623701,20.8614,L2a,,,,,,,,,,,,
BNG,BNG-028,1936.8516,93.2418,0.18723,2.5227399999999998,21.0735,L2a,,,,,,,,,,,,
BNG,BNG-028,1937.004,65.3938,0.17175,2.44745,22.0797,L2a,,,,,,,,,,,,
BNG,BNG-028,1937.1564,59.7507,0.15271,2.3969199,22.9127,L2a,,,,,,,,,,,,
BNG,BNG-028,1937.3088,50.8818,0.14675,2.3493701000000002,24.2383,L2a,,,,,,,,,,,,
BNG,BNG-028,1937.4612,50.9014,0.14674,2.3266001000000003,24.9253,L2a,,,,,,,,,,,,
BNG,BNG-028,1937.6136,59.0016,0.15148,2.3335601,25.1744,L2a,,,,,,,,,,,,
BNG,BNG-028,1937.766,90.1308,0.16039,2.3643,24.7463,L2a,,,,,,,,,,,,
BNG,BNG-028,1937.9184,121.6769,0.17703,2.4168501,25.2346,L2a,,,,,,,,,,,,
BNG,BNG-028,1938.0708,127.343,0.19248,2.45849,26.4259,L2a,,,,,,,,,,,,
BNG,BNG-028,1938.2232,128.174,0.20792,2.4634699999999996,29.5166,L2a,,,,,,,,,,,,
BNG,BNG-028,1938.3756,99.5083,0.22337,2.26825,31.4717,L2a,,,,,,,,,,,,
BNG,BNG-028,1938.528,93.4645,0.2406,1.80048,30.6565,L2a,,,,,,,,,,,,
BNG,BNG-028,1938.6804,57.9303,0.29173,1.6141799000000001,24.2373,L2a,,,,,,,,,,,,
BNG,BNG-028,1938.8328,49.4689,0.36664,1.46554,30.166,L2a,,,,,,,,,,,,
BNG,BNG-028,1938.9852,51.4988,0.46297,1.3991600000000002,39.6628,L2a,,,,,,,,,,,,
BNG,BNG-028,1939.1376,67.6858,0.53371,1.4358499999999998,101.304,L2a,,,,,,,,,,,,
BNG,BNG-028,1939.29,88.7111,0.55808,1.69454,173.3961,L2a,,,,,,,,,,,,
BNG,BNG-028,1939.4424,114.2004,0.48374,1.8927799,89.3674,L2a,,,,,,,,,,,,
BNG,BNG-028,1939.5948,116.2336,0.33506,2.31203,50.4507,L2a,,,,,,,,,,,,
BNG,BNG-028,1939.7472,115.4354,0.22623,2.4448499000000004,38.1017,L2a,,,,,,,,,,,,
BNG,BNG-028,1939.8996,109.3947,0.19589,2.51227,34.506,L2a,,,,,,,,,,,,
BNG,BNG-028,1940.052,89.0196,0.19112,2.5271599,31.8282,L2b,,,,,,,,,,,,
BNG,BNG-028,1940.2044,80.348,0.17981,2.5351101,36.2089,L2b,,,,,,,,,,,,
BNG,BNG-028,1940.3568,69.0518,0.16136,2.5361199,37.2353,L2b,,,,,,,,,,,,
BNG,BNG-028,1940.5092,67.856,0.13756,2.52226,36.93,L2b,,,,,,,,,,,,
BNG,BNG-028,1940.6616,76.7805,0.1316,2.50048,34.3752,L2b,,,,,,,,,,,,
BNG,BNG-028,1940.814,80.0224,0.131,2.47572,32.8816,L2b,,,,,,,,,,,,
BNG,BNG-028,1940.9664,82.4628,0.13931,2.4589099,25.2886,L2b,,,,,,,,,,,,
BNG,BNG-028,1941.1188,82.8997,0.15119,2.4589198999999997,21.6865,L2b,,,,,,,,,,,,
BNG,BNG-028,1941.2712,84.5354,0.16247,2.4609302,20.0105,L2b,,,,,,,,,,,,
BNG,BNG-028,1941.4236,86.1646,0.16663,2.4619399,20.0241,L2b,,,,,,,,,,,,
BNG,BNG-028,1941.576,93.8607,0.17197,2.4718699,21.3687,L2b,,,,,,,,,,,,
BNG,BNG-028,1941.7284,107.2194,0.18265,2.5065801000000003,22.578,L2b,,,,,,,,,,,,
BNG,BNG-028,1941.8808,114.5049,0.20048,2.5680398,26.1523,L2b,,,,,,,,,,,,
BNG,BNG-028,1942.0332,121.7904,0.21415,2.6106802,28.1487,L2b,,,,,,,,,,,,
BNG,BNG-028,1942.1856,131.9203,0.22365,2.6414199,27.9179,L2b,,,,,,,,,,,,
BNG,BNG-028,1942.338,135.1754,0.22958,2.6701902,25.9954,L2b,,,,,,,,,,,,
