STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-054,1608.582,135.8834,0.1329,2.5683501,8.996,BRF,,,,,,,,,,,,
BNG,BNG-054,1608.7344,179.5441,0.1547,2.5748601,5.4326,BRF,,,,,,,,,,,,
BNG,BNG-054,1608.8868,214.7234,0.1994,2.5640601000000003,2.932,BRF,,,,,,,,,,,,
BNG,BNG-054,1609.0392,221.2262,0.2431,2.5455300000000003,4.0635,BRF,,,,,,,,,,,,
BNG,BNG-054,1609.1916,185.1285,0.2353,2.5048798999999997,3.5405,BRF,,,,,,,,,,,,
BNG,BNG-054,1609.344,167.9167,0.2458,2.4811399,2.3144,BRF,,,,,,,,,,,,
BNG,BNG-054,1609.4964,167.1069,0.255,2.4898301000000003,3.4462,BRF,,,,,,,,,,,,
BNG,BNG-054,1609.6488,171.0158,0.2488,2.54024,3.4711,BRF,,,,,,,,,,,,
BNG,BNG-054,1609.8012,165.6584,0.2285,2.57949,3.9951,BRF,,,,,,,,,,,,
BNG,BNG-054,1609.9536,163.5791,0.2029,2.5943699000000002,4.6536,BRF,,,,,,,,,,,,
BNG,BNG-054,1610.106,171.8862,0.2005,2.5755898000000004,3.259,BRF,,,,,,,,,,,,
BNG,BNG-054,1610.2584,184.2196,0.2103,2.5611501,2.9999,BRF,,,,,,,,,,,,
BNG,BNG-054,1610.4108,186.0364,0.2394,2.5545198,3.5473,BRF,,,,,,,,,,,,
BNG,BNG-054,1610.5632,184.9644,0.2541,2.5443998999999997,2.6483,BRF,,,,,,,,,,,,
BNG,BNG-054,1610.7156,179.562,0.2515,2.5343499,2.6375,BRF,,,,,,,,,,,,
BNG,BNG-054,1610.868,171.8329,0.2402,2.5201599,2.5531,BRF,,,,,,,,,,,,
BNG,BNG-054,1611.0204,151.6661,0.2379,2.5265901,3.3002,BRF,,,,,,,,,,,,
BNG,BNG-054,1611.1728,137.7076,0.2347,2.52648,2.7437,BRF,,,,,,,,,,,,
BNG,BNG-054,1611.3252,134.2971,0.2463,2.5188101,2.526,BRF,,,,,,,,,,,,
BNG,BNG-054,1611.4776,148.6199,0.2538,2.49546,2.3931,BRF,,,,,,,,,,,,
BNG,BNG-054,1611.63,152.5928,0.2676,2.47446,2.1138,BRF,,,,,,,,,,,,
BNG,BNG-054,1611.7824,162.9852,0.2823,2.45545,1.9702,BRF,,,,,,,,,,,,
BNG,BNG-054,1611.9348,150.5756,0.2716,2.4635601,2.2757,BRF,,,,,,,,,,,,
BNG,BNG-054,1612.0872,132.1284,0.2587,2.4950601000000003,3.6478,BRF,,,,,,,,,,,,
BNG,BNG-054,1612.2396,98.682,0.2027,2.558,7.0979,BRF,,,,,,,,,,,,
BNG,BNG-054,1612.392,82.05,0.1644,2.5893701,6.2178,BRF,,,,,,,,,,,,
BNG,BNG-054,1612.5444,79.6269,0.1611,2.5769398999999997,4.1199,BRF,,,,,,,,,,,,
BNG,BNG-054,1612.6968,92.3374,0.194,2.5355598,3.0826,BRF,,,,,,,,,,,,
BNG,BNG-054,1612.8492,103.1596,0.2307,2.50701,3.2128,BRF,,,,,,,,,,,,
BNG,BNG-054,1613.0016,108.3171,0.2246,2.5151898999999998,3.4971,BRF,,,,,,,,,,,,
BNG,BNG-054,1613.154,112.897,0.2296,2.5143899000000003,3.63,BRF,,,,,,,,,,,,
BNG,BNG-054,1613.3064,126.6076,0.2514,2.5033201,2.6694,BRF,,,,,,,,,,,,
BNG,BNG-054,1613.4588,140.3371,0.2742,2.4701899,2.0926,BRF,,,,,,,,,,,,
BNG,BNG-054,1613.6112,149.838,0.2603,2.4598,2.4158,BRF,,,,,,,,,,,,
BNG,BNG-054,1613.7636,137.2558,0.23,2.4656001,3.2318,BRF,,,,,,,,,,,,
BNG,BNG-054,1613.916,127.0356,0.2321,2.4713799,2.7576,BRF,,,,,,,,,,,,
BNG,BNG-054,1614.0684,127.1139,0.2551,2.45148,1.9666,BRF,,,,,,,,,,,,
BNG,BNG-054,1614.2208,136.3987,0.2944,2.42652,1.6396,BRF,,,,,,,,,,,,
BNG,BNG-054,1614.3732,144.1109,0.3048,2.4391699,1.6136,BRF,,,,,,,,,,,,
BNG,BNG-054,1614.5256,132.0539,0.2825,2.4993701,2.4478,BRF,,,,,,,,,,,,
BNG,BNG-054,1614.678,118.252,0.2211,2.5638398000000002,3.6593,BRF,,,,,,,,,,,,
BNG,BNG-054,1614.8304,113.8151,0.1826,2.59698,3.3468,BRF,,,,,,,,,,,,
BNG,BNG-054,1614.9828,119.3813,0.1658,2.58496,3.2369,BRF,,,,,,,,,,,,
BNG,BNG-054,1615.1352,130.4443,0.1769,2.5684099000000002,3.2705,BRF,,,,,,,,,,,,
BNG,BNG-054,1615.2876,128.4142,0.1797,2.5689001,3.6443,BRF,,,,,,,,,,,,
BNG,BNG-054,1615.44,119.8682,0.167,2.5843201,5.3949,BRF,,,,,,,,,,,,
BNG,BNG-054,1615.5924,112.7887,0.1604,2.6058600999999997,5.5473,BRF,,,,,,,,,,,,
BNG,BNG-054,1615.7448,114.2704,0.175,2.5986898999999997,4.2065,BRF,,,,,,,,,,,,
BNG,BNG-054,1615.8972,132.8945,0.2243,2.55229,2.5633,BRF,,,,,,,,,,,,
BNG,BNG-054,1616.0496,145.1885,0.2558,2.4946300999999997,1.8238,BRF,,,,,,,,,,,,
BNG,BNG-054,1616.202,154.3991,0.281,2.45648,1.778,BRF,,,,,,,,,,,,
BNG,BNG-054,1616.3544,157.7194,0.3037,2.45071,1.6958,BRF,,,,,,,,,,,,
BNG,BNG-054,1616.5068,161.1537,0.3376,2.4530497999999996,1.6005,BRF,,,,,,,,,,,,
BNG,BNG-054,1616.6592,165.3884,0.3465,2.4502002000000003,1.6026,BRF,,,,,,,,,,,,
BNG,BNG-054,1616.8116,167.4329,0.3431,2.45325,1.6216,BRF,,,,,,,,,,,,
BNG,BNG-054,1616.964,163.547,0.3113,2.4642399999999998,1.7167,BRF,,,,,,,,,,,,
BNG,BNG-054,1617.1164,160.401,0.2907,2.4842199999999997,1.8125,BRF,,,,,,,,,,,,
BNG,BNG-054,1617.2688,152.0594,0.2816,2.5068401,1.9629,BRF,,,,,,,,,,,,
BNG,BNG-054,1617.4212,153.0693,0.2864,2.5093301,1.9806,BRF,,,,,,,,,,,,
BNG,BNG-054,1617.5736,150.177,0.2931,2.50948,1.8196,BRF,,,,,,,,,,,,
BNG,BNG-054,1617.726,142.3752,0.2805,2.5109202,1.877,BRF,,,,,,,,,,,,
BNG,BNG-054,1617.8784,125.8793,0.2565,2.53822,2.4032,BRF,,,,,,,,,,,,
BNG,BNG-054,1618.0308,113.9316,0.2239,2.5623901,3.2383,BRF,,,,,,,,,,,,
BNG,BNG-054,1618.1832,110.9331,0.2242,2.5576602,3.0322,BRF,,,,,,,,,,,,
BNG,BNG-054,1618.3356,120.6739,0.2459,2.5250198,2.2983,BRF,,,,,,,,,,,,
BNG,BNG-054,1618.488,137.7789,0.2789,2.4885900999999997,1.8382,BRF,,,,,,,,,,,,
BNG,BNG-054,1618.6404,147.0305,0.2951,2.4735300000000002,1.6791,BRF,,,,,,,,,,,,
BNG,BNG-054,1618.7928,148.249,0.2891,2.4768401,1.6888,BRF,,,,,,,,,,,,
BNG,BNG-054,1618.9452,140.998,0.2679,2.4917800000000003,1.8241,BRF,,,,,,,,,,,,
BNG,BNG-054,1619.0976,133.2748,0.2521,2.5085198,2.0674,BRF,,,,,,,,,,,,
BNG,BNG-054,1619.25,129.1895,0.2391,2.5079299,2.4654,BRF,,,,,,,,,,,,
BNG,BNG-054,1619.4024,127.9871,0.2682,2.49197,2.348,BRF,,,,,,,,,,,,
BNG,BNG-054,1619.5548,131.9344,0.2779,2.4813799,1.736,BRF,,,,,,,,,,,,
BNG,BNG-054,1619.7072,126.7806,0.2616,2.4868400999999998,2.4204,BRF,,,,,,,,,,,,
BNG,BNG-054,1619.8596,119.0512,0.2341,2.5093,2.89,BRF,,,,,,,,,,,,
BNG,BNG-054,1620.012,112.6843,0.2326,2.5225898,2.7231,BRF,,,,,,,,,,,,
BNG,BNG-054,1620.1644,111.189,0.2464,2.5268601,2.5051,BRF,,,,,,,,,,,,
BNG,BNG-054,1620.3168,112.6951,0.2392,2.51821,2.6117,BRF,,,,,,,,,,,,
BNG,BNG-054,1620.4692,110.2148,0.2399,2.51378,2.4323,BRF,,,,,,,,,,,,
BNG,BNG-054,1620.6216,109.9556,0.2379,2.51254,2.5919,BRF,,,,,,,,,,,,
BNG,BNG-054,1620.774,105.0234,0.2281,2.5146599000000003,2.8279,BRF,,,,,,,,,,,,
BNG,BNG-054,1620.9264,104.4398,0.2109,2.5143,2.8653,BRF,,,,,,,,,,,,
BNG,BNG-054,1621.0788,100.0636,0.2041,2.51777,3.3311,BRF,,,,,,,,,,,,
BNG,BNG-054,1621.2312,99.392,0.2162,2.5168801,2.4779,BRF,,,,,,,,,,,,
BNG,BNG-054,1621.3836,102.1984,0.2305,2.5081799,2.388,BRF,,,,,,,,,,,,
BNG,BNG-054,1621.536,102.6804,0.2464,2.5009602,2.3524,BRF,,,,,,,,,,,,
BNG,BNG-054,1621.6884,101.5744,0.2448,2.5029399,2.386,BRF,,,,,,,,,,,,
BNG,BNG-054,1621.8408,103.9244,0.2416,2.5077800000000003,2.5985,BRF,,,,,,,,,,,,
BNG,BNG-054,1621.9932,111.0291,0.2439,2.5063301,2.198,BRF,,,,,,,,,,,,
BNG,BNG-054,1622.1456,115.4235,0.2541,2.49274,2.0427,BRF,,,,,,,,,,,,
BNG,BNG-054,1622.298,106.9528,0.2574,2.4973701,2.1393,BRF,,,,,,,,,,,,
BNG,BNG-054,1622.4504,105.4699,0.2521,2.5119099,2.3553,BRF,,,,,,,,,,,,
BNG,BNG-054,1622.6028,111.6224,0.2522,2.5159099,2.2766,BRF,,,,,,,,,,,,
BNG,BNG-054,1622.7552,125.0608,0.2769,2.4930601,2.0267,BRF,,,,,,,,,,,,
BNG,BNG-054,1622.9076,132.1862,0.3012,2.4661602,1.8139,BRF,,,,,,,,,,,,
BNG,BNG-054,1623.06,133.1226,0.3143,2.4644000999999998,1.7332,BRF,,,,,,,,,,,,
BNG,BNG-054,1623.2124,126.0604,0.2883,2.4895598,1.8472,BRF,,,,,,,,,,,,
BNG,BNG-054,1623.3648,118.1255,0.2595,2.5142399999999996,2.1828,BRF,,,,,,,,,,,,
BNG,BNG-054,1623.5172,111.0967,0.2413,2.5220797999999998,2.2801,BRF,,,,,,,,,,,,
BNG,BNG-054,1623.6696,111.8327,0.2539,2.5085,2.6276,BRF,,,,,,,,,,,,
BNG,BNG-054,1623.822,122.3024,0.2872,2.4937997999999997,2.2304,BRF,,,,,,,,,,,,
BNG,BNG-054,1623.9744,128.1148,0.3178,2.4823101000000003,1.7649,BRF,,,,,,,,,,,,
BNG,BNG-054,1624.1268,135.0309,0.3282,2.4728899,1.6951,BRF,,,,,,,,,,,,
BNG,BNG-054,1624.2792,132.3853,0.3024,2.46171,1.6418,BRF,,,,,,,,,,,,
BNG,BNG-054,1624.4316,134.0221,0.3155,2.4691802,1.5438,BRF,,,,,,,,,,,,
BNG,BNG-054,1624.584,135.9776,0.3156,2.4886500999999996,1.6508,BRF,,,,,,,,,,,,
BNG,BNG-054,1624.7364,138.1498,0.2998,2.5056001,1.7138,BRF,,,,,,,,,,,,
BNG,BNG-054,1624.8888,146.3433,0.2974,2.5005,1.5621,BRF,,,,,,,,,,,,
BNG,BNG-054,1625.0412,148.3259,0.2933,2.4910901,1.5963,BRF,,,,,,,,,,,,
BNG,BNG-054,1625.1936,146.6926,0.3024,2.4838401,1.7397,BRF,,,,,,,,,,,,
BNG,BNG-054,1625.346,139.8599,0.2965,2.4926801999999997,1.6886,BRF,,,,,,,,,,,,
BNG,BNG-054,1625.4984,131.8884,0.2864,2.5111999999999997,1.7143,BRF,,,,,,,,,,,,
BNG,BNG-054,1625.6508,135.3348,0.2707,2.53478,2.0039,BRF,,,,,,,,,,,,
BNG,BNG-054,1625.8032,137.3727,0.2592,2.5373198,2.591,BRF,,,,,,,,,,,,
BNG,BNG-054,1625.9556,150.235,0.245,2.5181301,2.3532,BRF,,,,,,,,,,,,
BNG,BNG-054,1626.108,169.5202,0.2474,2.5018799,2.0984,BRF,,,,,,,,,,,,
BNG,BNG-054,1626.2604,170.1191,0.2815,2.5005701,1.6631,BRF,,,,,,,,,,,,
BNG,BNG-054,1626.4128,165.6378,0.3008,2.5144299,1.7681,BRF,,,,,,,,,,,,
BNG,BNG-054,1626.5652,150.3314,0.2917,2.51949,1.8518,BRF,,,,,,,,,,,,
BNG,BNG-054,1626.7176,147.9643,0.2852,2.5253301,1.8501,BRF,,,,,,,,,,,,
BNG,BNG-054,1626.87,145.5036,0.2943,2.5223501,1.9688,BRF,,,,,,,,,,,,
BNG,BNG-054,1627.0224,140.2167,0.2915,2.5079802,2.0393,BRF,,,,,,,,,,,,
BNG,BNG-054,1627.1748,140.7939,0.2969,2.4811799,1.877,BRF,,,,,,,,,,,,
BNG,BNG-054,1627.3272,150.8035,0.2966,2.45674,1.8818,BRF,,,,,,,,,,,,
BNG,BNG-054,1627.4796,156.3858,0.3171,2.43203,1.617,BRF,,,,,,,,,,,,
BNG,BNG-054,1627.632,162.3962,0.3338,2.45298,1.5072,BRF,,,,,,,,,,,,
BNG,BNG-054,1627.7844,158.2624,0.3744,2.4753599,1.5095,BRF,,,,,,,,,,,,
BNG,BNG-054,1627.9368,159.9034,0.358,2.4965100000000002,1.4841,BRF,,,,,,,,,,,,
BNG,BNG-054,1628.0892,160.8731,0.3559,2.4818699,1.4745,BRF,,,,,,,,,,,,
BNG,BNG-054,1628.2416,162.004,0.3176,2.4718201,1.4707,BRF,,,,,,,,,,,,
BNG,BNG-054,1628.394,144.7614,0.3182,2.4858601,1.4729,BRF,,,,,,,,,,,,
BNG,BNG-054,1628.5464,127.5864,0.3169,2.5154299,1.6058,BRF,,,,,,,,,,,,
BNG,BNG-054,1628.6988,116.362,0.3125,2.5463601,2.1236,BRF,,,,,,,,,,,,
BNG,BNG-054,1628.8512,126.1549,0.2739,2.5438398,2.961,BRF,,,,,,,,,,,,
BNG,BNG-054,1629.0036,138.1412,0.283,2.5208999,2.1156,BRF,,,,,,,,,,,,
BNG,BNG-054,1629.156,144.5704,0.3152,2.4938501,1.5862,BRF,,,,,,,,,,,,
BNG,BNG-054,1629.3084,141.5267,0.3611,2.4946498999999998,1.6127,BRF,,,,,,,,,,,,
BNG,BNG-054,1629.4608,146.4626,0.351,2.4999102,1.6793,BRF,,,,,,,,,,,,
BNG,BNG-054,1629.6132,150.0604,0.3438,2.5018401,1.6562,BRF,,,,,,,,,,,,
BNG,BNG-054,1629.7656,157.7875,0.3571,2.49497,1.6193,BRF,,,,,,,,,,,,
BNG,BNG-054,1629.918,161.2241,0.3588,2.4881499,1.5955,BRF,,,,,,,,,,,,
BNG,BNG-054,1630.0704,168.497,0.363,2.4841399,1.6169,BRF,,,,,,,,,,,,
BNG,BNG-054,1630.2228,175.1842,0.3617,2.4765,1.6303,BRF,,,,,,,,,,,,
BNG,BNG-054,1630.3752,174.7924,0.3556,2.4629099,1.6806,BRF,,,,,,,,,,,,
BNG,BNG-054,1630.5276,162.2222,0.3403,2.4458301000000002,1.8456,BRF,,,,,,,,,,,,
BNG,BNG-054,1630.68,152.4089,0.3287,2.4760398,1.9031,A2,,,,,,,,,,,,
BNG,BNG-054,1630.8324,145.4891,0.3385,2.5270601000000004,1.887,A2,,,,,,,,,,,,
BNG,BNG-054,1630.9848,150.3245,0.3123,2.5718,2.0556,A2,,,,,,,,,,,,
BNG,BNG-054,1631.1372,152.1086,0.2823,2.58647,2.1185,A2,,,,,,,,,,,,
BNG,BNG-054,1631.2896,145.8269,0.2609,2.5790900999999997,2.1306,A2,,,,,,,,,,,,
BNG,BNG-054,1631.442,141.13,0.2649,2.5779199,2.1815,A2,,,,,,,,,,,,
BNG,BNG-054,1631.5944,146.7914,0.258,2.5618101,2.5475,A2,,,,,,,,,,,,
BNG,BNG-054,1631.7468,157.8063,0.2645,2.54002,2.1507,A2,,,,,,,,,,,,
BNG,BNG-054,1631.8992,166.3585,0.2739,2.5183499,1.7669,A2,,,,,,,,,,,,
BNG,BNG-054,1632.0516,166.0184,0.2984,2.4963701,1.7516,A2,,,,,,,,,,,,
BNG,BNG-054,1632.204,160.3216,0.3056,2.4911399000000003,1.8212,A2,,,,,,,,,,,,
BNG,BNG-054,1632.3564,154.2411,0.2933,2.49703,1.9352,A2,,,,,,,,,,,,
BNG,BNG-054,1632.5088,154.1515,0.2623,2.5166399,2.1762,A2,,,,,,,,,,,,
BNG,BNG-054,1632.6612,151.0425,0.2505,2.5359499999999997,2.3338,A2,,,,,,,,,,,,
BNG,BNG-054,1632.8136,146.3201,0.2438,2.5591799,3.012,A2,,,,,,,,,,,,
BNG,BNG-054,1632.966,134.0047,0.2496,2.56722,3.2113,A2,,,,,,,,,,,,
BNG,BNG-054,1633.1184,135.565,0.2635,2.5539702,3.2525,A2,,,,,,,,,,,,
BNG,BNG-054,1633.2708,136.2007,0.3048,2.537,2.08,A2,,,,,,,,,,,,
BNG,BNG-054,1633.4232,135.8539,0.3083,2.5533198,1.2807,A2,,,,,,,,,,,,
BNG,BNG-054,1633.5756,134.4531,0.2922,2.5810698000000003,2.3317,A2,,,,,,,,,,,,
BNG,BNG-054,1633.728,137.852,0.2563,2.5911101,2.5635,A2,,,,,,,,,,,,
BNG,BNG-054,1633.8804,142.9382,0.2463,2.5663198,2.8717,A2,,,,,,,,,,,,
BNG,BNG-054,1634.0328,149.4776,0.2406,2.5589099,2.4633,A2,,,,,,,,,,,,
BNG,BNG-054,1634.1852,144.0222,0.2451,2.57827,2.7281,A2,,,,,,,,,,,,
BNG,BNG-054,1634.3376,138.4442,0.2187,2.59474,3.1113,A2,,,,,,,,,,,,
BNG,BNG-054,1634.49,132.8018,0.2126,2.5946401,3.4724,A2,,,,,,,,,,,,
BNG,BNG-054,1634.6424,136.6777,0.2371,2.5619099000000003,3.6625,A2,,,,,,,,,,,,
BNG,BNG-054,1634.7948,152.0322,0.2726,2.5317399999999997,3.1217,A2,,,,,,,,,,,,
BNG,BNG-054,1634.9472,160.6334,0.3027,2.5023798999999998,2.2275,A2,,,,,,,,,,,,
BNG,BNG-054,1635.0996,165.9855,0.3188,2.4925999,1.9909,A2,,,,,,,,,,,,
BNG,BNG-054,1635.252,162.3599,0.3309,2.4979299,1.8306,A2,,,,,,,,,,,,
BNG,BNG-054,1635.4044,157.8404,0.2808,2.5111699,1.8903,A2,,,,,,,,,,,,
BNG,BNG-054,1635.5568,149.9023,0.2411,2.5262,2.5941,A2,,,,,,,,,,,,
BNG,BNG-054,1635.7092,142.9775,0.2221,2.5335199999999998,3.5139,A2,,,,,,,,,,,,
BNG,BNG-054,1635.8616,140.5403,0.2322,2.5285398,3.0408,A2,,,,,,,,,,,,
BNG,BNG-054,1636.014,146.8043,0.2439,2.5226699,2.9993,A2,,,,,,,,,,,,
BNG,BNG-054,1636.1664,146.5452,0.2509,2.5218401,3.0591,A2,,,,,,,,,,,,
BNG,BNG-054,1636.3188,142.9396,0.2411,2.5411899,3.1993,A2,,,,,,,,,,,,
BNG,BNG-054,1636.4712,128.6725,0.2156,2.5806500999999997,3.8636,A2,,,,,,,,,,,,
BNG,BNG-054,1636.6236,114.6206,0.206,2.6105,4.271,A2,,,,,,,,,,,,
BNG,BNG-054,1636.776,101.7061,0.2049,2.6298699,4.5083,A2,,,,,,,,,,,,
BNG,BNG-054,1636.9284,96.5784,0.2112,2.6141101,4.768,A2,,,,,,,,,,,,
BNG,BNG-054,1637.0808,96.4499,0.2114,2.6071401,4.7313,A2,,,,,,,,,,,,
BNG,BNG-054,1637.2332,95.5067,0.2035,2.59671,4.7053,A2,,,,,,,,,,,,
BNG,BNG-054,1637.3856,93.6982,0.2081,2.6068599,4.84,A2,,,,,,,,,,,,
BNG,BNG-054,1637.538,103.5788,0.2127,2.6150100000000003,4.975,A2,,,,,,,,,,,,
BNG,BNG-054,1637.6904,127.2809,0.2434,2.6190701,4.214,A2,,,,,,,,,,,,
BNG,BNG-054,1637.8428,161.8371,0.2699,2.58128,2.3609,A2,,,,,,,,,,,,
BNG,BNG-054,1637.9952,178.0358,0.3109,2.5439402,2.0285,A2,,,,,,,,,,,,
BNG,BNG-054,1638.1476,174.1823,0.3176,2.5221201,2.0684,A2,,,,,,,,,,,,
BNG,BNG-054,1638.3,154.0927,0.3099,2.5389199,2.7782,A2,,,,,,,,,,,,
BNG,BNG-054,1638.4524,137.2389,0.2801,2.57272,4.0558,A2,,,,,,,,,,,,
BNG,BNG-054,1638.6048,128.8611,0.2657,2.5636101,3.4975,A2,,,,,,,,,,,,
BNG,BNG-054,1638.7572,129.2852,0.2694,2.51996,3.0609,A2,,,,,,,,,,,,
BNG,BNG-054,1638.9096,145.8557,0.3133,2.4594399,2.6432,A2,,,,,,,,,,,,
BNG,BNG-054,1639.062,162.7901,0.3303,2.39875,2.0055,A2,,,,,,,,,,,,
BNG,BNG-054,1639.2144,181.0741,0.3452,2.3763101,1.7782,A2,,,,,,,,,,,,
BNG,BNG-054,1639.3668,185.478,0.3536,2.37274,1.7797,A2,,,,,,,,,,,,
BNG,BNG-054,1639.5192,182.1069,0.3857,2.4308,1.8085,A2,,,,,,,,,,,,
BNG,BNG-054,1639.6716,174.7177,0.3748,2.5128401,1.3897,A2,,,,,,,,,,,,
BNG,BNG-054,1639.824,165.7847,0.3421,2.5843301000000003,3.7731,A2,,,,,,,,,,,,
BNG,BNG-054,1639.9764,151.044,0.2709,2.6357997999999996,5.3842,A2,,,,,,,,,,,,
BNG,BNG-054,1640.1288,141.9953,0.2271,2.6391999999999998,5.7116,A2,,,,,,,,,,,,
BNG,BNG-054,1640.2812,139.6066,0.2097,2.62397,5.0754,A2,,,,,,,,,,,,
BNG,BNG-054,1640.4336,143.936,0.2004,2.6068998999999997,3.9262,A2,,,,,,,,,,,,
BNG,BNG-054,1640.586,131.2191,0.1948,2.6065901,4.7323,A2,,,,,,,,,,,,
BNG,BNG-054,1640.7384,122.4812,0.1854,2.6085,7.7068,A2,,,,,,,,,,,,
BNG,BNG-054,1640.8908,128.2413,0.1969,2.5834502,3.1862,A2,,,,,,,,,,,,
BNG,BNG-054,1641.0432,146.1103,0.2174,2.5453601,2.6108,A2,,,,,,,,,,,,
BNG,BNG-054,1641.1956,157.6488,0.2574,2.5101399,2.5839,A2,,,,,,,,,,,,
BNG,BNG-054,1641.348,158.115,0.3005,2.5156902,2.5356,A2,,,,,,,,,,,,
BNG,BNG-054,1641.5004,163.6956,0.3159,2.55777,2.2695,A2,,,,,,,,,,,,
BNG,BNG-054,1641.6528,160.0469,0.3166,2.5866799,2.3542,A2,,,,,,,,,,,,
BNG,BNG-054,1641.8052,154.5913,0.2901,2.5956498999999997,2.9484,A2,,,,,,,,,,,,
BNG,BNG-054,1641.9576,141.9664,0.249,2.5734101999999996,3.7864,A2,,,,,,,,,,,,
BNG,BNG-054,1642.11,140.3896,0.2367,2.56902,4.0269,A2,,,,,,,,,,,,
BNG,BNG-054,1642.2624,137.8663,0.2255,2.5784299,4.2502,A2,,,,,,,,,,,,
BNG,BNG-054,1642.4148,137.9919,0.2211,2.5923901000000003,5.4418,A2,,,,,,,,,,,,
BNG,BNG-054,1642.5672,137.7913,0.2237,2.6016898999999998,4.9277,A2,,,,,,,,,,,,
BNG,BNG-054,1642.7196,135.5238,0.2078,2.59153,4.8864,A2,,,,,,,,,,,,
BNG,BNG-054,1642.872,129.0454,0.1822,2.57498,5.4369,A2,,,,,,,,,,,,
BNG,BNG-054,1643.0244,119.5158,0.1586,2.55025,5.1676,A2,,,,,,,,,,,,
BNG,BNG-054,1643.1768,119.893,0.1576,2.5295300000000003,4.9776,A2,,,,,,,,,,,,
BNG,BNG-054,1643.3292,117.307,0.1602,2.52003,4.9277,A2,,,,,,,,,,,,
BNG,BNG-054,1643.4816,118.736,0.1725,2.5246301,4.9118,A2,,,,,,,,,,,,
BNG,BNG-054,1643.634,113.3574,0.1729,2.5259299,4.8541,A2,,,,,,,,,,,,
BNG,BNG-054,1643.7864,115.4522,0.1679,2.5281501,4.8255,A2,,,,,,,,,,,,
BNG,BNG-054,1643.9388,116.4235,0.1622,2.5166599,4.9968,A2,,,,,,,,,,,,
BNG,BNG-054,1644.0912,118.591,0.1607,2.5111599,4.9604,A2,,,,,,,,,,,,
BNG,BNG-054,1644.2436,119.6967,0.1718,2.5059099000000002,4.7798,A2,,,,,,,,,,,,
BNG,BNG-054,1644.396,115.2,0.1681,2.51879,5.4094,A2,,,,,,,,,,,,
BNG,BNG-054,1644.5484,121.9289,0.1633,2.53921,5.8556,A2,,,,,,,,,,,,
BNG,BNG-054,1644.7008,124.8535,0.1545,2.54448,5.2411,A2,,,,,,,,,,,,
BNG,BNG-054,1644.8532,129.1528,0.1554,2.5379699999999996,4.951,A2,,,,,,,,,,,,
BNG,BNG-054,1645.0056,127.2379,0.1557,2.5311500999999996,4.832,A2,,,,,,,,,,,,
BNG,BNG-054,1645.158,126.8864,0.1548,2.53272,5.0583,A2,,,,,,,,,,,,
BNG,BNG-054,1645.3104,123.5284,0.155,2.54121,5.6011,A2,,,,,,,,,,,,
BNG,BNG-054,1645.4628,127.2394,0.1653,2.5439602,4.9713,A2,,,,,,,,,,,,
BNG,BNG-054,1645.6152,135.6957,0.1778,2.5480901,4.5178,A2,,,,,,,,,,,,
BNG,BNG-054,1645.7676,145.9026,0.1858,2.5544199,4.5972,A2,,,,,,,,,,,,
BNG,BNG-054,1645.92,143.0817,0.1874,2.5710801,4.5036,A2,,,,,,,,,,,,
BNG,BNG-054,1646.0724,136.2824,0.1938,2.5734899999999996,4.5289,A2,,,,,,,,,,,,
BNG,BNG-054,1646.2248,141.4191,0.1938,2.5650999000000003,4.1695,A2,,,,,,,,,,,,
BNG,BNG-054,1646.3772,153.6131,0.207,2.5551602,3.6824,A2,,,,,,,,,,,,
BNG,BNG-054,1646.5296,165.1181,0.2241,2.55425,3.0658,A2,,,,,,,,,,,,
BNG,BNG-054,1646.682,167.1398,0.2372,2.5536100999999998,3.0091,A2,,,,,,,,,,,,
BNG,BNG-054,1646.8344,163.0853,0.2401,2.5514199,2.93,A2,,,,,,,,,,,,
BNG,BNG-054,1646.9868,164.2354,0.235,2.5548101,2.9079,A2,,,,,,,,,,,,
BNG,BNG-054,1647.1392,164.2628,0.2407,2.56527,2.8883,A2,,,,,,,,,,,,
BNG,BNG-054,1647.2916,172.4595,0.2458,2.5646601999999996,2.8042,A2,,,,,,,,,,,,
BNG,BNG-054,1647.444,169.336,0.251,2.5641501,2.9833,A2,,,,,,,,,,,,
BNG,BNG-054,1647.5964,167.3598,0.2394,2.5565701,2.9753,A2,,,,,,,,,,,,
BNG,BNG-054,1647.7488,166.4185,0.2421,2.5576301,2.9653,A2,,,,,,,,,,,,
BNG,BNG-054,1647.9012,171.2182,0.2466,2.55827,2.9967,A2,,,,,,,,,,,,
BNG,BNG-054,1648.0536,171.1018,0.2565,2.5603799,2.9817,A2,,,,,,,,,,,,
BNG,BNG-054,1648.206,160.7782,0.2512,2.5597998,3.0627,A2,,,,,,,,,,,,
BNG,BNG-054,1648.3584,156.586,0.2375,2.56324,3.0674,A2,,,,,,,,,,,,
BNG,BNG-054,1648.5108,162.3573,0.2509,2.5699202,3.0776,A2,,,,,,,,,,,,
BNG,BNG-054,1648.6632,166.6515,0.2535,2.56972,3.0929,A2,,,,,,,,,,,,
