STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-047,2076.5504,57.25,0.143,2.403,16.788,P4a,,,,,,,,,,,,
BNG,BNG-047,2076.7028,55.156,0.135,2.4,17.352,P4a,,,,,,,,,,,,
BNG,BNG-047,2076.8552,65.563,0.133,2.396,17.534,P4a,,,,,,,,,,,,
BNG,BNG-047,2077.0076,72.438,0.135,2.398,17.137,P4a,,,,,,,,,,,,
BNG,BNG-047,2077.16,81.688,0.137,2.397,16.537,P4a,,,,,,,,,,,,
BNG,BNG-047,2077.3124,103.75,0.161,2.405,15.942,P4a,,,,,,,,,,,,
BNG,BNG-047,2077.4648,140.75,0.199,2.398,15.933,P4a,,,,,,,,,,,,
BNG,BNG-047,2077.6172,174.375,0.221,2.33,17.18,P4a,,,,,,,,,,,,
BNG,BNG-047,2077.7696,187.75,0.199,2.259,18.829,P4a,,,,,,,,,,,,
BNG,BNG-047,2077.922,186.125,0.184,2.25,19.4,P4a,,,,,,,,,,,,
BNG,BNG-047,2078.0744,177.5,0.19,2.337,18.179,P4a,,,,,,,,,,,,
BNG,BNG-047,2078.2268,171.125,0.196,2.465,17.648,P4a,,,,,,,,,,,,
BNG,BNG-047,2078.3792,165.75,0.202,2.667,16.72,P4a,,,,,,,,,,,,
BNG,BNG-047,2078.5316,170.5,0.247,2.697,19.207,P4a,,,,,,,,,,,,
BNG,BNG-047,2078.684,166.25,0.369,2.461,22.176,P4a,,,,,,,,,,,,
BNG,BNG-047,2078.8364,145.875,0.504,2.081,24.46,P4a,,,,,,,,,,,,
BNG,BNG-047,2078.9888,122.563,0.581,1.763,25.052,P4a,,,,,,,,,,,,
BNG,BNG-047,2079.1412,127.938,0.586,1.543,21.314,P4a,,,,,,,,,,,,
BNG,BNG-047,2079.2936,161.625,0.509,1.553,21.775,P4a,,,,,,,,,,,,
BNG,BNG-047,2079.446,194.375,0.409,1.728,21.647,P4a,,,,,,,,,,,,
BNG,BNG-047,2079.5984,203.125,0.282,2.081,21.414,P4a,,,,,,,,,,,,
BNG,BNG-047,2079.7508,200.375,0.235,2.335,19.917,P4a,,,,,,,,,,,,
BNG,BNG-047,2079.9032,195.0,0.217,2.424,17.824,P4a,,,,,,,,,,,,
BNG,BNG-047,2080.0556,191.875,0.208,2.485,17.035,P4a,,,,,,,,,,,,
BNG,BNG-047,2080.208,186.375,0.235,2.509,16.819,P4a,,,,,,,,,,,,
BNG,BNG-047,2080.3604,173.625,0.275,2.493,16.74,Q1a,,,,,,,,,,,,
BNG,BNG-047,2080.5128,157.0,0.288,2.508,18.278,Q1a,,,,,,,,,,,,
BNG,BNG-047,2080.6652,131.75,0.237,2.546,19.484,Q1a,,,,,,,,,,,,
BNG,BNG-047,2080.8176,118.188,0.179,2.572,19.813,Q1a,,,,,,,,,,,,
BNG,BNG-047,2080.97,104.625,0.148,2.563,20.878,Q1a,,,,,,,,,,,,
BNG,BNG-047,2081.1224,101.5,0.138,2.593,22.472,Q1a,,,,,,,,,,,,
BNG,BNG-047,2081.2748,87.313,0.129,2.608,25.367,Q1a,,,,,,,,,,,,
BNG,BNG-047,2081.4272,82.875,0.117,2.574,27.853,Q1a,,,,,,,,,,,,
BNG,BNG-047,2081.5796,83.375,0.111,2.543,29.142,Q1a,,,,,,,,,,,,
BNG,BNG-047,2081.732,90.063,0.124,2.544,29.466,Q1a,,,,,,,,,,,,
BNG,BNG-047,2081.8844,86.938,0.147,2.517,28.737,Q1a,,,,,,,,,,,,
BNG,BNG-047,2082.0368,80.625,0.159,2.478,27.739,Q1a,,,,,,,,,,,,
BNG,BNG-047,2082.1892,79.125,0.146,2.444,26.682,Q1a,,,,,,,,,,,,
BNG,BNG-047,2082.3416,97.875,0.135,2.427,26.367,Q1a,,,,,,,,,,,,
BNG,BNG-047,2082.494,119.063,0.143,2.464,25.465,Q1a,,,,,,,,,,,,
BNG,BNG-047,2082.6464,143.875,0.158,2.516,25.713,Q1a,,,,,,,,,,,,
BNG,BNG-047,2082.7988,157.625,0.179,2.559,25.314,Q1a,,,,,,,,,,,,
BNG,BNG-047,2082.9512,164.125,0.189,2.57,24.908,Q1a,,,,,,,,,,,,
BNG,BNG-047,2083.1036,167.875,0.211,2.609,24.108,Q1a,,,,,,,,,,,,
BNG,BNG-047,2083.256,170.75,0.226,2.634,23.138,Q1a,,,,,,,,,,,,
BNG,BNG-047,2083.4084,167.625,0.24,2.652,21.403,Q1a,,,,,,,,,,,,
BNG,BNG-047,2083.5608,169.75,0.24,2.659,19.139,Q1a,,,,,,,,,,,,
BNG,BNG-047,2083.7132,170.125,0.239,2.654,17.393,Q1a,,,,,,,,,,,,
BNG,BNG-047,2083.8656,182.125,0.24,2.672,15.991,Q1a,,,,,,,,,,,,
BNG,BNG-047,2084.018,181.75,0.247,2.683,13.882,Q1a,,,,,,,,,,,,
BNG,BNG-047,2084.1704,177.5,0.247,2.714,12.193,Q1a,,,,,,,,,,,,
BNG,BNG-047,2084.3228,172.375,0.242,2.731,11.211,Q1a,,,,,,,,,,,,
BNG,BNG-047,2084.4752,175.75,0.238,2.73,10.855,Q1a,,,,,,,,,,,,
BNG,BNG-047,2084.6276,175.625,0.237,2.728,10.61,Q1a,,,,,,,,,,,,
BNG,BNG-047,2084.78,174.75,0.245,2.693,10.364,Q1a,,,,,,,,,,,,
BNG,BNG-047,2084.9324,174.5,0.258,2.668,10.585,Q1a,,,,,,,,,,,,
BNG,BNG-047,2085.0848,174.625,0.265,2.648,11.761,Q1a,,,,,,,,,,,,
BNG,BNG-047,2085.2372,170.625,0.264,2.645,11.934,Q1a,,,,,,,,,,,,
BNG,BNG-047,2085.3896,163.0,0.26,2.686,12.241,Q1a,,,,,,,,,,,,
BNG,BNG-047,2085.542,160.0,0.258,2.705,13.258,Q1a,,,,,,,,,,,,
BNG,BNG-047,2085.6944,161.25,0.253,2.719,13.89,Q1a,,,,,,,,,,,,
BNG,BNG-047,2085.8468,159.625,0.237,2.714,14.912,Q1a,,,,,,,,,,,,
BNG,BNG-047,2085.9992,160.25,0.221,2.717,16.832,Q1a,,,,,,,,,,,,
BNG,BNG-047,2086.1516,160.875,0.212,2.732,18.213,Q1a,,,,,,,,,,,,
BNG,BNG-047,2086.304,163.625,0.192,2.752,18.816,Q1a,,,,,,,,,,,,
BNG,BNG-047,2086.4564,166.875,0.18,2.763,18.661,Q1a,,,,,,,,,,,,
BNG,BNG-047,2086.6088,168.125,0.183,2.742,17.958,Q1a,,,,,,,,,,,,
BNG,BNG-047,2086.7612,173.0,0.207,2.698,16.899,Q1a,,,,,,,,,,,,
BNG,BNG-047,2086.9136,172.375,0.225,2.659,15.471,Q1a,,,,,,,,,,,,
BNG,BNG-047,2087.066,181.25,0.229,2.616,14.639,Q1a,,,,,,,,,,,,
BNG,BNG-047,2087.2184,184.625,0.232,2.61,14.078,Q1a,,,,,,,,,,,,
BNG,BNG-047,2087.3708,188.0,0.243,2.618,13.61,Q1a,,,,,,,,,,,,
BNG,BNG-047,2087.5232,179.125,0.243,2.647,13.37,Q1a,,,,,,,,,,,,
BNG,BNG-047,2087.6756,173.0,0.24,2.687,13.4,Q1a,,,,,,,,,,,,
BNG,BNG-047,2087.828,172.875,0.239,2.71,13.289,Q1a,,,,,,,,,,,,
BNG,BNG-047,2087.9804,170.625,0.237,2.712,13.503,Q1a,,,,,,,,,,,,
BNG,BNG-047,2088.1328,175.125,0.241,2.702,13.606,Q1a,,,,,,,,,,,,
BNG,BNG-047,2088.2852,178.5,0.237,2.667,13.747,Q1a,,,,,,,,,,,,
BNG,BNG-047,2088.4376,187.375,0.249,2.646,13.814,Q1a,,,,,,,,,,,,
BNG,BNG-047,2088.59,186.625,0.25,2.634,14.042,Q1a,,,,,,,,,,,,
BNG,BNG-047,2088.7424,179.75,0.251,2.626,13.951,Q1a,,,,,,,,,,,,
BNG,BNG-047,2088.8948,173.125,0.246,2.621,14.182,Q1a,,,,,,,,,,,,
BNG,BNG-047,2089.0472,169.375,0.245,2.66,14.006,Q1a,,,,,,,,,,,,
BNG,BNG-047,2089.1996,170.375,0.247,2.676,13.748,Q1a,,,,,,,,,,,,
BNG,BNG-047,2089.352,172.875,0.246,2.659,13.56,Q1a,,,,,,,,,,,,
BNG,BNG-047,2089.5044,177.375,0.242,2.654,13.598,Q1a,,,,,,,,,,,,
BNG,BNG-047,2089.6568,182.25,0.249,2.667,13.218,Q1a,,,,,,,,,,,,
BNG,BNG-047,2089.8092,185.875,0.262,2.665,12.951,Q1a,,,,,,,,,,,,
BNG,BNG-047,2089.9616,181.25,0.264,2.642,12.338,Q1a,,,,,,,,,,,,
BNG,BNG-047,2090.114,183.0,0.263,2.643,11.714,Q1a,,,,,,,,,,,,
BNG,BNG-047,2090.2664,182.125,0.255,2.616,11.265,Q1a,,,,,,,,,,,,
BNG,BNG-047,2090.4188,183.625,0.259,2.547,10.957,Q1a,,,,,,,,,,,,
BNG,BNG-047,2090.5712,177.875,0.275,2.481,10.542,Q1a,,,,,,,,,,,,
BNG,BNG-047,2090.7236,175.25,0.286,2.455,10.12,Q1a,,,,,,,,,,,,
BNG,BNG-047,2090.876,178.25,0.28,2.45,9.821,Q1a,,,,,,,,,,,,
BNG,BNG-047,2091.0284,182.125,0.275,2.428,9.585,Q1a,,,,,,,,,,,,
BNG,BNG-047,2091.1808,183.625,0.277,2.433,9.517,Q1a,,,,,,,,,,,,
BNG,BNG-047,2091.3332,185.5,0.291,2.462,9.715,Q1a,,,,,,,,,,,,
BNG,BNG-047,2091.4856,189.375,0.284,2.489,10.145,Q1a,,,,,,,,,,,,
BNG,BNG-047,2091.638,193.625,0.297,2.514,10.851,Q1a,,,,,,,,,,,,
BNG,BNG-047,2091.7904,191.375,0.291,2.527,12.152,Q1a,,,,,,,,,,,,
BNG,BNG-047,2091.9428,192.0,0.318,2.511,13.808,Q1a,,,,,,,,,,,,
BNG,BNG-047,2092.0952,188.875,0.349,2.462,16.202,Q1a,,,,,,,,,,,,
BNG,BNG-047,2092.2476,197.0,0.365,2.387,18.621,Q1b,,,,,,,,,,,,
BNG,BNG-047,2092.4,194.5,0.391,2.246,21.115,Q1b,,,,,,,,,,,,
BNG,BNG-047,2092.5524,200.0,0.396,2.051,21.981,Q1b,,,,,,,,,,,,
BNG,BNG-047,2092.7048,194.625,0.393,1.972,23.954,Q1b,,,,,,,,,,,,
BNG,BNG-047,2092.8572,193.75,0.323,2.0179999,26.37,Q1b,,,,,,,,,,,,
BNG,BNG-047,2093.0096,185.625,0.294,2.119,30.213,Q1b,,,,,,,,,,,,
BNG,BNG-047,2093.162,176.25,0.355,2.072,35.192,Q1b,,,,,,,,,,,,
BNG,BNG-047,2093.3144,164.375,0.454,1.913,32.111,Q1b,,,,,,,,,,,,
BNG,BNG-047,2093.4668,157.125,0.475,1.952,26.402,Q1b,,,,,,,,,,,,
BNG,BNG-047,2093.6192,164.625,0.379,2.029,22.39,Q1b,,,,,,,,,,,,
BNG,BNG-047,2093.7716,177.375,0.258,2.226,19.0,Q1b,,,,,,,,,,,,
BNG,BNG-047,2093.924,193.125,0.241,2.23,18.318,Q1b,,,,,,,,,,,,
BNG,BNG-047,2094.0764,196.125,0.249,2.229,18.782,Q1b,,,,,,,,,,,,
BNG,BNG-047,2094.2288,197.125,0.252,2.266,19.094,Q1b,,,,,,,,,,,,
BNG,BNG-047,2094.3812,190.125,0.222,2.355,17.917,Q1b,,,,,,,,,,,,
BNG,BNG-047,2094.5336,183.5,0.215,2.436,16.984,Q1b,,,,,,,,,,,,
BNG,BNG-047,2094.686,181.5,0.21,2.499,16.355,Q1b,,,,,,,,,,,,
BNG,BNG-047,2094.8384,178.625,0.187,2.5,15.692,Q1b,,,,,,,,,,,,
BNG,BNG-047,2094.9908,180.375,0.17,2.521,16.854,Q1b,,,,,,,,,,,,
BNG,BNG-047,2095.1432,177.0,0.168,2.579,18.593,Q1b,,,,,,,,,,,,
BNG,BNG-047,2095.2956,175.625,0.167,2.618,20.144,Q1b,,,,,,,,,,,,
BNG,BNG-047,2095.448,172.625,0.162,2.577,22.001,Q1b,,,,,,,,,,,,
BNG,BNG-047,2095.6004,166.75,0.154,2.547,26.466,Q1b,,,,,,,,,,,,
BNG,BNG-047,2095.7528,168.0,0.157,2.569,30.358,Q1b,,,,,,,,,,,,
BNG,BNG-047,2095.9052,158.625,0.155,2.596,31.611,Q1b,,,,,,,,,,,,
BNG,BNG-047,2096.0576,154.625,0.157,2.638,36.876,Q1b,,,,,,,,,,,,
BNG,BNG-047,2096.21,147.875,0.159,2.662,40.917,Q1b,,,,,,,,,,,,
BNG,BNG-047,2096.3624,149.375,0.162,2.64,45.148,Q1b,,,,,,,,,,,,
BNG,BNG-047,2096.5148,153.75,0.164,2.625,47.249,Q1b,,,,,,,,,,,,
BNG,BNG-047,2096.6672,154.125,0.17,2.633,57.397,Q1b,,,,,,,,,,,,
BNG,BNG-047,2096.8196,155.625,0.177,2.635,59.566,Q1b,,,,,,,,,,,,
BNG,BNG-047,2096.972,157.125,0.18,2.607,62.549,Q1b,,,,,,,,,,,,
BNG,BNG-047,2097.1244,162.5,0.174,2.592,62.372,Q1b,,,,,,,,,,,,
BNG,BNG-047,2097.2768,159.5,0.164,2.565,65.583,Q1b,,,,,,,,,,,,
BNG,BNG-047,2097.4292,153.125,0.151,2.555,59.764,Q1b,,,,,,,,,,,,
BNG,BNG-047,2097.5816,140.375,0.141,2.556,61.446,Q1b,,,,,,,,,,,,
BNG,BNG-047,2097.734,143.0,0.136,2.564,58.427,Q1b,,,,,,,,,,,,
BNG,BNG-047,2097.8864,138.625,0.131,2.572,57.496,Q1b,,,,,,,,,,,,
BNG,BNG-047,2098.0388,139.5,0.132,2.557,54.904,Q1b,,,,,,,,,,,,
BNG,BNG-047,2098.1912,129.75,0.134,2.547,57.764,Q1b,,,,,,,,,,,,
BNG,BNG-047,2098.3436,130.25,0.147,2.575,63.165,Q1b,,,,,,,,,,,,
BNG,BNG-047,2098.496,130.0,0.156,2.623,66.327,Q1b,,,,,,,,,,,,
BNG,BNG-047,2098.6484,138.875,0.165,2.656,66.172,Q1b,,,,,,,,,,,,
BNG,BNG-047,2098.8008,148.875,0.168,2.652,68.616,Q1b,,,,,,,,,,,,
BNG,BNG-047,2098.9532,160.375,0.169,2.645,67.498,Q1b,,,,,,,,,,,,
BNG,BNG-047,2099.1056,170.375,0.173,2.649,68.498,Q1b,,,,,,,,,,,,
BNG,BNG-047,2099.258,167.625,0.174,2.654,71.656,Q1b,,,,,,,,,,,,
BNG,BNG-047,2099.4104,168.5,0.172,2.664,70.389,Q1b,,,,,,,,,,,,
BNG,BNG-047,2099.5628,163.5,0.17,2.658,68.734,Q1b,,,,,,,,,,,,
BNG,BNG-047,2099.7152,155.0,0.16,2.646,66.393,Q1b,,,,,,,,,,,,
BNG,BNG-047,2099.8676,151.625,0.16,2.655,66.616,Q1b,,,,,,,,,,,,
BNG,BNG-047,2100.02,153.25,0.159,2.654,62.294,Q1b,,,,,,,,,,,,
BNG,BNG-047,2100.1724,160.25,0.166,2.655,59.764,Q1b,,,,,,,,,,,,
BNG,BNG-047,2100.3248,160.875,0.173,2.651,57.33,Q1b,,,,,,,,,,,,
BNG,BNG-047,2100.4772,161.75,0.175,2.666,55.988,Q1b,,,,,,,,,,,,
BNG,BNG-047,2100.6296,166.875,0.175,2.666,54.647,Q1b,,,,,,,,,,,,
BNG,BNG-047,2100.782,168.75,0.182,2.662,54.081,Q1b,,,,,,,,,,,,
BNG,BNG-047,2100.9344,175.0,0.187,2.667,52.645,Q1b,,,,,,,,,,,,
BNG,BNG-047,2101.0868,174.625,0.191,2.662,52.395,Q1b,,,,,,,,,,,,
BNG,BNG-047,2101.2392,175.125,0.185,2.663,51.033,Q1b,,,,,,,,,,,,
BNG,BNG-047,2101.3916,168.125,0.184,2.658,50.079,Q1b,,,,,,,,,,,,
BNG,BNG-047,2101.544,167.0,0.186,2.665,48.977,Q1b,,,,,,,,,,,,
BNG,BNG-047,2101.6964,165.375,0.182,2.664,48.76,Q1b,,,,,,,,,,,,
BNG,BNG-047,2101.8488,168.125,0.178,2.667,46.991,Q1b,,,,,,,,,,,,
BNG,BNG-047,2102.0012,167.125,0.176,2.661,45.637,Q1b,,,,,,,,,,,,
BNG,BNG-047,2102.1536,170.375,0.183,2.663,44.578,Q1b,,,,,,,,,,,,
BNG,BNG-047,2102.306,165.0,0.182,2.656,43.896,Q1b,,,,,,,,,,,,
BNG,BNG-047,2102.4584,160.375,0.181,2.656,41.941,Q1b,,,,,,,,,,,,
BNG,BNG-047,2102.6108,158.0,0.174,2.648,42.336,Q1b,,,,,,,,,,,,
BNG,BNG-047,2102.7632,155.125,0.174,2.651,41.267,Q1b,,,,,,,,,,,,
BNG,BNG-047,2102.9156,160.75,0.175,2.65,40.824,Q1b,,,,,,,,,,,,
BNG,BNG-047,2103.068,166.0,0.175,2.649,40.648,Q1b,,,,,,,,,,,,
BNG,BNG-047,2103.2204,174.75,0.177,2.648,38.926,Q1b,,,,,,,,,,,,
BNG,BNG-047,2103.3728,176.125,0.178,2.632,38.019,Q1b,,,,,,,,,,,,
BNG,BNG-047,2103.5252,169.5,0.179,2.62,36.014,Q1b,,,,,,,,,,,,
BNG,BNG-047,2103.6776,168.25,0.174,2.605,33.757,Q1b,,,,,,,,,,,,
BNG,BNG-047,2103.83,167.75,0.167,2.59,31.505,Q1b,,,,,,,,,,,,
BNG,BNG-047,2103.9824,166.75,0.171,2.586,29.841,Q1b,,,,,,,,,,,,
BNG,BNG-047,2104.1348,167.25,0.172,2.602,27.88,Q1b,,,,,,,,,,,,
BNG,BNG-047,2104.2872,158.25,0.178,2.63,25.262,Q1b,,,,,,,,,,,,
BNG,BNG-047,2104.4396,160.125,0.179,2.646,22.222,Q1b,,,,,,,,,,,,
BNG,BNG-047,2104.592,157.25,0.181,2.65,18.406,Q1b,,,,,,,,,,,,
BNG,BNG-047,2104.7444,165.375,0.185,2.657,14.778,Q1b,,,,,,,,,,,,
BNG,BNG-047,2104.8968,151.25,0.193,2.631,12.326,Q1b,,,,,,,,,,,,
BNG,BNG-047,2105.0492,125.688,0.209,2.56,10.664,Q1b,,,,,,,,,,,,
BNG,BNG-047,2105.2016,87.0,0.196,2.459,9.386,Q1c,,,,,,,,,,,,
BNG,BNG-047,2105.354,59.563,0.167,2.396,8.305,Q1c,,,,,,,,,,,,
BNG,BNG-047,2105.5064,44.688,0.136,2.381,7.537,Q1c,,,,,,,,,,,,
BNG,BNG-047,2105.6588,40.5,0.123,2.394,6.929,Q1c,,,,,,,,,,,,
BNG,BNG-047,2105.8112,38.594,0.119,2.399,6.466,Q1c,,,,,,,,,,,,
BNG,BNG-047,2105.9636,35.188,0.116,2.386,6.138,Q1c,,,,,,,,,,,,
BNG,BNG-047,2106.116,34.563,0.119,2.37,5.952,Q1c,,,,,,,,,,,,
BNG,BNG-047,2106.2684,36.125,0.12,2.355,5.788,Q1c,,,,,,,,,,,,
BNG,BNG-047,2106.4208,36.375,0.121,2.349,5.665,Q1c,,,,,,,,,,,,
BNG,BNG-047,2106.5732,36.469,0.124,2.352,5.554,Q1c,,,,,,,,,,,,
BNG,BNG-047,2106.7256,36.938,0.121,2.357,5.464,Q1c,,,,,,,,,,,,
BNG,BNG-047,2106.878,37.938,0.119,2.36,5.383,Q1c,,,,,,,,,,,,
BNG,BNG-047,2107.0304,39.406,0.117,2.357,5.381,Q1c,,,,,,,,,,,,
BNG,BNG-047,2107.1828,39.344,0.121,2.356,5.439,Q1c,,,,,,,,,,,,
BNG,BNG-047,2107.3352,46.125,0.118,2.347,5.606,Q1c,,,,,,,,,,,,
BNG,BNG-047,2107.4876,67.563,0.113,2.391,5.878,Q1c,,,,,,,,,,,,
BNG,BNG-047,2107.64,112.188,0.131,2.462,6.391,Q1c,,,,,,,,,,,,
BNG,BNG-047,2107.7924,152.125,0.178,2.554,7.188,Q1c,,,,,,,,,,,,
BNG,BNG-047,2107.9448,175.625,0.213,2.624,8.208,Q1c,,,,,,,,,,,,
BNG,BNG-047,2108.0972,170.875,0.204,2.667,9.531,Q1c,,,,,,,,,,,,
BNG,BNG-047,2108.2496,160.875,0.157,2.672,10.811,Q1c,,,,,,,,,,,,
BNG,BNG-047,2108.402,142.125,0.12,2.66,12.249,Q1c,,,,,,,,,,,,
BNG,BNG-047,2108.5544,128.625,0.098,2.649,13.432,Q1c,,,,,,,,,,,,
BNG,BNG-047,2108.7068,124.563,0.097,2.63,14.28,Q1c,,,,,,,,,,,,
BNG,BNG-047,2108.8592,129.375,0.105,2.582,14.289,Q1c,,,,,,,,,,,,
BNG,BNG-047,2109.0116,125.688,0.131,2.514,13.627,Q1c,,,,,,,,,,,,
BNG,BNG-047,2109.164,103.25,0.142,2.449,12.601,Q1c,,,,,,,,,,,,
BNG,BNG-047,2109.3164,75.375,0.151,2.409,11.607,Q1c,,,,,,,,,,,,
BNG,BNG-047,2109.4688,56.063,0.143,2.388,10.504,Q1c,,,,,,,,,,,,
BNG,BNG-047,2109.6212,45.531,0.137,2.378,9.66,Q1c,,,,,,,,,,,,
BNG,BNG-047,2109.7736,42.344,0.125,2.369,9.069,Q1c,,,,,,,,,,,,
BNG,BNG-047,2109.926,40.688,0.116,2.371,8.597,Q1c,,,,,,,,,,,,
BNG,BNG-047,2110.0784,40.625,0.117,2.377,8.262,Q1c,,,,,,,,,,,,
BNG,BNG-047,2110.2308,40.688,0.117,2.385,8.199,Q1c,,,,,,,,,,,,
BNG,BNG-047,2110.3832,38.281,0.114,2.396,8.22,Q1c,,,,,,,,,,,,
BNG,BNG-047,2110.5356,40.531,0.107,2.399,8.34,Q1c,,,,,,,,,,,,
BNG,BNG-047,2110.688,42.063,0.105,2.42,8.443,Q1c,,,,,,,,,,,,
BNG,BNG-047,2110.8404,46.5,0.106,2.426,8.608,Q1c,,,,,,,,,,,,
BNG,BNG-047,2110.9928,45.344,0.107,2.418,8.619,Q1c,,,,,,,,,,,,
BNG,BNG-047,2111.1452,48.469,0.117,2.405,8.762,Q1c,,,,,,,,,,,,
BNG,BNG-047,2111.2976,45.906,0.124,2.395,8.84,Q1c,,,,,,,,,,,,
BNG,BNG-047,2111.45,46.25,0.129,2.394,8.957,Q1c,,,,,,,,,,,,
BNG,BNG-047,2111.6024,44.625,0.125,2.391,8.922,Q1c,,,,,,,,,,,,
BNG,BNG-047,2111.7548,46.531,0.114,2.393,9.021,Q1c,,,,,,,,,,,,
BNG,BNG-047,2111.9072,47.906,0.111,2.397,9.105,Q1c,,,,,,,,,,,,
BNG,BNG-047,2112.0596,47.844,0.107,2.399,9.058,Q1c,,,,,,,,,,,,
BNG,BNG-047,2112.212,47.313,0.113,2.404,9.095,Q1c,,,,,,,,,,,,
BNG,BNG-047,2112.3644,46.75,0.115,2.393,9.126,Q1c,,,,,,,,,,,,
BNG,BNG-047,2112.5168,45.688,0.113,2.401,9.21,Q1c,,,,,,,,,,,,
BNG,BNG-047,2112.6692,46.344,0.112,2.407,9.171,Q1c,,,,,,,,,,,,
BNG,BNG-047,2112.8216,49.375,0.108,2.41,9.31,Q1c,,,,,,,,,,,,
BNG,BNG-047,2112.974,51.313,0.106,2.413,9.337,Q1c,,,,,,,,,,,,
BNG,BNG-047,2113.1264,50.594,0.105,2.419,9.379,Q1c,,,,,,,,,,,,
BNG,BNG-047,2113.2788,48.813,0.106,2.427,9.391,Q1c,,,,,,,,,,,,
BNG,BNG-047,2113.4312,44.969,0.107,2.422,9.358,Q1c,,,,,,,,,,,,
BNG,BNG-047,2113.5836,42.75,0.108,2.422,9.303,Q1c,,,,,,,,,,,,
BNG,BNG-047,2113.736,44.0,0.109,2.426,9.266,Q1c,,,,,,,,,,,,
BNG,BNG-047,2113.8884,45.75,0.12,2.424,9.114,Q1c,,,,,,,,,,,,
BNG,BNG-047,2114.0408,45.563,0.129,2.402,8.987,Q1c,,,,,,,,,,,,
BNG,BNG-047,2114.1932,41.469,0.124,2.371,8.829,Q1c,,,,,,,,,,,,
BNG,BNG-047,2114.3456,43.281,0.125,2.374,8.547,Q1c,,,,,,,,,,,,
BNG,BNG-047,2114.498,47.188,0.128,2.389,8.29,Q1c,,,,,,,,,,,,
BNG,BNG-047,2114.6504,49.063,0.138,2.382,8.18,Q1c,,,,,,,,,,,,
BNG,BNG-047,2114.8028,47.75,0.128,2.382,8.025,Q1c,,,,,,,,,,,,
BNG,BNG-047,2114.9552,43.219,0.129,2.39,7.915,Q1c,,,,,,,,,,,,
BNG,BNG-047,2115.1076,43.594,0.132,2.401,7.801,Q1c,,,,,,,,,,,,
BNG,BNG-047,2115.26,44.344,0.137,2.397,7.739,Q1c,,,,,,,,,,,,
BNG,BNG-047,2115.4124,47.063,0.125,2.396,7.705,Q1c,,,,,,,,,,,,
BNG,BNG-047,2115.5648,49.563,0.111,2.411,7.659,Q1c,,,,,,,,,,,,
BNG,BNG-047,2115.7172,48.313,0.105,2.431,7.689,Q1c,,,,,,,,,,,,
BNG,BNG-047,2115.8696,48.0,0.107,2.42,7.697,Q1c,,,,,,,,,,,,
BNG,BNG-047,2116.022,45.781,0.104,2.4,7.778,Q1c,,,,,,,,,,,,
BNG,BNG-047,2116.1744,45.281,0.101,2.406,7.744,Q1c,,,,,,,,,,,,
BNG,BNG-047,2116.3268,43.719,0.102,2.401,7.712,Q1c,,,,,,,,,,,,
BNG,BNG-047,2116.4792,42.219,0.12,2.391,7.621,Q1c,,,,,,,,,,,,
BNG,BNG-047,2116.6316,42.0,0.131,2.37,7.627,Q1c,,,,,,,,,,,,
BNG,BNG-047,2116.784,43.719,0.13,2.373,7.681,Q1c,,,,,,,,,,,,
BNG,BNG-047,2116.9364,46.594,0.121,2.383,7.792,Q1c,,,,,,,,,,,,
BNG,BNG-047,2117.0888,46.563,0.11,2.396,7.713,Q1c,,,,,,,,,,,,
BNG,BNG-047,2117.2412,44.469,0.106,2.401,7.681,Q1c,,,,,,,,,,,,
BNG,BNG-047,2117.3936,41.781,0.109,2.403,7.689,Q1c,,,,,,,,,,,,
BNG,BNG-047,2117.546,40.906,0.114,2.397,7.854,Q1c,,,,,,,,,,,,
BNG,BNG-047,2117.6984,41.313,0.117,2.382,8.186,Q1c,,,,,,,,,,,,
BNG,BNG-047,2117.8508,39.0,0.108,2.382,8.65,Q1c,,,,,,,,,,,,
BNG,BNG-047,2118.0032,38.875,0.096,2.391,9.082,Q1c,,,,,,,,,,,,
BNG,BNG-047,2118.1556,41.844,0.083,2.4,9.394,Q1c,,,,,,,,,,,,
BNG,BNG-047,2118.308,48.5,0.081,2.38,9.58,Q1c,,,,,,,,,,,,
BNG,BNG-047,2118.4604,55.594,0.091,2.35,9.637,Q1c,,,,,,,,,,,,
BNG,BNG-047,2118.6128,55.563,0.106,2.337,9.753,Q1c,,,,,,,,,,,,
BNG,BNG-047,2118.7652,53.344,0.119,2.351,9.713,Q1c,,,,,,,,,,,,
BNG,BNG-047,2118.9176,47.531,0.125,2.381,9.427,Q1c,,,,,,,,,,,,
BNG,BNG-047,2119.07,43.719,0.129,2.405,8.925,Q1c,,,,,,,,,,,,
BNG,BNG-047,2119.2224,39.906,0.135,2.393,8.356,Q1c,,,,,,,,,,,,
BNG,BNG-047,2119.3748,37.219,0.135,2.379,7.854,Q1c,,,,,,,,,,,,
BNG,BNG-047,2119.5272,36.625,0.136,2.371,7.426,Q1c,,,,,,,,,,,,
BNG,BNG-047,2119.6796,34.375,0.136,2.372,7.135,Q1c,,,,,,,,,,,,
BNG,BNG-047,2119.832,38.75,0.136,2.371,7.021,Q1c,,,,,,,,,,,,
