STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-010,1636.612,66.2477,0.157,2.5338998999999998,4.7637,BRF,,,,,,,,,,,,
BNG,BNG-010,1636.7644,59.2766,0.152,2.5320999,4.7326,BRF,,,,,,,,,,,,
BNG,BNG-010,1636.9168,55.5082,0.134,2.532,4.7328,BRF,,,,,,,,,,,,
BNG,BNG-010,1637.0692,47.952,0.099,2.568,4.7782,BRF,,,,,,,,,,,,
BNG,BNG-010,1637.2216,47.351,0.087,2.5932,4.9716,BRF,,,,,,,,,,,,
BNG,BNG-010,1637.374,48.7639,0.075,2.5978000000000003,5.2469,BRF,,,,,,,,,,,,
BNG,BNG-010,1637.5264,49.3552,0.076,2.5951999999999997,5.8261,BRF,,,,,,,,,,,,
BNG,BNG-010,1637.6788,48.0373,0.086,2.5921999999999996,6.7644,BRF,,,,,,,,,,,,
BNG,BNG-010,1637.8312,45.6618,0.083,2.6289000999999996,7.5013,BRF,,,,,,,,,,,,
BNG,BNG-010,1637.9836,41.3723,0.07,2.5858000000000003,8.0787,BRF,,,,,,,,,,,,
BNG,BNG-010,1638.136,41.0649,0.05,2.6271999999999998,8.0168,BRF,,,,,,,,,,,,
BNG,BNG-010,1638.2884,41.9978,0.051,2.6384000999999997,7.8316,BRF,,,,,,,,,,,,
BNG,BNG-010,1638.4408,45.3341,0.055,2.6307002,8.1171,BRF,,,,,,,,,,,,
BNG,BNG-010,1638.5932,46.9868,0.07,2.642,8.8083,BRF,,,,,,,,,,,,
BNG,BNG-010,1638.7456,49.431,0.087,2.6151999999999997,9.4201,BRF,,,,,,,,,,,,
BNG,BNG-010,1638.898,51.9252,0.099,2.5650999000000003,9.1794,BRF,,,,,,,,,,,,
BNG,BNG-010,1639.0504,54.4421,0.084,2.5618999,8.6424,BRF,,,,,,,,,,,,
BNG,BNG-010,1639.2028,51.8966,0.064,2.5907,6.9455,BRF,,,,,,,,,,,,
BNG,BNG-010,1639.3552,47.579,0.059,2.6178999,5.3876,BRF,,,,,,,,,,,,
BNG,BNG-010,1639.5076,49.1051,0.09,2.6107,4.9786,BRF,,,,,,,,,,,,
BNG,BNG-010,1639.66,53.8538,0.107,2.6045,4.7393,BRF,,,,,,,,,,,,
BNG,BNG-010,1639.8124,61.1563,0.136,2.5725999,4.6185,BRF,,,,,,,,,,,,
BNG,BNG-010,1639.9648,65.4353,0.154,2.5338998999999998,4.5405,BRF,,,,,,,,,,,,
BNG,BNG-010,1640.1172,65.7622,0.154,2.5135,4.392,BRF,,,,,,,,,,,,
BNG,BNG-010,1640.2696,65.79,0.142,2.5213,4.2773,BRF,,,,,,,,,,,,
BNG,BNG-010,1640.422,65.3541,0.127,2.5478,4.3105,BRF,,,,,,,,,,,,
BNG,BNG-010,1640.5744,62.5931,0.103,2.5951999999999997,4.4645,BRF,,,,,,,,,,,,
BNG,BNG-010,1640.7268,60.5556,0.099,2.6045999,4.9623,BRF,,,,,,,,,,,,
BNG,BNG-010,1640.8792,57.6709,0.087,2.617,5.5566,BRF,,,,,,,,,,,,
BNG,BNG-010,1641.0316,49.1994,0.063,2.6216999999999997,6.568,BRF,,,,,,,,,,,,
BNG,BNG-010,1641.184,46.2684,0.056,2.6312002000000003,7.7534,BRF,,,,,,,,,,,,
BNG,BNG-010,1641.3364,48.8622,0.062,2.6154001,7.9995,BRF,,,,,,,,,,,,
BNG,BNG-010,1641.4888,49.57,0.075,2.6157997999999996,7.3895,BRF,,,,,,,,,,,,
BNG,BNG-010,1641.6412,49.1658,0.078,2.5994001,6.2073,BRF,,,,,,,,,,,,
BNG,BNG-010,1641.7936,51.0006,0.09,2.5803998999999997,5.8957,BRF,,,,,,,,,,,,
BNG,BNG-010,1641.946,54.3755,0.104,2.5632998,5.6661,BRF,,,,,,,,,,,,
BNG,BNG-010,1642.0984,62.0328,0.113,2.5463,5.7284,BRF,,,,,,,,,,,,
BNG,BNG-010,1642.2508,62.6577,0.122,2.5357002000000004,5.7758,BRF,,,,,,,,,,,,
BNG,BNG-010,1642.4032,61.776,0.123,2.5405,5.7827,BRF,,,,,,,,,,,,
BNG,BNG-010,1642.5556,57.5937,0.109,2.5566999999999998,5.4963,BRF,,,,,,,,,,,,
BNG,BNG-010,1642.708,56.8194,0.094,2.5625999000000004,5.2204,BRF,,,,,,,,,,,,
BNG,BNG-010,1642.8604,57.2736,0.081,2.6101001,4.9458,BRF,,,,,,,,,,,,
BNG,BNG-010,1643.0128,57.7909,0.08,2.6157997999999996,4.8917,BRF,,,,,,,,,,,,
BNG,BNG-010,1643.1652,66.1179,0.11,2.6150999,4.8586,BRF,,,,,,,,,,,,
BNG,BNG-010,1643.3176,69.5817,0.144,2.5761001,4.8255,BRF,,,,,,,,,,,,
BNG,BNG-010,1643.47,72.5817,0.165,2.5443998999999997,4.7014,BRF,,,,,,,,,,,,
BNG,BNG-010,1643.6224,70.0902,0.161,2.5346001,4.6384,BRF,,,,,,,,,,,,
BNG,BNG-010,1643.7748,64.8262,0.156,2.5376999999999996,4.4552,BRF,,,,,,,,,,,,
BNG,BNG-010,1643.9272,59.4081,0.136,2.5720999,4.5942,BRF,,,,,,,,,,,,
BNG,BNG-010,1644.0796,56.2518,0.106,2.6027997999999997,5.0179,BRF,,,,,,,,,,,,
BNG,BNG-010,1644.232,56.5175,0.102,2.6013,5.5689,BRF,,,,,,,,,,,,
BNG,BNG-010,1644.3844,54.7393,0.101,2.5778999,7.0189,BRF,,,,,,,,,,,,
BNG,BNG-010,1644.5368,50.4782,0.095,2.5768999,8.4321,BRF,,,,,,,,,,,,
BNG,BNG-010,1644.6892,48.3354,0.086,2.589,8.8339,BRF,,,,,,,,,,,,
BNG,BNG-010,1644.8416,48.6796,0.078,2.5743,8.2754,BRF,,,,,,,,,,,,
BNG,BNG-010,1644.994,51.9431,0.07,2.5766999999999998,7.5358,BRF,,,,,,,,,,,,
BNG,BNG-010,1645.1464,57.7514,0.081,2.5982002000000004,6.7822,BRF,,,,,,,,,,,,
BNG,BNG-010,1645.2988,64.2101,0.095,2.6027997999999997,5.8824,BRF,,,,,,,,,,,,
BNG,BNG-010,1645.4512,70.6852,0.118,2.5836001,5.4164,BRF,,,,,,,,,,,,
BNG,BNG-010,1645.6036,76.7281,0.156,2.5811001,5.3885,BRF,,,,,,,,,,,,
BNG,BNG-010,1645.756,80.8637,0.171,2.5589001,5.4296,BRF,,,,,,,,,,,,
BNG,BNG-010,1645.9084,82.5778,0.163,2.5385,5.3296,BRF,,,,,,,,,,,,
BNG,BNG-010,1646.0608,75.3504,0.093,2.5398,5.032,BRF,,,,,,,,,,,,
BNG,BNG-010,1646.2132,61.4912,0.071,2.576,4.829,BRF,,,,,,,,,,,,
BNG,BNG-010,1646.3656,57.1908,0.081,2.5984000999999997,4.8927,BRF,,,,,,,,,,,,
BNG,BNG-010,1646.518,61.0831,0.1,2.5982002000000004,5.1644,BRF,,,,,,,,,,,,
BNG,BNG-010,1646.6704,59.6212,0.112,2.5646999999999998,5.4493,BRF,,,,,,,,,,,,
BNG,BNG-010,1646.8228,59.4923,0.132,2.5398,5.8823,BRF,,,,,,,,,,,,
BNG,BNG-010,1646.9752,61.8114,0.147,2.526,6.0663,BRF,,,,,,,,,,,,
BNG,BNG-010,1647.1276,61.5834,0.139,2.5028,6.0115,BRF,,,,,,,,,,,,
BNG,BNG-010,1647.28,59.28,0.12,2.5065,5.6825,BRF,,,,,,,,,,,,
BNG,BNG-010,1647.4324,55.4432,0.103,2.5199000999999996,5.5109,BRF,,,,,,,,,,,,
BNG,BNG-010,1647.5848,53.7901,0.086,2.572,5.2488,BRF,,,,,,,,,,,,
BNG,BNG-010,1647.7372,55.0801,0.079,2.5788,5.3794,BRF,,,,,,,,,,,,
BNG,BNG-010,1647.8896,57.5113,0.09,2.579,5.8776,BRF,,,,,,,,,,,,
BNG,BNG-010,1648.042,62.7599,0.106,2.567,6.2507,BRF,,,,,,,,,,,,
BNG,BNG-010,1648.1944,65.5122,0.11,2.5725,6.7278,BRF,,,,,,,,,,,,
BNG,BNG-010,1648.3468,66.6505,0.089,2.5943,6.99,BRF,,,,,,,,,,,,
BNG,BNG-010,1648.4992,70.8829,0.075,2.6015,6.8659,BRF,,,,,,,,,,,,
BNG,BNG-010,1648.6516,76.3086,0.08,2.5973999,6.7124,BRF,,,,,,,,,,,,
BNG,BNG-010,1648.804,79.9446,0.076,2.5859001,6.7812,BRF,,,,,,,,,,,,
BNG,BNG-010,1648.9564,69.6887,0.066,2.5951999999999997,6.6079,BRF,,,,,,,,,,,,
BNG,BNG-010,1649.1088,58.7144,0.069,2.608,6.2141,BRF,,,,,,,,,,,,
BNG,BNG-010,1649.2612,54.7288,0.087,2.6118,6.0585,BRF,,,,,,,,,,,,
BNG,BNG-010,1649.4136,60.0114,0.107,2.5638999,5.8335,BRF,,,,,,,,,,,,
BNG,BNG-010,1649.566,61.4002,0.115,2.5406001000000002,5.6372,BRF,,,,,,,,,,,,
BNG,BNG-010,1649.7184,56.9183,0.106,2.5620999,5.4455,BRF,,,,,,,,,,,,
BNG,BNG-010,1649.8708,55.633,0.094,2.5761001,5.4347,BRF,,,,,,,,,,,,
BNG,BNG-010,1650.0232,55.5859,0.088,2.5871999999999997,5.4765,BRF,,,,,,,,,,,,
BNG,BNG-010,1650.1756,55.613,0.09,2.5723000000000003,5.5956,BRF,,,,,,,,,,,,
BNG,BNG-010,1650.328,55.6399,0.089,2.5858000000000003,6.017,BRF,,,,,,,,,,,,
BNG,BNG-010,1650.4804,55.2206,0.087,2.6166001000000003,6.3126,BRF,,,,,,,,,,,,
BNG,BNG-010,1650.6328,56.5788,0.083,2.631,6.6729,BRF,,,,,,,,,,,,
BNG,BNG-010,1650.7852,59.0083,0.077,2.6208999,6.7028,BRF,,,,,,,,,,,,
BNG,BNG-010,1650.9376,63.3726,0.077,2.608,6.3431,BRF,,,,,,,,,,,,
BNG,BNG-010,1651.09,66.9363,0.097,2.6254001,6.0616,BRF,,,,,,,,,,,,
BNG,BNG-010,1651.2424,82.8485,0.11,2.6233,5.7879,BRF,,,,,,,,,,,,
BNG,BNG-010,1651.3948,91.9904,0.14,2.5795,5.1455,BRF,,,,,,,,,,,,
BNG,BNG-010,1651.5472,102.7333,0.159,2.5695,4.4378,BRF,,,,,,,,,,,,
BNG,BNG-010,1651.6996,91.1976,0.157,2.569,3.5046,BRF,,,,,,,,,,,,
BNG,BNG-010,1651.852,78.7574,0.139,2.5560999,2.6313,BRF,,,,,,,,,,,,
BNG,BNG-010,1652.0044,70.9178,0.131,2.531,2.3856,BRF,,,,,,,,,,,,
BNG,BNG-010,1652.1568,85.1187,0.153,2.5068,2.3784,BRF,,,,,,,,,,,,
BNG,BNG-010,1652.3092,100.0703,0.211,2.457,2.3089,BRF,,,,,,,,,,,,
BNG,BNG-010,1652.4616,116.8734,0.261,2.4068,2.1606,BRF,,,,,,,,,,,,
BNG,BNG-010,1652.614,127.8016,0.254,2.3495,2.0071,BRF,,,,,,,,,,,,
BNG,BNG-010,1652.7664,125.4195,0.241,2.3903000000000003,1.5986,BRF,,,,,,,,,,,,
BNG,BNG-010,1652.9188,98.0341,0.216,2.4523,1.4975,BRF,,,,,,,,,,,,
BNG,BNG-010,1653.0712,88.5501,0.198,2.4358,1.5317,BRF,,,,,,,,,,,,
BNG,BNG-010,1653.2236,94.4164,0.217,2.4247997999999997,1.6136,BRF,,,,,,,,,,,,
BNG,BNG-010,1653.376,102.7544,0.256,2.4378,1.8099,BRF,,,,,,,,,,,,
BNG,BNG-010,1653.5284,110.3079,0.252,2.4113,1.9082,BRF,,,,,,,,,,,,
BNG,BNG-010,1653.6808,128.8592,0.208,2.4562,1.9557,BRF,,,,,,,,,,,,
BNG,BNG-010,1653.8332,151.4269,0.211,2.5172,2.0735,BRF,,,,,,,,,,,,
BNG,BNG-010,1653.9856,153.6655,0.213,2.5192002000000002,2.4578,BRF,,,,,,,,,,,,
BNG,BNG-010,1654.138,113.9057,0.167,2.5290999000000003,2.7478,BRF,,,,,,,,,,,,
BNG,BNG-010,1654.2904,107.3042,0.14,2.5613999,3.6225,BRF,,,,,,,,,,,,
BNG,BNG-010,1654.4428,102.9284,0.129,2.6131001,5.2124,BRF,,,,,,,,,,,,
BNG,BNG-010,1654.5952,107.6705,0.13,2.6225,6.1089,BRF,,,,,,,,,,,,
BNG,BNG-010,1654.7476,105.8183,0.119,2.599,6.8426,BRF,,,,,,,,,,,,
BNG,BNG-010,1654.9,96.0398,0.092,2.6071001000000003,7.0131,BRF,,,,,,,,,,,,
BNG,BNG-010,1655.0524,101.6812,0.085,2.632,6.8087,BRF,,,,,,,,,,,,
BNG,BNG-010,1655.2048,113.7641,0.099,2.6136001,6.576,BRF,,,,,,,,,,,,
BNG,BNG-010,1655.3572,122.949,0.107,2.6157,6.38,BRF,,,,,,,,,,,,
BNG,BNG-010,1655.5096,128.7147,0.114,2.6085999,6.1476,BRF,,,,,,,,,,,,
BNG,BNG-010,1655.662,140.6125,0.132,2.5913999,5.5483,BRF,,,,,,,,,,,,
BNG,BNG-010,1655.8144,132.4323,0.128,2.5715,5.2829,BRF,,,,,,,,,,,,
BNG,BNG-010,1655.9668,119.2629,0.133,2.5876001,4.425,BRF,,,,,,,,,,,,
BNG,BNG-010,1656.1192,115.0878,0.15,2.5446999999999997,3.9934,BRF,,,,,,,,,,,,
BNG,BNG-010,1656.2716,111.6317,0.144,2.5585999000000004,3.4171,BRF,,,,,,,,,,,,
BNG,BNG-010,1656.424,106.3543,0.153,2.5932,3.1224,BRF,,,,,,,,,,,,
BNG,BNG-010,1656.5764,110.0859,0.185,2.5562997999999997,3.1065,BRF,,,,,,,,,,,,
BNG,BNG-010,1656.7288,114.142,0.192,2.5336001,3.1505,BRF,,,,,,,,,,,,
BNG,BNG-010,1656.8812,110.3287,0.2,2.5337997999999997,3.2315,BRF,,,,,,,,,,,,
BNG,BNG-010,1657.0336,114.1605,0.198,2.5136999999999996,3.2426,BRF,,,,,,,,,,,,
BNG,BNG-010,1657.186,114.0586,0.187,2.5165999,3.2872,BRF,,,,,,,,,,,,
BNG,BNG-010,1657.3384,111.2874,0.163,2.5299001,3.2965,BRF,,,,,,,,,,,,
BNG,BNG-010,1657.4908,100.9564,0.148,2.5292002,3.3192,BRF,,,,,,,,,,,,
BNG,BNG-010,1657.6432,92.3848,0.146,2.5206999999999997,3.3422,BRF,,,,,,,,,,,,
BNG,BNG-010,1657.7956,91.7553,0.15,2.5088999,3.4633,BRF,,,,,,,,,,,,
BNG,BNG-010,1657.948,93.6144,0.15,2.5025,3.662,BRF,,,,,,,,,,,,
BNG,BNG-010,1658.1004,95.1736,0.153,2.5269000999999998,3.7934,BRF,,,,,,,,,,,,
BNG,BNG-010,1658.2528,94.8668,0.159,2.5346001,3.8817,BRF,,,,,,,,,,,,
BNG,BNG-010,1658.4052,94.3872,0.154,2.5359000999999997,3.8908,BRF,,,,,,,,,,,,
BNG,BNG-010,1658.5576,90.2366,0.136,2.5471001,3.7874,BRF,,,,,,,,,,,,
BNG,BNG-010,1658.71,83.0734,0.121,2.5655,3.674,BRF,,,,,,,,,,,,
BNG,BNG-010,1658.8624,82.9656,0.118,2.5753000000000004,3.6724,BRF,,,,,,,,,,,,
BNG,BNG-010,1659.0148,89.4789,0.146,2.5593000000000004,3.7879,BRF,,,,,,,,,,,,
BNG,BNG-010,1659.1672,97.826,0.153,2.5376999999999996,3.8376,BRF,,,,,,,,,,,,
BNG,BNG-010,1659.3196,101.7079,0.156,2.524,3.9603,BRF,,,,,,,,,,,,
BNG,BNG-010,1659.472,106.1251,0.156,2.5525,3.9387,BRF,,,,,,,,,,,,
BNG,BNG-010,1659.6244,101.0039,0.152,2.5448000000000004,3.9388,BRF,,,,,,,,,,,,
BNG,BNG-010,1659.7768,97.3369,0.147,2.5477,3.9075,BRF,,,,,,,,,,,,
BNG,BNG-010,1659.9292,87.4735,0.121,2.5628,3.9105,BRF,,,,,,,,,,,,
BNG,BNG-010,1660.0816,85.7866,0.119,2.5648999,4.0285,BRF,,,,,,,,,,,,
BNG,BNG-010,1660.234,87.5677,0.125,2.565,4.521,BRF,,,,,,,,,,,,
BNG,BNG-010,1660.3864,90.9766,0.124,2.5493,4.8623,BRF,,,,,,,,,,,,
BNG,BNG-010,1660.5388,94.0268,0.12,2.5582,5.0759,BRF,,,,,,,,,,,,
BNG,BNG-010,1660.6912,96.5625,0.113,2.5792998,4.8751,BRF,,,,,,,,,,,,
BNG,BNG-010,1660.8436,99.9948,0.102,2.6041001,4.3103,BRF,,,,,,,,,,,,
BNG,BNG-010,1660.996,101.2022,0.099,2.6151999999999997,3.7206,BRF,,,,,,,,,,,,
BNG,BNG-010,1661.1484,98.099,0.114,2.6308000000000002,3.2381,BRF,,,,,,,,,,,,
BNG,BNG-010,1661.3008,101.5344,0.147,2.6153000000000004,2.9862,BRF,,,,,,,,,,,,
BNG,BNG-010,1661.4532,112.4093,0.194,2.5715,2.7918,BRF,,,,,,,,,,,,
BNG,BNG-010,1661.6056,119.75,0.241,2.5031999999999996,2.7067,BRF,,,,,,,,,,,,
BNG,BNG-010,1661.758,124.871,0.248,2.4915,2.5609,BRF,,,,,,,,,,,,
BNG,BNG-010,1661.9104,117.0255,0.223,2.5298000000000003,2.4465,BRF,,,,,,,,,,,,
BNG,BNG-010,1662.0628,96.5926,0.164,2.5413,2.4797,BRF,,,,,,,,,,,,
BNG,BNG-010,1662.2152,92.2859,0.154,2.601,2.5236,BRF,,,,,,,,,,,,
BNG,BNG-010,1662.3676,93.0048,0.153,2.5818999,2.6056,BRF,,,,,,,,,,,,
BNG,BNG-010,1662.52,95.3889,0.161,2.5808999,2.8,BRF,,,,,,,,,,,,
BNG,BNG-010,1662.6724,96.5237,0.172,2.5883998999999998,3.0054,BRF,,,,,,,,,,,,
BNG,BNG-010,1662.8248,98.0103,0.181,2.5659001,3.2108,BRF,,,,,,,,,,,,
BNG,BNG-010,1662.9772,97.6985,0.192,2.5566001000000003,3.3414,BRF,,,,,,,,,,,,
BNG,BNG-010,1663.1296,94.4651,0.192,2.5671001,3.3584,BRF,,,,,,,,,,,,
BNG,BNG-010,1663.282,92.3898,0.183,2.591,3.217,BRF,,,,,,,,,,,,
BNG,BNG-010,1663.4344,83.0829,0.138,2.6189001,2.879,BRF,,,,,,,,,,,,
BNG,BNG-010,1663.5868,77.2987,0.1,2.6303,2.564,BRF,,,,,,,,,,,,
BNG,BNG-010,1663.7392,84.7205,0.106,2.607,2.3998,BRF,,,,,,,,,,,,
BNG,BNG-010,1663.8916,89.9846,0.175,2.555,2.3195,BRF,,,,,,,,,,,,
BNG,BNG-010,1664.044,104.1229,0.239,2.4976001,2.2458,BRF,,,,,,,,,,,,
BNG,BNG-010,1664.1964,106.7028,0.258,2.481,2.1698,BRF,,,,,,,,,,,,
BNG,BNG-010,1664.3488,102.7011,0.269,2.4493999,2.0232,BRF,,,,,,,,,,,,
BNG,BNG-010,1664.5012,93.6807,0.231,2.4433000000000002,1.9428,BRF,,,,,,,,,,,,
BNG,BNG-010,1664.6536,88.8427,0.203,2.4985,1.9444,BRF,,,,,,,,,,,,
BNG,BNG-010,1664.806,90.3613,0.183,2.5242,2.0602,BRF,,,,,,,,,,,,
BNG,BNG-010,1664.9584,96.0613,0.179,2.5288000000000004,2.1883,BRF,,,,,,,,,,,,
BNG,BNG-010,1665.1108,100.219,0.2,2.5030999,2.2508,BRF,,,,,,,,,,,,
BNG,BNG-010,1665.2632,105.1221,0.209,2.4567002000000002,2.3085,BRF,,,,,,,,,,,,
BNG,BNG-010,1665.4156,104.6228,0.223,2.465,2.3667,BRF,,,,,,,,,,,,
BNG,BNG-010,1665.568,103.1932,0.226,2.4374000999999996,2.3433,BRF,,,,,,,,,,,,
BNG,BNG-010,1665.7204,100.3494,0.2,2.423,2.3465,BRF,,,,,,,,,,,,
BNG,BNG-010,1665.8728,97.8467,0.184,2.4415,2.3137,BRF,,,,,,,,,,,,
BNG,BNG-010,1666.0252,101.8182,0.185,2.4144001,2.3175,BRF,,,,,,,,,,,,
BNG,BNG-010,1666.1776,108.6351,0.215,2.4268,2.3226,BRF,,,,,,,,,,,,
BNG,BNG-010,1666.33,113.3077,0.23,2.3423000000000003,2.2898,BRF,,,,,,,,,,,,
BNG,BNG-010,1666.4824,113.6786,0.229,2.2906999999999997,2.1836,BRF,,,,,,,,,,,,
BNG,BNG-010,1666.6348,110.4832,0.229,2.2758998999999998,2.0342,BRF,,,,,,,,,,,,
BNG,BNG-010,1666.7872,105.6657,0.253,2.2695,1.9888,BRF,,,,,,,,,,,,
BNG,BNG-010,1666.9396,103.4689,0.274,2.1847998,1.9536,BRF,,,,,,,,,,,,
BNG,BNG-010,1667.092,106.5592,0.296,2.2499000999999996,1.8487,BRF,,,,,,,,,,,,
BNG,BNG-010,1667.2444,107.7782,0.286,2.3308,1.7698,BRF,,,,,,,,,,,,
BNG,BNG-010,1667.3968,105.1226,0.261,2.4045999,1.6584,BRF,,,,,,,,,,,,
BNG,BNG-010,1667.5492,104.4603,0.269,2.3545999,1.4931,BRF,,,,,,,,,,,,
BNG,BNG-010,1667.7016,108.3668,0.301,2.313,1.4301,BRF,,,,,,,,,,,,
BNG,BNG-010,1667.854,111.2228,0.32,2.274,1.4325,BRF,,,,,,,,,,,,
BNG,BNG-010,1668.0064,114.2147,0.326,2.1573,1.4376,BRF,,,,,,,,,,,,
BNG,BNG-010,1668.1588,111.7185,0.324,2.1136999999999997,1.4445,BRF,,,,,,,,,,,,
BNG,BNG-010,1668.3112,111.5222,0.326,2.1119000999999997,1.4478,BRF,,,,,,,,,,,,
BNG,BNG-010,1668.4636,112.9238,0.327,2.1472002000000003,1.4535,BRF,,,,,,,,,,,,
BNG,BNG-010,1668.616,113.5161,0.317,2.2108000000000003,1.4595,BRF,,,,,,,,,,,,
BNG,BNG-010,1668.7684,110.841,0.309,2.3361001,1.5025,BRF,,,,,,,,,,,,
BNG,BNG-010,1668.9208,110.6364,0.287,2.3849001,1.5106,BRF,,,,,,,,,,,,
BNG,BNG-010,1669.0732,110.6546,0.291,2.3491999999999997,1.5535,BRF,,,,,,,,,,,,
BNG,BNG-010,1669.2256,107.9366,0.305,2.3488,1.5625,BRF,,,,,,,,,,,,
BNG,BNG-010,1669.378,106.8111,0.3,2.3195,1.5685,BRF,,,,,,,,,,,,
BNG,BNG-010,1669.5304,106.3128,0.3,2.2957002,1.5016,BRF,,,,,,,,,,,,
BNG,BNG-010,1669.6828,106.7505,0.31,2.3181001,1.5016,BRF,,,,,,,,,,,,
BNG,BNG-010,1669.8352,107.73,0.311,2.3135,1.4715,BRF,,,,,,,,,,,,
BNG,BNG-010,1669.9876,109.2175,0.305,2.3796001,1.4366,BRF,,,,,,,,,,,,
BNG,BNG-010,1670.14,109.9836,0.298,2.4070999,1.6276,BRF,,,,,,,,,,,,
BNG,BNG-010,1670.2924,109.0947,0.291,2.3489001,1.6551,BRF,,,,,,,,,,,,
BNG,BNG-010,1670.4448,109.4494,0.297,2.356,1.668,BRF,,,,,,,,,,,,
BNG,BNG-010,1670.5972,110.3819,0.274,2.3367,1.6773,BRF,,,,,,,,,,,,
BNG,BNG-010,1670.7496,109.5116,0.263,2.3636999999999997,1.6873,BRF,,,,,,,,,,,,
BNG,BNG-010,1670.902,107.5782,0.252,2.3826001000000003,1.6963,BRF,,,,,,,,,,,,
BNG,BNG-010,1671.0544,103.7133,0.247,2.3508,1.7044,BRF,,,,,,,,,,,,
BNG,BNG-010,1671.2068,99.2307,0.24,2.3137,1.7124,BRF,,,,,,,,,,,,
BNG,BNG-010,1671.3592,98.8694,0.226,2.2971001,1.7204,BRF,,,,,,,,,,,,
BNG,BNG-010,1671.5116,99.7646,0.26,2.2618,1.7284,BRF,,,,,,,,,,,,
BNG,BNG-010,1671.664,101.6393,0.279,2.2701001,1.7364,BRF,,,,,,,,,,,,
BNG,BNG-010,1671.8164,101.3256,0.278,2.2895,1.7148,BRF,,,,,,,,,,,,
BNG,BNG-010,1671.9688,99.4165,0.267,2.2966001,1.7019,BRF,,,,,,,,,,,,
BNG,BNG-010,1672.1212,101.9793,0.261,2.321,1.6899,BRF,,,,,,,,,,,,
BNG,BNG-010,1672.2736,102.6601,0.256,2.3053999,1.6964,BRF,,,,,,,,,,,,
BNG,BNG-010,1672.426,102.6758,0.253,2.3067998,1.7044,BRF,,,,,,,,,,,,
BNG,BNG-010,1672.5784,102.1816,0.248,2.3199001,1.7558,BRF,,,,,,,,,,,,
BNG,BNG-010,1672.7308,102.1086,0.252,2.347,1.7665,BRF,,,,,,,,,,,,
BNG,BNG-010,1672.8832,102.0977,0.258,2.373,1.7735,BRF,,,,,,,,,,,,
BNG,BNG-010,1673.0356,98.3877,0.25,2.3926001,1.7666,BRF,,,,,,,,,,,,
BNG,BNG-010,1673.188,98.5212,0.248,2.3645,1.7586,BRF,,,,,,,,,,,,
BNG,BNG-010,1673.3404,101.7437,0.249,2.3777002,1.7857,BRF,,,,,,,,,,,,
BNG,BNG-010,1673.4928,101.5264,0.252,2.3780999,1.8167,BRF,,,,,,,,,,,,
BNG,BNG-010,1673.6452,99.6255,0.25,2.3965,1.8264,BRF,,,,,,,,,,,,
BNG,BNG-010,1673.7976,99.446,0.257,2.3868999,1.8353,BRF,,,,,,,,,,,,
BNG,BNG-010,1673.95,99.4237,0.252,2.3905999,1.8314,BRF,,,,,,,,,,,,
BNG,BNG-010,1674.1024,100.7686,0.236,2.415,1.8273,BRF,,,,,,,,,,,,
BNG,BNG-010,1674.2548,106.3789,0.232,2.4252998,1.8224,BRF,,,,,,,,,,,,
BNG,BNG-010,1674.4072,109.5542,0.248,2.3863000000000003,1.8682,BRF,,,,,,,,,,,,
BNG,BNG-010,1674.5596,112.0643,0.252,2.3838999,1.9182,BRF,,,,,,,,,,,,
BNG,BNG-010,1674.712,112.2371,0.246,2.3922998,1.9672,BRF,,,,,,,,,,,,
BNG,BNG-010,1674.8644,106.2274,0.248,2.4549000999999997,2.0163,BRF,,,,,,,,,,,,
BNG,BNG-010,1675.0168,101.0934,0.246,2.4785,2.0673,BRF,,,,,,,,,,,,
BNG,BNG-010,1675.1692,97.9403,0.234,2.4828,2.1181,BRF,,,,,,,,,,,,
BNG,BNG-010,1675.3216,97.6867,0.214,2.4608000000000003,2.2413,BRF,,,,,,,,,,,,
BNG,BNG-010,1675.474,98.5828,0.207,2.4903000000000004,2.4049,BRF,,,,,,,,,,,,
BNG,BNG-010,1675.6264,88.0387,0.196,2.4995,2.5769,BRF,,,,,,,,,,,,
BNG,BNG-010,1675.7788,79.3089,0.161,2.5111001,2.602,BRF,,,,,,,,,,,,
BNG,BNG-010,1675.9312,82.7861,0.145,2.5341001000000003,2.6076,BRF,,,,,,,,,,,,
BNG,BNG-010,1676.0836,89.0983,0.188,2.4878999,2.6163,BRF,,,,,,,,,,,,
BNG,BNG-010,1676.236,92.7678,0.211,2.4093999,2.5894,BRF,,,,,,,,,,,,
BNG,BNG-010,1676.3884,92.5478,0.243,2.4049001,2.5593,BRF,,,,,,,,,,,,
BNG,BNG-010,1676.5408,92.494,0.25,2.4337002,2.4959,BRF,,,,,,,,,,,,
BNG,BNG-010,1676.6932,94.7464,0.248,2.4405999,2.4624,BRF,,,,,,,,,,,,
BNG,BNG-010,1676.8456,95.8356,0.235,2.3845999,2.3953,BRF,,,,,,,,,,,,
BNG,BNG-010,1676.998,95.8961,0.2,2.3901001,2.3236,BRF,,,,,,,,,,,,
BNG,BNG-010,1677.1504,94.9426,0.199,2.4243,2.3226,BRF,,,,,,,,,,,,
