STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-026,1646.3774,72.669,0.211,2.536,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1646.5298,73.493,0.205,2.533,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1646.6822,71.099,0.195,2.53,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1646.8346,65.476,0.189,2.535,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1646.987,61.868,0.198,2.563,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1647.1394,62.693,0.198,2.593,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1647.2918,67.149,0.185,2.611,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1647.4442,77.25,0.156,2.635,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1647.5966,79.694,0.141,2.656,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1647.749,70.439,0.119,2.647,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1647.9014,52.72,0.106,2.624,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1648.0538,44.274,0.105,2.598,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1648.2062,45.912,0.112,2.564,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1648.3586,47.543,0.118,2.515,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1648.511,49.184,0.136,2.483,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1648.6634,49.602,0.166,2.483,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1648.8158,52.453,0.185,2.49,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1648.9682,57.309,0.197,2.515,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1649.1206,69.019,0.194,2.53,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1649.273,78.717,0.192,2.535,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1649.4254,96.886,0.206,2.544,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1649.5778,103.358,0.224,2.564,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1649.7302,94.106,0.226,2.59,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1649.8826,85.657,0.199,2.593,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1650.035,83.26,0.167,2.571,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1650.1874,84.094,0.175,2.554,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1650.3398,82.496,0.188,2.558,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1650.4922,74.857,0.183,2.575,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1650.6446,61.174,0.162,2.594,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1650.797,55.144,0.128,2.606,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1650.9494,51.943,0.114,2.606,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1651.1018,53.98,0.109,2.603,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1651.2542,57.627,0.114,2.601,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1651.4066,68.535,0.123,2.602,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1651.559,85.094,0.142,2.605,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1651.7114,100.03,0.159,2.615,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1651.8638,114.163,0.186,2.627,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1652.0162,114.994,0.192,2.627,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1652.1686,88.402,0.15,2.606,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1652.321,69.88,0.122,2.576,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1652.4734,71.511,0.114,2.548,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1652.6258,88.466,0.149,2.561,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1652.7782,107.841,0.169,2.618,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1652.9306,112.297,0.167,2.64,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1653.083,87.324,0.144,2.643,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1653.2354,78.472,0.114,2.614,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1653.3878,80.106,0.112,2.594,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1653.5402,87.389,0.134,2.586,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1653.6926,95.481,0.147,2.594,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1653.845,95.895,0.148,2.607,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1653.9974,91.489,0.145,2.629,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1654.1498,90.707,0.13,2.659,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1654.3022,90.718,0.115,2.661,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1654.4546,92.359,0.106,2.656,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1654.607,97.212,0.099,2.634,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1654.7594,108.526,0.107,2.602,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1654.9118,109.757,0.123,2.552,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1655.0642,112.198,0.159,2.533,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1655.2166,118.271,0.175,2.537,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1655.369,120.304,0.21,2.537,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1655.5214,109.843,0.178,2.51,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1655.6738,98.975,0.163,2.476,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1655.8262,98.19,0.163,2.451,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1655.9786,101.037,0.187,2.461,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1656.131,105.094,0.218,2.487,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1656.2834,106.322,0.225,2.519,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1656.4358,103.927,0.214,2.538,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1656.5882,100.72,0.197,2.555,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1656.7406,93.887,0.168,2.542,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1656.893,91.086,0.16,2.522,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1657.0454,90.704,0.178,2.517,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1657.1978,89.516,0.2,2.529,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1657.3502,85.909,0.203,2.558,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1657.5026,81.092,0.196,2.579,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1657.655,74.256,0.18,2.594,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1657.8074,62.588,0.164,2.592,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1657.9598,61.4,0.164,2.587,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1658.1122,62.628,0.171,2.587,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1658.2646,65.875,0.174,2.577,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1658.417,69.532,0.163,2.554,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1658.5694,71.965,0.155,2.538,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1658.7218,78.845,0.16,2.537,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1658.8742,84.111,0.168,2.541,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1659.0266,86.548,0.178,2.544,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1659.179,87.783,0.178,2.541,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1659.3314,91.44,0.18,2.528,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1659.4838,95.486,0.189,2.529,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1659.6362,95.508,0.198,2.547,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1659.7886,89.478,0.194,2.597,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1659.941,80.222,0.169,2.616,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1660.0934,75.812,0.153,2.624,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1660.2458,77.85,0.148,2.631,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1660.3982,82.713,0.139,2.642,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1660.5506,87.976,0.123,2.614,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1660.703,90.017,0.116,2.548,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1660.8554,90.438,0.146,2.498,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1661.0078,93.685,0.156,2.49,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1661.1602,101.367,0.196,2.507,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1661.3126,107.432,0.226,2.516,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1661.465,110.69,0.234,2.527,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1661.6174,109.495,0.228,2.536,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1661.7698,100.65,0.221,2.536,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1661.9222,97.849,0.215,2.527,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1662.0746,96.25,0.215,2.516,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1662.227,94.663,0.221,2.521,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1662.3794,94.277,0.24,2.557,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1662.5318,90.271,0.245,2.601,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1662.6842,83.837,0.232,2.596,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1662.8366,73.779,0.186,2.55,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1662.989,74.211,0.166,2.499,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1663.1414,81.886,0.195,2.444,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1663.2938,96.422,0.222,2.411,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1663.4462,104.507,0.262,2.416,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1663.5986,110.173,0.279,2.449,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1663.751,108.989,0.276,2.485,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1663.9034,105.378,0.264,2.498,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1664.0558,100.568,0.247,2.492,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1664.2082,99.783,0.237,2.49,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1664.3606,99.402,0.233,2.499,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1664.513,98.624,0.235,2.512,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1664.6654,98.231,0.241,2.524,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1664.8178,96.637,0.23,2.515,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1664.9702,94.646,0.21,2.499,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1665.1226,95.47,0.198,2.493,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1665.275,101.539,0.215,2.493,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1665.4274,110.838,0.235,2.483,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1665.5798,110.459,0.244,2.471,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1665.7322,104.429,0.241,2.451,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1665.8846,104.861,0.242,2.44,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1666.037,110.93,0.259,2.443,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1666.1894,113.367,0.271,2.462,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1666.3418,113.389,0.28,2.5,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1666.4942,111.394,0.28,2.518,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1666.6466,105.364,0.278,2.52,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1666.799,99.748,0.274,2.518,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1666.9514,98.564,0.266,2.521,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1667.1038,98.171,0.249,2.535,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1667.2562,95.37,0.238,2.534,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1667.4086,91.367,0.238,2.512,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1667.561,89.769,0.234,2.462,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1667.7134,88.984,0.218,2.415,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1667.8658,89.412,0.212,2.381,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1668.0182,91.849,0.226,2.385,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1668.1706,99.531,0.239,2.399,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1668.323,108.833,0.253,2.397,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1668.4754,110.867,0.262,2.39,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1668.6278,108.872,0.271,2.394,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1668.7802,109.697,0.282,2.393,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1668.9326,112.951,0.288,2.387,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1669.085,115.384,0.293,2.385,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1669.2374,115.809,0.296,2.395,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1669.3898,109.379,0.291,2.405,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1669.5422,97.708,0.282,2.405,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1669.6946,92.895,0.27,2.401,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1669.847,94.122,0.272,2.388,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1669.9994,101.401,0.283,2.396,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1670.1518,111.099,0.291,2.415,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1670.3042,113.947,0.288,2.439,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1670.4566,113.561,0.282,2.458,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1670.609,110.357,0.284,2.47,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1670.7614,105.141,0.284,2.475,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1670.9138,103.956,0.279,2.473,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1671.0662,104.777,0.272,2.46,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1671.2186,108.83,0.274,2.451,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1671.371,111.681,0.286,2.445,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1671.5234,112.502,0.292,2.448,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1671.6758,115.36,0.293,2.459,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1671.8282,116.58,0.291,2.496,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1671.9806,116.602,0.283,2.522,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1672.133,110.575,0.268,2.534,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1672.2854,104.952,0.252,2.528,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1672.4378,102.958,0.24,2.511,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1672.5902,103.379,0.259,2.487,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1672.7426,103.004,0.281,2.459,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1672.895,102.622,0.298,2.452,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1673.0474,101.837,0.296,2.464,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1673.1998,101.459,0.282,2.494,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1673.3522,101.074,0.27,2.518,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1673.5046,99.886,0.257,2.52,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1673.657,98.691,0.245,2.509,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1673.8094,97.106,0.245,2.499,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1673.9618,96.717,0.253,2.498,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1674.1142,98.766,0.262,2.492,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1674.2666,99.586,0.263,2.471,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1674.419,99.611,0.259,2.453,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1674.5714,98.416,0.256,2.436,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1674.7238,95.615,0.255,2.433,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1674.8762,94.024,0.251,2.431,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1675.0286,94.045,0.252,2.433,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1675.181,95.687,0.253,2.459,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1675.3334,96.507,0.251,2.494,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1675.4858,98.962,0.239,2.508,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1675.6382,99.376,0.24,2.505,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1675.7906,98.591,0.265,2.489,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1675.943,96.19,0.28,2.468,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1676.0954,92.583,0.277,2.467,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1676.2478,90.592,0.259,2.469,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1676.4002,91.013,0.238,2.477,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1676.5526,94.26,0.237,2.477,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1676.705,99.929,0.238,2.483,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1676.8574,106.413,0.242,2.508,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1677.0098,106.024,0.237,2.523,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1677.1622,100.804,0.226,2.531,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1677.3146,97.61,0.217,2.521,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1677.467,98.024,0.216,2.505,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1677.6194,94.014,0.212,2.495,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1677.7718,88.384,0.205,2.491,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1677.9242,84.373,0.191,2.503,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1678.0766,86.007,0.195,2.505,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1678.229,92.491,0.203,2.479,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1678.3814,94.121,0.214,2.454,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1678.5338,93.736,0.225,2.445,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1678.6862,91.748,0.234,2.454,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1678.8386,89.758,0.231,2.472,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1678.991,88.559,0.22,2.493,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1679.1434,90.204,0.217,2.504,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1679.2958,91.827,0.218,2.499,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1679.4482,97.504,0.218,2.474,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1679.6006,98.328,0.222,2.457,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1679.753,95.927,0.226,2.452,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1679.9054,91.913,0.234,2.465,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1680.0578,92.038,0.245,2.481,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1680.2102,95.686,0.25,2.5,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1680.3626,96.107,0.249,2.516,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1680.515,94.118,0.24,2.543,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1680.6674,90.519,0.216,2.558,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1680.8198,88.128,0.202,2.562,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1680.9722,90.967,0.177,2.548,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1681.1246,97.029,0.185,2.521,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1681.277,102.682,0.207,2.518,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1681.4294,105.931,0.219,2.528,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1681.5818,104.34,0.216,2.553,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1681.7342,101.14,0.208,2.562,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1681.8866,95.131,0.193,2.563,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1682.039,93.95,0.167,2.543,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1682.1914,95.176,0.161,2.532,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1682.3438,100.829,0.172,2.52,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1682.4962,102.066,0.185,2.516,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1682.6486,101.276,0.196,2.513,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1682.801,96.471,0.197,2.511,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1682.9534,96.903,0.199,2.502,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1683.1058,100.547,0.204,2.481,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1683.2582,102.984,0.211,2.461,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1683.4106,103.007,0.224,2.454,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1683.563,103.022,0.239,2.456,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1683.7154,106.268,0.25,2.46,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1683.8678,114.744,0.254,2.452,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1684.0202,120.802,0.253,2.433,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1684.1726,124.048,0.256,2.428,6.437,BRF,,,,,,,,,,,,
BNG,BNG-026,1684.325,123.258,0.264,2.434,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1684.4774,120.472,0.279,2.468,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1684.6298,119.682,0.285,2.507,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1684.7822,114.876,0.27,2.529,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1684.9346,104.434,0.242,2.553,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1685.087,93.19,0.197,2.618,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1685.2394,83.153,0.182,2.671,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1685.3918,73.921,0.159,2.633,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1685.5442,73.143,0.139,2.527,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1685.6966,81.612,0.129,2.452,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1685.849,95.315,0.176,2.44,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1686.0014,109.429,0.205,2.459,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1686.1538,113.077,0.229,2.48,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1686.3062,113.092,0.221,2.504,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1686.4586,112.313,0.21,2.551,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1686.611,109.922,0.205,2.593,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1686.7634,103.104,0.195,2.624,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1686.9158,99.502,0.176,2.609,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1687.0682,92.282,0.159,2.577,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1687.2206,89.886,0.154,2.544,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1687.373,85.885,0.153,2.532,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1687.5254,74.239,0.148,2.517,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1687.6778,64.202,0.128,2.498,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1687.8302,61.416,0.106,2.495,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1687.9826,62.642,0.107,2.502,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1688.135,67.091,0.123,2.526,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1688.2874,73.95,0.14,2.538,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1688.4398,84.438,0.151,2.558,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1688.5922,90.899,0.157,2.586,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1688.7446,94.543,0.162,2.614,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1688.897,94.574,0.169,2.619,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1689.0494,92.987,0.167,2.605,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1689.2018,90.189,0.165,2.574,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1689.3542,89.001,0.159,2.549,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1689.5066,88.219,0.15,2.501,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1689.659,89.449,0.136,2.464,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1689.8114,94.706,0.135,2.455,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1689.9638,103.182,0.159,2.464,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1690.1162,110.038,0.18,2.539,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1690.2686,113.283,0.189,2.563,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1690.421,108.474,0.172,2.598,6.437,A2,,,,,,,,,,,,
BNG,BNG-026,1690.5734,100.449,0.145,2.587,6.437,A2,,,,,,,,,,,,
