STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-062,1928.622,122.2,0.1488,2.6035700999999998,34.4427,N2a,,,,,,,,,,,,
BNG,BNG-062,1928.7744,138.0018,0.1686,2.61925,28.1184,N2a,,,,,,,,,,,,
BNG,BNG-062,1928.9268,147.353,0.1968,2.6352797999999997,22.0129,N2a,,,,,,,,,,,,
BNG,BNG-062,1929.0792,166.4192,0.2211,2.6428298,17.622,N2a,,,,,,,,,,,,
BNG,BNG-062,1929.2316,175.9426,0.2425,2.6498101000000003,15.0547,N2a,,,,,,,,,,,,
BNG,BNG-062,1929.384,178.5385,0.259,2.66025,11.8943,N2a,,,,,,,,,,,,
BNG,BNG-062,1929.5364,182.6605,0.2769,2.6770798,10.7998,N2a,,,,,,,,,,,,
BNG,BNG-062,1929.6888,181.5163,0.2868,2.6988799,11.4916,N2a,,,,,,,,,,,,
BNG,BNG-062,1929.8412,185.1218,0.2815,2.7016001000000003,12.3109,N2a,,,,,,,,,,,,
BNG,BNG-062,1929.9936,175.3309,0.2681,2.6919402,12.2687,N2b,,,,,,,,,,,,
BNG,BNG-062,1930.146,168.0782,0.2527,2.68421,13.5993,N2b,,,,,,,,,,,,
BNG,BNG-062,1930.2984,149.0135,0.2243,2.6924099,19.99,N2b,,,,,,,,,,,,
BNG,BNG-062,1930.4508,124.1084,0.1758,2.70002,41.4303,N2b,,,,,,,,,,,,
BNG,BNG-062,1930.6032,105.806,0.1514,2.6956699,49.4164,N2b,,,,,,,,,,,,
BNG,BNG-062,1930.7556,98.6304,0.1475,2.6751399,35.8133,N2b,,,,,,,,,,,,
BNG,BNG-062,1930.908,115.8062,0.1538,2.6622199999999996,33.4242,N2b,,,,,,,,,,,,
BNG,BNG-062,1931.0604,126.0928,0.1526,2.64675,34.4974,N2b,,,,,,,,,,,,
BNG,BNG-062,1931.2128,128.8027,0.1517,2.6381099,36.3783,N2b,,,,,,,,,,,,
BNG,BNG-062,1931.3652,125.5395,0.147,2.6332,36.3161,N2b,,,,,,,,,,,,
BNG,BNG-062,1931.5176,130.0246,0.1584,2.63725,32.6937,N2b,,,,,,,,,,,,
BNG,BNG-062,1931.67,144.6822,0.1639,2.6398,29.371,N2b,,,,,,,,,,,,
BNG,BNG-062,1931.8224,154.3011,0.1764,2.6261401,28.1689,N2b,,,,,,,,,,,,
BNG,BNG-062,1931.9748,150.522,0.1891,2.6115601,26.5296,N2b,,,,,,,,,,,,
BNG,BNG-062,1932.1272,143.842,0.194,2.60773,23.5599,N2b,,,,,,,,,,,,
BNG,BNG-062,1932.2796,141.9521,0.2109,2.6204699999999996,18.599,N2b,,,,,,,,,,,,
BNG,BNG-062,1932.432,150.0245,0.2169,2.6310698,19.5586,N2b,,,,,,,,,,,,
BNG,BNG-062,1932.5844,165.1019,0.228,2.6403401,20.2623,N2b,,,,,,,,,,,,
BNG,BNG-062,1932.7368,175.7514,0.2437,2.6509299,19.6474,N2b,,,,,,,,,,,,
BNG,BNG-062,1932.8892,174.3781,0.2461,2.6550100000000003,17.7001,N2b,,,,,,,,,,,,
BNG,BNG-062,1933.0416,164.7213,0.2523,2.6628000000000003,19.9596,N2b,,,,,,,,,,,,
BNG,BNG-062,1933.194,159.587,0.2682,2.6660601,22.0418,N2b,,,,,,,,,,,,
BNG,BNG-062,1933.3464,155.2932,0.2602,2.6806299,23.7977,N2b,,,,,,,,,,,,
BNG,BNG-062,1933.4988,150.4832,0.2318,2.6750901,28.1229,N2b,,,,,,,,,,,,
BNG,BNG-062,1933.6512,133.3074,0.1948,2.67847,32.6211,N2b,,,,,,,,,,,,
BNG,BNG-062,1933.8036,126.7803,0.1683,2.67748,34.222,N2b,,,,,,,,,,,,
BNG,BNG-062,1933.956,123.1732,0.1672,2.68454,34.0372,N2b,,,,,,,,,,,,
BNG,BNG-062,1934.1084,122.7916,0.1761,2.6936599,33.2416,N2b,,,,,,,,,,,,
BNG,BNG-062,1934.2608,136.8762,0.1858,2.6898600999999998,33.2343,N2b,,,,,,,,,,,,
BNG,BNG-062,1934.4132,142.7164,0.1961,2.6793,29.1602,N2b,,,,,,,,,,,,
BNG,BNG-062,1934.5656,162.6592,0.2166,2.6530701,25.5253,N2b,,,,,,,,,,,,
BNG,BNG-062,1934.718,160.1972,0.2299,2.6284899999999998,24.7448,N2b,,,,,,,,,,,,
BNG,BNG-062,1934.8704,163.1166,0.2398,2.61596,25.2497,N2b,,,,,,,,,,,,
BNG,BNG-062,1935.0228,163.9763,0.2339,2.6043301000000003,25.1297,N2b,,,,,,,,,,,,
BNG,BNG-062,1935.1752,167.7933,0.2429,2.6268200999999998,22.1169,N2b,,,,,,,,,,,,
BNG,BNG-062,1935.3276,172.7746,0.2658,2.6499699999999997,17.8774,N2b,,,,,,,,,,,,
BNG,BNG-062,1935.48,174.4922,0.2975,2.6453701,17.0384,N2b,,,,,,,,,,,,
BNG,BNG-062,1935.6324,174.4914,0.322,2.63329,17.7724,N2b,,,,,,,,,,,,
BNG,BNG-062,1935.7848,178.2705,0.321,2.6283901000000003,18.4422,N2b,,,,,,,,,,,,
BNG,BNG-062,1935.9372,180.1596,0.3198,2.64077,18.1723,N2b,,,,,,,,,,,,
BNG,BNG-062,1936.0896,182.8322,0.308,2.65151,16.3026,N2b,,,,,,,,,,,,
BNG,BNG-062,1936.242,178.1945,0.3075,2.6542600000000003,15.8437,O,,,,,,,,,,,,
BNG,BNG-062,1936.3944,174.2441,0.3095,2.6711399,16.3105,O,,,,,,,,,,,,
BNG,BNG-062,1936.5468,172.3351,0.3336,2.5702,16.2097,O,,,,,,,,,,,,
BNG,BNG-062,1936.6992,165.4648,0.4033,2.31171,19.3643,O,,,,,,,,,,,,
BNG,BNG-062,1936.8516,140.3874,0.5385,1.9386700000000001,50.2556,O,,,,,,,,,,,,
BNG,BNG-062,1937.004,113.0203,0.6508,1.6721,121.9137,O,,,,,,,,,,,,
BNG,BNG-062,1937.1564,109.2411,0.6605,1.7735600999999999,33.9417,O,,,,,,,,,,,,
BNG,BNG-062,1937.3088,126.7606,0.4286,2.1406902,19.8464,O,,,,,,,,,,,,
BNG,BNG-062,1937.4612,152.0103,0.2602,2.508,24.5866,O,,,,,,,,,,,,
BNG,BNG-062,1937.6136,147.6206,0.1867,2.6521299,31.8161,O,,,,,,,,,,,,
BNG,BNG-062,1937.766,133.3644,0.1501,2.6260901,28.499,O,,,,,,,,,,,,
BNG,BNG-062,1937.9184,109.1454,0.138,2.5707,15.5913,O,,,,,,,,,,,,
BNG,BNG-062,1938.0708,90.8626,0.1393,2.51296,11.5909,O,,,,,,,,,,,,
BNG,BNG-062,1938.2232,78.4767,0.1471,2.47473,10.3891,O,,,,,,,,,,,,
BNG,BNG-062,1938.3756,73.4951,0.1558,2.4555701,9.5568,O,,,,,,,,,,,,
BNG,BNG-062,1938.528,77.2743,0.1594,2.4460601,8.9632,O,,,,,,,,,,,,
BNG,BNG-062,1938.6804,76.778,0.1702,2.4316299,8.3825,O,,,,,,,,,,,,
BNG,BNG-062,1938.8328,67.1597,0.1786,2.4210100000000003,8.313,O,,,,,,,,,,,,
BNG,BNG-062,1938.9852,56.8536,0.1768,2.4025901,8.0513,O,,,,,,,,,,,,
BNG,BNG-062,1939.1376,53.533,0.1713,2.3849101999999998,7.2206,O,,,,,,,,,,,,
BNG,BNG-062,1939.29,52.8459,0.1691,2.3741602,6.6801,O,,,,,,,,,,,,
BNG,BNG-062,1939.4424,56.281,0.1677,2.36575,6.0296,O,,,,,,,,,,,,
BNG,BNG-062,1939.5948,54.5634,0.1648,2.35976,5.7506,O,,,,,,,,,,,,
BNG,BNG-062,1939.7472,58.8574,0.1572,2.36171,5.9675,O,,,,,,,,,,,,
BNG,BNG-062,1939.8996,56.7965,0.1684,2.3661201000000003,6.0188,O,,,,,,,,,,,,
BNG,BNG-062,1940.052,61.186,0.1708,2.3663198000000003,6.2178,O,,,,,,,,,,,,
BNG,BNG-062,1940.2044,62.0446,0.1782,2.3785999,6.3189,O,,,,,,,,,,,,
BNG,BNG-062,1940.3568,68.7432,0.1667,2.3946599,7.2213,O,,,,,,,,,,,,
BNG,BNG-062,1940.5092,67.5028,0.1681,2.40579,7.6489,O,,,,,,,,,,,,
BNG,BNG-062,1940.6616,65.8041,0.1654,2.40374,7.8052,O,,,,,,,,,,,,
BNG,BNG-062,1940.814,58.2468,0.1643,2.4053599,8.69,O,,,,,,,,,,,,
BNG,BNG-062,1940.9664,51.2045,0.1604,2.4035898,8.7056,O,,,,,,,,,,,,
BNG,BNG-062,1941.1188,46.4334,0.1634,2.3943401,7.3394,O,,,,,,,,,,,,
BNG,BNG-062,1941.2712,42.311,0.1664,2.38302,6.5733,O,,,,,,,,,,,,
BNG,BNG-062,1941.4236,43.6849,0.1718,2.3785701,5.7001,O,,,,,,,,,,,,
BNG,BNG-062,1941.576,42.5971,0.1729,2.37524,7.06,O,,,,,,,,,,,,
BNG,BNG-062,1941.7284,44.6775,0.1683,2.37079,8.0657,O,,,,,,,,,,,,
BNG,BNG-062,1941.8808,42.2729,0.1564,2.3710497999999998,8.8843,O,,,,,,,,,,,,
BNG,BNG-062,1942.0332,43.8187,0.1508,2.36971,9.6363,O,,,,,,,,,,,,
BNG,BNG-062,1942.1856,43.6279,0.1505,2.368,9.3921,O,,,,,,,,,,,,
BNG,BNG-062,1942.338,41.3949,0.1501,2.3649001,9.349,O,,,,,,,,,,,,
BNG,BNG-062,1942.4904,41.3949,0.1491,2.35498,7.2024,O,,,,,,,,,,,,
BNG,BNG-062,1942.6428,42.3488,0.1576,2.34926,7.0719,O,,,,,,,,,,,,
BNG,BNG-062,1942.7952,43.8947,0.159,2.3442600000000002,6.8336,O,,,,,,,,,,,,
BNG,BNG-062,1942.9476,50.9369,0.1735,2.3371201,6.5944,O,,,,,,,,,,,,
BNG,BNG-062,1943.1,58.0559,0.1774,2.31523,6.6142,O,,,,,,,,,,,,
BNG,BNG-062,1943.2524,67.4837,0.2132,2.2915398,7.7069,O,,,,,,,,,,,,
BNG,BNG-062,1943.4048,67.6555,0.2262,2.29654,11.1725,O,,,,,,,,,,,,
BNG,BNG-062,1943.5572,61.9875,0.1923,2.3258801,11.4765,O,,,,,,,,,,,,
BNG,BNG-062,1943.7096,55.1359,0.1668,2.35974,9.1683,O,,,,,,,,,,,,
BNG,BNG-062,1943.862,49.7541,0.1537,2.3681199,7.6735,O,,,,,,,,,,,,
BNG,BNG-062,1944.0144,47.5209,0.1526,2.3687898,7.5371,O,,,,,,,,,,,,
BNG,BNG-062,1944.1668,47.5211,0.1459,2.3688601,7.6759,O,,,,,,,,,,,,
BNG,BNG-062,1944.3192,45.5172,0.1425,2.36925,6.5414,O,,,,,,,,,,,,
BNG,BNG-062,1944.4716,45.6891,0.1354,2.3664802,6.5319,O,,,,,,,,,,,,
BNG,BNG-062,1944.624,45.288,0.1376,2.3638999,6.6984,O,,,,,,,,,,,,
BNG,BNG-062,1944.7764,42.7115,0.1499,2.3538599,5.7387,O,,,,,,,,,,,,
BNG,BNG-062,1944.9288,39.9633,0.1664,2.3445300000000002,5.3461,O,,,,,,,,,,,,
BNG,BNG-062,1945.0812,42.2539,0.1768,2.3271501,5.3406,O,,,,,,,,,,,,
BNG,BNG-062,1945.2336,46.8916,0.1727,2.3295700999999998,4.9671,O,,,,,,,,,,,,
BNG,BNG-062,1945.386,49.6396,0.1743,2.31025,5.0018,O,,,,,,,,,,,,
BNG,BNG-062,1945.5384,49.8111,0.182,2.30949,5.6355,O,,,,,,,,,,,,
BNG,BNG-062,1945.6908,45.555,0.1981,2.30729,6.6142,O,,,,,,,,,,,,
BNG,BNG-062,1945.8432,47.1011,0.2055,2.31952,6.174,O,,,,,,,,,,,,
BNG,BNG-062,1945.9956,45.5551,0.21,2.3151199,5.034,O,,,,,,,,,,,,
BNG,BNG-062,1946.148,47.6547,0.248,2.21724,3.7031,O,,,,,,,,,,,,
BNG,BNG-062,1946.3004,48.5131,0.3203,1.99923,3.8378,O,,,,,,,,,,,,
BNG,BNG-062,1946.4528,52.2924,0.499,1.7042201,9.6974,P1,,,,,,,,,,,,
BNG,BNG-062,1946.6052,66.4719,0.632,1.5885,76.4401,P1,,,,,,,,,,,,
BNG,BNG-062,1946.7576,88.9733,0.7108,1.7938401,33.1871,P1,,,,,,,,,,,,
BNG,BNG-062,1946.91,118.8598,0.4543,2.2062,4.3626,P1,,,,,,,,,,,,
BNG,BNG-062,1947.0624,140.9407,0.3276,2.5009502,15.4711,P1,,,,,,,,,,,,
BNG,BNG-062,1947.2148,150.2161,0.2564,2.5972,29.1026,P1,,,,,,,,,,,,
BNG,BNG-062,1947.3672,145.922,0.2307,2.56623,32.2699,P1,,,,,,,,,,,,
BNG,BNG-062,1947.5196,141.7049,0.2088,2.54923,34.8023,P1,,,,,,,,,,,,
BNG,BNG-062,1947.672,130.6541,0.1843,2.5331599000000002,30.161,P1,,,,,,,,,,,,
BNG,BNG-062,1947.8244,118.1159,0.1591,2.5484199,20.0541,P1,,,,,,,,,,,,
BNG,BNG-062,1947.9768,112.9626,0.1584,2.6030801,24.1699,P1,,,,,,,,,,,,
BNG,BNG-062,1948.1292,109.9093,0.1569,2.65698,39.6396,P1,,,,,,,,,,,,
BNG,BNG-062,1948.2816,113.8592,0.1635,2.6740399999999998,50.7094,P1,,,,,,,,,,,,
BNG,BNG-062,1948.434,113.0005,0.1527,2.66696,59.6311,P1,,,,,,,,,,,,
BNG,BNG-062,1948.5864,117.1422,0.1559,2.6641699,65.7667,P1,,,,,,,,,,,,
BNG,BNG-062,1948.7388,116.8184,0.1433,2.6719001,67.2358,P1,,,,,,,,,,,,
BNG,BNG-062,1948.8912,110.2913,0.133,2.67628,74.5808,P1,,,,,,,,,,,,
BNG,BNG-062,1949.0436,104.7944,0.128,2.6790901,79.9217,P1,,,,,,,,,,,,
BNG,BNG-062,1949.196,106.1493,0.1301,2.6712399999999996,77.0144,P1,,,,,,,,,,,,
BNG,BNG-062,1949.3484,115.0813,0.1426,2.6409299,76.3808,P1,,,,,,,,,,,,
BNG,BNG-062,1949.5008,113.1922,0.1409,2.59902,79.2695,P1,,,,,,,,,,,,
BNG,BNG-062,1949.6532,107.5237,0.1349,2.5686799000000002,65.7788,P1,,,,,,,,,,,,
BNG,BNG-062,1949.8056,93.0953,0.1284,2.5308398000000003,30.116,P1,,,,,,,,,,,,
BNG,BNG-062,1949.958,82.9806,0.1317,2.49077,17.3484,P1,,,,,,,,,,,,
BNG,BNG-062,1950.1104,75.423,0.1385,2.4746599000000002,15.3945,P1,,,,,,,,,,,,
BNG,BNG-062,1950.2628,84.5261,0.1464,2.5128301,18.8472,P1,,,,,,,,,,,,
BNG,BNG-062,1950.4152,106.8358,0.1755,2.5808301,38.9855,P1,,,,,,,,,,,,
BNG,BNG-062,1950.5676,134.4898,0.2334,2.62805,48.4855,P1,,,,,,,,,,,,
BNG,BNG-062,1950.72,159.4729,0.283,2.6445700999999997,41.8265,P1,,,,,,,,,,,,
BNG,BNG-062,1950.8724,181.9739,0.2797,2.6553198,34.9484,P1,,,,,,,,,,,,
BNG,BNG-062,1951.0248,190.0464,0.2526,2.6560601000000004,39.4778,P1,,,,,,,,,,,,
BNG,BNG-062,1951.1772,189.111,0.2528,2.6624899999999996,39.4235,P1,,,,,,,,,,,,
BNG,BNG-062,1951.3296,182.0686,0.2428,2.6417898,39.0772,P1,,,,,,,,,,,,
BNG,BNG-062,1951.482,181.8971,0.2512,2.62123,40.4855,P1,,,,,,,,,,,,
BNG,BNG-062,1951.6344,178.8244,0.2714,2.58904,37.5424,P1,,,,,,,,,,,,
BNG,BNG-062,1951.7868,174.702,0.282,2.5744399,43.8668,P1,,,,,,,,,,,,
BNG,BNG-062,1951.9392,173.3281,0.2813,2.5648999,46.4865,P1,,,,,,,,,,,,
BNG,BNG-062,1952.0916,171.2282,0.2704,2.5804299,40.1867,P1,,,,,,,,,,,,
BNG,BNG-062,1952.244,172.7745,0.2733,2.61254,34.8018,P1,,,,,,,,,,,,
BNG,BNG-062,1952.3964,167.793,0.2719,2.64499,32.9598,P1,,,,,,,,,,,,
BNG,BNG-062,1952.5488,165.58,0.277,2.6568400999999997,32.0036,P1,,,,,,,,,,,,
BNG,BNG-062,1952.7012,164.1668,0.2921,2.6602002000000002,31.0315,P1,,,,,,,,,,,,
BNG,BNG-062,1952.8536,172.0684,0.3066,2.6529399,28.9093,P1,,,,,,,,,,,,
BNG,BNG-062,1953.006,181.1713,0.3095,2.6325,26.0439,P1,,,,,,,,,,,,
BNG,BNG-062,1953.1584,187.0497,0.3232,2.6070300000000004,24.2053,P1,,,,,,,,,,,,
BNG,BNG-062,1953.3108,185.8663,0.3566,2.55,24.8883,P1,,,,,,,,,,,,
BNG,BNG-062,1953.4632,184.6638,0.4232,2.36254,24.8658,P1,,,,,,,,,,,,
BNG,BNG-062,1953.6156,167.6596,0.527,2.0353999,36.1299,P1,,,,,,,,,,,,
BNG,BNG-062,1953.768,140.5017,0.6476,1.69676,154.0105,P1,,,,,,,,,,,,
BNG,BNG-062,1953.9204,97.3895,0.7719,1.4878201,777.0473,P1,,,,,,,,,,,,
BNG,BNG-062,1954.0728,73.0183,0.8401,1.4509301000000001,853.7355,P1,,,,,,,,,,,,
BNG,BNG-062,1954.2252,56.5292,0.7703,1.46364,536.7618,P1,,,,,,,,,,,,
BNG,BNG-062,1954.3776,56.3573,0.8336,1.46728,234.5236,P1,,,,,,,,,,,,
BNG,BNG-062,1954.53,50.3265,0.672,1.43685,151.8532,P1,,,,,,,,,,,,
BNG,BNG-062,1954.6824,65.9184,0.6067,1.48271,110.3612,P1,,,,,,,,,,,,
BNG,BNG-062,1954.8348,87.9042,0.5349,1.7675600999999999,66.5163,P2a,,,,,,,,,,,,
BNG,BNG-062,1954.9872,124.4901,0.4617,2.1945300000000003,46.9209,P2a,,,,,,,,,,,,
BNG,BNG-062,1955.1396,142.6211,0.3356,2.5223701000000003,47.6131,P2a,,,,,,,,,,,,
BNG,BNG-062,1955.292,155.8462,0.2587,2.64229,38.6455,P2a,,,,,,,,,,,,
BNG,BNG-062,1955.4444,162.3731,0.251,2.6159000999999997,33.684,P2a,,,,,,,,,,,,
BNG,BNG-062,1955.5968,165.4075,0.2326,2.6326499,32.4248,P2a,,,,,,,,,,,,
BNG,BNG-062,1955.7492,160.7705,0.2324,2.64223,41.1645,P2a,,,,,,,,,,,,
BNG,BNG-062,1955.9016,152.6975,0.21,2.65325,42.2308,P2a,,,,,,,,,,,,
BNG,BNG-062,1956.054,141.3607,0.1977,2.62603,33.3843,P2a,,,,,,,,,,,,
BNG,BNG-062,1956.2064,123.4976,0.1789,2.58326,23.0985,P2a,,,,,,,,,,,,
BNG,BNG-062,1956.3588,108.7259,0.1667,2.54902,17.5237,P2a,,,,,,,,,,,,
BNG,BNG-062,1956.5112,114.1655,0.1708,2.5581702,24.8383,P2a,,,,,,,,,,,,
BNG,BNG-062,1956.6636,134.0898,0.1854,2.6106802,50.9002,P2a,,,,,,,,,,,,
BNG,BNG-062,1956.816,157.9645,0.2013,2.6486199000000004,51.8213,P2a,,,,,,,,,,,,
BNG,BNG-062,1956.9684,160.2548,0.207,2.64678,53.8721,P2a,,,,,,,,,,,,
BNG,BNG-062,1957.1208,158.5373,0.217,2.6228398000000004,49.1068,P2a,,,,,,,,,,,,
BNG,BNG-062,1957.2732,144.7965,0.2101,2.6009299,45.1987,P2a,,,,,,,,,,,,
BNG,BNG-062,1957.4256,133.6317,0.1998,2.5868,33.0013,P2a,,,,,,,,,,,,
BNG,BNG-062,1957.578,116.7985,0.1833,2.5851299,23.3008,P2a,,,,,,,,,,,,
BNG,BNG-062,1957.7304,108.7257,0.1834,2.5823601,32.427,P2a,,,,,,,,,,,,
BNG,BNG-062,1957.8828,111.3021,0.1848,2.5722199999999997,34.0353,P2a,,,,,,,,,,,,
BNG,BNG-062,1958.0352,117.3137,0.1806,2.5557302,36.9223,P2a,,,,,,,,,,,,
BNG,BNG-062,1958.1876,125.73,0.187,2.55279,37.953,P2a,,,,,,,,,,,,
BNG,BNG-062,1958.34,127.4476,0.1849,2.5828501,44.3991,P2a,,,,,,,,,,,,
BNG,BNG-062,1958.4924,142.4675,0.2065,2.6018301,54.1329,P2a,,,,,,,,,,,,
BNG,BNG-062,1958.6448,149.1666,0.2047,2.6046702,45.4336,P2a,,,,,,,,,,,,
BNG,BNG-062,1958.7972,153.2891,0.2117,2.59027,42.7291,P2a,,,,,,,,,,,,
BNG,BNG-062,1958.9496,147.3727,0.2041,2.57795,42.5337,P2a,,,,,,,,,,,,
BNG,BNG-062,1959.102,148.9753,0.2305,2.5776301,43.688,P2a,,,,,,,,,,,,
BNG,BNG-062,1959.2544,161.6858,0.2386,2.5882102,40.4585,P2a,,,,,,,,,,,,
BNG,BNG-062,1959.4068,169.9311,0.2617,2.5995601,34.8693,P2a,,,,,,,,,,,,
BNG,BNG-062,1959.5592,177.088,0.279,2.6081599,34.3147,P2a,,,,,,,,,,,,
BNG,BNG-062,1959.7116,174.3399,0.2672,2.61645,37.0824,P2a,,,,,,,,,,,,
BNG,BNG-062,1959.864,178.1186,0.2581,2.6269399,44.0291,P2a,,,,,,,,,,,,
BNG,BNG-062,1960.0164,172.4507,0.2364,2.6312699999999998,48.5744,P2a,,,,,,,,,,,,
BNG,BNG-062,1960.1688,170.0455,0.2391,2.61898,46.9273,P2a,,,,,,,,,,,,
BNG,BNG-062,1960.3212,161.1139,0.226,2.6128999,50.6356,P2a,,,,,,,,,,,,
BNG,BNG-062,1960.4736,160.598,0.2172,2.6182402000000002,52.283,P2a,,,,,,,,,,,,
BNG,BNG-062,1960.626,162.277,0.212,2.62248,47.8789,P2a,,,,,,,,,,,,
BNG,BNG-062,1960.7784,170.8648,0.225,2.6355601,41.6411,P2a,,,,,,,,,,,,
BNG,BNG-062,1960.9308,172.9268,0.2509,2.6322898,39.7194,P2a,,,,,,,,,,,,
BNG,BNG-062,1961.0832,172.9657,0.2657,2.6418301,38.808,P2a,,,,,,,,,,,,
BNG,BNG-062,1961.2356,175.8858,0.2813,2.64647,35.4912,P2a,,,,,,,,,,,,
BNG,BNG-062,1961.388,177.0496,0.2794,2.65201,34.8762,P2a,,,,,,,,,,,,
BNG,BNG-062,1961.5404,179.9691,0.2716,2.6554402,33.5043,P2a,,,,,,,,,,,,
BNG,BNG-062,1961.6928,178.9383,0.266,2.64729,33.2458,P2a,,,,,,,,,,,,
BNG,BNG-062,1961.8452,183.0987,0.2712,2.6426599,32.1365,P2a,,,,,,,,,,,,
BNG,BNG-062,1961.9976,184.5305,0.2774,2.6331301,30.9772,P2a,,,,,,,,,,,,
BNG,BNG-062,1962.15,184.874,0.2834,2.6224102,30.0241,P2a,,,,,,,,,,,,
BNG,BNG-062,1962.3024,180.7518,0.2715,2.6186099,30.0749,P2a,,,,,,,,,,,,
BNG,BNG-062,1962.4548,179.8352,0.2675,2.62453,28.9911,P2a,,,,,,,,,,,,
BNG,BNG-062,1962.6072,171.419,0.2738,2.6324699999999996,28.9659,P2a,,,,,,,,,,,,
BNG,BNG-062,1962.7596,175.1977,0.265,2.6396599000000003,28.2984,P2a,,,,,,,,,,,,
BNG,BNG-062,1962.912,177.4501,0.26,2.6337800000000002,28.5105,P2a,,,,,,,,,,,,
BNG,BNG-062,1963.0644,184.6645,0.2678,2.6221498999999997,29.1834,P2a,,,,,,,,,,,,
BNG,BNG-062,1963.2168,183.8058,0.2813,2.5975698,30.1095,P2a,,,,,,,,,,,,
BNG,BNG-062,1963.3692,178.6335,0.3357,2.5265801000000003,32.3414,P2a,,,,,,,,,,,,
BNG,BNG-062,1963.5216,169.3584,0.387,2.32746,18.1193,P2a,,,,,,,,,,,,
BNG,BNG-062,1963.674,143.0789,0.5556,1.98129,11.1476,P2a,,,,,,,,,,,,
BNG,BNG-062,1963.8264,107.6004,0.668,1.6207799999999999,60.5346,P2a,,,,,,,,,,,,
BNG,BNG-062,1963.9788,69.4686,0.998,1.3920701,190.9422,P2a,,,,,,,,,,,,
BNG,BNG-062,1964.1312,45.4216,1.1231,1.3218800000000002,521.4808,P2a,,,,,,,,,,,,
BNG,BNG-062,1964.2836,34.1807,1.1971,1.2950601,1429.588,P2a,,,,,,,,,,,,
BNG,BNG-062,1964.436,30.0584,0.9431,1.27609,1661.8669,P2a,,,,,,,,,,,,
BNG,BNG-062,1964.5884,30.8601,0.6963,1.27426,673.5754,P2a,,,,,,,,,,,,
BNG,BNG-062,1964.7408,32.0626,0.6133,1.2957,285.1873,P2a,,,,,,,,,,,,
BNG,BNG-062,1964.8932,33.4366,0.6257,1.30423,236.4081,P2a,,,,,,,,,,,,
BNG,BNG-062,1965.0456,42.7687,0.6972,1.3370599,131.6061,P2a,,,,,,,,,,,,
BNG,BNG-062,1965.198,76.4722,0.7699,1.5531599,63.0833,P2a,,,,,,,,,,,,
BNG,BNG-062,1965.3504,118.8977,0.472,1.9404100000000002,28.7897,P2a,,,,,,,,,,,,
BNG,BNG-062,1965.5028,154.1097,0.3855,2.2836399000000003,22.9647,P2a,,,,,,,,,,,,
BNG,BNG-062,1965.6552,175.0264,0.3481,2.4363799,26.5133,P2a,,,,,,,,,,,,
BNG,BNG-062,1965.8076,182.2408,0.3752,2.44925,29.8838,P2a,,,,,,,,,,,,
BNG,BNG-062,1965.96,182.0683,0.3545,2.5036099,22.4884,P2a,,,,,,,,,,,,
BNG,BNG-062,1966.1124,156.1898,0.384,2.5524199,26.4313,P2a,,,,,,,,,,,,
BNG,BNG-062,1966.2648,127.8484,0.4052,2.4642399999999998,30.6279,P2a,,,,,,,,,,,,
BNG,BNG-062,1966.4172,89.0303,0.4654,2.16853,33.9146,P2a,,,,,,,,,,,,
BNG,BNG-062,1966.5696,69.2202,0.5147,1.7530399,47.1652,P2a,,,,,,,,,,,,
BNG,BNG-062,1966.722,58.0558,0.6562,1.5104099000000002,74.6724,P2a,,,,,,,,,,,,
BNG,BNG-062,1966.8744,75.2322,0.6266,1.6123599999999998,57.1541,P2a,,,,,,,,,,,,
BNG,BNG-062,1967.0268,92.0649,0.4077,1.9609801,43.3887,P2a,,,,,,,,,,,,
BNG,BNG-062,1967.1792,111.5507,0.2749,2.3026199000000003,26.4202,P2a,,,,,,,,,,,,
BNG,BNG-062,1967.3316,133.7076,0.2272,2.4942699999999998,19.7689,P2a,,,,,,,,,,,,
BNG,BNG-062,1967.484,158.6131,0.2048,2.5779299,17.0901,P2b,,,,,,,,,,,,
BNG,BNG-062,1967.6364,179.1485,0.2095,2.5939099000000003,17.3379,P2b,,,,,,,,,,,,
BNG,BNG-062,1967.7888,177.9464,0.2141,2.5891499,18.5452,P2b,,,,,,,,,,,,
BNG,BNG-062,1967.9412,163.1749,0.2283,2.57054,21.6565,P2b,,,,,,,,,,,,
BNG,BNG-062,1968.0936,155.4448,0.2188,2.59223,20.7433,P2b,,,,,,,,,,,,
BNG,BNG-062,1968.246,150.1205,0.2166,2.6308301000000003,21.1689,P2b,,,,,,,,,,,,
BNG,BNG-062,1968.3984,149.0895,0.2114,2.6548601,22.9432,P2b,,,,,,,,,,,,
BNG,BNG-062,1968.5508,132.2572,0.1967,2.6426201000000002,13.1403,P2b,,,,,,,,,,,,
BNG,BNG-062,1968.7032,122.467,0.1805,2.6070601,10.8972,P2b,,,,,,,,,,,,
BNG,BNG-062,1968.8556,118.0015,0.1786,2.6051399,17.1246,P2b,,,,,,,,,,,,
BNG,BNG-062,1969.008,126.9332,0.1834,2.6034902,18.2199,P2b,,,,,,,,,,,,
