STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-041,1613.756,125.625,0.219,,1.668,A2,,,,,,,,,,,,
BNG,BNG-041,1613.9084,126.438,0.2,,1.661,A2,,,,,,,,,,,,
BNG,BNG-041,1614.0608,127.938,0.217,,1.661,A2,,,,,,,,,,,,
BNG,BNG-041,1614.2132,124.938,0.226,,1.647,A2,,,,,,,,,,,,
BNG,BNG-041,1614.3656,131.75,0.238,,1.648,A2,,,,,,,,,,,,
BNG,BNG-041,1614.518,128.5,0.221,,1.649,A2,,,,,,,,,,,,
BNG,BNG-041,1614.6704,125.0,0.204,,1.651,A2,,,,,,,,,,,,
BNG,BNG-041,1614.8228,118.438,0.195,,1.664,A2,,,,,,,,,,,,
BNG,BNG-041,1614.9752,120.063,0.19,,1.675,A2,,,,,,,,,,,,
BNG,BNG-041,1615.1276,114.063,0.191,,1.692,A2,,,,,,,,,,,,
BNG,BNG-041,1615.28,104.375,0.171,,1.684,A2,,,,,,,,,,,,
BNG,BNG-041,1615.4324,99.0,0.146,,1.653,A2,,,,,,,,,,,,
BNG,BNG-041,1615.5848,109.875,0.182,,1.593,A2,,,,,,,,,,,,
BNG,BNG-041,1615.7372,120.438,0.219,,1.567,A2,,,,,,,,,,,,
BNG,BNG-041,1615.8896,120.188,0.24,,1.62,A2,,,,,,,,,,,,
BNG,BNG-041,1616.042,114.625,0.195,,1.688,A2,,,,,,,,,,,,
BNG,BNG-041,1616.1944,107.563,0.17,,1.723,A2,,,,,,,,,,,,
BNG,BNG-041,1616.3468,104.125,0.16,,1.726,A2,,,,,,,,,,,,
BNG,BNG-041,1616.4992,94.875,0.143,,1.781,A2,,,,,,,,,,,,
BNG,BNG-041,1616.6516,93.375,0.119,,1.908,A2,,,,,,,,,,,,
BNG,BNG-041,1616.804,108.625,0.123,,2.027,A2,,,,,,,,,,,,
BNG,BNG-041,1616.9564,132.125,0.17,,2.125,A2,,,,,,,,,,,,
BNG,BNG-041,1617.1088,138.125,0.23,,2.207,A2,,,,,,,,,,,,
BNG,BNG-041,1617.2612,127.5,0.23,,2.283,A2,,,,,,,,,,,,
BNG,BNG-041,1617.4136,113.313,0.184,,2.281,A2,,,,,,,,,,,,
BNG,BNG-041,1617.566,114.375,0.142,,2.217,D2a,,,,,,,,,,,,
BNG,BNG-041,1617.7184,123.188,0.135,,2.203,D2a,,,,,,,,,,,,
BNG,BNG-041,1617.8708,127.313,0.172,,2.254,D2a,,,,,,,,,,,,
BNG,BNG-041,1618.0232,127.5,0.181,,2.395,D2a,,,,,,,,,,,,
BNG,BNG-041,1618.1756,110.938,0.172,,2.615,A2,,,,,,,,,,,,
BNG,BNG-041,1618.328,97.75,0.142,,2.85,A2,,,,,,,,,,,,
BNG,BNG-041,1618.4804,80.063,0.123,,3.088,A2,,,,,,,,,,,,
BNG,BNG-041,1618.6328,74.063,0.114,,3.301,A2,,,,,,,,,,,,
BNG,BNG-041,1618.7852,73.625,0.111,,3.557,A2,,,,,,,,,,,,
BNG,BNG-041,1618.9376,71.563,0.113,,3.789,A2,,,,,,,,,,,,
BNG,BNG-041,1619.09,74.688,0.118,,3.924,A2,,,,,,,,,,,,
BNG,BNG-041,1619.2424,75.813,0.11,,4.0,A2,,,,,,,,,,,,
BNG,BNG-041,1619.3948,90.375,0.096,,3.926,A2,,,,,,,,,,,,
BNG,BNG-041,1619.5472,110.25,0.114,,3.717,A2,,,,,,,,,,,,
BNG,BNG-041,1619.6996,120.375,0.144,,3.432,A2,,,,,,,,,,,,
BNG,BNG-041,1619.852,123.125,0.166,,3.176,A2,,,,,,,,,,,,
BNG,BNG-041,1620.0044,122.563,0.169,,2.873,D2a,,,,,,,,,,,,
BNG,BNG-041,1620.1568,134.5,0.176,,2.564,D2a,,,,,,,,,,,,
BNG,BNG-041,1620.3092,140.375,0.198,,2.299,D2a,,,,,,,,,,,,
BNG,BNG-041,1620.4616,143.0,0.207,,2.107,D2a,,,,,,,,,,,,
BNG,BNG-041,1620.614,134.625,0.212,,1.996,D2a,,,,,,,,,,,,
BNG,BNG-041,1620.7664,140.625,0.221,,1.895,D2a,,,,,,,,,,,,
BNG,BNG-041,1620.9188,142.875,0.22,,1.772,D2a,,,,,,,,,,,,
BNG,BNG-041,1621.0712,148.25,0.23,,1.661,D2a,,,,,,,,,,,,
BNG,BNG-041,1621.2236,148.25,0.226,,1.586,D2a,,,,,,,,,,,,
BNG,BNG-041,1621.376,148.5,0.236,,1.563,D2a,,,,,,,,,,,,
BNG,BNG-041,1621.5284,148.375,0.253,,1.614,D2a,,,,,,,,,,,,
BNG,BNG-041,1621.6808,142.75,0.258,,1.731,D2a,,,,,,,,,,,,
BNG,BNG-041,1621.8332,127.688,0.234,,1.873,D2a,,,,,,,,,,,,
BNG,BNG-041,1621.9856,112.688,0.173,,2.016,D2a,,,,,,,,,,,,
BNG,BNG-041,1622.138,99.188,0.129,,2.182,BRF,,,,,,,,,,,,
BNG,BNG-041,1622.2904,105.813,0.125,,2.344,BRF,,,,,,,,,,,,
BNG,BNG-041,1622.4428,113.438,0.139,,2.541,BRF,,,,,,,,,,,,
BNG,BNG-041,1622.5952,128.0,0.182,,2.781,BRF,,,,,,,,,,,,
BNG,BNG-041,1622.7476,125.563,0.213,,2.963,BRF,,,,,,,,,,,,
BNG,BNG-041,1622.9,120.5,0.239,,3.02,BRF,,,,,,,,,,,,
BNG,BNG-041,1623.0524,108.25,0.225,,2.955,BRF,,,,,,,,,,,,
BNG,BNG-041,1623.2048,99.625,0.175,,2.799,BRF,,,,,,,,,,,,
BNG,BNG-041,1623.3572,100.563,0.135,,2.641,BRF,,,,,,,,,,,,
BNG,BNG-041,1623.5096,96.938,0.131,,2.543,BRF,,,,,,,,,,,,
BNG,BNG-041,1623.662,100.813,0.18,,2.527,BRF,,,,,,,,,,,,
BNG,BNG-041,1623.8144,91.125,0.187,,2.568,BRF,,,,,,,,,,,,
BNG,BNG-041,1623.9668,90.25,0.148,,2.557,BRF,,,,,,,,,,,,
BNG,BNG-041,1624.1192,85.375,0.092,,2.371,BRF,,,,,,,,,,,,
BNG,BNG-041,1624.2716,96.313,0.104,,2.072,BRF,,,,,,,,,,,,
BNG,BNG-041,1624.424,107.75,0.167,,1.903,BRF,,,,,,,,,,,,
BNG,BNG-041,1624.5764,113.938,0.212,,1.933,BRF,,,,,,,,,,,,
BNG,BNG-041,1624.7288,118.438,0.19,,1.974,BRF,,,,,,,,,,,,
BNG,BNG-041,1624.8812,117.5,0.157,,1.967,BRF,,,,,,,,,,,,
BNG,BNG-041,1625.0336,128.875,0.14,,1.93,BRF,,,,,,,,,,,,
BNG,BNG-041,1625.186,127.875,0.152,,1.881,BRF,,,,,,,,,,,,
BNG,BNG-041,1625.3384,127.563,0.148,,1.963,BRF,,,,,,,,,,,,
BNG,BNG-041,1625.4908,127.688,0.149,,2.119,BRF,,,,,,,,,,,,
BNG,BNG-041,1625.6432,133.5,0.161,,2.211,BRF,,,,,,,,,,,,
BNG,BNG-041,1625.7956,140.0,0.176,,2.252,BRF,,,,,,,,,,,,
BNG,BNG-041,1625.948,137.25,0.179,,2.24,BRF,,,,,,,,,,,,
BNG,BNG-041,1626.1004,143.625,0.176,,2.207,BRF,,,,,,,,,,,,
BNG,BNG-041,1626.2528,140.875,0.169,,2.197,BRF,,,,,,,,,,,,
BNG,BNG-041,1626.4052,133.0,0.166,,2.217,BRF,,,,,,,,,,,,
BNG,BNG-041,1626.5576,125.875,0.166,,2.242,BRF,,,,,,,,,,,,
BNG,BNG-041,1626.71,123.188,0.172,,2.273,BRF,,,,,,,,,,,,
BNG,BNG-041,1626.8624,132.875,0.181,,2.314,BRF,,,,,,,,,,,,
BNG,BNG-041,1627.0148,129.125,0.184,,2.377,BRF,,,,,,,,,,,,
BNG,BNG-041,1627.1672,128.75,0.178,,2.455,BRF,,,,,,,,,,,,
BNG,BNG-041,1627.3196,124.313,0.175,,2.537,BRF,,,,,,,,,,,,
BNG,BNG-041,1627.472,125.5,0.174,,2.586,BRF,,,,,,,,,,,,
BNG,BNG-041,1627.6244,126.688,0.17,,2.635,BRF,,,,,,,,,,,,
BNG,BNG-041,1627.7768,121.438,0.166,,2.664,BRF,,,,,,,,,,,,
BNG,BNG-041,1627.9292,122.125,0.172,,2.707,BRF,,,,,,,,,,,,
BNG,BNG-041,1628.0816,121.188,0.174,,2.742,BRF,,,,,,,,,,,,
BNG,BNG-041,1628.234,123.313,0.168,,2.754,BRF,,,,,,,,,,,,
BNG,BNG-041,1628.3864,126.125,0.166,,2.756,BRF,,,,,,,,,,,,
BNG,BNG-041,1628.5388,127.25,0.171,,2.746,D2a,,,,,,,,,,,,
BNG,BNG-041,1628.6912,129.375,0.187,,2.729,D2a,,,,,,,,,,,,
BNG,BNG-041,1628.8436,129.375,0.192,,2.703,D2a,,,,,,,,,,,,
BNG,BNG-041,1628.996,133.625,0.183,,2.666,D2a,,,,,,,,,,,,
BNG,BNG-041,1629.1484,133.25,0.169,,2.623,D2a,,,,,,,,,,,,
BNG,BNG-041,1629.3008,130.75,0.166,,2.578,D2a,,,,,,,,,,,,
BNG,BNG-041,1629.4532,132.0,0.181,,2.549,D2a,,,,,,,,,,,,
BNG,BNG-041,1629.6056,132.5,0.196,,2.555,BRF,,,,,,,,,,,,
BNG,BNG-041,1629.758,125.438,0.199,,2.613,BRF,,,,,,,,,,,,
BNG,BNG-041,1629.9104,113.875,0.192,,2.725,BRF,,,,,,,,,,,,
BNG,BNG-041,1630.0628,107.438,0.166,,2.834,BRF,,,,,,,,,,,,
BNG,BNG-041,1630.2152,104.375,0.14,,2.906,BRF,,,,,,,,,,,,
BNG,BNG-041,1630.3676,105.125,0.13,,2.977,BRF,,,,,,,,,,,,
BNG,BNG-041,1630.52,111.625,0.143,,3.076,BRF,,,,,,,,,,,,
BNG,BNG-041,1630.6724,116.688,0.152,,3.215,A2,,,,,,,,,,,,
BNG,BNG-041,1630.8248,123.625,0.153,,3.391,A2,,,,,,,,,,,,
BNG,BNG-041,1630.9772,124.0,0.16,,3.48,A2,,,,,,,,,,,,
BNG,BNG-041,1631.1296,123.438,0.163,,3.432,A2,,,,,,,,,,,,
BNG,BNG-041,1631.282,123.75,0.164,,3.357,A2,,,,,,,,,,,,
BNG,BNG-041,1631.4344,128.625,0.16,,3.273,A2,,,,,,,,,,,,
BNG,BNG-041,1631.5868,134.625,0.171,,3.225,A2,,,,,,,,,,,,
BNG,BNG-041,1631.7392,133.625,0.177,,3.143,A2,,,,,,,,,,,,
BNG,BNG-041,1631.8916,134.25,0.186,,3.076,A2,,,,,,,,,,,,
BNG,BNG-041,1632.044,131.0,0.183,,3.016,A2,,,,,,,,,,,,
BNG,BNG-041,1632.1964,135.125,0.18,,2.977,D2a,,,,,,,,,,,,
BNG,BNG-041,1632.3488,129.25,0.173,,2.955,D2a,,,,,,,,,,,,
BNG,BNG-041,1632.5012,133.5,0.171,,2.951,D2a,,,,,,,,,,,,
BNG,BNG-041,1632.6536,129.125,0.178,,2.957,BRF,,,,,,,,,,,,
BNG,BNG-041,1632.806,131.75,0.177,,2.986,BRF,,,,,,,,,,,,
BNG,BNG-041,1632.9584,132.625,0.188,,3.027,BRF,,,,,,,,,,,,
BNG,BNG-041,1633.1108,132.125,0.181,,3.092,BRF,,,,,,,,,,,,
BNG,BNG-041,1633.2632,128.25,0.175,,3.143,BRF,,,,,,,,,,,,
BNG,BNG-041,1633.4156,121.438,0.154,,3.176,BRF,,,,,,,,,,,,
BNG,BNG-041,1633.568,115.0,0.152,,3.172,D2a,,,,,,,,,,,,
BNG,BNG-041,1633.7204,117.25,0.154,,3.133,D2a,,,,,,,,,,,,
BNG,BNG-041,1633.8728,120.688,0.163,,3.086,D2a,,,,,,,,,,,,
BNG,BNG-041,1634.0252,125.688,0.167,,3.045,D2a,,,,,,,,,,,,
BNG,BNG-041,1634.1776,129.375,0.175,,3.008,D2a,,,,,,,,,,,,
BNG,BNG-041,1634.33,139.375,0.186,,2.959,D2a,,,,,,,,,,,,
BNG,BNG-041,1634.4824,148.75,0.193,,2.885,D2b,,,,,,,,,,,,
BNG,BNG-041,1634.6348,149.125,0.195,,2.801,D2b,,,,,,,,,,,,
BNG,BNG-041,1634.7872,143.625,0.188,,2.736,D2b,,,,,,,,,,,,
BNG,BNG-041,1634.9396,138.75,0.18,,2.674,D2b,,,,,,,,,,,,
BNG,BNG-041,1635.092,137.875,0.174,,2.613,A2,,,,,,,,,,,,
BNG,BNG-041,1635.2444,135.375,0.192,,2.564,A2,,,,,,,,,,,,
BNG,BNG-041,1635.3968,144.0,0.21,,2.514,A2,,,,,,,,,,,,
BNG,BNG-041,1635.5492,146.625,0.227,,2.451,A2,,,,,,,,,,,,
BNG,BNG-041,1635.7016,151.625,0.233,,2.391,A2,,,,,,,,,,,,
BNG,BNG-041,1635.854,150.5,0.231,,2.318,A2,,,,,,,,,,,,
BNG,BNG-041,1636.0064,149.0,0.229,,2.264,A2,,,,,,,,,,,,
BNG,BNG-041,1636.1588,143.5,0.206,,2.217,A2,,,,,,,,,,,,
BNG,BNG-041,1636.3112,137.625,0.208,,2.162,A2,,,,,,,,,,,,
BNG,BNG-041,1636.4636,135.75,0.205,,2.141,A2,,,,,,,,,,,,
BNG,BNG-041,1636.616,142.25,0.218,,2.15,A2,,,,,,,,,,,,
BNG,BNG-041,1636.7684,145.375,0.206,,2.154,A2,,,,,,,,,,,,
BNG,BNG-041,1636.9208,144.75,0.219,,2.168,A2,,,,,,,,,,,,
BNG,BNG-041,1637.0732,147.25,0.208,,2.195,A2,,,,,,,,,,,,
BNG,BNG-041,1637.2256,141.625,0.217,,2.246,A2,,,,,,,,,,,,
BNG,BNG-041,1637.378,133.5,0.21,,2.352,D2b,,,,,,,,,,,,
BNG,BNG-041,1637.5304,110.688,0.227,,2.518,D2b,,,,,,,,,,,,
BNG,BNG-041,1637.6828,96.938,0.209,,2.693,D2b,,,,,,,,,,,,
BNG,BNG-041,1637.8352,89.625,0.21,,2.889,D2b,,,,,,,,,,,,
BNG,BNG-041,1637.9876,86.313,0.21,,3.139,D2b,,,,,,,,,,,,
BNG,BNG-041,1638.14,86.188,0.21,,3.434,D2b,,,,,,,,,,,,
BNG,BNG-041,1638.2924,84.438,0.191,,3.803,D2b,,,,,,,,,,,,
BNG,BNG-041,1638.4448,82.0,0.15,,4.188,A2,,,,,,,,,,,,
BNG,BNG-041,1638.5972,70.813,0.121,,4.469,A2,,,,,,,,,,,,
BNG,BNG-041,1638.7496,67.0,0.098,,4.445,A2,,,,,,,,,,,,
BNG,BNG-041,1638.902,75.375,0.107,,4.086,A2,,,,,,,,,,,,
BNG,BNG-041,1639.0544,91.875,0.18,,3.547,A2,,,,,,,,,,,,
BNG,BNG-041,1639.2068,113.125,0.266,,3.094,A2,,,,,,,,,,,,
BNG,BNG-041,1639.3592,121.438,0.341,,2.738,A2,,,,,,,,,,,,
BNG,BNG-041,1639.5116,125.125,0.348,,2.451,A2,,,,,,,,,,,,
BNG,BNG-041,1639.664,124.938,0.359,,2.213,A2,,,,,,,,,,,,
BNG,BNG-041,1639.8164,128.375,0.357,,1.991,D2b,,,,,,,,,,,,
BNG,BNG-041,1639.9688,138.5,0.375,,1.795,D2b,,,,,,,,,,,,
BNG,BNG-041,1640.1212,147.75,0.393,,1.711,D2b,,,,,,,,,,,,
BNG,BNG-041,1640.2736,143.125,0.409,,1.721,D2b,,,,,,,,,,,,
BNG,BNG-041,1640.426,126.063,0.41,,1.753,D2b,,,,,,,,,,,,
BNG,BNG-041,1640.5784,105.5,0.363,,1.766,BRF,,,,,,,,,,,,
BNG,BNG-041,1640.7308,103.563,0.326,,1.76,BRF,,,,,,,,,,,,
BNG,BNG-041,1640.8832,114.938,0.303,,1.755,BRF,,,,,,,,,,,,
BNG,BNG-041,1641.0356,131.375,0.29,,1.774,BRF,,,,,,,,,,,,
BNG,BNG-041,1641.188,136.625,0.296,,1.824,BRF,,,,,,,,,,,,
BNG,BNG-041,1641.3404,137.5,0.288,,1.848,BRF,,,,,,,,,,,,
BNG,BNG-041,1641.4928,128.625,0.276,,1.846,BRF,,,,,,,,,,,,
BNG,BNG-041,1641.6452,125.0,0.242,,1.836,BRF,,,,,,,,,,,,
BNG,BNG-041,1641.7976,115.875,0.212,,1.809,BRF,,,,,,,,,,,,
BNG,BNG-041,1641.95,122.938,0.203,,1.787,BRF,,,,,,,,,,,,
BNG,BNG-041,1642.1024,132.5,0.212,,1.776,BRF,,,,,,,,,,,,
BNG,BNG-041,1642.2548,147.25,0.243,,1.784,BRF,,,,,,,,,,,,
BNG,BNG-041,1642.4072,154.5,0.268,,1.799,BRF,,,,,,,,,,,,
BNG,BNG-041,1642.5596,156.625,0.274,,1.78,BRF,,,,,,,,,,,,
BNG,BNG-041,1642.712,157.25,0.277,,1.707,BRF,,,,,,,,,,,,
BNG,BNG-041,1642.8644,161.0,0.282,,1.638,D2a,,,,,,,,,,,,
BNG,BNG-041,1643.0168,162.875,0.302,,1.62,D2a,,,,,,,,,,,,
BNG,BNG-041,1643.1692,165.75,0.302,,1.653,D2a,,,,,,,,,,,,
BNG,BNG-041,1643.3216,152.625,0.303,,1.719,D2b,,,,,,,,,,,,
BNG,BNG-041,1643.474,142.375,0.283,,1.828,D2b,,,,,,,,,,,,
BNG,BNG-041,1643.6264,118.0,0.247,,2.014,D2b,,,,,,,,,,,,
BNG,BNG-041,1643.7788,102.813,0.197,,2.264,D2b,,,,,,,,,,,,
BNG,BNG-041,1643.9312,94.438,0.182,,2.568,D2b,,,,,,,,,,,,
BNG,BNG-041,1644.0836,93.063,0.192,,2.975,D2b,,,,,,,,,,,,
BNG,BNG-041,1644.236,82.125,0.198,,3.418,D2b,,,,,,,,,,,,
BNG,BNG-041,1644.3884,64.875,0.184,,3.826,BRF,,,,,,,,,,,,
BNG,BNG-041,1644.5408,62.406,0.182,,4.199,BRF,,,,,,,,,,,,
BNG,BNG-041,1644.6932,70.875,0.216,,4.566,BRF,,,,,,,,,,,,
BNG,BNG-041,1644.8456,79.375,0.216,,5.055,BRF,,,,,,,,,,,,
BNG,BNG-041,1644.998,74.813,0.177,,5.945,BRF,,,,,,,,,,,,
BNG,BNG-041,1645.1504,63.625,0.108,,6.504,BRF,,,,,,,,,,,,
BNG,BNG-041,1645.3028,53.313,0.075,,6.227,BRF,,,,,,,,,,,,
BNG,BNG-041,1645.4552,54.719,0.066,,5.848,BRF,,,,,,,,,,,,
BNG,BNG-041,1645.6076,64.063,0.081,,5.891,BRF,,,,,,,,,,,,
BNG,BNG-041,1645.76,78.438,0.093,,6.078,D2b,,,,,,,,,,,,
BNG,BNG-041,1645.9124,87.813,0.114,,5.984,D2b,,,,,,,,,,,,
BNG,BNG-041,1646.0648,103.438,0.134,,5.551,D2b,,,,,,,,,,,,
BNG,BNG-041,1646.2172,114.875,0.15,,4.855,D2b,,,,,,,,,,,,
BNG,BNG-041,1646.3696,128.125,0.167,,4.203,D2b,,,,,,,,,,,,
BNG,BNG-041,1646.522,134.0,0.18,,3.791,D2b,,,,,,,,,,,,
BNG,BNG-041,1646.6744,135.625,0.194,,3.518,D2b,,,,,,,,,,,,
BNG,BNG-041,1646.8268,136.75,0.215,,3.297,D2b,,,,,,,,,,,,
BNG,BNG-041,1646.9792,133.625,0.231,,3.123,D2b,,,,,,,,,,,,
BNG,BNG-041,1647.1316,139.25,0.242,,3.053,BRF,,,,,,,,,,,,
BNG,BNG-041,1647.284,140.0,0.247,,3.154,BRF,,,,,,,,,,,,
BNG,BNG-041,1647.4364,136.625,0.242,,3.357,BRF,,,,,,,,,,,,
BNG,BNG-041,1647.5888,126.688,0.216,,3.541,BRF,,,,,,,,,,,,
BNG,BNG-041,1647.7412,116.0,0.171,,3.732,BRF,,,,,,,,,,,,
BNG,BNG-041,1647.8936,111.438,0.134,,3.895,BRF,,,,,,,,,,,,
BNG,BNG-041,1648.046,113.5,0.124,,4.094,BRF,,,,,,,,,,,,
BNG,BNG-041,1648.1984,116.5,0.135,,4.449,BRF,,,,,,,,,,,,
BNG,BNG-041,1648.3508,116.75,0.146,,4.969,BRF,,,,,,,,,,,,
BNG,BNG-041,1648.5032,113.063,0.147,,5.441,BRF,,,,,,,,,,,,
BNG,BNG-041,1648.6556,105.313,0.124,,5.766,D2a,,,,,,,,,,,,
BNG,BNG-041,1648.808,97.188,0.096,,5.941,D2a,,,,,,,,,,,,
BNG,BNG-041,1648.9604,96.188,0.083,,6.035,D2a,,,,,,,,,,,,
BNG,BNG-041,1649.1128,97.688,0.085,,6.094,D2a,,,,,,,,,,,,
BNG,BNG-041,1649.2652,105.125,0.093,,6.207,D2a,,,,,,,,,,,,
BNG,BNG-041,1649.4176,104.688,0.099,,6.418,D2a,,,,,,,,,,,,
BNG,BNG-041,1649.57,106.625,0.1,,6.664,D2a,,,,,,,,,,,,
BNG,BNG-041,1649.7224,100.25,0.093,,6.656,D2a,,,,,,,,,,,,
BNG,BNG-041,1649.8748,100.0,0.096,,6.516,D2a,,,,,,,,,,,,
BNG,BNG-041,1650.0272,100.75,0.099,,6.309,D2a,,,,,,,,,,,,
BNG,BNG-041,1650.1796,111.625,0.115,,6.113,D2a,,,,,,,,,,,,
BNG,BNG-041,1650.332,116.875,0.117,,5.887,D2a,,,,,,,,,,,,
BNG,BNG-041,1650.4844,121.563,0.127,,5.648,D2a,,,,,,,,,,,,
BNG,BNG-041,1650.6368,121.688,0.132,,5.348,D2a,,,,,,,,,,,,
BNG,BNG-041,1650.7892,125.438,0.139,,5.012,D2a,,,,,,,,,,,,
BNG,BNG-041,1650.9416,135.25,0.154,,4.691,D3,,,,,,,,,,,,
BNG,BNG-041,1651.094,146.375,0.169,,4.371,D3,,,,,,,,,,,,
BNG,BNG-041,1651.2464,151.375,0.188,,4.105,D3,,,,,,,,,,,,
BNG,BNG-041,1651.3988,146.875,0.183,,3.855,D3,,,,,,,,,,,,
BNG,BNG-041,1651.5512,139.125,0.188,,3.566,D3,,,,,,,,,,,,
BNG,BNG-041,1651.7036,134.5,0.197,,3.271,D3,,,,,,,,,,,,
BNG,BNG-041,1651.856,136.0,0.214,,3.029,D3,,,,,,,,,,,,
BNG,BNG-041,1652.0084,139.875,0.231,,2.863,D3,,,,,,,,,,,,
BNG,BNG-041,1652.1608,146.625,0.229,,2.754,BRF,,,,,,,,,,,,
BNG,BNG-041,1652.3132,153.25,0.235,,2.654,BRF,,,,,,,,,,,,
BNG,BNG-041,1652.4656,156.25,0.24,,2.541,BRF,,,,,,,,,,,,
BNG,BNG-041,1652.618,153.125,0.268,,2.42,BRF,,,,,,,,,,,,
BNG,BNG-041,1652.7704,155.875,0.263,,2.313,D2a,,,,,,,,,,,,
BNG,BNG-041,1652.9228,160.5,0.264,,2.221,D2a,,,,,,,,,,,,
BNG,BNG-041,1653.0752,164.5,0.267,,2.139,D3,,,,,,,,,,,,
BNG,BNG-041,1653.2276,164.75,0.291,,2.066,D3,,,,,,,,,,,,
BNG,BNG-041,1653.38,163.0,0.303,,1.996,D3,,,,,,,,,,,,
BNG,BNG-041,1653.5324,162.625,0.297,,1.937,D3,,,,,,,,,,,,
BNG,BNG-041,1653.6848,157.5,0.29,,1.895,D3,,,,,,,,,,,,
BNG,BNG-041,1653.8372,160.0,0.3,,1.862,D3,,,,,,,,,,,,
BNG,BNG-041,1653.9896,163.875,0.303,,1.821,D3,,,,,,,,,,,,
BNG,BNG-041,1654.142,170.125,0.302,,1.786,D3,,,,,,,,,,,,
BNG,BNG-041,1654.2944,167.375,0.299,,1.776,D3,,,,,,,,,,,,
BNG,BNG-041,1654.4468,165.125,0.295,,1.813,D3,,,,,,,,,,,,
BNG,BNG-041,1654.5992,163.625,0.293,,1.889,D3,,,,,,,,,,,,
BNG,BNG-041,1654.7516,146.625,0.266,,1.995,D3,,,,,,,,,,,,
BNG,BNG-041,1654.904,124.0,0.244,,2.141,D3,,,,,,,,,,,,
BNG,BNG-041,1655.0564,103.875,0.232,,2.271,D3,,,,,,,,,,,,
BNG,BNG-041,1655.2088,114.625,0.218,,2.387,D3,,,,,,,,,,,,
BNG,BNG-041,1655.3612,130.25,0.224,,2.527,D3,,,,,,,,,,,,
BNG,BNG-041,1655.5136,144.75,0.23,,2.695,D3,,,,,,,,,,,,
BNG,BNG-041,1655.666,154.625,0.241,,2.891,E,,,,,,,,,,,,
BNG,BNG-041,1655.8184,155.5,0.237,,3.064,D3,,,,,,,,,,,,
BNG,BNG-041,1655.9708,156.25,0.22,,3.166,D3,,,,,,,,,,,,
BNG,BNG-041,1656.1232,150.0,0.207,,3.236,D3,,,,,,,,,,,,
BNG,BNG-041,1656.2756,145.5,0.213,,3.396,BRF,,,,,,,,,,,,
BNG,BNG-041,1656.428,144.375,0.266,,3.693,A2,,,,,,,,,,,,
BNG,BNG-041,1656.5804,138.0,0.284,,4.156,A2,,,,,,,,,,,,
BNG,BNG-041,1656.7328,132.5,0.25,,4.859,A2,,,,,,,,,,,,
BNG,BNG-041,1656.8852,118.438,0.168,,5.668,A2,,,,,,,,,,,,
BNG,BNG-041,1657.0376,112.125,0.117,,6.352,A2,,,,,,,,,,,,
BNG,BNG-041,1657.19,107.938,0.099,,7.0,A2,,,,,,,,,,,,
BNG,BNG-041,1657.3424,101.438,0.093,,7.551,A2,,,,,,,,,,,,
BNG,BNG-041,1657.4948,93.313,0.089,,7.844,A2,,,,,,,,,,,,
BNG,BNG-041,1657.6472,86.438,0.088,,7.992,A2,,,,,,,,,,,,
BNG,BNG-041,1657.7996,83.375,0.079,,8.172,A2,,,,,,,,,,,,
BNG,BNG-041,1657.952,79.5,0.076,,8.281,D3,,,,,,,,,,,,
BNG,BNG-041,1658.1044,80.25,0.063,,8.281,D3,,,,,,,,,,,,
BNG,BNG-041,1658.2568,86.125,0.066,,7.996,D3,,,,,,,,,,,,
BNG,BNG-041,1658.4092,92.438,0.074,,7.469,D3,,,,,,,,,,,,
BNG,BNG-041,1658.5616,101.0,0.091,,6.711,D3,,,,,,,,,,,,
BNG,BNG-041,1658.714,112.938,0.103,,5.887,D3,,,,,,,,,,,,
BNG,BNG-041,1658.8664,126.938,0.128,,5.168,E,,,,,,,,,,,,
BNG,BNG-041,1659.0188,139.75,0.171,,4.609,E,,,,,,,,,,,,
BNG,BNG-041,1659.1712,146.875,0.195,,4.16,E,,,,,,,,,,,,
BNG,BNG-041,1659.3236,152.0,0.22,,3.738,E,,,,,,,,,,,,
BNG,BNG-041,1659.476,152.0,0.22,,3.354,E,,,,,,,,,,,,
BNG,BNG-041,1659.6284,155.125,0.244,,3.041,E,,,,,,,,,,,,
BNG,BNG-041,1659.7808,154.75,0.232,,2.828,D2b,,,,,,,,,,,,
BNG,BNG-041,1659.9332,159.25,0.243,,2.676,D2b,,,,,,,,,,,,
BNG,BNG-041,1660.0856,155.375,0.241,,2.555,D2b,,,,,,,,,,,,
BNG,BNG-041,1660.238,159.625,0.275,,2.438,D2b,,,,,,,,,,,,
BNG,BNG-041,1660.3904,165.875,0.279,,2.34,A2,,,,,,,,,,,,
BNG,BNG-041,1660.5428,169.625,0.295,,2.244,A2,,,,,,,,,,,,
BNG,BNG-041,1660.6952,169.125,0.298,,2.158,A2,,,,,,,,,,,,
BNG,BNG-041,1660.8476,169.25,0.306,,2.082,D2b,,,,,,,,,,,,
BNG,BNG-041,1661.0,173.0,0.312,,2.023,D2b,,,,,,,,,,,,
BNG,BNG-041,1661.1524,175.25,0.287,,1.975,D2b,,,,,,,,,,,,
BNG,BNG-041,1661.3048,168.5,0.303,,1.942,D2b,,,,,,,,,,,,
