STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-057,587.0448,98.9079,0.52475,2.0780999,1.1561,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,587.1972,96.4496,0.55073,2.0605701,1.1788,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,587.3496,98.7931,0.54317,2.0826001,1.224,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,587.502,98.9571,0.5241,2.1059302,1.3063,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,587.6544,101.0875,0.4956,2.1416098999999997,1.4154,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,587.8068,95.7118,0.45656,2.1893401,1.578,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,587.9592,93.5482,0.43914,2.20625,1.5533,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,588.1116,90.9262,0.44466,2.18377,1.4624,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,588.264,91.5818,0.52686,2.17596,1.3199,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,588.4164,90.32,0.61747,2.16155,1.351,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,588.5688,89.0089,0.57501,2.1565801,1.3315,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,588.7212,87.6979,0.5178,2.1524099000000003,1.2934,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,588.8736,92.434,0.48884,2.1738901,1.3611,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,589.026,95.8757,0.4893,2.193,1.3726,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,589.1784,97.0231,0.48177,2.18248,1.3924,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,589.3308,95.5482,0.58389,2.1500298,1.3355,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,589.4832,93.7453,0.5441,2.1064602,1.3149,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,589.6356,93.942,0.61472,2.08304,1.2855,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,589.788,96.4001,0.55883,2.1030701,1.3323,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,589.9404,102.6281,0.57532,2.12602,1.3659,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,590.0928,103.4147,0.5988,2.1358398000000003,1.2984,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,590.2452,99.9731,0.50404,2.11277,1.2987,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,590.3976,91.7623,0.5054,2.05102,1.3453,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,590.55,84.551,0.48607,1.9939801,1.2531,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,590.7024,83.0763,0.5463,1.9621801,1.2392,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,590.8548,83.2563,0.50811,1.98252,1.238,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,591.0072,87.5178,0.53179,2.0055599,1.1934,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,591.1596,85.3869,0.52219,1.9969601,1.2643,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,591.312,81.2892,0.60152,1.99287,1.1827,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,591.4644,79.4867,0.54452,2.0115299,1.1976,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,591.6168,81.4534,0.53527,2.0731001,1.308,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,591.7692,90.9594,0.47461,2.1382597999999997,1.2903,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,591.9216,92.9258,0.46769,2.1714398999999998,1.2488,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,592.074,90.3035,0.47465,2.17147,1.2224,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,592.2264,88.861,0.51196,2.1381399,1.2874,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,592.3788,91.8112,0.54849,2.0713999,1.2442,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,592.5312,93.1223,0.62202,2.02562,1.1718,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,592.6836,92.1065,0.65129,2.0177899999999998,1.2064,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,592.836,88.9925,0.68839,2.0413,1.1993,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,592.9884,88.5007,0.68108,2.0644299,1.1748,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,593.1408,87.3536,0.71911,2.1047002000000004,1.1526,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,593.2932,90.3033,0.60479,2.1508501,1.1804,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,593.4456,89.1563,0.53691,2.1748701,1.1662,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,593.598,94.5645,0.5278,2.1726799,1.1792,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,593.7504,97.9246,0.53897,2.1816499,1.2082,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,593.9028,101.0381,0.53781,2.2025,1.2224,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,594.0552,98.2518,0.48222,2.22752,1.2902,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,594.2076,95.5475,0.47957,2.2358799,1.3735,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,594.36,95.1052,0.49144,2.2283298,1.6697,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,594.5124,85.2721,0.4476,2.2118,1.8816,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,594.6648,75.4387,0.41126,2.18705,1.8267,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,594.8172,72.1115,0.36143,2.1813101,1.8715,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,594.9696,70.8497,0.35406,2.1807302,1.8995,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,595.122,72.3247,0.33256,2.18749,1.9296,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,595.2744,70.1945,0.34739,2.1906299,1.8752,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,595.4268,74.3407,0.39068,2.1915901,1.8458,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,595.5792,78.2741,0.39186,2.1964199,1.8661,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,595.7316,82.3714,0.41214,2.1981101,1.8025,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,595.884,84.7314,0.40182,2.19903,1.7542,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,596.0364,87.5338,0.44955,2.2047800000000004,1.4704,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,596.1888,85.7309,0.44608,2.20601,1.3997,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,596.3412,86.7144,0.48366,2.20346,1.3866,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,596.4936,85.6327,0.48121,2.1986599,1.3181,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,596.646,92.1883,0.51248,2.19047,1.3052,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,596.7984,93.1717,0.47605,2.1810701,1.2641,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,596.9508,94.4335,0.45147,2.1749202,1.1711,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,597.1032,94.1057,0.45612,2.1689301999999997,1.1558,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,597.2556,95.5805,0.47315,2.17153,1.1349,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,597.408,97.8424,0.49042,2.1654602,1.1272,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,597.5604,99.2847,0.49944,2.1761500999999996,1.0787,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,597.7128,100.4319,0.52001,2.1804398999999997,1.0308,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,597.8652,98.6291,0.53707,2.1793699,0.9774,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,598.0176,93.5813,0.49968,2.1796602,1.0684,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,598.17,91.8604,0.48124,2.1845601,1.0996,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,598.3224,93.8272,0.47863,2.20521,1.1039,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,598.4748,96.941,0.4854,2.2134199,1.1166,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,598.6272,95.3187,0.50779,2.2232600000000002,1.1388,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,598.7796,89.2546,0.50199,2.2326300999999997,1.145,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,598.932,86.6325,0.50613,2.2535701,1.1757,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,599.0844,88.0091,0.49178,2.2661499,1.1883,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,599.2368,91.8279,0.49733,2.2693000000000003,1.2165,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,599.3892,91.8279,0.51156,2.26127,1.186,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,599.5416,93.9585,0.48632,2.2525497999999997,1.1668,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,599.694,94.4007,0.5037,2.2291702,1.1786,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,599.8464,95.2204,0.51424,2.2180500000000003,1.2064,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,599.9988,96.9411,0.50186,2.2109001,1.2387,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,600.1512,97.2689,0.45117,2.18302,1.2042,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,600.3036,102.0216,0.44694,2.12375,1.1922,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,600.456,95.5481,0.46141,2.0745698000000004,1.1521,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,600.6084,96.04,0.52365,2.0971001,1.1095,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,600.7608,93.909,0.48331,2.1254001,1.1955,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,600.9132,96.4166,0.46495,2.1290801,1.2071,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,601.0656,92.8107,0.4485,2.0895900999999997,1.1975,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,601.218,92.4831,0.41778,2.0479701,1.1924,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,601.3704,91.4505,0.47806,2.0400801,1.2677,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,601.5228,89.9756,0.51597,2.05471,1.2133,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,601.6752,87.5173,0.57266,2.0711101,1.2597,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,601.8276,87.1897,0.51857,2.05247,1.2913,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,601.98,87.0418,0.52587,2.0090699,1.2336,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,602.1324,92.2866,0.55634,1.96496,1.2798,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,602.2848,93.4336,0.50039,1.9093501000000002,1.3124,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,602.4372,97.187,0.50661,1.92521,1.254,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,602.5896,89.9756,0.49516,1.98622,1.2532,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,602.742,87.0256,0.54353,2.0539399,1.287,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,602.8944,85.3868,0.61106,2.0573201,1.2661,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,603.0468,85.1244,0.60189,2.06952,1.2127,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,603.1992,84.305,0.61814,2.0979099000000003,1.2536,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,603.3516,86.1075,0.52483,2.08746,1.2731,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,603.504,86.5339,0.45981,2.0030798,1.278,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,603.6564,89.1562,0.43408,1.9439600000000001,1.2241,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,603.8088,91.7784,0.44263,1.94842,1.2333,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,603.9612,96.0396,0.49201,1.98428,1.1923,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,604.1136,99.7436,0.5591,2.0103199,1.145,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,604.266,93.8435,0.62748,2.0327799,1.1785,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,604.4184,91.8767,0.61144,2.0884099000000003,1.1879,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,604.5708,85.567,0.54136,2.1351499,1.1669,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,604.7232,89.0088,0.49927,2.1543,1.2097,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,604.8756,88.5169,0.51847,2.1445700999999997,1.1804,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,605.028,88.3365,0.49828,2.1446299,1.1544,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,605.1804,84.8947,0.48233,2.16025,1.1777,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,605.3328,88.2547,0.50436,2.1805798,1.1714,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,605.4852,92.3519,0.53148,2.1820801000000003,1.1888,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,605.6376,94.2367,0.57989,2.1886699,1.2859,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,605.79,90.2214,0.5553,2.21679,1.3624,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,605.9424,84.4853,0.49898,2.24252,1.465,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,606.0948,83.0923,0.47869,2.25473,1.537,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,606.2472,85.3867,0.46608,2.2320900999999997,1.6481,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,606.3996,89.9102,0.44606,2.2296299,1.6962,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,606.552,93.8271,0.40151,2.2281101,1.7349,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,606.7044,93.1715,0.39708,2.2336499,1.805,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,606.8568,96.056,0.39533,2.2295698,1.7842,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,607.0092,95.8761,0.42527,2.23845,1.7944,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,607.1616,93.9095,0.41726,2.2400601,1.8271,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,607.314,90.6643,0.41962,2.2405901,1.8405,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,607.4664,89.8774,0.40903,2.2338901,1.8251,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,607.6188,88.091,0.36734,2.2393799,1.8317,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,607.7712,90.6148,0.33296,2.23702,1.8726,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,607.9236,89.1399,0.32731,2.2306399000000003,1.7465,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,608.076,93.0569,0.34112,2.23424,1.7797,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,608.2284,87.6486,0.37729,2.24625,1.8293,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,608.3808,88.7955,0.39084,2.2516799,1.8576,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,608.5332,89.2053,0.39933,2.2415701,1.8693,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,608.6856,95.8756,0.39371,2.2247,1.7475,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,608.838,99.3176,0.38407,2.2209202,1.7377,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,608.9904,97.3345,0.39308,2.2248098,1.7381,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,609.1428,94.8108,0.41864,2.2434399,1.705,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,609.2952,88.7467,0.37506,2.2531898999999997,1.7036,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,609.4476,83.4366,0.38742,2.2568,1.7311,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,609.6,79.6505,0.35484,2.2512800000000004,1.8044,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,609.7524,78.8313,0.38049,2.2458701000000003,1.7842,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,609.9048,81.9779,0.36426,2.24101,1.7663,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,610.0572,83.7806,0.37606,2.2407399999999997,1.752,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,610.2096,85.5835,0.37268,2.23951,1.6901,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,610.362,86.3702,0.36749,2.2435300000000002,1.6632,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,610.5144,87.0916,0.37623,2.2422,1.675,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,610.6668,83.8135,0.37658,2.2400999,1.6922,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,610.8192,82.1254,0.39629,2.2415901,1.8054,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,610.9716,77.3067,0.3818,2.2618400999999997,1.9428,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,611.124,79.1095,0.37667,2.31648,2.0553,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,611.2764,79.29,0.34649,2.3730601,3.0237,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,611.4288,83.8791,0.32858,2.41327,2.9457,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,611.5812,76.504,0.28797,2.4500999,3.7355,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,611.7336,70.9645,0.26238,2.5092002000000004,6.347,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,611.886,61.8195,0.23877,2.558,9.8609,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,612.0384,63.9502,0.25255,2.5491799,8.4721,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,612.1908,64.0812,0.25496,2.4618298,7.5426,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,612.3432,67.1624,0.27386,2.3556899,4.8499,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,612.4956,64.5564,0.29721,2.2510700999999997,2.3994,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,612.648,63.4421,0.33407,2.1879399,1.9204,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,612.8004,57.8369,0.38113,2.1442002000000002,1.9461,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,612.9528,59.1317,0.41505,2.1261401,1.9396,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,613.1052,58.2629,0.43758,2.1146199,1.9076,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,613.2576,68.4569,0.39887,2.1211399,1.8982,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,613.41,73.5374,0.37454,2.14877,1.9491,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,613.5624,84.3541,0.35678,2.1759199,2.0052,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,613.7148,80.5846,0.37561,2.2033501,2.0612,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,613.8672,81.9615,0.38693,2.2330598,1.888,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,614.0196,75.7829,0.35867,2.27324,2.2373,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,614.172,74.4064,0.32123,2.3033098,3.8796,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,614.3244,67.5556,0.31343,2.29772,3.1453,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,614.4768,66.0806,0.36932,2.2639001,2.0914,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,614.6292,66.9819,0.40221,2.2255601,1.9231,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,614.7816,70.948,0.3857,2.1849502000000003,1.8078,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,614.934,73.0785,0.34904,2.1543501000000003,1.7351,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,615.0864,76.3399,0.4033,2.1443201,1.5215,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,615.2388,83.371,0.43716,2.16552,1.4797,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,615.3912,92.86,0.53772,2.19472,1.3669,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,615.5436,96.6296,0.54142,2.2102102,1.3124,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,615.696,98.1538,0.53745,2.2142199999999996,1.309,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,615.8484,92.0243,0.49591,2.2285801000000003,1.4171,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,616.0008,91.6637,0.42366,2.22199,1.8111,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,616.1532,86.5832,0.41003,2.2230999000000002,1.9726,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,616.3056,87.1569,0.37857,2.2298601,2.0209,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,616.458,85.1736,0.38014,2.2486501,2.0475,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,616.6104,82.9609,0.36327,2.2719699999999996,1.9865,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,616.7628,80.9942,0.35791,2.2557002,1.9809,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,616.9152,80.4535,0.37993,2.2409202,2.041,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,617.0676,82.6661,0.40108,2.2161301,1.9575,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,617.22,82.6171,0.4454,2.20525,2.0227,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,617.3724,88.7795,0.37669,2.1823297999999998,2.0176,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,617.5248,88.1895,0.39969,2.16347,1.9602,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,617.6772,89.2712,0.3914,2.1338699,1.9937,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,617.8296,83.8627,0.46804,2.12248,1.8899,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,617.982,84.9442,0.47455,2.13626,1.8425,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,618.1344,88.8283,0.48942,2.15201,1.9047,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,618.2868,88.9759,0.47548,2.17146,1.9014,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,618.4392,90.1235,0.53133,2.16629,1.886,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,618.5916,88.5827,0.54965,2.1227300000000002,1.8072,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,618.744,90.2053,0.54597,2.0844399,1.734,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,618.8964,89.0577,0.50628,2.0331199,1.7535,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,619.0488,90.3199,0.41798,2.0251801,1.7563,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,619.2012,88.8779,0.4269,2.05477,1.6182,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,619.3536,93.0242,0.41535,2.1066699,1.7272,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,619.506,92.3195,0.41902,2.13653,1.6913,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,619.6584,91.7785,0.43095,2.0983201,1.7145,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,619.8108,88.124,0.45652,2.0560801,1.7029,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,619.9632,90.2546,0.46805,2.0761999999999996,1.7136,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,620.1156,88.0914,0.44388,2.0993298,1.7261,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,620.268,88.583,0.41659,2.10005,1.6172,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,620.4204,86.0754,0.40326,2.0708398000000003,1.705,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,620.5728,90.7462,0.43145,2.0703398,1.5991,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,620.7252,89.4349,0.41017,2.03933,1.6588,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,620.8776,93.5813,0.4198,2.0063601,1.633,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,621.03,93.4171,0.43929,1.96825,1.5872,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,621.1824,92.6635,0.4639,1.9352799,1.5645,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,621.3348,87.583,0.4669,1.95004,1.5667,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,621.4872,84.6332,0.48792,1.97249,1.6721,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,621.6396,86.9765,0.47814,2.01899,1.5775,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,621.792,91.7294,0.45776,2.0276501000000002,1.5805,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,621.9444,98.8256,0.50574,2.03997,1.5492,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,622.0968,102.4806,0.58988,2.05126,1.5225,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,622.2492,99.2026,0.68773,2.0099102,1.4334,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,622.4016,95.0566,0.56611,1.92998,1.4083,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,622.554,95.0564,0.51438,1.8696801,1.3854,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,622.7064,92.5325,0.50074,1.89073,1.3295,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,622.8588,89.0906,0.48473,1.9681199999999999,1.3367,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,623.0112,88.6811,0.57732,2.0314901,1.4328,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,623.1636,88.9103,0.52564,2.0476699000000003,1.4299,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,623.316,88.5826,0.47379,2.0638398000000002,1.5005,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,623.4684,84.9769,0.38106,2.0839899999999996,1.5365,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,623.6208,89.73,0.39238,2.10702,1.6031,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,623.7732,93.4995,0.39994,2.0983101,1.6118,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,623.9256,93.745,0.45914,2.1336702,1.6109,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,624.078,91.1064,0.47668,2.1934299,1.8611,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,624.2304,92.9091,0.47211,2.2362102,1.8647,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,624.3828,91.0407,0.40866,2.2328999,1.8783,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,624.5352,83.3544,0.36741,2.2149602,1.854,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,624.6876,76.3236,0.339,2.2207798,1.8833,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,624.84,71.3089,0.32823,2.2518101,2.1496,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,624.9924,70.7023,0.30225,2.3113,4.0905,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,625.1448,68.0635,0.2996,2.3316702,3.2482,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,625.2972,71.6363,0.33251,2.31198,1.9379,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,625.4496,73.2261,0.37151,2.2569301999999998,1.7458,TOP ABF,,,,,,,,,,,,
