STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-017,2118.6646,26.1788,0.106,2.374,12.562,Q2a,,,,,,,,,,,,
BNG,BNG-017,2118.817,26.4322,0.109,2.371,12.407,Q2a,,,,,,,,,,,,
BNG,BNG-017,2118.9694,25.9871,0.111,2.375,12.095,Q2a,,,,,,,,,,,,
BNG,BNG-017,2119.1218,25.3288,0.116,2.364,11.939,Q2a,,,,,,,,,,,,
BNG,BNG-017,2119.2742,25.3762,0.118,2.359,11.468,Q2a,,,,,,,,,,,,
BNG,BNG-017,2119.4266,26.3262,0.113,2.352,11.234,Q2a,,,,,,,,,,,,
BNG,BNG-017,2119.579,27.0213,0.111,2.342,11.0,Q2a,,,,,,,,,,,,
BNG,BNG-017,2119.7314,26.1328,0.116,2.352,10.727,Q2a,,,,,,,,,,,,
BNG,BNG-017,2119.8838,26.1705,0.121,2.338,10.571,Q2a,,,,,,,,,,,,
BNG,BNG-017,2120.0362,26.4235,0.124,2.323,10.418,Q2a,,,,,,,,,,,,
BNG,BNG-017,2120.1886,26.2004,0.129,2.335,10.42,Q2a,,,,,,,,,,,,
BNG,BNG-017,2120.341,25.3152,0.124,2.314,10.505,Q2a,,,,,,,,,,,,
BNG,BNG-017,2120.4934,25.1175,0.118,2.325,10.709,Q2a,,,,,,,,,,,,
BNG,BNG-017,2120.6458,25.5963,0.124,2.314,10.87,Q2a,,,,,,,,,,,,
BNG,BNG-017,2120.7982,24.9299,0.118,2.298,11.072,Q2a,,,,,,,,,,,,
BNG,BNG-017,2120.9506,24.7412,0.111,2.291,11.475,Q2a,,,,,,,,,,,,
BNG,BNG-017,2121.103,25.478,0.117,2.307,11.957,Q2a,,,,,,,,,,,,
BNG,BNG-017,2121.2554,26.4332,0.121,2.301,12.238,Q2a,,,,,,,,,,,,
BNG,BNG-017,2121.4078,27.3928,0.121,2.28,12.438,Q2a,,,,,,,,,,,,
BNG,BNG-017,2121.5602,28.3919,0.122,2.266,12.88,Q2a,,,,,,,,,,,,
BNG,BNG-017,2121.7126,32.3818,0.13,2.235,13.162,Q2a,,,,,,,,,,,,
BNG,BNG-017,2121.865,36.2068,0.139,2.177,13.564,Q2a,,,,,,,,,,,,
BNG,BNG-017,2122.0174,43.9225,0.153,2.12,14.481,Q2a,,,,,,,,,,,,
BNG,BNG-017,2122.1698,54.0215,0.168,2.189,15.159,Q2a,,,,,,,,,,,,
BNG,BNG-017,2122.3222,66.0657,0.256,2.243,15.163,Q2a,,,,,,,,,,,,
BNG,BNG-017,2122.4746,76.8732,0.306,2.274,13.938,Q2a,,,,,,,,,,,,
BNG,BNG-017,2122.627,90.3798,0.375,2.304,12.357,Q2a,,,,,,,,,,,,
BNG,BNG-017,2122.7794,107.9091,0.402,2.334,12.08,Q2a,,,,,,,,,,,,
BNG,BNG-017,2122.9318,111.6667,0.381,2.377,11.807,Q2a,,,,,,,,,,,,
BNG,BNG-017,2123.0842,114.8814,0.341,2.495,11.771,Q2a,,,,,,,,,,,,
BNG,BNG-017,2123.2366,114.3812,0.306,2.591,11.577,Q2a,,,,,,,,,,,,
BNG,BNG-017,2123.389,110.4898,0.228,2.569,11.146,Q2a,,,,,,,,,,,,
BNG,BNG-017,2123.5414,108.6949,0.234,2.559,10.911,Q2a,,,,,,,,,,,,
BNG,BNG-017,2123.6938,109.1584,0.241,2.551,10.48,Q2a,,,,,,,,,,,,
BNG,BNG-017,2123.8462,108.0592,0.264,2.566,10.326,Q2a,,,,,,,,,,,,
BNG,BNG-017,2123.9986,108.9834,0.271,2.619,10.289,Q2a,,,,,,,,,,,,
BNG,BNG-017,2124.151,107.4274,0.251,2.645,10.215,Q2a,,,,,,,,,,,,
BNG,BNG-017,2124.3034,108.3473,0.222,2.641,9.94,Q2a,,,,,,,,,,,,
BNG,BNG-017,2124.4558,107.4511,0.231,2.62,9.309,Q2a,,,,,,,,,,,,
BNG,BNG-017,2124.6082,107.0026,0.239,2.614,8.48,Q2a,,,,,,,,,,,,
BNG,BNG-017,2124.7606,105.5995,0.233,2.603,7.929,Q2a,,,,,,,,,,,,
BNG,BNG-017,2124.913,102.1664,0.235,2.616,7.338,Q2a,,,,,,,,,,,,
BNG,BNG-017,2125.0654,100.7904,0.241,2.598,7.302,Q2a,,,,,,,,,,,,
BNG,BNG-017,2125.2178,98.4362,0.241,2.605,7.625,Q2a,,,,,,,,,,,,
BNG,BNG-017,2125.3702,93.1824,0.258,2.6,8.462,Q2a,,,,,,,,,,,,
BNG,BNG-017,2125.5226,91.359,0.263,2.579,9.219,Q2a,,,,,,,,,,,,
BNG,BNG-017,2125.675,90.6704,0.266,2.568,11.05,Q2a,,,,,,,,,,,,
BNG,BNG-017,2125.8274,89.0644,0.27,2.594,12.561,Q2a,,,,,,,,,,,,
BNG,BNG-017,2125.9798,86.6871,0.26,2.612,15.384,Q2a,,,,,,,,,,,,
BNG,BNG-017,2126.1322,79.7097,0.239,2.577,24.104,Q2a,,,,,,,,,,,,
BNG,BNG-017,2126.2846,69.2104,0.142,2.534,28.914,Q2a,,,,,,,,,,,,
BNG,BNG-017,2126.437,57.1627,0.115,2.488,36.508,Q2b,,,,,,,,,,,,
BNG,BNG-017,2126.5894,47.031,0.096,2.408,42.097,Q2b,,,,,,,,,,,,
BNG,BNG-017,2126.7418,39.4409,0.096,2.374,48.883,Q2b,,,,,,,,,,,,
BNG,BNG-017,2126.8942,36.0429,0.103,2.354,50.526,Q2b,,,,,,,,,,,,
BNG,BNG-017,2127.0466,36.5925,0.11,2.341,48.592,Q2b,,,,,,,,,,,,
BNG,BNG-017,2127.199,39.8722,0.117,2.348,47.04,Q2b,,,,,,,,,,,,
BNG,BNG-017,2127.3514,42.6542,0.122,2.364,45.878,Q2b,,,,,,,,,,,,
BNG,BNG-017,2127.5038,43.8905,0.126,2.352,41.96,Q2b,,,,,,,,,,,,
BNG,BNG-017,2127.6562,47.2129,0.13,2.355,40.012,Q2b,,,,,,,,,,,,
BNG,BNG-017,2127.8086,54.3467,0.137,2.377,36.49,Q2b,,,,,,,,,,,,
BNG,BNG-017,2127.961,67.306,0.154,2.421,34.159,Q2b,,,,,,,,,,,,
BNG,BNG-017,2128.1134,74.4927,0.169,2.473,32.99,Q2b,,,,,,,,,,,,
BNG,BNG-017,2128.2658,80.7424,0.201,2.569,30.283,Q2b,,,,,,,,,,,,
BNG,BNG-017,2128.4182,94.3395,0.197,2.624,29.128,Q2b,,,,,,,,,,,,
BNG,BNG-017,2128.5706,101.9833,0.192,2.627,27.98,Q2b,,,,,,,,,,,,
BNG,BNG-017,2128.723,105.2031,0.179,2.658,27.236,Q2b,,,,,,,,,,,,
BNG,BNG-017,2128.8754,105.0329,0.18,2.659,26.492,Q2b,,,,,,,,,,,,
BNG,BNG-017,2129.0278,106.9732,0.192,2.645,25.767,Q2b,,,,,,,,,,,,
BNG,BNG-017,2129.1802,110.9653,0.197,2.664,25.352,Q2b,,,,,,,,,,,,
BNG,BNG-017,2129.3326,115.1186,0.21,2.66,25.017,Q2b,,,,,,,,,,,,
BNG,BNG-017,2129.485,116.7388,0.208,2.651,24.8,Q2b,,,,,,,,,,,,
BNG,BNG-017,2129.6374,116.2665,0.194,2.649,24.662,Q2b,,,,,,,,,,,,
BNG,BNG-017,2129.7898,113.5035,0.18,2.647,24.74,Q2b,,,,,,,,,,,,
BNG,BNG-017,2129.9422,110.9992,0.156,2.649,24.524,Q2b,,,,,,,,,,,,
BNG,BNG-017,2130.0946,110.1049,0.163,2.679,24.386,Q2b,,,,,,,,,,,,
BNG,BNG-017,2130.247,110.158,0.171,2.647,24.463,Q2b,,,,,,,,,,,,
BNG,BNG-017,2130.3994,111.1415,0.176,2.635,25.076,Q2b,,,,,,,,,,,,
BNG,BNG-017,2130.5518,113.8787,0.183,2.597,25.748,Q2b,,,,,,,,,,,,
BNG,BNG-017,2130.7042,111.8368,0.189,2.584,26.566,Q2b,,,,,,,,,,,,
BNG,BNG-017,2130.8566,110.9591,0.208,2.557,28.209,Q2b,,,,,,,,,,,,
BNG,BNG-017,2131.009,111.9376,0.246,2.544,29.434,Q2b,,,,,,,,,,,,
BNG,BNG-017,2131.1614,113.5398,0.269,2.53,31.46,Q2b,,,,,,,,,,,,
BNG,BNG-017,2131.3138,112.1624,0.28,2.501,34.105,Q2b,,,,,,,,,,,,
BNG,BNG-017,2131.4662,110.3254,0.256,2.559,35.525,Q2b,,,,,,,,,,,,
BNG,BNG-017,2131.6186,107.7789,0.229,2.619,38.345,Q2b,,,,,,,,,,,,
BNG,BNG-017,2131.771,104.7257,0.208,2.591,40.363,Q2b,,,,,,,,,,,,
BNG,BNG-017,2131.9234,98.9391,0.19,2.599,42.779,Q2b,,,,,,,,,,,,
BNG,BNG-017,2132.0758,92.0737,0.184,2.585,44.818,Q2b,,,,,,,,,,,,
BNG,BNG-017,2132.2282,90.401,0.188,2.543,44.846,Q2b,,,,,,,,,,,,
BNG,BNG-017,2132.3806,83.3909,0.185,2.458,42.522,Q2b,,,,,,,,,,,,
BNG,BNG-017,2132.533,75.5196,0.177,2.428,41.757,Q2b,,,,,,,,,,,,
BNG,BNG-017,2132.6854,63.8773,0.162,2.389,40.644,Q2b,,,,,,,,,,,,
BNG,BNG-017,2132.8378,50.7791,0.146,2.393,40.269,Q2b,,,,,,,,,,,,
BNG,BNG-017,2132.9902,47.6236,0.164,2.406,41.118,Q2b,,,,,,,,,,,,
BNG,BNG-017,2133.1426,48.4172,0.181,2.432,41.933,Q2b,,,,,,,,,,,,
BNG,BNG-017,2133.295,52.9639,0.198,2.514,43.98,Q2b,,,,,,,,,,,,
BNG,BNG-017,2133.4474,62.374,0.206,2.566,45.803,Q2b,,,,,,,,,,,,
BNG,BNG-017,2133.5998,78.4087,0.206,2.549,47.627,Q2b,,,,,,,,,,,,
BNG,BNG-017,2133.7522,89.6744,0.202,2.547,49.639,Q2b,,,,,,,,,,,,
BNG,BNG-017,2133.9046,93.8915,0.193,2.531,53.655,Q2b,,,,,,,,,,,,
BNG,BNG-017,2134.057,97.8272,0.19,2.515,60.059,Q2b,,,,,,,,,,,,
BNG,BNG-017,2134.2094,98.6724,0.176,2.484,75.388,Q2b,,,,,,,,,,,,
BNG,BNG-017,2134.3618,93.0497,0.161,2.467,83.159,Q2b,,,,,,,,,,,,
BNG,BNG-017,2134.5142,84.399,0.17,2.447,92.312,Q2b,,,,,,,,,,,,
BNG,BNG-017,2134.6666,68.1128,0.196,2.439,107.847,Q2b,,,,,,,,,,,,
BNG,BNG-017,2134.819,65.5755,0.231,2.407,107.478,Q2b,,,,,,,,,,,,
BNG,BNG-017,2134.9714,63.3094,0.255,2.347,80.558,Q2b,,,,,,,,,,,,
BNG,BNG-017,2135.1238,62.6455,0.34,2.305,72.241,Q2b,,,,,,,,,,,,
BNG,BNG-017,2135.2762,62.6655,0.406,2.224,68.713,Q2b,,,,,,,,,,,,
BNG,BNG-017,2135.4286,61.7273,0.436,2.138,63.612,Q2b,,,,,,,,,,,,
BNG,BNG-017,2135.581,58.8357,0.45,1.96,66.438,Q2b,,,,,,,,,,,,
BNG,BNG-017,2135.7334,50.3104,0.464,1.783,63.299,Q2b,,,,,,,,,,,,
BNG,BNG-017,2135.8858,42.5419,0.469,1.451,55.386,Q2b,,,,,,,,,,,,
BNG,BNG-017,2136.0382,41.8319,0.485,1.463,40.353,Q2b,,,,,,,,,,,,
BNG,BNG-017,2136.1906,54.4271,0.477,1.692,31.707,Q2b,,,,,,,,,,,,
BNG,BNG-017,2136.343,64.8692,0.464,1.733,31.154,Q2b,,,,,,,,,,,,
BNG,BNG-017,2136.4954,71.8371,0.446,1.842,31.348,Q2b,,,,,,,,,,,,
BNG,BNG-017,2136.6478,77.9084,0.338,2.214,31.419,Q2b,,,,,,,,,,,,
BNG,BNG-017,2136.8002,83.2486,0.156,2.597,31.057,Q2b,,,,,,,,,,,,
BNG,BNG-017,2136.9526,87.1934,0.13,2.633,30.292,Q2b,,,,,,,,,,,,
BNG,BNG-017,2137.105,88.4172,0.135,2.637,28.364,Q2b,,,,,,,,,,,,
BNG,BNG-017,2137.2574,91.2271,0.149,2.656,26.813,Q2b,,,,,,,,,,,,
BNG,BNG-017,2137.4098,94.049,0.166,2.652,24.871,Q2b,,,,,,,,,,,,
BNG,BNG-017,2137.5622,96.8377,0.175,2.638,24.106,Q2b,,,,,,,,,,,,
BNG,BNG-017,2137.7146,98.4905,0.171,2.643,23.967,Q2b,,,,,,,,,,,,
BNG,BNG-017,2137.867,99.6697,0.162,2.641,24.197,Q2b,,,,,,,,,,,,
BNG,BNG-017,2138.0194,100.3696,0.157,2.625,24.636,Q2b,,,,,,,,,,,,
BNG,BNG-017,2138.1718,99.2072,0.173,2.669,25.465,Q2b,,,,,,,,,,,,
BNG,BNG-017,2138.3242,96.9103,0.165,2.656,26.335,Q2b,,,,,,,,,,,,
BNG,BNG-017,2138.4766,93.899,0.155,2.659,26.781,Q2b,,,,,,,,,,,,
BNG,BNG-017,2138.629,90.2214,0.142,2.645,26.823,Q2b,,,,,,,,,,,,
BNG,BNG-017,2138.7814,87.9457,0.12,2.638,26.858,Q2b,,,,,,,,,,,,
BNG,BNG-017,2138.9338,86.6179,0.116,2.692,26.894,Q2b,,,,,,,,,,,,
BNG,BNG-017,2139.0862,87.8305,0.124,2.716,26.532,Q2b,,,,,,,,,,,,
BNG,BNG-017,2139.2386,89.7213,0.131,2.691,26.458,Q2b,,,,,,,,,,,,
BNG,BNG-017,2139.391,92.3002,0.143,2.677,26.458,Q2b,,,,,,,,,,,,
BNG,BNG-017,2139.5434,93.9297,0.144,2.643,26.458,Q2b,,,,,,,,,,,,
BNG,BNG-017,2139.6958,94.3989,0.14,2.615,26.872,Q2b,,,,,,,,,,,,
BNG,BNG-017,2139.8482,93.5175,0.138,2.662,27.153,Q2b,,,,,,,,,,,,
BNG,BNG-017,2140.0006,94.2443,0.139,2.664,27.387,Q2b,,,,,,,,,,,,
BNG,BNG-017,2140.153,94.9005,0.144,2.678,27.977,Q2b,,,,,,,,,,,,
BNG,BNG-017,2140.3054,92.3839,0.147,2.641,28.463,Q2b,,,,,,,,,,,,
BNG,BNG-017,2140.4578,89.617,0.153,2.628,28.888,Q2b,,,,,,,,,,,,
BNG,BNG-017,2140.6102,86.8629,0.156,2.603,29.773,Q2b,,,,,,,,,,,,
BNG,BNG-017,2140.7626,84.0749,0.17,2.586,30.559,Q2b,,,,,,,,,,,,
BNG,BNG-017,2140.915,80.4209,0.176,2.568,31.798,Q2b,,,,,,,,,,,,
BNG,BNG-017,2141.0674,79.084,0.183,2.558,32.825,Q2b,,,,,,,,,,,,
BNG,BNG-017,2141.2198,79.353,0.188,2.527,33.852,Q2b,,,,,,,,,,,,
BNG,BNG-017,2141.3722,80.1001,0.182,2.529,35.084,Q2b,,,,,,,,,,,,
BNG,BNG-017,2141.5246,82.4694,0.173,2.561,36.317,Q2b,,,,,,,,,,,,
BNG,BNG-017,2141.677,85.3011,0.158,2.542,38.378,Q2b,,,,,,,,,,,,
BNG,BNG-017,2141.8294,88.5747,0.172,2.568,39.404,Q2b,,,,,,,,,,,,
BNG,BNG-017,2141.9818,91.843,0.185,2.533,40.431,Q2b,,,,,,,,,,,,
BNG,BNG-017,2142.1342,93.9205,0.193,2.524,40.495,Q2b,,,,,,,,,,,,
BNG,BNG-017,2142.2866,93.3614,0.208,2.512,40.523,Q2b,,,,,,,,,,,,
BNG,BNG-017,2142.439,86.2822,0.212,2.485,40.551,Q2b,,,,,,,,,,,,
BNG,BNG-017,2142.5914,73.2003,0.203,2.476,40.607,Q2b,,,,,,,,,,,,
BNG,BNG-017,2142.7438,65.8408,0.178,2.5,39.87,Q2b,,,,,,,,,,,,
BNG,BNG-017,2142.8962,63.1381,0.141,2.532,38.715,Q2b,,,,,,,,,,,,
BNG,BNG-017,2143.0486,63.6574,0.113,2.542,35.966,Q2b,,,,,,,,,,,,
BNG,BNG-017,2143.201,65.5844,0.12,2.548,30.656,Q2b,,,,,,,,,,,,
BNG,BNG-017,2143.3534,69.3143,0.125,2.57,23.004,Q2b,,,,,,,,,,,,
BNG,BNG-017,2143.5058,72.6215,0.129,2.588,21.623,Q2b,,,,,,,,,,,,
BNG,BNG-017,2143.6582,76.5742,0.145,2.576,19.567,Q2b,,,,,,,,,,,,
BNG,BNG-017,2143.8106,79.8185,0.163,2.564,18.169,Q2b,,,,,,,,,,,,
BNG,BNG-017,2143.963,80.3398,0.177,2.532,17.479,Q2b,,,,,,,,,,,,
BNG,BNG-017,2144.1154,82.2935,0.195,2.47,16.512,Q2b,,,,,,,,,,,,
BNG,BNG-017,2144.2678,88.5983,0.23,2.446,16.011,Q2b,,,,,,,,,,,,
BNG,BNG-017,2144.4202,93.6778,0.268,2.423,15.498,Q2b,,,,,,,,,,,,
BNG,BNG-017,2144.5726,95.3035,0.296,2.449,15.386,Q2b,,,,,,,,,,,,
BNG,BNG-017,2144.725,95.4892,0.305,2.53,15.427,Q2b,,,,,,,,,,,,
BNG,BNG-017,2144.8774,92.2224,0.296,2.514,16.027,Q2b,,,,,,,,,,,,
BNG,BNG-017,2145.0298,85.7984,0.272,2.496,17.384,Q2b,,,,,,,,,,,,
BNG,BNG-017,2145.1822,83.3232,0.245,2.525,17.625,Q2b,,,,,,,,,,,,
BNG,BNG-017,2145.3346,84.1458,0.221,2.498,17.667,Q2b,,,,,,,,,,,,
BNG,BNG-017,2145.487,90.0845,0.183,2.526,17.672,Q2b,,,,,,,,,,,,
BNG,BNG-017,2145.6394,88.4622,0.168,2.592,17.697,Q2b,,,,,,,,,,,,
BNG,BNG-017,2145.7918,70.9157,0.184,2.551,17.72,Q2c,,,,,,,,,,,,
BNG,BNG-017,2145.9442,60.565,0.188,2.506,17.846,Q2c,,,,,,,,,,,,
BNG,BNG-017,2146.0966,53.8601,0.158,2.466,17.908,Q2c,,,,,,,,,,,,
BNG,BNG-017,2146.249,48.9435,0.146,2.424,17.97,Q2c,,,,,,,,,,,,
BNG,BNG-017,2146.4014,41.3545,0.138,2.403,18.175,Q2c,,,,,,,,,,,,
BNG,BNG-017,2146.5538,35.8132,0.126,2.426,18.339,Q2c,,,,,,,,,,,,
BNG,BNG-017,2146.7062,31.4664,0.112,2.436,18.422,Q2c,,,,,,,,,,,,
BNG,BNG-017,2146.8586,29.1738,0.103,2.422,18.465,Q2c,,,,,,,,,,,,
BNG,BNG-017,2147.011,27.5892,0.095,2.413,18.349,Q2c,,,,,,,,,,,,
BNG,BNG-017,2147.1634,26.9384,0.083,2.399,17.877,Q2c,,,,,,,,,,,,
BNG,BNG-017,2147.3158,27.6842,0.078,2.401,17.325,Q2c,,,,,,,,,,,,
BNG,BNG-017,2147.4682,29.3223,0.082,2.391,16.576,Q2c,,,,,,,,,,,,
BNG,BNG-017,2147.6206,30.2426,0.088,2.393,15.986,Q2c,,,,,,,,,,,,
BNG,BNG-017,2147.773,28.8906,0.09,2.399,15.751,Q2c,,,,,,,,,,,,
BNG,BNG-017,2147.9254,28.2233,0.092,2.396,15.636,Q2c,,,,,,,,,,,,
BNG,BNG-017,2148.0778,27.7974,0.095,2.423,15.601,Q2c,,,,,,,,,,,,
BNG,BNG-017,2148.2302,28.077,0.099,2.399,15.724,Q2c,,,,,,,,,,,,
BNG,BNG-017,2148.3826,29.7258,0.103,2.416,15.847,Q2c,,,,,,,,,,,,
BNG,BNG-017,2148.535,30.6631,0.099,2.439,15.97,Q2c,,,,,,,,,,,,
BNG,BNG-017,2148.6874,30.4724,0.096,2.418,16.094,Q2c,,,,,,,,,,,,
BNG,BNG-017,2148.8398,31.4569,0.096,2.399,16.257,Q2c,,,,,,,,,,,,
BNG,BNG-017,2148.9922,33.3264,0.098,2.427,16.461,Q2c,,,,,,,,,,,,
BNG,BNG-017,2149.1446,34.5191,0.1,2.446,16.585,Q2c,,,,,,,,,,,,
BNG,BNG-017,2149.297,35.7009,0.094,2.434,16.65,Q2c,,,,,,,,,,,,
BNG,BNG-017,2149.4494,36.134,0.088,2.46,16.65,Q2c,,,,,,,,,,,,
BNG,BNG-017,2149.6018,33.4257,0.091,2.472,16.65,Q2c,,,,,,,,,,,,
BNG,BNG-017,2149.7542,33.7001,0.096,2.448,16.718,Q2c,,,,,,,,,,,,
BNG,BNG-017,2149.9066,35.2996,0.096,2.439,16.926,Q2c,,,,,,,,,,,,
BNG,BNG-017,2150.059,33.3642,0.093,2.449,16.926,Q2c,,,,,,,,,,,,
BNG,BNG-017,2150.2114,35.9042,0.091,2.446,17.203,Q2c,,,,,,,,,,,,
BNG,BNG-017,2150.3638,36.6042,0.093,2.417,17.255,Q2c,,,,,,,,,,,,
BNG,BNG-017,2150.5162,36.3717,0.097,2.418,17.536,Q2c,,,,,,,,,,,,
BNG,BNG-017,2150.6686,34.9699,0.101,2.418,17.739,Q2c,,,,,,,,,,,,
BNG,BNG-017,2150.821,32.6672,0.107,2.452,17.901,Q2c,,,,,,,,,,,,
BNG,BNG-017,2150.9734,31.0695,0.109,2.448,18.064,Q2c,,,,,,,,,,,,
BNG,BNG-017,2151.1258,30.1651,0.106,2.46,18.187,Q2c,,,,,,,,,,,,
BNG,BNG-017,2151.2782,29.9347,0.103,2.432,18.389,Q2c,,,,,,,,,,,,
BNG,BNG-017,2151.4306,29.014,0.101,2.411,18.632,Q2c,,,,,,,,,,,,
BNG,BNG-017,2151.583,27.8406,0.1,2.401,18.794,Q2c,,,,,,,,,,,,
BNG,BNG-017,2151.7354,25.3259,0.098,2.389,18.957,Q2c,,,,,,,,,,,,
BNG,BNG-017,2151.8878,24.438,0.093,2.399,19.413,Q2c,,,,,,,,,,,,
BNG,BNG-017,2152.0402,25.1444,0.093,2.374,19.689,Q2c,,,,,,,,,,,,
BNG,BNG-017,2152.1926,25.3863,0.095,2.391,20.242,Q2c,,,,,,,,,,,,
BNG,BNG-017,2152.345,25.1514,0.097,2.408,20.794,Q2c,,,,,,,,,,,,
BNG,BNG-017,2152.4974,24.1604,0.099,2.427,21.208,Q2c,,,,,,,,,,,,
BNG,BNG-017,2152.6498,23.578,0.101,2.398,21.347,Q2c,,,,,,,,,,,,
BNG,BNG-017,2152.8022,23.833,0.103,2.381,21.623,Q2c,,,,,,,,,,,,
BNG,BNG-017,2152.9546,24.2949,0.107,2.367,21.761,Q2c,,,,,,,,,,,,
BNG,BNG-017,2153.107,23.5921,0.108,2.378,21.899,Q2c,,,,,,,,,,,,
BNG,BNG-017,2153.2594,22.005,0.109,2.356,22.037,Q2c,,,,,,,,,,,,
BNG,BNG-017,2153.4118,21.5601,0.108,2.385,22.037,Q2c,,,,,,,,,,,,
BNG,BNG-017,2153.5642,21.5832,0.106,2.368,22.037,Q2c,,,,,,,,,,,,
BNG,BNG-017,2153.7166,21.8442,0.103,2.344,21.761,Q2c,,,,,,,,,,,,
BNG,BNG-017,2153.869,22.7731,0.103,2.372,21.761,Q2c,,,,,,,,,,,,
BNG,BNG-017,2154.0214,22.5537,0.109,2.393,21.485,Q2c,,,,,,,,,,,,
BNG,BNG-017,2154.1738,22.1074,0.105,2.387,21.485,Q2c,,,,,,,,,,,,
BNG,BNG-017,2154.3262,21.8874,0.095,2.366,21.485,Q2c,,,,,,,,,,,,
BNG,BNG-017,2154.4786,21.6645,0.093,2.367,21.485,Q2c,,,,,,,,,,,,
BNG,BNG-017,2154.631,20.9887,0.099,2.35,21.485,Q2c,,,,,,,,,,,,
BNG,BNG-017,2154.7834,20.7627,0.104,2.364,21.899,Q2c,,,,,,,,,,,,
BNG,BNG-017,2154.9358,20.0835,0.108,2.388,22.037,Q2c,,,,,,,,,,,,
BNG,BNG-017,2155.0882,19.6491,0.11,2.363,22.728,Q2c,,,,,,,,,,,,
BNG,BNG-017,2155.2406,20.1393,0.108,2.383,23.971,Q2c,,,,,,,,,,,,
BNG,BNG-017,2155.393,20.8338,0.105,2.37,24.524,Q2c,,,,,,,,,,,,
BNG,BNG-017,2155.5454,20.402,0.105,2.368,25.076,Q2c,,,,,,,,,,,,
BNG,BNG-017,2155.6978,21.13,0.106,2.369,25.352,Q2c,,,,,,,,,,,,
BNG,BNG-017,2155.8502,22.3074,0.105,2.368,25.491,Q2c,,,,,,,,,,,,
BNG,BNG-017,2156.0026,23.4758,0.099,2.341,25.629,Q2c,,,,,,,,,,,,
BNG,BNG-017,2156.155,23.709,0.094,2.355,25.491,Q2c,,,,,,,,,,,,
BNG,BNG-017,2156.3074,23.2761,0.082,2.391,25.352,Q2c,,,,,,,,,,,,
BNG,BNG-017,2156.4598,23.7747,0.067,2.421,25.214,Q2c,,,,,,,,,,,,
BNG,BNG-017,2156.6122,24.9827,0.082,2.464,25.491,Q2c,,,,,,,,,,,,
BNG,BNG-017,2156.7646,28.5001,0.094,2.472,25.833,Q2c,,,,,,,,,,,,
BNG,BNG-017,2156.917,31.8003,0.107,2.44,27.064,Q2c,,,,,,,,,,,,
BNG,BNG-017,2157.0694,36.0374,0.121,2.393,27.884,Q2c,,,,,,,,,,,,
BNG,BNG-017,2157.2218,42.8718,0.128,2.394,29.108,Q2c,,,,,,,,,,,,
BNG,BNG-017,2157.3742,52.7184,0.147,2.42,30.726,Q2c,,,,,,,,,,,,
BNG,BNG-017,2157.5266,68.0235,0.18,2.459,32.343,Q2c,,,,,,,,,,,,
BNG,BNG-017,2157.679,88.7186,0.214,2.504,33.956,Q2c,,,,,,,,,,,,
BNG,BNG-017,2157.8314,95.1394,0.27,2.485,39.187,Q2c,,,,,,,,,,,,
BNG,BNG-017,2157.9838,92.5263,0.3,2.434,43.208,Q2c,,,,,,,,,,,,
BNG,BNG-017,2158.1362,75.1689,0.333,2.254,49.235,Q2c,,,,,,,,,,,,
BNG,BNG-017,2158.2886,58.5174,0.375,2.051,52.048,Q2c,,,,,,,,,,,,
BNG,BNG-017,2158.441,37.8254,0.45,1.875,58.072,Q2c,,,,,,,,,,,,
BNG,BNG-017,2158.5934,31.8981,0.47,1.469,62.089,Q2c,,,,,,,,,,,,
BNG,BNG-017,2158.7458,31.7536,0.488,1.405,59.317,Q2c,,,,,,,,,,,,
BNG,BNG-017,2158.8982,35.7215,0.495,1.523,54.124,Q2c,,,,,,,,,,,,
BNG,BNG-017,2159.0506,56.2273,0.484,1.67,45.345,Q2c,,,,,,,,,,,,
BNG,BNG-017,2159.203,74.0463,0.463,1.7,37.766,Q2c,,,,,,,,,,,,
BNG,BNG-017,2159.3554,82.1676,0.425,2.0380001,36.991,Q2c,,,,,,,,,,,,
BNG,BNG-017,2159.5078,88.9506,0.326,2.379,38.618,Q2c,,,,,,,,,,,,
BNG,BNG-017,2159.6602,95.1625,0.255,2.475,40.635,Q2c,,,,,,,,,,,,
BNG,BNG-017,2159.8126,96.9818,0.231,2.551,42.263,Q2c,,,,,,,,,,,,
BNG,BNG-017,2159.965,94.9455,0.21,2.541,42.675,Q2c,,,,,,,,,,,,
BNG,BNG-017,2160.1174,95.4144,0.19,2.553,43.087,Q2c,,,,,,,,,,,,
BNG,BNG-017,2160.2698,95.1944,0.199,2.551,44.318,Q2c,,,,,,,,,,,,
BNG,BNG-017,2160.4222,94.9753,0.209,2.526,45.935,Q2c,,,,,,,,,,,,
BNG,BNG-017,2160.5746,94.5123,0.212,2.464,48.748,Q2c,,,,,,,,,,,,
BNG,BNG-017,2160.727,93.3211,0.217,2.451,54.379,Q2c,,,,,,,,,,,,
BNG,BNG-017,2160.8794,89.8435,0.237,2.44,56.396,Q2c,,,,,,,,,,,,
BNG,BNG-017,2161.0318,85.6447,0.255,2.411,53.614,Q2c,,,,,,,,,,,,
