STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-051,2304.1356,160.6698,0.1768,2.6265,79.7571,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2304.288,148.9459,0.1712,2.5757,122.7092,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2304.4404,116.6184,0.1414,2.4845,90.7309,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2304.5928,80.5439,0.1254,2.3695,78.6211,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2304.7452,60.4688,0.0922,2.3062,58.0154,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2304.8976,56.6823,0.0886,2.3667,24.8215,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2305.05,74.1808,0.1116,2.507,34.1382,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2305.2024,102.8861,0.1265,2.6203999,89.013,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2305.3548,141.0191,0.162,2.6698999,120.1684,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2305.5072,162.7014,0.206,2.6303,118.9792,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2305.6596,170.9767,0.2128,2.5967,116.5595,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2305.812,166.2456,0.2136,2.5388,33.4337,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2305.9644,151.7372,0.2055,2.487,14.4158,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2306.1168,122.0523,0.1964,2.4339001,8.4274,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2306.2692,88.1697,0.1673,2.3966001,7.4105,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2306.4216,65.593,0.1519,2.379,7.6663,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2306.574,57.3544,0.1325,2.38,8.4726,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2306.7264,56.7592,0.1265,2.3821999999999997,9.7307,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2306.8788,58.0313,0.1254,2.4091001000000003,11.7869,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2307.0312,62.9747,0.1219,2.4372,16.0291,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2307.1836,67.3929,0.1285,2.4403999,9.6066,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2307.336,84.0291,0.1334,2.4646999999999997,12.2349,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2307.4884,115.7224,0.1426,2.5086001,65.9402,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2307.6408,136.3366,0.1507,2.5815999,86.3018,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2307.7932,123.5311,0.1656,2.5992998,29.0916,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2307.9456,84.8901,0.1619,2.5311999999999997,10.7244,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2308.098,58.452,0.1533,2.4425,8.4385,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2308.2504,49.6992,0.1305,2.38,9.4071,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2308.4028,46.332,0.1266,2.3691001000000003,10.316,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2308.5552,47.5471,0.1301,2.3715999,7.9621,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2308.7076,49.0343,0.1313,2.3762,6.7771,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2308.86,54.8606,0.1289,2.3884000999999997,7.7875,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2309.0124,70.9365,0.13,2.4387,9.5374,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2309.1648,107.4486,0.1391,2.5341001000000003,13.0368,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2309.3172,132.7237,0.1517,2.6052,26.7707,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2309.4696,148.906,0.1669,2.6493998999999997,160.1109,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2309.622,146.2941,0.1677,2.6248,203.3039,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2309.7744,133.6067,0.1563,2.597,208.0869,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2309.9268,104.133,0.147,2.5347,36.5066,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2310.0792,69.1865,0.1323,2.4677,10.7978,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2310.2316,53.7648,0.1174,2.4298998999999997,10.4624,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2310.384,58.0682,0.0956,2.4093999,9.2121,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2310.5364,71.6164,0.0945,2.4333999,8.7887,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2310.6888,103.6942,0.1048,2.4705,12.2512,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2310.8412,131.153,0.1323,2.5412,28.5021,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2310.9936,157.1837,0.1494,2.5646999999999998,82.577,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2311.146,161.5434,0.1735,2.5650999000000003,47.8574,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2311.2984,161.7398,0.1735,2.5590999,35.3639,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2311.4508,146.6277,0.1756,2.5908998999999997,57.1648,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2311.6032,122.5954,0.1717,2.5693,66.9958,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2311.7556,93.0459,0.1655,2.4993999,15.9008,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2311.908,86.6169,0.1529,2.4052,8.3886,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2312.0604,96.6469,0.1368,2.3849001,7.0853,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2312.2128,109.2283,0.1369,2.4261999999999997,8.9754,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2312.3652,101.7423,0.1426,2.4673000000000003,41.6823,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2312.5176,81.7086,0.1448,2.4812,20.1301,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2312.67,66.7477,0.1345,2.456,16.9235,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2312.8224,63.4759,0.1197,2.4353998999999997,15.7097,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2312.9748,64.6934,0.1174,2.432,17.4939,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2313.1272,70.4391,0.1219,2.4412,14.9768,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2313.2796,73.0841,0.1242,2.4598999,17.1397,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2313.432,78.2735,0.1197,2.4646999999999997,15.0644,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2313.5844,76.331,0.1174,2.4652,16.197,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2313.7368,72.7868,0.1208,2.4676001000000003,17.839,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2313.8892,67.4936,0.1254,2.4748999,14.5902,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2314.0416,64.4983,0.1254,2.4756001000000003,20.9944,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2314.194,60.271,0.1219,2.4528000000000003,18.3087,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2314.3464,58.8792,0.1162,2.4312,12.8525,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2314.4988,59.0644,0.1105,2.4223999,11.0368,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2314.6512,64.8394,0.1094,2.439,13.4458,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2314.8036,76.3938,0.1111,2.4646001,12.6114,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2314.956,102.5389,0.1153,2.4748,13.2145,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2315.1084,120.5183,0.1208,2.5132,18.7449,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2315.2608,130.9869,0.1323,2.5423,66.0466,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2315.4132,126.4137,0.154,2.6003000000000003,79.1976,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2315.5656,111.9523,0.1609,2.6096001,38.9157,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2315.718,92.92,0.1544,2.6384000999999997,80.9629,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2315.8704,70.6067,0.1235,2.6542002,414.8468,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2316.0228,62.7715,0.08,2.6832,729.2912,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2316.1752,67.2746,0.0475,2.6823,459.4193,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2316.3276,92.9748,0.0349,2.6601001,83.3068,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2316.48,130.0522,0.0326,2.6628000000000003,32.0431,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2316.6324,162.3689,0.0601,2.6732,25.2743,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2316.7848,176.2659,0.1048,2.6823,49.7884,LTG H2 B,,,,,,,,,,,,
BNG,BNG-051,2316.9372,181.3036,0.1574,2.6592,51.1562,We,,,,,,,,,,,,
BNG,BNG-051,2317.0896,179.0483,0.1964,2.6302,50.3555,We,,,,,,,,,,,,
BNG,BNG-051,2317.242,169.4386,0.2204,2.6268998999999997,49.8504,We,,,,,,,,,,,,
BNG,BNG-051,2317.3944,165.9249,0.2227,2.6303999,48.5764,We,,,,,,,,,,,,
BNG,BNG-051,2317.5468,164.2335,0.2158,2.6451001,48.4229,We,,,,,,,,,,,,
BNG,BNG-051,2317.6992,166.3784,0.1929,2.6417998,50.8465,We,,,,,,,,,,,,
BNG,BNG-051,2317.8516,158.8611,0.1941,2.6346999999999996,49.6211,We,,,,,,,,,,,,
BNG,BNG-051,2318.004,155.8479,0.2067,2.6416999999999997,50.3337,We,,,,,,,,,,,,
BNG,BNG-051,2318.1564,161.226,0.2106,2.6555,53.3412,We,,,,,,,,,,,,
BNG,BNG-051,2318.3088,164.4118,0.2067,2.6677,55.6754,We,,,,,,,,,,,,
BNG,BNG-051,2318.4612,159.8747,0.1951,2.6554001,54.6217,We,,,,,,,,,,,,
BNG,BNG-051,2318.6136,160.0871,0.1909,2.6433999,54.4732,We,,,,,,,,,,,,
BNG,BNG-051,2318.766,158.3619,0.1852,2.6455,55.8244,We,,,,,,,,,,,,
BNG,BNG-051,2318.9184,159.5285,0.1849,2.6555,54.5186,We,,,,,,,,,,,,
BNG,BNG-051,2319.0708,154.6508,0.1895,2.6461001,51.5696,We,,,,,,,,,,,,
BNG,BNG-051,2319.2232,158.9417,0.1872,2.6395,52.6786,We,,,,,,,,,,,,
BNG,BNG-051,2319.3756,168.0198,0.1895,2.6391001000000003,51.7335,We,,,,,,,,,,,,
BNG,BNG-051,2319.528,163.0766,0.1813,2.6575999,53.871,We,,,,,,,,,,,,
BNG,BNG-051,2319.6804,160.1,0.1769,2.6677,56.2649,We,,,,,,,,,,,,
BNG,BNG-051,2319.8328,161.2678,0.1746,2.6749001,55.9647,We,,,,,,,,,,,,
BNG,BNG-051,2319.9852,166.0819,0.1835,2.6545999,53.9767,We,,,,,,,,,,,,
BNG,BNG-051,2320.1376,162.2436,0.1958,2.6454001,54.296,We,,,,,,,,,,,,
BNG,BNG-051,2320.29,154.9409,0.1953,2.6367,53.09,We,,,,,,,,,,,,
BNG,BNG-051,2320.4424,153.4953,0.1781,2.6609000999999997,50.0743,We,,,,,,,,,,,,
BNG,BNG-051,2320.5948,154.9672,0.1682,2.6644001,49.7987,We,,,,,,,,,,,,
BNG,BNG-051,2320.7472,152.9069,0.1655,2.6501001,49.9066,We,,,,,,,,,,,,
BNG,BNG-051,2320.8996,152.8218,0.1677,2.6466001,49.4796,We,,,,,,,,,,,,
BNG,BNG-051,2321.052,152.168,0.1677,2.6470999,50.1416,We,,,,,,,,,,,,
BNG,BNG-051,2321.2044,148.7284,0.1632,2.6498000000000004,48.3414,We,,,,,,,,,,,,
BNG,BNG-051,2321.3568,153.2008,0.1606,2.6454001,41.9505,We,,,,,,,,,,,,
BNG,BNG-051,2321.5092,150.2917,0.1557,2.6287,47.4332,We,,,,,,,,,,,,
BNG,BNG-051,2321.6616,157.5075,0.154,2.6361999999999997,55.3908,We,,,,,,,,,,,,
BNG,BNG-051,2321.814,160.8172,0.1529,2.6384000999999997,55.2562,We,,,,,,,,,,,,
BNG,BNG-051,2321.9664,165.6126,0.1563,2.6614001,53.4704,We,,,,,,,,,,,,
BNG,BNG-051,2322.1188,161.574,0.1614,2.6684001,54.7121,We,,,,,,,,,,,,
BNG,BNG-051,2322.2712,151.5486,0.167,2.6616001000000002,52.3478,We,,,,,,,,,,,,
BNG,BNG-051,2322.4236,150.1409,0.1665,2.615,48.7544,We,,,,,,,,,,,,
BNG,BNG-051,2322.576,150.2833,0.1575,2.5729001,48.8055,We,,,,,,,,,,,,
BNG,BNG-051,2322.7284,147.0209,0.1484,2.5436001,48.2029,We,,,,,,,,,,,,
BNG,BNG-051,2322.8808,139.7793,0.1368,2.5652002,38.0678,We,,,,,,,,,,,,
BNG,BNG-051,2323.0332,134.6401,0.1391,2.5936001,38.5228,We,,,,,,,,,,,,
BNG,BNG-051,2323.1856,137.5001,0.1483,2.6352998,50.7448,We,,,,,,,,,,,,
BNG,BNG-051,2323.338,141.0875,0.1541,2.6514001,50.503,We,,,,,,,,,,,,
BNG,BNG-051,2323.4904,147.1102,0.1703,2.6537002000000003,54.4431,We,,,,,,,,,,,,
BNG,BNG-051,2323.6428,147.0612,0.1769,2.6278,47.5053,We,,,,,,,,,,,,
BNG,BNG-051,2323.7952,153.7726,0.1712,2.6278,48.8823,We,,,,,,,,,,,,
BNG,BNG-051,2323.9476,147.0004,0.1571,2.6443000000000003,55.5863,We,,,,,,,,,,,,
BNG,BNG-051,2324.1,144.0888,0.1437,2.6688,59.9109,We,,,,,,,,,,,,
BNG,BNG-051,2324.2524,139.4497,0.1392,2.651,62.7253,We,,,,,,,,,,,,
BNG,BNG-051,2324.4048,147.2835,0.1368,2.6013999,58.8701,We,,,,,,,,,,,,
BNG,BNG-051,2324.5572,143.9403,0.1392,2.5518999,43.5952,We,,,,,,,,,,,,
BNG,BNG-051,2324.7096,136.7751,0.1416,2.531,52.7604,We,,,,,,,,,,,,
BNG,BNG-051,2324.862,127.4819,0.1448,2.4798,66.3642,We,,,,,,,,,,,,
BNG,BNG-051,2325.0144,131.4299,0.149,2.4913000000000003,41.1073,We,,,,,,,,,,,,
BNG,BNG-051,2325.1668,121.9143,0.1504,2.5223,36.5538,We,,,,,,,,,,,,
BNG,BNG-051,2325.3192,107.5916,0.1497,2.572,49.5531,We,,,,,,,,,,,,
BNG,BNG-051,2325.4716,98.2237,0.1471,2.5462,88.8445,We,,,,,,,,,,,,
BNG,BNG-051,2325.624,106.5126,0.1391,2.476,52.432,We,,,,,,,,,,,,
BNG,BNG-051,2325.7764,111.5693,0.1323,2.4516001000000003,25.0435,We,,,,,,,,,,,,
BNG,BNG-051,2325.9288,102.9574,0.1311,2.4583999,19.901,We,,,,,,,,,,,,
BNG,BNG-051,2326.0812,87.4217,0.1323,2.4964001,16.3429,We,,,,,,,,,,,,
BNG,BNG-051,2326.2336,83.7459,0.1334,2.5127002000000003,15.0208,We,,,,,,,,,,,,
BNG,BNG-051,2326.386,83.9827,0.1345,2.5141999999999998,17.2347,We,,,,,,,,,,,,
BNG,BNG-051,2326.5384,86.5952,0.1323,2.493,19.0488,We,,,,,,,,,,,,
BNG,BNG-051,2326.6908,87.5921,0.13,2.4682,21.1142,We,,,,,,,,,,,,
BNG,BNG-051,2326.8432,83.1018,0.1265,2.4523,18.8089,We,,,,,,,,,,,,
BNG,BNG-051,2326.9956,80.5938,0.1242,2.4498,22.4153,We,,,,,,,,,,,,
BNG,BNG-051,2327.148,87.6473,0.1277,2.4922,44.2821,We,,,,,,,,,,,,
BNG,BNG-051,2327.3004,104.3887,0.1357,2.5205,72.039,We,,,,,,,,,,,,
BNG,BNG-051,2327.4528,115.1977,0.1391,2.5015,101.505,We,,,,,,,,,,,,
BNG,BNG-051,2327.6052,113.9589,0.1457,2.443,16.662,We,,,,,,,,,,,,
BNG,BNG-051,2327.7576,104.3579,0.1494,2.4182997999999998,12.4394,We,,,,,,,,,,,,
BNG,BNG-051,2327.91,91.8499,0.1506,2.4373,10.9923,We,,,,,,,,,,,,
BNG,BNG-051,2328.0624,76.1274,0.1483,2.4669000999999997,10.2016,We,,,,,,,,,,,,
BNG,BNG-051,2328.2148,65.9155,0.1414,2.4483999,8.8178,We,,,,,,,,,,,,
BNG,BNG-051,2328.3672,66.3468,0.1219,2.4298998999999997,7.9186,We,,,,,,,,,,,,
BNG,BNG-051,2328.5196,73.9625,0.1151,2.413,9.061,We,,,,,,,,,,,,
BNG,BNG-051,2328.672,81.7178,0.1174,2.4351001,11.2246,We,,,,,,,,,,,,
BNG,BNG-051,2328.8244,83.2601,0.1197,2.4533,11.0696,We,,,,,,,,,,,,
BNG,BNG-051,2328.9768,83.3637,0.1334,2.4574000999999996,11.6864,We,,,,,,,,,,,,
BNG,BNG-051,2329.1292,85.0346,0.1323,2.4605,16.7133,We,,,,,,,,,,,,
BNG,BNG-051,2329.2816,86.4276,0.13,2.4813,24.2409,We,,,,,,,,,,,,
BNG,BNG-051,2329.434,80.2148,0.1277,2.5056001,23.6691,We,,,,,,,,,,,,
BNG,BNG-051,2329.5864,70.9182,0.124,2.5007998,18.6632,We,,,,,,,,,,,,
BNG,BNG-051,2329.7388,62.2277,0.1161,2.477,16.1646,We,,,,,,,,,,,,
BNG,BNG-051,2329.8912,69.205,0.1117,2.4681001,12.5397,We,,,,,,,,,,,,
BNG,BNG-051,2330.0436,81.7467,0.1059,2.4741001000000002,12.8992,We,,,,,,,,,,,,
BNG,BNG-051,2330.196,93.0725,0.1071,2.5141999999999998,24.6309,We,,,,,,,,,,,,
BNG,BNG-051,2330.3484,102.2806,0.115,2.5394001,27.1922,We,,,,,,,,,,,,
BNG,BNG-051,2330.5008,108.0953,0.1287,2.5557,28.3589,We,,,,,,,,,,,,
BNG,BNG-051,2330.6532,112.8295,0.1357,2.5542,29.8891,We,,,,,,,,,,,,
BNG,BNG-051,2330.8056,115.9349,0.1368,2.5428,32.0573,We,,,,,,,,,,,,
BNG,BNG-051,2330.958,105.4549,0.1517,2.5317,37.548,We,,,,,,,,,,,,
BNG,BNG-051,2331.1104,90.7935,0.1586,2.5123,32.1584,We,,,,,,,,,,,,
BNG,BNG-051,2331.2628,66.7786,0.1609,2.4783999,14.4643,We,,,,,,,,,,,,
BNG,BNG-051,2331.4152,57.9393,0.1357,2.436,12.9312,We,,,,,,,,,,,,
BNG,BNG-051,2331.5676,57.7379,0.1219,2.4063999,13.0633,We,,,,,,,,,,,,
BNG,BNG-051,2331.72,64.0007,0.1153,2.4045,13.8433,We,,,,,,,,,,,,
BNG,BNG-051,2331.8724,74.9088,0.1123,2.431,13.1301,We,,,,,,,,,,,,
BNG,BNG-051,2332.0248,83.5937,0.1094,2.4402002,15.1998,We,,,,,,,,,,,,
BNG,BNG-051,2332.1772,81.1957,0.1117,2.4723,14.3421,We,,,,,,,,,,,,
BNG,BNG-051,2332.3296,77.5566,0.1197,2.482,10.8106,We,,,,,,,,,,,,
BNG,BNG-051,2332.482,85.3104,0.1235,2.5160999,11.9323,We,,,,,,,,,,,,
BNG,BNG-051,2332.6344,98.1348,0.1299,2.5357002000000004,22.7134,We,,,,,,,,,,,,
BNG,BNG-051,2332.7868,101.9894,0.1382,2.5394001,19.8761,We,,,,,,,,,,,,
BNG,BNG-051,2332.9392,93.9241,0.1495,2.5258998999999998,16.6893,We,,,,,,,,,,,,
BNG,BNG-051,2333.0916,86.9347,0.1528,2.5058000000000002,16.852,We,,,,,,,,,,,,
BNG,BNG-051,2333.244,82.0719,0.1403,2.4937997999999997,17.8029,We,,,,,,,,,,,,
BNG,BNG-051,2333.3964,75.4447,0.1311,2.4677998,11.332,We,,,,,,,,,,,,
BNG,BNG-051,2333.5488,68.4446,0.1254,2.4433000000000002,9.654,We,,,,,,,,,,,,
BNG,BNG-051,2333.7012,62.6185,0.1242,2.4310999,9.6414,We,,,,,,,,,,,,
BNG,BNG-051,2333.8536,75.7238,0.1231,2.4284000999999997,8.441,We,,,,,,,,,,,,
BNG,BNG-051,2334.006,86.701,0.13,2.4518999,9.3428,We,,,,,,,,,,,,
BNG,BNG-051,2334.1584,90.2297,0.1323,2.4683999,16.2212,We,,,,,,,,,,,,
BNG,BNG-051,2334.3108,78.7705,0.138,2.4783000000000004,13.2761,We,,,,,,,,,,,,
BNG,BNG-051,2334.4632,72.8978,0.1414,2.4583000000000004,11.2031,We,,,,,,,,,,,,
BNG,BNG-051,2334.6156,75.9779,0.1371,2.4556001000000003,11.9302,We,,,,,,,,,,,,
BNG,BNG-051,2334.768,83.7628,0.1334,2.4698998999999997,14.0361,We,,,,,,,,,,,,
BNG,BNG-051,2334.9204,114.0194,0.1324,2.4921001,14.3247,We,,,,,,,,,,,,
BNG,BNG-051,2335.0728,142.4522,0.1357,2.5596001,13.2307,We,,,,,,,,,,,,
BNG,BNG-051,2335.2252,169.8946,0.1437,2.6326001000000003,28.6091,We,,,,,,,,,,,,
BNG,BNG-051,2335.3776,177.1135,0.1769,2.6912998,32.4004,We,,,,,,,,,,,,
BNG,BNG-051,2335.53,186.3459,0.2216,2.7181001,16.3452,We,,,,,,,,,,,,
BNG,BNG-051,2335.6824,196.4571,0.2456,2.723,24.5594,We,,,,,,,,,,,,
BNG,BNG-051,2335.8348,203.1406,0.2594,2.742,21.7728,We,,,,,,,,,,,,
BNG,BNG-051,2335.9872,203.5902,0.2841,2.7416001000000003,19.6478,We,,,,,,,,,,,,
BNG,BNG-051,2336.1396,203.9376,0.2948,2.7553999,16.6028,We,,,,,,,,,,,,
BNG,BNG-051,2336.292,207.4219,0.2914,2.7575,15.9299,We,,,,,,,,,,,,
BNG,BNG-051,2336.4444,208.5616,0.2868,2.7435,16.5949,We,,,,,,,,,,,,
BNG,BNG-051,2336.5968,206.9613,0.2731,2.7293000000000003,16.1133,We,,,,,,,,,,,,
BNG,BNG-051,2336.7492,205.589,0.2685,2.7123000000000004,13.9165,We,,,,,,,,,,,,
BNG,BNG-051,2336.9016,199.5099,0.2685,2.7153,12.2206,We,,,,,,,,,,,,
BNG,BNG-051,2337.054,188.423,0.2708,2.7183999,13.3266,We,,,,,,,,,,,,
BNG,BNG-051,2337.2064,163.874,0.2502,2.7037,15.5521,We,,,,,,,,,,,,
BNG,BNG-051,2337.3588,149.486,0.2319,2.6615,30.8087,We,,,,,,,,,,,,
BNG,BNG-051,2337.5112,145.7164,0.1884,2.6215999,60.408,We,,,,,,,,,,,,
BNG,BNG-051,2337.6636,151.9306,0.1758,2.6135,81.5388,We,,,,,,,,,,,,
BNG,BNG-051,2337.816,158.4645,0.1839,2.6336001,81.569,We,,,,,,,,,,,,
BNG,BNG-051,2337.9684,157.5291,0.1848,2.6416999999999997,72.7595,We,,,,,,,,,,,,
BNG,BNG-051,2338.1208,155.2653,0.1632,2.6367,63.7994,We,,,,,,,,,,,,
BNG,BNG-051,2338.2732,150.5027,0.1517,2.6177002000000003,60.9711,We,,,,,,,,,,,,
BNG,BNG-051,2338.4256,149.5334,0.1471,2.6256001,63.6131,We,,,,,,,,,,,,
BNG,BNG-051,2338.578,149.5822,0.1499,2.6367,60.5625,We,,,,,,,,,,,,
BNG,BNG-051,2338.7304,151.3582,0.1517,2.6528999,57.8184,We,,,,,,,,,,,,
BNG,BNG-051,2338.8828,150.2845,0.1517,2.6449000999999996,57.681,We,,,,,,,,,,,,
BNG,BNG-051,2339.0352,151.6497,0.1494,2.6255,64.2212,We,,,,,,,,,,,,
BNG,BNG-051,2339.1876,153.0457,0.1494,2.6343,50.2596,We,,,,,,,,,,,,
BNG,BNG-051,2339.34,150.2113,0.1669,2.6465,44.6742,We,,,,,,,,,,,,
BNG,BNG-051,2339.4924,151.7629,0.1736,2.636,46.2341,We,,,,,,,,,,,,
BNG,BNG-051,2339.6448,151.3968,0.1745,2.6023,50.0265,We,,,,,,,,,,,,
BNG,BNG-051,2339.7972,157.0312,0.1674,2.5742,53.3278,We,,,,,,,,,,,,
BNG,BNG-051,2339.9496,155.9557,0.161,2.5401001,51.3975,We,,,,,,,,,,,,
BNG,BNG-051,2340.102,144.9758,0.1563,2.4968000000000004,52.4252,We,,,,,,,,,,,,
BNG,BNG-051,2340.2544,130.0328,0.1471,2.461,36.5521,We,,,,,,,,,,,,
BNG,BNG-051,2340.4068,114.2137,0.1254,2.4972,40.5997,We,,,,,,,,,,,,
BNG,BNG-051,2340.5592,108.6643,0.1187,2.5576001,37.5979,We,,,,,,,,,,,,
BNG,BNG-051,2340.7116,111.1424,0.1117,2.6296001,43.5359,We,,,,,,,,,,,,
BNG,BNG-051,2340.864,113.9603,0.1082,2.6315999000000003,54.2418,We,,,,,,,,,,,,
BNG,BNG-051,2341.0164,119.6094,0.1133,2.5913999,52.5832,We,,,,,,,,,,,,
BNG,BNG-051,2341.1688,122.308,0.1185,2.5536999999999996,46.4382,We,,,,,,,,,,,,
BNG,BNG-051,2341.3212,121.7959,0.1197,2.5880999,40.5301,We,,,,,,,,,,,,
BNG,BNG-051,2341.4736,122.1539,0.1219,2.6322997999999997,53.6989,We,,,,,,,,,,,,
BNG,BNG-051,2341.626,128.1298,0.1265,2.6187,58.2681,We,,,,,,,,,,,,
BNG,BNG-051,2341.7784,133.2786,0.1277,2.5929001,51.2594,We,,,,,,,,,,,,
BNG,BNG-051,2341.9308,134.9144,0.1277,2.5855,49.2492,We,,,,,,,,,,,,
BNG,BNG-051,2342.0832,133.0529,0.1277,2.585,51.8913,We,,,,,,,,,,,,
BNG,BNG-051,2342.2356,130.1758,0.1265,2.5927,57.5568,We,,,,,,,,,,,,
BNG,BNG-051,2342.388,130.7151,0.1253,2.5858000000000003,55.1308,We,,,,,,,,,,,,
BNG,BNG-051,2342.5404,127.6289,0.1242,2.5961999999999996,60.2866,We,,,,,,,,,,,,
BNG,BNG-051,2342.6928,127.0594,0.1242,2.5525,42.3729,We,,,,,,,,,,,,
BNG,BNG-051,2342.8452,120.1451,0.1242,2.5028999,19.9096,We,,,,,,,,,,,,
BNG,BNG-051,2342.9976,110.3454,0.1231,2.4630999,23.908,We,,,,,,,,,,,,
BNG,BNG-051,2343.15,105.6301,0.1197,2.48,41.7261,We,,,,,,,,,,,,
BNG,BNG-051,2343.3024,106.9833,0.1197,2.5272997999999998,51.6229,We,,,,,,,,,,,,
BNG,BNG-051,2343.4548,108.5292,0.1242,2.5835,49.4834,We,,,,,,,,,,,,
BNG,BNG-051,2343.6072,111.5129,0.127,2.5878,65.7806,We,,,,,,,,,,,,
BNG,BNG-051,2343.7596,113.249,0.1288,2.5708998999999997,34.8149,We,,,,,,,,,,,,
BNG,BNG-051,2343.912,116.662,0.122,2.5464001,24.3613,We,,,,,,,,,,,,
BNG,BNG-051,2344.0644,110.8797,0.1254,2.5602,32.5898,We,,,,,,,,,,,,
