STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-023,2090.8292,135.5,0.407,2.189,10.411,Rb,,,,,,,,,,,,
BNG,BNG-023,2090.9816,138.316,0.444,2.135,11.724,Rb,,,,,,,,,,,,
BNG,BNG-023,2091.134,141.937,0.427,2.127,13.081,Rb,,,,,,,,,,,,
BNG,BNG-023,2091.2864,141.931,0.342,2.164,14.198,Rb,,,,,,,,,,,,
BNG,BNG-023,2091.4388,137.489,0.271,2.23,15.409,Rb,,,,,,,,,,,,
BNG,BNG-023,2091.5912,134.658,0.255,2.323,16.124,Rb,,,,,,,,,,,,
BNG,BNG-023,2091.7436,125.781,0.241,2.411,18.837,Rb,,,,,,,,,,,,
BNG,BNG-023,2091.896,120.128,0.206,2.499,21.408,Rb,,,,,,,,,,,,
BNG,BNG-023,2092.0484,108.025,0.186,2.567,22.608,Rb,,,,,,,,,,,,
BNG,BNG-023,2092.2008,110.842,0.179,2.577,27.656,Rb,,,,,,,,,,,,
BNG,BNG-023,2092.3532,117.69,0.176,2.514,26.15,Rb,,,,,,,,,,,,
BNG,BNG-023,2092.5056,125.344,0.178,2.492,24.497,Rb,,,,,,,,,,,,
BNG,BNG-023,2092.658,143.079,0.194,2.487,22.951,Rb,,,,,,,,,,,,
BNG,BNG-023,2092.8104,144.685,0.226,2.509,22.512,Rb,,,,,,,,,,,,
BNG,BNG-023,2092.9628,142.662,0.264,2.482,19.416,Rb,,,,,,,,,,,,
BNG,BNG-023,2093.1152,138.22,0.309,2.431,17.862,Rb,,,,,,,,,,,,
BNG,BNG-023,2093.2676,139.423,0.351,2.31,16.43,Rb,,,,,,,,,,,,
BNG,BNG-023,2093.42,145.867,0.354,2.253,14.972,Rb,,,,,,,,,,,,
BNG,BNG-023,2093.5724,150.698,0.35,2.308,14.42,Rb,,,,,,,,,,,,
BNG,BNG-023,2093.7248,143.433,0.377,2.356,14.408,Rb,,,,,,,,,,,,
BNG,BNG-023,2093.8772,152.298,0.42,2.305,14.397,Rb,,,,,,,,,,,,
BNG,BNG-023,2094.0296,159.953,0.445,2.099,14.518,Rb,,,,,,,,,,,,
BNG,BNG-023,2094.182,185.349,0.438,2.029,14.639,Rb,,,,,,,,,,,,
BNG,BNG-023,2094.3344,185.341,0.416,2.089,14.764,Rb,,,,,,,,,,,,
BNG,BNG-023,2094.4868,170.819,0.333,2.223,15.165,Rb,,,,,,,,,,,,
BNG,BNG-023,2094.6392,154.28,0.271,2.407,16.013,Rb,,,,,,,,,,,,
BNG,BNG-023,2094.7916,142.58,0.238,2.574,17.061,Rb,,,,,,,,,,,,
BNG,BNG-023,2094.944,138.944,0.215,2.639,18.02,Rb,,,,,,,,,,,,
BNG,BNG-023,2095.0964,135.307,0.21,2.664,19.917,Rb,,,,,,,,,,,,
BNG,BNG-023,2095.2488,142.559,0.213,2.637,19.543,Rb,,,,,,,,,,,,
BNG,BNG-023,2095.4012,135.698,0.216,2.603,18.477,Rb,,,,,,,,,,,,
BNG,BNG-023,2095.5536,126.416,0.215,2.552,17.63,Rb,,,,,,,,,,,,
BNG,BNG-023,2095.706,110.683,0.203,2.438,16.52,Rb,,,,,,,,,,,,
BNG,BNG-023,2095.8584,103.417,0.179,2.426,15.193,Rb,,,,,,,,,,,,
BNG,BNG-023,2096.0108,111.073,0.179,2.446,13.849,Rb,,,,,,,,,,,,
BNG,BNG-023,2096.1632,125.579,0.203,2.477,12.974,Rb,,,,,,,,,,,,
BNG,BNG-023,2096.3156,130.817,0.216,2.475,12.611,Rb,,,,,,,,,,,,
BNG,BNG-023,2096.468,139.278,0.255,2.438,12.372,Rb,,,,,,,,,,,,
BNG,BNG-023,2096.6204,137.253,0.262,2.475,12.136,Rb,,,,,,,,,,,,
BNG,BNG-023,2096.7728,139.264,0.26,2.537,12.24,Rb,,,,,,,,,,,,
BNG,BNG-023,2096.9252,134.417,0.263,2.598,12.805,Rb,,,,,,,,,,,,
BNG,BNG-023,2097.0776,136.427,0.263,2.638,13.521,Rb,,,,,,,,,,,,
BNG,BNG-023,2097.23,134.405,0.255,2.631,14.946,Rb,,,,,,,,,,,,
BNG,BNG-023,2097.3824,131.574,0.243,2.62,15.93,Rb,,,,,,,,,,,,
BNG,BNG-023,2097.5348,120.681,0.227,2.62,19.131,Rb,,,,,,,,,,,,
BNG,BNG-023,2097.6872,108.981,0.197,2.61,19.832,Rb,,,,,,,,,,,,
BNG,BNG-023,2097.8396,103.732,0.167,2.583,19.455,Rb,,,,,,,,,,,,
BNG,BNG-023,2097.992,107.353,0.165,2.548,19.083,Rb,,,,,,,,,,,,
BNG,BNG-023,2098.1444,110.17,0.17,2.557,18.316,Rb,,,,,,,,,,,,
BNG,BNG-023,2098.2968,107.744,0.176,2.571,18.249,Rb,,,,,,,,,,,,
BNG,BNG-023,2098.4492,103.705,0.19,2.591,18.181,Rb,,,,,,,,,,,,
BNG,BNG-023,2098.6016,99.666,0.196,2.618,17.838,Rb,,,,,,,,,,,,
BNG,BNG-023,2098.754,98.449,0.203,2.625,17.339,Rb,,,,,,,,,,,,
BNG,BNG-023,2098.9064,105.297,0.202,2.614,16.393,Rb,,,,,,,,,,,,
BNG,BNG-023,2099.0588,111.742,0.206,2.58,15.498,Rb,,,,,,,,,,,,
BNG,BNG-023,2099.2112,119.396,0.208,2.579,14.927,Rb,,,,,,,,,,,,
BNG,BNG-023,2099.3636,113.744,0.212,2.619,14.917,Rb,,,,,,,,,,,,
BNG,BNG-023,2099.516,95.591,0.217,2.586,14.905,Rb,,,,,,,,,,,,
BNG,BNG-023,2099.6684,79.052,0.222,2.499,14.755,Rb,,,,,,,,,,,,
BNG,BNG-023,2099.8208,59.288,0.215,2.43,14.743,Rb,,,,,,,,,,,,
BNG,BNG-023,2099.9732,49.603,0.209,2.378,14.594,Rb,,,,,,,,,,,,
BNG,BNG-023,2100.1256,46.707,0.205,2.355,14.321,Rb,,,,,,,,,,,,
BNG,BNG-023,2100.278,45.087,0.211,2.331,13.92,Rb,,,,,,,,,,,,
BNG,BNG-023,2100.4304,41.048,0.212,2.318,13.53,Rb,,,,,,,,,,,,
BNG,BNG-023,2100.5828,36.605,0.209,2.299,13.15,Rb,,,,,,,,,,,,
BNG,BNG-023,2100.7352,35.389,0.204,2.268,12.782,Rb,,,,,,,,,,,,
BNG,BNG-023,2100.8876,39.011,0.199,2.267,12.426,Rb,,,,,,,,,,,,
BNG,BNG-023,2101.04,52.31,0.211,2.274,11.967,Rb,,,,,,,,,,,,
BNG,BNG-023,2101.1924,64.4,0.221,2.354,11.313,Rb,,,,,,,,,,,,
BNG,BNG-023,2101.3448,76.086,0.231,2.399,10.796,Rb,,,,,,,,,,,,
BNG,BNG-023,2101.4972,85.354,0.233,2.429,10.114,Rb,,,,,,,,,,,,
BNG,BNG-023,2101.6496,85.347,0.22,2.446,9.653,Rb,,,,,,,,,,,,
BNG,BNG-023,2101.802,88.969,0.218,2.469,8.878,Rc,,,,,,,,,,,,
BNG,BNG-023,2101.9544,101.462,0.223,2.505,8.629,Rc,,,,,,,,,,,,
BNG,BNG-023,2102.1068,94.197,0.228,2.541,8.467,Rc,,,,,,,,,,,,
BNG,BNG-023,2102.2592,76.045,0.234,2.464,6.721,Rc,,,,,,,,,,,,
BNG,BNG-023,2102.4116,53.457,0.229,2.42,6.124,Rc,,,,,,,,,,,,
BNG,BNG-023,2102.564,41.354,0.216,2.369,5.792,Rc,,,,,,,,,,,,
BNG,BNG-023,2102.7164,32.476,0.198,2.342,5.527,Rc,,,,,,,,,,,,
BNG,BNG-023,2102.8688,30.856,0.192,2.333,5.373,Rc,,,,,,,,,,,,
BNG,BNG-023,2103.0212,33.266,0.195,2.319,5.174,Rc,,,,,,,,,,,,
BNG,BNG-023,2103.1736,35.275,0.201,2.293,4.983,Rc,,,,,,,,,,,,
BNG,BNG-023,2103.326,33.654,0.201,2.31,4.844,Rc,,,,,,,,,,,,
BNG,BNG-023,2103.4784,32.44,0.196,2.336,4.665,Rc,,,,,,,,,,,,
BNG,BNG-023,2103.6308,32.029,0.19,2.379,4.577,Rc,,,,,,,,,,,,
BNG,BNG-023,2103.7832,34.038,0.186,2.406,4.489,Rc,,,,,,,,,,,,
BNG,BNG-023,2103.9356,34.839,0.183,2.399,4.445,Rc,,,,,,,,,,,,
BNG,BNG-023,2104.088,29.589,0.181,2.386,4.32,Rc,,,,,,,,,,,,
BNG,BNG-023,2104.2404,33.615,0.182,2.367,4.238,Rc,,,,,,,,,,,,
BNG,BNG-023,2104.3928,29.978,0.182,2.351,4.195,Rc,,,,,,,,,,,,
BNG,BNG-023,2104.5452,29.971,0.184,2.332,4.23,Rc,,,,,,,,,,,,
BNG,BNG-023,2104.6976,28.352,0.184,2.322,4.228,Rc,,,,,,,,,,,,
BNG,BNG-023,2104.85,30.764,0.183,2.334,4.263,Rc,,,,,,,,,,,,
BNG,BNG-023,2105.0024,32.371,0.183,2.37,4.299,Rc,,,,,,,,,,,,
BNG,BNG-023,2105.1548,30.348,0.188,2.37,4.296,Rc,,,,,,,,,,,,
BNG,BNG-023,2105.3072,31.953,0.197,2.353,4.253,Rc,,,,,,,,,,,,
BNG,BNG-023,2105.4596,33.155,0.199,2.32,4.211,Rc,,,,,,,,,,,,
BNG,BNG-023,2105.612,38.391,0.193,2.316,4.208,Rc,,,,,,,,,,,,
BNG,BNG-023,2105.7644,36.367,0.186,2.343,4.166,Rc,,,,,,,,,,,,
BNG,BNG-023,2105.9168,34.344,0.188,2.364,4.049,Rc,,,,,,,,,,,,
BNG,BNG-023,2106.0692,31.918,0.191,2.385,3.936,Rc,,,,,,,,,,,,
BNG,BNG-023,2106.2216,29.894,0.192,2.38,3.897,Rc,,,,,,,,,,,,
BNG,BNG-023,2106.374,28.679,0.194,2.366,3.788,Rc,,,,,,,,,,,,
BNG,BNG-023,2106.5264,26.655,0.196,2.356,3.75,Rc,,,,,,,,,,,,
BNG,BNG-023,2106.6788,25.44,0.198,2.35,3.747,Rc,,,,,,,,,,,,
BNG,BNG-023,2106.8312,27.449,0.2,2.322,3.778,Rc,,,,,,,,,,,,
BNG,BNG-023,2106.9836,29.861,0.201,2.314,3.881,Rc,,,,,,,,,,,,
BNG,BNG-023,2107.136,31.064,0.203,2.32,3.95,Rc,,,,,,,,,,,,
BNG,BNG-023,2107.2884,29.847,0.203,2.334,4.02,Rc,,,,,,,,,,,,
BNG,BNG-023,2107.4408,29.437,0.202,2.331,4.168,Rc,,,,,,,,,,,,
BNG,BNG-023,2107.5932,27.414,0.197,2.323,4.359,Rc,,,,,,,,,,,,
BNG,BNG-023,2107.7456,32.246,0.192,2.314,4.397,Rc,,,,,,,,,,,,
BNG,BNG-023,2107.898,37.481,0.186,2.322,4.353,Rc,,,,,,,,,,,,
BNG,BNG-023,2108.0504,41.505,0.188,2.335,4.231,Rc,,,,,,,,,,,,
BNG,BNG-023,2108.2028,38.274,0.19,2.359,4.112,Rc,,,,,,,,,,,,
BNG,BNG-023,2108.3552,35.846,0.192,2.357,4.034,Rc,,,,,,,,,,,,
BNG,BNG-023,2108.5076,33.823,0.192,2.351,3.994,Rc,,,,,,,,,,,,
BNG,BNG-023,2108.66,31.799,0.191,2.371,3.991,Rc,,,,,,,,,,,,
BNG,BNG-023,2108.8124,30.582,0.189,2.374,4.024,Rc,,,,,,,,,,,,
BNG,BNG-023,2108.9648,29.367,0.191,2.398,4.096,Rc,,,,,,,,,,,,
BNG,BNG-023,2109.1172,30.165,0.195,2.368,4.285,Rc,,,,,,,,,,,,
BNG,BNG-023,2109.2696,32.982,0.198,2.349,4.401,Rc,,,,,,,,,,,,
BNG,BNG-023,2109.422,34.184,0.194,2.32,4.605,Rc,,,,,,,,,,,,
BNG,BNG-023,2109.5744,34.581,0.185,2.326,4.862,Rc,,,,,,,,,,,,
BNG,BNG-023,2109.7268,35.379,0.175,2.335,4.858,Rc,,,,,,,,,,,,
BNG,BNG-023,2109.8792,36.18,0.167,2.37,4.766,Rc,,,,,,,,,,,,
BNG,BNG-023,2110.0316,36.978,0.16,2.398,4.632,Rc,,,,,,,,,,,,
BNG,BNG-023,2110.184,36.568,0.166,2.395,4.503,Rc,,,,,,,,,,,,
BNG,BNG-023,2110.3364,35.353,0.175,2.372,4.336,Rc,,,,,,,,,,,,
BNG,BNG-023,2110.4888,33.733,0.196,2.347,4.215,Rc,,,,,,,,,,,,
BNG,BNG-023,2110.6412,31.307,0.2,2.35,4.136,Rc,,,,,,,,,,,,
BNG,BNG-023,2110.7936,27.67,0.198,2.367,3.947,Rc,,,,,,,,,,,,
BNG,BNG-023,2110.946,28.469,0.194,2.361,3.836,Rc,,,,,,,,,,,,
BNG,BNG-023,2111.0984,30.478,0.188,2.354,3.728,Rc,,,,,,,,,,,,
BNG,BNG-023,2111.2508,31.682,0.191,2.34,3.692,Rc,,,,,,,,,,,,
BNG,BNG-023,2111.4032,31.675,0.196,2.346,3.621,Rc,,,,,,,,,,,,
BNG,BNG-023,2111.5556,30.056,0.198,2.339,3.585,Rc,,,,,,,,,,,,
BNG,BNG-023,2111.708,28.839,0.196,2.356,3.604,Rc,,,,,,,,,,,,
BNG,BNG-023,2111.8604,29.234,0.2,2.337,3.622,Rc,,,,,,,,,,,,
BNG,BNG-023,2112.0128,30.839,0.203,2.328,3.641,Rc,,,,,,,,,,,,
BNG,BNG-023,2112.1652,32.043,0.208,2.333,3.64,Rc,,,,,,,,,,,,
BNG,BNG-023,2112.3176,33.648,0.211,2.356,3.67,Rc,,,,,,,,,,,,
BNG,BNG-023,2112.47,34.85,0.2,2.36,3.735,Rc,,,,,,,,,,,,
BNG,BNG-023,2112.6224,34.846,0.197,2.339,3.943,Rc,,,,,,,,,,,,
BNG,BNG-023,2112.7748,34.436,0.196,2.338,4.051,Rc,,,,,,,,,,,,
BNG,BNG-023,2112.9272,35.235,0.195,2.364,4.239,Rc,,,,,,,,,,,,
BNG,BNG-023,2113.0796,36.035,0.194,2.371,4.644,Rc,,,,,,,,,,,,
BNG,BNG-023,2113.232,36.431,0.195,2.345,4.858,Rc,,,,,,,,,,,,
BNG,BNG-023,2113.3844,33.196,0.196,2.325,5.624,Rc,,,,,,,,,,,,
BNG,BNG-023,2113.5368,34.803,0.194,2.33,6.162,Rc,,,,,,,,,,,,
BNG,BNG-023,2113.6892,32.377,0.19,2.334,7.82,Rc,,,,,,,,,,,,
BNG,BNG-023,2113.8416,45.273,0.2,2.328,9.136,Rc,,,,,,,,,,,,
BNG,BNG-023,2113.994,55.348,0.208,2.359,11.071,Rc,,,,,,,,,,,,
BNG,BNG-023,2114.1464,63.808,0.221,2.397,12.019,Rc,,,,,,,,,,,,
BNG,BNG-023,2114.2988,79.527,0.2,2.446,12.459,Rc,,,,,,,,,,,,
BNG,BNG-023,2114.4512,93.633,0.175,2.576,12.449,Rc,,,,,,,,,,,,
BNG,BNG-023,2114.6036,107.336,0.162,2.605,12.441,Rc,,,,,,,,,,,,
BNG,BNG-023,2114.756,112.974,0.165,2.602,12.203,Rc,,,,,,,,,,,,
BNG,BNG-023,2114.9084,125.064,0.169,2.586,12.082,Rc,,,,,,,,,,,,
BNG,BNG-023,2115.0608,133.928,0.172,2.597,11.963,Rc,,,,,,,,,,,,
BNG,BNG-023,2115.2132,141.582,0.177,2.614,11.519,Rc,,,,,,,,,,,,
BNG,BNG-023,2115.3656,148.026,0.193,2.638,11.195,Rc,,,,,,,,,,,,
BNG,BNG-023,2115.518,145.6,0.208,2.61,10.983,Rc,,,,,,,,,,,,
BNG,BNG-023,2115.6704,125.432,0.205,2.545,10.776,Rc,,,,,,,,,,,,
BNG,BNG-023,2115.8228,108.49,0.192,2.523,10.669,Rc,,,,,,,,,,,,
BNG,BNG-023,2115.9752,93.966,0.174,2.515,10.563,Rc,,,,,,,,,,,,
BNG,BNG-023,2116.1276,91.538,0.183,2.509,10.361,Rc,,,,,,,,,,,,
BNG,BNG-023,2116.28,88.709,0.191,2.483,10.165,Rc,,,,,,,,,,,,
BNG,BNG-023,2116.4324,84.671,0.199,2.471,9.61,Rc,,,,,,,,,,,,
BNG,BNG-023,2116.5848,78.615,0.199,2.471,9.257,Rc,,,,,,,,,,,,
BNG,BNG-023,2116.7372,78.206,0.2,2.472,9.165,Rc,,,,,,,,,,,,
BNG,BNG-023,2116.8896,85.052,0.205,2.5,7.831,Rc,,,,,,,,,,,,
BNG,BNG-023,2117.042,101.579,0.226,2.506,7.202,Rc,,,,,,,,,,,,
BNG,BNG-023,2117.1944,99.554,0.234,2.536,6.81,Rc,,,,,,,,,,,,
BNG,BNG-023,2117.3468,96.726,0.229,2.543,6.381,Rd,,,,,,,,,,,,
BNG,BNG-023,2117.4992,83.816,0.236,2.5,6.034,Rd,,,,,,,,,,,,
BNG,BNG-023,2117.6516,60.019,0.237,2.439,5.602,Rd,,,,,,,,,,,,
BNG,BNG-023,2117.804,40.254,0.223,2.363,5.345,Rd,,,,,,,,,,,,
BNG,BNG-023,2117.9564,30.57,0.202,2.323,5.147,Rd,,,,,,,,,,,,
BNG,BNG-023,2118.1088,26.932,0.182,2.33,5.05,Rd,,,,,,,,,,,,
BNG,BNG-023,2118.2612,26.118,0.175,2.356,5.0,Rd,,,,,,,,,,,,
BNG,BNG-023,2118.4136,24.902,0.173,2.331,4.95,Rd,,,,,,,,,,,,
BNG,BNG-023,2118.566,24.088,0.174,2.317,4.945,Rd,,,,,,,,,,,,
BNG,BNG-023,2118.7184,26.905,0.179,2.296,4.941,Rd,,,,,,,,,,,,
BNG,BNG-023,2118.8708,29.719,0.182,2.331,4.938,Rd,,,,,,,,,,,,
BNG,BNG-023,2119.0232,30.519,0.189,2.338,4.978,Rd,,,,,,,,,,,,
BNG,BNG-023,2119.1756,32.528,0.187,2.356,5.022,Rd,,,,,,,,,,,,
BNG,BNG-023,2119.328,36.15,0.183,2.361,5.11,Rd,,,,,,,,,,,,
BNG,BNG-023,2119.4804,35.74,0.181,2.331,5.249,Rd,,,,,,,,,,,,
BNG,BNG-023,2119.6328,32.508,0.182,2.315,5.392,Rd,,,,,,,,,,,,
BNG,BNG-023,2119.7852,26.854,0.184,2.319,5.641,Rd,,,,,,,,,,,,
BNG,BNG-023,2119.9376,28.866,0.187,2.317,5.848,Rd,,,,,,,,,,,,
BNG,BNG-023,2120.09,33.696,0.186,2.285,6.118,Rd,,,,,,,,,,,,
BNG,BNG-023,2120.2424,34.094,0.183,2.273,6.4,Rd,,,,,,,,,,,,
BNG,BNG-023,2120.3948,30.055,0.182,2.301,6.515,Rd,,,,,,,,,,,,
BNG,BNG-023,2120.5472,32.467,0.183,2.305,6.57,Rd,,,,,,,,,,,,
BNG,BNG-023,2120.6996,34.072,0.185,2.333,6.504,Rd,,,,,,,,,,,,
BNG,BNG-023,2120.852,31.243,0.187,2.302,6.381,Rd,,,,,,,,,,,,
BNG,BNG-023,2121.0044,28.816,0.188,2.322,6.088,Rd,,,,,,,,,,,,
BNG,BNG-023,2121.1568,28.407,0.19,2.312,5.758,Rd,,,,,,,,,,,,
BNG,BNG-023,2121.3092,31.625,0.191,2.343,5.494,Rd,,,,,,,,,,,,
BNG,BNG-023,2121.4616,31.618,0.191,2.341,5.195,Rd,,,,,,,,,,,,
BNG,BNG-023,2121.614,29.596,0.189,2.337,4.957,Rd,,,,,,,,,,,,
BNG,BNG-023,2121.7664,27.976,0.19,2.324,4.818,Rd,,,,,,,,,,,,
BNG,BNG-023,2121.9188,30.792,0.188,2.322,4.727,Rd,,,,,,,,,,,,
BNG,BNG-023,2122.0712,33.204,0.185,2.325,4.68,Rd,,,,,,,,,,,,
BNG,BNG-023,2122.2236,34.81,0.19,2.324,4.677,Rd,,,,,,,,,,,,
BNG,BNG-023,2122.376,34.801,0.194,2.32,4.672,Rd,,,,,,,,,,,,
BNG,BNG-023,2122.5284,35.603,0.199,2.314,4.711,Rd,,,,,,,,,,,,
BNG,BNG-023,2122.6808,31.16,0.193,2.324,4.795,Rd,,,,,,,,,,,,
BNG,BNG-023,2122.8332,34.379,0.189,2.348,4.879,Rd,,,,,,,,,,,,
BNG,BNG-023,2122.9856,29.937,0.185,2.344,4.921,Rd,,,,,,,,,,,,
BNG,BNG-023,2123.138,30.736,0.188,2.331,5.009,Rd,,,,,,,,,,,,
BNG,BNG-023,2123.2904,31.536,0.184,2.336,5.004,Rd,,,,,,,,,,,,
BNG,BNG-023,2123.4428,31.528,0.185,2.362,5.0,Rd,,,,,,,,,,,,
BNG,BNG-023,2123.5952,26.682,0.188,2.393,4.575,Rd,,,,,,,,,,,,
BNG,BNG-023,2123.7476,27.884,0.19,2.39,4.639,Rd,,,,,,,,,,,,
BNG,BNG-023,2123.9,31.104,0.187,2.381,4.726,Rd,,,,,,,,,,,,
BNG,BNG-023,2124.0524,33.919,0.184,2.371,4.726,Rd,,,,,,,,,,,,
BNG,BNG-023,2124.2048,29.879,0.183,2.366,4.684,Rd,,,,,,,,,,,,
BNG,BNG-023,2124.3572,29.47,0.186,2.357,4.599,Rd,,,,,,,,,,,,
BNG,BNG-023,2124.5096,32.688,0.19,2.357,4.558,Rd,,,,,,,,,,,,
BNG,BNG-023,2124.662,34.295,0.192,2.353,4.517,Rd,,,,,,,,,,,,
BNG,BNG-023,2124.8144,31.867,0.188,2.342,4.436,Rd,,,,,,,,,,,,
BNG,BNG-023,2124.9668,30.651,0.188,2.335,4.396,Rd,,,,,,,,,,,,
BNG,BNG-023,2125.1192,30.423,0.192,2.341,4.357,Rd,,,,,,,,,,,,
BNG,BNG-023,2125.2716,29.188,0.194,2.348,4.358,Rd,,,,,,,,,,,,
BNG,BNG-023,2125.424,29.171,0.193,2.34,4.358,Rd,,,,,,,,,,,,
BNG,BNG-023,2125.5764,30.774,0.189,2.324,4.359,Rd,,,,,,,,,,,,
BNG,BNG-023,2125.7288,32.385,0.185,2.321,4.36,Rd,,,,,,,,,,,,
BNG,BNG-023,2125.8812,36.831,0.187,2.327,4.361,Rd,,,,,,,,,,,,
BNG,BNG-023,2126.0336,33.568,0.19,2.313,4.362,Rd,,,,,,,,,,,,
BNG,BNG-023,2126.186,35.171,0.19,2.31,4.403,Rd,,,,,,,,,,,,
BNG,BNG-023,2126.3384,33.937,0.184,2.317,4.486,Rd,,,,,,,,,,,,
BNG,BNG-023,2126.4908,33.108,0.181,2.334,4.528,Rd,,,,,,,,,,,,
BNG,BNG-023,2126.6432,30.252,0.18,2.333,4.571,Rd,,,,,,,,,,,,
BNG,BNG-023,2126.7956,33.074,0.179,2.346,4.614,Rd,,,,,,,,,,,,
BNG,BNG-023,2126.948,35.494,0.182,2.341,4.614,Rd,,,,,,,,,,,,
BNG,BNG-023,2127.1004,32.229,0.184,2.338,4.615,Rd,,,,,,,,,,,,
BNG,BNG-023,2127.2528,30.592,0.188,2.333,4.574,Rd,,,,,,,,,,,,
BNG,BNG-023,2127.4052,29.758,0.185,2.364,4.575,Rd,,,,,,,,,,,,
BNG,BNG-023,2127.5576,30.147,0.181,2.367,4.576,Rd,,,,,,,,,,,,
BNG,BNG-023,2127.71,30.535,0.182,2.352,4.576,Rd,,,,,,,,,,,,
BNG,BNG-023,2127.8624,30.929,0.184,2.335,4.578,Rd,,,,,,,,,,,,
BNG,BNG-023,2128.0148,33.347,0.185,2.34,4.578,Rd,,,,,,,,,,,,
BNG,BNG-023,2128.1672,34.544,0.183,2.364,4.537,Rd,,,,,,,,,,,,
BNG,BNG-023,2128.3196,32.904,0.182,2.392,4.455,Rd,,,,,,,,,,,,
BNG,BNG-023,2128.472,31.67,0.179,2.367,4.375,Rd,,,,,,,,,,,,
BNG,BNG-023,2128.6244,32.87,0.179,2.344,4.376,Rd,,,,,,,,,,,,
BNG,BNG-023,2128.7768,35.289,0.182,2.333,4.297,Rd,,,,,,,,,,,,
BNG,BNG-023,2128.9292,36.487,0.186,2.326,4.258,Rd,,,,,,,,,,,,
BNG,BNG-023,2129.0816,34.038,0.186,2.333,4.259,Rd,,,,,,,,,,,,
BNG,BNG-023,2129.234,31.587,0.182,2.34,4.26,Rd,,,,,,,,,,,,
BNG,BNG-023,2129.3864,31.165,0.18,2.349,4.261,Rd,,,,,,,,,,,,
BNG,BNG-023,2129.5388,33.173,0.185,2.358,4.341,Rd,,,,,,,,,,,,
BNG,BNG-023,2129.6912,31.939,0.188,2.356,4.341,Rd,,,,,,,,,,,,
BNG,BNG-023,2129.8436,35.167,0.191,2.343,4.423,Rd,,,,,,,,,,,,
BNG,BNG-023,2129.996,32.716,0.193,2.34,4.465,Rd,,,,,,,,,,,,
BNG,BNG-023,2130.1484,33.916,0.193,2.349,4.548,Rd,,,,,,,,,,,,
BNG,BNG-023,2130.3008,32.682,0.189,2.365,4.634,Rd,,,,,,,,,,,,
BNG,BNG-023,2130.4532,30.231,0.186,2.366,4.721,Rd,,,,,,,,,,,,
BNG,BNG-023,2130.6056,32.243,0.183,2.36,4.765,Rd,,,,,,,,,,,,
BNG,BNG-023,2130.758,27.763,0.18,2.344,4.855,Rd,,,,,,,,,,,,
BNG,BNG-023,2130.9104,31.397,0.174,2.349,5.084,Rd,,,,,,,,,,,,
BNG,BNG-023,2131.0628,27.729,0.173,2.346,5.324,Rd,,,,,,,,,,,,
BNG,BNG-023,2131.2152,32.174,0.175,2.356,5.576,Rd,,,,,,,,,,,,
BNG,BNG-023,2131.3676,37.025,0.18,2.34,5.948,Rd,,,,,,,,,,,,
BNG,BNG-023,2131.52,36.602,0.181,2.329,6.893,Rd,,,,,,,,,,,,
BNG,BNG-023,2131.6724,33.746,0.183,2.334,7.021,Rd,,,,,,,,,,,,
BNG,BNG-023,2131.8248,32.103,0.174,2.352,7.421,Rd,,,,,,,,,,,,
BNG,BNG-023,2131.9772,34.117,0.164,2.397,7.63,Rd,,,,,,,,,,,,
BNG,BNG-023,2132.1296,37.343,0.156,2.434,7.773,Rd,,,,,,,,,,,,
BNG,BNG-023,2132.282,38.951,0.152,2.451,7.847,Rd,,,,,,,,,,,,
BNG,BNG-023,2132.4344,38.528,0.153,2.447,7.921,Rd,,,,,,,,,,,,
BNG,BNG-023,2132.5868,37.288,0.154,2.444,7.922,Rd,,,,,,,,,,,,
BNG,BNG-023,2132.7392,36.058,0.156,2.451,7.924,Rd,,,,,,,,,,,,
BNG,BNG-023,2132.8916,36.04,0.156,2.433,7.852,Rd,,,,,,,,,,,,
BNG,BNG-023,2133.044,36.426,0.156,2.42,7.854,Rd,,,,,,,,,,,,
BNG,BNG-023,2133.1964,37.221,0.151,2.412,7.856,Rd,,,,,,,,,,,,
BNG,BNG-023,2133.3488,38.426,0.143,2.443,7.93,Rd,,,,,,,,,,,,
BNG,BNG-023,2133.5012,39.221,0.139,2.465,8.005,Rd,,,,,,,,,,,,
BNG,BNG-023,2133.6536,39.606,0.143,2.464,8.155,Rd,,,,,,,,,,,,
BNG,BNG-023,2133.806,37.564,0.15,2.435,8.384,Rd,,,,,,,,,,,,
BNG,BNG-023,2133.9584,35.107,0.153,2.438,8.781,Rd,,,,,,,,,,,,
BNG,BNG-023,2134.1108,34.69,0.157,2.422,9.367,Rd,,,,,,,,,,,,
BNG,BNG-023,2134.2632,35.884,0.161,2.445,9.719,Rd,,,,,,,,,,,,
BNG,BNG-023,2134.4156,38.301,0.166,2.425,10.273,Rd,,,,,,,,,,,,
BNG,BNG-023,2134.568,39.501,0.165,2.414,10.758,Rd,,,,,,,,,,,,
BNG,BNG-023,2134.7204,36.239,0.159,2.387,11.37,Rd,,,,,,,,,,,,
BNG,BNG-023,2134.8728,35.413,0.153,2.394,11.799,Rd,,,,,,,,,,,,
