STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-053,1476.4512,89.3938,0.34664,2.516,1.5692,,,,,,,,,,,,,
BNG,BNG-053,1476.6036,95.315,0.32569,2.52472,1.5807,,,,,,,,,,,,,
BNG,BNG-053,1476.756,93.7001,0.35955,2.5019099000000002,1.5399,,,,,,,,,,,,,
BNG,BNG-053,1476.9084,91.2394,0.33349,2.4842898,1.5217,,,,,,,,,,,,,
BNG,BNG-053,1477.0608,90.009,0.31985,2.4693501,1.517,,,,,,,,,,,,,
BNG,BNG-053,1477.2132,96.4685,0.30814,2.47075,1.5198,,,,,,,,,,,,,
BNG,BNG-053,1477.3656,93.777,0.30054,2.4623899000000002,1.508,,,,,,,,,,,,,
BNG,BNG-053,1477.518,89.8937,0.30724,2.4613499,1.5249,,,,,,,,,,,,,
BNG,BNG-053,1477.6704,89.3938,0.3222,2.47273,1.5346,,,,,,,,,,,,,
BNG,BNG-053,1477.8228,94.7767,0.35101,2.49673,1.5508,,,,,,,,,,,,,
BNG,BNG-053,1477.9752,97.199,0.34594,2.50625,1.5291,,,,,,,,,,,,,
BNG,BNG-053,1478.1276,94.7383,0.32709,2.5043699,1.5207,,,,,,,,,,,,,
BNG,BNG-053,1478.28,98.2371,0.33048,2.4941199000000003,1.4984,,,,,,,,,,,,,
BNG,BNG-053,1478.4324,94.4691,0.33064,2.4933101,1.4909,,,,,,,,,,,,,
BNG,BNG-053,1478.5848,94.7383,0.36634,2.4945701,1.5171,,,,,,,,,,,,,
BNG,BNG-053,1478.7372,94.4691,0.34022,2.48604,1.5302,,,,,,,,,,,,,
BNG,BNG-053,1478.8896,101.1977,0.34252,2.48373,1.5703,,,,,,,,,,,,,
BNG,BNG-053,1479.042,102.5434,0.30237,2.4793998999999998,1.5201,,,,,,,,,,,,,
BNG,BNG-053,1479.1944,108.6183,0.31277,2.47775,1.5029,,,,,,,,,,,,,
BNG,BNG-053,1479.3468,100.2749,0.34323,2.4759398999999997,1.5159,,,,,,,,,,,,,
BNG,BNG-053,1479.4992,104.0429,0.36799,2.46877,1.536,,,,,,,,,,,,,
BNG,BNG-053,1479.6516,87.2023,0.37979,2.4673301000000003,1.6886,,,,,,,,,,,,,
BNG,BNG-053,1479.804,91.2394,0.34832,2.4904499999999996,2.3767,,,,,,,,,,,,,
BNG,BNG-053,1479.9564,76.9364,0.2934,2.5323701,4.2956,,,,,,,,,,,,,
BNG,BNG-053,1480.1088,68.8621,0.25168,2.5618101,3.11,,,,,,,,,,,,,
BNG,BNG-053,1480.2612,65.9015,0.25382,2.5329199,2.599,,,,,,,,,,,,,
BNG,BNG-053,1480.4136,67.4395,0.2829,2.4806299,2.1307,,,,,,,,,,,,,
BNG,BNG-053,1480.566,82.5115,0.3153,2.4446599,1.775,,,,,,,,,,,,,
BNG,BNG-053,1480.7184,83.8572,0.33114,2.44353,1.6007,,,,,,,,,,,,,
BNG,BNG-053,1480.8708,88.0097,0.3387,2.45925,1.5478,,,,,,,,,,,,,
BNG,BNG-053,1481.0232,85.2414,0.33599,2.46503,1.6429,,,,,,,,,,,,,
BNG,BNG-053,1481.1756,83.0882,0.30085,2.45976,1.8368,,,,,,,,,,,,,
BNG,BNG-053,1481.328,80.1276,0.30257,2.4691001,1.8539,,,,,,,,,,,,,
BNG,BNG-053,1481.4804,76.4365,0.33201,2.48404,2.0577,,,,,,,,,,,,,
BNG,BNG-053,1481.6328,76.9748,0.33794,2.4884899999999996,1.8469,,,,,,,,,,,,,
BNG,BNG-053,1481.7852,77.9361,0.33315,2.46421,1.69,,,,,,,,,,,,,
BNG,BNG-053,1481.9376,81.704,0.32158,2.4396801999999997,1.7748,,,,,,,,,,,,,
BNG,BNG-053,1482.09,82.2423,0.32084,2.4366602,1.8908,,,,,,,,,,,,,
BNG,BNG-053,1482.2424,83.7803,0.32689,2.4485601000000004,1.9081,,,,,,,,,,,,,
BNG,BNG-053,1482.3948,81.6272,0.31124,2.4596801999999998,2.1904,,,,,,,,,,,,,
BNG,BNG-053,1482.5472,75.9752,0.28666,2.4623401,2.4222,,,,,,,,,,,,,
BNG,BNG-053,1482.6996,78.1283,0.3103,2.4546299,2.0721,,,,,,,,,,,,,
BNG,BNG-053,1482.852,77.3209,0.31637,2.4423699,2.0259,,,,,,,,,,,,,
BNG,BNG-053,1483.0044,79.2049,0.32289,2.43428,2.1171,,,,,,,,,,,,,
BNG,BNG-053,1483.1568,74.0143,0.29027,2.43751,2.6504,,,,,,,,,,,,,
BNG,BNG-053,1483.3092,75.36,0.3007,2.44177,2.8142,,,,,,,,,,,,,
BNG,BNG-053,1483.4616,83.4343,0.2874,2.4633998999999998,2.5313,,,,,,,,,,,,,
BNG,BNG-053,1483.614,79.6663,0.30652,2.46579,3.4286,,,,,,,,,,,,,
BNG,BNG-053,1483.7664,64.9018,0.27598,2.4683198,3.5778,,,,,,,,,,,,,
BNG,BNG-053,1483.9188,58.1733,0.28195,2.4363799,2.8519,,,,,,,,,,,,,
BNG,BNG-053,1484.0712,61.9413,0.30037,2.40105,3.0032,,,,,,,,,,,,,
BNG,BNG-053,1484.2236,65.6708,0.33028,2.3515601,3.3557,,,,,,,,,,,,,
BNG,BNG-053,1484.376,62.9794,0.31055,2.3191498999999998,3.3205,,,,,,,,,,,,,
BNG,BNG-053,1484.5284,55.5588,0.30138,2.3141898999999997,2.8828,,,,,,,,,,,,,
BNG,BNG-053,1484.6808,57.4428,0.29976,2.3504099000000003,2.6132,,,,,,,,,,,,,
BNG,BNG-053,1484.8332,56.6738,0.32192,2.3992,2.4286,,,,,,,,,,,,,
BNG,BNG-053,1484.9856,66.7859,0.35274,2.43646,2.1013,,,,,,,,,,,,,
BNG,BNG-053,1485.138,70.2847,0.34701,2.4493501,2.0415,,,,,,,,,,,,,
BNG,BNG-053,1485.2904,82.896,0.34267,2.4458499000000002,2.2622,,,,,,,,,,,,,
BNG,BNG-053,1485.4428,83.9725,0.3103,2.4354899999999997,2.2764,,,,,,,,,,,,,
BNG,BNG-053,1485.5952,94.4691,0.31817,2.4219402,2.0204,,,,,,,,,,,,,
BNG,BNG-053,1485.7476,88.2788,0.3245,2.3998899000000002,1.8151,,,,,,,,,,,,,
BNG,BNG-053,1485.9,96.776,0.34488,2.3895500000000003,1.5037,,,,,,,,,,,,,
BNG,BNG-053,1486.0524,95.1612,0.38829,2.39229,1.351,,,,,,,,,,,,,
BNG,BNG-053,1486.2048,97.0452,0.43141,2.4141399000000003,1.4026,,,,,,,,,,,,,
BNG,BNG-053,1486.3572,89.6245,0.476,2.4210100000000003,1.9316,,,,,,,,,,,,,
BNG,BNG-053,1486.5096,82.6268,0.39258,2.4081498999999997,2.6933,,,,,,,,,,,,,
BNG,BNG-053,1486.662,74.5525,0.34996,2.3731401,2.7576,,,,,,,,,,,,,
BNG,BNG-053,1486.8144,72.4379,0.32645,2.3640298,2.759,,,,,,,,,,,,,
BNG,BNG-053,1486.9668,67.8624,0.37371,2.3956201,2.9314,,,,,,,,,,,,,
BNG,BNG-053,1487.1192,67.8624,0.33704,2.4206499,3.0185,,,,,,,,,,,,,
BNG,BNG-053,1487.2716,62.3258,0.3226,2.4320399999999998,2.9819,,,,,,,,,,,,,
BNG,BNG-053,1487.424,62.5949,0.27915,2.42677,2.761,,,,,,,,,,,,,
BNG,BNG-053,1487.5764,62.3642,0.30127,2.46455,2.4333,,,,,,,,,,,,,
BNG,BNG-053,1487.7288,70.5539,0.33273,2.4878098,1.9207,,,,,,,,,,,,,
BNG,BNG-053,1487.8812,82.3961,0.38909,2.4936399000000002,1.819,,,,,,,,,,,,,
BNG,BNG-053,1488.0336,90.432,0.40205,2.48375,1.8326,,,,,,,,,,,,,
BNG,BNG-053,1488.186,96.6992,0.37298,2.4968301,1.8143,,,,,,,,,,,,,
BNG,BNG-053,1488.3384,92.662,0.38736,2.5005100000000002,1.8438,,,,,,,,,,,,,
BNG,BNG-053,1488.4908,89.7014,0.36281,2.4997800000000003,1.7386,,,,,,,,,,,,,
BNG,BNG-053,1488.6432,82.9344,0.3333,2.4800898,1.6354,,,,,,,,,,,,,
BNG,BNG-053,1488.7956,86.4333,0.317,2.4825,1.5917,,,,,,,,,,,,,
BNG,BNG-053,1488.948,94.2384,0.33314,2.4844502000000004,1.5514,,,,,,,,,,,,,
BNG,BNG-053,1489.1004,93.6232,0.34383,2.48673,1.5065,,,,,,,,,,,,,
BNG,BNG-053,1489.2528,98.4678,0.35837,2.4739001,1.514,,,,,,,,,,,,,
BNG,BNG-053,1489.4052,96.3147,0.36344,2.4602302,1.5378,,,,,,,,,,,,,
BNG,BNG-053,1489.5576,101.5437,0.34881,2.4541199000000002,1.5649,,,,,,,,,,,,,
BNG,BNG-053,1489.71,93.4694,0.36453,2.4528899,1.6176,,,,,,,,,,,,,
BNG,BNG-053,1489.8624,98.0449,0.35574,2.4474699999999996,1.6567,,,,,,,,,,,,,
BNG,BNG-053,1490.0148,95.5841,0.3804,2.4469499999999997,1.648,,,,,,,,,,,,,
BNG,BNG-053,1490.1672,97.199,0.35396,2.44623,1.6077,,,,,,,,,,,,,
BNG,BNG-053,1490.3196,90.4704,0.35686,2.4510601000000003,1.5982,,,,,,,,,,,,,
BNG,BNG-053,1490.472,90.1628,0.33948,2.45199,1.701,,,,,,,,,,,,,
BNG,BNG-053,1490.6244,82.3961,0.36264,2.4610901,1.9402,,,,,,,,,,,,,
BNG,BNG-053,1490.7768,81.5887,0.35246,2.45953,1.9545,,,,,,,,,,,,,
BNG,BNG-053,1490.9292,75.1293,0.33056,2.4655801,2.0148,,,,,,,,,,,,,
BNG,BNG-053,1491.0816,74.8217,0.33422,2.46327,2.2736,,,,,,,,,,,,,
BNG,BNG-053,1491.234,70.2463,0.32329,2.4541299,2.1645,,,,,,,,,,,,,
BNG,BNG-053,1491.3864,68.3623,0.32558,2.42421,2.0187,,,,,,,,,,,,,
BNG,BNG-053,1491.5388,68.9774,0.31471,2.4054502,1.9897,,,,,,,,,,,,,
BNG,BNG-053,1491.6912,68.9774,0.32519,2.40228,2.0579,,,,,,,,,,,,,
BNG,BNG-053,1491.8436,72.2072,0.30832,2.42078,2.1457,,,,,,,,,,,,,
BNG,BNG-053,1491.996,72.2072,0.31051,2.42927,2.1114,,,,,,,,,,,,,
BNG,BNG-053,1492.1484,65.7477,0.31504,2.4402002,2.1088,,,,,,,,,,,,,
BNG,BNG-053,1492.3008,67.0934,0.3273,2.4321001,2.1486,,,,,,,,,,,,,
BNG,BNG-053,1492.4532,71.592,0.31444,2.4186299,2.1605,,,,,,,,,,,,,
BNG,BNG-053,1492.6056,78.5512,0.30943,2.4056300999999998,2.3009,,,,,,,,,,,,,
BNG,BNG-053,1492.758,75.3215,0.2775,2.4149499999999997,2.7497,,,,,,,,,,,,,
BNG,BNG-053,1492.9104,71.2844,0.25985,2.4418398000000003,2.9723,,,,,,,,,,,,,
BNG,BNG-053,1493.0628,67.5933,0.25118,2.4698998999999997,2.794,,,,,,,,,,,,,
BNG,BNG-053,1493.2152,67.055,0.26212,2.4936199,2.7795,,,,,,,,,,,,,
BNG,BNG-053,1493.3676,67.8624,0.28296,2.4915701,2.2471,,,,,,,,,,,,,
BNG,BNG-053,1493.52,70.9383,0.28599,2.4574299,1.9628,,,,,,,,,,,,,
BNG,BNG-053,1493.6724,76.3212,0.30497,2.41729,1.8806,,,,,,,,,,,,,
BNG,BNG-053,1493.8248,79.0126,0.30321,2.3989202,1.884,,,,,,,,,,,,,
BNG,BNG-053,1493.9772,77.7823,0.30316,2.4127199999999998,2.0577,,,,,,,,,,,,,
BNG,BNG-053,1494.1296,80.7428,0.30034,2.4241498999999997,2.224,,,,,,,,,,,,,
BNG,BNG-053,1494.282,78.8588,0.30823,2.4246898999999997,2.0909,,,,,,,,,,,,,
BNG,BNG-053,1494.4344,80.7428,0.31045,2.421,1.9607,,,,,,,,,,,,,
BNG,BNG-053,1494.5868,72.2456,0.31416,2.41523,1.7838,,,,,,,,,,,,,
BNG,BNG-053,1494.7392,71.7073,0.32688,2.4092399999999996,1.6709,,,,,,,,,,,,,
BNG,BNG-053,1494.8916,73.053,0.33543,2.41421,1.6481,,,,,,,,,,,,,
BNG,BNG-053,1495.044,74.8986,0.31638,2.41398,1.6158,,,,,,,,,,,,,
BNG,BNG-053,1495.1964,77.8592,0.31965,2.4119402,1.6129,,,,,,,,,,,,,
BNG,BNG-053,1495.3488,76.2443,0.33692,2.4091599,1.6197,,,,,,,,,,,,,
BNG,BNG-053,1495.5012,79.3971,0.36558,2.41028,1.5801,,,,,,,,,,,,,
BNG,BNG-053,1495.6536,77.3593,0.40955,2.4160700999999998,1.5216,,,,,,,,,,,,,
BNG,BNG-053,1495.806,79.5125,0.41046,2.41823,1.4962,,,,,,,,,,,,,
BNG,BNG-053,1495.9584,77.6285,0.37122,2.42028,1.5025,,,,,,,,,,,,,
BNG,BNG-053,1496.1108,76.3981,0.34133,2.4206499,1.477,,,,,,,,,,,,,
BNG,BNG-053,1496.2632,74.7832,0.34151,2.4166201000000003,1.4844,,,,,,,,,,,,,
BNG,BNG-053,1496.4156,79.0895,0.36993,2.4298998999999997,1.4964,,,,,,,,,,,,,
BNG,BNG-053,1496.568,86.3948,0.36846,2.4421999999999997,1.4896,,,,,,,,,,,,,
BNG,BNG-053,1496.7204,85.4721,0.38404,2.4553198000000003,1.5022,,,,,,,,,,,,,
BNG,BNG-053,1496.8728,83.5881,0.37832,2.4553101,1.5175,,,,,,,,,,,,,
BNG,BNG-053,1497.0252,79.8201,0.40743,2.4476199000000003,1.5211,,,,,,,,,,,,,
BNG,BNG-053,1497.1776,81.012,0.4068,2.4350701,1.5145,,,,,,,,,,,,,
BNG,BNG-053,1497.33,82.2423,0.40103,2.4214202,1.5599,,,,,,,,,,,,,
BNG,BNG-053,1497.4824,80.0892,0.37885,2.4188699000000002,1.6176,,,,,,,,,,,,,
BNG,BNG-053,1497.6348,77.9361,0.32781,2.41174,1.7421,,,,,,,,,,,,,
BNG,BNG-053,1497.7872,74.8217,0.31575,2.4144001,1.807,,,,,,,,,,,,,
BNG,BNG-053,1497.9396,72.3994,0.31441,2.41304,1.8032,,,,,,,,,,,,,
BNG,BNG-053,1498.092,74.2834,0.31484,2.4204299000000002,1.7431,,,,,,,,,,,,,
BNG,BNG-053,1498.2444,74.8217,0.31745,2.4176099,1.6925,,,,,,,,,,,,,
BNG,BNG-053,1498.3968,76.1674,0.30539,2.4160100000000004,1.6586,,,,,,,,,,,,,
BNG,BNG-053,1498.5492,75.36,0.31376,2.4051599,1.6535,,,,,,,,,,,,,
BNG,BNG-053,1498.7016,76.0905,0.30851,2.40701,1.6505,,,,,,,,,,,,,
BNG,BNG-053,1498.854,80.9351,0.31331,2.4250801,1.6019,,,,,,,,,,,,,
BNG,BNG-053,1499.0064,81.4734,0.32826,2.4391401,1.6149,,,,,,,,,,,,,
BNG,BNG-053,1499.1588,83.1651,0.28927,2.4433401,1.9789,,,,,,,,,,,,,
BNG,BNG-053,1499.3112,80.4737,0.29843,2.4375601000000002,1.8376,,,,,,,,,,,,,
BNG,BNG-053,1499.4636,79.6663,0.29896,2.4408101,1.8168,,,,,,,,,,,,,
BNG,BNG-053,1499.616,73.9758,0.31218,2.44428,1.763,,,,,,,,,,,,,
BNG,BNG-053,1499.7684,75.0524,0.32035,2.4351499,1.7159,,,,,,,,,,,,,
BNG,BNG-053,1499.9208,75.0524,0.30756,2.4312300000000002,1.7046,,,,,,,,,,,,,
BNG,BNG-053,1500.0732,74.8217,0.32805,2.42126,1.7319,,,,,,,,,,,,,
BNG,BNG-053,1500.2256,71.8996,0.31255,2.4266101,1.7402,,,,,,,,,,,,,
BNG,BNG-053,1500.378,74.0527,0.32644,2.4229499999999997,1.7192,,,,,,,,,,,,,
BNG,BNG-053,1500.5304,73.7836,0.34276,2.4254602,1.6822,,,,,,,,,,,,,
BNG,BNG-053,1500.6828,74.8217,0.35991,2.4139899999999996,1.6557,,,,,,,,,,,,,
BNG,BNG-053,1500.8352,76.7057,0.33058,2.4075601,1.6394,,,,,,,,,,,,,
BNG,BNG-053,1500.9876,82.896,0.32681,2.40095,1.6073,,,,,,,,,,,,,
BNG,BNG-053,1501.14,84.9338,0.32408,2.4137199999999996,1.5042,,,,,,,,,,,,,
BNG,BNG-053,1501.2924,81.9732,0.34688,2.4279301999999996,1.6148,,,,,,,,,,,,,
BNG,BNG-053,1501.4448,81.9732,0.32286,2.4401702,1.678,,,,,,,,,,,,,
BNG,BNG-053,1501.5972,79.3971,0.33538,2.47177,1.5762,,,,,,,,,,,,,
BNG,BNG-053,1501.7496,85.0491,0.30615,2.5023899000000003,1.8389,,,,,,,,,,,,,
BNG,BNG-053,1501.902,85.2029,0.27434,2.5213398000000002,1.4861,,,,,,,,,,,,,
BNG,BNG-053,1502.0544,88.7018,0.2655,2.49396,1.4426,,,,,,,,,,,,,
BNG,BNG-053,1502.2068,82.5115,0.28864,2.4706599000000002,1.455,,,,,,,,,,,,,
BNG,BNG-053,1502.3592,79.9354,0.32997,2.4634299,1.3758,,,,,,,,,,,,,
BNG,BNG-053,1502.5116,83.6265,0.3484,2.4704102,1.3218,,,,,,,,,,,,,
BNG,BNG-053,1502.664,88.4711,0.37789,2.4740100000000003,1.2761,,,,,,,,,,,,,
BNG,BNG-053,1502.8164,90.0859,0.38162,2.4721501,1.3013,,,,,,,,,,,,,
BNG,BNG-053,1502.9688,100.9285,0.43095,2.46075,1.3144,,,,,,,,,,,,,
BNG,BNG-053,1503.1212,96.6223,0.43067,2.4431301,1.4059,,,,,,,,,,,,,
BNG,BNG-053,1503.2736,103.4277,0.4565,2.4232600000000004,1.5925,,,,,,,,,,,,,
BNG,BNG-053,1503.426,86.2026,0.3965,2.40875,1.9931,,,,,,,,,,,,,
BNG,BNG-053,1503.5784,81.0889,0.33508,2.40503,2.3802,,,,,,,,,,,,,
BNG,BNG-053,1503.7308,66.7474,0.27751,2.41204,2.7247,,,,,,,,,,,,,
BNG,BNG-053,1503.8832,66.0553,0.27291,2.4323297999999998,2.829,,,,,,,,,,,,,
BNG,BNG-053,1504.0356,67.1319,0.28062,2.4397699999999998,2.727,,,,,,,,,,,,,
BNG,BNG-053,1504.188,69.285,0.28486,2.4378301,2.5727,,,,,,,,,,,,,
BNG,BNG-053,1504.3404,65.4017,0.28508,2.43223,2.1524,,,,,,,,,,,,,
BNG,BNG-053,1504.4928,71.2844,0.30437,2.44329,2.323,,,,,,,,,,,,,
BNG,BNG-053,1504.6452,76.129,0.31709,2.4603701,2.7067,,,,,,,,,,,,,
BNG,BNG-053,1504.7976,80.9735,0.30971,2.4715601,2.6947,,,,,,,,,,,,,
BNG,BNG-053,1504.95,75.36,0.31868,2.47524,2.2001,,,,,,,,,,,,,
BNG,BNG-053,1505.1024,69.7849,0.33426,2.4861399,2.6275,,,,,,,,,,,,,
BNG,BNG-053,1505.2548,66.5552,0.29411,2.4916201,3.225,,,,,,,,,,,,,
BNG,BNG-053,1505.4072,64.1329,0.27127,2.4923301,3.2006,,,,,,,,,,,,,
BNG,BNG-053,1505.5596,66.5936,0.27215,2.46904,2.733,,,,,,,,,,,,,
BNG,BNG-053,1505.712,69.285,0.31509,2.4385601,2.2717,,,,,,,,,,,,,
BNG,BNG-053,1505.8644,74.1296,0.33868,2.40502,2.2997,,,,,,,,,,,,,
BNG,BNG-053,1506.0168,77.2055,0.33605,2.4126001,2.2176,,,,,,,,,,,,,
BNG,BNG-053,1506.1692,71.2844,0.29512,2.4558201,2.1937,,,,,,,,,,,,,
BNG,BNG-053,1506.3216,69.9387,0.27001,2.5138298,2.3337,,,,,,,,,,,,,
BNG,BNG-053,1506.474,64.8634,0.26379,2.5235100000000004,2.1951,,,,,,,,,,,,,
BNG,BNG-053,1506.6264,78.0514,0.27496,2.51325,1.8866,,,,,,,,,,,,,
BNG,BNG-053,1506.7788,88.0097,0.30504,2.48651,1.8996,,,,,,,,,,,,,
BNG,BNG-053,1506.9312,88.1635,0.3098,2.4779101999999997,1.9729,,,,,,,,,,,,,
BNG,BNG-053,1507.0836,84.9338,0.32507,2.4820900999999997,2.0057,,,,,,,,,,,,,
BNG,BNG-053,1507.236,75.5138,0.3386,2.50673,2.6636,,,,,,,,,,,,,
BNG,BNG-053,1507.3884,81.6656,0.33097,2.51496,2.0522,,,,,,,,,,,,,
BNG,BNG-053,1507.5408,84.6262,0.30257,2.5079802,1.7865,,,,,,,,,,,,,
BNG,BNG-053,1507.6932,95.1227,0.30351,2.4853699000000002,1.8062,,,,,,,,,,,,,
BNG,BNG-053,1507.8456,96.3531,0.30682,2.4845,1.787,,,,,,,,,,,,,
BNG,BNG-053,1507.998,100.1211,0.32029,2.48705,1.754,,,,,,,,,,,,,
BNG,BNG-053,1508.1504,93.3925,0.34549,2.4856702,1.7511,,,,,,,,,,,,,
BNG,BNG-053,1508.3028,97.0836,0.36869,2.48455,1.7465,,,,,,,,,,,,,
BNG,BNG-053,1508.4552,89.5477,0.40419,2.4787399999999997,1.7023,,,,,,,,,,,,,
BNG,BNG-053,1508.6076,91.1625,0.40386,2.4758,1.6553,,,,,,,,,,,,,
BNG,BNG-053,1508.76,88.3942,0.37599,2.4672199999999997,1.6905,,,,,,,,,,,,,
BNG,BNG-053,1508.9124,87.5867,0.33828,2.4662800000000002,1.71,,,,,,,,,,,,,
BNG,BNG-053,1509.0648,91.0856,0.33009,2.47125,1.66,,,,,,,,,,,,,
BNG,BNG-053,1509.2172,91.2394,0.34055,2.47898,1.73,,,,,,,,,,,,,
BNG,BNG-053,1509.3696,94.8536,0.36032,2.49948,1.7338,,,,,,,,,,,,,
BNG,BNG-053,1509.522,97.0067,0.33615,2.5196599,1.7028,,,,,,,,,,,,,
BNG,BNG-053,1509.6744,94.8536,0.34718,2.5380801,1.6494,,,,,,,,,,,,,
BNG,BNG-053,1509.8268,92.316,0.35322,2.5340901,1.5746,,,,,,,,,,,,,
BNG,BNG-053,1509.9792,87.1254,0.37254,2.5159499999999997,1.5853,,,,,,,,,,,,,
BNG,BNG-053,1510.1316,88.7402,0.36933,2.4951100999999998,1.6597,,,,,,,,,,,,,
BNG,BNG-053,1510.284,89.2785,0.3691,2.48804,1.5906,,,,,,,,,,,,,
BNG,BNG-053,1510.4364,99.7366,0.35861,2.49276,1.5737,,,,,,,,,,,,,
BNG,BNG-053,1510.5888,100.5441,0.33885,2.49996,1.582,,,,,,,,,,,,,
BNG,BNG-053,1510.7412,101.6206,0.34081,2.4911599,1.6339,,,,,,,,,,,,,
BNG,BNG-053,1510.8936,89.9321,0.33127,2.47747,1.6624,,,,,,,,,,,,,
BNG,BNG-053,1511.046,89.3938,0.38912,2.4684802,1.6141,,,,,,,,,,,,,
BNG,BNG-053,1511.1984,91.2778,0.37023,2.4627800000000004,1.5618,,,,,,,,,,,,,
BNG,BNG-053,1511.3508,94.3538,0.38163,2.4646499,1.5554,,,,,,,,,,,,,
BNG,BNG-053,1511.5032,93.5463,0.34,2.4630898,1.5791,,,,,,,,,,,,,
BNG,BNG-053,1511.6556,89.7783,0.3987,2.4728999,1.6133,,,,,,,,,,,,,
BNG,BNG-053,1511.808,91.6239,0.39814,2.4796802,1.6501,,,,,,,,,,,,,
BNG,BNG-053,1511.9604,92.9696,0.39175,2.4988101,1.683,,,,,,,,,,,,,
BNG,BNG-053,1512.1128,92.9696,0.34613,2.51523,1.6431,,,,,,,,,,,,,
BNG,BNG-053,1512.2652,91.7777,0.36541,2.5277,1.6362,,,,,,,,,,,,,
BNG,BNG-053,1512.4176,92.8927,0.3776,2.51171,1.6268,,,,,,,,,,,,,
BNG,BNG-053,1512.57,97.4681,0.37197,2.48923,1.6064,,,,,,,,,,,,,
BNG,BNG-053,1512.7224,95.5841,0.37119,2.47853,1.6052,,,,,,,,,,,,,
BNG,BNG-053,1512.8748,96.3531,0.37599,2.4811699,1.5947,,,,,,,,,,,,,
BNG,BNG-053,1513.0272,95.5457,0.38477,2.50475,1.6107,,,,,,,,,,,,,
BNG,BNG-053,1513.1796,96.084,0.3784,2.5198501,1.7051,,,,,,,,,,,,,
BNG,BNG-053,1513.332,95.9302,0.3628,2.5301399,1.7567,,,,,,,,,,,,,
BNG,BNG-053,1513.4844,91.6239,0.34792,2.5102399999999996,1.6442,,,,,,,,,,,,,
BNG,BNG-053,1513.6368,93.5079,0.36453,2.4986201,1.6869,,,,,,,,,,,,,
BNG,BNG-053,1513.7892,91.6623,0.3743,2.4889199,1.6375,,,,,,,,,,,,,
BNG,BNG-053,1513.9416,95.4303,0.39431,2.4891601999999997,1.5992,,,,,,,,,,,,,
BNG,BNG-053,1514.094,95.4303,0.36778,2.4795999,1.5374,,,,,,,,,,,,,
BNG,BNG-053,1514.2464,93.5848,0.35697,2.4821999999999997,1.5572,,,,,,,,,,,,,
BNG,BNG-053,1514.3988,93.8539,0.34276,2.4962600000000004,1.5741,,,,,,,,,,,,,
BNG,BNG-053,1514.5512,93.8539,0.33286,2.5031799,1.5783,,,,,,,,,,,,,
BNG,BNG-053,1514.7036,95.0843,0.34552,2.5025698000000003,1.5476,,,,,,,,,,,,,
BNG,BNG-053,1514.856,94.2769,0.3562,2.4890598,1.4994,,,,,,,,,,,,,
BNG,BNG-053,1515.0084,93.2003,0.35721,2.48597,1.493,,,,,,,,,,,,,
BNG,BNG-053,1515.1608,95.2765,0.34509,2.4891101,1.4756,,,,,,,,,,,,,
BNG,BNG-053,1515.3132,96.0071,0.37953,2.4963200999999997,1.4457,,,,,,,,,,,,,
BNG,BNG-053,1515.4656,102.4665,0.40575,2.5023301,1.4382,,,,,,,,,,,,,
BNG,BNG-053,1515.618,101.1208,0.4101,2.5099199,1.4845,,,,,,,,,,,,,
BNG,BNG-053,1515.7704,97.4297,0.40311,2.5082600000000004,1.5424,,,,,,,,,,,,,
BNG,BNG-053,1515.9228,89.3554,0.39088,2.50547,1.5057,,,,,,,,,,,,,
BNG,BNG-053,1516.0752,90.432,0.37044,2.4889199,1.5243,,,,,,,,,,,,,
BNG,BNG-053,1516.2276,98.4293,0.39292,2.4859099000000002,1.5305,,,,,,,,,,,,,
BNG,BNG-053,1516.38,102.1973,0.38729,2.4820900999999997,1.5496,,,,,,,,,,,,,
BNG,BNG-053,1516.5324,101.1208,0.40719,2.49305,1.6244,,,,,,,,,,,,,
BNG,BNG-053,1516.6848,97.4297,0.3795,2.50328,1.8078,,,,,,,,,,,,,
BNG,BNG-053,1516.8372,87.7405,0.39132,2.5201599,2.1664,,,,,,,,,,,,,
BNG,BNG-053,1516.9896,80.7428,0.3529,2.52176,2.0645,,,,,,,,,,,,,
BNG,BNG-053,1517.142,74.2834,0.35457,2.51604,1.8615,,,,,,,,,,,,,
BNG,BNG-053,1517.2944,77.5131,0.35026,2.4991501,1.812,,,,,,,,,,,,,
BNG,BNG-053,1517.4468,80.2045,0.35947,2.49646,1.8978,,,,,,,,,,,,,
BNG,BNG-053,1517.5992,87.2023,0.35545,2.49252,1.8462,,,,,,,,,,,,,
BNG,BNG-053,1517.7516,88.3173,0.37369,2.4948999,1.8542,,,,,,,,,,,,,
BNG,BNG-053,1517.904,88.8556,0.40074,2.4924399,1.8731,,,,,,,,,,,,,
BNG,BNG-053,1518.0564,86.9716,0.37336,2.4906599000000003,1.8162,,,,,,,,,,,,,
BNG,BNG-053,1518.2088,88.2788,0.32494,2.4969202,1.9584,,,,,,,,,,,,,
BNG,BNG-053,1518.3612,86.0872,0.3081,2.5055300000000003,1.9944,,,,,,,,,,,,,
BNG,BNG-053,1518.5136,88.7787,0.30068,2.52495,2.2322,,,,,,,,,,,,,
